471 7391 1
471 9107 1
471 15521 1
471 6054 1
471 1470 2
471 1537 1
471 2677 3
471 15515 1
471 1799 3
471 15522 2
471 15523 1
471 15511 1
471 15524 1
471 15525 1
906 7409 1
906 15526 3
906 15451 1
910 100 1
910 910 2
910 113 1
910 1679 1
910 15527 1
75 456 1
75 408 1
75 666 1
75 75 7
75 1430 2
75 1703 1
75 2201 1
75 1942 1
75 8561 1
75 2321 2
75 2238 1
75 1877 1
919 15 1
1559 2185 1
4791 15528 1
569 1463 2
569 1435 1
569 15529 1
569 3788 2
458 972 7
458 1932 1
458 1463 4
458 2377 1
939 157 1
942 15530 1
552 1411 1
552 75 1
552 1559 1
552 552 15
552 93 7
552 15531 1
552 280 2
552 1703 1
552 2209 2
552 1619 2
552 5313 1
552 1534 2
552 1684 13
552 2084 4
552 1723 1
552 2435 1
552 1401 1
552 3865 1
552 13406 1
552 5670 1
552 15514 1
552 15455 1
552 15471 1
876 876 1
951 4094 1
459 4106 1
459 3788 1
459 15532 1
459 3918 1
505 3478 1
505 1569 1
505 1674 3
505 15533 1
483 483 2
483 3924 3
165 165 1
165 761 2
165 1684 1
972 972 4
1557 1557 1
1557 1980 3
1557 7642 1
1557 2430 1
7077 4352 1
7077 15534 1
839 839 1
839 2145 1
839 15535 1
4 101 1
4 157 2
4 2779 1
4 161 1
4 483 1
4 4 2
4 93 2
4 280 1
4 214 1
4 1429 1
4 1430 1
4 2491 1
4 2160 1
4 6994 1
4 15521 1
4 1474 1
4 2084 2
4 2321 1
4 2070 1
4 1799 2
4 3788 2
4 15446 2
4 15536 1
4 15510 2
4 15496 2
4 3718 1
994 994 1
998 998 3
998 13406 1
5254 8561 1
273 357 1
6620 3158 1
6620 6620 2
1753 4308 1
1002 1811 1
1002 2386 3
1002 15537 1
1002 1441 1
3259 10630 1
89 93 2
89 1429 1
89 1818 2
89 2306 1
89 1396 1
89 15538 1
89 15475 3
89 1470 3
89 1488 3
89 15539 3
953 953 1
953 2269 2
953 15474 4
953 12831 1
953 15540 1
3476 483 1
3476 1877 2
913 913 1
356 15541 1
1041 157 2
1045 15 1
1045 1045 2
1045 4265 1
1045 2649 1
1045 4486 1
136 1926 1
136 5627 1
136 15542 1
1048 1738 1
1048 1397 1
44 473 2
44 157 2
44 44 8
44 1378 1
44 3727 1
44 1505 1
377 377 6
377 883 1
377 15543 1
377 1780 2
377 1738 1
377 1400 2
377 1435 1
377 8561 1
377 2138 2
377 3769 3
377 2597 1
377 2169 1
377 15494 1
377 15454 1
377 15544 2
377 15545 1
32 268 1
32 43 1
32 552 1
32 32 4
32 372 2
32 93 1
32 1368 2
32 1429 1
32 5177 2
32 2197 2
32 2160 1
32 7629 1
32 2310 1
32 6054 1
32 2238 2
32 13147 1
32 15445 2
32 3886 1
592 592 4
592 357 2
592 683 3
592 4197 1
592 1544 1
440 8712 1
440 1377 1
440 1400 1
440 2205 1
440 15482 3
440 4486 1
440 15466 1
1001 483 1
14658 363 1
14658 1064 1
45 724 1
45 45 6
45 357 1
45 2009 2
45 1658 1
5 5 1
5 1192 1
5 3543 1
5 1705 1
5 1709 1
5 15476 1
5 15525 1
1808 1435 2
1810 1810 1
1810 4032 1
545 5281 1
1083 5151 1
90 90 1
90 1919 1
357 273 1
357 45 1
357 357 8
357 1109 6
357 2572 1
1018 1018 2
1752 101 1
1752 15546 1
3441 3441 1
1740 2244 3
225 157 3
225 1649 1
225 4 2
225 225 6
225 4676 3
225 1818 1
225 1684 1
225 1704 1
225 15463 1
225 1826 2
225 3942 1
225 4333 1
225 1709 1
225 3934 1
225 15526 2
225 15547 2
225 15548 1
225 15549 1
1290 1514 1
669 669 5
669 1429 2
372 156 1
372 733 1
372 372 2
372 925 3
372 5145 1
372 5035 1
372 4021 1
372 2269 1
372 1435 1
372 1714 1
372 4106 1
372 2238 1
372 15514 1
372 12980 1
372 1702 1
372 3788 1
372 15497 1
372 4432 2
372 15550 1
853 157 1
853 853 1
853 2105 2
853 15515 3
853 15495 1
853 3918 1
648 1400 1
649 649 2
778 778 1
778 13789 1
5297 5297 1
5297 3769 1
1185 1720 1
1185 1629 2
1185 2070 1
1185 1470 1
3368 103 1
3368 1400 1
3368 1928 2
1096 972 1
1096 778 1
1096 2057 3
1096 4023 1
1096 2249 1
1096 5809 2
1096 1474 1
1096 1435 1
1096 4351 1
1096 1655 1
1096 15551 1
1096 15552 3
7146 2001 1
1717 2082 1
1717 1926 1
686 934 1
686 1627 1
686 1369 1
3478 3478 2
1849 15553 2
1849 15554 1
1019 3637 1
1019 1019 1
1019 2244 2
1019 15464 2
1019 15476 1
1109 45 1
1109 357 10
1109 1109 2
1109 761 2
1109 1569 1
1109 7836 1
1109 5497 1
1109 3989 1
1109 1420 1
1109 1928 1
1109 2572 1
1109 15555 1
1109 15502 1
1109 15556 1
3992 2287 1
3992 1646 2
3992 2084 1
1963 5145 1
4676 225 3
4676 4676 3
4676 1709 2
26 63 2
26 1430 1
26 1392 1
26 5313 1
26 1432 1
26 15557 1
26 9107 1
26 1826 1
1861 1606 5
734 3352 1
1064 363 1
1064 1412 1
1064 2160 1
1064 1432 1
1064 2403 1
1064 1662 1
1064 15517 1
1114 15469 1
772 8354 2
3254 15454 1
1081 6027 1
1768 1768 1
358 483 1
358 649 2
358 358 1
358 15452 3
8191 1606 3
5817 3943 1
1878 1878 1
1878 15558 1
111 3942 1
1880 15487 1
603 1018 2
603 603 3
603 12940 4
603 15477 1
93 204 1
93 81 1
93 1460 1
93 406 1
93 454 2
93 243 1
93 534 1
93 456 1
93 457 1
93 779 1
93 93 5
93 660 1
93 1429 1
93 2105 1
93 1484 2
93 15521 1
93 15559 1
93 2321 2
93 6009 1
93 1726 1
93 2016 1
93 15510 1
47 268 1
47 504 1
47 47 14
47 10630 4
47 1128 3
47 1429 1
47 1432 1
47 2331 1
47 1684 1
47 2403 2
47 15475 1
47 2625 1
47 11940 1
47 15464 1
47 15560 1
47 2292 1
47 3796 3
47 3934 1
47 15561 1
47 15549 1
640 2430 1
255 143 1
4003 4003 1
4003 1919 1
18 6176 1
929 289 1
1876 1876 1
1258 4340 1
1258 3788 1
379 32 3
379 1773 1
379 2016 3
688 15562 1
1902 408 1
660 705 1
660 93 1
660 76 1
660 1881 2
660 4097 2
1905 1600 1
1905 1593 2
113 2177 1
113 2430 1
113 1365 1
113 2400 2
113 4031 1
113 2533 1
1382 1382 1
502 363 1
502 1019 1
502 502 3
502 7 1
502 5448 1
502 1942 5
502 6003 1
502 15463 1
502 2610 1
502 15563 1
883 5745 3
883 2563 1
883 15456 1
1914 80 1
1914 336 3
1914 1464 1
1914 15562 1
1914 4486 1
1914 15564 1
1917 1403 1
1169 8352 2
1169 2649 1
761 2815 1
761 90 1
761 761 7
761 1429 1
761 10102 1
761 2209 2
761 1919 1
761 1928 6
2716 157 1
1683 1683 3
1683 214 1
1683 1412 1
1683 7629 2
1683 1514 1
1683 15565 1
1683 2041 1
1683 2606 1
1683 15462 1
1683 15566 1
1683 15567 1
1683 4015 1
1127 4020 1
1127 1929 1
1127 2238 1
1127 1470 1
1117 832 1
762 4190 2
762 157 1
762 5696 2
762 408 3
762 863 4
762 44 8
762 1018 1
762 762 5
762 1606 2
762 15568 2
762 15563 1
762 12940 2
1181 1470 3
301 2133 1
4020 2435 1
546 1412 2
546 1473 3
546 12906 1
140 93 1
140 140 1
140 15569 1
140 15570 1
1192 1192 3
1192 242 1
10630 1567 1
10630 848 1
10630 10630 1
10630 2256 2
277 2403 1
683 683 2
683 194 1
683 2024 4
683 1919 1
683 15571 2
1929 471 2
1929 1929 4
4028 15452 1
571 1688 1
1931 363 1
1931 1931 1
1201 4711 1
1201 1201 1
7 2687 1
278 660 1
278 9525 1
278 1535 1
278 15572 1
278 15564 1
1941 4031 1
51 101 1
51 51 1
51 3981 1
51 1679 1
51 2462 1
51 9290 1
51 2001 1
51 1858 1
51 15454 3
51 15573 1
1065 1065 1
1065 15515 1
242 408 1
242 242 1
242 4010 1
242 6003 1
242 1417 1
242 2024 1
242 12940 6
242 15540 1
242 15477 1
1128 47 3
1128 1128 2
99 99 3
99 76 1
99 1429 2
99 15491 1
1946 3137 1
337 337 1
1233 2096 3
1233 15454 2
1233 3712 3
946 15574 1
1778 1778 5
1778 2169 2
280 157 1
280 75 1
280 552 2
280 225 1
280 669 5
280 280 5
280 1644 1
280 3352 3
280 8354 1
280 6994 1
280 1820 1
280 3778 1
280 2403 1
280 15475 1
280 2532 2
280 15575 2
280 3727 1
280 1452 1
280 2238 1
280 15576 1
280 15496 1
280 15577 1
15578 15578 2
15578 2205 1
3571 1682 1
3571 1604 1
117 1826 1
1368 32 1
1368 1368 7
1368 1645 1
10343 10343 2
10343 540 3
76 584 2
76 76 2
76 2127 1
76 1489 1
76 2148 1
1641 1970 2
1972 1466 1
540 471 2
540 10343 2
540 540 1
540 15475 1
540 6054 1
1975 15579 1
1644 75 2
1644 6163 1
1644 15531 1
1644 1644 7
1644 4049 3
1644 1881 1
1644 2244 2
1644 2310 1
1644 3815 1
1644 2403 2
1644 1723 1
1644 1417 1
1644 2461 1
1644 15575 2
1644 2238 2
1644 1470 6
1644 14844 1
1644 1523 1
1644 15522 1
1644 4435 2
1644 15567 1
1644 15580 2
905 2003 1
1980 157 2
1980 1980 4
1980 1779 1
1980 259 1
1980 5313 1
1980 1646 1
1980 1474 3
1980 1535 2
1980 2683 1
1980 2321 3
1980 3927 1
1980 15569 1
1980 15491 1
1980 15581 1
1980 15582 1
1267 1396 1
1483 1483 1
1483 2189 1
1483 15489 1
4055 1192 1
1779 157 1
1779 1929 2
1779 2016 1
3469 103 1
28 81 1
28 15445 2
392 761 1
392 1926 1
1277 15583 1
1277 15584 2
925 372 1
925 925 2
925 1532 1
925 6143 1
1280 103 1
1280 603 1
1280 117 2
1280 1280 2
1280 3930 3
1280 5313 2
1280 12609 1
1280 2321 1
1280 1795 1
1280 15471 1
1280 15585 1
1280 15586 1
1284 896 1
5386 4168 5
431 15587 1
259 1491 1
259 1429 1
259 15553 1
259 15588 1
259 15589 1
776 15590 1
214 406 5
214 1683 2
214 280 1
214 214 7
214 1627 2
260 3243 1
260 15591 1
144 144 1
144 2269 1
144 1928 2
144 14787 1
3412 3412 2
3412 8354 1
1642 32 4
1642 4191 1
1642 1534 1
1642 15592 2
7862 1403 1
1339 1339 1
1339 1590 1
1592 15458 1
1592 15593 1
2005 934 1
2005 2007 1
2005 15502 1
9332 9332 1
8544 1529 1
1623 333 1
1623 15594 2
2009 45 1
2009 2009 2
2009 1600 1
2009 3877 1
2012 322 2
2012 2006 1
3622 1514 1
3622 5985 1
3622 15450 1
15543 15543 3
4010 4010 3
3240 1963 1
3240 1780 1
1412 1411 1
1412 363 1
1412 1412 4
1412 4097 1
14583 2963 1
14583 422 1
14583 225 1
13445 15499 1
13445 15595 2
3543 5 1
3543 3543 1
1864 15506 1
1737 5 1
1737 93 1
1737 1737 3
1737 2273 2
1737 2321 2
1737 1970 3
1737 1762 1
1737 1709 1
1737 15496 1
1737 15495 1
1473 32 1
1473 546 1
1473 1368 1
1473 1473 3
1473 12906 1
1473 15497 1
1922 408 3
1922 5448 3
1922 3778 1
1922 1611 1
7873 2133 1
1429 81 1
1429 406 1
1429 1516 1
1429 243 1
1429 363 1
1429 157 1
1429 733 1
1429 471 3
1429 32 2
1429 93 2
1429 214 2
1429 124 1
1429 1429 28
1429 1932 1
1429 2082 1
1429 1370 1
1429 1392 1
1429 2246 1
1429 2133 1
1429 5144 1
1429 1589 1
1429 2244 1
1429 2249 2
1429 10668 2
1429 1820 1
1429 1534 2
1429 1514 1
1429 1600 1
1429 15521 1
1429 15559 1
1429 3833 1
1429 2269 1
1429 8397 1
1429 15596 1
1429 15490 1
1429 3727 1
1429 13963 1
1429 4378 1
1429 12586 1
1429 3889 2
1429 1403 1
1429 9476 1
1429 2016 1
1429 1727 2
1429 1699 1
1429 3829 1
1429 1488 1
1429 2141 1
1429 15469 2
1429 15572 2
1429 15597 1
1429 15540 1
1429 4138 1
1429 15598 1
1429 15473 1
1429 15532 1
1429 15524 1
1429 3918 1
3352 734 1
3352 3352 1
3352 15495 1
5873 3876 1
5874 1795 1
4049 4049 4
4049 1430 2
1430 456 2
1430 319 1
1430 4049 1
1430 1430 6
1430 6994 1
1430 5313 1
1430 1942 1
1430 1549 1
1430 1396 1
1430 1463 1
1430 13008 1
1430 4355 1
1430 15599 2
1430 1727 1
1430 15569 2
1430 1366 1
1430 2292 1
1430 15600 2
1430 3788 1
1430 15601 1
1430 15602 1
1430 15603 1
1430 15604 1
1430 15532 1
1430 15524 1
1430 15466 1
2042 336 1
2042 1768 1
2042 1529 1
2042 5313 1
2042 1556 1
2042 15498 1
2045 2045 1
2045 2400 1
2045 15587 1
5623 1881 1
1703 199 1
1703 45 1
1703 1703 5
1703 1811 2
1703 2049 1
1703 1475 1
1703 2506 1
1703 15605 1
1703 15606 1
1811 101 1
1811 1495 1
1811 1811 6
1811 4031 2
1811 3877 1
8712 8712 1
1636 63 1
1636 45 2
1636 26 1
1636 2049 1
1636 1414 1
1636 5497 1
1636 1378 1
1636 8352 1
1636 1505 3
1636 15449 1
3659 357 2
3659 1928 1
13073 13008 1
4096 4096 1
4096 1390 1
1780 1780 1
1932 363 1
1932 372 1
1932 214 2
1932 5623 2
1932 1932 5
1932 2055 1
1932 2160 6
1932 12118 3
1932 1435 3
1932 8561 1
1932 1535 1
1932 1654 3
1932 13406 1
1932 13053 1
1932 15607 2
1932 1470 3
1932 15572 1
1932 3788 1
1932 15473 3
2057 1096 1
2057 2057 6
2057 5313 1
2057 10601 1
2057 2447 2
2057 13789 1
2057 12943 1
2057 5949 1
2057 1919 1
2057 1973 1
2057 2033 1
2057 2479 3
2057 15572 1
2057 15458 1
2057 15608 1
5239 2491 2
5239 2479 6
2062 2062 1
2062 2403 2
2062 15609 1
2064 2160 4
2064 15575 1
2064 3935 1
1735 1237 1
1735 1377 2
1735 1973 1
1735 1678 1
1735 2639 1
1444 681 3
1444 45 1
1444 1810 1
1444 1392 1
1444 11940 1
1444 3884 1
1444 3877 2
1492 1474 2
1390 1390 3
1390 2494 1
2074 15610 1
2078 101 1
1720 15611 1
1720 15572 1
1445 157 1
3219 15589 1
1627 363 1
1627 1683 3
1627 214 2
1627 1429 2
1627 1627 17
1627 2082 2
1627 10601 1
1627 1474 1
1627 2084 1
1627 8569 5
1627 1435 3
1627 2625 4
1627 1705 2
1627 15566 2
1627 15612 2
2082 1429 1
2082 2082 4
2086 2086 1
2086 1738 1
2086 6003 1
3437 157 1
2093 9348 1
2093 1609 1
2093 12118 1
2093 1535 2
2093 1470 1
2093 15582 1
2093 15564 1
2096 60 1
2096 1516 1
2096 2096 1
2096 1550 4
2096 15592 1
4023 4023 1
2097 2082 1
2097 15504 1
2491 2491 4
2491 4106 3
2100 2100 2
2100 7542 1
2102 504 1
2102 1396 1
2102 4333 1
5898 296 1
1369 348 1
1369 44 1
1369 1417 1
1369 1470 1
1369 15522 1
1369 15473 1
1369 15613 1
2105 93 1
2105 99 2
2105 2529 1
2105 15614 2
2110 1845 2
2113 357 4
2113 761 3
2113 1117 2
2113 1627 3
2113 2113 1
2113 1466 1
2113 194 4
2113 1854 3
2113 1926 2
2113 7634 2
2113 1377 4
2113 2442 2
2113 1544 2
2113 2137 1
2113 4251 3
2113 1654 2
2113 1988 2
2113 4362 1
2113 4351 2
2113 1928 3
2113 1676 3
2113 15615 2
2113 1453 2
2113 1996 3
2113 4114 2
2113 15570 1
2113 15587 3
2113 15442 1
2113 15561 1
4121 15467 1
4121 2457 2
4121 2461 1
4121 15616 1
5684 5684 1
15505 15505 2
9428 870 1
1590 1435 1
1590 13053 1
1590 15551 1
7836 7836 1
1370 47 2
1370 1683 2
1370 4020 1
1370 1737 3
1370 1429 1
1370 1627 2
1370 1370 2
1370 2160 1
1370 1818 2
1370 4261 1
1370 1704 1
1370 4340 1
1370 1727 1
1370 15601 1
1370 15495 1
1370 15617 2
1370 15618 1
5448 502 1
5448 5448 2
5984 1926 1
1391 220 1
12041 1429 1
12041 12041 2
12041 2306 1
12041 3727 2
12041 15581 1
5912 478 1
1413 264 1
1413 124 1
1413 1413 6
1413 1684 1
1413 1377 3
1413 1397 2
1413 2463 1
1413 1477 1
1413 15587 1
1413 15489 1
1845 101 1
1845 370 1
1845 1388 2
1845 4642 1
1845 1065 2
1845 1779 1
1845 15543 6
1845 1429 3
1845 1845 2
1845 1392 2
1845 1515 2
1845 896 1
1845 9566 1
1845 2269 17
1845 1383 2
1845 15490 1
1845 3769 1
1845 2563 1
1845 15619 1
1845 12831 2
1845 3819 1
1845 3829 1
1845 15515 1
1845 2713 2
1845 2206 3
1845 15620 1
1845 3788 1
1845 15444 2
1845 15540 3
1845 15454 1
1392 1392 1
1392 4031 1
2246 2246 1
10102 761 6
3930 1280 3
3930 3930 8
2151 101 1
2151 2151 1
2151 1919 1
2151 9290 1
1721 457 1
1721 2779 1
1721 1779 1
1721 214 1
1721 1429 6
1721 1932 1
1721 4191 2
1721 5624 1
1721 4144 1
1721 15572 1
1721 15459 1
1721 15494 1
1721 15540 1
1721 15621 1
1721 15592 1
5460 1973 1
4147 4147 1
7540 15622 1
7540 1801 1
1484 93 1
1484 1484 3
1484 1488 1
1484 1490 1
2158 2158 1
2158 4333 1
2158 15623 2
4148 4148 2
4148 6131 1
1881 268 1
1881 660 1
1881 1412 1
1881 1429 1
1881 5623 1
1881 2057 2
1881 1881 4
1881 2249 1
1881 9183 1
1881 2027 1
1881 1723 1
1881 1493 1
1881 2522 2
1881 1705 1
1881 15624 1
1881 15603 1
1881 15566 1
1881 15528 1
1543 1543 1
2164 408 2
2164 15504 1
4151 2244 1
2167 473 4
2167 2334 1
2167 1664 3
2167 2088 1
1529 1529 2
1529 4197 3
1529 1463 1
1529 15443 1
2133 2133 2
2172 1631 1
2172 14802 2
1991 1991 2
1991 2256 5
2055 372 1
2055 2246 1
2055 1543 1
2055 3943 1
2055 1705 1
2055 15625 1
2176 3930 1
5381 5381 1
1414 80 2
1414 157 2
1414 641 1
1414 1429 1
1414 1636 1
1414 1529 1
1414 2269 1
9490 9490 1
4158 4165 1
4158 15541 2
5177 5177 1
5177 1862 1
1466 131 1
1466 456 3
1466 171 2
1466 1466 2
1466 2594 3
2184 157 1
1945 363 1
1945 2160 1
7642 1557 1
2186 268 3
2186 504 1
2186 2186 2
1817 4998 1
2192 2192 3
2192 4340 5
2192 3740 1
4160 4022 1
5477 5477 1
5477 2072 1
5477 3981 1
5477 15537 1
4065 2078 1
5144 1429 2
1948 1926 1
1948 15504 1
5944 15626 1
6106 1377 1
6106 3788 1
1599 1599 3
2072 5477 1
2072 5145 1
2072 9290 1
5388 6095 1
1645 1388 1
1645 1368 2
1645 1627 1
1645 2160 1
1645 2044 1
1645 15515 1
1645 15589 1
1645 15564 1
2201 2201 1
2201 15460 1
5145 196 6
5145 424 1
5145 1963 1
5145 5145 3
1393 2506 2
1393 2206 2
2160 43 1
2160 1688 1
2160 1492 4
2160 1370 1
2160 2160 6
2160 1514 1
2160 2370 1
2160 2664 1
1361 322 1
1361 1361 1
1681 1368 1
1681 1926 1
1681 6003 1
2208 1926 1
2208 8569 1
1371 3 1
2209 552 1
2209 2209 11
2209 1467 1
2209 15627 1
2209 1399 1
2209 5918 1
2209 1675 2
2209 1705 1
2209 15628 1
1605 2229 1
1605 2687 1
2211 473 1
2211 3437 1
2211 2211 1
4168 5386 1
4168 4168 3
2202 1368 1
2202 2202 2
2202 1435 1
2202 15461 1
1467 93 1
1467 1412 1
1467 1429 2
1467 1467 2
1467 1589 1
1467 2249 1
