408 6224 5
408 23584 1
408 23635 1
408 59 1
646 646 2
646 10865 1
646 7661 1
646 12750 1
646 23636 1
244 244 6
244 838 1
244 977 2
244 44 1
244 1140 3
244 3596 1
244 595 1
244 11737 2
244 5409 2
244 23637 1
244 1680 1
244 9997 1
244 5022 1
244 1347 3
765 765 2
656 86 1
656 11555 1
656 7462 1
3051 785 4
3051 7691 1
3051 1980 1
3051 3751 1
3051 9721 1
3051 2314 1
3051 5334 3
3051 23579 2
3051 23638 1
438 305 2
438 11665 1
65 38 1
65 81 1
65 653 1
65 65 5
65 5823 1
65 3355 1
65 7551 1
65 7275 1
65 8345 1
65 7661 1
65 5501 1
65 21871 2
775 5409 2
635 408 1
635 838 1
635 358 1
11369 11369 1
11369 355 3
567 399 1
567 7462 1
3 334 1
3 4189 1
3 4158 1
3 5505 1
785 785 1
787 787 4
106 472 1
106 134 1
106 1694 1
790 472 1
587 23639 1
1739 39 1
336 1147 1
336 336 3
336 3208 2
3305 5409 1
11665 1905 1
11665 2151 1
695 5917 1
799 703 2
799 799 1
799 224 1
799 5594 1
160 160 4
160 6 3
10846 10846 1
10846 6224 1
245 852 1
2726 93 1
66 2005 1
597 852 1
246 632 1
246 104 1
246 765 1
246 246 7
246 133 1
246 1559 1
246 249 1
246 372 1
246 3478 1
246 6322 1
246 2716 1
246 418 1
246 10574 3
246 1412 1
246 1532 1
246 1429 5
246 2054 1
246 10667 1
246 15347 1
246 23640 1
422 633 1
422 11375 1
2945 972 1
2945 392 1
107 60 1
107 873 1
107 725 1
107 107 11
107 45 1
107 3355 1
107 2054 1
107 4157 1
107 5245 1
107 2314 1
107 5045 1
107 11351 1
107 2022 1
107 23587 1
723 15377 1
825 3305 1
825 825 2
1640 1037 1
43 295 1
43 363 2
43 104 1
43 43 3
43 4463 1
43 1849 1
43 93 2
43 6322 2
43 925 1
43 3186 1
43 3351 1
43 3457 1
43 7140 1
43 2600 1
43 8305 1
43 2022 1
43 23641 2
43 11681 1
828 828 1
829 61 1
1085 4699 1
161 161 2
161 233 1
161 9115 1
831 264 1
831 133 1
2805 456 1
702 749 3
702 246 1
702 702 1
702 32 1
702 6 2
702 920 2
702 27 2
702 308 1
702 691 1
702 1429 1
702 3408 1
702 10667 1
702 4195 1
702 1415 1
702 7354 8
702 5917 1
702 23579 2
702 11543 1
11104 165 1
11104 595 1
2876 1412 1
838 38 3
838 1527 1
838 733 1
838 244 1
838 838 11
838 3393 1
838 356 1
838 47 1
838 1914 1
838 3180 1
838 10886 1
838 3248 1
838 1429 1
838 2100 1
838 2154 1
838 5302 1
838 9997 1
838 10020 2
838 11314 1
838 23628 1
838 15238 4
838 14749 3
838 23600 1
838 1347 1
841 785 2
2796 577 1
845 86 1
845 377 1
848 305 2
848 848 7
848 853 1
848 15390 1
848 3227 1
848 11024 1
848 11284 1
848 23642 1
848 19678 1
848 11721 1
848 23643 2
3073 3243 1
248 8781 1
248 248 1
248 4789 1
1670 460 1
1670 883 1
550 550 2
550 808 5
550 6278 1
860 81 1
860 3 1
860 377 1
163 345 1
163 163 2
7009 16 1
3014 93 1
3014 7105 1
826 267 1
826 826 1
206 703 1
206 4528 1
206 5224 1
206 23644 1
2971 2971 5
2971 851 2
2971 1043 1
2971 5111 1
2971 11275 1
133 1147 2
133 42 1
133 246 1
133 831 2
133 206 1
133 16 1
133 3441 1
133 6310 2
133 660 1
133 1881 1
133 5467 1
133 1414 1
133 11404 1
133 7840 1
133 23582 3
851 2971 2
851 851 2
134 134 2
134 147 1
134 3585 1
15 100 1
15 2897 1
15 361 1
15 873 1
15 1 4
15 521 1
15 2 1
15 749 1
15 3051 1
15 785 4
15 15 13
15 67 2
15 951 1
15 7691 1
15 167 1
15 137 1
15 357 1
15 6 1
15 1185 1
15 26 1
15 93 2
15 1140 1
15 113 3
15 3404 1
15 502 1
15 1914 1
15 762 1
15 99 1
15 143 1
15 1864 1
15 1429 1
15 5430 1
15 7140 1
15 7880 1
15 1414 2
15 9693 1
15 9721 1
15 8345 1
15 8390 1
15 5195 2
15 8924 1
15 7354 1
15 23645 1
15 2217 2
15 23586 2
15 5505 2
15 1431 3
15 1671 1
15 23646 2
15 23647 1
15 7106 1
15 23648 1
15 7668 1
15 23602 1
15 1347 1
15 5215 2
2931 42 1
2931 198 1
16 42 2
16 104 1
16 3373 2
16 958 2
16 16 4
16 171 1
16 1154 2
16 1169 1
16 1779 1
16 2054 1
16 18570 2
16 2270 1
16 5467 2
16 11458 1
16 15133 1
16 12750 1
888 239 1
888 93 1
67 38 2
67 100 1
67 101 2
67 39 1
67 42 2
67 361 1
67 873 2
67 590 3
67 104 2
67 785 1
67 4807 1
67 2476 1
67 67 5
67 447 1
67 44 2
67 93 2
67 47 2
67 1140 2
67 1914 1
67 6592 2
67 2057 1
67 5460 1
67 5302 1
67 7919 1
67 8390 1
67 23628 1
67 23577 2
67 1671 1
67 1353 1
67 59 1
471 4463 1
471 23649 1
808 550 1
808 808 4
808 2100 1
808 12257 1
4789 4936 1
598 406 1
598 1703 1
906 11428 1
906 1532 1
906 2022 1
1283 315 1
912 80 1
912 101 1
912 912 2
912 9751 3
912 18 2
912 7183 1
912 1414 1
912 11727 1
4961 4961 1
4961 502 2
75 594 1
75 306 1
75 5258 1
75 4532 1
75 1192 2
75 1126 3
75 5217 1
75 5409 1
75 5302 1
75 21507 1
3438 86 1
3438 11025 1
6278 6278 1
6335 972 1
6335 23610 1
1559 398 1
1559 445 1
1559 104 1
1559 825 1
1559 1559 3
1559 4 1
1559 7091 1
1559 44 1
1559 111 1
1559 5823 1
1559 18 1
1559 5323 1
1559 5335 7
1559 6205 1
1559 233 1
1559 278 5
1559 2372 1
1559 861 1
1559 23614 1
1559 5409 1
1559 3574 1
1559 1627 1
1559 18557 1
1559 1370 2
1559 5403 1
1559 3200 1
1559 1881 3
1559 5113 1
1559 8655 2
1559 11707 1
1559 22821 3
1559 23599 1
1559 23650 2
1559 7650 2
599 2 3
6688 140 1
569 3243 2
569 104 4
569 569 1
569 942 3
569 3429 1
569 93 2
569 6310 3
569 761 1
569 934 1
569 1737 1
569 9115 1
569 2055 1
569 1414 9
569 15299 1
569 5034 1
569 23647 1
569 15133 1
569 18223 1
569 11555 2
569 30 1
569 303 1
458 527 1
458 104 1
458 851 1
458 458 7
458 957 2
458 972 1
458 1185 1
458 743 1
458 93 1
458 19 1
458 1778 1
458 1779 2
458 330 1
458 1932 2
458 1627 1
458 9880 1
458 23651 3
458 23652 1
458 23653 1
458 11792 4
458 3791 1
458 23654 2
6340 1429 1
6448 7570 1
937 23612 1
939 23655 1
941 941 2
941 7828 1
942 406 1
942 6310 1
410 410 1
410 23656 1
552 104 1
552 825 2
552 1559 2
552 552 1
552 4615 1
552 111 1
552 233 2
552 278 5
552 861 1
552 1029 1
552 1737 1
552 5403 1
552 7880 1
552 3200 6
552 5222 1
552 8655 1
552 23657 2
552 23643 1
852 852 2
852 93 1
852 233 1
852 1181 1
852 8010 1
852 5222 4
852 7357 1
852 23584 1
4943 280 1
4943 76 1
923 923 1
948 23657 1
7424 7424 1
7424 47 2
949 1594 1
949 4938 1
949 759 2
949 45 1
876 1 2
876 504 1
876 5668 1
876 3477 2
876 6688 1
876 171 1
876 3557 3
876 7462 1
951 98 2
951 220 1
951 334 2
951 758 1
951 951 4
951 2716 1
951 1737 1
951 5403 2
951 5454 1
459 1779 1
459 10667 1
459 11555 1
459 59 1
355 472 1
355 355 3
355 6213 1
355 18246 1
355 23658 1
505 80 1
505 103 1
505 7691 1
505 592 1
505 4902 2
505 144 2
505 3208 1
505 4158 1
505 7668 1
7691 7691 2
955 1532 1
957 315 1
957 957 1
957 6962 1
600 1147 1
600 1817 1
600 23606 1
601 42 1
601 7668 1
16963 16963 1
850 4170 1
165 11104 1
165 23575 1
972 972 1
10210 10210 2
10210 1590 1
1557 15305 1
976 93 1
976 23618 1
976 11562 1
3393 838 1
3393 23656 1
484 6310 1
484 23647 1
484 30 2
4 204 1
4 3243 1
4 363 1
4 3835 3
4 4 3
4 5258 1
4 4532 1
4 761 1
4 278 1
4 76 1
4 934 1
4 1429 1
4 1627 1
4 3458 1
4 4023 1
4 18557 1
4 1370 1
4 5302 1
4 3200 1
4 10399 1
4 7731 1
4 5594 1
4 8305 5
4 15251 1
4 5505 1
4 5255 1
4 7749 1
4 23599 2
4 23647 1
4 23641 2
4 23608 1
4 23630 1
4 23615 1
4 23640 1
997 997 1
3453 3453 1
1230 118 1
1230 194 1
3461 11405 1
4818 1163 1
998 3243 2
273 134 1
977 977 3
977 502 1
298 107 1
424 134 1
1002 4528 2
1002 1414 2
5258 5258 3
5258 1140 3
5258 3751 2
5258 3745 4
3259 972 1
3259 47 1
3259 27 1
89 838 1
89 848 5
89 89 5
89 6213 1
89 47 1
89 5409 1
89 12368 1
89 2192 1
89 23659 1
553 41 2
553 553 1
325 23624 1
1355 731 1
1355 2476 1
1355 1355 2
1355 377 1
1355 93 1
1355 7105 1
1355 21577 1
3476 67 1
3476 3476 8
3476 357 2
3476 543 1
3476 2372 1
3476 674 1
3476 1532 1
3476 1429 2
3476 3408 1
3476 3457 2
3476 18557 1
3476 1370 1
3476 5403 1
3476 7301 1
3476 5460 2
3476 23607 1
3476 2217 1
3476 23660 1
3476 23661 1
3476 23662 1
3476 11554 1
3476 59 3
759 334 4
759 821 1
759 26 1
759 1941 2
759 5498 1
913 334 1
913 6688 1
913 7691 1
913 357 1
913 418 1
913 1644 1
913 18557 1
356 549 1
356 356 1
7091 1778 2
7091 7060 2
7091 3200 1
108 100 2
108 363 1
108 43 1
108 108 4
108 44 1
108 173 1
108 8248 1
108 4528 1
108 4189 1
108 1864 1
108 9115 2
108 4065 1
108 15315 2
108 8924 3
108 15367 1
108 23593 2
1037 5409 1
1037 23663 1
326 646 1
1040 518 1
1040 107 1
167 167 5
167 1914 2
167 233 1
1041 43 1
1041 208 1
1041 7880 1
1041 2022 1
1041 23664 1
1043 1043 1
1043 5823 1
1043 3557 2
1043 5217 1
1043 1429 1
658 4678 1
658 208 3
658 7140 1
658 1347 1
448 364 1
3395 23610 1
1770 1770 1
1770 934 1
5854 5854 1
3394 977 1
3394 5258 2
136 42 2
136 785 1
136 136 3
136 6683 1
136 4189 1
136 5409 2
136 2270 1
136 5021 1
136 11404 1
136 23665 1
136 18271 1
136 194 1
1048 1388 2
44 38 1
44 60 2
44 98 1
44 420 2
44 34 1
44 504 1
44 306 1
44 244 1
44 336 1
44 977 2
44 44 8
44 1140 1
44 5323 1
44 618 1
44 502 2
44 4528 2
44 177 2
44 3598 1
44 6683 1
44 5409 1
44 5387 1
44 7551 2
44 9709 1
44 3200 1
44 23607 1
44 5245 1
44 5485 2
44 2209 2
44 23596 2
44 23666 1
44 23578 1
44 23579 2
44 23667 1
44 21871 1
168 23646 1
377 1068 1
377 103 1
377 472 1
377 656 1
377 845 1
377 1170 1
377 860 1
377 134 2
377 957 1
377 377 3
377 1207 1
377 6592 1
377 5623 1
377 1721 1
377 15252 1
377 23668 1
377 23669 1
377 23597 1
377 7462 1
23670 3379 1
1060 414 1
1060 163 2
1060 951 2
1060 1636 1
1060 23646 1
109 10 1
109 387 1
109 109 6
109 1804 1
109 1169 1
109 3227 1
109 9894 1
109 5403 1
109 9783 1
109 15305 1
109 20459 1
339 65 1
339 339 2
339 1138 1
339 8927 1
339 10590 3
32 8655 1
592 336 1
592 702 1
592 167 1
592 592 3
592 6 1
592 173 2
592 660 1
592 118 3
592 5403 2
592 10102 2
592 2209 1
592 194 1
592 23671 2
788 553 1
788 7140 1
460 1670 1
460 9783 1
460 5195 1
440 38 1
440 11665 1
440 7424 2
440 5403 1
440 23623 1
440 23369 1
2559 93 1
4841 7354 1
4841 7668 1
6681 1414 1
137 264 1
137 267 1
137 749 3
137 6688 1
137 994 1
137 137 3
137 883 1
137 1196 1
137 15272 2
137 23587 4
137 5034 1
1804 1307 2
1804 452 1
1804 109 1
6213 355 1
6213 89 3
45 107 1
45 45 12
45 357 1
45 26 1
45 4761 1
45 177 1
45 7551 1
1072 264 1
1072 23672 1
169 169 1
12210 972 1
252 511 2
252 23673 1
1076 5448 1
3233 399 4
1009 23674 1
820 1307 1
820 11784 1
820 7462 1
545 3412 1
545 5176 1
4463 4463 1
1083 4230 1
3429 3429 4
3429 1623 4
1042 1042 2
1042 5403 1
1042 9823 1
1010 80 2
1010 23675 2
1084 590 1
1084 1084 1
1084 5409 1
1084 2078 1
1084 1627 1
1084 23616 1
357 127 1
357 42 2
357 35 2
357 3477 3
357 244 3
357 1189 1
357 3476 1
357 357 3
357 177 2
357 2005 1
357 9742 1
357 23607 1
357 23645 2
357 23579 1
357 11616 1
357 23582 1
253 253 2
253 1163 1
253 5448 1
1018 21507 1
3348 306 2
3348 113 1
3348 7661 1
877 11404 2
1752 958 2
1752 765 1
1752 1752 2
1752 76 1
1752 644 1
1752 830 4
1752 9332 1
6 61 1
6 83 1
6 725 2
6 336 1
6 160 5
6 107 1
6 702 1
6 15 1
6 994 1
6 5854 1
6 3557 1
6 9709 1
6 11404 2
1086 43 2
1086 5034 4
1086 7462 1
3441 42 1
3441 653 1
3441 3441 3
3441 23328 1
3441 5467 1
225 47 2
225 2100 1
225 5440 1
225 4166 1
2502 653 1
669 445 1
669 831 1
669 669 1
669 47 1
669 1062 1
669 21404 1
669 23673 1
669 2219 1
669 19170 2
372 7009 1
372 372 3
372 6322 1
372 1473 1
372 11493 1
372 15414 1
372 23640 1
853 848 1
853 923 1
853 853 2
853 4026 1
853 5403 1
853 23676 1
1839 1839 2
1839 280 1
778 399 1
778 6310 1
1171 1171 1
1171 5403 1
4711 2950 1
1000 1000 3
1000 51 1
1000 23587 1
1185 3243 1
1185 458 1
1185 4 1
1185 1185 1
1185 5335 1
1185 1778 1
1185 23614 1
1185 3351 1
1185 23617 1
1185 3745 1
1185 23653 1
1185 23594 1
171 16 2
171 876 1
171 171 2
171 1980 4
3368 80 1
3368 3478 1
3368 140 1
1096 4902 1
1096 1412 2
1096 23677 1
1096 5215 2
9751 9751 2
9751 18 1
993 61 1
173 1429 1
173 9115 1
6392 6392 2
3478 3478 2
3478 140 1
3478 3633 2
1099 259 2
1099 3200 1
411 5454 1
16747 16627 1
16747 144 2
1104 80 1
1019 977 1
1019 5323 1
3984 749 1
3984 43 1
670 925 1
1109 1109 3
1109 8924 1
3992 4 1
3992 5403 1
3992 11493 1
636 1623 1
636 11276 1
636 23678 1
426 136 1
426 15133 2
26 103 2
26 406 1
26 8416 1
26 1594 1
26 2476 1
26 15 1
26 6335 2
26 972 1
26 759 1
26 45 1
26 26 4
26 113 1
26 7862 1
26 7880 1
26 5045 1
26 23575 1
26 23369 1
734 578 4
734 440 3
734 1644 2
734 7252 1
734 7548 1
734 15426 1
4761 45 1
1115 15133 2
772 707 1
772 4 1
772 1773 1
772 23593 1
772 626 1
399 567 1
399 15 1
399 942 1
399 3233 1
399 399 1
399 6310 3
399 1431 1
940 11712 1
1118 1118 1
92 173 1
92 92 5
92 1779 1
1081 11790 1
358 527 1
358 23620 1
6554 59 1
1124 5503 1
11428 76 1
11428 1532 1
8122 5323 1
276 9822 1
276 23635 1
23679 929 1
555 357 1
555 13867 1
254 6392 1
743 743 2
111 111 1
111 93 1
111 4532 1
111 1980 3
111 3636 1
111 3458 3
111 18557 1
111 3200 1
111 8305 1
111 11789 1
603 3305 1
603 75 1
603 977 1
603 595 1
603 3351 1
603 2023 1
603 7942 1
603 1347 1
93 264 1
93 353 1
93 2888 1
93 157 1
93 408 1
93 43 1
93 3014 1
93 852 1
93 1084 1
93 93 12
93 929 2
93 5335 1
93 214 1
93 1532 1
93 7731 2
93 8655 2
93 5144 1
93 5480 1
93 5195 1
93 7264 1
93 23595 1
93 23680 1
93 11792 1
93 3997 1
93 10486 1
93 23681 2
93 23672 1
93 3791 3
93 16581 1
93 23682 1
556 5176 1
47 38 1
47 11369 1
47 838 1
47 162 1
47 7458 1
47 7424 1
47 3453 2
47 356 1
47 669 1
