32 1847 1
32 3808 1
32 896 1
32 3955 1
32 3891 1
32 1704 2
32 2522 1
32 3956 1
32 2044 2
32 2013 1
32 3801 1
32 3917 1
32 1726 2
32 3957 1
32 3958 1
32 3841 2
32 1470 3
32 3848 1
32 1705 1
32 3918 3
32 3904 1
32 3959 1
32 3960 1
32 3961 1
32 3962 1
32 3963 2
32 3964 1
32 3906 3
440 20 2
440 440 2
440 214 2
440 1379 1
440 3723 1
440 3781 5
440 3965 1
440 3768 6
440 3960 1
294 3946 1
294 1400 1
1803 369 1
1803 1803 1
5 5 3
5 2214 1
1808 3946 1
1808 2114 1
1009 1117 1
1810 1810 2
545 3966 1
357 196 1
357 408 1
357 1688 3
357 1882 1
357 3967 1
357 2570 2
357 3841 1
357 3773 1
3968 11 1
3348 3969 1
1752 214 1
1752 3947 1
1752 1986 1
3970 65 1
225 31 2
225 2437 1
225 1665 5
225 3971 3
225 3972 2
225 3711 1
225 3905 4
225 3747 1
225 3973 1
225 3974 1
1290 3975 1
669 3971 2
3953 32 2
853 1595 2
853 3976 1
778 3977 2
778 1655 2
1171 1171 3
1171 3978 1
1185 3979 1
1185 3980 1
171 3981 1
3368 3982 1
1096 2491 1
1096 1785 1
1096 3964 1
1092 372 1
1092 1942 1
1772 1772 3
1772 3928 3
1717 101 2
1717 65 1
1717 555 1
1717 3779 3
1717 3718 1
1717 3734 1
686 101 1
686 1126 1
1019 76 1
1019 3808 1
138 1378 1
3336 3983 1
3984 3984 1
3985 140 1
3985 3633 1
1851 1851 1
1851 2050 1
1109 1109 1
1109 3986 1
1109 1862 3
1109 3987 5
1109 3988 1
1109 3989 1
1109 3733 1
1109 3990 2
1109 3991 1
3992 1704 1
3868 3868 1
26 60 1
26 26 4
26 51 1
26 1391 1
26 2264 1
26 3981 1
26 3955 2
26 3859 1
26 3993 1
26 3763 1
734 734 2
734 1762 1
1064 1064 2
1064 1429 1
1064 2156 1
1064 2415 3
1064 1535 1
1064 3958 2
1064 3994 1
1064 3894 1
1114 3803 1
3254 101 1
3254 3736 1
358 483 2
617 408 1
555 101 1
555 555 5
555 3759 1
3995 1668 1
1878 86 2
1878 2570 1
1389 350 1
1389 1389 1
1389 3996 1
603 306 1
603 3854 1
93 357 1
93 93 10
93 352 1
93 861 1
93 1429 2
93 1645 3
93 3997 1
93 1619 1
93 1463 1
93 1575 1
93 1726 2
93 3998 3
93 3855 1
93 3797 1
93 3999 2
93 4000 2
47 101 1
47 264 1
47 65 1
47 32 3
47 47 7
47 76 1
47 1430 1
47 3930 2
47 2331 1
47 1377 2
47 3795 2
47 1704 1
47 1584 2
47 3917 1
47 1726 2
47 4001 1
47 4002 1
47 3882 2
47 3804 1
3979 3979 1
3442 161 2
3442 3442 5
3442 1655 4
4003 2442 1
4003 2615 1
929 929 4
929 4004 1
4005 3862 1
4006 2603 1
379 1854 1
1902 3781 1
1148 1391 1
1149 161 1
1149 1149 2
1149 4007 1
4008 1430 1
1905 4009 1
1905 3722 1
1905 3828 1
113 113 1
113 4010 1
1155 1781 1
1155 3726 1
1155 3763 1
1161 1930 1
502 502 2
502 242 2
502 1942 1
502 3862 1
502 3730 1
883 883 1
883 3946 1
883 4011 1
1914 15 1
1914 4012 1
1914 1396 1
1914 2148 1
1917 101 1
1917 2453 1
761 1688 3
761 1851 2
761 761 3
761 1780 1
761 3923 1
761 3720 4
1683 3793 4
1683 4013 1
1683 4014 1
1683 2044 1
1683 1726 1
1683 4015 1
1683 4016 1
1127 93 1
1127 214 4
1127 3870 2
1127 1678 1
1117 1117 7
1117 1919 1
762 306 1
762 408 1
762 762 5
762 242 5
762 1922 1
762 1608 1
762 3885 1
762 1965 1
762 3810 1
762 3917 1
762 3730 1
762 3711 1
1062 1062 2
1062 4017 1
1062 4018 2
4019 32 1
4020 4021 1
4020 3841 1
546 4022 1
140 140 9
140 4023 1
140 3923 1
140 3917 1
140 3828 1
140 1366 1
140 4024 2
140 4025 2
277 1463 1
1097 3783 1
735 735 1
4026 4027 1
683 683 2
683 2649 1
1929 471 2
4028 4028 2
4028 4029 1
1930 1161 1
1930 2114 1
1931 76 1
1931 3768 1
1936 75 1
1936 2114 1
1938 26 1
3160 128 1
1940 1940 2
1940 1556 1
278 278 2
278 214 1
278 2186 1
278 4030 1
278 1726 1
278 4001 1
278 3763 1
278 3906 1
1941 4010 3
51 26 1
51 1917 1
51 51 2
51 1377 1
51 3779 1
51 2453 1
51 4031 1
51 1658 2
51 4032 1
242 32 1
242 242 7
242 3851 1
242 3808 2
242 1965 2
242 3854 3
242 3855 2
242 3730 2
242 3761 1
242 3895 3
242 4033 1
99 3782 1
4034 2671 1
4035 4035 1
4035 4036 1
1947 406 1
1947 825 1
1947 2773 1
1947 32 2
1947 1947 9
1947 1430 1
1947 1862 1
1947 1514 3
1947 3880 2
1947 2481 1
1947 3963 4
1947 4037 2
280 280 6
280 1627 1
280 1413 1
280 3845 1
280 1820 3
280 1882 1
280 3778 2
280 4038 2
280 4039 1
280 2044 2
280 3883 1
280 3759 1
280 3848 1
280 1603 4
280 2626 2
280 3803 2
1006 4040 1
1368 1368 4
1368 3867 1
1368 3878 2
1962 1962 2
1962 4041 1
4042 4043 1
1719 1719 3
1719 1644 1
76 527 1
76 4044 1
76 76 2
76 214 1
76 2246 1
76 1721 1
76 3200 1
76 4038 1
76 4045 1
76 4001 1
76 3763 1
1641 2026 1
1641 2114 1
1641 4046 1
4047 3767 2
1126 1126 2
1126 2685 1
1126 3726 1
1126 3730 1
1126 4048 1
1644 101 4
1644 1719 1
1644 1644 3
1644 214 2
1644 4049 2
1644 2671 1
1644 4050 1
1644 1584 1
1644 3724 1
1644 2044 1
1644 2041 1
1644 4051 1
1980 100 2
1980 306 3
1980 731 1
1980 875 1
1980 32 1
1980 214 2
1980 4052 1
1980 1576 1
1980 3909 1
1980 1474 1
1980 3862 2
1980 4053 3
1980 3740 1
1980 4054 1
1980 3711 2
1980 3999 1
1980 3758 1
1980 3735 1
4055 408 11
4055 4055 4
4055 3850 1
4055 3856 3
1779 1505 1
119 119 3
119 4056 1
392 32 1
392 3752 1
1277 1928 1
1280 1862 1
1280 2338 1
1284 1429 1
259 32 1
259 259 4
259 214 5
259 1721 1
259 4057 2
259 4058 1
259 4059 1
214 1567 3
214 703 3
214 364 1
214 799 1
214 552 8
214 1037 1
214 440 1
214 278 2
214 4035 1
214 1719 3
214 76 1
214 1644 2
214 214 39
214 1627 3
214 1370 1
214 1818 1
214 4060 1
214 4061 3
214 1678 1
144 144 4
144 2113 1
144 4062 1
144 1556 1
144 2572 2
144 4040 1
144 4063 1
144 3838 1
3412 2167 1
1642 1721 1
1642 4064 1
1642 896 3
1642 2522 1
432 681 3
432 4065 1
432 2685 2
1339 1339 3
1339 1945 3
1592 3723 2
4066 4050 3
4067 4067 1
1350 972 1
1350 1350 2
2005 3788 1
1623 1623 2
1623 4068 1
1623 1919 1
1623 1556 1
1623 3730 2
2009 295 1
2009 1919 1
2009 4069 1
3633 3985 1
3633 3633 3
2010 2010 2
2010 2264 1
2010 2649 1
3622 264 1
3622 3795 1
4010 4010 5
3240 1936 1
1412 1491 1
1412 1412 3
1412 1590 1
1412 3962 1
1412 3807 1
3543 268 2
3543 3543 1
3543 3843 1
1737 3014 1
1737 32 1
1737 1737 4
1737 1590 1
1737 4070 1
1737 4071 1
1737 4072 1
1737 3900 1
1737 3843 3
1737 3971 1
1737 3919 1
1737 4073 1
1737 4074 1
1473 1109 2
1473 1473 2
1473 3909 2
1473 3912 2
1922 1922 5
1922 4075 3
1922 1610 1
1922 4076 1
1922 4077 1
1429 156 1
1429 23 2
1429 32 1
1429 26 1
1429 93 1
1429 432 1
1429 1412 3
1429 1429 12
1429 1721 2
1429 1484 1
1429 1543 1
1429 4078 1
1429 3897 1
1429 896 1
1429 4079 1
1429 4080 1
1429 2447 1
1429 3739 1
1429 1584 2
1429 2013 1
1429 4081 2
1429 2618 1
1429 1595 1
1429 1376 1
1429 3918 1
1429 3975 1
1429 3904 1
1429 3797 1
1429 3743 1
1429 4082 1
4049 4049 8
4049 1430 2
1430 100 1
1430 1499 1
1430 527 1
1430 3835 1
1430 3952 1
1430 93 1
1430 4008 1
1430 1117 1
1430 4049 2
1430 1430 7
1430 3845 1
1430 2685 4
1430 4083 1
1430 4068 1
1430 4084 4
1430 1668 1
1430 4085 1
1430 2013 1
1430 4086 1
1430 1883 1
1430 2292 1
1430 3912 1
1430 4087 1
1430 4088 1
1430 4089 1
1430 3763 1
1430 4090 1
1430 4091 1
1430 3920 1
1703 11 1
1703 1378 1
1703 3757 2
1703 1402 1
1703 4092 1
1811 100 2
1811 1811 2
1811 4093 1
1811 1505 2
1811 4094 1
1636 2217 1
1636 1505 3
1636 4095 1
3659 3923 1
3659 1556 1
2054 2054 2
4096 1390 1
1780 1780 2
1780 1466 1
1932 370 1
1932 1491 1
1932 445 1
1932 363 1
1932 2160 1
1932 1463 1
1932 3872 1
1932 2618 3
2057 825 1
2057 860 2
2057 953 1
2057 32 2
2057 2057 5
2057 4023 1
2057 2249 1
2057 2253 2
2057 2050 1
2057 4097 1
2057 1999 1
2057 3956 2
2057 1470 1
2057 4098 1
2057 3964 1
2057 4037 1
2612 2604 1
3527 2381 1
2062 4099 1
2064 32 2
1735 2032 1
1444 2264 2
1492 1491 1
1492 4100 1
1390 4096 1
1390 1390 5
2077 93 1
2078 26 1
2078 51 1
1627 319 3
1627 3952 2
1627 32 5
1627 1368 1
1627 214 3
1627 1627 10
1627 1467 1
1627 1608 4
1627 1882 3
1627 3872 1
1627 1704 1
1627 1726 1
1627 1470 1
1627 3775 1
1627 3760 1
1627 3999 2
1627 3915 1
3698 861 1
3325 4073 2
2087 2087 1
2087 1370 1
2090 214 1
2093 3744 1
2093 406 1
2093 408 1
2093 502 1
2093 2093 3
2093 1942 6
2093 1470 1
4101 1117 1
2096 4102 1
2096 3819 1
2096 3990 2
2096 3807 3
4023 2057 2
2097 1917 1
2097 1820 1
2097 3842 1
2097 4103 1
2097 4104 1
2097 3960 1
2097 3783 2
2491 1096 1
2491 1181 1
2491 2491 5
2491 1926 2
2491 1432 2
2491 2254 1
2491 4105 1
2491 2507 1
2491 4106 1
2491 4107 4
2100 2100 2
2100 2186 2
2100 3861 1
2100 3814 2
2102 3772 2
4108 4109 1
2113 33 4
2113 438 1
2113 160 2
2113 246 1
2113 273 1
2113 140 2
2113 278 2
2113 3633 2
2113 1412 1
2113 2113 4
2113 1529 1
2113 4110 1
2113 1854 1
2113 1926 1
2113 3923 1
2113 4111 2
2113 1395 4
2113 1927 4
2113 1377 1
2113 3720 1
2113 3739 1
2113 2461 1
2113 4112 1
2113 4113 2
2113 2571 1
2113 2001 1
2113 1556 1
2113 1785 2
2113 1928 1
2113 2572 1
2113 3741 5
2113 4114 3
2113 4040 2
2113 4115 4
2113 4116 3
2113 4024 3
2113 3711 1
2113 4109 5
2113 4117 2
2113 4025 1
2113 4118 1
2113 3770 1
2113 3763 2
2113 4119 3
2113 4120 4
2120 1484 1
2120 1485 1
4121 280 2
4121 4121 3
4121 1862 1
4122 2181 1
3719 100 1
3719 3719 3
4123 4123 3
4123 4124 1
4123 3770 1
4125 1642 2
4125 194 1
1590 731 1
1590 685 1
1590 51 1
1590 1737 2
1590 1590 1
1590 3808 1
1590 2084 1
1590 3763 1
1370 47 1
1370 214 1
1370 2087 1
1370 1370 3
1370 1881 1
1370 1991 1
1370 4126 1
1370 2338 1
1370 3932 1
1370 1665 1
1370 4051 1
1370 4127 1
1370 4128 1
1370 4129 1
1370 4130 1
2130 1942 2
1391 26 1
2026 2026 1
1413 1412 1
1413 1780 1
1413 1370 1
1413 1413 2
1413 1484 2
1413 4065 4
1413 2134 1
1413 2338 1
1413 2135 1
1413 4131 1
1413 4039 1
1413 1825 2
1413 1488 1
1413 3837 1
1413 4132 1
1413 4133 1
4134 3619 1
1845 101 1
1845 323 2
1845 370 1
1845 641 1
1845 319 1
1845 65 2
1845 683 2
1845 119 5
1845 1627 1
1845 1845 2
1845 1721 1
1845 1881 1
1845 1991 2
1845 4135 1
1845 4136 1
1845 2685 5
1845 896 1
1845 1769 1
1845 1377 1
1845 3880 5
1845 3722 1
1845 1535 3
1845 2660 1
1845 3753 1
1845 4137 1
1845 3728 2
1845 2282 1
1845 4027 3
1845 2714 1
1845 4138 4
1845 4139 1
1845 3978 2
1845 3948 1
1845 3834 1
1845 4140 1
1845 4141 2
2270 2270 1
1392 4142 1
4070 1737 2
4070 4070 1
3879 3527 1
3879 3879 3
3930 1280 1
3930 3930 7
2151 4143 1
1721 1171 1
1721 51 1
1721 1412 1
1721 1429 1
1721 1721 4
1721 2209 1
1721 3709 1
1721 896 1
1721 2415 2
1721 3872 2
1721 4144 1
1721 2522 1
1721 4027 1
1721 3938 1
4145 4145 8
4145 2685 2
4145 4146 1
2154 3938 1
4147 4147 1
1484 1429 2
4148 4148 1
4149 157 1
1881 406 1
1881 93 1
1881 214 1
1881 1412 1
1881 1881 2
1881 2253 1
1881 3709 1
1881 1463 1
1881 4072 1
1881 1556 1
1881 4089 1
1881 3807 3
1881 3896 1
1543 569 1
1543 1543 4
1543 1447 2
1543 3898 1
1543 2318 1
1543 4150 2
2164 2164 1
2164 3880 1
2164 3853 1
4151 3768 2
2167 1527 1
2167 2167 1
2167 2437 3
2167 3746 2
4152 3753 1
4153 4154 1
3986 3986 2
1529 273 1
1529 1529 2
3888 15 1
3888 4155 1
2174 4156 1
1991 1991 3
2055 4021 1
2055 1705 1
2055 3949 1
2055 3743 1
3832 3832 1
3832 4142 1
2176 3958 2
1414 100 1
1414 2461 2
1414 2522 3
1414 3826 2
1414 3878 1
2181 2181 1
4157 4157 3
4158 2442 1
2182 3711 1
1466 1780 1
1466 1466 5
2184 823 1
2184 2184 1
2184 3994 1
1945 1339 1
1945 1627 1
1945 1945 1
1945 3918 2
2186 98 1
2186 552 2
2186 4159 1
2186 2186 15
2186 2187 2
2186 3956 1
2186 2596 2
1817 1592 1
2190 1595 1
2192 0 1
2192 2192 1
2192 3836 1
4160 3750 1
4065 4065 9
4065 626 2
4161 3847 1
1948 26 1
1948 3904 1
3850 408 1
3850 2114 1
3845 280 1
3845 3845 2
4162 4162 1
2197 1432 1
2072 3722 1
2072 4142 1
1645 733 1
1645 3953 1
1645 93 2
1645 3979 1
1645 1429 1
1645 1645 5
1645 1684 1
1645 1463 1
1645 2454 3
1645 1726 2
1645 4163 1
1645 3938 1
1645 3807 3
1645 3896 1
2201 4015 1
1393 2087 2
1393 2461 2
1393 4117 1
2160 799 1
2160 32 4
2160 214 1
2160 1932 1
2160 2160 4
2160 2415 5
2160 4164 1
2160 4061 1
2160 1727 1
2160 4054 1
1681 4029 1
4012 4012 1
4012 2510 1
4012 4165 1
3946 883 1
1371 144 1
1371 1926 2
2209 1155 1
2209 1947 1
2209 2209 4
2209 2050 1
2209 1417 1
2209 4027 1
4166 4008 1
4078 4078 1
2211 214 1
2211 4167 1
2211 2099 1
2211 1919 1
2211 4094 1
2211 3999 1
4168 100 1
4169 1883 1
4170 3709 1
2202 3815 1
1467 264 1
1467 214 1
1467 1627 1
1467 1467 2
1467 3729 2
1568 1568 7
1568 1400 1
1568 4171 1
1568 4172 2
1568 3716 2
3818 3818 1
4173 483 1
2217 264 3
2217 2217 6
4174 3881 1
1773 2604 1
4175 4175 1
4175 2361 1
4176 771 1
4176 3923 1
4177 4162 2
4178 4167 1
1589 3848 1
1353 74 1
1353 2264 1
1353 4179 1
4180 4181 1
3966 3966 1
1619 93 2
1619 929 1
1619 1619 4
1619 1684 1
1619 1882 1
1619 2024 4
1619 1727 1
1619 3781 3
1619 3732 1
1818 2722 1
1818 4182 1
1818 687 1
1818 1218 1
1818 2025 1
1818 214 1
1818 4078 2
1818 4183 1
1818 1818 3
1818 2685 2
1818 1882 2
1818 3722 1
1818 1584 2
1818 4184 1
1818 4185 1
1818 4186 3
1818 3965 1
1818 3803 1
1818 4104 1
1818 4074 2
1818 3937 1
4187 687 1
4188 4189 1
4075 4190 1
4075 1018 2
4075 4075 3
1942 408 1
1942 502 3
1942 4055 2
1942 2093 3
1942 1942 8
1942 2685 2
1942 1463 1
1942 3730 7
2241 1649 1
2241 2241 3
2241 1535 1
2241 1704 1
4191 2114 1
2244 821 1
2244 4192 1
1576 1388 1
1576 1576 1
1576 2253 1
1576 3831 1
1576 3711 1
1576 3827 3
4193 4194 1
4110 140 1
4110 4195 1
1548 65 1
1548 2217 2
1548 3961 2
2249 2249 1
2249 1684 3
2249 3918 1
2249 3807 5
2249 3964 1
2250 1854 2
2250 3773 1
2250 3991 2
4196 43 1
4197 1400 1
4198 3977 1
4199 4199 5
4199 3801 2
2253 76 2
2253 2253 1
2253 3756 1
2253 4200 1
2253 4201 1
2253 3763 2
2253 3814 1
1738 128 3
1738 1738 1
1687 1466 1
1687 1687 1
1687 4202 1
1854 1466 1
1854 1854 9
1854 4203 1
1854 2486 1
1854 2570 1
1854 3773 3
1447 323 1
1447 10 1
1447 1947 3
1447 432 1
1447 1429 3
1447 1543 3
1447 4204 1
1447 2685 2
1447 4205 1
1447 4081 1
1447 3802 1
1447 4002 1
1549 3930 1
1549 1549 1
1549 4021 1
1549 4206 1
1549 4207 1
1549 1825 1
1549 3784 1
2483 4208 1
1515 2217 3
1515 2437 2
1606 2186 1
1606 4209 1
1606 3808 1
1606 3720 1
4210 4210 3
4210 3815 1
4210 3938 2
2134 1413 3
1819 4185 3
2264 101 2
2264 4211 1
2264 10 2
2264 2010 3
2264 1353 1
2264 2264 1
2264 4212 2
2264 2472 1
2264 2277 6
1782 3820 3
2266 4157 1
4060 1644 1
4060 214 3
1894 65 1
1894 2197 1
1710 3788 1
1710 3716 1
3897 471 1
3897 3897 1
