680 165 1
456 456 1
456 1429 2
456 3197 1
456 2660 3
456 1577 1
456 22082 1
456 6009 1
456 22083 1
1581 22084 1
22 2269 1
641 23 2
641 1429 4
641 1845 2
641 1414 1
641 5917 1
641 4223 2
641 1399 1
641 8693 1
641 12499 3
641 22085 1
641 22086 1
641 2282 1
10 241 1
10 10 2
10 860 3
10 2025 1
10 1922 1
10 1386 1
10 2334 1
10 2452 1
10 4031 1
10 9673 1
10 2515 2
10 13379 1
10 20259 1
10 22087 1
10 22088 1
10 22070 1
10 2530 2
10 22089 1
443 9285 1
703 43 1
703 1667 6
703 2044 1
703 5858 1
3371 733 1
3371 3352 2
3371 4004 1
306 306 2
4671 4671 7
4671 1609 1
1594 1043 1
1594 7253 2
681 919 3
681 1001 1
23 23 7
23 3197 1
23 18802 2
23 20259 1
23 22090 1
23 22089 1
1388 1388 1
1388 4726 2
1388 21034 1
724 5860 1
725 725 3
725 1368 1
3373 868 1
733 733 1
733 3361 1
733 1549 1
733 10516 1
733 14649 1
364 15 1
364 231 1
364 93 1
364 8544 2
364 1430 1
364 5256 1
364 1646 1
364 1667 1
364 22091 1
364 22092 1
364 6126 1
319 11 1
319 442 1
319 319 2
319 2770 1
319 8544 1
319 5256 1
319 13539 2
319 22093 1
319 22094 1
319 22092 1
319 15661 1
4740 4740 1
4740 32 1
4740 12774 2
408 98 3
408 4671 1
408 408 19
408 919 1
408 1001 1
408 93 1
408 427 1
408 3596 1
408 242 4
408 1368 10
408 1922 2
408 1627 4
408 2093 1
408 1681 1
408 1606 5
408 8670 1
408 1362 3
408 1474 4
408 9348 1
408 1609 1
408 6003 1
408 1417 6
408 4258 1
408 8530 1
408 4356 2
408 5929 2
408 5858 1
408 14649 1
408 12499 1
408 22095 1
408 4400 1
408 22096 1
2769 2769 2
5713 5713 4
5713 8767 1
244 22097 1
438 438 1
438 93 1
438 1592 2
438 2086 1
438 2151 1
438 4158 1
438 2515 1
438 8428 1
438 2554 2
773 1435 1
65 1432 1
8420 4224 1
10533 10533 1
336 336 2
336 3160 7
336 1435 1
336 1654 2
336 22098 1
2997 7369 1
2944 80 1
799 799 1
799 1667 1
799 5692 1
799 21161 1
799 12764 1
160 6003 1
66 1567 3
66 336 2
66 1922 1
66 14555 1
66 1773 1
66 22099 1
66 1986 1
66 22100 1
597 6205 1
597 2209 2
246 246 3
246 1744 3
3033 1674 1
199 98 1
199 336 1
199 199 6
199 838 1
199 1391 3
199 22101 1
825 2057 1
1640 264 1
1640 454 3
1640 1640 1
1640 377 1
1640 18 2
1640 1370 1
1640 1721 3
1640 1549 1
1640 6963 1
1640 5770 1
1640 9304 2
43 131 1
43 43 1
43 5248 1
43 2209 1
1649 1649 2
1649 863 1
1085 4985 2
1085 1085 1
1085 1522 2
1085 9325 1
1085 21108 3
1085 22102 1
161 22103 1
161 21168 2
832 128 1
832 199 1
832 832 1
832 15 1
832 337 2
832 9478 1
832 7759 2
832 2050 1
832 2387 1
832 1378 1
832 2472 2
832 20914 1
702 131 1
702 1640 2
702 5623 1
702 1547 4
702 1474 2
702 5670 3
702 1556 1
838 408 1
838 2769 2
838 838 1
838 4 1
838 1368 1
838 214 3
838 4162 1
838 7305 1
838 21108 4
838 22104 1
838 22105 1
2979 2979 1
2979 5 2
848 264 1
848 848 2
848 2731 1
848 16495 3
848 2254 1
848 6004 1
848 4031 1
848 5639 2
848 12162 1
848 9355 3
848 12497 1
848 22106 1
860 103 1
860 860 2
863 98 1
863 1649 1
863 863 2
863 5 3
863 7348 1
863 22107 1
7009 1412 1
1682 60 1
1682 63 1
1682 1682 2
1682 15 1
1682 2940 1
1682 1947 2
1682 1126 1
1682 9339 1
1682 2641 1
1682 4384 1
1682 1892 2
1682 22058 1
1682 22108 4
1682 22109 1
1682 22100 1
206 85 1
206 1411 1
206 89 1
206 5 1
206 93 2
206 1412 1
206 1429 5
206 1474 2
206 1667 1
206 2447 2
206 5670 1
206 22110 1
206 22111 2
870 93 1
15 101 1
15 445 1
15 455 3
15 15 7
15 45 1
15 1353 1
15 3954 1
15 22112 2
2940 2940 1
2940 4384 1
888 454 1
888 93 1
67 60 2
67 20354 1
67 313 1
67 306 1
67 15 1
67 67 3
67 569 1
67 4 1
67 45 1
67 111 1
67 93 7
67 929 5
67 735 1
67 3200 1
67 4158 1
67 1568 1
67 1773 2
67 1606 1
67 6934 2
67 4240 1
67 1534 1
67 8387 2
67 1474 2
67 1609 1
67 11910 1
67 2641 1
67 1610 2
67 1417 1
67 1399 1
67 14654 3
67 1896 1
67 5670 1
67 15619 1
67 9361 1
67 22087 1
67 22113 1
67 4397 1
67 22058 1
67 5618 1
67 22114 1
67 6112 1
67 6113 1
67 12497 1
67 22070 1
67 22100 3
67 22065 1
67 22115 1
67 22116 4
471 471 4
471 32 1
471 93 2
471 1930 4
471 861 1
471 2209 1
471 7400 1
471 2268 2
471 1372 1
471 6990 1
471 2269 1
471 13883 1
471 2081 1
471 20960 1
471 22117 1
471 22118 1
598 163 1
436 131 1
906 408 1
906 15 1
906 906 1
906 365 1
906 5623 1
906 1874 1
906 20138 1
906 22087 1
910 910 1
910 4253 3
910 16447 1
910 16366 1
910 4391 1
910 22119 2
912 103 1
4961 4961 2
75 2976 1
75 75 2
75 919 2
75 18 1
75 929 1
75 502 1
75 5313 1
75 2371 1
75 22120 1
75 22121 2
75 22080 1
75 12764 1
75 22065 1
231 2430 1
3438 2269 5
919 408 2
919 919 3
919 1339 2
919 2164 2
919 5349 2
919 1684 1
919 1474 1
919 1522 3
1559 919 1
1559 1559 1
1559 32 1
1559 93 1
1559 8387 1
1559 1474 1
1559 17943 3
1559 4030 1
1559 22110 1
1559 22117 1
1559 22122 3
1559 22111 3
1559 14726 2
569 15 1
569 2901 1
569 569 2
569 878 1
569 5623 1
569 1392 1
569 4102 2
569 2209 1
569 6963 1
569 3931 2
569 1463 1
569 15627 1
569 5618 2
569 3922 1
458 363 1
458 3726 4
458 22055 2
1734 17851 1
1734 2452 1
1734 9306 1
1734 5858 1
948 2164 1
951 15 1
951 51 1
951 1353 1
505 7836 1
505 5328 1
505 3923 4
505 4270 1
505 1837 1
505 1380 1
505 4351 1
505 1674 1
505 9464 1
505 20951 1
505 22122 2
957 957 1
483 264 1
483 157 1
483 20534 1
483 1575 3
165 680 1
165 165 1
4 363 1
4 888 1
4 4 2
4 32 2
4 1084 1
4 357 1
4 929 7
4 214 2
4 1339 1
4 8837 1
4 1534 1
4 2331 1
4 1684 1
4 3977 1
4 6837 4
4 1463 3
4 9498 1
4 2447 2
4 1399 2
4 12774 1
4 4346 1
4 2127 1
4 9374 2
4 4030 1
4 5670 1
4 9285 1
4 22080 1
4 4469 1
4 22123 1
4 22124 1
4 22089 1
994 2532 1
69 15 1
69 1922 1
69 3931 1
69 11941 1
69 22125 1
1230 1230 1
1230 1096 1
1230 4270 2
998 239 1
998 998 6
821 10061 1
5254 0 1
5254 5254 3
5254 2155 1
273 2209 1
273 1800 1
6620 0 1
6620 6620 6
977 1922 1
1002 128 1
1002 759 2
1002 337 1
1002 1592 1
1002 1811 1
1002 1918 1
1002 12497 1
89 89 9
89 223 1
89 32 2
89 2057 1
89 22126 1
89 1854 1
89 2308 1
89 3931 3
89 1474 1
89 2641 1
89 1668 1
89 5639 2
89 12652 1
953 22086 1
759 759 1
759 1592 1
759 7998 1
759 1379 1
356 264 1
356 356 1
1037 93 1
1037 22127 1
326 19726 1
326 5858 3
326 5769 2
326 12497 3
1043 5942 1
1045 2010 1
1045 194 2
1045 14654 1
1045 5770 4
136 22056 1
136 22128 1
136 14775 1
1048 377 1
1048 683 1
1048 1845 1
1048 5328 1
44 101 1
44 128 4
44 199 3
44 15 3
44 569 1
44 44 3
44 1980 1
44 5623 1
44 3437 1
44 1413 4
44 7305 3
44 1432 1
44 5858 1
44 22129 1
44 1785 1
377 101 1
377 5254 1
377 1048 1
377 377 6
377 4726 2
377 1780 2
377 1721 1
377 1466 1
377 5938 4
377 9497 1
377 11634 2
377 6803 1
377 12388 1
377 7707 1
377 5774 3
377 4362 1
377 22130 2
377 4351 2
377 22061 1
377 22131 1
377 21667 1
377 4393 1
377 12733 1
377 22132 1
377 22133 1
377 22076 1
1060 1892 1
223 89 1
32 534 1
32 4740 1
32 206 2
32 32 18
32 1368 6
32 76 3
32 638 1
32 214 3
32 7229 1
32 7400 1
32 2273 1
32 22134 1
32 1639 1
32 1433 1
32 1514 2
32 2187 1
32 6837 1
32 2403 3
32 1463 2
32 12906 1
32 22135 1
32 9501 2
32 6014 1
32 22136 1
32 22073 3
32 22079 1
32 22074 2
32 22059 1
592 357 1
592 194 1
592 22137 1
3354 2057 1
788 2379 2
788 4351 1
788 16406 1
440 6934 1
440 1474 1
6681 6681 1
1001 408 1
1001 32 1
1001 1001 2
137 32 1
137 137 4
137 3985 1
137 5938 3
137 5328 1
137 1395 1
137 1377 2
137 2442 1
137 9548 1
137 1800 1
137 9520 2
137 22138 1
45 305 2
45 334 4
45 74 1
45 199 1
45 868 1
45 18638 1
45 45 4
45 1637 1
45 12497 1
252 1368 1
5 2979 1
5 863 2
5 5 8
5 242 2
5 1368 2
5 1412 1
5 2222 1
5 4057 1
5 1609 1
5 13288 1
5 22139 1
5 2195 1
5 12618 1
5 22140 1
5 21094 1
1808 957 1
1808 2371 1
1808 5639 2
1808 22141 1
1009 1009 5
1009 1386 3
1083 2050 1
90 1682 1
1084 1084 2
1084 22142 1
357 421 1
357 204 1
357 45 2
357 2716 1
357 76 1
357 2641 1
357 16406 1
357 14775 1
1752 1643 1
225 454 1
225 408 1
225 225 3
225 3571 2
225 2026 1
225 1991 1
225 5125 1
225 1432 2
225 2331 1
225 1514 1
225 15185 2
225 1609 1
225 2641 1
225 6128 4
225 4041 2
225 5858 2
225 22143 1
225 22073 2
225 6109 1
225 22144 4
225 5765 1
4511 3603 1
10302 15008 2
853 44 1
853 853 4
853 1100 1
853 1368 1
853 1737 1
853 1429 1
853 1413 1
853 21690 1
853 22073 1
853 12497 1
853 22124 2
853 22145 2
649 264 1
778 778 1
778 20968 1
778 22146 1
1185 772 1
1185 5618 1
3368 144 1
3368 22147 2
3368 22115 1
1096 1230 2
1096 1096 2
1096 1350 1
1096 6963 1
1096 3931 1
1096 2269 1
1096 8428 1
1096 22148 1
22149 7545 2
1069 13117 3
1717 22150 1
1099 2936 1
1099 1353 1
1099 1474 1
1019 4671 1
3985 3985 3
3985 13519 1
3985 1380 1
1851 6620 3
3992 1575 1
7150 3288 1
1853 1853 1
1853 3197 1
1064 4779 1
1064 1064 3
1064 215 3
1064 1350 1
1064 1532 1
1064 6028 1
399 2269 2
1081 1081 2
1081 13883 1
1081 9407 1
358 1370 2
358 1474 3
358 12906 1
358 20231 1
358 9407 1
555 4305 1
555 21162 1
8191 8191 1
3995 848 2
927 927 3
111 1932 2
111 2127 1
111 22142 1
603 1368 4
603 1606 1
93 471 1
93 1559 1
93 483 1
93 1100 1
93 93 22
93 735 1
93 7 2
93 1429 1
93 390 2
93 1413 3
93 2197 1
93 2209 1
93 1568 1
93 1372 1
93 5742 1
93 8375 1
93 4041 3
93 9673 1
93 12017 1
93 1698 2
93 22151 2
93 22083 1
93 22152 1
93 6113 3
93 22153 1
93 21162 2
93 22124 1
93 20969 1
47 287 1
47 534 1
47 5 1
47 4676 1
47 47 1
47 929 2
47 1326 1
47 4049 2
47 1773 1
47 1549 1
47 1463 2
47 22154 1
47 22155 1
5823 336 1
255 3818 1
255 1918 1
255 1531 1
1140 60 1
1140 7542 1
18 18 2
5322 4202 1
5322 21125 1
929 265 1
929 4985 3
929 586 1
929 4 2
929 929 7
929 2057 1
929 22156 2
1142 22157 1
1143 1143 2
1143 2050 2
1143 22060 1
4006 652 1
379 9520 2
1146 1146 5
1146 16153 1
688 2209 1
1902 306 1
1902 7707 1
1902 1514 1
1902 9300 1
1902 22117 2
1148 13950 1
1149 652 1
1149 929 2
1149 1149 1
1149 8561 5
1149 22146 2
1149 15661 1
1905 128 3
427 408 1
427 2164 1
427 2641 1
427 22158 1
1155 9300 1
502 1649 2
502 15 1
502 502 5
502 762 2
502 2209 2
502 1606 1
502 7348 2
502 1608 1
502 1474 1
502 14826 1
502 1610 2
502 2044 1
502 22159 1
883 934 1
1038 2050 1
5831 21112 1
1917 438 1
1169 1169 3
1169 15626 1
1169 2050 2
1169 2053 1
6308 22158 1
761 140 1
22160 93 1
2716 2716 1
9835 264 1
1683 3197 1
1683 12774 1
1127 363 1
1127 75 1
1127 93 2
1127 2460 1
1127 4391 1
1117 1117 1
1117 21050 1
762 1266 1
762 408 4
762 1649 1
762 483 1
762 929 1
762 762 4
762 1368 7
762 1623 1
762 1922 7
762 2023 3
762 2164 3
762 6974 3
762 8670 5
762 3885 1
762 1474 1
762 9348 1
762 1609 1
762 1610 1
762 1611 2
762 22109 1
762 4400 1
4534 99 2
4656 1399 1
4020 4020 4
4020 5877 1
4020 2254 1
4020 22092 1
140 140 2
140 2208 1
140 11954 1
140 1800 1
140 13733 2
140 20262 1
140 1674 2
140 4004 1
140 22138 1
4726 4726 5
1097 7305 1
735 171 1
735 93 1
735 735 2
735 6919 1
683 15 1
683 6620 1
683 1048 1
683 137 1
683 357 1
683 4189 1
683 5328 1
683 4251 1
683 1800 1
683 20951 2
683 22161 1
1930 471 2
1930 1721 1
1930 1414 1
1930 17813 1
1930 2081 2
1930 22162 1
1931 632 1
1931 1980 1
1931 5966 1
1931 2127 2
1936 22065 1
1201 1667 1
7 93 1
7 7 3
7 6003 1
3585 3160 3
3160 3585 1
3160 3160 9
3160 1773 1
3302 2526 1
278 22163 1
1941 1941 1
1941 4031 1
1941 5769 1
51 81 1
51 680 1
51 165 1
51 16309 1
3596 3596 7
3596 242 3
3596 9339 1
3596 9348 1
3596 6003 1
242 1682 1
242 32 1
242 762 2
242 3596 1
242 242 9
242 1368 2
242 9339 1
242 1637 1
242 6003 1
242 5929 1
242 2580 1
242 22159 2
242 22109 3
242 21163 2
99 10 1
99 1037 1
99 4534 1
99 99 1
99 7305 1
99 16518 1
99 2269 2
337 337 11
1233 7707 1
1233 5774 2
1233 22085 1
180 17851 1
2025 2025 1
1947 38 1
1947 60 2
1947 1388 3
1947 725 1
1947 838 1
1947 848 2
1947 32 1
1947 93 2
1947 1947 11
1947 1368 5
1947 1414 1
1947 5313 3
1947 1606 1
1947 7022 1
1947 1639 1
1947 1514 1
1947 16496 1
1947 9282 2
1947 1698 2
1947 22067 1
1947 22092 1
1947 22083 5
1947 22059 1
1947 21108 1
1947 22164 1
280 2731 1
280 994 1
280 280 5
280 76 1
280 1429 1
280 3322 1
280 1881 1
280 1667 1
280 4291 3
280 6036 1
280 4029 2
280 13539 1
280 6009 1
280 21155 2
280 22165 2
280 22083 1
280 22166 1
280 15661 1
117 117 3
117 1991 1
117 13450 1
117 6109 1
117 22167 1
1006 18385 1
1368 725 1
1368 408 2
1368 1947 1
1368 1368 18
1368 1681 1
1368 5328 1
1368 1606 3
1368 1608 1
1368 16139 1
1368 5770 1
1368 22108 1
1719 22168 1
76 225 1
76 76 2
76 1898 1
76 22169 1
3785 6744 1
1641 363 1
1641 1932 1
1641 10516 1
1641 22060 1
1641 22170 1
1972 2025 1
1126 9319 1
1644 1683 1
1644 1644 1
1644 4049 4
1644 2222 1
1644 1667 5
1644 18441 1
1644 22171 1
1644 22172 1
905 264 1
1980 20335 1
1980 4 1
1980 998 1
1980 1980 2
1980 1432 2
1980 2084 1
1980 2454 3
1980 5858 2
1980 22122 1
1980 21061 1
1981 20335 2
1981 4126 1
6541 5136 1
1483 12535 1
4055 6003 3
1779 12180 1
28 28 1
392 22065 1
1569 1569 1
1569 2155 2
982 5209 1
1280 1280 2
1280 2641 1
1280 16583 1
1280 22084 1
1280 22173 4
638 32 1
638 638 2
638 6036 2
1284 1474 2
431 431 5
431 4176 1
431 9460 1
861 861 1
259 259 1
259 9475 1
4189 4189 1
4189 1999 2
214 445 2
214 6234 1
214 4 4
214 32 10
214 214 12
214 11465 3
214 2494 1
214 2513 5
214 22123 1
214 22065 2
144 144 2
144 1380 1
144 8505 4
144 9350 1
144 22065 1
9339 1682 1
9339 9339 2
3412 2280 1
3412 8670 1
3412 2290 1
215 215 2
1339 919 1
1339 1339 4
1339 1922 1
1339 1945 1
1592 759 1
1592 1592 1
1592 5860 1
1592 5477 1
1592 6003 1
1592 4031 2
1592 2554 1
2003 929 1
2003 2181 1
2003 5720 1
8544 364 1
8544 8544 1
1623 2050 1
1623 5670 1
1623 22174 1
2009 60 1
2010 60 1
2010 131 1
2010 652 1
2010 336 1
2010 1123 1
2010 1947 2
2010 431 3
2010 2010 1
2010 5209 1
2010 5463 1
2010 194 1
2010 2306 1
2010 1378 1
2010 1674 1
2010 22175 1
2010 22079 1
2010 22072 1
2010 22115 1
5860 5860 1
5860 1637 1
5860 2387 1
2012 17303 1
2012 26 1
2012 1474 2
9470 408 1
9470 75 2
9470 7028 1
11465 11465 1
11465 1473 1
1412 7009 1
1412 5 1
1412 3200 1
3350 1857 1
7060 1575 4
3543 1370 2
3543 2641 1
1864 1864 4
1864 1463 1
3361 14649 2
1737 733 1
1737 853 1
1737 1737 3
1737 1667 2
1737 13005 2
1737 4029 1
1737 13450 1
1737 14649 1
1737 22079 1
1737 22111 3
5216 5216 1
5216 1550 2
1473 2992 1
1473 32 6
1473 3785 1
1473 861 2
1473 8544 1
1473 11465 1
1473 1473 8
1473 1627 2
1473 14506 1
1473 2163 1
1473 1534 1
1473 1433 1
1473 2365 1
1473 3870 1
1473 8375 1
1473 21065 1
1473 6009 1
1473 9576 2
1473 13147 1
1473 21108 1
1473 22152 1
1473 22100 1
1473 21162 2
1473 22176 1
1922 1266 1
1922 157 1
1922 408 2
1922 3596 1
1922 1368 2
1922 1922 9
1922 7348 2
1922 1610 1
1922 6003 1
1922 1611 1
1922 8530 2
1922 15699 1
1429 23 4
1429 93 3
1429 1429 17
1429 3197 2
1429 1627 2
1429 5898 1
1429 1370 1
1429 2197 1
1429 1599 1
1429 1854 1
1429 1862 1
1429 4223 1
1429 9074 1
1429 2268 1
1429 7023 1
1429 2381 1
1429 1667 1
1429 8375 1
1429 4031 1
1429 9345 1
1429 18802 1
1429 5687 2
1429 4085 1
1429 1556 1
1429 9285 1
1429 9321 1
1429 22092 1
1429 22165 1
1429 22064 1
1429 4004 1
1429 22177 2
1429 22178 1
1429 6126 1
1429 22115 1
1429 22090 2
1429 22179 1
1429 22118 1
2023 3596 1
2023 1623 1
2023 1922 2
2023 2023 3
5776 22180 2
5873 1922 1
5873 3885 1
5874 22179 1
4049 1460 1
4049 1644 1
4049 4049 5
1430 2731 1
1430 1853 1
1430 214 1
1430 1922 2
1430 1430 1
1430 22126 1
1430 5877 1
1430 5825 1
1430 4057 1
1430 1474 1
1430 4430 1
1430 22091 1
1430 20785 1
1430 2127 1
1430 22093 1
1430 5858 1
1430 9355 2
1430 22181 1
1430 22182 1
1430 22183 1
1430 22106 1
9106 9106 1
5077 5077 1
2042 89 1
2042 9468 2
2042 2593 1
3306 1605 1
2046 4044 1
2046 6873 1
2046 8793 1
5623 569 1
5623 5623 1
1703 1703 2
1703 9478 1
1703 22184 1
1811 1811 4
1811 1892 1
1636 98 1
1636 39 1
1636 199 1
1636 15 2
1636 93 1
1636 1922 1
1636 1636 1
1636 1378 1
1636 14654 1
1636 22101 1
3659 832 4
3659 3659 2
3659 20914 1
3659 1999 1
3659 22185 1
390 93 1
390 5313 3
3660 3660 1
3660 2549 2
3322 280 1
3322 1370 1
3322 22166 1
1780 1780 4
1932 363 1
1932 998 3
1932 1737 1
1932 1932 2
1932 1590 1
1932 1575 3
1932 2513 1
1932 5736 1
1932 3727 2
1932 5858 1
1932 22170 1
2057 93 1
2057 929 1
2057 2057 4
2057 1558 1
2057 2209 1
2057 3931 1
2057 1575 1
1558 1881 2
2062 1874 1
2062 21525 1
2064 7229 1
1735 2139 2
1735 5670 1
1444 4961 1
1444 337 4
1444 2050 6
1444 2387 1
1444 2466 1
1444 22062 5
1444 1505 1
1444 12497 1
1492 1535 1
1492 13283 1
1390 454 2
1390 93 2
1390 735 1
2078 85 1
2078 1386 2
2078 1377 1
2078 6126 1
2078 22186 1
18435 18435 2
18435 4340 1
3197 3197 5
3219 3219 1
1627 633 3
1627 32 1
1627 1064 1
1627 1339 1
1627 1627 10
1627 1646 3
1627 22148 2
1627 22136 1
1627 22116 2
3698 22168 1
2086 2086 3
2086 12497 1
2087 2139 2
2087 21114 1
2093 1266 3
2093 4671 2
2093 408 1
2093 75 2
2093 1790 1
2093 853 2
2093 502 1
2093 242 2
2093 1947 2
2093 1412 1
2093 1627 3
2093 2093 2
2093 1606 2
2093 22187 1
2093 1534 1
2093 1608 2
2093 1667 1
2093 11910 2
2093 6003 3
2093 1417 4
2093 2454 1
2093 17943 2
2093 13571 1
2093 18358 5
2093 9358 2
2093 9388 1
2093 22188 1
2093 22096 1
2093 22189 1
2093 22100 1
2093 22086 1
2093 22116 1
2096 32 1
2096 20559 1
2097 1549 1
2097 5727 1
11738 2312 1
2100 1608 1
7162 1021 1
1369 60 4
1369 199 1
1369 260 1
1369 1922 1
1369 2209 1
1369 9605 2
1369 22058 1
1369 4469 1
2105 231 1
2105 2105 1
2105 2430 1
2105 2501 1
2105 13733 3
2105 1736 1
2105 22056 1
2105 22088 1
2105 4469 1
4108 137 1
21670 1779 1
2107 431 1
15626 15 1
2113 1096 1
2113 2113 2
2113 17887 1
2113 2209 2
2113 9488 1
2113 1800 1
2113 1674 1
2113 20951 1
2113 1420 1
2113 12826 1
2113 22190 1
2113 12585 1
2120 815 1
2120 2120 1
2120 2134 1
2120 22180 1
2120 2660 1
2120 5639 1
2120 12162 1
2120 5858 1
4122 2181 1
5440 1736 1
1590 1590 3
1590 5643 2
1370 268 2
1370 906 1
1370 93 1
1370 1429 1
1370 4049 1
1370 3322 1
1370 1370 4
1370 1432 2
1370 4340 1
1370 13539 1
1370 4085 2
1370 16487 2
1370 1522 2
2130 22107 1
1391 438 1
1391 4044 1
1391 5396 1
1391 1391 4
17887 17887 1
2026 2026 2
2026 9630 1
1413 264 1
1413 456 1
1413 44 2
1413 927 2
1413 93 1
1413 1413 8
1413 9955 1
1413 1466 1
1413 15335 1
1413 4202 2
1413 1857 4
1413 12102 1
1413 11954 3
1413 4325 1
1413 4340 1
1413 20262 1
1413 1577 1
1413 5639 3
1413 9285 1
1413 5858 6
1413 22191 2
1413 22192 1
1413 22193 1
1845 5254 1
1845 1048 1
1845 688 1
1845 1864 4
1845 1429 2
1845 3197 5
1845 1845 4
1845 5328 4
1845 4216 3
1845 7305 1
1845 4253 2
1845 1448 1
1845 1667 1
1845 1609 1
1845 11910 5
1845 2269 4
1845 4144 1
1845 20259 2
1845 22061 2
1845 15619 3
1845 4393 2
1845 22133 1
1845 12499 4
1845 22194 1
1845 22195 1
1845 5618 3
1845 22076 1
1845 5919 2
1845 22086 1
1845 2282 1
5782 523 1
5782 3160 1
5782 5782 2
5782 1856 1
5782 1654 3
5782 22196 2
1392 1368 1
1680 7369 1
4102 4102 2
2151 2151 1
1721 75 1
1721 1037 1
1721 32 2
1721 93 1
1721 1644 1
1721 638 2
1721 1429 1
1721 1721 5
1721 1534 1
1721 1474 1
1721 9498 1
1721 2269 3
1721 22197 1
1721 2127 1
1721 22121 1
1721 16487 1
1721 1556 6
1721 5858 1
1721 22165 1
1721 5618 5
