459 2186 1
459 12934 1
459 19831 1
459 2608 1
459 19827 1
459 19789 1
600 1688 1
600 600 2
850 19838 1
483 2806 1
1557 13402 2
1557 19839 1
4 127 1
4 3243 1
4 306 1
4 799 1
4 76 1
4 1980 1
4 1370 1
4 14424 1
4 19840 1
4 1684 1
4 19835 1
4 19735 1
4 2638 2
4 4138 1
4 19841 1
4 19740 1
4 19842 2
4 19712 1
4 19813 2
4 19836 1
4 19843 1
998 44 1
998 2104 1
273 523 2
273 1924 1
273 11908 1
273 19763 1
273 19844 1
273 19845 1
977 977 1
977 4258 2
424 424 1
1002 5617 4
1002 4031 1
1002 3731 1
5260 13255 1
89 2200 1
89 89 11
89 2158 1
89 7707 1
89 13529 1
89 4254 7
89 4150 1
89 2032 1
89 4333 3
89 3934 1
89 19741 2
89 19846 3
953 953 3
953 1466 1
953 1377 1
953 15532 6
953 19847 1
326 2331 1
1041 1041 1
1043 1043 1
1043 9134 1
1045 1045 2
1045 9555 1
1045 1785 2
136 523 1
136 2049 1
136 4123 1
136 1464 1
136 8317 1
136 19848 1
136 19849 1
1048 370 4
1048 377 7
1048 19850 1
1048 19730 1
44 60 3
44 65 1
44 799 1
44 206 1
44 44 17
44 3354 1
44 1389 1
44 5841 1
44 4010 1
44 5460 1
44 1432 1
44 1820 1
44 19803 1
44 1377 1
44 4490 2
44 1650 1
44 4138 1
44 19701 3
44 19851 3
44 19852 1
44 19853 1
44 19736 1
44 19854 2
377 370 1
377 1640 4
377 377 7
377 1780 1
377 2149 1
377 2022 1
377 14648 1
377 8317 1
377 4025 1
377 19855 3
377 19729 1
32 406 1
32 536 1
32 456 1
32 1388 1
32 206 1
32 4 1
32 44 1
32 32 25
32 1368 2
32 1644 1
32 214 1
32 1429 1
32 1627 1
32 4121 2
32 2186 1
32 5542 1
32 1976 3
32 9433 1
32 2254 1
32 2083 1
32 2369 2
32 7368 1
32 4292 1
32 3880 3
32 19746 1
32 2442 1
32 6051 1
32 8732 1
32 9588 2
32 4333 1
32 2576 2
32 2238 2
32 1726 1
32 5789 1
32 2288 1
32 1537 1
32 2131 1
32 2148 1
32 19856 1
32 19857 1
32 19796 2
32 19858 3
32 19859 2
32 19860 4
32 19728 2
32 19753 2
32 19861 1
32 19862 1
32 19827 1
32 19863 1
32 19759 1
32 19864 3
32 19836 2
32 19865 1
592 9555 1
592 19711 2
3354 3354 11
3354 7 1
788 15 1
440 2256 2
294 1474 1
1001 244 1
137 12002 1
137 1676 1
137 19844 3
1804 1709 1
1767 5116 1
1767 1458 1
1808 19823 1
1808 2685 1
1808 6088 2
1009 19760 1
4846 1392 1
4846 14654 1
8495 1752 1
8495 3958 1
8495 19827 1
1083 1083 2
1083 1549 1
1083 9555 1
357 85 1
357 357 2
357 640 2
357 5673 3
1752 8495 1
1752 1752 1
1752 2022 1
3970 3970 1
3970 5313 1
225 3744 1
225 225 2
225 3580 1
225 7570 1
225 3321 1
225 5338 2
225 1908 1
225 1862 1
225 1820 1
225 1396 1
225 19746 1
225 13126 1
225 19866 5
225 19796 1
225 19867 1
225 19868 2
225 19869 2
225 19870 1
225 19871 2
225 19872 4
225 19873 1
225 19736 1
225 19760 2
669 669 1
669 1645 1
669 13529 1
853 799 1
853 1430 1
853 7252 1
853 2241 1
1839 1839 2
649 649 1
649 2211 1
649 19774 2
5297 4138 1
1171 2415 1
4711 9595 1
1185 1429 3
1185 19719 1
3368 1430 1
1096 785 1
1096 990 1
1096 2022 1
1096 2269 1
1096 2499 1
1096 1554 1
1069 10 1
1069 10987 1
1069 1818 2
1717 7326 1
1717 12799 1
1717 1726 1
686 686 1
686 19874 1
1099 8758 1
1104 1104 2
3336 1028 1
26 26 2
26 7252 1
26 2603 1
26 2685 3
26 2269 1
26 19707 1
26 19762 1
26 19874 1
1064 2254 1
1064 19852 1
399 2269 1
399 19830 1
399 1464 1
399 12943 1
399 19875 1
1081 1081 4
4638 4638 2
617 5721 3
7157 9290 1
555 555 1
555 1473 3
555 4084 1
555 1970 1
1878 2660 1
1389 44 1
1389 1389 1
1389 1149 3
93 483 1
93 93 2
93 4005 1
93 1627 1
93 1882 2
93 1377 1
93 19801 1
47 319 1
47 47 1
47 699 1
47 5643 1
47 19728 1
47 19876 1
255 60 1
255 221 2
255 350 1
255 403 1
255 357 1
255 255 1
255 1566 1
4003 438 1
4003 13139 1
4003 2442 1
929 2767 1
4005 536 1
4005 93 1
4005 19857 1
1143 524 1
1258 2459 1
4006 104 1
379 3073 1
379 5095 1
379 19877 1
379 2256 1
379 2227 1
1902 456 1
1902 458 1
1902 32 1
1902 1709 1
1149 1688 1
1149 1389 3
1149 1149 3
1149 3425 1
1149 19878 1
1149 19879 1
1149 19827 1
5330 1738 1
1905 1566 1
113 113 1
113 15638 1
794 785 1
502 408 1
502 5116 1
883 1688 1
883 883 1
883 1466 1
883 19880 1
883 2481 1
883 19777 1
1169 295 3
1169 3160 3
1169 337 4
1169 2211 2
1169 14654 1
1169 15633 2
1169 3731 1
1169 19881 1
761 264 1
761 418 1
233 5917 1
1683 799 1
1683 206 1
1683 32 2
1683 1839 1
1683 1683 10
1683 1644 1
1683 1627 1
1683 19882 1
1683 1399 2
1683 16056 1
1683 5832 2
1683 2576 1
1683 4138 1
1683 19851 1
1127 1922 1
1127 2256 1
1117 1117 1
1117 3531 1
1117 1414 1
1117 4490 1
1117 19781 1
762 3354 1
762 1368 2
762 1922 2
762 2481 1
762 19749 1
1062 19883 1
289 19783 1
418 1919 1
4020 13528 1
4020 2205 1
546 546 1
546 1466 1
546 1835 1
546 1667 1
546 1689 5
546 8829 1
1190 2269 1
835 9759 2
140 2442 1
140 2660 3
140 2569 1
140 15668 1
140 19884 1
1192 63 2
735 735 1
735 2603 1
3580 3580 1
3580 4028 2
1196 80 1
683 10689 1
683 19885 3
683 19886 1
4028 3580 1
4028 19887 1
4028 1971 1
4028 19783 2
1931 264 1
1931 104 1
1931 1931 1
1931 260 1
1931 14501 1
1931 3622 1
1931 4414 2
1938 1938 1
7 3354 1
7 7 1
1207 1378 1
3160 3160 3
3160 337 4
1940 1392 1
278 278 1
278 19796 1
1941 26 1
1941 1738 1
1941 14654 2
4606 100 1
51 2603 2
51 8675 1
51 14654 1
51 2576 1
51 15633 4
5841 5841 2
5841 1576 1
5841 19712 1
1065 4199 1
242 408 1
242 5721 1
242 7707 1
242 19749 2
99 473 2
99 2 2
99 99 1
99 2022 1
99 2269 1
15638 15638 1
1946 1149 1
1946 2131 1
337 337 5
1233 336 1
1233 799 1
1233 1277 1
1233 6115 3
1947 93 1
1947 1947 10
1947 9759 1
1947 1976 2
1947 1664 2
1947 2576 1
1947 19783 1
1947 19820 3
280 319 1
280 32 2
280 280 1
280 3325 1
280 2459 2
280 12130 1
280 19888 1
2372 1192 1
16806 16806 1
1368 408 1
1368 666 1
1368 1368 4
1368 1606 1
1368 2287 1
1368 1608 1
1368 2481 1
1368 1745 1
76 93 1
76 1466 2
76 2264 1
76 1742 1
76 3980 1
76 2032 1
76 19889 1
76 3731 2
76 19712 1
1969 4284 1
1641 44 1
1641 19890 1
1972 19776 1
540 555 1
540 19891 1
1126 5721 1
1644 206 1
1644 1839 1
1644 1081 5
1644 278 1
1644 1644 3
1644 214 2
1644 1429 2
1644 1976 1
1644 1882 1
1644 4261 1
1644 2447 1
1644 19794 1
1644 19887 1
1644 1522 1
1644 1470 8
1644 19796 2
1644 19892 1
1644 19712 1
1644 19713 1
1980 206 1
1980 685 1
1980 44 1
1980 377 2
1980 1980 11
1980 1429 2
1980 1627 3
1980 2241 1
1980 2266 1
1980 1432 1
1980 2685 1
1980 19764 1
1980 2389 1
1980 1464 1
1980 2501 1
1980 6088 2
1980 2576 1
1980 12912 1
1980 4138 3
1980 19893 2
1980 19819 2
1980 19894 2
1980 19743 2
1980 19829 1
1980 19712 1
1980 19895 1
1980 19890 1
1981 280 2
1264 585 1
1779 161 1
1779 1779 1
1779 1432 1
1779 13337 1
1779 19804 1
18413 408 1
392 1651 1
392 13255 1
392 5673 1
392 19711 2
392 19712 1
1277 15 1
1277 1233 1
925 925 1
1280 116 1
1280 1368 1
1280 1280 2
1280 3930 2
1280 2343 1
1280 1826 2
1280 4333 1
1280 2256 1
1280 19889 2
1280 19756 1
638 1694 1
1039 15 1
1039 1039 3
1284 1284 3
1284 1474 1
699 10 2
699 47 2
3433 2359 1
431 1043 1
259 259 4
259 214 3
259 1339 1
259 2083 1
259 19783 1
143 19706 1
776 1780 1
214 259 5
214 214 9
214 4084 1
144 144 3
144 19896 1
144 14787 1
144 15668 1
144 19727 1
1642 1642 1
1642 7178 3
1642 4156 1
1642 19847 1
1642 19897 1
7862 1451 1
1339 1339 6
1339 13023 3
1592 595 1
1592 5643 1
1570 1570 1
1570 8547 1
1570 3980 1
934 934 23
934 1780 5
934 5440 1
934 1466 2
934 14151 1
934 2380 1
934 19838 1
934 19898 1
934 19899 2
990 2806 1
1623 2506 1
1623 19900 1
1623 19819 1
1623 19829 2
14245 1818 1
3717 3717 2
2010 101 1
2010 452 1
2010 12887 1
2010 1371 1
2010 2264 1
2010 2104 1
2010 1464 1
2010 2256 3
2012 546 1
2012 2603 1
4010 4010 1
3240 1683 1
1412 3243 3
1412 1412 1
1412 1820 1
1412 1463 1
7060 4078 2
3361 3361 3
1737 16806 1
1737 1737 4
1737 2241 1
1737 1576 1
1737 4199 3
1737 1377 1
1737 15475 1
1737 19901 1
1737 19887 1
1737 4248 1
1737 5879 3
1737 1726 1
1737 6018 1
1737 2236 1
1737 4387 1
1737 19893 2
1737 19902 2
1737 19708 1
1737 19867 1
1737 19903 1
1737 19904 1
1737 19905 1
1737 19906 1
1473 1688 1
1473 1473 4
1473 2022 2
1473 1847 1
1473 19708 1
1473 19769 1
1473 19907 1
1473 19908 1
1473 19909 1
1473 19716 1
1922 1922 2
1922 5116 1
1922 1745 1
1922 19910 1
1429 536 1
1429 3243 1
1429 23 1
1429 15324 2
1429 32 1
1429 1644 1
1429 1412 2
1429 1429 20
1429 2064 1
1429 2177 2
1429 1414 1
1429 5095 1
1429 1684 1
1429 14826 1
1429 19880 1
1429 2269 3
1429 8732 1
1429 3725 1
1429 3803 1
1429 19911 1
1429 19740 1
1429 19751 1
1429 19800 1
1429 19892 1
1429 19758 2
2023 2023 1
2023 5448 1
2023 1745 1
7570 157 1
7570 7570 1
5776 19908 1
1430 357 1
1430 1772 1
1430 93 1
1430 1430 2
1430 1862 1
1430 1493 2
1430 2386 1
1430 19901 1
1430 6088 1
1430 2321 1
1430 19912 1
1430 2238 2
1430 9354 1
1430 4184 2
1430 19816 2
1430 2236 1
1430 2391 1
1430 4138 1
1430 19913 1
1430 19914 1
1430 19869 1
1430 19915 5
1430 19873 1
1430 19916 1
1430 19917 1
1430 19918 1
9106 788 1
3163 161 1
3163 3163 1
2042 2042 2
2042 19830 2
2042 12943 1
2045 100 1
1703 32 2
1703 1902 1
1703 1703 2
1703 5264 1
1703 12799 1
1703 2576 1
1811 1811 3
4414 4414 1
3657 1710 1
1636 101 1
1636 128 4
1636 295 2
1636 66 1
1636 15 3
1636 255 1
1636 1636 2
1636 19765 1
1636 19919 1
3659 2572 1
3321 3321 2
4096 16534 1
1780 934 3
1780 1780 2
1932 3073 1
1932 459 2
1932 44 1
1932 214 2
1932 14527 1
1932 1932 10
1932 1590 1
1932 2186 1
1932 1684 1
1932 1643 1
1932 2104 1
1932 2403 1
1932 4333 1
1932 19816 1
1932 19920 1
1932 19828 4
1932 19902 1
1932 19834 3
2057 785 1
2057 206 1
2057 2057 2
2057 1463 1
2057 2269 1
2057 19921 1
2057 4138 1
2057 3807 1
2057 19819 2
2062 1532 1
2062 1430 1
2062 2246 1
2062 6088 1
2062 15579 1
2062 19922 1
2062 3731 1
2062 19923 1
2062 19924 1
2064 2897 1
2064 3243 1
2064 2064 5
2064 1463 4
2064 13337 1
1735 334 3
1735 1735 1
1735 19706 1
1735 19703 1
1444 199 2
1444 1444 2
1444 2211 1
1444 1353 4
1444 1738 3
1444 2394 1
1444 8298 3
1444 1377 1
1444 2068 2
1444 9581 1
1444 4031 2
1444 6088 1
1444 19726 2
1444 14779 1
1444 3731 1
1444 19707 1
1444 19925 1
1492 1491 1
1390 93 1
1390 1390 2
1390 9135 1
1390 2297 1
1390 3883 1
2077 2389 1
2077 19778 1
2078 2078 1
2078 5772 1
2078 1566 1
3197 19926 1
1627 1980 6
1627 1627 13
1627 1684 1
1627 2254 2
1627 1463 2
1627 19927 1
1627 1535 1
1627 2513 1
1627 4084 1
1627 19928 1
3698 278 2
3325 3325 1
3325 19929 1
2086 5264 1
5895 19930 1
3437 1083 1
2087 1549 1
2087 2430 5
2087 5871 1
2093 408 2
2093 160 1
2093 3354 3
2093 1947 2
2093 1126 2
2093 2022 1
2093 1606 1
2093 5721 4
2093 10540 1
2093 2083 1
2093 2195 1
2093 19789 1
2093 19931 1
2093 19791 1
2096 725 2
2096 1466 2
2096 2209 1
2096 2022 6
2097 1388 3
2097 44 1
2097 1862 1
2097 2127 1
2097 16434 1
2097 2148 1
2097 19818 1
5338 5338 1
19770 99 1
10987 1069 1
2102 367 1
2102 1894 1
5898 2276 2
2105 2105 2
2105 1426 1
2105 19932 1
2107 1043 1
2107 1854 2
2113 103 1
2113 785 4
2113 1924 1
2113 1279 1
2113 2113 3
2113 5908 1
2113 2209 1
2113 2022 2
2113 1854 2
2113 2685 1
2113 4251 4
2113 2499 2
2113 4383 3
2113 6115 3
2113 2597 1
2113 1385 1
2113 5673 1
2113 2642 1
2113 12960 4
2113 15668 1
2113 19737 2
2113 19793 5
2113 19933 1
2113 19934 2
2113 19738 1
2113 19711 3
2113 19935 2
2120 2005 1
2120 1532 1
2120 2120 2
2120 5159 1
2120 2254 1
2120 12513 2
2120 2660 1
2120 19723 2
2120 4308 1
2120 5639 2
2120 19936 1
2120 2256 1
2120 19937 1
2120 19938 1
2120 19898 3
2120 19742 1
2122 2256 2
4121 1388 1
4121 4121 2
4121 19939 1
4121 19756 1
4123 136 2
4123 13255 1
5440 5440 1
1590 3744 1
1590 1339 1
1590 1932 4
1590 1684 1
1590 19803 1
1590 1493 2
1370 3361 1
1370 1429 1
1370 1627 1
1370 1370 5
1370 1466 2
1370 4078 1
1370 1535 1
1370 2127 2
1370 19795 1
1370 3759 1
1370 2236 2
1370 1523 2
1370 15469 1
1370 19940 1
1370 19941 1
1370 19942 1
1370 19712 1
1370 19943 1
1370 19944 2
1370 19945 1
1370 19946 1
5448 408 1
5448 163 1
5448 5448 7
5448 12570 4
5448 1745 2
11406 11406 1
2026 2026 2
5912 206 1
1413 199 1
1413 11196 1
1413 2120 1
1413 1413 6
1413 1485 1
1413 2134 5
1413 1396 1
1413 2068 1
1413 18990 2
1413 19811 1
1413 4325 1
1413 19717 1
1413 2660 2
1413 19723 1
1413 2032 9
1413 4421 1
1413 19947 1
1413 19948 1
1413 19949 5
9134 1043 1
9134 9134 3
9134 2572 1
1845 504 1
1845 1388 7
1845 733 1
1845 15324 2
1845 3 1
1845 1041 4
1845 1780 2
1845 1627 2
1845 2120 2
1845 1845 2
1845 1466 1
1845 2022 5
1845 5917 1
1845 5159 3
1845 1576 3
1845 19950 1
1845 1447 1
1845 4167 1
1845 1710 2
1845 1926 1
1845 4221 1
1845 7998 1
1845 2356 2
1845 14648 1
1845 7368 1
1845 3880 2
1845 2279 1
1845 12931 1
1845 2269 2
1845 1378 1
1845 2506 1
1845 8317 1
1845 16572 3
1845 2178 2
1845 5639 2
1845 11908 2
1845 3788 2
1845 15532 1
1845 4141 4
1845 19707 2
1845 19751 4
1845 19925 1
1845 19847 1
1845 19778 1
1845 19730 2
1845 19713 2
1845 19951 1
5157 1411 1
2149 377 1
1392 19714 1
2246 2246 4
3930 116 3
3930 1280 4
3930 3930 13
3930 2380 1
3930 4254 1
2151 19709 1
2151 19718 1
1721 1688 3
1721 5917 1
1721 5624 1
1721 19952 1
1721 19897 5
5460 9783 1
2158 2343 1
2158 2032 1
2158 19720 3
2158 19924 2
1881 2897 2
1881 85 1
1881 364 1
1881 1688 1
1881 93 2
1881 2057 2
1881 1881 5
1881 3832 1
1881 1466 2
1881 1467 1
1881 13883 1
1881 5789 1
1881 19953 1
1881 19715 1
2164 408 1
2164 5643 1
2167 1862 1
2167 2437 1
4153 4153 1
1529 727 1
1529 1529 2
1529 2472 1
5116 408 2
5116 3354 1
5116 1767 1
5116 5116 1
12887 19954 1
2055 203 1
2055 2243 1
2055 3939 1
2055 1430 2
2055 1466 1
2055 5106 1
2055 2459 1
2055 1575 1
2055 19955 1
2055 19956 2
2055 19827 1
2055 19760 1
2176 163 1
2176 1377 1
2176 19712 1
2177 2177 1
2177 12196 2
1414 103 2
1414 733 1
1414 1429 1
1414 1414 2
1414 1736 3
1414 19722 1
4157 264 1
4157 705 1
4158 1464 1
1466 1466 2
9897 1640 1
9897 9897 3
2184 59 1
2184 19954 1
1945 1932 2
1945 1945 2
1945 2186 1
1945 1742 1
1945 6051 1
1945 19902 2
2186 32 1
2186 1932 7
2186 1945 2
2186 2186 6
2186 4281 1
2186 2447 1
2186 2131 2
2186 19957 1
4160 19860 1
9759 9759 2
9793 17328 1
7930 7930 2
9848 9848 1
5942 13097 1
3850 408 2
3850 919 2
3850 1737 1
3850 1549 1
3850 1377 1
3850 1919 1
3850 1727 1
3850 19740 1
9511 9511 1
6106 12530 4
5481 2022 2
5481 4383 2
2072 3731 2
1645 32 1
1645 669 1
1645 1368 1
1645 7326 1
1645 1976 1
1645 15469 1
1645 19796 1
1393 44 1
1393 1284 1
1393 2022 1
1393 1710 1
1393 19847 1
1393 19958 2
2160 552 1
2160 1492 1
2160 3803 2
2160 19891 3
1361 101 1
1681 67 2
1681 19751 1
1681 19820 1
9497 1780 1
9497 5643 1
9497 19959 1
9497 19958 2
9514 15532 2
2208 785 1
2208 2208 2
2208 1549 1
2208 11908 1
2208 1705 1
1371 785 1
1371 15 3
2209 2897 1
2209 523 2
2209 1411 1
2209 408 1
2209 857 1
2209 1279 1
2209 2209 4
2209 1432 1
2209 1646 2
2209 1448 1
2209 2369 1
2209 2459 1
2209 2461 5
2209 2499 1
2209 8317 1
2209 2169 1
