408 13115 1
5713 3259 3
5713 1377 1
244 98 1
244 1368 1
244 5826 1
244 14683 2
656 377 1
656 2269 2
656 1616 1
438 1592 1
106 106 1
106 2534 1
106 12813 1
8420 1609 1
8420 1478 4
3057 414 1
3057 2067 1
336 336 2
66 319 1
66 1505 1
806 14673 1
597 14687 1
246 104 2
246 1412 1
246 1429 1
246 2491 1
246 1418 1
246 14656 4
246 14688 1
246 14689 1
422 13007 1
2945 13028 1
199 2512 2
825 1505 1
3075 2209 1
1640 377 1
1640 3513 1
1640 6336 1
1640 399 1
1640 1149 1
1640 1947 1
1640 14690 1
1640 1504 1
1640 1616 2
43 43 1
1649 863 1
1649 1368 1
1649 5025 1
1649 13338 2
1649 6055 2
1085 1085 1
2805 13028 1
1657 1657 1
1657 7203 1
702 306 1
702 702 2
702 460 1
702 1064 1
702 93 3
702 1936 1
702 1659 4
702 76 1
702 3240 1
702 2338 2
702 4031 2
702 1399 1
702 14691 1
702 8803 1
702 2044 1
702 1385 1
702 14692 3
702 1699 1
838 839 2
838 5177 2
838 2437 1
162 1804 1
162 2529 2
3011 3011 1
848 136 1
848 4229 1
848 4284 1
848 1396 1
848 3738 1
848 8434 1
848 1668 3
848 2660 2
848 1919 2
848 5858 1
848 2596 2
848 12677 1
848 14693 1
848 12940 1
848 14669 1
848 14694 2
848 13004 1
860 2211 1
863 863 3
863 1606 1
206 306 2
206 1936 1
206 14695 2
15 15 6
15 1140 1
15 140 1
15 2003 1
15 7178 1
15 6039 1
15 5826 1
15 4391 1
4563 1504 1
1688 151 1
1688 1688 1
1688 1430 1
1688 14696 1
888 3506 1
888 1377 1
67 80 1
67 408 1
67 15 1
67 67 2
67 5258 1
67 854 1
67 1140 1
67 1368 1
67 619 2
67 673 1
67 2046 1
67 5440 1
67 5647 1
67 14644 1
67 1515 2
67 5014 1
67 2112 1
67 12913 3
67 7203 1
67 6794 1
67 9342 2
67 1398 1
67 2664 1
67 2598 1
67 2512 3
67 1616 3
67 2236 1
67 14697 1
67 14685 1
67 14698 1
67 12879 3
67 2349 2
471 1683 3
471 12819 1
471 13101 1
471 14678 1
598 319 1
598 929 1
598 896 1
906 319 1
906 1942 1
906 1497 1
910 536 1
910 26 1
910 5917 1
910 2001 1
912 912 1
912 356 1
75 75 1
75 4 1
75 1963 1
75 929 1
75 5313 1
75 14699 1
75 1504 1
75 14678 1
3438 14700 1
1790 99 1
919 1683 1
919 2461 1
919 14701 1
1559 1559 1
1559 540 1
1559 1606 2
1559 4021 1
1559 1724 5
1559 12819 1
1559 2512 1
1559 14702 1
569 569 1
569 4 1
569 1065 1
569 1429 7
569 1467 1
569 2269 1
569 14703 1
569 13182 2
569 14647 2
458 387 2
458 1934 1
458 12982 2
387 387 2
937 14704 1
4719 4719 1
1734 1734 1
1734 51 1
1734 14654 1
1734 5689 1
951 2466 2
951 14650 1
459 459 1
505 505 1
505 144 1
505 4213 2
505 1450 2
505 1987 2
483 483 1
1557 733 1
1557 1557 7
1557 3476 2
1557 6456 1
1557 1368 1
1557 1430 2
1557 1432 3
1557 14705 3
1557 12982 1
839 839 1
839 2167 1
4 306 1
4 93 1
4 929 2
4 1683 1
4 1065 1
4 1368 1
4 3469 1
4 1429 1
4 2209 1
4 5505 1
4 5313 1
4 1576 1
4 1549 1
4 2083 2
4 4013 1
4 1771 1
4 1724 3
4 12921 1
4 2150 1
4 14702 3
4 14706 1
4 14707 1
4 14708 1
4 14709 1
4 1699 1
998 1429 1
998 1549 1
998 2034 1
821 71 1
1002 1738 1
1002 4095 2
5258 5258 1
5258 1436 1
3259 3259 2
3259 14710 1
89 89 1
89 4229 2
89 2505 2
89 2401 1
953 2512 1
325 14711 1
3476 63 4
3476 3476 4
3476 117 2
3476 13112 1
913 761 1
913 1627 1
913 2632 1
356 264 1
356 356 1
356 11926 1
356 5985 1
356 14712 1
356 13029 1
3631 341 1
3631 3631 2
3631 1429 2
3631 2113 2
3631 2209 1
3631 14713 2
1037 1411 3
1037 1547 1
1037 1514 1
1037 1399 2
326 249 1
326 14663 1
1045 2642 1
6372 2057 3
3394 14714 1
136 136 1
136 1466 1
136 2209 2
136 4227 1
136 1363 1
136 14715 1
1048 1048 3
1048 377 3
1048 2461 3
1048 14704 2
1048 12989 2
44 60 1
44 13 2
44 306 1
44 408 1
44 912 1
44 75 1
44 951 1
44 44 9
44 1473 2
44 1942 1
44 1515 5
44 12913 1
44 896 1
44 1398 1
44 2463 1
44 2466 3
44 1855 1
44 14716 1
44 14717 1
44 12940 3
44 14718 1
44 14719 1
44 14651 1
44 1638 1
44 14657 3
44 14668 1
44 14720 1
377 1516 1
377 1355 1
377 1048 1
377 377 5
377 7087 1
377 2302 1
377 2528 1
377 14721 1
377 2597 1
377 1616 1
377 14652 1
109 109 2
32 264 3
32 536 1
32 456 1
32 306 1
32 3372 1
32 206 1
32 32 6
32 687 2
32 1065 2
32 99 1
32 76 1
32 1737 2
32 1429 1
32 1627 3
32 1590 1
32 1413 1
32 1467 1
32 7749 1
32 2403 1
32 2651 2
32 1435 1
32 14722 1
32 14691 2
32 2523 1
32 2532 1
32 3727 2
32 5671 3
32 5969 1
32 14683 1
32 2034 1
32 14666 2
32 1699 2
11095 11095 1
11095 1467 1
592 592 3
592 2113 2
592 1450 1
440 93 2
440 5990 2
440 2028 1
440 2099 1
440 5858 2
440 2236 1
440 13028 1
294 4451 1
1803 1429 2
14658 264 2
14658 1737 1
3506 888 1
5 5323 1
5 9903 1
1808 249 1
1808 377 1
1009 457 2
1009 51 1
1009 1529 3
1009 2209 1
1082 506 1
1082 2340 1
357 357 1
3348 691 1
13007 13007 1
225 863 2
225 1368 1
225 1991 1
225 2192 1
225 1606 1
225 2298 2
225 2464 1
225 14703 4
225 4333 1
225 14667 1
4511 14663 1
853 394 1
853 14723 1
1839 1498 1
649 32 1
649 649 1
649 4228 1
649 14705 1
5297 319 1
1171 1171 4
1171 1845 2
1171 2461 2
1185 1185 1
1185 1882 1
1185 14724 1
3368 1080 1
3368 3368 1
7146 646 1
7146 12913 1
1717 5647 1
1019 617 1
1019 12940 1
3984 4012 1
3985 2642 1
636 762 1
636 2489 1
1963 1963 1
1963 1683 2
1963 2209 1
4676 2019 1
4676 2627 1
26 910 1
26 26 2
26 3240 1
26 5647 1
734 734 1
734 4199 1
1064 1411 1
1064 214 1
1064 2150 1
1064 2652 1
772 2993 1
772 306 1
772 9382 1
772 1773 1
772 1711 2
772 1616 1
772 13004 1
1081 1081 2
288 408 1
288 12940 2
358 456 1
358 762 1
358 214 2
617 617 3
617 1126 6
555 2651 2
555 13184 1
1878 1569 1
1878 1377 2
1878 1397 2
1878 13028 1
1389 1389 1
1389 2269 1
603 6308 1
603 2023 1
93 306 1
93 1878 1
93 93 3
93 214 1
93 1429 1
93 1721 1
93 5313 1
93 1576 1
93 4228 1
93 1857 1
93 5648 2
93 14722 1
93 13162 3
93 2150 1
93 2590 1
93 12849 1
93 14725 1
93 14678 4
93 13089 1
556 9498 1
640 2587 1
1140 1140 1
4003 14662 1
4003 13072 1
929 2726 1
929 929 11
929 1370 1
5323 12940 1
379 156 2
379 1048 1
379 1413 1
379 5810 1
1146 1474 3
1902 14726 1
1902 14647 1
1149 680 1
1149 1149 2
1149 5651 1
1149 8393 1
1149 1654 1
1149 2150 1
1149 1504 1
1149 3947 1
1149 14647 1
5330 2466 1
1905 180 2
113 456 1
113 113 1
113 7360 1
113 2463 1
113 2649 1
113 14727 1
1155 1155 1
794 2574 1
502 408 3
502 5 1
502 617 1
502 502 2
502 1368 1
502 619 1
502 4213 1
502 14699 1
502 14703 1
502 5858 1
502 12968 1
502 1745 1
502 12625 1
502 12940 1
502 14698 1
502 12879 1
502 13095 1
6456 1557 1
6456 6456 2
6456 1413 1
883 127 5
883 377 1
883 93 1
1169 369 1
1169 1169 1
1169 1398 1
1169 1403 1
1169 14719 1
6308 4258 1
761 761 2
761 2209 1
761 2495 2
761 3752 1
761 2622 1
761 4092 2
789 14661 2
7562 7562 2
7562 1817 1
7562 2603 1
7562 1487 1
1683 306 6
1683 1963 1
1683 1683 6
1683 1065 1
1683 2209 1
1683 1467 1
1683 2112 1
1683 2447 1
1683 14691 1
1683 2044 3
1683 2252 4
1683 1470 3
1683 14707 1
1683 14728 1
1127 1881 1
1127 5313 1
1127 12940 1
762 306 3
762 863 1
762 6308 1
762 762 2
762 2023 2
762 5873 4
762 2082 1
762 1991 2
762 1681 2
762 1942 3
762 1515 3
762 2420 1
762 5643 1
762 1608 1
762 4258 2
762 8381 1
762 14695 2
762 12940 2
1181 14672 1
1062 1062 1
4624 2461 1
4642 4642 1
4020 319 1
4020 2254 1
140 140 3
140 1368 1
140 8400 1
140 14729 1
140 12894 3
4939 2015 1
4939 2442 1
277 277 6
277 280 1
1930 306 1
1930 1688 3
1931 260 1
1931 14674 1
1936 1936 2
1936 4031 1
1938 60 1
1938 1938 2
1938 1515 1
1938 1638 1
4944 4521 1
4944 1085 1
4944 2749 1
4944 1272 1
4944 649 1
4944 278 1
7 7 1
7 1745 1
3585 13 1
3585 2461 1
179 1418 1
1207 14730 1
3626 1042 1
278 929 1
278 278 1
278 2044 1
278 13038 1
51 1734 1
51 51 4
51 9476 1
51 2594 1
51 13029 1
51 14731 2
3596 14732 1
1065 1266 1
1065 2726 1
1065 1065 7
1065 4199 1
242 9903 1
242 260 1
242 2023 1
242 13115 1
1128 4719 1
1128 1128 2
1128 2044 1
1128 2596 1
1128 4423 1
99 264 4
99 1790 1
99 99 1
99 5917 2
99 14679 1
1946 922 1
1946 506 1
1946 6671 1
1946 1368 2
1946 1430 1
1946 1504 1
11871 8393 1
1233 11095 1
1233 1233 1
180 829 2
180 180 2
180 5440 1
180 2065 1
180 14733 1
1947 408 1
1947 1947 2
1947 8393 2
946 1963 1
280 264 1
280 1411 2
280 306 1
280 1657 1
280 277 3
280 280 7
280 1659 1
280 2156 3
280 5651 1
280 4284 1
280 5646 1
280 1379 1
280 12624 1
280 14669 1
280 14734 1
280 14735 1
280 14736 2
280 13043 2
1241 1149 1
3571 60 1
3571 67 2
3571 3571 3
3571 3307 1
117 3476 1
117 117 1
117 1737 1
1368 408 2
1368 1557 1
1368 1368 12
1368 1606 1
1368 5643 1
1368 2415 3
1368 1363 1
1368 2512 1
1368 14665 1
1368 2652 1
1659 306 1
1659 1659 1
1659 2044 1
1659 14692 1
14687 597 1
9903 853 2
9903 9903 1
76 1411 1
76 157 1
76 484 1
76 76 3
76 1616 1
76 14737 1
1641 2421 1
1641 2070 1
540 3453 1
540 540 3
540 14738 2
1126 617 1
967 967 1
1644 536 1
1644 43 1
1644 929 2
1644 1429 2
1644 1627 1
1644 4013 4
1644 2044 1
1644 2238 1
1644 12968 2
1644 2627 1
1644 14739 1
1644 14740 2
1644 12938 1
1644 14741 2
1644 2547 1
1980 1590 1
1980 4330 2
1980 8393 3
1980 8413 1
1980 14742 1
1981 1981 3
1981 4335 1
1981 2532 1
1981 8469 1
1981 14743 1
1981 2596 1
382 638 2
1779 1779 2
1779 2209 1
1779 2603 1
1779 14744 1
28 408 1
28 1734 1
28 640 1
28 28 1
28 11758 1
28 1467 1
28 6040 3
28 5689 1
28 2587 1
392 2569 3
392 1919 1
1277 14656 2
1277 14706 1
982 982 1
982 2113 1
1280 4561 1
1280 32 1
1280 502 1
1280 1466 2
1280 2403 1
1280 2660 4
1280 1553 1
638 382 1
638 638 3
638 4228 1
14745 14745 1
259 259 1
259 2160 1
259 2241 1
214 264 1
214 536 22
214 846 1
214 93 1
214 214 8
214 1429 1
214 1627 1
214 1881 1
214 2507 1
214 3727 1
214 5969 1
260 100 1
260 260 4
260 7551 1
144 144 1
144 1466 1
144 2622 1
144 14746 1
9339 9339 1
3536 1590 1
3536 2244 2
1642 473 1
1642 1642 1
1642 2511 1
1642 1616 2
1592 220 1
1592 1429 2
1592 14701 1
1592 2349 1
2003 15 1
4067 4067 1
4067 1619 1
9332 12515 1
1623 437 1
1623 2853 1
1623 1623 2
1623 2356 1
5378 5378 3
2009 15 4
2009 1616 2
3635 1090 1
3377 14747 1
2012 9751 1
2012 1474 1
11465 264 1
11465 11465 2
3240 1149 2
3240 4227 1
3240 14695 1
3240 14748 1
2015 6796 1
1412 1412 3
1412 3727 1
1412 14692 1
2017 2017 1
2017 14656 1
2017 2649 1
3543 14749 1
1864 7101 1
3361 7922 1
3361 2644 1
1737 43 1
1737 387 1
1737 14658 1
1737 4642 2
1737 277 1
1737 11465 1
1737 1737 3
1737 4199 3
1737 14644 1
1737 2403 1
1737 2421 2
1737 1417 2
1737 8717 1
1737 1970 1
1737 14674 1
1737 1470 2
1737 13006 1
1737 14750 1
1737 14675 3
1737 13185 3
1737 14660 1
1737 14751 3
1473 44 6
1473 1473 1
1473 896 1
1473 14647 3
1922 408 1
1922 1922 6
1922 1923 2
1922 1610 1
1922 14752 1
1429 370 1
1429 363 1
1429 569 2
1429 3631 1
1429 93 1
1429 6332 1
1429 3626 1
1429 1644 1
1429 214 1
1429 1429 27
1429 2057 2
1429 1627 1
1429 1466 1
1429 2209 4
1429 1467 2
1429 2217 1
1429 1576 1
1429 1548 1
1429 1549 1
1429 12221 1
1429 1882 3
1429 1600 2
1429 2269 2
1429 2400 1
1429 14753 1
1429 9306 1
1429 2507 2
1429 14654 1
1429 4232 2
1429 2044 2
1429 9385 2
1429 12816 1
1429 2596 1
1429 2070 1
1429 6147 1
1429 1616 2
1429 2035 1
1429 14754 2
1429 14740 1
1429 14755 1
1429 14679 1
1429 14756 1
1429 14757 1
1429 14681 1
1429 2304 2
1429 14758 1
1429 14759 1
1429 14660 1
1429 13187 2
2023 2023 5
2023 5873 2
2023 12940 1
2023 14760 2
5873 2023 2
5873 5873 2
1430 922 1
1430 1688 1
1430 1557 1
1430 1878 1
1430 1430 1
1430 14020 1
1430 12978 1
1430 14761 1
1430 14762 1
1430 3767 1
1430 13028 1
7101 7101 1
1925 1925 1
2042 1617 1
2042 14647 1
2046 2046 1
5623 2528 2
1703 336 1
1703 15 1
1703 1368 1
1703 1703 3
1703 2049 1
1703 14763 2
1703 1398 2
1703 1378 2
1703 2466 5
1703 11987 1
1703 1638 1
1703 13198 1
1703 14764 1
1811 3186 1
1636 1592 1
1636 1636 2
1636 1515 3
1636 5264 3
1636 2050 2
1636 12913 1
1636 1609 1
1636 14765 1
13073 2156 1
1780 1780 1
1780 2356 1
1932 358 1
1932 1155 2
1932 214 2
1932 1429 1
1932 1932 3
1932 2160 2
1932 13027 1
1932 1608 1
1932 14766 1
1932 2651 2
1932 4330 1
1932 2034 3
1932 14643 2
1932 14689 1
2057 100 1
2057 363 1
2057 11095 2
2057 1368 2
2057 1412 2
2057 1429 1
2057 2057 6
2057 1627 2
2057 1964 1
2057 2083 1
2057 2269 1
2057 2447 1
2057 5969 2
2057 1616 1
2057 14767 1
2057 14735 1
2057 14707 1
2057 14647 2
2057 14689 1
1558 1557 1
1558 5627 1
2064 32 1
2064 2160 1
2064 14707 1
1735 2463 2
1735 2108 1
1444 435 3
1444 1567 5
1444 1140 1
1444 2049 1
1444 1738 2
1444 12913 1
1444 14768 1
1444 14682 1
1444 14651 1
1444 1638 2
1444 14731 1
1444 14769 2
1492 32 1
1492 1492 2
1390 157 1
1390 306 2
1390 1390 4
1390 2112 2
1390 14770 1
1390 1436 1
2049 2049 1
6824 1467 1
3307 1474 1
2077 214 1
2077 14771 1
2078 10 1
2078 14772 1
3523 131 1
3219 14691 1
1627 43 1
1627 1368 1
1627 214 6
1627 1412 1
1627 1429 7
1627 2057 4
1627 1627 16
1627 2113 1
1627 5638 1
1627 3957 1
1627 1470 2
1627 14773 1
3325 306 2
2086 1636 2
2086 1398 2
5895 4414 1
5895 1470 1
5427 5427 1
2090 1795 1
2093 617 1
2093 1126 2
2093 1429 1
2093 2057 1
2093 2093 1
2093 1882 1
2093 4313 1
2093 14705 3
2093 14678 1
14774 967 2
2095 322 3
2095 2095 2
2095 1474 1
8464 9469 1
2097 2161 1
2491 2491 2
2491 1835 1
1369 2482 1
1369 104 9
1369 746 1
1369 1467 1
1369 1616 1
1369 1470 2
1369 14712 1
2105 2105 1
2105 5440 1
2105 1857 1
2105 5689 1
2105 4423 1
2107 10275 1
2107 1854 2
2113 702 1
2113 3011 1
2113 912 1
2113 3631 1
2113 1048 1
2113 592 2
2113 1171 1
2113 379 1
2113 761 2
2113 140 1
2113 982 1
2113 1429 1
2113 1627 3
2113 2113 8
2113 2122 4
2113 9286 2
2113 1845 1
2113 5265 1
2113 1467 1
2113 1531 3
2113 12132 1
2113 7188 1
2113 4270 1
2113 1450 2
2113 4031 2
2113 2461 1
2113 1451 1
2113 13700 1
2113 5810 1
2113 8803 2
2113 2099 1
2113 1919 3
2113 14775 1
2113 2596 1
2113 2572 3
2113 2632 1
2113 14776 2
2113 3741 1
2113 1616 1
2113 2638 1
2113 14777 1
2113 14706 1
2113 1996 1
2113 14707 2
2113 14651 1
2113 14778 2
2113 14779 2
2113 14652 3
2113 14780 3
2113 14781 2
2113 14782 1
2120 10472 1
2122 2122 1
4122 1497 1
5440 5440 1
5440 3727 1
1590 413 1
1590 1590 4
1590 8393 1
1370 929 1
1370 9903 1
1370 1370 2
1370 2026 1
1370 2156 1
1370 2651 2
1370 1379 1
1370 2044 1
1370 2590 1
1370 2596 1
1370 1566 1
1370 14783 1
1370 14646 2
1370 13189 1
1370 14660 1
5448 14784 1
1391 12913 1
2026 1370 2
2026 2026 3
12041 264 3
12041 12041 6
12041 1466 1
12041 1818 1
12041 1377 1
5912 223 1
5912 3506 1
5912 1244 1
5912 1950 1
5912 2644 1
1413 222 1
1413 93 1
1413 51 1
1413 280 3
1413 1623 3
1413 11465 3
1413 2026 1
1413 12041 1
1413 1413 6
1413 10472 1
1413 1377 2
1413 11926 1
1413 12513 1
1413 8325 1
1413 1695 1
1413 2528 1
1413 5810 1
1413 5639 1
1413 14785 1
1413 14678 1
1413 13043 1
1413 3829 4
1845 2954 1
1845 363 2
1845 641 1
1845 1388 1
1845 1171 6
1845 242 1
1845 1779 2
1845 1780 1
1845 1845 3
1845 7087 1
1845 12831 2
1845 12515 1
1845 1616 1
1845 14655 1
1845 3884 1
1604 242 2
1604 14678 1
3930 4511 1
2151 1591 1
2151 1403 1
1721 363 1
1721 377 3
1721 11095 1
1721 1092 1
1721 686 1
1721 6336 1
1721 1389 1
1721 2095 2
1721 1721 1
1721 2461 4
1721 1616 4
1721 14707 1
1721 14786 1
2156 1389 1
2156 2156 1
2156 8393 1
7540 14787 1
1484 1484 4
1484 1695 1
1484 2401 1
2158 1377 1
2158 14788 1
2158 14789 1
4149 14707 1
1881 12 1
1881 80 1
1881 101 1
1881 1460 2
1881 1411 1
1881 2337 1
1881 982 1
1881 214 2
1881 2491 2
1881 2113 2
1881 1881 5
1881 7749 1
1881 5313 1
1881 14790 2
1881 12921 1
1881 1617 2
1881 1505 1
1881 1616 2
1881 14706 1
1881 13199 1
2164 408 3
2164 1368 2
2164 2164 1
2164 1609 2
4151 1429 1
1660 206 1
2167 2167 1
2167 1817 1
2167 2603 1
2167 1377 1
2167 3880 1
2167 12909 1
2167 14791 1
1529 80 1
1529 1529 5
14792 3551 1
14793 14793 1
14793 4199 1
14793 14794 1
2133 435 1
2172 8803 1
5466 540 1
5876 1575 1
1991 1991 1
5265 80 1
5265 2113 1
2055 14745 1
2055 2054 1
2055 2055 2
2055 5349 1
2055 1435 1
2055 2034 3
2055 14668 1
2055 14647 2
5935 5935 2
5935 6009 1
2176 2549 2
2176 14674 2
5471 5471 4
1414 1467 1
1414 2461 1
1414 14655 2
1414 14764 1
2181 1565 1
5177 5177 1
1466 456 1
1466 1429 1
1466 12041 3
1466 1466 5
1466 1432 1
1945 13007 1
1945 3727 1
2186 2187 3
1817 1817 2
1817 1515 2
2190 2503 2
5849 408 1
5849 1368 4
5849 5849 6
5849 9498 1
2192 838 1
2192 2192 1
2192 5205 1
4160 4160 2
4160 14795 1
4160 1616 2
9783 2050 1
4161 5651 1
1948 14796 1
1948 14657 1
5942 1855 1
1964 80 2
1964 319 1
1964 2057 1
1964 1771 1
4162 5671 2
4162 6487 1
5481 2642 1
2072 2386 1
2072 14696 1
1645 1412 1
1645 1645 5
1645 14749 1
1645 5917 3
1645 1589 1
1645 4478 1
1645 12921 1
1645 14722 1
1645 14797 1
1645 2608 1
14798 14798 2
1393 3957 1
2160 3080 1
2160 2160 4
2160 2209 1
2160 12921 2
2160 14684 1
1361 20 1
1681 306 1
1681 1368 1
1681 1681 1
9497 1171 1
9497 4031 1
9514 5736 1
4012 3984 1
4012 4012 1
2208 414 1
7338 1504 1
7338 2644 1
7338 4421 1
1371 1919 1
1371 14662 1
8390 951 1
2209 80 1
2209 2993 1
2209 3075 1
2209 3631 2
2209 44 1
2209 1963 1
2209 93 1
2209 540 2
2209 1779 2
2209 1881 1
2209 2209 16
2209 2068 1
2209 2269 1
2209 1450 1
2209 14790 1
2209 6039 1
2209 14797 1
2209 14799 1
2209 1403 1
2209 1785 1
2209 2572 1
2209 1616 2
2209 14670 1
2209 14706 1
2209 14651 1
2209 14757 1
2209 14744 1
2209 14769 2
2209 13072 1
4166 14798 1
2211 2 1
2211 148 1
2211 2009 1
2211 2211 3
14800 14800 1
4168 4227 1
4169 13112 1
1865 868 1
1865 5930 1
1467 264 4
1467 2726 1
1467 11095 2
1467 1683 2
1467 1429 2
1467 2209 1
1467 1467 8
1467 2338 1
1467 2269 2
1467 14691 1
1467 14677 1
1467 2616 1
1568 5471 3
2217 1429 2
5505 653 1
5505 5505 1
5917 1645 1
5917 5917 2
1671 418 1
1671 1671 1
1918 51 1
1918 1403 1
1773 93 1
1773 2192 1
1773 1773 6
1773 2262 1
1773 14801 1
1773 14660 1
7953 2853 1
5349 5349 1
1589 306 1
1589 1368 1
1589 1645 3
1589 12968 2
1589 1943 2
1589 14802 1
1589 3848 1
1353 910 1
1353 290 1
1353 12831 1
7609 7844 1
1619 406 1
1619 1411 1
1619 456 2
1619 4067 1
1619 1619 2
1619 2241 1
1619 8393 1
1619 14758 2
14803 1504 1
2230 2049 1
2230 1515 4
2230 6038 1
1818 363 2
1818 1466 1
1818 1818 1
1818 1377 1
1818 14804 1
8356 12909 1
2239 2239 1
2239 1437 1
2239 2660 2
2239 14805 1
2239 14664 1
5313 93 1
5313 5313 2
1942 4562 1
1942 1942 4
1942 12940 3
2241 363 1
2241 2241 2
2241 9342 2
2241 2651 3
