23 1429 2
23 1857 1
23 2269 1
23 17974 1
23 9346 1
1388 21657 2
725 131 2
725 2603 1
2908 2908 4
2908 1473 9
2908 21658 1
24 445 1
733 3789 1
733 21659 1
733 2026 1
733 9300 1
733 21660 1
364 259 3
364 9588 2
364 21661 1
319 319 4
319 5805 1
319 3322 1
319 1432 1
319 1667 1
319 2084 1
319 21662 1
319 1950 1
319 11975 1
4740 2145 1
4740 2080 1
408 406 1
408 408 9
408 67 1
408 762 1
408 11909 2
408 1368 1
408 260 1
408 2023 3
408 2186 1
408 13114 1
408 8647 1
408 21663 2
408 1611 2
408 2557 4
408 9300 2
408 4391 3
408 21664 1
408 21665 2
5713 1466 1
244 408 2
244 242 2
244 1609 1
244 2195 2
244 6088 1
244 9300 1
244 21664 1
4749 1938 1
656 1534 3
438 759 1
438 5454 1
773 10358 1
773 896 1
65 241 1
65 9635 1
779 101 1
106 106 1
106 336 1
106 137 1
6627 26 1
6627 2602 1
336 106 1
336 6620 2
336 399 1
336 4227 1
336 13526 2
336 3727 2
799 2998 1
799 1718 1
799 1947 3
799 13743 1
799 1627 1
799 2287 1
799 12649 1
799 21636 1
799 21666 1
66 66 1
66 2193 1
66 5349 2
66 1435 3
597 597 1
246 1627 1
246 1721 1
422 5805 1
199 60 2
199 2841 1
199 724 1
199 199 6
199 15 3
199 67 2
199 69 3
199 3160 1
199 2186 1
199 9564 1
825 93 1
1640 43 1
1640 2878 2
1640 868 1
1640 377 1
1640 1752 1
1640 830 1
1640 2154 1
1640 2055 1
1640 7594 1
1640 2241 1
1640 1432 1
1640 1643 3
1640 1449 1
1640 2084 1
1640 6128 1
1640 8428 3
1640 2549 2
1640 21667 2
1640 4391 1
43 43 4
43 1085 1
43 357 1
43 10459 1
43 2459 1
43 4105 1
43 1384 1
43 2567 1
43 21668 1
1085 43 1
1085 1085 3
1085 9332 1
1085 10358 1
1085 1590 1
1085 4239 1
1085 4105 2
1085 21669 1
161 161 3
161 21670 1
161 2389 1
161 21503 1
161 12943 1
161 9622 1
161 19921 1
161 9465 2
832 832 3
832 1703 1
832 2110 2
832 13923 1
832 21671 1
832 2540 1
832 9290 1
832 21672 1
832 9652 1
702 60 2
702 268 1
702 435 2
702 919 2
702 2567 1
702 9300 2
702 5670 9
838 473 1
838 838 2
838 5177 2
838 7369 2
838 5644 1
838 4079 1
838 8302 2
838 21645 1
162 1783 1
3414 2151 1
848 127 3
848 454 1
848 848 1
848 76 1
848 1413 2
848 1825 2
848 9630 2
848 21673 3
550 21674 1
863 2023 1
1682 7892 1
206 69 1
206 1435 1
206 3752 1
206 21666 2
15 98 2
15 101 1
15 15 4
15 953 1
15 99 1
15 1710 1
164 164 1
1686 21675 1
4563 4563 1
1688 20 1
1688 1688 2
1008 1008 6
1008 2306 1
888 0 1
888 266 1
888 1432 1
67 60 3
67 101 5
67 315 1
67 2 1
67 408 2
67 66 2
67 199 1
67 67 12
67 69 2
67 447 1
67 3328 1
67 1020 1
67 734 1
67 4044 1
67 111 1
67 1947 6
67 260 1
67 1627 1
67 2110 1
67 2067 2
67 1721 1
67 8390 3
67 2241 1
67 5181 1
67 30 1
67 2393 1
67 303 1
67 1609 3
67 1481 1
67 4105 2
67 1399 1
67 16279 2
67 1384 1
67 2540 3
67 6088 1
67 3776 1
67 11890 1
67 2567 1
67 9638 2
67 2584 3
67 21669 2
67 21676 1
67 4391 1
67 21677 1
67 21638 1
67 21678 1
471 85 1
471 471 1
471 75 1
471 358 1
471 5125 1
471 1417 1
471 17860 1
471 19601 1
471 12059 1
471 18382 1
471 5670 1
471 9418 1
471 21679 4
14513 853 1
436 1644 1
906 60 1
906 408 1
906 906 4
906 1368 1
906 1126 1
906 6882 1
906 6923 2
906 1942 1
906 1606 1
906 1514 1
906 1667 1
906 1377 1
906 12102 1
906 2269 1
906 9612 1
906 12589 1
906 11891 2
906 21635 1
906 4391 3
906 9606 1
910 21657 1
75 75 6
75 1368 2
75 1922 1
75 12251 1
75 8647 2
75 4105 1
75 9300 4
75 5670 1
75 2584 1
6209 6209 2
3438 7836 2
918 408 1
919 504 1
919 132 2
919 702 2
919 75 1
919 919 6
919 483 1
919 1169 1
919 4867 1
919 242 3
919 1529 2
919 5278 1
919 1710 1
919 7337 1
919 807 1
919 5281 1
919 9572 2
919 16013 1
919 9446 1
919 21680 2
919 21050 1
919 6104 1
919 21666 1
919 20951 1
1559 1411 1
1559 703 2
1559 1559 6
1559 1627 3
1559 1590 2
1559 10742 2
1559 2287 1
1559 1805 3
1559 5670 2
1559 15696 1
569 43 2
569 67 2
569 569 1
569 1139 2
569 5349 2
569 2241 1
569 2567 2
569 21681 4
458 2842 1
458 458 1
458 459 1
458 111 4
458 1534 1
458 1609 1
458 3722 2
458 2290 1
458 2584 3
1734 1734 2
1734 1392 1
1734 8647 1
1734 6803 1
1734 21682 1
1734 13174 2
459 4344 1
505 505 7
505 2506 2
505 21683 1
957 5770 2
483 47 1
1557 1808 1
1557 11939 1
4 3564 1
4 1368 1
4 1719 1
4 1627 4
4 2491 1
4 1432 1
4 4239 3
4 1882 1
4 14103 1
4 4105 1
4 2084 1
4 16013 1
4 13162 1
4 2150 1
4 21680 2
401 2167 1
69 199 1
69 67 1
69 69 3
69 2067 1
69 2029 1
69 2584 1
69 21642 1
69 21666 1
69 6165 3
1230 725 1
3461 505 1
998 13776 1
821 569 1
821 821 1
821 1430 1
821 21684 1
821 21685 1
821 21686 1
273 20 1
273 3266 2
6620 6620 11
6620 6522 1
977 977 2
977 1938 1
977 242 1
977 1922 3
89 89 1
89 853 1
89 76 1
89 19116 2
89 8683 2
89 21661 1
953 15 1
953 67 1
953 1721 1
953 1606 2
953 9572 3
953 2540 3
953 4391 1
325 590 1
759 101 2
759 759 1
759 3930 1
759 1500 1
356 21683 1
326 703 1
1043 4684 1
6671 9300 1
752 1399 1
6372 21670 1
136 136 1
136 2603 1
136 3727 1
136 21687 1
136 21688 1
1048 6803 1
44 199 1
44 67 1
44 44 1
44 5268 2
44 9454 1
377 103 1
377 391 1
377 1465 1
377 156 2
377 377 5
377 26 3
377 1914 1
377 3266 3
377 1282 1
377 3557 1
377 119 2
377 143 1
377 1780 2
377 1721 2
377 2133 1
377 4235 2
377 1448 3
377 2355 1
377 1474 2
377 13257 1
377 8375 1
377 2205 1
377 2534 4
377 5890 1
377 12815 1
377 11867 2
377 6101 1
377 21689 1
377 12823 1
377 21690 2
32 32 1
32 5423 1
592 7707 1
592 8505 1
788 788 1
788 11942 1
440 2540 1
137 7862 4
137 5852 3
137 21691 1
1804 1804 6
722 15 1
169 169 2
169 1667 1
5 5 5
5 214 1
5 15051 1
5 4370 1
5 1789 1
5 9300 2
5 9434 1
1808 3930 1
1808 1448 1
1808 19921 2
1009 2105 1
1810 334 1
1810 1810 1
1810 1592 1
1810 1403 1
1083 144 1
1083 7707 3
90 80 1
1010 194 1
1084 21654 2
357 1008 2
357 357 1
357 1377 1
3348 3348 1
1752 7701 1
225 6209 2
225 1804 1
225 225 3
225 278 1
225 7761 2
225 10607 1
225 2273 2
225 9062 1
225 14827 1
225 1417 1
225 13418 1
225 13391 1
225 8302 1
225 18332 2
225 9588 2
225 21692 3
225 9606 2
225 4282 1
225 21693 1
1290 1290 1
669 100 1
669 4029 1
853 2842 1
853 906 2
853 853 1
853 1433 1
853 8698 2
853 1577 1
853 16441 1
853 21694 1
649 17974 2
1840 9414 2
1840 4227 1
1171 2269 2
1171 21681 1
4711 12054 1
1185 384 1
1185 3315 1
1185 586 1
1185 2447 1
3368 21695 1
3368 20951 1
1096 1096 2
1096 2491 3
1096 1618 1
1096 9301 3
1096 9528 1
4658 3622 1
4658 1881 1
5805 5805 2
1069 1069 2
1069 1681 1
1019 21642 1
1851 1851 1
1851 21696 1
636 1411 1
26 101 1
26 221 1
26 2842 1
26 1411 1
26 6627 1
26 15 1
26 3491 1
26 377 1
26 26 2
26 2097 1
26 1432 1
26 5644 1
26 1417 1
26 2485 1
26 21632 1
26 21697 1
26 9648 3
1861 9356 1
8509 75 2
399 1639 1
399 9622 1
1873 934 1
1081 21698 2
16761 21635 1
721 67 1
358 358 2
358 13704 1
46 46 1
555 555 1
555 21699 2
555 21650 1
8191 8191 2
8191 2023 1
8191 7542 1
5817 5189 1
5817 12704 1
1878 4101 1
111 111 2
603 977 2
603 603 1
603 753 1
603 242 1
603 1923 5
603 21663 1
603 11910 2
603 9673 1
93 1411 1
93 825 1
93 93 8
93 735 1
93 1473 1
93 1430 1
93 2491 1
93 1370 3
93 1413 1
93 1882 1
93 8698 1
93 1417 1
93 8375 1
93 5638 1
93 21656 1
93 2146 1
93 9595 1
93 21654 1
93 9300 3
93 5639 1
93 20035 1
93 2584 1
93 21699 2
93 21635 1
93 21700 1
47 483 1
47 47 3
47 2158 1
47 1543 1
47 2603 1
47 7728 2
47 2084 4
47 5645 1
47 11881 2
47 12631 3
47 9596 1
47 21657 1
21701 1370 1
543 13162 1
640 640 1
1139 0 1
1139 1139 1
1140 403 1
1140 7759 1
18 9290 1
1143 128 1
1143 1143 1
379 18332 1
379 11891 1
1902 0 1
3563 456 2
1149 161 1
1149 2491 1
1149 2225 1
1149 7701 1
1149 1805 1
1149 21629 1
890 21702 2
2125 2125 2
1905 11991 1
113 221 1
1155 306 1
1155 2254 1
1155 8531 1
502 63 1
502 75 1
502 502 2
502 242 1
502 8537 1
883 306 1
883 2102 1
883 1413 1
883 4227 1
883 1448 1
883 7701 1
883 9612 1
883 21703 1
1917 98 1
1917 39 1
1917 15202 1
1169 11867 1
761 8428 2
761 21704 1
789 1451 1
789 21705 1
7562 7562 5
7562 2603 5
1683 9514 1
1683 4239 1
1127 4740 1
1127 111 1
1127 1127 1
1127 1922 1
1127 2249 2
1127 1923 1
1117 1117 1
762 408 5
762 66 5
762 1085 4
762 75 1
762 762 1
762 242 1
762 1922 1
762 2093 3
762 7761 1
762 5349 1
762 1942 5
762 1362 3
762 7542 1
762 1611 1
762 8531 1
762 6088 2
762 2557 3
762 21654 1
762 21694 1
762 9434 1
762 21706 1
762 4391 5
762 21664 1
48 2540 1
5345 9300 1
1718 1718 3
4020 4020 2
4020 946 1
4020 259 3
4020 1412 1
178 260 1
546 225 1
546 10459 1
546 2381 1
546 4105 1
546 9612 1
546 18332 1
1190 2549 2
835 4105 1
140 140 4
140 144 2
140 1854 1
140 1609 1
140 16013 1
140 12035 1
140 21707 1
140 21704 1
140 1675 2
4726 4726 3
753 753 1
735 21708 2
4026 4026 3
4026 1606 1
4026 4364 1
683 683 1
683 2491 1
683 1466 2
683 2249 1
683 1448 1
683 1399 5
683 8505 1
683 5890 1
683 21709 1
683 9301 1
683 21675 1
1930 1411 1
1931 280 1
1931 260 1
1938 413 1
1938 1938 2
7 1368 1
3266 103 1
3266 3266 2
4966 725 1
4966 1590 1
3160 414 1
278 11877 1
278 11992 1
278 5670 1
1282 1282 2
1282 1710 2
1941 9303 1
4606 536 1
1218 1218 1
51 98 1
51 1810 1
51 1905 1
51 51 3
51 4031 1
51 17826 1
51 2232 1
51 21655 1
51 1403 1
51 21710 1
51 21630 1
1065 1065 2
1065 1433 2
1065 12089 1
1065 4041 1
242 60 1
242 536 1
242 67 2
242 75 2
242 919 1
242 977 2
242 502 2
242 242 20
242 2093 1
242 1942 1
242 1377 4
242 1609 1
242 21711 1
242 11942 1
242 9300 1
242 9358 1
242 21712 1
242 4282 2
99 473 1
99 15 1
99 99 1
1944 4239 1
1946 823 1
337 337 1
337 4998 2
2025 2025 1
1947 98 1
1947 20371 1
1947 348 1
1947 536 2
1947 703 1
1947 702 1
1947 868 2
1947 4 1
1947 69 1
1947 1718 1
1947 1065 2
1947 1947 24
1947 1368 9
1947 214 8
1947 1922 4
1947 1390 1
1947 2093 2
1947 5022 1
1947 12251 1
1947 5169 3
1947 1432 1
1947 1882 2
1947 1474 1
1947 1377 4
1947 4303 1
1947 4105 1
1947 5645 4
1947 18889 1
1947 13685 1
1947 21656 1
1947 2150 1
1947 18382 1
1947 5654 2
1947 11935 1
1947 20035 2
1947 21694 2
1947 21644 3
1947 21679 1
1947 4391 2
1947 21630 1
946 5125 1
946 6143 1
280 43 1
280 280 2
280 1644 1
280 2280 1
280 11971 1
280 21713 1
117 214 2
117 2290 1
1368 536 3
1368 1947 1
1368 1368 15
1368 11992 1
10343 9606 1
3557 12815 1
11996 67 1
1719 1719 1
76 454 2
76 157 1
76 5 1
76 76 7
76 1980 1
76 1413 1
76 1549 1
76 5809 1
76 1667 1
76 4207 1
76 21680 3
76 21050 2
76 21714 1
76 20951 1
76 21715 1
5043 1592 1
5043 13257 4
1641 13529 4
1126 60 1
1126 1126 1
1126 21716 2
54 1818 1
1644 633 1
1644 597 1
1644 5805 1
1644 1644 2
1644 5349 1
1644 21658 1
1644 12589 1
1644 21717 1
1644 21650 1
1644 21718 1
1980 2998 1
1980 1942 1
1980 9300 6
1980 20035 1
1980 21719 1
1980 21640 1
1980 9596 1
1981 214 3
1981 1950 1
1981 8469 1
1981 11908 1
6541 214 2
1267 454 1
1267 1267 2
1267 2192 2
1267 2306 1
4055 408 2
1779 1390 1
1779 21670 1
119 377 1
119 119 2
119 1550 2
392 43 2
141 76 1
141 141 1
141 2138 1
925 268 1
925 1627 1
925 8466 1
1280 653 1
1280 1280 1
1280 14827 1
1280 8375 1
1280 2290 1
1280 9300 1
1280 21686 1
1280 9549 1
638 2114 1
259 3575 1
259 259 6
259 2084 1
259 5645 1
259 11992 1
259 18382 1
259 21679 2
143 11834 1
143 21632 1
214 13 3
214 5 6
214 1947 3
214 214 15
214 1627 1
214 1370 1
214 2415 1
214 2584 1
214 9462 4
260 67 9
260 1084 1
260 753 1
260 260 1
260 1430 1
260 12009 1
144 705 1
144 140 3
144 144 8
144 7707 1
144 13526 1
144 1999 1
144 8428 3
144 9415 2
1642 3910 1
1642 2549 1
7862 7862 3
1339 1339 1
1592 101 1
1592 268 1
1592 1810 1
1592 1592 1
1592 2114 1
1592 1377 1
1592 9454 1
1592 3776 1
1592 3889 1
1592 21632 1
1592 21720 1
1592 19921 1
1592 21660 1
1592 9465 1
2003 21646 1
990 990 1
990 1881 1
1350 0 1
1623 21659 1
1623 20317 2
1623 21721 2
1626 140 1
2010 119 1
2010 2221 1
2010 6923 1
5860 7722 1
5860 5860 3
5860 1811 1
5860 4031 1
5860 1378 3
5860 2053 1
2012 2012 1
2012 5623 2
3622 4658 1
3622 1920 1
3622 2567 1
9469 8929 2
9469 9469 2
9469 1721 2
9469 17012 1
9469 4299 1
9469 2459 4
9469 4105 1
9469 21629 2
3240 3240 1
1412 1412 1
2017 144 1
2017 9414 1
2017 21691 1
7060 7060 2
3543 4253 1
1864 9505 2
1864 21722 2
1737 75 3
1737 1804 2
1737 2025 1
1737 1370 1
1737 2080 1
1737 11839 1
1473 2908 5
1473 93 2
1473 1644 1
1473 1473 11
1473 1627 3
1473 2192 1
1473 2306 1
1473 1474 1
1473 1417 3
1473 8375 1
1473 21656 1
1473 11992 1
1473 9302 1
1473 9476 1
1473 15696 4
1473 21723 1
1473 19921 1
1473 20951 1
1922 762 1
1922 1922 6
1922 21663 1
1922 12165 1
1922 21694 1
1429 2842 1
1429 641 3
1429 1368 1
1429 1429 7
1429 1430 2
1429 1920 3
1429 1882 1
1429 2269 5
1429 17974 1
1429 18956 1
1429 5638 1
1429 2513 1
1429 2290 1
1429 13162 1
1429 12080 1
1429 21640 1
1429 9418 2
1429 21635 1
1429 21713 1
1429 21634 1
1429 9341 1
1429 21724 1
1429 9607 1
1429 21639 1
2023 1368 1
2023 2023 2
2023 11910 1
2023 9356 1
2023 1611 7
2023 2557 1
10358 1645 1
1430 821 1
1430 4358 1
1430 2125 2
1430 260 2
1430 1430 7
1430 4078 1
1430 1549 1
1430 7644 1
1430 1882 1
1430 2254 1
1430 1377 4
1430 5333 1
1430 6128 2
1430 1950 1
1430 9612 1
1430 9300 2
1430 5639 3
1430 11975 1
1430 2584 1
1430 21661 1
1430 9607 1
1430 19961 1
1430 9346 1
1430 12763 3
13743 799 1
5623 5623 1
1703 20 1
1703 98 1
1703 1703 1
1703 1681 1
1703 8390 1
1703 12498 1
1703 9652 1
1811 66 1
1811 5860 2
1811 1811 5
3143 703 2
4414 1557 1
1636 98 1
1636 128 1
1636 67 1
1636 69 1
3659 2442 1
3659 5890 1
21725 4684 1
2054 98 3
2054 2054 3
2054 2354 1
3322 9448 1
1780 1780 1
1932 43 2
1932 1932 1
1932 2491 1
1932 1590 4
1932 1534 2
1932 1575 1
1932 2150 3
1932 2567 1
1932 21687 2
1932 21669 1
1932 21703 2
1932 9325 1
2057 259 1
2057 1626 1
2057 2249 1
2057 2269 1
2057 1556 1
2057 9301 1
2057 9468 1
5239 2491 3
1558 2584 1
2062 32 1
2062 1370 1
2062 21726 1
2062 21727 1
2062 4086 2
2064 2064 2
2064 1377 2
1735 1377 1
1735 7542 1
1444 20 3
1444 128 1
1444 15 1
1444 4538 1
1444 1811 1
1444 7759 3
1444 4998 2
1444 1396 1
1444 1378 2
1444 1384 1
1444 21671 2
1444 2540 2
1444 9652 1
1390 265 2
1390 435 3
1390 4 1
1390 377 1
1390 260 1
1390 1430 1
1390 1390 11
1390 1714 1
1390 21719 2
1445 21659 1
1445 6588 1
1445 1920 2
1445 1417 1
3219 12823 1
1627 268 1
1627 703 4
1627 2908 1
1627 799 2
1627 1559 5
1627 93 2
1627 214 1
1627 1627 37
1627 1881 16
1627 1432 1
1627 4239 1
1627 1534 1
1627 1805 1
1627 12934 1
1627 5948 1
1627 4144 1
1627 2546 11
1627 12631 4
1627 9325 1
2082 2082 1
2086 2086 3
2086 8489 1
2086 2053 1
2090 5169 1
2090 2683 1
2090 9390 1
2093 2812 1
2093 264 3
2093 66 1
2093 838 1
2093 603 2
2093 502 1
2093 1368 6
2093 1126 1
2093 214 4
2093 1922 1
2093 1627 15
2093 2093 6
2093 1414 1
2093 6994 1
2093 1942 2
2093 13114 1
2093 8638 1
2093 1710 4
2093 21663 3
2093 1805 1
2093 5644 1
2093 8537 1
2093 2195 3
2093 21711 1
2093 2516 1
2093 12103 1
2093 13704 3
2093 21638 1
2093 21712 2
2097 2097 2
2097 1549 1
2097 11834 1
2491 13 1
2491 323 2
2491 919 1
2491 1096 3
2491 93 1
2491 1430 1
2491 2491 22
2491 7010 1
2491 1684 1
2491 7002 1
2491 2254 2
11738 2312 1
5338 5338 1
5338 1942 1
2100 9300 2
2100 21728 4
9975 9482 1
5434 21633 1
5423 32 1
5423 5423 1
5423 2202 3
5423 2269 1
5423 9300 3
2105 536 1
2105 4042 1
2105 2107 1
2105 1466 2
2105 8375 1
2105 2146 1
2105 21655 1
2105 21633 3
21670 21670 1
21670 12943 2
2107 2105 1
2107 2107 3
2107 17893 1
2107 21641 1
2110 435 4
2110 2110 1
2110 17974 1
2110 21671 1
2113 6620 1
2113 2113 1
2113 1448 1
2113 1618 3
2113 2269 3
2113 9378 1
2113 8428 3
2113 12038 1
2113 21729 1
2120 7525 1
2120 1377 3
2120 8325 1
2120 1825 2
2120 12080 1
2120 19936 1
2120 21730 3
21731 648 1
4122 759 1
1590 420 1
1590 1205 1
1590 1590 2
1590 2066 2
7836 3438 1
7836 7836 3
1370 93 1
1370 21701 1
1370 214 1
1370 1370 1
1370 2159 1
1370 1432 1
1370 7644 1
1370 15051 1
1370 1575 1
1370 1417 1
1370 5670 1
1370 5729 1
1370 21721 1
1370 21732 1
1370 4086 1
11743 15208 1
1391 9646 1
2026 2026 1
1413 44 1
1413 93 4
1413 48 1
1413 1065 1
1413 76 1
1413 2105 1
1413 1413 4
1413 1466 1
1413 6924 4
1413 1448 2
1413 1377 1
1413 13257 2
1413 8325 2
1413 2540 1
1413 21733 1
1413 5639 2
1413 21640 1
1845 17738 1
1845 156 1
1845 641 2
1845 67 1
1845 6209 1
1845 44 1
1845 3348 1
1845 119 3
1845 1429 1
1845 1845 1
1845 2241 2
1845 1710 1
1845 2411 1
1845 3720 2
1845 9572 1
1845 2269 20
1845 13257 1
1845 2442 2
1845 2205 1
1845 2066 2
1845 4036 1
1845 4364 1
1845 9476 1
1845 21651 1
1845 21681 1
1845 21734 1
1845 9333 2
1845 9596 1
1845 20951 2
2067 2067 1
7308 7308 1
6882 21735 1
9135 4101 1
1392 4031 1
1680 408 1
3930 89 1
3930 3930 9
1721 653 1
1721 75 1
1721 1149 1
1721 1721 15
1721 1514 1
1721 896 2
1721 4299 1
1721 1417 1
1721 2549 1
1721 11867 1
1721 6101 2
1721 2584 1
1721 21631 1
1721 21643 2
1721 21689 1
1721 12823 1
1721 21736 2
1721 21723 1
1721 9528 1
2154 2603 1
2154 1432 1
2154 2306 1
2154 1377 3
2154 1435 1
2154 1384 1
2154 21642 1
2154 21734 2
4147 104 1
7540 4351 1
2158 47 1
2158 4144 1
9651 5805 1
5925 1534 1
1881 4658 2
1881 1127 1
1881 990 1
1881 1922 2
1881 2064 1
1881 1627 2
1881 7308 3
1881 1881 15
1881 4079 1
1881 4207 1
1881 4296 1
1881 8760 1
1881 12589 1
1543 218 1
1543 1543 1
1543 9697 1
1543 2254 1
2164 1069 1
2164 2195 1
2167 473 1
2167 401 1
2167 2097 1
2167 5961 1
2167 5644 1
2167 19620 1
2167 21646 1
4152 2442 1
1529 156 1
1529 1529 7
1529 9511 1
2133 2133 2
2174 6091 1
2055 1205 1
2055 1590 2
2055 2055 2
2055 1432 1
2055 3923 1
2055 13529 2
2055 1575 2
2055 7542 6
2055 8760 1
2055 4490 1
2055 21667 1
9940 632 1
9940 680 1
9940 9940 4
2177 66 2
2177 75 3
2177 1432 2
1414 21659 2
1414 15 4
1414 169 1
1414 99 1
1414 1414 8
1414 1415 2
1414 2145 1
1414 7028 3
1414 2269 10
1414 2540 4
1414 9300 1
1415 1414 1
1415 1415 1
2181 1377 2
5177 5177 2
1466 456 1
1466 868 1
1466 1413 1
1466 1466 2
1466 2254 1
1466 3776 1
9897 3266 1
7642 47 1
7642 7642 2
2186 2186 1
4204 100 1
7331 9302 1
2192 2192 3
2192 21737 1
7761 7761 3
5245 1531 1
7930 9300 1
7930 2584 1
5941 5941 1
5941 2381 1
5941 1551 1
5942 16268 1
4162 1804 1
4162 4162 4
4162 6905 1
4162 7846 1
4162 18332 2
4162 21738 2
9511 1231 1
9511 1529 1
9511 9511 2
9511 1923 1
9511 21695 1
6106 2491 1
