270 270 11
270 206 1
270 2734 1
270 691 1
270 990 1
270 1532 4
270 1429 1
270 5017 1
270 1627 1
270 1414 1
270 5160 1
270 5059 1
270 5062 1
703 2211 1
703 5029 2
705 42 1
707 5161 1
306 1567 1
306 306 8
306 5162 1
306 505 1
306 352 1
306 1592 1
306 2078 1
306 5163 1
306 1414 1
306 1447 1
306 5164 1
306 5165 2
1594 461 1
1594 5070 1
1225 1225 1
1225 1388 1
1225 325 1
2957 2957 1
2957 5166 1
681 681 1
681 1429 1
681 1447 1
681 5167 1
350 1280 2
5168 5168 2
5168 43 1
713 713 1
64 104 1
720 1062 1
720 2211 1
720 5169 1
1635 1635 2
1635 15 1
23 156 2
23 5042 1
23 23 1
23 1576 1
23 5156 2
2674 4147 1
1388 1225 2
1388 5170 1
1388 5171 1
725 264 1
725 5172 1
2908 1644 3
731 934 1
732 114 1
733 1099 1
364 5013 1
364 222 1
364 93 2
364 233 1
364 5173 1
364 1414 1
364 5113 1
364 5045 1
364 5174 1
319 5013 1
319 319 2
319 5175 1
319 555 1
319 934 1
319 2100 1
319 5176 2
319 4126 1
319 2315 1
746 5059 1
746 5156 1
3477 3477 1
749 1429 1
408 504 1
408 270 3
408 408 16
408 163 1
408 3393 2
408 1140 1
408 242 1
408 861 1
408 1922 2
408 2067 1
408 5116 5
408 5177 1
408 2192 1
408 2211 3
408 2248 2
408 5178 1
408 1862 1
408 1923 2
408 5179 1
408 5180 1
408 5181 1
408 5062 1
408 5182 1
408 5183 1
408 5143 1
408 5184 2
408 5185 2
244 1498 1
244 504 2
244 652 1
244 408 1
244 244 12
244 15 1
244 44 4
244 1140 2
244 762 1
244 1623 1
244 1429 1
244 3382 1
244 2164 1
244 5116 3
244 5186 1
244 2209 1
244 1515 1
244 5000 1
244 5025 3
244 1923 1
244 5084 1
244 4993 1
244 5187 1
244 5184 1
244 304 1
656 652 1
656 1529 1
656 5011 1
3051 3051 2
3051 1924 1
3051 17 1
3051 2209 3
3051 5188 1
3051 5189 2
3051 5190 1
3051 4993 1
3051 5006 1
3051 5031 1
3051 5191 2
438 456 1
438 2211 1
773 773 2
773 1721 1
65 156 1
65 65 3
65 4789 1
65 440 1
65 1532 1
65 1414 1
65 5145 1
65 5018 1
785 785 1
785 377 2
785 683 2
787 1192 1
106 4012 1
106 5037 3
336 1414 1
3305 18 1
3305 76 1
799 703 1
799 5192 1
799 5074 1
160 3158 1
160 683 1
597 42 1
597 597 1
597 5082 2
246 4 1
246 667 1
246 778 1
246 173 4
246 878 1
246 76 1
246 214 2
246 1370 1
246 1529 1
246 1414 1
246 5052 1
246 4999 1
246 5193 1
246 5194 1
246 5142 1
246 5029 3
3033 3033 2
3033 1864 2
3397 1414 1
2945 1355 1
107 107 2
107 5195 2
723 5195 1
825 5029 1
1640 71 1
1640 204 1
1640 287 1
1640 261 1
43 0 1
43 103 1
43 1567 1
43 456 1
43 5168 2
43 43 11
43 3327 1
43 136 1
43 93 1
43 47 2
43 1902 1
43 233 2
43 1117 1
43 1644 2
43 691 2
43 934 1
43 3224 1
43 5196 1
43 1414 1
43 2186 1
43 1645 5
43 4126 1
43 5025 1
43 5197 2
43 4217 1
43 5085 1
43 5117 1
43 5074 2
43 5198 2
43 4057 2
828 75 1
161 161 6
161 940 1
161 5172 1
161 5119 1
161 1576 1
161 5024 2
702 702 3
702 15 1
702 667 1
702 691 2
702 3224 2
702 2111 1
702 1414 3
702 5199 1
702 5059 1
702 5200 1
702 5129 1
702 5006 1
838 1527 1
838 2170 2
838 5201 1
838 1819 1
838 5123 1
838 5202 2
838 5030 1
838 5092 7
162 162 1
162 3583 1
751 751 1
751 3992 1
751 1414 1
848 306 1
848 830 1
848 5045 1
848 5203 1
848 5104 1
1170 1170 2
3073 43 1
3073 1429 1
3073 2055 1
3073 5204 2
550 5205 1
550 5086 1
550 5206 1
860 43 1
163 2093 1
2878 1414 1
2962 1429 1
868 161 3
206 270 1
206 206 2
206 974 1
206 1936 1
206 729 1
206 1532 2
2971 5207 1
133 159 1
133 773 1
133 133 3
133 109 1
133 940 1
133 1155 1
133 740 1
133 5208 1
133 1529 1
134 723 2
134 691 1
134 1414 2
15 13 2
15 101 1
15 264 2
15 2895 2
15 703 1
15 705 2
15 3017 1
15 785 1
15 702 1
15 134 1
15 15 14
15 505 1
15 957 1
15 3476 1
15 44 5
15 45 1
15 1099 2
15 26 3
15 502 3
15 1941 1
15 3443 1
15 76 1
15 143 1
15 691 1
15 1864 1
15 2054 1
15 1444 1
15 5209 1
15 5116 2
15 1414 7
15 2209 2
15 2211 1
15 5210 1
15 1353 1
15 5149 1
15 5025 4
15 5211 1
15 5037 1
15 5171 1
15 5212 1
15 5213 1
15 5214 2
15 1347 1
15 5215 1
164 1980 1
1686 9 1
1686 1686 1
1686 5216 1
16 652 2
16 705 2
16 16 1
16 1057 2
16 878 1
16 5217 2
16 5218 1
16 2276 1
16 5219 2
1008 2209 2
888 114 1
888 5220 1
471 398 2
471 536 1
471 363 1
471 306 2
471 773 1
471 751 1
471 471 4
471 4 3
471 4989 1
471 5221 2
471 93 3
471 1936 1
471 208 1
471 1644 1
471 5111 4
471 934 2
471 1532 5
471 5130 1
471 1937 1
471 5222 1
471 5223 2
471 3845 1
471 5224 1
471 5078 1
471 5132 1
471 5046 1
471 5225 1
471 1819 4
471 5197 1
471 5093 1
471 5226 3
471 5117 4
471 3737 1
471 5074 1
471 5227 2
471 5228 1
471 5027 1
471 5229 3
471 5090 1
471 5230 2
471 5032 1
471 5091 1
471 5231 1
471 5232 1
471 5233 1
4789 65 1
666 666 1
666 2151 1
666 4181 1
906 408 1
906 5234 1
912 1779 1
75 42 2
75 515 1
75 874 1
75 75 3
75 1532 5
75 5235 1
75 1414 1
75 2211 1
231 233 1
569 264 1
569 173 1
458 264 3
458 578 3
458 458 10
458 4989 6
458 5166 1
458 93 1
458 1779 3
458 1737 1
458 3352 1
458 4166 1
458 5069 1
458 5236 1
458 4126 4
458 5193 2
458 5203 1
458 5117 2
458 5228 1
875 315 1
5237 2151 1
5238 5238 2
5238 3476 3
5238 1370 3
939 5239 1
939 5240 1
941 941 9
552 398 1
552 552 4
552 4 2
552 278 1
552 184 1
552 1737 1
552 3643 1
949 2078 3
949 2231 1
949 5006 1
459 3451 1
459 5000 1
505 785 1
505 505 4
505 1864 1
505 2054 2
505 3693 1
505 1414 4
505 2114 1
505 5148 4
505 5129 1
955 242 1
957 957 4
957 2209 2
957 5240 1
969 398 1
969 206 1
969 471 1
969 75 2
969 4 3
969 4989 2
969 89 1
969 93 3
969 18 1
969 233 1
969 208 1
969 1644 8
969 214 1
969 1623 1
969 1532 1
969 1429 2
969 1590 4
969 2163 1
969 5113 2
969 2192 2
969 3845 2
969 5128 1
969 5069 1
969 5080 2
969 5241 1
969 5035 1
969 5174 3
969 5242 1
969 5169 1
969 5243 1
969 5231 1
969 5244 2
850 287 1
850 850 1
850 5245 1
850 5045 1
850 4997 1
850 5027 1
68 68 1
68 1369 1
68 5246 1
165 1414 1
3393 3393 1
3393 563 1
4 264 1
4 552 2
4 4 2
4 668 1
4 5247 1
4 111 1
4 1339 1
4 5130 1
4 1429 2
4 1932 1
4 2062 1
4 1370 2
4 2154 1
4 2163 1
4 1414 3
4 5223 1
4 5248 1
4 2192 2
4 2209 2
4 2216 1
4 4126 3
4 5249 1
4 5250 1
4 5251 1
4 5174 1
4 5252 1
4 5090 1
4 5253 1
4 5135 1
3461 1532 1
4989 4989 1
4989 4126 1
5254 5254 2
5254 3719 1
999 2071 2
999 156 1
999 999 2
667 667 1
273 5255 1
273 5256 1
298 326 1
1753 688 1
1753 5257 1
1002 44 1
1002 232 1
1002 113 1
1002 1703 2
1002 5015 1
5258 2942 1
5258 558 1
5258 5259 1
5260 878 1
1014 161 1
89 89 2
89 5261 1
89 1854 1
89 5070 1
89 5262 1
89 5134 1
953 5072 1
3327 43 1
3327 3327 4
325 456 1
325 1225 1
325 325 2
887 5079 1
1355 1355 5
1355 326 1
1355 26 1
1355 638 3
1355 4444 1
1355 4195 1
1355 2211 3
1355 5044 1
1355 5027 1
1355 5161 1
1355 1531 1
1355 5101 1
3476 408 1
3476 15 1
3476 5238 1
3476 3476 2
3476 1140 1
3476 1370 1
3476 2242 1
3476 5263 1
3476 5264 1
3476 5231 1
913 913 1
913 3693 1
913 4108 1
913 5265 1
356 15 1
1036 3397 1
1036 5086 1
5266 5266 1
1037 2908 1
1037 1117 1
1037 76 1
1037 5069 1
1037 3871 1
1037 5267 1
326 134 1
326 326 1
326 5268 1
326 76 1
326 558 1
326 5269 1
1040 264 1
1043 590 1
1043 1043 5
1043 934 1
1043 2107 2
1043 5270 2
1043 4999 2
1043 1854 1
974 974 2
1924 131 1
1924 3051 1
3394 5271 1
136 270 1
136 136 1
136 4363 1
136 2211 3
136 4999 2
136 1854 1
136 5148 1
136 5272 1
136 4021 1
1048 5240 1
5273 5274 1
44 38 3
44 13 4
44 590 1
44 156 1
44 244 1
44 15 4
44 44 16
44 223 1
44 200 1
44 276 2
44 660 1
44 762 2
44 117 1
44 5275 1
44 622 1
44 1623 3
44 2078 4
44 2151 3
44 5276 1
44 2209 2
44 2211 2
44 5159 1
44 1353 1
44 4126 1
44 1515 1
44 5277 2
44 5003 1
44 5181 1
44 2315 1
44 5191 1
44 5011 2
44 5101 2
44 303 1
44 5215 1
377 267 1
377 196 1
377 319 3
377 785 1
377 377 3
377 1086 1
377 17 3
377 1169 1
377 95 1
377 934 1
377 2096 3
377 5067 1
377 5278 1
377 2211 1
377 5034 2
377 2278 1
377 5142 2
377 5279 1
377 5161 3
377 5075 1
1057 585 1
1057 16 1
1057 1057 2
1057 3451 2
1057 5280 1
1057 5011 2
1057 5281 1
1059 1059 1
1060 5181 2
109 109 2
339 5145 1
788 597 1
788 161 1
788 5025 1
460 460 2
460 461 2
460 3833 2
440 322 1
440 1099 1
440 1414 2
440 5129 1
294 294 2
294 2211 1
580 2158 1
580 1687 2
137 137 1
5175 5175 1
5175 555 1
3506 5150 1
45 60 1
45 13 1
45 45 1
45 26 3
45 1515 1
45 5012 1
5221 5221 1
5221 5282 1
1767 2957 1
1767 1767 3
1767 5166 1
1767 3136 1
252 5163 1
252 5283 1
1808 5129 1
170 136 1
170 170 1
5284 5284 1
5284 5285 1
1009 156 1
1009 1170 1
1009 2878 1
1009 1009 1
1009 1810 1
1009 5286 1
1009 762 1
1009 3510 1
1009 1429 1
1009 2209 2
1009 5041 1
1009 1447 1
1009 5287 1
1810 1810 2
1810 1703 2
1810 5288 1
3513 1355 1
3513 1086 1
3513 2096 1
3513 5161 1
820 3157 1
4481 5117 1
1084 874 1
1084 5238 1
1084 4783 1
1084 5147 2
1084 1532 2
1084 5289 1
1084 2242 1
1084 5000 1
6 131 1
6 652 1
6 15 1
6 957 1
6 1810 1
6 3633 1
6 5290 1
6 5069 1
6 3822 1
6 5190 1
6 5291 1
6 5272 1
1086 5292 1
1086 5240 3
1086 5161 1
225 549 1
225 3397 1
225 225 1
225 1414 1
5033 264 1
1090 5017 1
1090 5160 2
853 1767 1
853 3136 1
853 5293 1
853 5294 1
708 974 1
708 233 1
649 523 1
649 363 1
649 104 1
649 3033 1
649 5295 1
649 5296 1
649 1857 1
5297 5297 1
5297 76 1
1171 0 1
1171 1171 11
1171 2054 2
1171 1414 2
1171 2209 1
1000 3449 2
1185 1644 1
1185 1429 1
1185 2209 1
171 368 1
3368 4221 1
4596 2824 1
4596 4596 1
1772 26 3
200 236 1
200 200 2
17 101 3
17 17 4
17 830 1
17 2096 2
17 5031 1
17 5047 2
173 173 5
4650 503 1
3157 3157 1
1099 0 1
1099 652 1
1099 3397 2
1099 15 1
1099 75 1
1099 460 1
1099 1099 1
1099 1532 1
1099 3719 1
1099 1414 4
650 650 1
650 1429 1
650 4217 1
650 5298 1
1104 1104 3
4673 4673 2
4673 3585 1
878 2209 1
3984 505 1
3984 3984 1
3984 233 1
3984 5299 1
3984 5300 1
3984 2114 1
3985 3985 1
3985 5053 1
1851 1414 1
1851 4181 1
670 2209 1
670 5082 2
5301 2832 1
3992 751 2
636 1737 1
1963 43 3
5268 1414 1
1100 454 1
1100 5302 1
426 5148 1
26 2856 1
26 590 1
26 131 4
26 156 1
26 15 1
26 4989 1
26 1037 1
26 1772 2
26 26 7
26 111 1
26 934 1
26 1532 1
26 3186 1
26 1429 2
26 5017 1
26 5144 1
26 2210 2
26 5128 1
26 5069 1
26 1485 1
26 2671 2
26 5171 1
26 5049 2
26 5303 1
26 5304 1
26 5165 2
26 5296 1
26 5090 2
26 5219 1
26 5047 1
4735 264 1
139 80 1
486 5094 1
486 486 1
486 1414 1
486 5305 2
1114 5069 1
399 666 1
5247 5222 5
276 5277 1
555 3250 1
555 5175 1
555 555 1
555 5306 1
555 5125 1
555 5134 1
1878 377 1
1878 5034 1
5307 161 2
111 1266 1
111 1980 1
111 259 1
111 1532 1
111 5308 1
111 5242 1
5166 2957 1
5166 5309 2
603 2851 1
603 408 2
603 75 1
603 44 5
603 762 2
603 5222 1
603 5310 1
603 5311 1
603 5271 2
93 107 1
93 458 3
93 93 10
93 990 1
93 3643 1
93 5017 1
93 5076 1
93 5312 1
93 3845 1
93 5313 1
93 5294 1
93 5027 1
93 3871 1
93 5110 1
47 47 4
47 1644 1
47 934 1
47 5020 1
47 1370 1
47 5022 1
47 5314 1
47 4126 1
47 5025 1
47 5315 1
47 5316 1
47 3737 1
47 5062 1
47 5317 1
47 5063 1
543 543 2
543 5085 1
543 5011 1
543 5318 1
3558 5106 1
5319 854 1
5319 5017 1
5319 3871 1
640 641 1
640 640 1
640 99 1
1139 458 2
1139 1779 3
1139 1532 1
255 4993 1
1140 60 1
1140 408 1
1140 1170 1
1140 15 4
1140 3476 1
1140 26 1
1140 1140 4
1140 3443 1
1140 5320 1
1140 5321 1
1140 5037 5
1140 4993 1
18 5094 1
18 18 3
18 1532 2
5322 1687 1
1897 5027 1
5323 1343 1
5323 1779 1
1144 1144 1
1144 967 3
1144 5164 2
4006 26 1
4006 1414 1
379 241 1
379 456 1
379 17 1
379 379 2
379 5324 2
379 5115 1
379 4994 1
379 5325 1
379 5106 2
379 5326 1
379 2430 1
1146 5305 2
1146 5304 1
688 131 1
688 89 1
688 5327 1
4776 2010 1
1902 3243 1
1902 2767 1
1902 2674 1
1902 569 1
1902 3393 1
1902 1902 1
1902 2242 1
1902 5231 1
660 206 1
660 109 1
660 1139 1
660 660 2
660 76 1
660 1980 1
660 691 1
660 2054 1
660 5017 1
660 1589 1
660 5328 1
660 5011 1
660 30 1
3563 5287 2
3563 5109 1
890 1926 1
480 0 1
480 264 1
480 5329 1
480 5002 1
5330 1169 1
1904 5116 1
1905 1905 2
1905 51 1
1905 5026 1
1905 5106 1
427 208 2
1150 5331 1
1150 5332 2
1150 5333 2
113 315 1
113 325 1
113 1009 1
113 93 1
113 113 3
113 905 2
113 2151 1
113 5144 1
113 5334 1
113 1447 1
113 5126 1
113 5174 2
113 4993 1
113 5006 1
5335 552 2
5335 4 1
4900 268 1
4900 4946 1
4900 2211 1
508 363 1
508 5336 1
1154 5328 1
1155 109 1
1155 1429 1
1155 5337 1
1155 5023 1
502 408 2
502 244 3
502 3109 1
502 15 1
502 3393 1
502 1140 1
502 502 4
502 762 1
502 1751 1
502 242 1
502 1779 1
502 1532 1
502 5338 1
502 1369 1
502 5116 5
502 5177 1
502 2192 1
502 5269 1
502 5069 1
502 5080 1
502 5339 1
502 5025 1
502 1923 1
502 5340 1
502 5004 1
502 5005 1
502 5028 1
502 5133 1
502 5271 1
502 5064 2
883 590 1
883 156 1
883 883 1
883 1429 1
883 1413 3
883 5047 1
1914 2209 1
1914 5188 1
1914 5171 1
321 3224 1
1917 335 1
1917 1576 1
1169 377 2
1169 1169 2
1169 1811 12
761 761 2
761 4990 1
761 5165 1
1177 590 3
1177 1177 3
233 5072 1
233 270 2
233 773 3
233 43 2
233 231 1
233 200 1
233 3984 1
233 93 1
233 233 9
233 1780 1
233 1721 1
233 2186 2
233 1353 2
233 4999 1
233 5142 1
233 5007 2
233 5090 1
233 5243 1
1021 5125 1
2716 2716 2
2716 934 1
2716 5165 1
2716 5012 1
3448 206 1
1117 1037 1
1117 1117 2
95 1355 1
5341 127 1
5342 4998 1
762 268 1
762 131 1
762 244 1
762 75 1
762 4 1
762 44 7
762 502 1
762 762 4
762 934 1
762 1922 1
762 1845 1
762 5116 5
762 1414 1
762 2192 1
762 5025 2
762 5311 1
762 5062 3
762 5143 1
1062 76 2
1062 5077 1
1062 5151 2
1062 5343 1
1062 5070 1
48 5344 1
3180 3180 1
5345 3419 1
4020 164 1
4020 1548 2
4020 5035 1
4020 5346 1
4020 5333 1
920 785 1
920 3157 1
920 5140 1
140 878 1
140 3180 2
140 140 1
140 5347 1
140 194 4
140 5348 2
140 1926 1
140 5148 1
4939 5349 1
4661 296 1
4661 3614 1
1192 1192 1
1192 5116 1
1192 5178 3
1192 1923 1
4783 4783 1
4026 681 1
4026 4026 2
4026 5167 1
683 785 1
683 160 1
683 15 2
683 6 1
683 683 1
683 2209 1
114 888 1
114 1773 1
571 5350 1
1930 691 1
1930 1429 1
1931 306 1
1931 1931 1
1931 260 1
7 762 1
3585 1170 2
3585 4673 1
3585 3585 1
208 1414 1
208 5063 1
1206 5351 3
179 161 2
179 957 1
179 660 1
179 179 1
179 2054 4
179 5352 1
179 194 1
1207 691 1
1207 934 2
1207 5044 1
5353 5353 1
5353 5062 1
278 4 1
278 93 1
278 278 2
278 5251 1
1941 295 1
1941 15 1
1941 1772 1
1941 2078 1
5354 199 1
5354 5354 1
51 319 1
51 107 2
51 4673 1
51 1905 1
51 51 2
51 5172 1
51 2211 1
51 2242 1
51 5106 3
51 5062 1
51 5296 1
1065 4989 2
1065 1065 1
1065 5355 1
242 244 3
242 3393 1
242 502 2
242 762 2
242 242 2
242 691 3
242 5116 2
242 1414 1
242 2248 2
242 5339 1
242 5143 2
99 15 2
99 640 1
99 18 1
99 99 5
99 1644 1
99 691 1
99 1390 1
99 5157 1
99 1447 1
99 4126 1
99 4993 1
99 5303 1
99 5031 1
5356 5356 1
5356 2900 1
1233 830 1
1233 2096 4
280 75 1
280 1902 1
280 1532 1
280 1429 1
280 5357 1
280 5062 2
280 5358 3
1242 2942 1
3571 505 1
3571 5359 1
3443 319 3
3443 1485 2
3443 5025 1
3443 5030 2
1006 1006 1
1006 990 1
1006 5053 1
5360 5013 2
5360 5360 4
118 2172 1
5361 128 1
3291 3291 1
3291 5362 2
3291 5363 2
5364 5077 1
563 3393 1
563 563 1
563 5275 1
563 5365 1
563 5231 1
3557 200 1
5147 5147 3
5147 5366 1
5147 5228 3
461 460 3
461 554 1
461 461 5
461 5367 1
5368 2054 1
1221 552 1
76 270 3
76 1062 1
76 76 5
76 1532 1
76 1429 1
76 1414 1
76 2186 3
76 5131 2
76 2211 1
76 1854 1
76 5257 2
76 5039 1
5043 315 1
3614 4661 1
3614 735 1
3614 2158 1
3614 5369 1
1641 4532 1
1641 2163 2
1641 5370 2
673 4998 1
3484 5172 1
4047 934 1
1126 536 1
1126 5116 1
1126 5311 1
967 1144 1
967 967 6
967 2239 1
967 4126 1
967 5371 1
967 5325 1
967 5358 1
1644 306 1
1644 773 1
1644 43 1
1644 5221 1
1644 47 2
1644 1644 12
1644 3224 1
1644 3719 1
1644 5113 1
1644 2211 1
1644 5241 1
1644 5372 1
1644 5203 1
1644 5283 3
1644 5373 1
1644 5374 1
