101 74 3
101 363 1
101 2 1
101 157 2
101 350 2
101 408 1
101 3179 1
101 779 1
101 1739 2
101 823 1
101 199 1
101 550 1
101 163 5
101 15 2
101 16 2
101 471 1
101 75 2
101 917 2
101 3145 2
101 459 1
101 165 1
101 69 1
101 3142 2
101 1355 1
101 223 1
101 3146 2
101 225 2
101 372 1
101 173 2
101 554 1
101 1020 1
101 92 3
101 358 1
101 47 1
101 640 1
101 328 3
101 18 1
101 48 1
101 3180 1
101 2337 2
101 835 1
101 753 2
101 3181 1
101 208 2
101 1218 1
101 99 1
101 76 1
101 3182 1
101 352 1
101 3183 1
101 3184 1
101 330 1
101 1280 1
101 861 1
101 776 1
101 8 1
101 1326 1
101 3185 2
101 1532 2
101 3186 1
101 3187 2
101 1429 2
101 3188 1
101 3189 1
101 1636 1
101 3190 1
101 1932 1
101 3166 1
101 1558 1
101 3191 1
101 3192 1
101 3193 1
101 2073 1
101 3194 1
101 3195 1
101 3196 1
101 3197 1
101 3198 1
101 3134 1
101 3199 2
101 3200 1
101 3154 2
264 101 1
264 264 7
264 196 1
264 157 1
264 272 1
264 3201 1
264 206 1
264 963 1
264 3142 1
264 89 2
264 3202 1
264 3180 1
264 3203 1
264 208 1
264 3160 1
264 99 1
264 76 5
264 352 1
264 3204 1
264 3205 1
264 3206 1
264 3207 2
264 3208 1
264 3197 1
264 3209 1
264 3210 1
286 15 1
286 517 1
286 3211 1
39 39 1
39 403 1
81 100 1
81 101 1
81 264 1
81 81 5
81 221 1
81 812 1
81 131 1
81 74 4
81 681 1
81 1002 2
81 904 1
81 440 1
81 929 2
81 3212 1
81 1177 1
81 352 2
81 3184 1
81 559 1
81 3213 1
81 3214 1
81 1429 1
81 3137 6
81 3215 3
81 3156 1
81 3144 1
81 3216 1
305 61 1
305 305 1
305 131 1
305 74 1
305 165 1
305 143 2
265 3144 1
311 1058 1
312 357 1
313 313 2
313 128 1
313 223 1
313 619 1
315 315 7
315 15 2
315 6 2
266 358 1
266 2054 1
266 791 1
82 80 1
82 1326 2
322 18 1
334 100 2
334 334 1
334 2843 1
334 702 3
334 232 1
334 1941 1
334 303 1
83 83 3
83 42 1
83 3217 1
102 89 1
343 343 2
345 356 1
345 3218 2
353 353 3
353 205 1
353 325 1
353 1532 1
353 3178 2
353 3219 1
103 203 1
103 103 3
103 2 2
103 681 1
103 600 1
103 440 1
103 232 1
103 3220 2
103 94 1
103 140 1
103 3221 2
103 559 1
103 1558 1
103 3133 1
103 3222 1
127 127 4
127 363 2
127 75 2
127 357 1
127 2502 1
127 173 1
127 883 1
127 208 1
127 337 1
127 77 1
127 3223 1
127 1429 1
127 3224 2
127 3163 1
127 3165 1
127 3129 1
127 3225 1
127 3222 2
127 3226 1
127 3227 1
368 171 1
368 1069 1
370 422 1
128 100 1
128 203 5
128 101 1
128 128 20
128 1739 1
128 248 1
128 133 1
128 377 1
128 223 1
128 18 1
128 855 12
128 1242 1
128 3228 4
374 374 1
41 86 1
41 1126 3
41 392 1
383 409 2
385 101 1
385 264 1
385 787 1
385 817 1
385 1129 1
386 80 3
391 38 1
391 199 1
2905 649 2
398 398 7
398 157 1
398 16 1
398 459 1
398 89 2
398 1355 1
398 913 1
398 225 1
398 3229 1
398 233 1
398 835 2
398 861 2
398 1350 2
398 1532 1
398 3178 1
398 3150 1
398 2057 1
398 1492 1
398 3134 1
398 3230 1
398 3200 1
400 16 1
3231 3137 1
295 295 2
295 74 1
295 10 1
295 459 1
295 165 2
295 1905 1
295 1941 1
295 3195 1
295 3232 1
2893 357 1
2893 761 1
406 163 1
406 448 1
406 357 1
413 3233 1
42 83 1
42 127 2
42 42 17
42 549 2
42 719 1
42 779 1
42 133 1
42 1283 1
42 3142 1
42 356 2
42 1058 1
42 3234 1
42 1070 1
42 761 1
42 1056 1
42 3235 1
42 183 1
42 392 1
42 3236 1
42 1532 1
42 2612 3
42 3192 1
42 3237 1
42 3238 1
42 3239 1
42 3154 1
420 655 3
420 65 1
420 1739 1
420 336 2
420 16 1
420 92 1
420 140 1
420 861 1
420 122 1
420 3240 1
420 3150 2
420 3241 1
420 3242 1
268 60 1
268 268 2
268 873 1
268 3243 1
268 3244 1
268 357 1
268 208 1
268 76 1
268 895 1
268 1532 1
268 1737 1
268 3191 1
268 3172 1
268 3245 1
268 3134 1
354 3246 1
2959 2959 1
3247 900 1
435 95 1
435 559 2
435 3153 1
1307 534 1
1307 140 1
1307 122 1
1307 2054 1
442 442 1
442 3191 1
373 459 1
373 225 1
373 1623 1
373 3248 1
3249 337 1
3249 77 1
196 80 1
196 100 2
196 196 6
196 719 1
196 2768 1
196 336 1
196 15 2
196 440 1
196 3250 1
196 357 1
196 3251 1
196 3252 1
196 337 2
196 1056 1
196 3253 2
196 3133 1
196 3171 1
873 873 7
873 1739 1
873 67 1
873 69 1
873 357 1
873 3254 2
873 3255 2
873 3160 1
873 27 1
873 3256 1
873 619 1
873 3185 1
873 1532 1
873 1780 1
873 3257 1
873 3258 1
873 3134 1
452 452 2
452 913 1
452 431 1
454 398 1
454 454 10
454 445 2
454 527 1
454 156 2
454 74 2
454 456 3
454 681 3
454 765 1
454 107 1
454 598 1
454 4 1
454 3259 1
454 325 2
454 440 1
454 3260 1
454 3261 6
454 3262 1
454 3263 1
454 929 1
454 3264 1
454 3202 1
454 502 2
454 3265 1
454 920 1
454 835 2
454 753 1
454 3266 1
454 352 2
454 3162 1
454 1429 10
454 3267 1
454 3188 2
454 3163 1
454 3241 2
454 3268 1
454 3228 4
454 3225 1
454 3269 1
454 1735 1
454 3226 1
454 3198 1
454 3227 5
2942 265 1
2942 1429 1
316 817 1
1491 101 1
1491 3204 1
1491 895 1
1491 1412 1
1495 873 1
1498 1719 1
1343 357 1
1499 829 1
1499 165 1
34 3255 1
3270 3270 2
477 3218 1
1 44 3
473 900 1
473 100 2
473 203 1
473 101 2
473 264 1
473 128 7
473 473 3
473 527 1
473 74 2
473 681 3
473 655 1
473 65 1
473 1739 1
473 838 2
473 248 1
473 67 1
473 75 2
473 44 2
473 378 3
473 173 1
473 358 1
473 7 1
473 99 1
473 27 2
473 619 5
473 1126 4
473 3236 1
473 992 2
473 3271 1
473 1326 1
473 2005 1
473 3272 2
473 3273 1
473 2015 1
473 1412 1
473 1532 4
473 3178 2
473 1429 1
473 1430 1
473 3137 3
473 3218 1
473 3241 1
473 1558 1
473 3205 1
473 3274 1
473 3275 1
473 3276 1
473 1492 3
473 3277 1
473 3278 2
473 3279 1
473 3280 1
473 3281 1
473 3282 1
473 1720 1
473 3283 1
473 3284 1
473 3285 2
473 3286 1
473 3287 2
473 3288 1
445 100 1
445 101 2
445 445 4
445 3142 1
445 124 1
445 1532 1
229 93 1
229 855 9
221 3157 1
221 3289 1
3290 3290 3
3290 919 1
3290 1980 2
506 506 2
506 3243 1
506 765 1
506 3291 1
506 3292 1
506 3245 1
506 3293 1
243 656 1
243 89 1
243 1092 1
243 1412 1
296 151 1
296 2953 1
296 2674 3
296 1272 1
296 372 1
518 101 2
518 578 1
518 1739 1
518 666 1
518 171 1
518 48 1
518 753 2
518 262 1
518 3294 1
1527 1527 2
522 16 1
522 51 1
522 3295 1
527 527 3
527 364 1
527 550 1
527 3296 1
527 1155 3
527 1429 2
527 3166 1
527 1492 1
527 3297 1
530 80 1
530 100 1
530 101 1
530 530 1
530 74 1
530 656 2
530 75 1
530 4 1
530 440 1
530 603 1
530 27 1
530 1412 1
530 1429 1
530 3189 2
530 3137 2
530 3298 1
530 3299 1
530 30 1
324 324 1
324 578 1
534 1307 2
534 534 3
534 819 1
534 723 2
534 387 1
534 136 1
534 90 1
534 1069 2
534 173 1
534 379 1
534 352 2
534 3300 1
129 646 1
129 44 1
536 536 1
536 75 1
536 3301 1
2815 3302 1
2815 1429 1
2815 1492 1
2972 223 1
537 1205 1
3303 3303 2
3303 1739 1
3303 16 1
3303 136 1
3303 1430 1
362 558 1
3304 1429 1
549 473 4
549 549 6
549 455 2
549 408 2
549 3305 2
549 66 2
549 75 2
549 356 3
549 225 7
549 171 2
549 173 1
549 761 2
549 48 1
549 992 1
549 3248 1
549 1737 1
549 3306 1
549 3307 2
549 3297 1
549 3308 1
549 3309 5
549 3154 2
402 9 1
402 69 1
566 484 1
568 3310 1
2895 3162 1
455 101 1
455 264 2
455 578 2
455 104 1
455 76 1
455 3309 1
198 198 2
198 124 1
198 3311 1
2722 3312 1
3243 398 1
3243 3243 4
3243 629 1
3243 666 1
3243 3142 1
3243 753 1
3243 3178 1
3243 3245 1
3243 1492 1
3243 3134 1
1411 3313 1
575 101 1
575 575 2
577 3314 3
3315 1941 1
584 280 1
586 3142 1
586 554 1
3316 3316 2
3316 1905 1
3316 1941 1
21 21 1
588 13 2
588 157 1
588 165 1
588 92 2
1266 163 1
590 60 1
590 101 1
590 873 2
590 75 2
590 225 1
590 358 1
590 929 1
590 559 2
590 1326 1
590 3163 1
590 2054 1
590 3317 8
35 101 1
35 35 1
35 3273 3
35 2057 1
35 3131 3
3318 3171 1
594 1301 1
594 27 1
812 812 1
812 92 1
812 3137 1
578 324 1
578 578 9
578 74 1
578 799 2
578 2727 2
578 702 1
578 976 1
578 89 1
578 3319 1
578 3177 1
578 352 4
578 1326 1
578 3320 1
578 1429 1
578 3143 1
578 3321 1
578 3322 1
578 3133 1
578 3323 1
578 3324 1
578 3317 18
578 3325 1
3326 101 1
3326 3326 2
3326 372 1
3326 3278 1
153 1242 1
153 124 1
153 30 1
86 71 1
86 80 3
86 100 3
86 13 1
86 101 3
86 315 1
86 128 9
86 386 1
86 398 3
86 42 1
86 420 1
86 268 1
86 873 3
86 454 1
86 2942 2
86 324 1
86 549 1
86 578 3
86 86 13
86 341 2
86 74 2
86 157 4
86 653 1
86 1205 2
86 806 1
86 107 1
86 43 3
86 2878 1
86 133 1
86 75 1
86 459 2
86 600 1
86 89 2
86 3327 1
86 1058 1
86 223 1
86 3328 1
86 225 1
86 372 1
86 1171 4
86 1020 1
86 603 1
86 660 1
86 761 4
86 3265 1
86 753 3
86 99 1
86 76 2
86 3235 1
86 967 1
86 1779 1
86 392 5
86 8 1
86 1326 6
86 1592 3
86 1532 1
86 3162 1
86 2054 1
86 3168 2
86 1492 1
86 3329 3
86 3281 2
86 3196 3
86 3330 1
86 3331 1
86 3317 8
86 3134 1
86 3239 1
86 3200 1
205 353 1
63 2740 1
63 917 1
63 617 1
63 3180 1
63 3332 3
3333 578 1
3333 440 1
3333 352 1
3333 3334 1
341 80 1
341 341 2
341 3335 1
341 122 1
627 3136 1
2992 81 1
2992 334 1
2992 2 1
2992 272 1
2992 3201 1
2992 587 1
2992 658 1
2992 110 1
2992 1090 1
2992 17 1
2992 3336 1
2992 603 1
2992 27 1
2992 795 1
2992 3337 1
2992 124 1
2992 1532 1
2992 3338 1
2993 861 1
628 3339 1
628 223 1
628 124 1
628 1429 1
628 3340 1
629 74 1
629 339 1
414 3273 1
633 1210 1
633 99 1
633 3341 1
3342 762 1
3342 1737 1
634 3257 1
131 0 1
131 81 1
131 305 1
131 131 1
131 74 1
131 725 2
131 357 1
131 173 1
131 121 1
131 1997 1
230 264 2
230 230 1
230 641 1
230 350 1
230 65 4
230 1009 2
230 1171 1
230 1177 4
230 28 3
230 1429 1
230 1492 1
230 3257 1
230 3343 3
156 156 2
156 456 2
156 157 2
156 1594 1
156 765 1
156 3266 1
156 352 2
156 3205 1
156 3344 2
156 3345 2
74 241 3
74 81 6
74 315 4
74 334 3
74 128 2
74 295 2
74 42 3
74 873 1
74 527 1
74 3303 6
74 86 1
74 629 1
74 74 29
74 408 3
74 133 1
74 15 1
74 67 1
74 1283 1
74 165 2
74 69 1
74 356 1
74 136 1
74 440 1
74 603 2
74 93 1
74 113 3
74 3255 1
74 1941 1
74 51 1
74 619 3
74 183 6
74 3184 1
74 122 4
74 1326 3
74 476 1
74 1532 4
74 3163 1
74 3218 2
74 3341 2
74 2077 1
74 3258 1
74 3346 2
652 16 2
363 363 2
363 3218 1
585 398 2
585 131 1
585 2 1
585 372 1
585 173 1
585 3229 1
585 2057 1
3347 363 1
3347 2 3
3347 10 1
3347 3348 1
3347 3225 1
2 0 1
2 80 4
2 100 2
2 101 2
2 315 1
2 334 1
2 103 4
2 873 1
2 324 1
2 716 1
2 2 9
2 10 2
2 681 1
2 350 1
2 2843 1
2 408 1
2 65 1
2 107 1
2 199 1
2 702 3
2 163 2
2 16 2
2 600 1
2 69 1
2 1002 1
2 1009 1
2 1099 4
2 1020 1
2 92 1
2 358 1
2 113 2
2 3212 1
2 321 1
2 233 3
2 3255 2
2 27 1
2 352 3
2 1279 1
2 559 1
2 3349 1
2 124 1
2 2005 1
2 3185 1
2 2015 1
2 1532 1
2 3350 1
2 3178 2
2 3351 1
2 1429 3
2 3352 1
2 3224 1
2 3136 1
2 3218 1
2 3166 1
2 3130 1
2 1720 1
2 3317 1
3353 38 1
3353 3353 1
456 454 2
456 156 1
456 456 7
456 3354 1
456 93 1
456 1177 2
456 352 1
456 3355 2
456 1429 1
22 636 1
22 3234 1
22 3212 1
104 80 1
104 74 1
104 104 5
104 157 1
104 270 1
104 357 1
104 28 1
104 3356 1
104 1429 1
157 101 1
157 157 8
157 23 2
157 3357 1
157 1739 1
157 245 1
157 163 6
157 666 1
157 75 1
157 3142 3
157 372 2
157 617 1
157 93 1
157 208 2
157 352 1
157 944 1
157 861 1
157 1429 2
157 3358 1
641 230 1
641 104 2
641 641 3
641 232 2
641 3212 3
641 233 1
641 352 2
641 3165 1
641 3168 1
641 3359 1
641 3282 1
641 3230 1
641 3154 1
653 653 3
653 350 1
653 1739 1
653 16 2
653 600 1
653 3327 1
653 1185 1
653 2015 1
653 1532 1
653 3360 1
653 1932 3
653 2082 1
653 3199 1
10 100 2
10 398 2
10 2 1
10 157 1
10 10 3
10 681 1
10 3357 1
10 646 1
10 2805 1
10 44 1
10 1076 2
10 92 2
10 1941 1
10 51 1
10 3361 1
10 1429 1
10 2054 1
10 3166 1
10 3344 1
10 2077 5
10 3130 1
10 3362 1
10 3363 1
10 3364 1
10 3365 1
10 3366 2
700 71 2
700 700 8
700 713 1
700 1739 1
700 550 1
700 478 1
700 3321 1
700 3367 1
700 3280 2
443 440 1
443 225 1
443 3368 1
443 7 1
443 1592 1
443 3369 1
443 3289 1
703 703 2
703 3370 1
705 913 1
3371 3371 2
3371 140 1
306 406 2
306 157 2
306 2727 2
306 163 1
306 93 2
306 3265 2
271 271 1
1594 156 2
1594 1594 1
1594 1492 1
681 456 3
681 10 4
681 681 7
681 787 2
681 2962 1
681 325 1
681 93 1
681 929 2
681 3218 2
350 350 1
350 3142 1
713 713 3
713 3321 1
64 649 1
64 3166 1
719 42 2
719 196 1
719 136 1
719 144 1
720 812 1
720 3189 4
23 157 1
23 23 2
23 65 1
23 471 1
23 75 2
23 1002 1
23 930 1
1028 1429 1
2674 127 1
2674 2674 2
2674 1037 1
2674 330 1
2674 3167 2
2843 2843 1
725 725 1
725 559 1
725 2003 2
725 1429 1
725 3139 1
726 2077 1
3372 245 1
3373 3373 2
3373 548 5
3373 3374 2
3373 399 1
3373 77 1
293 652 1
3201 264 1
3201 2992 1
733 101 1
733 733 1
733 779 1
364 101 1
364 364 3
364 765 1
364 779 1
364 4 1
364 1002 1
364 223 2
364 330 1
364 2005 1
364 3178 1
364 1429 1
364 3156 1
1205 86 1
1205 1205 1
1205 408 2
1205 43 1
1205 502 1
132 3165 1
3041 357 1
159 585 1
741 3252 1
516 3276 1
516 3195 1
319 198 1
319 319 1
319 779 2
746 152 1
746 101 1
746 746 1
746 3327 3
746 3262 1
746 358 2
746 3212 1
746 3375 2
746 674 1
746 190 1
746 3150 1
746 1932 1
746 2057 1
746 3129 1
746 1492 1
746 3281 2
655 655 3
655 16 1
655 1350 3
749 1000 1
408 80 1
408 152 1
408 3176 1
408 264 1
408 873 1
408 454 1
408 86 1
408 63 1
408 157 2
408 1205 1
408 408 23
408 784 1
408 163 6
408 917 1
408 4 1
408 1041 1
408 752 2
408 44 1
408 1076 2
408 688 1
408 1150 2
408 502 1
408 233 1
408 3180 1
408 835 1
408 7 2
408 3376 1
408 619 1
408 3185 1
408 3377 1
408 1532 3
408 3189 3
408 3378 1
408 3379 1
408 2073 1
408 3329 1
408 3380 1
408 3307 2
408 3381 2
408 3382 1
758 33 1
758 131 2
758 1739 1
758 336 2
758 3239 2
3179 3179 1
646 129 1
646 10 1
646 3244 1
646 649 1
646 26 1
646 1905 1
646 3383 1
646 3224 1
646 3358 1
646 2078 1
646 3384 2
244 408 1
244 244 1
244 67 1
244 44 1
244 358 2
244 618 1
244 753 1
244 3138 2
765 765 2
765 3187 1
656 656 6
656 246 2
656 133 1
656 278 1
656 861 2
656 1412 1
656 3178 3
656 2042 1
656 3200 1
438 2 1
438 157 1
438 65 1
438 3142 1
438 3385 1
438 1429 1
2780 1739 1
65 100 1
65 264 2
65 42 1
65 420 1
65 586 2
65 681 2
65 65 6
65 1739 1
65 107 1
65 163 1
65 3142 3
65 1150 1
65 1128 1
65 27 1
65 28 2
65 3386 1
65 1429 2
65 3143 1
635 3387 1
779 42 1
3 6 1
3 1623 2
784 173 1
3388 350 1
2831 787 1
790 3173 1
587 3162 1
1739 203 1
1739 157 1
1739 1739 2
1739 600 1
797 797 1
797 1429 1
336 196 1
336 1739 1
336 336 4
336 597 1
336 246 1
336 459 1
336 173 1
336 3389 1
336 2049 1
336 3390 1
3305 241 1
3305 157 2
3305 3305 2
3305 223 2
2740 827 1
548 3373 1
548 548 1
548 179 1
799 406 1
799 157 1
799 271 1
799 799 3
799 163 1
799 47 1
799 226 1
799 76 3
799 3391 1
799 3341 1
799 3392 1
799 30 2
2883 16 1
245 3372 1
245 602 1
245 278 1
66 71 1
66 66 3
66 3393 1
66 603 2
66 321 1
66 7 1
66 3256 1
66 3306 1
66 3378 1
806 18 1
597 336 1
597 597 1
597 3394 1
246 83 1
246 246 2
246 4 1
246 3395 1
246 173 2
246 3204 2
246 259 1
246 3178 1
246 2054 1
246 1932 1
246 3133 1
246 3131 2
246 3196 1
246 3239 1
246 3396 1
422 527 1
422 157 1
422 3357 1
422 976 2
422 3265 1
422 27 1
422 352 1
422 1274 1
422 861 1
422 507 1
422 1429 1
422 3166 2
422 1558 2
422 3205 1
422 3154 1
3033 3132 1
3397 1155 1
819 534 1
819 819 1
107 534 1
107 65 1
107 107 3
107 3142 1
107 92 1
107 640 1
107 337 1
107 2005 1
107 1429 2
107 2054 1
107 3322 1
107 3398 1
107 3399 2
723 80 1
723 534 1
723 723 4
723 1767 1
723 337 1
723 3384 3
823 2740 1
823 823 6
823 223 1
823 3328 1
823 617 1
823 3400 2
823 603 2
823 2064 1
199 71 1
199 101 2
199 199 4
199 16 1
825 825 1
825 552 1
825 4 1
825 3196 1
2874 352 1
3075 1980 1
1640 86 1
1640 225 1
1640 3313 1
43 83 1
43 86 1
43 3305 2
43 43 5
43 702 2
43 163 1
43 471 1
43 44 1
43 372 1
43 233 1
43 3302 1
43 3184 1
43 1532 2
43 3190 1
43 2054 2
43 3172 1
43 3196 1
43 3401 1
827 2740 1
827 372 1
2727 2727 7
2727 552 1
2727 4 1
2727 3150 1
828 276 6
828 619 1
828 3402 2
828 3307 1
1085 2727 1
1085 4 1
1085 2010 1
1085 3239 1
161 336 1
161 133 1
831 3403 1
2805 2805 2
833 268 1
833 3404 1
2773 716 1
702 60 1
702 961 1
702 101 3
702 313 1
702 103 1
702 128 1
702 3315 1
702 578 1
702 74 1
702 2 4
702 3405 1
702 681 9
702 656 4
702 65 1
702 1739 1
702 823 1
702 199 1
702 43 1
702 702 30
702 163 2
702 67 5
702 598 1
702 552 1
702 600 5
702 1002 1
702 136 2
702 225 1
702 3406 2
702 554 2
702 1064 1
702 3407 1
702 321 1
702 1062 1
702 3266 1
702 278 1
702 1941 4
702 674 1
702 916 1
702 1532 1
702 3178 5
702 1737 1
702 3189 2
702 3408 1
702 3218 1
702 3409 1
702 3131 2
702 3410 1
702 3283 4
702 3331 1
702 1627 1
702 3411 3
838 1527 1
838 779 1
838 838 4
838 3393 1
838 44 4
838 1115 1
838 280 1
838 1126 1
838 3412 1
838 3387 1
838 3285 2
3413 251 1
3414 634 1
3414 326 1
3414 3415 1
1253 3416 1
1253 3417 1
848 143 2
3073 3073 1
3073 3245 1
248 100 1
248 13 1
248 128 1
248 829 1
248 248 1
248 163 1
248 458 1
248 3393 1
248 1041 2
248 440 1
248 649 1
248 358 1
248 7 1
248 99 2
248 691 2
248 3187 1
248 3418 2
248 3419 1
550 550 7
550 545 1
550 558 1
550 3420 1
550 3321 1
550 3421 1
550 3422 1
857 857 1
857 3192 1
860 636 1
860 753 2
163 157 4
163 350 1
163 408 8
163 163 14
163 15 1
163 67 1
163 4 1
163 358 3
163 761 2
163 3423 1
478 700 5
478 478 5
478 1004 2
863 3418 1
2962 2962 1
868 2727 1
868 978 1
868 3185 1
868 1412 1
868 2057 1
869 4 1
2838 2838 2
2838 1148 1
206 74 1
206 65 1
206 206 1
206 3142 1
206 2337 1
206 3155 1
133 227 1
133 2942 1
133 524 1
133 131 2
133 653 1
133 733 1
133 1739 3
133 336 1
133 161 1
133 133 8
133 600 1
133 399 1
133 660 2
133 683 1
133 352 1
133 122 1
133 1623 1
133 3178 1
133 3424 1
133 3425 1
133 1997 1
870 93 1
15 100 3
15 101 3
15 315 3
15 82 1
15 42 2
15 196 1
15 873 1
15 445 1
15 2 1
15 157 1
15 2740 2
15 422 1
15 107 1
15 15 5
15 67 4
15 69 2
15 591 1
15 356 1
15 403 2
15 1060 1
15 171 2
15 92 1
15 640 1
15 1905 1
15 920 1
15 3426 1
15 183 1
15 3236 2
15 674 1
15 691 1
15 1592 1
15 1623 1
15 3273 1
15 1532 1
15 3128 2
15 1429 1
15 1430 1
15 3136 1
15 3143 1
15 3218 1
15 3208 1
15 3295 2
15 3294 1
15 3154 1
15 30 1
164 1154 6
16 238 1
16 42 1
16 420 1
16 3303 5
16 218 1
16 86 1
16 652 1
16 2 1
16 653 5
16 655 3
16 1739 1
16 548 2
16 2883 1
16 199 1
16 16 13
16 876 1
16 3142 1
16 89 1
16 592 1
16 3427 1
16 3229 1
16 399 1
16 1117 1
16 183 1
16 352 1
16 392 1
16 3349 2
16 122 2
16 1623 11
16 3150 1
16 3133 1
16 3168 1
16 3131 1
16 1492 1
16 2049 1
16 3317 1
16 3134 1
16 3346 1
16 3199 1
2940 1326 1
886 75 1
888 1069 1
67 101 1
67 873 1
67 316 2
67 473 1
67 3290 1
67 590 2
67 86 1
67 414 1
67 74 1
67 104 1
67 408 1
67 2740 1
67 66 1
67 702 2
67 163 1
67 15 1
67 67 8
67 3244 3
67 69 1
67 325 2
67 44 1
67 3428 1
67 3328 1
67 3429 1
67 378 1
67 1020 2
67 3254 1
67 603 1
67 113 1
67 502 1
67 208 1
67 1941 2
67 352 1
67 1326 1
67 1623 2
67 3185 1
67 3273 1
67 1429 2
67 3430 1
67 3281 2
67 3195 1
3431 100 1
471 264 1
471 746 2
471 799 1
471 163 1
471 471 3
471 75 3
471 4 1
471 26 1
471 3432 1
471 753 1
471 3160 1
471 1065 1
471 3182 1
471 944 1
471 3433 1
471 1623 2
471 3434 1
471 2010 1
471 1429 1
471 30 1
598 101 1
598 313 1
598 454 1
598 456 1
598 598 4
598 75 1
598 223 1
598 617 1
598 2073 1
598 3329 1
409 409 2
409 280 2
409 1429 2
436 3185 1
436 3187 1
436 3340 1
666 666 1
666 113 1
906 438 1
906 163 1
906 133 1
906 225 1
906 379 1
906 95 1
906 76 1
906 3235 1
906 674 1
906 1592 1
906 1623 1
906 3283 2
906 3144 2
1283 2843 1
1283 1283 1
1283 356 1
1283 3163 1
910 2777 1
912 857 1
912 753 2
912 144 1
912 1492 1
75 60 1
75 71 2
75 101 2
75 2 1
75 350 2
75 75 3
75 3142 2
75 977 1
75 47 2
75 502 2
75 48 1
75 3435 1
75 3133 1
75 3436 1
75 3437 1
917 1060 1
917 1737 1
3438 246 1
3438 2727 1
1790 3178 2
919 3290 1
919 919 2
919 233 1
599 137 1
599 683 1
921 203 1
921 325 2
921 1020 1
921 617 1
921 555 1
921 1242 1
921 1532 1
921 3340 1
921 3430 1
569 80 2
569 373 1
569 445 1
569 74 1
569 3353 1
569 66 2
569 163 2
569 471 1
569 666 1
569 600 1
569 4 2
569 89 1
569 93 1
569 3265 1
569 3439 1
569 392 2
569 121 1
569 1592 1
569 3248 1
569 1492 1
569 2073 2
2047 3243 1
2047 3440 1
3145 3145 1
3145 1355 2
458 101 1
458 458 1
458 3441 1
458 1129 1
458 927 1
458 1931 1
458 3178 1
458 1932 1
531 267 1
387 534 1
387 387 1
937 1205 1
937 471 1
937 3222 1
937 3144 1
939 939 2
939 772 1
939 3442 1
941 0 1
410 944 1
410 1429 1
410 3282 1
552 101 2
552 681 2
552 408 1
552 825 1
552 2727 5
552 552 12
552 223 1
552 3146 1
552 357 1
552 1020 1
552 688 1
552 835 2
552 226 1
552 3302 2
552 99 1
552 3443 4
552 605 1
552 76 2
552 916 1
552 3434 2
552 3178 5
552 3351 4
552 3370 1
552 3430 1
552 3195 2
552 3444 1
552 3134 1
552 3445 1
552 3446 1
876 315 1
876 42 1
876 218 1
876 6 1
876 171 1
876 1070 1
876 683 1
876 118 1
876 3235 1
876 3447 1
951 3243 1
951 3212 1
459 157 1
459 459 6
459 484 1
459 3374 1
