873 147 2
873 3675 3
873 11097 2
873 6325 3
873 3233 1
873 357 1
873 253 2
873 11113 2
873 91 2
452 452 2
452 350 1
452 8200 1
452 11083 1
452 136 1
452 440 1
452 6359 1
6257 350 1
6257 245 1
6257 422 1
6257 2727 1
6257 1230 1
6257 914 1
6257 7364 1
454 100 2
454 220 3
454 222 3
454 454 4
454 445 2
454 219 1
454 341 1
454 579 1
454 74 1
454 681 1
454 1388 1
454 731 5
454 364 1
454 132 1
454 2726 1
454 107 4
454 870 2
454 666 1
454 3393 1
454 89 2
454 440 3
454 914 1
454 11089 1
454 4619 1
454 11065 1
454 1088 1
11114 2936 1
316 400 1
316 452 1
316 316 2
316 1495 1
316 518 1
316 524 1
316 74 1
316 585 1
316 2 1
316 350 1
316 364 1
316 107 1
316 4660 1
316 247 2
316 1670 1
316 239 1
316 134 2
316 953 1
316 592 1
316 2502 1
1491 1491 2
1495 220 1
1495 128 1
1495 441 1
1495 1495 3
1495 530 1
1495 585 1
1495 443 1
1495 247 1
1495 2056 1
1498 669 1
1343 7364 1
2853 2853 1
2853 459 1
1243 2933 1
1243 914 1
472 11115 1
922 922 2
922 741 1
922 569 2
922 1230 1
922 591 3
922 377 1
922 807 1
2482 2482 1
1499 3027 1
34 216 1
34 34 3
34 506 1
34 518 1
34 198 2
34 414 1
34 74 1
34 306 1
34 799 1
34 247 1
34 25 1
34 11066 1
34 7259 1
34 403 1
34 45 1
34 4629 1
34 11063 1
3270 3270 1
477 100 1
1 128 1
1 707 1
473 80 3
473 264 1
473 473 1
473 5094 1
473 506 4
473 594 2
473 205 1
473 363 1
473 2 1
473 157 1
473 1225 3
473 1388 1
473 727 1
473 958 1
473 1205 1
473 3018 1
473 655 1
473 587 1
473 2740 4
473 10226 1
473 2727 2
473 838 1
473 849 1
473 2915 1
473 2898 1
473 2880 1
473 471 2
473 6209 3
473 135 1
473 949 1
473 459 1
473 355 1
473 25 3
473 973 1
473 8251 3
473 11053 1
473 423 1
473 485 3
473 1007 1
473 1355 1
473 339 1
473 11087 1
473 460 1
473 8241 2
473 722 2
473 11116 1
473 8485 1
473 5114 1
473 11090 2
473 11096 1
473 11097 2
473 4531 4
473 3328 1
473 1816 1
473 11071 1
473 669 1
473 1839 1
473 11094 1
473 2378 1
445 341 1
445 1205 1
445 355 1
445 3476 1
445 659 1
445 11057 1
229 229 7
229 623 5
229 1388 3
229 1085 5
229 1063 1
229 914 1
229 11117 1
229 3675 1
229 6425 3
11118 2904 1
11118 11098 1
2754 227 1
2754 101 2
2754 82 1
2754 973 1
2754 591 2
2754 357 1
2954 0 1
5094 5094 1
5094 471 1
506 13 1
506 268 1
506 442 1
506 873 1
506 506 11
506 1901 1
506 542 1
506 8148 1
506 2722 1
506 414 2
506 74 1
506 2 1
506 713 2
506 1388 1
506 727 1
506 731 1
506 958 1
506 364 1
506 408 1
506 2724 1
506 244 1
506 647 1
506 2805 1
506 702 1
506 886 1
506 11119 1
506 917 1
506 231 2
506 8200 1
506 459 1
506 25 3
506 423 1
506 2193 1
506 325 3
506 3476 2
506 6432 1
506 11095 1
506 440 1
506 8241 1
506 1691 1
506 11068 1
506 4531 1
506 11120 1
506 6380 1
506 11091 1
506 11092 1
506 8097 1
506 11121 1
506 1018 2
506 11057 2
506 11122 2
506 11123 1
506 6579 1
506 11093 2
506 9757 1
506 2378 2
243 11 1
243 914 1
243 11061 1
243 11076 1
243 11070 1
2888 2888 2
84 80 1
84 101 1
84 579 1
84 363 1
84 6240 1
84 3145 2
84 1355 1
84 6770 1
518 61 3
518 101 2
518 81 1
518 127 2
518 374 1
518 1288 1
518 2893 1
518 413 1
518 42 3
518 316 1
518 2800 1
518 34 1
518 2889 1
518 518 13
518 35 3
518 627 1
518 74 4
518 456 1
518 157 2
518 293 2
518 747 1
518 2724 2
518 1189 2
518 799 2
518 1085 1
518 247 1
518 133 1
518 6688 1
518 569 5
518 939 2
518 423 1
518 3464 1
518 2193 1
518 1355 1
518 326 1
518 6342 1
518 8198 1
518 592 2
518 11124 2
518 914 1
518 11125 2
518 3146 1
518 1767 1
518 11052 1
518 357 1
518 648 1
518 1050 1
1901 264 1
1901 406 3
1901 2889 1
1901 1901 2
1901 530 1
1901 2847 1
1901 408 3
1901 2726 3
1901 517 1
1901 936 1
1901 460 1
1901 11076 3
1901 4788 1
1901 11126 1
1527 22 1
1527 9834 1
2951 5094 1
2951 2951 1
11127 11127 2
11127 43 1
11127 3476 1
11127 11078 1
6580 456 1
522 522 1
522 16 1
522 357 1
523 522 1
523 523 2
523 707 1
523 377 3
523 299 1
523 820 1
523 90 1
2243 264 1
2243 2243 1
2243 1230 1
2243 11077 1
524 316 1
524 524 2
524 74 1
524 2787 1
2860 857 1
2860 10765 1
2860 252 1
527 6163 1
530 80 1
530 530 1
530 408 1
530 245 1
530 199 1
530 666 1
530 11128 1
530 11126 1
11129 343 1
11129 8200 1
534 103 1
129 334 1
129 1301 1
129 460 1
1528 8200 1
536 11 1
536 536 5
536 157 1
536 1388 1
536 244 1
536 1063 1
2972 11 1
2972 408 1
537 264 2
537 868 1
537 904 1
537 1033 3
542 11 1
542 2888 1
542 1901 1
542 542 2
542 3045 1
542 799 1
542 6209 1
542 5266 1
542 11130 1
542 6378 2
542 11116 1
542 11068 1
542 252 1
542 11121 1
542 11076 2
8148 456 1
549 5094 1
549 549 3
549 198 1
549 713 1
549 702 1
549 1076 1
62 62 1
62 10220 1
62 3476 1
402 1651 1
402 402 2
402 74 1
402 6349 1
402 901 1
566 566 1
566 8485 1
2861 374 1
570 20 1
570 570 2
2977 22 1
2895 80 3
2895 100 1
2895 146 1
2895 265 2
2895 315 1
2895 1651 1
2895 2895 2
2895 2193 2
2895 1080 1
2895 8172 1
2953 1901 1
2953 74 1
2953 408 1
2953 846 1
2953 6579 1
455 101 1
455 406 1
455 454 1
455 3270 1
455 506 2
455 455 3
455 74 1
455 585 1
455 713 2
455 1388 1
455 364 1
455 833 2
455 702 2
455 247 1
455 2898 2
455 8251 2
455 1230 1
455 2193 2
455 326 2
455 3506 1
455 1808 1
455 3328 1
455 669 1
198 151 2
198 518 1
198 549 3
198 198 3
198 958 1
198 1205 1
198 1063 1
198 3675 1
2722 2722 1
2722 1042 1
1411 2936 1
575 575 4
575 478 1
575 471 1
575 4887 1
575 11131 1
575 3233 1
575 4778 1
575 2502 1
576 799 1
584 101 3
584 518 1
584 4530 1
584 147 1
584 11132 1
586 204 1
586 101 1
586 586 1
586 63 1
586 74 1
586 244 1
586 3109 1
586 1063 1
586 4 1
586 11133 1
10841 10841 5
10841 74 3
335 326 1
588 588 1
588 443 1
588 731 1
588 723 1
1266 1266 2
1266 4901 1
1266 6209 1
1266 11088 1
1266 147 1
1266 11128 1
8151 423 1
590 38 1
590 98 1
590 220 1
590 103 1
590 398 1
590 400 2
590 34 1
590 590 1
590 414 1
590 74 9
590 104 1
590 746 1
590 833 1
590 247 1
590 2915 1
590 483 1
590 1230 1
590 273 1
590 3476 1
590 447 1
590 11078 1
218 218 2
218 86 2
218 11134 2
218 1230 2
218 591 1
218 592 1
218 1033 2
35 100 1
35 61 4
35 10841 2
35 35 5
35 86 1
35 74 5
35 132 2
35 806 3
35 860 2
35 133 2
35 569 1
35 1014 1
35 167 1
35 11135 1
35 194 3
594 151 1
594 222 3
594 228 1
594 101 2
594 473 4
594 5094 1
594 1266 1
594 594 9
594 205 4
594 156 1
594 74 2
594 2 1
594 456 1
594 1225 2
594 364 1
594 1205 1
594 244 1
594 4611 2
594 246 1
594 2727 6
594 2808 2
594 206 1
594 870 1
594 886 1
594 6209 1
594 4 1
594 1230 4
594 423 2
594 8472 1
594 1355 2
594 3476 2
594 8231 1
594 11136 1
594 6680 1
594 440 2
594 1257 1
594 3250 2
594 580 3
594 11115 3
594 11137 1
594 5114 1
594 4531 4
594 4778 1
594 3328 1
594 11138 2
594 1237 1
594 3968 1
594 11057 1
594 4619 1
594 1816 3
594 11013 1
594 11093 4
2988 437 1
2988 74 1
2988 799 1
2988 647 1
2988 25 1
596 16 1
578 1491 1
578 578 5
578 11131 1
578 6388 1
11139 295 1
11140 6325 1
6590 569 2
86 0 3
86 20 4
86 31 1
86 145 1
86 13 1
86 228 1
86 101 12
86 315 1
86 1651 1
86 338 1
86 2911 2
86 128 3
86 374 1
86 391 1
86 394 1
86 400 4
86 268 3
86 515 1
86 873 1
86 316 1
86 34 1
86 445 1
86 229 1
86 73 1
86 586 1
86 218 2
86 6590 1
86 86 28
86 205 1
86 628 1
86 414 1
86 156 1
86 74 6
86 2 1
86 22 1
86 157 1
86 654 3
86 725 2
86 731 3
86 1205 3
86 746 1
86 11100 2
86 2724 1
86 244 2
86 245 1
86 597 1
86 246 2
86 107 1
86 161 1
86 2476 1
86 1670 2
86 239 1
86 2808 4
86 206 4
86 133 3
86 870 3
86 16 1
86 3431 2
86 471 3
86 909 2
86 917 1
86 1790 2
86 569 6
86 459 1
86 600 3
86 3452 1
86 4 1
86 11066 2
86 3461 1
86 1156 3
86 685 3
86 423 2
86 11141 1
86 591 3
86 553 1
86 1355 3
86 3476 6
86 6370 1
86 1037 1
86 4834 1
86 136 2
86 11050 3
86 6680 2
86 914 5
86 11078 3
86 5114 1
86 10765 3
86 11142 1
86 11089 1
86 1072 1
86 11096 1
86 11143 2
86 11120 1
86 6325 1
86 6359 1
86 11052 1
86 3328 2
86 11138 1
86 10925 1
86 91 3
86 4619 2
86 11074 1
86 1088 2
86 3385 1
86 11144 2
86 3953 3
86 11073 3
86 11145 1
86 6400 1
86 7364 2
86 11093 3
86 194 2
8783 1901 1
8783 456 1
501 6380 1
205 205 2
219 454 1
219 248 1
63 101 1
63 63 5
63 443 1
63 408 1
63 647 2
63 1640 1
63 918 1
63 4884 1
63 3476 1
63 659 1
63 11086 1
63 8241 1
63 5 1
63 3328 1
63 11074 1
3333 222 1
3333 355 1
3333 11146 1
623 229 5
623 1085 3
341 61 1
341 445 1
341 11139 1
341 341 1
341 3023 1
341 1301 2
1191 2936 1
2756 579 1
2756 456 1
2756 3018 1
627 3385 1
11147 2847 1
2992 11148 1
2992 6416 1
2993 4847 1
2993 327 1
716 225 1
684 634 1
684 1230 1
628 313 1
628 63 1
628 628 7
628 731 1
628 247 1
628 471 1
628 3476 1
628 223 1
628 11086 1
628 3233 1
628 11058 1
631 420 1
631 16 1
631 459 1
631 3513 1
631 11058 1
565 731 1
565 247 1
2996 585 3
2996 653 2
2996 459 4
579 101 1
579 1901 1
579 11058 1
579 10302 1
414 295 1
414 647 3
633 812 1
633 703 1
633 3675 1
633 4463 1
634 334 1
634 684 2
634 634 2
634 1205 1
6234 6234 4
6234 471 1
6234 545 1
1567 20 1
1567 374 1
1567 1901 1
1567 1567 1
1567 2883 1
1567 829 1
1567 666 1
1567 6448 1
1567 1808 1
1567 6325 1
131 684 1
131 414 1
131 731 1
131 408 1
131 357 2
230 536 1
230 230 1
230 799 1
230 8472 3
230 642 1
230 8268 1
156 151 1
156 39 1
156 3013 1
156 156 4
156 456 1
156 306 1
156 23 1
156 4611 2
156 1007 1
156 1355 1
156 339 2
156 3250 1
156 6664 1
156 11149 1
74 31 1
74 38 1
74 80 2
74 100 3
74 61 2
74 146 5
74 13 1
74 220 4
74 101 3
74 81 1
74 2897 1
74 334 2
74 83 2
74 40 1
74 128 1
74 295 2
74 2893 1
74 268 3
74 442 1
74 454 1
74 316 1
74 518 6
74 524 2
74 402 1
74 10841 3
74 35 1
74 86 12
74 341 2
74 74 56
74 2 3
74 5168 1
74 731 12
74 132 3
74 3018 1
74 2724 1
74 758 1
74 3 2
74 106 6
74 4821 2
74 647 2
74 107 3
74 723 1
74 833 1
74 247 1
74 2808 3
74 868 2
74 133 3
74 870 1
74 134 1
74 16 5
74 8200 2
74 569 7
74 1272 2
74 11134 2
74 949 1
74 459 1
74 25 6
74 11083 3
74 973 3
74 11150 1
74 11066 3
74 11053 3
74 8100 1
74 591 6
74 553 1
74 108 2
74 7259 1
74 326 3
74 6394 1
74 44 1
74 403 6
74 6432 1
74 377 1
74 914 1
74 901 1
74 11078 2
74 3506 1
74 5114 1
74 10765 2
74 11142 2
74 45 1
74 11143 1
74 11151 1
74 6325 1
74 4629 1
74 6770 1
74 3328 3
74 1042 1
74 357 6
74 11057 1
74 4619 4
74 11058 1
74 11152 1
74 2502 1
74 669 1
74 327 1
74 3953 1
652 459 1
363 146 1
363 2727 1
363 600 1
11153 81 1
585 31 2
585 100 1
585 61 3
585 220 1
585 101 7
585 2904 1
585 338 1
585 384 1
585 400 3
585 295 10
585 268 1
585 316 2
585 922 2
585 229 1
585 1901 1
585 524 1
585 586 2
585 86 7
585 628 4
585 156 1
585 74 2
585 585 38
585 2 1
585 653 2
585 350 2
585 727 1
585 958 4
585 408 5
585 2738 1
585 244 1
585 656 4
585 65 1
585 2726 1
585 246 5
585 538 5
585 107 1
585 2727 3
585 161 6
585 833 2
585 860 1
585 163 3
585 2885 2
585 2808 3
585 16 3
585 471 5
585 1625 1
585 1790 1
585 8200 2
585 949 1
585 459 2
585 600 4
585 3452 2
585 973 1
585 4 1
585 3461 1
585 685 1
585 423 1
585 591 7
585 3476 1
585 1037 1
585 3428 1
585 659 4
585 274 1
585 11077 3
585 11050 1
585 1033 1
585 460 6
585 1257 1
585 914 2
585 6641 2
585 11117 1
585 5114 1
585 809 1
585 3675 4
585 11154 2
585 1808 5
585 8495 1
585 357 4
585 91 1
585 6 1
585 11058 2
585 6579 1
585 11135 2
585 3953 1
585 11073 1
585 11013 1
585 11155 1
585 11126 1
1443 38 1
1443 629 1
1443 25 1
1443 11156 1
1443 6325 1
3347 384 1
11157 11109 1
665 1460 1
665 268 1
665 665 3
665 206 1
665 914 1
2 20 1
2 38 1
2 80 1
2 100 4
2 220 2
2 101 3
2 266 2
2 82 1
2 338 1
2 83 1
2 348 1
2 103 1
2 127 2
2 374 1
2 391 1
2 295 2
2 268 4
2 437 1
2 1495 1
2 506 1
2 812 2
2 86 2
