1491 20474 1
1491 7477 1
1491 7542 1
1495 1495 8
1495 1048 3
1495 3585 1
1495 12274 1
1495 12303 1
1498 15521 1
2853 652 2
2853 133 1
2853 3818 1
2853 3977 1
7665 394 1
472 472 3
472 15 1
472 8251 1
472 377 1
472 5033 1
472 20475 1
472 9937 1
472 7196 1
472 14026 1
472 7109 1
472 2356 1
472 20476 2
472 7353 1
472 7245 2
472 20477 1
1499 61 2
477 422 1
477 1682 1
1 3 1
473 101 1
473 161 1
473 45 2
473 18 1
473 5323 1
473 1177 1
473 1220 1
473 830 5
473 2122 1
473 1817 1
473 15283 2
473 1353 1
473 7586 1
473 20478 1
473 1550 1
473 5542 1
473 7863 1
473 7087 2
473 2541 1
473 2685 1
473 2331 2
473 14321 1
473 8409 1
473 20479 1
473 20480 1
473 20481 1
473 7293 5
445 445 2
445 5381 3
445 16005 1
445 1741 1
445 4126 1
445 2306 1
445 2685 3
445 2331 1
445 20482 1
445 7398 1
504 504 1
504 15 1
3290 3160 1
1516 1516 1
1516 377 1
1516 169 2
1516 3212 1
1516 934 1
1516 6885 1
1516 1710 2
1516 7034 1
1516 5651 2
1516 20452 1
1516 1672 2
1516 20483 1
1516 20484 1
1516 8888 1
243 243 1
243 765 1
243 5805 1
243 3593 1
296 296 1
296 7183 1
296 76 1
296 5151 2
296 5419 2
296 20485 1
296 6873 2
296 20486 1
296 20480 1
10163 2483 1
2964 6892 2
2964 20487 1
523 20488 1
527 1037 1
527 13034 2
527 20489 1
129 4242 2
1530 6 1
1530 5189 1
1530 6839 1
537 19026 1
537 9151 2
362 5553 1
549 222 1
549 549 7
549 1737 4
549 7170 1
549 20490 2
402 8390 1
402 2210 1
15298 3157 1
15298 1592 2
455 1485 2
5668 5668 1
5668 1779 1
2722 1930 1
2722 1836 1
3243 7542 1
1411 2254 1
1411 20491 1
577 93 1
577 15225 1
577 20492 1
588 38 1
1266 2331 1
35 35 5
35 702 1
35 691 1
35 58 1
578 20466 1
86 86 2
86 246 1
86 377 9
86 660 1
86 3407 1
86 1721 1
86 7246 2
86 7341 1
86 2331 2
86 1637 1
86 2550 1
874 19306 1
63 63 12
63 2731 2
63 45 1
63 1740 1
63 242 4
63 2100 2
63 9194 1
63 7422 2
63 16953 3
63 7468 1
3333 2192 1
3333 20493 1
2755 20494 1
5993 2192 1
5993 9034 1
8416 20495 1
8416 6839 1
628 2685 1
414 414 2
414 3719 1
633 633 1
633 280 1
633 5046 1
633 3815 1
633 7328 1
4684 3923 1
2999 2999 1
2999 478 2
2999 1446 1
2999 20496 1
2999 20497 1
634 1097 1
131 1495 2
131 5668 1
131 131 1
131 107 1
131 232 1
131 140 1
131 1779 1
131 20498 1
131 6803 1
131 7648 1
131 20499 1
131 20246 3
230 230 3
230 7375 1
156 156 1
156 641 2
156 65 1
156 853 1
156 3155 1
156 8618 1
156 5501 1
156 18158 3
156 1447 1
156 7375 1
156 6952 2
156 4245 1
156 7236 1
156 9128 1
156 2356 2
156 20500 1
652 398 1
652 246 1
652 16 1
652 20475 1
652 16953 1
2 196 4
2 7665 1
2 156 2
2 2 5
2 104 1
2 3233 1
2 18 1
2 3131 1
2 3864 1
2 1413 3
2 2419 1
2 4145 1
2 1414 4
2 7339 1
2 2209 1
2 1568 1
2 14155 1
2 5572 1
2 1353 1
2 1854 1
2 7972 1
2 1432 1
2 6935 2
2 6841 1
2 14026 1
2 2356 1
2 9110 1
2 20501 1
2 20502 2
2 14648 1
2 20503 1
2 7462 1
680 680 3
456 454 1
456 5993 1
456 10554 1
456 456 5
456 1100 1
456 1138 1
456 735 1
456 2192 1
456 5410 1
456 7967 1
456 6952 1
456 19775 1
456 20504 1
456 20505 1
1581 20506 1
1581 14298 1
22 2333 1
22 7087 1
22 4242 1
641 230 4
641 156 1
641 641 4
641 979 3
641 697 1
641 3443 1
641 7287 3
641 2311 4
641 4242 6
641 7236 4
641 20479 1
641 20507 1
10 10 2
10 438 1
10 65 1
10 133 1
10 18 1
10 3448 1
10 6612 1
10 2333 1
10 7287 1
10 5757 2
10 1818 1
10 7375 1
10 7793 1
10 2306 1
10 4242 1
10 2685 1
10 2331 1
10 7603 3
10 5809 1
10 7467 1
10 15017 3
443 8506 1
443 1432 2
443 20456 1
703 252 1
703 11463 1
705 1940 1
707 98 1
707 707 1
707 6803 1
707 1906 1
707 6843 1
4671 4671 2
4671 4808 1
4671 278 1
1594 296 1
1594 19660 1
1225 1414 2
1225 1568 1
1225 6841 1
1225 896 1
681 681 2
681 1447 2
681 6952 1
681 2331 1
681 20500 4
720 38 1
720 6803 1
720 303 2
23 432 1
1388 1388 1
1388 164 1
1388 2276 1
1388 6841 1
726 9215 1
2776 20508 1
733 3361 3
364 364 1
364 1301 1
364 853 2
364 3248 1
364 9759 1
364 7915 1
364 13937 1
364 19010 1
364 20509 1
364 7230 1
319 319 2
319 4581 1
319 214 3
319 1430 4
319 3864 1
319 15031 2
319 7202 1
319 20482 1
319 20509 1
319 20510 2
319 20511 1
746 20512 1
746 20474 1
749 1117 1
749 140 5
749 1412 1
749 5128 1
408 456 2
408 408 32
408 752 1
408 44 2
408 1001 1
408 45 2
408 1084 8
408 7792 3
408 1092 3
408 979 2
408 502 1
408 762 1
408 20513 1
408 4055 2
408 4414 1
408 2419 4
408 4173 2
408 2217 1
408 20514 1
408 2276 3
408 3851 2
408 2685 1
408 6982 2
408 16332 2
408 9563 2
408 16953 3
408 20515 1
408 20516 1
408 1362 1
408 20517 1
408 20491 4
408 20518 1
408 20519 1
408 7296 1
4602 1413 1
4602 2192 1
4602 2276 1
244 63 9
244 244 1
244 1682 3
244 948 2
244 68 5
244 45 1
244 853 1
244 1853 1
244 26 1
244 3448 1
244 762 1
244 242 3
244 3443 1
244 8304 1
244 1864 1
244 3864 2
244 2276 1
244 6949 2
244 2685 1
244 5999 1
244 2346 3
244 6982 1
244 7180 1
244 20520 1
244 1362 1
244 7468 3
244 20521 1
244 9045 1
244 7064 1
765 765 1
656 1491 1
656 1779 2
656 7594 4
438 83 1
438 42 1
438 438 2
438 3073 1
438 356 1
438 3448 1
438 1592 1
438 830 1
438 19306 1
438 20522 1
65 65 1
65 6612 1
65 2151 1
65 20522 1
65 4242 1
65 20523 1
3866 9882 1
567 567 2
567 1779 3
567 830 1
567 1529 2
567 19079 1
567 7728 1
567 9039 1
567 20524 1
3 1 1
3 1117 1
3 5976 1
3 14323 1
3 7324 1
106 137 2
336 98 2
336 13 1
336 1307 1
336 336 2
336 19404 1
799 799 1
799 691 1
160 1048 1
66 63 1
597 691 1
597 7148 1
246 246 6
246 913 2
246 1185 1
246 1779 5
246 14218 1
246 8593 1
246 1529 1
246 1854 1
246 19079 1
246 4242 1
246 4111 1
246 1852 2
246 7109 2
246 20525 1
246 20526 1
246 20458 2
246 2550 1
246 20527 2
246 7063 1
246 7542 1
422 422 2
422 471 1
422 555 1
422 2276 1
422 20528 1
819 819 1
107 107 1
107 232 1
723 3157 1
199 100 5
199 104 1
199 752 1
825 6205 1
825 7967 1
825 5710 1
43 2 1
43 6205 1
43 7281 1
43 12580 1
827 7030 1
161 161 2
161 1779 1
161 7776 1
161 1529 1
161 14183 2
161 7728 1
161 20529 1
161 20530 1
702 7665 1
702 35 2
702 702 2
702 483 1
702 10219 1
702 4189 1
702 691 3
702 16898 1
702 3205 1
702 1911 2
702 11463 1
702 7362 3
702 7341 1
702 7244 2
702 7130 4
702 20531 1
702 20532 2
702 13034 1
702 14648 1
702 20533 1
702 20494 1
702 20534 1
838 460 1
838 2170 2
838 7677 4
838 14317 1
751 287 1
751 75 1
3414 104 1
3414 1962 1
3414 1645 1
848 848 4
848 5776 1
848 5942 2
848 14190 1
848 7389 1
848 4242 1
848 2685 1
848 6872 1
848 20480 2
3073 14183 1
478 11271 1
478 848 4
478 478 6
863 2023 1
1682 101 1
1682 107 1
1682 1682 16
1682 68 2
1682 1048 1
1682 48 1
1682 7295 1
1682 1353 1
1682 7032 1
1682 7087 1
1682 20535 1
1682 2685 3
1682 2331 3
1682 2346 1
1682 9212 1
1682 16332 1
868 868 1
868 1183 3
868 12090 2
206 43 1
206 702 1
206 5553 1
206 7032 1
206 20481 1
133 13 1
133 415 1
133 196 1
133 65 1
133 246 1
133 133 6
133 569 3
133 48 1
133 1779 5
133 20475 1
133 1371 3
133 1926 1
133 896 1
134 1388 1
134 232 3
134 1710 1
15 2753 1
15 504 2
15 15 5
15 3596 2
15 4189 1
15 144 1
15 124 1
15 2003 1
15 4414 1
15 3864 1
15 1414 2
15 3850 1
15 7246 1
15 2209 1
15 1835 1
15 1606 1
15 2306 3
15 1448 1
15 5624 1
15 14299 1
15 7279 1
15 1637 1
15 1852 2
15 20536 1
15 2268 1
15 20537 1
15 20538 1
15 7102 1
15 20468 1
164 1388 1
1686 140 2
1686 1779 1
16 415 1
16 1117 1
16 4966 1
16 1627 1
16 1529 1
16 2209 4
16 14323 1
16 1852 2
16 3977 3
16 20452 2
16 7011 2
1688 14379 1
67 13 1
67 322 1
67 530 1
67 63 1
67 1682 3
67 67 4
67 45 2
67 1740 1
67 18 1
67 835 2
67 3596 1
67 7014 1
67 9952 2
67 8304 1
67 5324 1
67 3864 1
67 1353 2
67 1818 2
67 17093 1
67 7422 1
67 6949 1
67 2685 1
67 2331 1
67 5809 1
67 9168 2
67 20492 3
3431 20471 1
471 20 1
471 394 1
471 269 1
471 527 1
471 577 1
471 471 14
471 4808 2
471 32 1
471 169 4
471 358 1
471 93 1
471 4642 2
471 278 1
471 1719 1
471 213 1
471 124 1
471 2261 2
471 7294 1
471 1694 1
471 7930 3
471 5482 1
471 7435 1
471 5651 1
471 20539 1
471 14256 1
471 14127 1
471 20540 1
471 9214 1
471 15225 1
471 12580 4
471 20541 2
471 20542 2
471 1672 1
471 20543 1
471 20491 2
471 20544 2
471 7464 4
471 20521 1
471 20492 1
471 20545 1
471 20546 2
4789 1845 1
436 3864 1
436 1836 2
436 20460 2
436 20547 1
666 666 2
666 691 1
666 5849 3
906 7370 1
906 14648 1
912 4189 1
912 16358 1
75 585 1
75 75 2
75 1129 1
75 2093 1
75 11463 1
75 4126 1
75 6898 1
75 2276 2
75 4242 1
75 20548 1
3438 7109 1
569 472 1
569 133 1
569 569 3
569 1037 2
569 377 1
569 280 3
569 7196 1
569 20526 1
458 2815 1
458 133 1
458 458 3
458 1881 2
458 2331 1
458 7109 1
458 20549 1
458 20550 2
458 20474 1
458 20542 2
458 20551 1
458 20552 1
458 7353 1
936 14329 1
6448 2100 1
937 113 1
939 1225 2
939 471 1
939 18 1
939 1143 1
1734 2419 1
948 948 3
948 2100 1
948 9045 1
949 6935 1
876 876 1
876 3977 1
876 20553 1
951 951 2
951 905 1
951 7793 1
505 336 1
505 505 6
505 399 1
505 144 2
505 4195 1
505 14323 1
505 14137 1
7691 144 1
4808 1491 1
4808 4671 2
4808 471 1
4808 4808 4
4808 93 1
4808 1947 2
4808 3443 1
4808 16898 1
4808 1412 2
4808 7060 1
4808 2093 1
4808 2209 4
4808 1836 1
4808 4126 5
4808 5809 1
4808 20539 1
4808 14256 1
4808 20520 1
4808 20554 3
4808 7464 1
4808 20521 4
4808 7063 1
4808 7064 3
4808 1091 1
957 957 1
600 2 2
600 377 1
600 8506 1
600 4242 1
68 101 1
68 1682 2
68 68 2
68 1636 1
483 702 1
483 483 2
4 5805 1
4 1129 1
4 835 1
4 20488 1
4 7109 1
4 2356 1
4 20555 1
4 20556 1
4 14648 1
4 2083 1
994 994 1
3374 3374 1
69 69 2
69 6949 1
69 14392 1
1230 194 1
5124 2306 2
998 998 1
998 7060 1
273 144 1
273 1447 1
273 5710 1
273 1448 1
298 2331 2
1753 2685 1
1002 2009 4
1002 14469 1
1002 10686 1
1002 20502 1
1002 303 1
6775 735 1
3259 3864 1
3259 2306 1
89 364 1
89 848 1
89 2010 1
89 2685 3
89 7452 1
89 7370 1
89 6873 2
89 7463 1
89 20557 1
953 666 1
953 7087 2
325 325 1
325 9193 1
8472 4026 1
8472 2241 1
8472 7236 1
8472 3500 1
1355 9332 1
1355 6803 1
1355 7422 1
1355 5809 1
1355 20523 1
1355 20558 1
1355 20559 1
3476 1084 2
3476 1430 2
3476 3864 1
759 305 2
759 759 1
913 913 1
913 4111 1
913 14138 1
913 20560 2
356 356 2
356 9212 1
1037 527 1
1037 1037 2
1041 169 1
1045 1045 2
1045 200 2
752 408 2
752 752 1
1924 1924 7
1924 137 1
1924 45 3
1924 20498 1
1924 194 1
1924 8864 3
1924 20561 1
1770 9212 1
3488 5222 1
136 4195 1
136 19306 1
136 20461 1
1048 1495 3
1048 160 1
1048 1048 4
1048 44 3
1048 45 2
1048 3585 1
5273 5273 1
5273 1818 1
1049 1049 1
1049 144 1
1049 1529 1
1049 1852 1
1049 6843 1
44 408 3
44 1048 2
44 44 9
44 45 2
44 358 1
44 242 1
44 3719 1
44 4145 1
44 6975 2
44 3818 1
44 7732 1
44 58 1
44 7793 3
44 6828 1
44 20461 1
44 16025 5
44 7365 1
8121 8121 1
904 303 1
377 267 1
377 472 1
377 86 1
377 377 5
377 95 1
377 1972 1
377 1779 1
377 830 1
377 5216 1
377 3131 1
377 1911 2
377 1721 2
377 1415 2
377 7105 2
377 7326 1
377 1854 1
377 1866 1
377 19205 1
377 2278 1
377 20562 1
377 6803 2
377 4235 2
377 7427 2
377 20563 1
377 4245 1
377 1906 2
377 20484 1
4839 6414 1
109 109 1
109 20564 1
339 438 1
32 109 1
592 1467 2
592 14323 1
788 680 1
788 505 1
788 788 1
788 3212 1
788 2550 1
788 20565 1
460 735 1
460 1413 1
460 1619 2
460 1485 1
460 5155 1
460 7603 1
440 440 4
440 3818 1
440 20566 1
440 7479 1
440 7293 1
294 214 2
294 14648 1
294 20503 2
294 7007 1
1001 408 4
137 137 4
137 18385 1
137 9982 1
137 9129 1
137 7229 1
137 1447 1
137 14323 4
137 7634 1
137 5994 1
137 3923 1
137 20456 1
137 20567 1
137 7323 1
137 6843 1
3260 1779 1
3507 1592 1
45 1924 1
45 1048 1
45 45 3
45 1636 2
45 20568 1
169 471 1
169 169 3
169 1412 1
169 14383 1
169 20569 1
252 252 1
252 15225 1
3233 267 1
3233 3233 1
1009 652 1
1009 113 1
1009 2311 1
3513 7594 2
545 319 1
545 19026 1
545 20570 2
545 20510 1
545 9220 2
1083 12604 1
1083 18385 1
1083 6952 1
1083 7362 1
1083 20470 1
90 2331 1
1084 133 1
1084 1084 8
1084 6 1
1084 18 1
1084 3448 1
1084 1980 1
1084 7339 2
1084 2209 3
1084 2331 2
1084 20571 3
1084 20532 1
357 357 1
357 20455 1
1752 1752 1
1752 830 2
1752 5155 1
7790 2306 1
12604 12604 2
12604 47 1
6 707 1
6 1924 1
6 44 2
6 6 7
6 200 1
6 399 1
6 4966 1
6 7250 2
6 4108 1
6 4145 1
6 11951 1
6 2209 1
6 194 1
6 5489 1
6 5155 1
6 14323 1
6 14137 4
6 9194 1
6 1448 1
6 6949 1
6 5809 1
6 14138 1
6 1852 1
6 20528 1
6 20572 1
6 1906 2
6 20471 1
6 20527 1
6 20573 1
1086 377 2
1740 63 2
1740 67 1
1740 1740 1
225 225 1
225 1991 1
1290 3179 1
1290 1931 1
5033 5033 1
10219 707 1
232 232 2
669 669 2
669 7930 1
669 7326 1
669 20574 1
669 6934 1
669 20575 1
669 20576 1
3953 3953 1
11245 103 1
853 853 1
853 93 3
853 5410 1
853 7391 1
853 7437 1
853 2685 1
853 7603 2
853 6873 1
853 20557 1
3261 51 1
6527 4414 1
2509 2509 3
7792 7792 1
1185 825 1
1185 478 1
1185 1185 2
1185 6205 1
1185 4642 1
1185 1980 1
1185 1779 1
1185 5337 1
1185 2093 1
1185 1835 1
1185 1741 1
1185 9176 1
1185 5122 1
1185 5035 1
1185 5990 1
1185 2331 1
1185 20577 1
1185 7109 1
1185 20578 2
1185 6910 1
1185 7063 1
1185 20579 1
4699 4699 1
3368 246 2
3368 9013 1
3368 4111 1
3368 1852 1
1096 1096 1
1096 1926 1
1096 20490 3
7795 9833 2
5805 243 1
5805 5805 1
5805 2356 3
5805 7190 1
7146 20508 1
7146 20537 2
1092 4671 1
1092 1092 2
1772 10254 1
1772 3818 1
1717 2026 1
1717 5710 1
200 200 1
6392 5516 1
3157 3157 1
1099 357 1
1099 2008 1
1099 4189 2
1099 20541 1
554 934 1
554 7467 1
1019 7468 1
3984 103 2
3984 336 1
3984 75 1
3984 1370 1
3984 6949 1
3984 20532 1
1851 1851 1
1851 194 1
1851 20580 1
1108 47 1
670 1737 2
670 7362 1
1110 1516 1
1110 4671 1
1110 20450 2
3992 259 2
3992 20581 1
636 1129 4
636 260 1
5268 420 1
26 1185 1
26 2151 1
26 5334 1
26 2225 1
26 6864 1
26 14151 2
26 5489 1
26 2331 1
26 6828 1
26 17426 1
1861 2093 3
734 2145 1
8509 799 1
3229 7232 1
772 7031 1
772 7245 1
772 6843 1
772 303 1
399 6 1
92 1467 1
4638 7667 1
721 5990 1
358 358 1
358 1181 1
358 20507 1
358 20582 1
1124 4173 3
1124 16953 1
5247 5247 2
5247 2164 1
555 3243 1
555 555 1
555 8506 1
555 1819 2
555 2276 1
555 14379 1
555 20561 1
555 20465 1
555 7194 1
555 9220 1
1129 75 1
1129 1129 4
1129 2276 1
5817 14165 1
1878 1911 2
1878 14026 2
1878 8623 1
111 111 1
111 5381 1
111 2331 1
603 1682 2
603 7641 1
603 3448 2
603 762 2
603 558 1
603 2685 1
603 5651 2
603 9563 1
603 20468 1
93 577 1
93 456 1
93 471 2
93 409 1
93 4808 1
93 460 1
93 853 1
93 93 8
93 3593 1
93 124 3
93 1370 1
93 1413 1
93 2211 1
93 6864 1
93 1447 2
93 10529 1
93 1841 1
93 14126 1
93 20583 2
93 7230 1
93 20584 1
93 19775 1
93 20543 1
93 20491 1
93 20557 1
93 7353 1
93 7328 1
47 2830 1
47 868 1
47 4563 1
47 12604 1
47 47 6
47 3433 1
47 11759 1
47 5572 1
47 7148 1
47 7728 2
47 20585 1
47 20465 2
47 20582 1
8239 5651 1
543 2419 1
640 561 2
640 1447 1
640 20470 1
1138 456 1
1139 14218 1
1140 3719 1
18 8520 1
18 18 4
18 382 1
18 2331 1
1897 20586 1
1897 20587 1
1143 7148 2
1143 19306 1
1146 10971 4
1146 7168 1
979 979 1
979 301 1
660 420 1
660 799 1
660 161 1
660 377 4
660 1717 4
660 3984 1
660 1139 2
660 660 2
660 76 1
660 1779 2
660 691 2
660 1529 2
660 3818 1
660 3977 3
660 20529 2
660 6997 2
660 2550 1
660 7011 1
1148 9183 1
480 13 1
480 1682 3
480 3448 1
480 1779 1
480 4195 1
480 17068 1
480 7196 1
427 1018 1
427 4699 1
427 20588 1
113 63 1
113 15 2
113 5247 1
113 113 7
113 14469 1
113 1836 2
113 17426 2
113 20589 1
3212 5917 1
3212 14041 1
3212 7109 1
6205 825 1
6205 6205 2
6205 1779 1
6205 194 1
6205 7401 1
6205 5035 1
502 63 1
502 408 1
502 1037 1
502 5273 1
502 502 1
502 762 2
502 835 1
502 20513 3
502 7281 1
502 1370 1
502 2164 1
502 2211 1
502 14018 1
502 4126 2
502 2276 2
502 14334 1
502 2331 1
502 6982 1
502 20590 1
502 20556 1
502 14648 1
502 20517 1
6456 707 1
883 472 1
883 994 1
883 214 1
883 9759 2
883 8833 1
1038 1623 1
1038 3864 1
1038 1646 1
1169 440 2
1169 3157 1
1169 1169 12
1169 1941 3
1169 2009 2
1169 8390 3
1169 9585 1
1169 4996 2
1169 5264 2
1169 7323 2
233 233 4
233 6885 2
233 5551 1
233 2276 1
233 9168 1
1021 82 1
11984 1980 1
2716 303 1
3448 3448 1
3448 7194 2
1117 1117 1
1117 3585 1
1117 1413 1
1117 1485 1
1117 6841 1
1117 7194 1
762 408 5
762 1682 5
762 44 1
762 2509 3
762 1185 1
762 1020 1
762 762 6
762 4173 8
762 2217 3
762 5651 2
762 20518 1
762 20468 1
762 20519 4
762 7296 1
1181 1491 1
1181 3584 1
1181 2093 1
1181 6982 1
1183 868 1
1183 3488 1
1183 1183 1
1183 5222 1
48 438 1
48 1084 1
48 3864 2
48 2225 1
48 4242 1
48 2331 1
4642 4642 1
7183 7183 1
418 1117 1
418 1277 1
418 1412 2
418 4108 1
418 1543 1
418 7246 1
418 20591 1
546 48 1
546 2005 1
546 1543 1
546 20592 1
546 20593 1
835 67 1
835 835 2
835 7190 1
140 7691 1
140 140 5
140 3186 1
140 2419 1
140 194 1
140 19306 1
140 4111 2
140 1852 2
140 20594 1
140 20595 1
140 20499 1
140 20596 1
140 7576 1
1192 2797 1
1192 2276 1
1192 1547 1
1192 20597 2
753 44 3
753 753 2
753 4414 1
753 2331 1
1097 1097 1
1097 14321 1
735 6775 1
735 735 2
735 1818 1
735 1576 1
735 20598 1
4026 979 2
4026 4026 4
4026 51 1
4026 1447 1
683 683 1
683 4189 1
683 8593 1
683 5976 1
683 1862 2
683 14137 2
683 4111 2
683 1852 1
571 3361 4
1930 2722 1
1930 471 1
1930 1930 1
1930 2254 1
1930 14127 1
1931 1931 2
1931 1741 2
1201 20514 1
7 948 1
7 6568 1
7 2351 1
3584 1181 1
3584 6819 3
3584 6911 1
3585 1495 1
3585 1048 1
3585 4658 1
3585 1117 4
3585 3585 9
3585 7099 2
3585 14648 1
3585 7245 1
15075 18385 1
4829 4829 1
4829 5862 2
615 3966 1
19222 1932 1
208 6 1
208 208 2
208 1779 1
208 18385 1
208 6949 1
208 20599 1
1206 20482 1
179 1779 1
179 2209 1
4966 4966 2
1940 819 1
278 4671 1
278 169 1
278 5247 1
278 11984 1
278 278 2
278 1980 1
278 2261 1
278 3864 1
278 2209 2
278 3815 1
278 2685 1
278 20482 1
278 20555 1
278 20600 1
278 20517 1
278 20492 1
278 7190 1
1941 334 1
1941 65 1
1941 440 1
1941 1169 6
1941 1941 1
1941 9585 1
1941 5027 1
1941 6839 1
4606 241 1
4606 1462 1
3593 243 1
7583 585 1
7583 1694 1
51 3261 1
51 1104 1
51 113 1
51 3448 1
51 4026 1
51 9160 2
51 5159 2
51 1515 1
51 4218 1
51 5027 1
51 14012 1
51 7260 1
51 20522 2
51 7860 1
51 20471 1
3596 3864 2
242 68 1
242 4547 1
242 242 4
242 4173 2
242 7348 1
242 2346 1
242 7180 1
242 7468 2
242 20457 1
20513 408 1
20513 502 3
20513 20513 1
6612 65 1
6612 6612 2
6612 4242 1
1946 6975 1
337 337 1
337 4997 1
7014 2276 1
1947 101 3
1947 287 1
1947 268 1
1947 635 1
1947 325 1
1947 853 1
1947 93 1
1947 289 1
1947 1947 5
1947 7819 1
1947 7967 1
1947 2331 1
1947 7002 3
1947 8409 1
1947 20457 1
1947 20601 1
1947 20477 1
1947 6076 1
946 264 2
280 82 1
280 2722 1
280 456 2
280 436 1
280 4528 1
280 280 12
280 76 1
280 3433 2
280 14427 1
280 1485 1
280 6898 1
280 5447 1
280 1432 1
280 20602 1
280 1601 1
280 14256 2
280 20482 1
280 7230 1
280 20603 4
280 20554 4
280 20447 1
280 20492 1
280 20604 1
280 6911 1
280 7190 1
3571 68 1
3571 1779 11
3571 14392 1
3571 16953 2
3571 16025 1
117 117 5
117 1532 1
117 3361 1
117 7295 1
117 2145 1
117 5122 1
117 6952 1
117 1432 2
117 20605 1
3443 3443 3
3443 1845 1
3443 1414 1
9952 9952 1
3557 10566 1
5368 819 1
5368 913 2
5368 4111 1
76 76 2
76 691 1
76 3248 1
76 3864 1
76 2346 1
76 20554 2
5043 6955 1
619 2023 2
1641 1641 2
1641 3361 3
1641 5410 1
1641 7293 1
1972 853 1
1972 1972 2
1972 6952 3
1972 7504 1
1972 2685 3
1972 19660 1
1972 20606 1
6568 6568 1
6568 7031 1
6568 15225 1
6568 20541 1
3484 7403 1
6520 6520 1
6520 626 2
1975 20603 1
1245 1432 1
1245 2541 1
1126 762 1
1644 203 1
1644 75 3
1644 1719 1
1644 1644 1
1644 14218 1
1644 1370 1
1644 1836 1
1644 4126 3
1644 14824 1
1644 9214 1
1644 20575 1
1644 20607 1
1644 6976 1
1644 20600 1
1644 20601 1
1644 7464 1
905 905 2
905 4126 1
905 2266 1
905 20608 1
1980 268 1
1980 472 2
1980 3243 1
1980 133 1
1980 471 1
1980 483 1
1980 169 1
1980 669 1
1980 1717 2
1980 11984 1
1980 278 6
1980 1980 21
1980 1779 8
1980 4189 1
1980 7049 1
1980 214 2
1980 7060 2
1980 7281 3
