536 536 2
536 808 2
536 169 1
536 8716 1
537 15966 1
542 542 1
542 852 1
542 280 1
542 6539 1
542 1976 1
542 15953 1
62 2731 1
455 838 1
455 2316 1
455 1890 1
455 13141 4
455 15967 1
455 15968 2
1411 527 2
1411 1411 1
1411 5 2
1411 6241 1
1411 1644 1
1411 861 1
1411 5513 1
1411 4261 4
1411 2459 3
1411 15969 1
1411 15970 2
588 8613 1
2071 6335 1
590 632 1
590 1413 1
590 2685 1
590 2459 1
35 6994 1
86 163 2
86 569 3
874 874 2
874 15971 1
63 2841 1
63 63 3
63 408 2
63 1592 1
63 11738 2
63 5116 1
63 1948 2
63 15972 1
5993 681 3
5993 13343 1
684 348 1
684 7540 1
414 7227 1
633 1429 3
633 1820 1
634 759 1
634 7 1
634 6691 1
634 15954 1
131 131 1
131 7553 1
131 5328 4
131 15973 1
156 101 1
156 156 2
156 4789 1
156 485 1
156 18 1
156 1447 1
156 4060 2
156 2273 1
156 5169 1
156 2269 2
156 15974 1
156 15975 1
2 2 3
2 199 1
2 4682 2
2 1444 4
2 1568 1
2 5513 1
2 15958 1
2 15976 1
456 456 2
456 93 1
456 2612 1
456 7973 1
456 1882 1
456 2161 1
22 44 1
641 641 7
641 242 1
641 4121 1
641 1414 1
641 15936 1
641 2273 1
641 5551 3
641 1426 1
641 12756 3
641 2430 1
641 15974 2
641 15977 1
653 15978 1
10 4789 1
10 1069 1
10 640 1
10 2125 1
10 15935 1
10 4229 1
10 4237 1
10 7020 1
10 1857 1
10 1377 1
10 15979 2
443 443 1
443 702 1
443 11111 1
443 9382 1
443 5638 1
703 15980 1
703 1429 1
703 4126 1
703 13423 1
705 705 2
2957 2957 1
2957 1037 1
2957 93 2
2957 1429 2
681 681 7
681 12604 1
681 1138 1
681 143 2
681 5541 5
681 15002 1
681 2430 3
654 652 1
23 358 1
23 93 1
23 640 1
23 2209 1
23 15981 3
5696 5696 4
1388 2473 1
724 645 1
726 726 1
3373 908 1
10099 10099 2
10099 15982 1
2776 9714 1
24 853 1
733 733 3
364 15983 1
645 724 2
645 645 2
319 319 2
319 3563 1
319 4126 2
319 13503 1
319 15984 1
319 15985 1
319 15475 3
319 15986 1
319 15987 1
319 15988 2
746 2254 1
749 749 2
749 3720 1
749 12770 2
408 408 23
408 163 2
408 1037 1
408 5 3
408 1861 1
408 762 1
408 242 4
408 2100 2
408 1694 1
408 15010 1
408 2244 1
408 1515 1
408 4021 1
408 1976 1
408 5643 1
408 2308 1
408 2345 1
408 11910 5
408 9356 1
408 15989 2
408 13745 1
408 4258 1
408 8537 1
408 15990 1
408 15991 1
408 15992 1
408 15993 1
408 15948 1
2769 669 1
2769 76 1
5713 2192 1
5713 2442 1
244 244 1
244 5 3
244 762 2
244 242 1
244 2023 1
244 1606 1
244 4307 1
244 15994 1
438 334 1
438 724 1
438 645 1
438 438 1
438 949 1
438 165 1
438 26 1
438 2078 1
773 7132 2
65 65 1
65 15935 1
65 5541 1
65 2685 2
65 8682 1
65 1426 1
65 8496 1
65 15995 2
10073 4217 3
6627 6627 2
6627 4152 1
336 13080 1
3305 646 1
3305 3305 1
3305 471 1
2869 5994 1
799 4126 1
799 7973 1
160 101 1
160 160 7
160 2442 1
66 4312 1
199 9 1
199 199 1
199 1414 1
825 4126 2
825 15996 1
825 15934 1
3075 3075 1
3075 1779 1
3075 5471 1
3075 1782 2
1640 628 1
1640 2 2
1640 746 1
43 540 1
43 15997 1
829 829 1
161 161 1
161 2057 1
832 336 1
832 1879 1
702 264 1
702 63 2
702 319 3
702 702 4
702 917 2
702 540 1
702 1592 1
702 1412 1
702 5116 1
702 1415 1
702 1547 2
702 1927 1
838 838 3
838 956 1
838 7150 1
838 3412 1
838 7973 1
838 7305 3
838 13280 2
3414 169 1
3414 929 1
3414 143 1
848 848 1
848 2306 1
848 1399 2
848 15962 1
848 15998 1
3073 1429 2
550 15999 1
860 860 1
860 2073 1
163 163 5
2878 2878 3
1682 101 1
1682 2253 2
1682 15954 1
206 641 1
206 1963 1
206 861 1
206 1414 1
206 1432 1
206 6888 1
206 5624 1
206 8716 1
206 16000 1
206 11924 1
2731 2731 2
133 538 1
133 133 1
1686 16001 1
16 524 1
888 12081 1
67 60 1
67 145 1
67 101 1
67 705 1
67 199 2
67 67 2
67 5 2
67 772 1
67 15873 1
67 2120 1
67 2244 1
67 2253 2
67 2442 1
67 15938 1
67 16002 1
67 15972 1
67 12172 1
67 16003 1
67 1493 1
67 8815 1
67 16004 1
67 15949 1
471 3305 1
471 93 2
471 4162 2
471 16005 1
471 4029 2
471 16006 1
471 16007 1
471 13809 3
471 16008 1
808 808 4
808 1804 1
808 16009 1
4789 156 1
598 1645 1
906 15 1
906 242 1
906 5624 1
906 2423 2
906 2442 1
906 16010 1
906 2089 1
910 1592 2
910 15935 2
75 133 1
75 75 2
75 357 1
75 15948 1
917 917 1
231 231 1
231 2311 1
6335 2071 1
6335 5116 1
6335 1485 1
1559 199 1
1559 4121 1
1559 1590 1
1559 1568 1
1559 6837 1
1559 16011 1
1559 16012 1
569 93 2
569 1155 1
569 1543 3
569 2209 1
569 6994 1
569 2083 1
569 16013 1
569 1464 1
569 13427 1
458 133 2
458 93 3
458 3977 1
936 1719 1
387 387 1
387 12513 1
552 953 4
552 16014 1
852 542 1
852 852 4
16015 16015 3
16015 2463 1
951 177 1
951 15934 1
505 505 1
505 2113 2
505 4152 1
505 11404 1
505 3739 1
505 1380 2
956 956 1
956 1664 1
600 13921 1
3452 3452 1
3452 13627 1
68 68 2
483 483 2
483 816 5
483 1818 1
483 1575 2
1063 8224 1
972 5297 1
1557 1847 1
976 7060 2
3393 60 1
3393 5818 2
484 484 3
484 460 3
4 2799 1
4 268 1
4 133 1
4 4 2
4 5 1
4 1064 1
4 93 2
4 1155 1
4 861 2
4 1430 1
4 4287 1
4 16016 1
4 6888 1
4 1534 1
4 2685 1
4 5624 2
4 4451 1
4 3977 1
4 2254 2
4 8857 1
4 1805 2
4 2411 2
4 6041 1
4 9278 1
4 16017 2
4 16018 1
4 16019 1
4 6027 1
4 5638 2
4 16020 1
4 15939 1
4 15953 2
4 16021 1
4 16022 1
4 15970 1
3374 3374 2
3374 5260 1
3374 1808 1
69 5623 3
69 1413 1
69 7412 1
69 2685 1
69 16023 1
273 273 2
273 1879 3
273 4189 1
273 5397 3
273 2442 1
273 1800 2
977 5696 2
977 408 1
977 8191 3
1002 7146 2
1014 1014 2
1014 143 1
89 38 2
89 4658 1
89 4919 5
89 671 1
89 461 2
89 1882 1
89 9481 2
89 15962 1
89 1486 1
89 9673 1
953 953 2
953 15941 1
953 15937 1
953 2423 2
953 13284 6
8472 156 1
8472 7424 1
759 11404 1
759 7914 1
759 13923 1
356 356 1
356 4189 1
356 4195 1
356 13597 1
1037 2957 1
1037 1037 1
1041 7914 1
1924 872 1
1924 1924 1
1924 5397 1
1924 16024 1
3394 1493 1
3488 15933 1
136 8544 1
136 4195 1
136 1395 1
136 1800 1
1048 51 1
3491 7553 1
44 101 1
44 2731 1
44 44 5
44 177 1
44 2093 1
44 10323 1
44 8390 2
44 16025 1
44 9610 1
44 16026 1
44 16027 1
44 16028 2
44 15975 1
8476 8476 1
377 101 2
377 2878 1
377 972 1
377 8476 1
377 377 3
377 1808 4
377 1096 3
377 4189 2
377 7553 1
377 4197 1
377 1854 2
377 6803 2
377 4229 1
377 2302 3
377 15931 1
377 13408 1
377 15966 1
377 15938 1
377 15932 1
377 13627 1
377 15961 1
1017 11910 1
592 1096 1
788 2878 1
460 484 1
460 460 2
460 1432 1
460 1377 1
440 440 2
440 2685 1
440 8496 1
440 5638 1
440 13280 4
440 16029 1
6201 16030 1
1001 1819 1
137 1924 1
137 137 5
137 1879 1
137 1444 1
137 4195 1
137 7540 2
137 1733 2
137 13408 1
137 13080 3
137 15938 1
137 1800 3
137 16031 1
1804 808 1
1804 1804 7
1804 15960 1
722 101 1
722 731 1
722 26 1
3260 8660 1
14658 7515 1
3506 3506 2
3506 143 4
8485 4181 1
8485 2442 1
169 169 3
169 2370 1
169 2459 1
169 2493 1
169 16008 1
1767 1483 1
1767 1485 1
252 252 1
5 408 2
5 244 1
5 163 1
5 5 8
5 603 1
5 93 1
5 1947 1
5 2419 1
5 1515 1
5 1606 1
5 1639 1
5 1575 1
5 4307 1
5 2435 1
5 16032 2
5 2500 1
5 16033 1
5 16034 1
5 13444 2
5 16035 1
5 16036 1
1808 4 1
1808 377 2
1808 1808 3
1808 1284 2
1808 5623 1
1808 7553 4
1808 4197 1
1808 16017 4
1808 16037 1
1009 7146 1
1082 264 1
3429 3429 2
3429 8613 1
1084 1822 1
357 101 1
357 357 1
357 2120 1
357 1590 1
357 10599 1
357 12114 1
357 5638 1
357 12770 2
357 16038 1
1752 1416 1
12604 681 3
12604 232 1
12604 5541 1
1086 1086 2
1086 7553 2
1086 13627 1
3441 505 1
1740 1740 2
1740 4712 1
1740 4242 1
225 222 4
225 357 1
225 225 3
225 3128 1
225 15935 1
225 2308 1
225 14110 1
225 16011 1
225 16039 1
225 16040 2
225 16041 1
225 13399 2
669 16041 1
372 372 2
372 3622 1
372 3240 1
853 853 2
853 3412 1
853 4195 1
853 1991 1
853 4060 1
853 7973 1
853 1432 1
853 15002 1
853 8496 1
5297 972 1
5297 4966 2
4711 1659 1
1000 1000 3
1000 1096 2
1000 13080 1
1185 3488 1
1185 946 1
1185 260 1
1185 16042 1
1185 1493 1
3368 540 2
3368 12770 1
3368 16043 1
3368 16044 1
1096 1096 7
1096 1412 1
1096 7553 1
1096 2266 3
1096 3923 1
1096 1449 1
1096 1800 2
1096 16045 1
1096 16001 1
5805 5805 1
7146 1009 1
7146 7146 3
7146 2151 2
7146 15937 1
1092 13914 1
1069 1069 8
1069 2113 2
1069 10114 2
1069 2209 1
1069 1898 1
1069 5638 1
1069 13910 2
1717 8505 1
4612 222 1
1099 93 1
1099 3563 1
1099 15969 1
1099 16023 1
554 268 1
1019 5 1
1019 1019 1
1019 2125 1
1019 2100 1
1019 12481 1
3985 1365 2
1851 1096 2
1851 4097 1
6697 108 1
670 7542 1
426 16046 1
26 264 1
26 438 2
26 26 3
26 1361 2
26 6935 2
26 1822 1
26 5638 1
1861 1861 3
4735 2372 1
1064 1064 3
1064 1737 1
1064 6888 2
1064 9323 1
1064 16017 1
772 772 1
399 1779 1
399 2473 1
639 639 1
639 16047 1
639 16048 1
358 1483 1
5247 348 1
555 1627 1
555 5116 1
555 6906 1
555 1805 1
555 2359 4
555 15968 1
8191 408 1
8191 8191 1
8191 4258 1
8191 15992 1
1878 127 1
1878 8405 1
111 2799 1
1879 1879 3
1879 1429 1
603 268 1
603 5 1
603 603 3
603 762 2
603 242 1
603 1737 1
603 1922 1
603 13385 1
603 12136 1
603 9673 1
603 16049 1
603 13444 1
603 15964 1
603 15948 2
93 323 1
93 2957 1
93 852 1
93 93 17
93 3563 1
93 1719 2
93 1980 1
93 4287 1
93 15311 1
93 7358 1
93 4126 1
93 1547 1
93 1841 1
93 1847 1
93 5742 1
93 2415 1
93 1575 1
93 8375 1
93 15985 1
93 16050 1
93 16002 1
93 13494 1
93 16051 1
93 13733 1
93 16052 1
93 16053 1
47 222 1
47 47 1
47 5513 1
47 1819 1
47 4253 1
47 4239 3
47 1882 1
47 4312 3
47 16054 1
47 16055 1
47 16056 1
47 16057 1
47 16058 1
543 1659 1
640 23 1
640 640 1
4882 4882 2
4882 1898 1
255 255 1
18 18 1
5322 723 1
929 1383 1
1897 1429 1
4006 454 2
1146 1474 2
3563 3563 3
3563 15952 1
1148 241 1
480 2442 1
480 8576 1
6241 1411 2
1905 3428 1
1905 1857 2
816 483 1
816 816 4
816 16059 1
816 2176 1
816 1432 2
113 645 1
113 68 1
113 7146 3
113 2125 1
113 2151 1
1155 1155 2
3570 1388 1
502 502 2
502 2023 2
502 1681 1
502 4021 2
502 12481 1
502 11910 1
502 16060 1
502 16061 1
883 5513 2
883 1854 1
883 13914 1
883 5638 1
5831 14956 1
1169 832 1
1169 7146 2
6308 7542 1
761 272 1
761 260 1
761 3163 1
789 1879 3
789 789 1
789 1854 1
4682 4658 1
4682 4682 3
7562 5104 1
7562 8405 1
16062 12137 1
1127 16051 1
762 222 2
762 408 3
762 1861 4
762 502 1
762 762 12
762 242 7
762 1922 1
762 2023 1
762 15010 1
762 1862 5
762 11910 7
762 16060 1
762 13745 1
762 4258 1
762 16049 1
762 15946 1
762 15948 2
4919 4919 2
4919 1447 8
4926 5636 1
10624 10624 1
1062 16063 1
1062 15963 1
1062 16010 1
1183 1183 1
1183 1412 1
1183 16021 1
301 16064 1
177 7364 1
177 177 2
7183 12027 1
418 13080 1
4020 4020 2
4020 1835 1
4020 12638 1
546 2057 1
546 2209 1
920 336 1
1190 1190 4
1190 4178 1
1190 896 3
140 26 1
140 140 3
140 4195 1
140 7540 2
140 11404 1
140 5328 2
140 1926 1
140 2501 1
140 15996 1
1097 2171 1
1097 7305 4
1097 16065 1
735 735 1
735 1447 1
4026 5551 1
683 144 1
4028 1881 1
4028 16005 1
1930 15966 1
1931 1684 1
1931 1965 2
1931 13436 1
4944 3240 2
7 603 1
3585 16066 1
4678 12075 1
179 2878 6
179 356 3
179 16067 2
4966 103 2
4966 972 1
16047 639 1
16047 16047 2
3160 3160 2
4973 4973 3
4973 1737 1
278 5624 1
51 51 1
51 7174 1
51 1857 2
51 1377 1
51 16068 1
51 16069 2
5841 2191 1
1065 16070 1
242 408 3
242 828 1
242 5 1
242 2125 1
242 1155 1
242 762 3
242 242 6
242 1922 1
242 10655 1
242 1639 6
242 4307 2
242 15961 1
242 15948 1
99 1819 1
15941 15941 1
4034 4034 2
4034 1627 1
671 1623 1
671 2268 5
1233 4178 2
180 5638 2
1947 681 1
1947 5 1
1947 372 1
1947 174 1
1947 1947 2
1947 5541 2
1947 1432 1
1947 16071 1
1947 16072 1
1947 12638 3
280 101 2
280 93 1
280 4020 1
280 280 5
280 1644 1
280 3240 1
280 4126 1
280 6906 2
280 1882 1
280 16073 1
280 2362 2
280 4261 1
280 6020 1
280 6041 1
280 15475 6
280 15967 1
280 15986 1
280 15987 2
280 16022 1
280 16074 1
2372 2372 1
2372 2084 1
3571 268 2
3571 2988 1
3571 2 1
3571 2767 1
3571 440 1
3571 736 1
3571 3571 1
3571 1606 1
117 3305 1
117 117 2
117 5505 1
117 7209 1
10343 10343 1
10343 540 1
1659 1659 1
1659 2671 1
11996 199 1
1719 1719 4
1641 16047 3
1641 15937 1
1641 16075 1
1641 5853 1
1972 16076 2
673 673 2
540 16077 1
540 10343 2
540 540 3
540 3240 1
540 16078 1
540 16079 1
540 16080 1
540 16081 2
4047 4047 1
1975 2316 1
967 16074 1
1644 7458 1
1644 929 1
1644 1644 9
1644 259 3
1644 897 1
1644 1429 1
1644 2316 1
1644 4261 1
1644 896 2
1644 8716 4
1644 1399 1
1644 5716 3
1644 13423 1
1644 16082 2
1644 16028 1
1980 1682 1
1980 440 1
1980 93 4
1980 242 1
1980 5874 1
1980 1932 6
1980 1590 1
1980 4152 1
1980 4239 1
1980 2685 4
1980 15984 1
1980 8716 1
1980 13605 1
1980 15952 1
1980 16049 2
1981 1737 1
1981 8921 1
4055 1922 1
1779 336 1
1779 3075 1
1779 940 1
1779 1779 3
1779 4152 3
1779 16083 1
1779 2685 3
1779 1575 1
1779 1464 1
6773 640 1
1277 4195 1
1277 1431 1
16084 4020 1
1280 7973 1
1280 8734 1
638 133 1
638 638 1
638 1284 1
638 830 1
638 7358 1
638 1672 1
638 15961 1
1284 8120 1
1284 1808 1
1284 16085 1
1284 1190 1
1284 4585 1
1284 638 1
1284 2209 2
5386 5386 4
5386 1819 3
5386 7244 1
431 140 1
861 1411 1
259 1644 1
259 259 2
259 4126 1
259 1976 1
259 8716 1
259 16086 1
143 1014 1
143 143 10
143 15981 1
143 15975 1
4189 4189 2
260 260 1
1306 1306 1
1306 2054 1
144 103 2
144 144 7
144 1926 3
144 9488 1
144 13080 1
144 1800 2
144 8736 2
144 13756 1
7510 4451 1
1328 1590 1
3412 3305 1
3412 838 2
3412 853 1
3412 3412 1
3412 2171 1
432 432 1
1592 26 1
1592 4020 1
1592 143 1
1592 1592 2
1592 11738 2
1592 6994 2
1592 16087 1
1592 2685 1
1592 1395 1
1592 1857 2
1592 1377 2
1592 16021 1
2003 16088 1
5391 8537 1
5391 15994 1
830 524 1
830 239 1
830 1155 1
830 4020 1
830 830 8
830 7060 2
830 16064 1
830 16037 2
830 16089 2
830 16090 1
830 15944 1
830 16075 1
830 13627 1
830 13427 2
830 4056 1
2005 2491 9
8544 136 1
1623 1623 1
1623 6994 2
1623 2685 2
1623 3500 1
8545 5647 1
8545 2191 1
8545 16070 2
5378 5378 2
5378 6963 1
2009 832 1
16091 43 1
3434 16013 1
2010 456 1
2010 569 1
2010 356 2
2010 44 1
2010 1096 1
2010 2113 1
2010 4158 1
2010 1395 1
2010 1906 1
2010 1847 1
2010 5638 1
2012 9724 1
3622 3240 2
3622 8716 1
3240 12 1
3240 268 1
3240 206 1
3240 372 1
3240 1963 1
3240 673 3
3240 3622 1
3240 3240 6
3240 2491 4
3240 2443 1
1412 1096 1
9670 2415 1
2017 1879 1
2017 2017 1
2017 4195 1
2017 1438 1
2017 13408 1
7060 830 2
7060 7060 4
7060 1575 1
3543 5104 1
1864 1864 2
1864 4158 1
1864 9511 1
1864 4012 1
1864 2318 2
3361 639 1
3361 16092 1
5397 273 1
5397 9148 1
5397 12517 1
5397 1800 4
1737 2841 1
1737 733 2
1737 471 1
1737 1804 1
1737 603 1
1737 93 4
1737 4973 2
1737 1737 5
1737 1991 1
1737 16093 1
1737 7046 1
1737 1805 1
1737 2359 1
1737 8716 1
1737 16078 1
1737 16092 1
1737 1965 1
1737 13444 1
1473 472 1
1473 1659 1
1473 1473 1
1473 1547 1
1473 5638 2
1473 16008 1
1473 16074 1
1922 1861 2
1922 762 1
1922 4021 1
1922 1611 2
1922 12172 1
1429 2957 1
1429 1429 7
1429 8914 4
1429 8660 1
1429 1847 1
1429 13627 1
2023 408 1
2023 1861 1
2023 502 1
2023 1922 1
2023 2023 2
2023 9356 1
2023 15948 3
5776 5776 6
5776 2603 2
5776 11865 1
9382 9382 3
5873 1861 1
5874 2372 1
5874 5874 3
5874 1601 1
5874 15475 1
5874 16094 1
1430 1388 1
1430 5386 1
1430 1430 3
1430 5205 1
1430 16095 1
1430 16096 1
1430 15475 1
1430 13733 1
1430 16097 1
1430 16098 1
5412 5104 1
16099 4217 3
15776 15776 3
15776 2113 3
2046 38 1
5623 5623 2
1703 295 2
1703 1703 1
1703 1361 1
1811 569 2
1811 273 4
1811 7146 1
1811 3585 1
1811 1811 1
1811 8390 1
1811 16068 1
3143 1447 2
1636 2 2
1636 199 1
1636 163 1
1636 68 4
1636 5805 1
1636 255 1
1636 3160 2
1636 8390 3
1636 15942 2
1636 2318 3
2054 387 1
2054 2442 2
3218 531 1
1932 3488 1
1932 830 2
1932 7060 2
1932 1932 4
1932 4239 3
1932 15937 1
1932 15933 2
1932 16100 1
2057 1412 1
2057 2057 3
2057 5513 1
2057 2083 1
2057 4286 1
2057 11954 1
2057 16101 1
2057 16102 1
2612 456 1
2612 2612 1
2612 7240 1
2612 5900 1
3192 15984 1
2062 2062 1
2062 4474 1
2062 16011 1
2062 2503 1
2062 16103 1
2062 16056 2
2062 16004 1
2062 16104 1
2064 1779 1
1444 100 1
1444 334 1
1444 338 2
1444 832 1
1444 143 1
1444 1444 8
1444 8390 6
1444 3923 1
1444 8298 1
1444 2318 5
1444 15946 1
1492 4126 1
1390 1390 1
2073 860 2
3307 3307 1
3307 1548 1
2078 322 1
1445 668 1
1627 406 1
1627 3488 1
1627 169 1
1627 555 1
1627 4034 2
1627 1719 3
1627 5386 1
1627 1627 11
1627 5624 2
1627 2254 1
1627 16017 1
1627 13423 1
1627 16105 1
1627 16106 2
3210 13510 1
2082 2082 1
5895 953 2
5895 5895 1
5895 14845 1
2087 12027 1
2087 16107 2
2093 408 3
2093 7 1
2093 242 2
2093 1922 2
2093 2093 8
2093 12481 2
2093 1805 2
2093 11910 6
2093 15989 1
2093 5638 2
2093 16108 1
2093 15994 1
2093 16109 2
2093 15948 2
2097 7707 1
2097 2634 2
2097 16110 2
2097 15148 1
2097 5818 1
2097 16037 1
2097 15986 2
2097 16075 1
2491 2491 5
2491 1684 2
11738 11738 3
5338 15994 1
2100 63 1
2100 408 1
14555 16111 1
2102 16012 1
1369 569 1
1369 531 1
2105 2105 1
4108 5638 1
2113 100 2
2113 160 1
2113 44 2
2113 137 1
2113 1096 5
2113 1069 3
2113 26 3
2113 418 1
2113 144 1
2113 15776 4
2113 2113 6
2113 4195 2
2113 7540 2
2113 1881 1
2113 1733 1
2113 4157 3
2113 4158 5
2113 1467 1
2113 1854 1
2113 1926 1
2113 7634 1
2113 9615 1
2113 1927 1
2113 1898 1
2113 16112 2
2113 1365 2
2113 2442 1
2113 1380 1
2113 5638 2
2113 15938 2
2113 12770 1
2113 16113 1
2113 1800 1
2113 16114 1
2113 16044 1
2120 6627 1
2120 2120 4
2120 1854 2
2120 2685 1
2120 16115 1
2120 15985 1
2120 16039 1
2120 15979 1
2120 16116 1
2120 15957 1
2120 16038 1
2122 2122 5
2122 13513 2
4121 641 2
4121 896 1
4195 356 2
4195 137 2
4195 4195 2
4195 3739 2
4195 2442 2
4195 5638 1
1590 1590 2
1590 1534 3
1370 3240 1
1370 16021 1
1391 20 3
1391 241 2
1391 82 2
1391 1391 3
1391 1474 2
5912 16117 1
1413 590 1
1413 93 1
1413 4919 4
1413 1413 3
1413 4152 1
1413 2253 1
1413 1447 2
1413 1426 1
1413 16048 1
1413 16054 1
1413 15958 1
1413 12770 3
1413 15975 2
2419 5 2
9134 913 1
1845 264 2
1845 156 2
1845 199 1
1845 484 4
1845 460 1
1845 1086 2
1845 358 1
1845 1623 1
1845 5623 1
1845 1845 1
1845 1414 2
1845 16118 2
1845 5551 4
1845 11953 2
1845 3500 2
1845 2269 4
1845 1383 5
1845 16119 2
1845 16120 1
1845 16076 3
9135 15982 1
1604 93 1
1680 408 1
3751 2151 1
3751 2485 1
8593 16121 1
2151 295 1
2151 645 1
2151 1009 1
2151 7146 1
2151 3751 1
2151 2151 3
1721 8476 2
1721 1429 1
1721 1721 1
1721 5471 1
1721 5624 2
1721 5638 1
4145 7157 1
4145 4145 2
4145 16122 1
5460 8496 1
7540 137 1
7540 1069 1
7540 140 4
7540 7540 2
7540 16123 1
7540 2442 1
13384 377 1
2158 16004 1
1881 268 1
1881 3374 1
1881 1644 1
1881 3240 1
1881 1627 1
1881 1881 1
1881 2209 1
1881 8986 1
1881 16005 1
1881 6041 1
1881 16124 1
1881 2494 6
1881 16042 1
1881 16051 2
1881 1493 1
1881 13809 1
1881 16125 2
1881 16106 1
1543 569 1
1543 1543 2
7321 7540 1
2164 1019 1
2164 242 1
2164 2164 1
10406 264 1
4151 4151 1
4151 5116 1
4151 1432 1
4151 16126 1
4151 16127 1
1660 1836 1
2167 2167 1
2167 12075 1
2167 7305 1
2167 16128 1
4152 705 1
4152 6627 1
4152 4152 5
4152 16118 1
4152 16129 1
4152 16023 1
4152 16021 1
5116 63 1
5116 6335 1
5116 4151 2
5116 5116 3
5116 5742 2
2456 8677 1
10114 10114 3
2171 3412 1
2171 2171 1
7731 26 1
2174 16130 1
1991 1991 3
16131 93 1
2055 906 1
2055 830 2
2055 9882 1
2055 6994 1
2055 6906 1
2055 1847 1
2055 16132 1
2055 16133 2
2055 8734 1
2055 13427 1
5935 861 1
10690 1719 1
3832 2660 1
2176 816 3
2176 2505 1
1414 101 2
1414 641 1
1414 199 1
1414 206 1
1414 169 1
1414 242 1
1414 638 1
1414 143 1
1414 2419 1
1414 5471 1
1414 1414 6
1414 1568 2
1414 2248 3
1414 2273 1
1414 5551 3
1414 1547 1
1414 1847 1
1414 2269 2
1414 13482 1
1414 2493 1
1414 1383 1
1414 5853 1
1415 8591 1
12416 15982 1
4157 4157 2
4158 2113 2
4158 4158 1
4158 4012 2
4158 1927 1
4158 16134 1
9897 377 1
8655 16135 5
9012 1096 1
15935 15935 4
15935 16136 1
1945 1590 1
2192 11111 1
2192 16137 1
2192 2192 1
5477 645 1
5477 7146 1
8613 8613 2
9734 101 1
1948 222 1
1948 63 1
1948 15945 1
5942 2192 1
3850 3850 1
4162 5716 1
6802 6802 2
7553 7553 2
9511 16138 1
9511 9511 1
5481 8485 1
5481 1395 1
5481 14826 1
5481 13080 1
5481 5638 1
5481 15938 1
5481 1800 1
5481 8505 1
