196 1170 1
196 2050 1
454 42 1
454 454 1
454 1594 2
454 76 1
454 1429 1
454 2107 1
454 1370 1
454 2026 1
454 4145 2
454 5121 2
454 10475 3
454 1854 6
454 1549 2
454 8914 1
454 4021 1
454 5358 2
454 10476 2
454 10471 1
454 10477 1
454 10478 1
454 10479 3
454 10480 1
454 7768 1
454 10472 2
454 10481 1
454 10482 2
1491 7977 1
1498 445 1
472 42 2
472 472 5
472 478 1
472 15 1
472 10483 3
472 483 1
472 17 3
472 546 1
472 8836 1
472 830 1
472 934 1
472 2209 1
472 5052 1
472 7969 3
472 5027 2
472 10484 6
472 6803 1
4635 8913 1
1499 10485 1
477 477 1
477 1069 1
477 3575 1
477 5454 2
477 1485 1
477 10462 1
473 100 1
473 146 1
473 102 1
473 473 1
473 65 4
473 483 1
473 119 3
473 934 1
473 1532 1
473 1429 1
473 7145 1
473 5045 3
473 2211 1
473 10486 1
473 1773 1
473 4999 1
473 1485 2
473 10487 1
473 2603 1
473 5358 2
473 10473 6
473 10447 4
473 10484 4
473 10488 1
473 7793 1
445 1498 1
445 445 9
445 296 1
445 272 1
445 733 1
445 65 1
445 26 4
445 93 1
445 1735 2
445 1370 4
445 5381 1
445 5379 1
445 5195 3
445 10450 1
445 1485 1
445 2251 1
445 10489 1
445 10462 2
1516 377 1
243 243 1
243 111 1
243 259 1
243 1532 1
243 1467 1
296 296 2
296 7424 2
296 9982 2
296 10490 1
296 5000 1
296 10491 1
296 10492 1
296 10493 1
296 10494 1
296 10482 2
1527 838 1
1527 8863 2
1527 10495 1
6889 5482 1
522 2050 1
527 527 1
527 3575 1
527 1485 1
527 7361 1
530 530 2
530 111 1
530 1737 1
530 1627 2
530 1485 3
530 5169 2
530 10466 1
534 456 1
534 10496 1
129 3871 1
129 10472 1
536 10497 2
1530 5216 1
1530 1811 1
1530 2210 1
1530 5264 1
537 6336 1
537 1467 1
547 505 1
549 549 5
549 104 1
549 225 2
549 4676 1
549 502 1
549 233 3
549 946 2
549 830 1
549 10498 1
549 5205 3
549 10499 4
549 10492 1
62 62 4
566 1485 1
568 5378 1
568 7576 2
2895 2895 2
2895 920 1
455 873 1
455 306 1
455 225 2
455 47 1
455 3660 2
455 10500 1
455 2280 1
455 10501 2
455 7977 2
198 10502 1
3243 101 1
3243 420 1
3243 435 1
3243 3243 4
3243 458 1
3243 28 1
3243 10503 1
3243 10470 1
3243 7576 1
1411 1411 1
1411 6227 1
1411 5482 1
577 934 1
577 1737 1
577 10504 1
577 10505 2
335 315 1
335 335 1
335 1811 2
588 3461 1
588 929 1
588 5113 1
588 10458 2
5642 60 1
590 42 1
590 878 1
590 1532 1
578 104 2
578 1604 1
578 1548 1
578 1485 1
578 10506 1
578 10507 2
86 238 1
86 483 3
86 10508 1
874 874 5
874 4020 4
874 1932 3
874 3825 2
63 1092 1
63 10463 1
341 982 1
2756 2209 1
684 934 1
628 268 1
633 633 1
633 1492 1
633 2419 1
633 10509 1
633 10510 1
633 10511 1
634 264 1
634 873 1
634 15 1
1567 287 1
1567 1567 7
1567 43 1
1567 471 1
1567 483 1
1567 17 2
1567 1963 1
1567 111 1
1567 2716 1
1567 7956 1
1567 76 2
1567 5623 1
1567 2026 1
1567 10032 1
1567 10468 1
1567 1857 1
1567 10512 1
131 264 1
131 1567 1
131 131 3
131 1355 1
131 136 2
131 377 1
131 2333 1
131 2113 1
131 1865 1
131 10513 1
131 10514 1
131 10515 1
154 5169 2
156 101 1
156 156 9
156 456 3
156 10 2
156 6370 1
156 17 1
156 8073 1
156 93 1
156 1779 1
156 1429 1
156 7731 1
156 5145 1
156 2211 1
156 5410 1
156 1576 1
156 10516 1
156 10517 1
156 10518 1
156 7975 1
156 10519 1
156 7978 1
156 10520 1
74 74 3
74 934 3
652 101 1
652 2482 1
652 34 1
652 652 2
652 161 1
652 206 1
652 133 1
652 854 1
652 3575 1
652 1532 1
652 4195 1
652 5460 1
652 5482 1
652 10521 1
652 10522 1
363 2174 1
363 10466 1
585 1155 1
585 28 1
3347 89 1
2 100 1
2 101 1
2 42 3
2 420 1
2 652 1
2 2 2
2 10 1
2 306 1
2 158 2
2 3 1
2 15 1
2 459 1
2 483 4
2 1014 1
2 4596 2
2 5422 1
2 925 1
2 934 2
2 3186 1
2 10523 1
2 1773 2
2 1818 3
2 10524 2
2 10451 1
2 2050 3
456 534 1
456 3243 1
456 1411 1
456 456 15
456 1100 1
456 93 1
456 735 1
456 7212 1
456 6541 1
456 3660 1
456 2211 2
456 8633 1
456 6943 1
456 3771 1
456 7305 1
456 10518 1
456 10492 1
456 7768 2
456 10525 1
456 6926 2
22 1531 1
104 578 1
104 104 1
641 101 1
641 641 5
641 65 1
641 399 1
641 233 4
641 691 1
641 1353 1
641 5512 1
641 5410 2
641 4999 1
641 1576 1
641 5041 1
641 1485 1
641 5027 3
641 10526 1
653 239 1
653 5220 2
653 10527 1
653 7739 1
653 1857 1
10 323 1
10 156 4
10 10 3
10 569 1
10 1069 1
10 8073 1
10 927 3
10 1623 2
10 3230 1
10 3364 1
10 5430 1
10 5440 1
10 4135 1
10 5641 2
10 2211 2
10 7686 1
10 1531 1
10 10528 1
10 10470 1
10 7316 1
10 10520 1
369 206 1
700 883 1
700 2239 1
700 10529 1
700 10477 1
443 2113 1
270 315 1
270 270 5
270 3575 3
270 5379 2
270 1485 3
270 5011 1
703 1429 1
707 707 2
707 9897 3
707 10530 1
707 10531 4
306 1460 1
306 306 3
306 1429 2
306 1862 3
306 7977 2
4671 377 1
271 1532 1
1594 1594 1
1594 1069 1
1594 1735 1
1594 2211 1
1594 7975 1
457 457 1
457 1020 1
457 3361 1
457 5120 1
457 4363 1
457 4416 1
681 101 2
681 81 1
681 156 3
681 641 1
681 1086 3
681 10480 1
350 268 1
350 350 1
350 5000 1
350 10532 1
5168 295 1
720 456 1
2793 297 1
5696 5696 8
5696 408 2
5696 10533 1
5696 483 1
5696 977 6
5696 10534 1
5696 1861 2
5696 762 1
5696 4055 1
5696 8863 1
5696 1680 3
5696 5116 3
5696 7322 1
5696 5379 1
5696 10032 1
5696 1605 1
5696 5182 2
5696 4021 1
5696 10535 1
1388 200 1
1388 1835 1
1388 7148 1
1388 1500 1
725 264 1
726 471 1
2908 10457 1
6966 75 1
730 1429 1
731 652 2
731 1687 1
731 5000 2
733 733 2
733 1532 1
733 2280 2
364 5336 1
364 5334 1
364 1836 1
364 5351 1
364 7638 1
364 10536 1
364 7974 1
319 319 2
319 377 1
319 399 1
319 288 1
319 1902 1
319 5147 1
319 934 1
319 1532 2
319 1370 1
319 2026 1
319 9867 1
319 4126 1
319 5083 1
319 5491 1
319 5399 2
746 8836 1
749 749 1
749 418 3
749 683 1
408 5696 5
408 408 9
408 65 1
408 483 4
408 502 1
408 4055 4
408 5116 5
408 10537 3
408 10450 1
408 10538 1
408 10539 1
408 10535 3
408 10540 1
758 652 2
3179 67 1
244 762 3
244 5116 4
244 2211 1
244 8555 1
244 10535 1
244 10463 1
656 80 1
656 656 1
656 173 4
656 2057 1
3051 2017 1
3051 5000 1
3051 10446 1
438 483 1
438 4700 1
438 379 1
773 1818 2
65 445 1
65 65 6
65 483 1
65 1532 2
65 5017 1
65 5430 1
65 4135 1
65 10470 1
65 1857 1
775 775 1
775 26 1
775 10541 1
3866 3866 2
779 578 1
779 779 1
779 973 1
3 2 1
3 3 2
3 5422 2
106 4990 3
106 1818 2
10533 10533 1
10533 5512 1
4611 306 1
3055 700 1
3055 2726 1
3055 934 1
3055 2093 1
3305 3412 1
799 13 1
799 702 1
799 2419 1
160 160 1
160 2164 2
160 10542 1
160 10540 2
246 246 1
246 3395 1
246 3229 1
246 934 2
246 8515 3
246 10543 1
246 10544 1
246 10545 1
3397 10499 1
723 723 1
723 10496 1
723 1857 1
1640 17 1
43 264 2
43 43 2
43 436 1
43 974 1
43 7956 1
43 76 2
43 1532 1
43 1857 1
161 1473 1
161 4223 1
702 435 1
702 3243 1
702 799 1
702 702 5
702 200 4
702 17 2
702 1914 1
702 10546 3
702 2112 6
702 10547 1
2777 1009 1
838 445 1
838 838 1
838 2211 3
838 5961 1
838 1485 1
838 10447 5
838 5645 1
841 1532 2
2476 17 2
848 518 1
848 1735 1
848 3871 1
1170 196 2
550 10499 2
163 408 1
163 163 1
163 278 7
478 345 4
478 472 3
478 478 3
478 949 2
7009 264 1
2962 10548 1
133 568 1
133 652 2
133 133 4
133 3575 2
133 691 1
133 1529 1
133 4181 1
133 7576 1
134 134 2
134 10206 1
15 37 1
15 42 1
15 2895 1
15 579 1
15 74 2
15 408 1
15 65 1
15 15 8
15 483 1
15 45 2
15 3984 1
15 76 1
15 183 1
15 1980 1
15 1623 2
15 2333 1
15 1703 1
15 5116 3
15 4158 1
15 2209 4
15 1818 1
15 10549 1
15 7545 1
15 5000 1
15 10451 1
15 10468 1
15 10458 1
15 10550 1
15 5281 1
15 7542 1
1686 0 1
1686 1686 2
1686 939 1
1686 8 3
10551 10551 9
16 530 3
16 239 4
16 133 1
16 4511 2
16 830 2
16 2096 1
16 5454 1
16 1529 3
16 5045 2
16 194 2
16 10552 1
16 2603 1
16 10455 3
16 10526 1
16 10553 1
1008 76 1
1008 5565 1
471 370 1
471 473 1
471 3243 1
471 10554 1
471 768 1
471 471 5
471 969 1
471 4 1
471 3487 1
471 111 1
471 5275 2
471 1644 1
471 3412 1
471 934 4
471 1532 1
471 2057 2
471 2190 1
471 10465 1
471 7506 1
471 1894 1
471 10555 1
471 5562 1
471 5027 3
471 5007 1
471 10556 2
471 10557 1
471 10504 2
471 10457 1
471 10558 2
471 10559 7
471 10560 1
471 10505 1
471 10561 1
471 10497 2
471 10550 3
436 436 2
436 2251 3
436 10459 1
906 4994 1
10483 10483 2
912 5287 4
912 7782 1
75 75 1
75 1108 1
75 76 1
75 214 1
75 934 2
75 1429 1
75 1720 1
75 5116 2
75 5222 1
75 1485 1
921 10562 1
569 4521 1
569 104 1
569 746 1
569 569 2
6287 934 1
458 3243 1
458 458 3
458 1932 3
458 5121 2
458 10563 2
458 5169 1
458 10464 1
458 10564 2
937 2096 1
937 4152 1
939 1686 1
939 1020 1
939 10544 1
4719 454 1
4719 28 1
552 483 1
7424 7424 1
949 2887 1
949 128 2
949 478 1
949 949 1
949 759 1
949 7545 1
949 8603 1
951 65 2
951 951 1
951 5116 2
951 1353 1
459 3243 1
459 652 1
459 133 1
459 458 1
459 1532 1
459 5512 1
505 65 1
505 10551 3
505 505 4
505 957 1
505 4158 2
505 4990 1
505 10565 1
505 2211 1
505 2221 4
505 10566 2
505 10567 2
505 10568 1
957 505 1
957 957 4
957 4511 3
957 3500 1
600 239 1
600 26 1
600 9440 1
600 1857 1
25 3647 1
25 3210 1
969 268 1
969 445 2
969 536 3
969 154 1
969 245 1
969 969 6
969 93 2
969 233 2
969 1644 1
969 3574 1
969 1627 1
969 1370 1
969 5116 1
969 2209 1
969 5562 3
969 5416 4
969 5169 1
969 7022 1
969 10509 1
969 10569 1
969 7254 1
969 10570 1
969 10571 2
969 10572 1
969 7793 1
969 10497 1
969 1857 2
483 86 1
483 483 1
483 1773 1
976 3866 2
976 5011 1
4 104 1
4 206 1
4 4 5
4 1084 1
4 10573 1
4 10574 1
4 704 1
4 1644 1
4 1932 1
4 1492 1
4 1720 1
4 1627 1
4 10575 1
4 2164 1
4 7930 1
4 10450 11
4 1589 2
4 5018 1
4 5242 2
4 5169 1
4 10576 1
4 10570 1
4 10577 1
4 10578 1
4 10579 1
4 10564 1
3461 783 1
998 10573 2
998 7022 1
273 10580 1
6620 6620 1
6620 2113 6
977 5696 2
977 977 6
1753 5396 1
1002 315 4
1002 82 1
1002 1810 2
1002 1703 3
1002 1811 2
1002 2151 1
1002 7145 1
5258 934 1
3259 93 1
1014 1014 2
1014 44 1
1014 173 1
1014 5334 1
1014 7542 1
89 89 1
89 10581 1
89 10509 1
89 10582 1
89 10583 1
89 10584 1
89 5333 1
953 953 1
953 10585 1
325 408 1
325 1703 1
6268 6268 2
6268 6612 1
6268 5156 1
887 1062 1
1355 1355 2
1355 1808 1
1355 1779 2
1355 830 1
1355 5623 3
1355 9897 2
1355 5095 2
1355 10586 1
1355 10587 1
1355 10515 1
759 759 1
759 1810 1
759 6 1
759 51 2
759 99 1
5266 10588 1
1037 370 1
1037 1473 1
1037 1720 1
326 326 1
326 377 1
326 5453 1
326 2211 1
326 5334 2
1043 1043 1
1043 431 1
1043 144 1
1043 934 1
1043 5000 1
1043 5590 1
1045 1058 1
752 752 6
752 502 4
3395 3395 1
136 131 1
136 136 3
136 5033 1
136 543 1
136 1854 1
136 5011 3
136 10471 1
1048 3513 1
1048 3822 1
1048 10530 1
3491 3491 1
3491 2209 1
602 1370 1
1051 830 1
44 0 2
44 60 1
44 241 1
44 101 3
44 264 2
44 315 3
44 4521 1
44 2 1
44 270 1
44 408 1
44 752 2
44 44 8
44 26 1
44 399 1
44 1140 1
44 502 1
44 1177 1
44 2716 1
44 76 1
44 934 1
44 5430 2
44 5454 1
44 2151 1
44 10589 1
44 5463 1
44 5116 5
44 5276 1
44 10465 1
44 7686 2
44 10590 2
44 7545 2
44 5000 1
44 10470 1
44 10591 1
44 10522 1
44 8603 1
44 10592 1
44 5281 2
44 7542 1
8121 10593 1
377 101 1
377 707 1
377 656 2
377 377 6
377 4511 1
377 17 1
377 1104 2
377 688 1
377 1056 3
377 4189 1
377 8 1
377 934 1
377 5216 1
377 1429 1
377 6824 2
377 2113 1
377 5320 1
377 1721 1
377 9897 1
377 8870 1
377 2251 2
377 10546 1
377 10530 1
377 2050 2
377 10594 2
377 10553 1
377 7782 2
377 10595 1
6342 878 1
1058 383 1
1058 1058 1
1058 2113 1
1058 10578 1
1060 934 1
592 592 1
592 6 1
592 2057 1
592 8863 2
592 194 1
460 2098 1
440 334 2
440 15 1
440 5073 1
440 2151 1
440 4135 1
440 5296 1
440 2050 1
440 10596 1
4841 4841 1
4841 1154 1
4841 830 2
137 137 1
137 2107 1
137 5245 1
1804 1804 1
1804 6 2
1804 2113 1
45 60 1
45 45 7
1009 2113 1
1810 315 4
1810 1810 2
1810 1811 1
1810 2151 2
1810 5044 2
3513 3513 3
3513 3822 1
820 5440 1
820 10597 1
545 5205 1
7755 7755 5
90 982 1
1084 93 2
1084 934 1
1084 1429 1
1084 2211 1
877 10523 1
1752 1752 1
1752 9440 1
1752 830 1
6 325 1
6 759 1
6 592 1
6 1804 1
6 6 3
6 7930 1
6 1485 1
6 1854 1
6 3822 1
6 10455 2
6 10550 1
1086 681 1
1086 1086 1
1086 4189 1
1086 10598 1
1740 1485 1
225 225 1
225 10599 1
225 10454 2
4511 266 1
4511 4511 3
1088 652 1
1088 2726 1
1088 1088 1
1088 5239 1
1088 5011 1
853 853 1
853 1069 1
853 934 1
853 1532 1
853 7975 1
5297 194 1
5297 10553 2
4711 4711 2
6254 2239 1
1000 15 1
171 171 1
171 4990 4
3368 5011 1
3368 10600 1
1096 1096 2
1096 1429 2
1096 5381 2
1096 10523 1
5805 5805 1
5805 1140 1
4596 264 1
4596 420 1
4596 32 1
4596 4596 4
1092 458 1
1092 502 1
1092 934 1
1092 2100 1
1069 477 2
1069 10 1
1069 1069 3
1717 4638 1
200 200 2
17 472 1
17 2476 1
17 759 4
17 377 2
17 17 12
17 7956 1
17 4189 1
17 691 1
17 830 5
17 5623 1
17 1576 1
17 10546 1
17 7022 1
17 2050 1
173 1014 1
173 173 2
3157 8146 1
1099 6234 1
1099 163 2
1099 288 1
1099 93 1
1099 502 1
1099 280 1
1099 704 1
1099 5460 1
1099 7930 1
554 10499 1
1104 478 3
1104 377 1
1104 1104 1
3984 15 1
3984 2211 1
1851 10601 1
1108 1108 1
1108 934 1
670 1779 1
670 1857 1
687 264 1
687 687 1
3992 2160 1
636 636 1
636 3423 1
636 934 1
636 1532 1
636 5416 1
636 10602 1
1963 1567 1
1963 1963 2
5268 5268 2
5268 2151 2
1100 456 1
8109 5000 1
4676 4676 1
26 13 1
26 315 2
26 775 2
26 26 11
26 543 1
26 233 1
26 2151 2
26 8518 1
26 2050 1
734 734 1
734 8545 1
4735 306 1
486 119 1
486 10484 3
1114 370 2
772 259 1
399 399 1
399 5512 1
783 783 1
4638 633 1
4638 4638 1
4638 10050 1
4638 2209 1
288 288 2
288 934 1
288 7638 1
358 1355 1
358 93 1
358 946 1
358 830 1
358 5027 1
5247 2093 1
276 5025 1
748 2113 1
748 2209 1
555 752 1
555 555 1
555 6541 1
555 934 1
555 5941 1
555 10603 1
927 10582 2
1878 338 1
111 471 1
111 111 3
111 93 1
111 1980 2
111 10604 1
111 2093 1
111 5403 1
111 9897 1
111 1894 1
603 5696 1
603 603 1
603 762 1
603 755 1
603 8863 1
603 5000 1
603 8555 1
93 445 1
93 93 14
93 929 1
93 704 1
93 1221 1
93 1980 1
93 934 1
93 1532 1
93 1737 3
93 1473 3
93 1429 1
93 3663 1
93 5173 1
93 2151 1
93 1484 1
93 5388 1
93 2209 2
93 5128 1
93 1576 1
93 2250 1
93 5000 1
93 5287 1
93 5663 1
93 10473 2
93 10453 2
93 10605 1
93 10571 2
93 10606 1
47 456 2
47 483 4
47 111 2
47 47 4
47 76 1
47 9106 1
47 8633 1
47 10607 1
47 10608 1
47 10556 1
47 10609 1
47 10610 2
47 10611 1
47 10547 2
47 10512 1
5823 1854 1
8159 5083 1
543 270 1
543 10573 2
543 543 6
543 644 1
543 10498 1
543 5018 1
543 4021 1
543 5011 3
543 10612 1
5319 2887 1
640 10582 1
640 10613 1
1138 51 1
1139 1532 1
255 255 1
1140 2895 1
1140 731 1
1140 45 1
1140 5805 1
1140 1140 2
1140 502 1
1140 5116 1
18 1532 1
18 194 1
18 5205 1
18 10541 3
18 10495 2
5322 1687 2
5322 10496 1
929 929 4
929 1532 1
1143 2 1
1143 851 1
1143 10522 1
4006 934 1
4006 5000 1
4006 58 1
379 2 1
379 26 3
379 379 2
379 4528 1
379 144 1
379 2107 1
379 1845 2
379 3832 1
379 2211 1
379 10614 1
379 5011 1
379 7178 1
379 7975 1
379 10615 1
379 10496 2
1146 119 1
1146 5305 1
1146 10541 2
688 377 1
1902 518 1
1902 1902 1
1902 1150 1
1902 27 1
1902 280 1
1902 6738 1
1902 7338 1
1902 5491 1
1902 5399 1
1902 1347 1
979 6336 1
660 42 1
660 76 1
660 691 1
660 934 1
660 1576 1
660 1485 2
660 5242 1
660 5169 1
660 5011 1
660 10616 3
1311 26 1
1311 934 1
890 272 1
890 458 1
480 2726 1
480 1043 1
480 687 1
480 2057 3
480 5000 1
1905 2151 1
1905 1818 1
1905 10617 1
427 427 1
427 2164 1
427 8555 1
1150 111 1
1150 10486 1
1151 10470 1
113 315 1
113 113 1
113 233 1
113 1930 1
113 6824 3
113 2151 2
113 5220 1
113 3822 1
113 5489 1
113 10582 2
113 7978 2
4900 1485 1
1154 134 1
1154 4841 1
1154 1154 2
1154 830 1
1155 733 1
1155 1155 1
1155 5378 1
1155 1720 1
1155 10589 1
1161 10598 1
3570 5333 1
1163 160 1
502 227 1
502 264 1
502 2793 1
502 5696 1
502 408 1
502 483 1
502 752 4
502 1069 1
502 255 1
502 1140 2
502 502 6
502 3596 1
502 946 1
502 755 1
502 1721 1
502 2164 2
502 5116 1
502 10368 2
502 2211 1
502 10449 1
502 4213 1
502 2603 2
502 5090 1
502 10539 2
502 10618 1
502 10619 1
502 1976 1
502 10620 1
502 10592 1
502 7542 1
502 10512 2
6456 1429 1
883 700 1
883 6227 1
883 1627 1
1914 702 1
1914 6 1
1914 1914 1
1914 10565 1
1914 8870 1
1914 7022 1
1914 10621 1
1914 6803 1
1038 1038 1
321 4126 1
1177 1177 1
233 370 2
233 641 1
233 969 1
233 1086 1
233 233 27
233 2172 1
233 2209 3
233 5410 1
233 4999 2
233 2244 3
233 7148 1
233 3765 1
233 5602 2
233 7022 1
233 10622 1
233 10526 1
233 10587 1
233 10623 1
233 7977 1
2716 80 1
2716 702 1
2716 5386 1
2716 7145 1
2716 5000 1
2716 2050 1
5422 3 3
5422 8146 1
5422 2251 1
5422 1862 1
1249 5034 1
3255 3400 1
8523 4997 1
4853 5000 1
762 5696 5
762 408 5
762 244 1
762 603 1
762 762 6
762 946 2
762 1532 1
762 2164 2
762 5116 1
762 5186 1
762 5030 1
762 4021 1
1181 5463 2
10624 1641 1
1062 1062 1
1062 10475 1
1062 4994 1
1062 10491 2
1062 10625 1
1062 10626 1
48 48 1
48 5000 1
48 10614 1
4413 10481 1
4413 10627 1
1718 1718 2
418 749 2
418 418 2
418 5140 1
4020 268 1
4020 874 2
4020 4020 4
4020 10574 2
4020 830 1
4020 1932 2
4020 5379 1
4020 10498 1
4020 1548 1
4020 10612 1
920 2895 1
920 483 1
920 920 1
920 982 1
920 1532 1
920 5245 1
1190 5388 1
9440 1752 1
9440 830 2
835 4021 1
140 140 4
140 3204 1
140 431 1
140 1429 1
140 4195 1
140 5590 1
140 10518 1
140 10628 1
140 10629 2
1192 1249 1
1192 5116 3
1192 5271 1
10630 1008 1
753 1532 1
1097 10541 1
10631 10631 1
4026 3765 1
683 749 1
1199 552 1
1199 1492 1
571 10632 1
1930 113 1
1930 1845 1
1931 530 1
1931 4 1
1931 5160 1
1936 1532 1
7 5696 1
7 603 2
7 10463 2
3585 8942 4
1206 5351 1
1206 10488 1
5353 93 1
1214 1284 1
278 163 2
278 278 4
278 1590 1
278 1894 1
1941 1592 1
5354 2878 1
51 334 1
51 759 3
51 51 1
51 5453 1
51 5158 1
51 1818 1
51 10633 1
51 10451 1
51 10446 1
51 10617 1
51 10634 1
51 10470 1
3596 408 1
3596 3596 1
1065 10579 1
242 408 2
242 1140 2
242 10635 2
242 10535 1
1128 10636 1
10574 10574 1
99 1355 1
99 759 1
99 99 1
99 1779 1
99 4999 1
99 5041 1
99 10541 1
10637 10561 1
1233 370 1
946 502 1
946 2209 1
1778 1778 2
1778 1473 3
1778 5388 2
280 42 1
280 874 1
280 280 4
280 2055 1
280 10638 1
280 1818 1
280 5083 1
280 5133 1
280 10473 1
280 10536 2
280 10639 1
280 10640 1
10641 1152 1
3571 268 1
3571 472 1
3571 628 2
3571 4773 1
3571 505 1
3571 5045 1
3571 1862 1
3423 1532 1
117 117 2
117 9903 1
117 3321 1
117 10504 1
117 10632 1
3443 536 1
704 43 1
704 1881 1
563 93 1
563 10632 1
3557 1429 1
3557 2050 1
3557 10496 1
5147 934 1
5147 10642 1
5147 10643 1
9903 117 1
10644 6234 1
1254 1038 1
1221 93 1
76 350 1
76 43 1
76 1008 1
76 483 1
76 93 1
76 76 4
76 1980 1
76 934 3
76 1735 1
76 2093 1
76 1370 1
76 5941 1
76 2211 1
76 5512 1
76 6943 1
76 4126 1
76 5000 3
76 10645 1
76 5064 1
76 7977 1
1056 1056 2
5043 2151 1
5043 4152 1
5043 10633 1
1641 830 2
1641 934 1
5275 5275 1
7212 7212 3
4047 4047 1
4047 5169 1
10580 273 1
967 3243 1
967 5941 1
967 10500 4
967 2239 1
967 5250 1
967 5358 1
967 10646 1
967 10647 1
54 93 1
54 10606 1
1644 264 1
1644 93 1
1644 233 1
1644 1644 3
1644 4012 1
1644 5241 1
1644 10608 1
1644 5137 1
1644 10558 1
1644 10620 1
1644 10577 1
1644 10458 1
1644 10511 1
183 15 2
905 10465 1
1980 13 1
1980 264 2
1980 370 1
1980 268 1
1980 473 1
1980 2 1
1980 969 2
1980 4 1
1980 111 1
1980 93 3
1980 233 2
1980 76 3
1980 1980 5
1980 934 2
1980 1720 1
1980 5320 1
1980 5440 2
1980 2026 1
1980 5379 2
1980 7930 1
1980 2209 1
1980 2211 2
1980 194 1
1980 5512 2
1980 4999 2
1980 1485 1
1980 5000 2
1980 10524 1
1980 1862 8
1980 3822 1
1980 5169 1
1980 5011 1
1980 10543 1
1980 10473 1
1980 7022 1
1980 10471 1
1980 10462 1
1980 4227 1
1980 7977 1
1980 7793 1
6541 456 3
6541 6541 2
5111 5111 2
5111 10648 1
257 3243 1
257 10623 1
5140 418 1
4055 4055 6
4055 5090 1
4055 10535 1
3204 140 2
1779 3336 1
1779 99 2
1779 1779 3
1779 5379 1
1779 194 1
1779 2468 1
119 1146 1
119 119 1
28 483 2
28 28 3
5380 1737 1
7030 42 1
7030 5584 1
7030 10499 1
7030 10453 1
392 982 1
392 8515 1
392 4990 1
392 10649 1
1277 273 2
1277 10650 1
1277 1485 1
6704 8020 1
925 350 1
925 408 2
925 925 5
925 1532 11
