473 5193 1
473 19026 2
473 19104 1
473 17118 1
445 873 3
445 445 1
445 6561 1
445 812 1
445 799 1
445 1063 1
445 1041 2
445 5335 1
445 233 1
445 946 1
445 9826 1
445 2216 1
445 19098 1
445 19091 1
445 5103 1
445 5024 1
445 1857 1
504 19105 1
243 243 6
243 585 1
243 8621 2
243 259 1
243 1532 2
243 19106 1
243 1604 1
243 10549 1
243 19107 1
243 5560 2
296 296 1
296 10747 1
1527 779 1
1527 838 1
1527 5345 3
522 303 1
530 5335 1
530 861 2
530 11276 1
530 18202 1
530 19108 1
11129 469 1
534 222 1
534 439 1
534 534 1
534 5220 1
534 1485 1
534 1447 1
534 19109 1
1528 568 1
536 93 1
536 259 1
536 18783 1
536 10512 1
1530 5528 1
407 1719 1
537 537 3
537 357 1
537 4026 5
537 17059 1
537 5560 1
537 19110 1
542 1818 1
549 41 3
549 549 1
549 660 2
549 1429 1
549 5057 3
549 11358 1
549 5511 1
549 1548 2
549 1549 3
19111 19111 2
19111 3136 1
402 60 1
402 15 1
402 759 1
566 431 1
566 2314 1
566 194 1
568 1779 9
568 8986 1
2895 2895 3
2895 7613 2
455 455 1
455 10691 1
3243 3243 1
3243 502 1
3243 1412 1
3243 30 2
1411 1411 3
1411 7939 1
1411 19112 1
576 19072 1
577 577 1
577 459 1
577 483 1
577 5448 1
577 9150 1
577 19113 1
335 334 1
1266 1627 1
590 873 2
590 454 1
590 590 9
590 63 3
590 825 1
590 3476 1
590 93 1
590 619 5
590 2003 1
590 1369 1
590 14463 1
590 5515 2
578 873 3
578 578 5
578 1191 1
578 1388 1
578 169 1
578 93 1
578 735 1
578 99 2
578 76 1
578 861 2
578 990 1
578 5898 1
578 10371 1
578 18693 1
578 18591 1
578 9857 1
578 7819 1
578 5331 1
578 1942 1
578 5959 1
578 18252 3
578 19114 1
578 12061 1
578 19072 1
578 19115 1
578 19113 1
578 19116 1
2824 18006 1
63 590 1
63 63 4
63 3476 2
63 619 1
63 861 1
63 1636 1
63 1369 1
63 1942 1
63 19117 1
63 19075 1
1191 1191 1
2756 2756 1
633 633 1
633 7873 1
633 1937 1
633 9857 1
633 10690 2
2999 7357 1
1567 42 3
1567 873 5
1567 472 1
1567 1567 5
1567 702 3
1567 325 2
1567 377 1
1567 699 1
1567 1326 2
1567 3361 1
1567 1429 1
1567 1627 1
1567 3227 1
1567 9115 1
1567 1845 1
1567 12268 1
1567 1721 1
1567 3986 1
1567 19118 1
1567 1414 1
1567 15124 1
1567 6994 2
1567 5308 3
1567 19119 1
1567 19120 1
1567 17226 1
1567 16093 1
1567 12061 1
1567 19121 1
1567 896 1
131 131 5
131 1804 1
131 6 1
131 5823 1
131 3136 1
131 10102 1
131 18216 1
131 5528 2
131 19122 1
156 157 1
156 1734 1
156 379 1
156 16047 1
156 6520 1
156 5111 1
156 1485 3
156 19123 1
156 19124 1
156 19094 1
74 336 1
74 3476 1
652 652 1
363 363 2
585 585 3
585 8121 1
585 1098 2
585 1779 2
585 830 4
585 1627 1
585 1881 1
585 12061 1
585 19125 1
585 19126 1
11353 7819 1
2 264 1
2 268 1
2 472 2
2 34 2
2 1 1
2 10 1
2 350 1
2 134 1
2 1810 1
2 3513 1
2 669 1
2 8159 1
2 688 1
2 5345 1
2 1941 1
2 1644 4
2 1623 1
2 1429 1
2 1932 2
2 2105 1
2 12268 1
2 3986 2
2 15282 1
2 11554 1
2 19127 1
2 12728 1
2 4998 2
2 19068 1
2 7545 1
2 19074 3
2 19124 1
2 19067 1
2 7613 2
456 456 5
456 460 1
456 1038 1
456 461 2
456 1972 2
456 2702 1
456 1413 1
456 1485 1
456 1229 2
22 363 1
22 22 2
22 319 1
22 377 1
22 93 3
22 5959 1
22 19123 1
22 1866 1
22 19078 1
22 896 1
157 157 3
157 8913 1
157 12706 2
641 81 1
641 641 1
641 233 1
641 10641 1
641 1429 5
641 3230 1
641 5423 2
641 1414 4
641 5410 1
641 19123 5
641 1447 1
641 19128 1
641 5528 2
653 445 1
10 103 1
10 590 2
10 10 3
10 718 1
10 7691 1
10 113 1
10 5111 1
10 124 1
10 1592 1
10 2054 5
10 2078 3
10 11324 1
10 19065 1
10 1836 3
10 5410 1
10 1485 3
10 19129 2
10 4998 3
10 17125 1
10 5825 2
10 19130 1
8105 8105 2
443 377 1
270 654 1
703 370 1
703 703 1
703 7873 1
703 10690 1
705 17150 3
707 707 3
707 1207 1
306 19131 1
306 19113 1
1594 469 1
1225 3348 1
1225 1447 1
349 349 1
349 5033 1
349 5286 1
2957 2957 1
681 222 1
681 681 2
681 654 1
681 432 1
681 3832 1
681 7298 2
681 18173 1
681 1447 3
681 4998 1
350 93 1
350 5345 3
350 9115 1
350 5959 1
713 1548 1
654 445 1
654 654 1
654 15 1
654 1199 1
19132 19132 1
64 64 2
64 19064 1
718 10 1
720 165 1
720 51 1
469 469 3
1635 60 1
23 16047 3
23 1836 1
23 19133 1
1388 1388 1
1388 51 1
725 725 1
725 7889 1
3372 3372 1
3372 19134 1
3373 391 1
3373 6580 2
3373 3373 2
3373 377 4
3373 3441 3
3373 1297 1
3373 830 1
6966 86 1
9813 9813 3
2776 785 1
731 272 2
731 2314 1
364 483 1
364 1058 1
364 1412 1
364 5578 1
364 19135 1
364 19098 1
364 19090 4
364 19136 1
771 144 1
319 101 1
319 157 1
319 319 1
319 825 1
319 563 1
319 213 1
319 1429 1
319 5347 1
319 5176 2
319 5069 2
319 19090 1
319 19137 1
749 749 2
749 4195 1
749 9174 1
408 63 3
408 408 18
408 244 1
408 3913 1
408 173 1
408 93 1
408 19138 1
408 214 2
408 755 6
408 2003 2
408 5391 1
408 3377 1
408 1532 1
408 15905 1
408 1369 4
408 2130 1
408 2164 4
408 19139 1
408 9826 1
408 1836 4
408 1942 3
408 8638 1
408 19117 1
408 19140 1
408 19110 1
408 19141 1
408 19142 1
11661 2078 1
758 17092 1
646 221 1
646 542 1
646 8272 1
244 9813 1
244 408 3
244 244 1
244 483 1
244 44 2
244 280 1
244 1369 1
244 1414 1
244 5511 1
244 8638 1
244 19117 1
244 19143 2
244 19144 1
244 19076 1
656 656 1
656 2042 1
3051 5245 1
438 438 1
438 246 1
438 194 1
438 1818 1
438 1447 1
773 19123 1
6249 6249 1
65 65 2
65 28 1
65 2078 1
65 9115 2
65 7661 2
65 5417 1
65 19129 1
65 19145 1
65 1857 1
775 248 2
775 5081 1
775 4167 1
3866 14183 1
779 1527 1
779 779 1
779 691 1
779 19146 1
3 505 2
3 4902 1
3 1623 1
3 7885 2
3 1393 1
3 14311 1
3 5528 1
784 784 1
785 2776 1
785 785 2
785 3913 2
785 1592 1
106 106 1
106 134 1
106 19069 1
106 5944 1
587 9135 1
587 5128 1
336 336 7
336 2230 1
799 799 3
799 245 1
799 4615 1
799 755 1
799 10549 5
160 1230 2
160 357 1
160 431 1
245 799 1
245 245 2
597 86 1
597 194 1
246 370 1
246 873 1
246 1491 2
246 131 1
246 408 1
246 246 4
246 4 1
246 19147 1
246 2314 1
246 5132 1
246 18216 2
246 17190 1
246 17226 1
246 19148 1
246 19126 1
2945 3042 1
819 42 3
819 819 2
819 10716 1
723 264 1
723 469 1
723 19149 1
825 585 1
825 4793 1
825 8286 1
825 2098 1
825 11276 1
825 12211 1
11638 3136 1
3075 3075 2
3075 830 1
43 0 1
43 8655 1
828 14164 4
1085 13430 1
1085 63 1
161 1307 1
161 161 1
161 1623 1
161 1932 1
161 19150 1
161 19151 1
161 5527 1
2773 93 1
702 264 5
702 2895 1
702 1567 3
702 702 1
702 1098 2
702 502 1
702 1210 1
702 76 1
702 3136 4
702 5448 1
702 1371 1
702 5126 3
702 19152 1
702 4998 1
702 19074 1
702 7613 1
702 19153 3
838 1491 1
838 473 5
838 838 3
838 1121 2
838 47 1
838 5345 5
838 699 1
838 5022 1
838 19099 5
838 19114 1
838 19154 1
838 19082 1
838 19155 3
838 9527 1
838 5193 1
838 19083 4
841 892 1
2476 9129 1
848 848 1
848 11878 2
848 5022 1
248 775 1
239 830 1
239 8961 1
860 860 1
860 431 2
860 1429 1
163 19156 1
2885 1941 1
2878 13430 1
2878 2878 1
868 868 1
868 3458 1
206 445 1
206 576 1
206 19132 3
206 206 2
206 1058 1
206 27 1
206 1412 1
206 8464 1
206 12008 1
206 19157 1
2731 2731 2
2971 2971 1
2971 1177 1
2971 934 4
2971 1818 2
2971 1447 1
2971 19074 1
133 873 1
133 272 1
133 133 1
133 377 1
133 6392 1
133 9115 1
133 2209 2
134 101 1
134 85 1
134 106 1
134 107 1
134 134 8
134 143 1
134 5528 1
15 60 2
15 98 1
15 367 1
15 42 1
15 873 5
15 34 3
15 1 1
15 402 1
15 131 3
15 74 1
15 2731 2
15 15 12
15 599 1
15 1740 3
15 1110 1
15 543 1
15 1143 1
15 688 1
15 9060 1
15 233 1
15 5345 1
15 683 2
15 280 1
15 699 1
15 691 4
15 595 2
15 755 2
15 1623 1
15 1429 3
15 3192 1
15 2113 3
15 14465 1
15 18385 2
15 2133 2
15 19069 2
15 19088 1
15 19158 1
15 1393 1
15 11405 1
15 1353 1
15 1818 2
15 1836 1
15 2244 1
15 7759 1
15 5023 2
15 19062 2
15 1500 1
15 12061 1
15 1515 1
15 14151 1
15 19093 1
15 19104 1
1686 1686 1
1686 10713 1
16 420 3
16 543 1
16 2082 2
16 19159 1
1008 1008 4
1008 1277 1
1008 5434 1
888 1004 1
67 101 1
67 873 2
67 270 1
67 67 3
67 3476 4
67 44 1
67 1740 1
67 755 1
67 9332 1
67 1703 1
67 3192 1
67 5454 1
67 19160 1
67 19089 1
67 1229 1
471 4596 1
471 19158 2
471 19151 1
436 6994 1
666 666 4
906 1037 2
906 5301 1
17104 17104 3
910 910 1
910 337 1
910 1592 3
912 590 1
912 3145 1
912 7649 1
912 19120 1
75 590 1
75 75 1
75 1084 1
75 233 2
75 280 1
75 1836 1
75 19161 2
3438 14687 1
7741 761 1
4791 377 1
599 144 1
569 101 1
569 873 1
569 445 1
569 3243 1
569 246 1
569 225 1
569 113 1
569 755 2
569 7988 1
569 5022 1
569 194 1
569 10704 1
569 9174 1
569 12061 1
569 19072 2
569 3708 1
569 19148 1
569 17192 1
3913 10 1
3913 408 1
3913 785 1
458 34 1
458 585 6
458 458 4
458 483 1
458 4 1
458 4793 1
458 603 2
458 93 2
458 934 2
458 2057 1
458 10865 1
458 7334 1
458 10732 1
458 4999 1
458 2242 1
458 19162 1
458 19163 1
458 4446 1
458 19124 1
458 19164 3
937 830 1
937 2054 1
939 173 1
939 2133 1
939 4181 1
4719 19136 1
942 103 1
942 7939 1
552 243 3
552 2860 2
552 157 1
552 1532 1
552 9115 1
552 2253 1
552 10633 1
552 19165 1
552 19166 1
552 19121 1
552 19167 2
7424 7424 1
949 5470 2
8154 100 1
8154 440 1
951 334 2
951 951 2
459 873 1
459 459 1
459 4 1
459 7252 1
459 19163 1
459 19079 1
505 1686 1
505 505 4
505 913 1
505 136 1
505 7755 1
505 4902 1
505 3693 1
505 16138 1
505 5265 1
505 9012 1
505 11405 1
505 19168 1
505 5528 1
505 19169 1
25 60 1
6185 1532 1
969 243 1
969 2860 2
969 363 1
969 22 2
969 825 1
969 969 5
969 483 1
969 325 2
969 660 2
969 1931 2
969 278 2
969 1532 1
969 1627 1
969 5448 1
969 3200 2
969 5308 2
969 18202 1
969 19151 1
969 19121 1
969 19136 3
969 10512 2
850 850 1
850 759 1
483 268 2
483 952 1
483 483 4
483 4173 3
165 720 1
165 759 1
165 1941 1
165 6795 1
165 1818 1
165 1738 1
976 1627 3
976 10736 1
976 2216 3
4 585 1
4 9813 1
4 4 2
4 685 1
4 111 1
4 93 1
4 929 1
4 1155 1
4 5019 1
4 7060 1
4 2098 1
4 10736 1
4 19170 1
4 5961 2
4 5959 1
4 12706 1
4 19152 1
4 19171 1
4 19172 1
4 19072 1
4 19136 1
4 19085 1
4 3980 1
8520 100 2
401 401 1
401 17019 1
994 222 1
994 873 1
994 19173 1
69 5268 1
1230 19174 1
1230 160 1
1230 1230 2
817 873 1
817 161 3
998 3575 1
685 685 2
685 1963 1
273 5430 5
273 19169 1
298 222 2
298 5111 1
298 8618 1
298 19175 1
1753 119 1
1002 5396 1
3259 2171 1
89 473 1
89 1191 1
89 225 1
89 3188 1
89 3227 1
89 9174 1
89 19176 1
553 1370 1
953 873 1
953 2003 2
325 325 2
325 1447 1
325 19177 1
1355 241 1
1355 3476 1
1355 5623 1
1355 10102 1
3476 413 1
3476 590 2
3476 408 1
3476 3476 10
3476 4793 1
3476 502 3
3476 1369 2
3476 11554 2
3476 7229 1
3476 1684 1
759 305 1
759 850 2
759 759 9
759 5860 1
759 9958 3
759 2078 1
759 3230 1
759 2217 1
759 17019 1
913 1008 1
913 913 1
913 543 1
913 144 1
913 5265 3
913 19178 1
7091 4047 1
7091 1932 3
7091 2216 1
1036 4676 1
1036 1902 1
1036 19179 2
1037 363 1
1037 906 1
326 19100 1
326 5348 1
1041 1041 1
1041 14687 1
1043 3224 2
1043 19180 1
1045 6 2
1045 173 4
1045 1429 1
1045 1881 1
3394 1836 5
3394 19084 1
136 136 3
136 140 1
136 7583 3
136 755 1
136 3693 2
136 5448 1
136 18385 1
136 7235 1
136 5413 1
136 8924 1
136 2145 2
136 12728 1
136 19181 1
136 8330 1
136 12274 1
136 19092 1
136 14151 1
136 303 1
1048 19182 3
44 60 1
44 291 1
44 268 1
44 445 1
44 131 1
44 4 1
44 44 7
44 1840 1
44 93 1
44 1038 2
44 278 1
44 3451 1
44 3379 1
44 5448 1
44 2151 4
44 5245 4
44 1836 2
44 19127 1
44 19183 1
8121 631 1
8121 246 1
8121 8121 1
8121 3451 1
904 34 1
904 904 1
904 3157 1
377 6580 1
377 2 2
377 707 2
377 17104 1
377 3145 1
377 4 1
377 377 4
377 1058 1
377 669 3
377 649 1
377 93 1
377 1914 2
377 95 1
377 1190 1
377 51 1
377 15543 1
377 3361 1
377 1429 3
377 12268 2
377 1721 2
377 4149 1
377 2133 1
377 15124 2
377 4990 1
377 2314 1
377 19184 1
377 12196 1
377 15035 1
377 1781 1
377 17059 1
377 5102 1
377 19185 1
377 19074 1
377 17118 1
377 303 1
1057 2055 1
109 264 1
32 32 1
32 47 1
10926 873 1
10926 19064 1
642 1447 3
3354 2243 1
4793 4793 1
788 338 1
788 5413 1
460 460 2
460 1121 1
460 3472 1
460 10714 1
460 4994 1
440 590 1
440 469 3
440 4 1
440 440 1
137 789 1
137 4189 1
137 18216 1
137 19168 1
1804 1804 2
3506 2107 1
45 60 2
45 45 4
45 595 1
45 7545 1
4698 5527 1
169 578 1
169 214 1
169 1532 1
1767 10450 2
1767 626 1
252 10512 1
19186 19186 2
19186 5102 1
5 19187 1
1009 483 1
1009 4518 1
1009 5195 3
1009 1485 1
1009 12349 1
1810 60 1
1810 1818 2
1810 1447 1
3513 2 1
3513 377 2
3513 3513 1
3513 1429 1
820 13 1
820 134 1
820 5245 2
820 17092 1
545 669 1
7755 505 1
7755 7755 3
7755 4676 2
7755 5397 1
7755 5430 1
7755 14151 1
1083 10 1
1083 1083 2
1083 1485 2
1042 1042 1
1084 268 1
1084 590 1
1084 703 1
1084 350 1
1084 4 1
1084 4793 1
1084 1084 1
1084 280 2
1084 76 1
1084 619 2
1084 934 1
1084 1623 2
1084 5448 1
1084 9826 2
1084 9174 1
1084 12061 2
1084 7958 3
1084 19085 1
1084 19076 1
1084 17052 1
357 5434 2
357 12061 1
357 19076 1
3348 3348 1
3348 3230 1
3348 19067 1
1752 60 1
1752 19188 1
1752 5102 1
6 1068 1
6 1045 1
6 6 2
6 543 1
6 1447 1
6 11864 1
1086 707 1
1086 1207 1
3441 3441 3
3441 830 1
3441 1529 1
3441 18241 1
3441 19189 1
1740 15 2
1740 1740 1
1740 4840 1
1740 5410 1
110 110 1
110 5457 1
225 296 1
225 4 1
225 76 1
225 19190 1
1088 15441 1
1088 16093 1
669 103 1
669 459 1
669 969 1
669 669 12
669 93 1
669 1720 1
669 9115 1
669 18726 1
669 5403 1
669 4152 2
669 3986 1
669 2209 2
669 5308 1
1121 838 1
1121 460 1
1121 1121 2
853 590 1
853 853 3
853 761 1
643 10 1
649 80 1
649 649 2
649 19191 1
649 19192 1
649 1857 1
1840 0 1
1840 1840 1
1840 755 1
17107 5147 1
5286 349 1
5286 3348 1
1185 1185 1
1185 93 1
1185 278 1
1185 1429 1
1185 2098 1
1185 5222 1
1185 2160 1
1185 13885 1
171 1008 1
171 1143 1
171 18385 4
171 19170 1
171 19129 1
171 14151 1
1096 585 1
1096 2314 2
1096 5528 1
7794 2078 1
4596 101 1
4596 75 1
4596 669 1
4596 4596 1
4596 6520 1
4596 19161 1
7146 1592 2
1069 19193 1
2008 19120 1
2008 7462 1
200 19194 1
173 173 6
3157 904 1
1098 110 1
1098 1098 3
1099 873 1
1099 6561 1
1099 2 3
1099 9813 3
1099 408 1
1099 245 1
1099 4 1
1099 147 1
1099 4615 1
1099 11430 1
1099 8655 1
1099 2216 1
1099 19195 1
1099 19196 1
1099 19076 1
554 1627 1
174 755 1
8188 563 1
1019 502 1
1019 5515 1
1019 9174 2
670 755 1
670 19197 1
5301 906 2
3992 370 1
3992 377 1
636 4210 1
1963 685 1
1963 1963 1
1963 2242 3
1963 12008 1
1963 19103 1
1963 1684 2
5268 5268 2
5268 1353 1
1853 19198 1
1853 19164 1
1020 1129 1
1100 456 3
1100 906 1
1100 2190 2
1100 1818 3
1100 19199 2
1100 58 1
4676 1932 1
426 727 1
426 1592 1
426 5514 1
426 19200 1
26 26 2
26 139 1
26 5470 2
26 19065 1
1861 828 1
1861 1861 2
1861 502 1
1861 1836 1
139 139 1
139 9174 1
486 19099 1
1114 71 1
1114 5345 1
1114 10690 1
1114 19134 1
3545 1062 1
3545 2010 1
3545 9955 1
772 93 1
772 1447 2
772 1866 1
399 398 1
399 133 1
399 399 1
399 5314 1
639 639 3
639 1065 3
639 76 1
639 3361 1
639 14413 1
639 3765 1
358 7357 1
358 5082 1
1124 244 1
4667 483 1
276 276 1
276 3415 1
276 691 1
276 5511 1
276 5530 1
617 502 1
1106 691 1
555 408 3
555 555 1
555 337 1
555 563 1
555 1429 1
555 17126 1
555 7967 1
555 19201 1
1878 1599 1
1878 7613 1
1878 1684 1
111 590 1
111 868 1
111 111 1
111 5019 1
111 19108 1
908 74 1
603 268 1
603 483 1
603 603 4
603 427 1
603 762 1
603 19138 1
603 5222 3
603 2229 1
603 1836 1
603 7418 1
603 19075 1
603 19141 1
93 590 1
93 22 1
93 157 1
93 408 1
93 8835 2
93 458 2
93 1185 1
93 93 12
93 1429 1
93 10575 1
93 1604 1
93 10698 3
93 3832 1
93 5222 1
93 6969 1
93 2241 1
93 1485 1
93 19151 2
93 17123 3
93 5103 1
93 19153 1
556 2100 1
47 779 1
47 32 1
47 460 1
47 853 1
47 47 6
47 1258 1
47 6795 1
47 5898 1
47 9044 2
47 5941 2
47 1645 1
47 11617 1
47 11576 1
47 2242 1
47 1548 1
47 1485 1
47 2216 1
47 19099 1
47 19146 2
47 19083 1
47 19180 1
47 17052 1
5823 19174 1
5823 1307 1
5823 5823 1
8159 458 1
8159 8159 1
8159 2372 2
543 4 1
543 1740 1
543 543 7
543 5345 1
543 76 1
543 830 1
543 1623 1
543 10859 1
543 18385 1
543 2133 1
543 1942 1
543 5292 1
543 19195 1
543 12211 2
543 17192 1
8099 8099 1
8099 3419 1
640 640 1
640 8927 1
6290 4126 1
255 370 1
328 48 1
1140 420 1
1140 131 1
1140 15 1
1140 44 1
1140 699 1
1140 2113 1
18 10679 1
5322 328 1
5322 2107 1
5322 9174 1
929 929 2
929 5080 1
1142 8611 1
1143 1143 1
1143 144 1
1143 7913 1
1143 1515 1
1143 14151 1
1144 1144 1
1144 10741 1
3296 1627 1
379 41 1
379 439 2
379 456 1
379 853 1
379 26 1
379 93 1
379 379 3
379 1429 2
379 1413 1
379 11324 1
379 11641 1
379 2241 1
379 1485 1
379 1447 1
379 19193 1
379 19185 1
1146 2145 2
1146 4167 1
1146 5024 2
688 100 1
688 472 1
688 537 1
688 139 1
688 502 1
688 2100 1
1902 1902 1
1902 19161 1
1902 19202 1
660 264 1
660 1098 2
660 93 1
660 660 1
660 19158 2
660 11276 1
660 9179 4
660 19125 1
660 896 1
480 480 3
480 1429 1
480 19071 2
5330 51 1
4008 316 1
1905 264 1
1905 534 1
1905 5286 1
1905 2086 1
1905 1485 1
1905 1447 1
1905 19100 1
427 427 2
427 15905 1
427 1627 1
427 2163 1
427 19140 1
113 100 2
113 334 2
113 873 1
113 363 1
113 720 1
113 2832 1
113 483 1
113 165 1
113 44 1
113 357 1
113 1098 1
113 328 1
113 113 5
113 1038 1
113 5345 1
113 1938 3
113 491 1
113 755 1
113 5055 1
113 830 1
113 1811 1
113 1444 2
113 2086 3
113 19118 1
113 7028 2
113 7759 2
113 4997 2
113 9174 1
113 1447 1
113 15035 1
113 4998 1
113 19175 1
113 5825 1
5335 1491 1
5335 5335 3
5335 9839 3
5335 9115 1
5335 7661 1
5335 18202 1
5335 2241 1
5335 1684 1
4900 133 1
1154 370 1
1154 296 1
1154 785 1
1154 883 1
1154 3575 1
1154 5140 1
1154 691 1
1154 830 1
1154 4446 1
1155 445 1
1155 4 1
1155 1641 1
3404 19195 1
502 408 2
502 779 1
502 325 1
502 3476 5
502 1084 1
502 1088 1
502 1861 1
502 617 1
502 603 1
502 502 3
502 5345 1
502 4965 1
502 280 1
502 76 1
502 619 1
502 6735 1
502 861 1
502 755 1
502 1532 1
502 1369 1
502 18385 1
502 1836 1
502 2241 2
502 7028 1
502 5959 1
502 19203 1
502 1500 2
502 19143 2
502 19089 1
502 19140 1
502 19142 1
11878 848 2
11878 11878 2
883 38 1
883 883 1
1914 3621 1
1914 3986 1
1914 11537 1
1914 14151 1
9060 9060 2
9060 896 2
1038 873 1
1038 44 1
1038 1038 1
5831 5831 1
5831 2241 1
4528 4528 1
321 63 1
321 426 2
1917 1917 1
17624 17624 1
