442 2753 1
442 629 1
442 414 1
442 74 2
442 104 1
442 2737 1
442 2868 2
442 2770 1
442 815 1
442 2727 1
442 2728 1
442 2781 1
442 2925 1
442 1229 1
2935 2936 1
2753 20 1
2753 38 1
2753 80 7
2753 197 1
2753 2846 1
2753 101 3
2753 348 1
2753 128 2
2753 2799 1
2753 420 1
2753 2753 14
2753 454 1
2753 316 2
2753 2815 1
2753 86 1
2753 628 2
2753 2 1
2753 713 1
2753 2864 1
2753 2867 1
2753 408 2
2753 2724 1
2753 2936 1
2753 2869 1
2753 2726 1
2753 1640 1
2753 2937 2
2753 2875 3
196 61 1
196 13 1
196 1651 2
196 295 3
196 196 4
196 629 1
196 1170 4
196 849 1
873 38 2
873 100 1
873 145 1
873 220 2
873 2841 1
873 1651 1
873 348 1
873 385 1
873 413 1
873 42 1
873 2858 1
873 873 2
873 454 1
873 316 2
873 1266 1
873 86 1
873 633 1
873 104 2
873 306 2
873 654 2
873 293 1
873 647 1
873 2938 1
873 2749 2
873 1682 1
873 2939 1
873 2838 1
873 15 4
873 2940 1
873 2790 1
873 1229 2
452 264 1
452 343 1
452 452 7
452 316 2
452 1343 2
452 156 1
452 819 2
452 2773 1
452 2476 1
452 2941 1
454 38 1
454 100 1
454 61 1
454 204 1
454 101 3
454 315 1
454 127 1
454 2753 1
454 454 7
454 316 2
454 1343 1
454 2800 1
454 2889 1
454 2 1
454 681 1
454 2869 2
454 2913 1
454 478 1
2942 101 1
2942 127 1
2942 1343 1
2942 521 1
2942 1581 1
2942 2943 1
316 12 1
316 151 3
316 80 1
316 61 3
316 101 1
316 264 1
316 315 1
316 343 2
316 353 1
316 127 1
316 2893 1
316 2753 1
316 452 1
316 316 21
316 2800 2
316 534 3
316 2815 2
316 2071 1
316 35 1
316 628 1
316 104 1
316 653 1
316 306 1
316 349 1
316 2820 1
316 2776 1
316 958 1
316 771 1
316 655 1
316 2724 1
316 444 3
316 797 1
316 2944 1
316 2726 4
316 2945 1
316 815 1
316 2741 1
316 538 1
316 819 2
316 107 1
316 1301 2
316 829 1
316 2752 1
316 1170 1
316 2729 1
316 2946 1
316 16 1
316 1008 1
316 2734 2
316 2947 1
1491 2948 1
1498 101 1
1498 846 1
1343 61 3
1343 81 1
1343 343 1
1343 1288 1
1343 1343 4
1343 2 1
1343 104 1
1343 653 1
1343 349 2
1343 469 1
1343 815 1
1343 2949 1
1343 478 1
2853 238 2
2853 353 1
2853 127 1
2853 398 1
2853 2853 1
2853 86 1
2853 653 1
2950 31 1
2950 38 2
2950 287 1
2950 348 1
2950 127 1
2950 408 1
2950 2760 1
2800 80 3
2800 961 1
2800 442 1
2800 2942 1
2800 316 2
2800 1343 1
2800 1530 1
2800 104 1
2800 157 1
2800 3 1
2800 702 1
2800 1170 1
2800 2750 2
922 12 2
922 80 6
922 61 1
922 2911 1
922 452 1
922 316 1
922 922 5
922 86 1
922 2828 1
922 2737 1
922 2724 4
922 2844 1
922 2868 3
922 2476 1
922 857 2
922 133 1
34 220 1
34 82 1
34 34 4
34 506 1
34 2815 1
34 306 1
1 578 1
1 3 1
473 38 3
473 204 1
473 2812 1
473 322 1
473 452 4
473 2948 1
473 34 1
473 473 1
473 2888 1
473 2951 1
473 324 2
473 2815 1
473 716 3
473 2 1
473 713 1
473 654 1
473 2952 1
473 746 1
473 655 1
473 1189 1
473 1739 1
473 2871 1
473 2726 2
473 2788 4
473 2874 1
473 2937 3
473 833 2
473 838 1
473 2903 1
445 2861 1
445 2953 1
504 2756 1
504 106 1
2754 33 2
2754 101 1
2754 82 1
2754 2754 1
2754 2 1
2754 719 1
2954 31 1
221 221 2
1516 2955 1
506 31 2
506 100 1
506 374 2
506 268 1
506 1343 2
506 34 1
506 506 8
506 578 1
506 86 2
506 501 2
506 205 1
506 2792 1
506 716 1
506 2956 1
506 2 3
506 306 1
506 2957 2
506 713 1
506 23 1
506 364 1
506 2758 1
506 1222 2
506 2821 1
506 2806 3
506 2796 1
506 478 2
243 204 2
243 353 1
243 1343 1
243 243 1
243 2860 2
243 306 1
243 1189 1
243 846 1
2783 2783 1
2783 43 1
84 2776 1
2958 2959 1
2958 716 1
510 2857 1
510 2960 1
2961 338 1
2826 204 1
2826 2826 1
2826 2962 1
518 197 1
518 2893 1
518 1343 1
518 2776 1
518 2845 1
1527 338 1
2963 34 1
2963 2749 1
2964 578 1
2965 2965 1
2951 216 1
2951 408 1
520 104 1
73 2 1
73 104 1
73 641 1
73 2819 1
73 2866 1
521 61 1
521 220 2
521 521 1
521 21 1
521 1581 1
521 2819 1
521 2768 1
521 132 2
521 158 1
521 741 1
521 656 1
521 2873 1
521 815 1
522 522 3
522 653 1
522 272 1
522 741 2
522 790 1
522 702 2
522 1170 3
523 1170 2
524 0 1
524 872 1
524 101 1
524 2853 1
524 2756 1
524 104 1
524 157 1
524 653 1
524 2785 1
524 2866 1
524 408 1
524 2966 1
524 2789 1
2860 264 2
2860 348 3
2860 506 1
2860 2860 6
2860 1266 3
2860 594 1
2860 86 1
2860 2792 1
2860 104 1
2860 705 1
2860 306 1
2860 2957 1
2860 364 1
2860 1189 1
2860 2967 1
2860 2968 1
2860 2806 3
2860 163 2
2860 478 1
530 151 1
530 100 1
530 204 1
530 101 1
530 287 1
530 384 1
530 1243 1
530 1266 1
530 86 1
530 2865 1
530 1189 3
530 3 1
530 2758 1
530 825 1
2969 101 1
324 324 1
324 578 3
324 43 1
534 38 1
534 61 3
534 264 1
534 81 1
534 316 1
534 2754 1
534 534 20
534 684 1
534 156 3
534 363 2
534 104 4
534 641 1
534 681 1
534 23 1
534 272 1
534 730 1
534 364 1
534 3 3
534 2883 2
534 2970 1
534 2805 1
534 2876 3
534 2971 1
534 2810 1
1530 33 1
1530 394 1
1530 2889 1
1530 2815 1
1530 2792 1
1530 306 1
1530 2726 1
1530 2789 1
2815 348 1
2815 374 1
2815 1343 1
2815 594 1
2815 349 1
2972 2813 1
2972 104 1
537 384 1
537 1567 3
537 43 2
542 2887 1
542 338 1
542 542 1
542 456 1
542 2908 1
542 2821 1
542 2805 1
547 9 1
2973 101 1
2974 2739 1
2974 2742 1
2974 2975 1
549 577 1
549 2767 1
562 1266 1
562 3 1
402 74 1
566 38 1
566 1 1
566 2733 1
568 34 1
568 506 3
568 597 1
568 647 1
2976 454 1
570 293 1
2977 216 1
2977 2767 1
2977 2894 1
2895 100 2
2895 220 3
2895 315 2
2895 2815 1
2895 2895 3
2953 101 2
2953 846 2
455 101 1
455 873 1
455 316 1
455 2826 1
455 537 1
455 455 2
455 205 4
455 1581 1
455 713 1
455 720 1
455 206 1
198 101 1
85 151 1
85 100 1
85 2955 1
85 1028 1
85 741 2
85 2773 1
2722 2820 1
2722 2788 2
575 322 1
575 454 1
575 2978 1
575 1498 1
575 2800 1
575 575 5
575 2862 1
575 153 1
575 469 3
575 728 1
575 741 1
575 2867 1
575 2890 1
575 2743 1
575 2773 1
575 2745 1
575 2979 1
575 1170 2
575 2975 1
575 2939 1
576 576 3
576 2980 1
576 2981 2
577 268 2
577 577 2
577 2882 1
577 2725 1
577 43 2
584 86 1
584 2929 1
584 2982 1
586 2 1
335 220 1
335 2856 1
335 334 1
335 335 5
335 104 4
21 264 1
21 322 1
21 21 1
588 204 1
588 82 1
588 2792 2
1266 61 1
1266 2721 1
1266 348 4
1266 127 1
1266 420 1
1266 530 1
1266 1266 10
1266 2813 1
1266 306 1
1266 2738 1
1266 1189 2
1266 3 1
1266 2726 1
1266 2890 1
1266 825 1
1266 43 2
1266 2746 1
1266 2797 1
1266 869 1
2071 2071 1
2071 1301 1
2827 61 1
2827 2734 1
590 31 1
590 38 1
590 60 4
590 101 1
590 268 1
590 590 2
590 2 1
590 2775 1
590 797 1
590 2726 8
590 825 1
218 2904 1
218 652 2
35 220 1
35 316 2
35 2853 1
35 35 2
35 2776 1
35 106 1
35 246 2
35 2808 2
594 38 4
594 101 1
594 315 2
594 268 1
594 442 1
594 2753 4
594 473 2
594 2983 1
594 2889 1
594 1266 1
594 594 4
594 86 1
594 74 1
594 104 2
594 2767 1
594 720 3
594 2866 1
594 787 2
594 2788 5
594 43 1
594 2727 4
594 833 1
594 838 1
594 2745 3
594 2984 1
594 163 1
594 2985 1
594 478 2
594 863 2
594 869 2
594 133 2
594 2903 1
594 1850 3
594 2986 1
594 2901 2
2987 2736 1
812 101 1
812 2753 1
2988 2815 1
2988 2767 1
596 101 1
596 2779 1
578 82 1
578 1498 1
578 1 1
578 2964 1
578 324 1
578 2861 2
578 578 7
578 2956 1
578 104 1
578 2957 2
578 654 1
578 833 1
578 2749 1
578 2848 1
578 2925 1
2824 400 1
2824 726 1
2824 2883 1
86 872 2
86 20 1
86 151 3
86 80 2
86 100 4
86 2814 1
86 101 2
86 264 7
86 81 1
86 82 1
86 348 2
86 353 1
86 127 6
86 394 1
86 398 1
86 2893 1
86 435 1
86 2753 1
86 922 2
86 2754 1
86 524 2
86 2860 1
86 530 2
86 86 19
86 219 1
86 716 2
86 74 4
86 585 2
86 2 1
86 680 1
86 104 12
86 653 1
86 2864 1
86 726 1
86 1166 1
86 746 1
86 655 1
86 408 5
86 2724 1
86 2787 2
86 773 3
86 2779 1
86 784 4
86 787 1
86 2758 1
86 336 1
86 2740 1
86 2850 1
86 43 1
86 2989 1
86 2805 1
86 702 1
86 2876 1
86 1170 1
86 478 1
86 2730 1
86 133 1
86 15 3
86 2733 1
501 501 2
501 653 1
501 2870 1
501 2788 1
205 101 1
205 287 1
205 2953 1
205 205 3
205 2 1
205 104 1
205 713 1
205 2747 1
205 2750 3
205 2975 1
219 2990 1
2813 145 1
2813 1651 1
2813 2753 1
2813 1266 1
2813 628 1
2813 2 1
2813 815 1
63 1651 1
63 2753 1
63 63 1
63 2877 1
63 2946 1
2755 872 1
2755 2889 1
623 101 1
623 456 1
341 61 1
2792 506 1
2792 2792 3
2756 101 5
2756 2755 1
2756 2756 1
2756 725 1
2756 2991 1
627 61 1
627 101 1
627 205 1
627 627 1
627 726 1
2992 104 1
2993 364 1
2993 2870 1
2993 163 1
2993 2848 2
716 473 1
716 716 3
684 349 1
684 2727 1
628 146 1
628 2846 1
628 101 3
628 264 1
628 2887 1
628 348 1
628 374 2
628 2753 2
628 316 1
628 2754 1
628 73 1
628 205 1
628 2813 1
628 628 3
628 2 1
628 713 1
628 797 1
628 2726 1
628 2761 1
628 2728 1
628 2875 1
628 2773 1
629 61 1
629 197 1
629 420 1
629 1343 3
629 506 2
629 594 1
629 2792 1
629 629 2
629 74 3
629 306 1
629 2819 2
629 2820 1
629 758 1
629 2727 2
629 1170 1
632 264 3
