151 83 2
151 348 6
151 398 2
151 2893 1
151 413 1
151 42 2
151 420 7
151 354 1
151 515 1
151 2933 2
151 2858 3
151 196 2
151 1343 1
151 2800 1
151 1 1
151 473 1
151 2754 1
151 518 1
151 2431 1
151 522 2
151 523 2
151 17671 1
151 534 2
151 402 1
151 568 3
151 2895 2
151 2953 1
151 198 1
151 586 2
151 1266 1
151 596 3
151 86 1
151 8783 1
151 2756 1
151 2992 2
151 4521 1
151 628 1
151 632 3
151 1567 1
151 131 1
151 156 5
151 2882 1
151 17672 2
151 17673 1
151 8510 1
151 585 1
151 17674 1
151 17675 2
151 104 3
151 653 1
151 1308 1
151 705 1
151 707 1
151 306 3
151 17676 1
151 1028 3
151 17655 1
151 741 1
151 4741 1
151 1690 1
151 4602 1
151 656 2
151 1189 1
80 0 1
80 20 1
80 38 2
80 151 7
80 80 21
80 149 1
80 13 1
80 101 3
80 264 5
80 780 1
80 81 1
80 265 1
80 314 1
80 2887 1
80 1442 1
80 391 2
80 398 1
80 2858 2
80 196 3
80 454 1
80 316 1
80 2950 2
80 922 1
80 1 3
80 2754 1
80 84 1
80 1530 2
80 568 2
80 2895 2
80 85 1
80 21 5
80 219 1
80 2996 1
80 17660 1
80 2 1
80 17661 1
80 104 2
80 1308 2
80 17677 1
80 443 1
80 2793 1
80 6200 1
80 3001 1
80 1028 1
80 726 2
80 2952 1
80 17678 1
80 364 1
80 3041 1
80 438 1
80 1229 1
4625 2768 1
98 31 2
98 38 1
98 98 3
98 384 1
98 295 1
98 2959 1
98 316 2
98 922 1
98 34 1
98 2722 2
98 577 1
98 86 1
98 652 1
98 2 1
98 17662 1
98 5168 1
98 9565 1
98 724 1
98 11583 1
98 17679 1
98 159 1
100 38 4
100 60 1
100 151 1
100 100 23
100 13 1
100 204 3
100 101 4
100 264 1
100 287 1
100 39 2
100 1651 1
100 322 2
100 338 1
100 348 1
100 127 5
100 2933 1
100 316 1
100 1491 1
100 2800 1
100 3290 1
100 506 2
100 2889 4
100 296 2
100 2722 1
100 21 1
100 11189 1
100 205 2
100 74 1
100 2 3
100 104 1
100 157 1
100 2703 2
100 4671 1
100 2957 1
100 11166 1
100 718 2
100 6903 1
100 3025 1
100 272 1
100 4672 1
100 4938 1
100 2768 1
100 158 1
100 408 1
100 3112 1
100 65 1
100 833 2
3012 86 1
61 12 2
61 872 2
61 20 1
61 17266 1
61 38 1
61 151 2
61 80 2
61 61 17
61 241 2
61 266 3
61 1442 1
61 343 2
61 345 1
61 348 2
61 42 1
61 268 1
61 2735 2
61 452 4
61 1243 1
61 922 2
61 2889 2
61 3038 1
61 219 1
61 1191 1
61 130 1
61 629 1
61 2162 1
61 156 1
61 8510 1
61 680 1
61 456 1
61 157 1
61 443 1
61 306 2
61 349 1
61 469 1
61 272 1
61 1028 1
61 724 1
61 725 1
61 3017 1
61 2952 1
61 17679 1
61 364 1
61 15324 1
2811 0 1
2811 2811 1
2811 2954 1
2811 86 1
2811 585 1
2811 656 1
145 0 1
145 38 1
145 145 2
145 101 1
145 287 1
145 2753 2
145 9819 1
145 718 1
145 784 1
2798 101 1
2798 2722 1
3158 3158 2
3158 391 1
3158 922 1
3158 34 1
3158 17680 2
146 38 3
146 98 1
146 241 1
146 873 1
146 316 1
146 8510 1
2816 2816 1
2816 2703 1
149 149 2
149 264 1
149 287 1
149 345 2
149 1028 2
149 724 2
149 17681 1
13 0 1
13 9 1
13 872 2
13 2475 1
13 20 3
13 38 1
13 151 5
13 80 2
13 98 2
13 100 1
13 13 8
13 961 1
13 101 2
13 265 2
13 315 1
13 7579 1
13 83 1
13 102 1
13 348 2
13 374 1
13 384 1
13 391 1
13 42 1
13 420 2
13 2959 1
13 4211 1
13 2858 1
13 17375 1
13 873 1
13 316 1
13 1343 1
13 1 1
13 473 1
13 445 1
13 2983 1
13 506 2
13 243 1
13 2889 2
13 73 1
13 2815 1
13 2895 3
13 2722 1
13 578 1
13 86 1
13 205 2
13 2996 1
13 156 2
13 74 2
13 585 1
13 104 2
13 17677 1
13 306 5
13 349 1
13 17676 1
13 6903 3
13 724 1
13 2786 1
13 2908 1
13 2768 1
13 17678 1
13 132 1
13 158 2
13 17682 1
13 17683 1
13 4552 1
13 2921 1
13 1690 1
13 4602 1
13 656 1
13 784 1
13 106 1
13 17684 1
13 107 1
13 1170 1
13 58 1
195 4832 1
197 872 1
197 38 4
197 197 1
197 2889 1
197 628 1
197 680 1
197 104 1
197 773 2
203 61 1
203 203 5
203 204 1
203 152 1
203 101 1
203 338 2
203 394 1
203 398 1
203 2799 1
203 873 1
203 2800 1
203 17685 1
203 2889 6
203 530 1
203 205 1
203 4521 1
203 2882 1
203 680 1
203 104 1
203 306 1
203 4671 1
203 17686 1
203 2793 1
203 364 1
203 3067 1
203 17687 1
204 31 1
204 38 3
204 80 1
204 13 2
204 203 2
204 204 12
204 101 3
204 264 3
204 314 1
204 1651 1
204 2887 2
204 334 1
204 348 1
204 385 1
204 2799 1
204 42 1
204 2942 1
204 316 1
204 243 2
204 2889 2
204 84 1
204 530 1
204 407 1
204 2974 2
204 549 1
204 2861 2
204 576 1
204 577 2
204 628 1
204 154 1
204 2882 1
204 17688 1
204 10761 1
204 104 2
204 10 1
204 654 1
204 17676 1
204 17689 3
204 2864 1
204 23 1
204 3050 1
204 17690 1
216 151 1
216 216 1
216 2959 1
216 2861 1
216 1015 1
216 9565 1
216 17691 1
17692 17693 1
14 437 1
14 873 1
14 2800 1
14 2889 1
220 322 1
220 316 1
227 2887 1
227 2722 1
228 287 1
228 127 1
228 398 1
228 268 1
228 1 1
228 73 1
228 9819 1
228 590 1
228 205 2
228 2992 1
228 230 1
228 2 3
228 456 1
228 10761 1
228 104 1
228 641 2
228 10 1
228 17694 1
228 1028 1
228 17695 1
228 3052 1
236 80 1
236 236 1
236 2895 1
236 158 1
961 0 1
961 961 1
961 101 1
961 442 1
961 8148 1
961 2864 1
961 6659 1
961 4672 2
961 1998 1
238 131 1
241 61 1
241 241 2
241 42 1
241 2951 1
241 627 1
241 104 1
241 1229 1
2856 2856 1
2856 198 1
2856 5042 1
101 38 7
101 151 2
101 80 2
101 100 2
101 61 1
101 203 1
101 204 4
101 961 2
101 101 26
101 2881 1
101 264 3
101 780 1
101 2841 1
101 2887 4
101 338 1
101 83 1
101 348 5
101 128 1
101 374 1
101 1288 1
101 394 3
101 6486 1
101 420 1
101 268 1
101 435 2
101 873 1
101 316 1
101 1343 1
101 952 2
101 1 1
101 506 1
101 243 1
101 2889 4
101 296 1
101 3590 3
101 73 1
101 530 1
101 9819 1
101 534 1
101 1530 3
101 2815 1
101 2972 1
101 6561 2
101 2895 2
101 2953 1
101 577 1
101 1266 3
101 590 1
101 86 2
101 205 4
101 219 2
101 716 1
101 628 2
101 1567 1
101 2162 2
101 156 1
101 74 1
101 2882 2
101 2828 1
101 2 2
101 10761 4
101 104 3
101 157 2
101 10 1
101 306 2
101 4671 1
101 17667 1
101 17696 1
101 2957 1
101 718 1
101 2864 2
101 2793 2
101 469 1
101 6903 2
101 272 2
101 3001 1
101 1028 1
101 725 1
101 11182 3
101 6966 1
101 17664 1
101 3030 1
101 2865 1
101 17199 1
101 731 1
101 3201 2
101 2768 2
101 364 2
101 17682 1
101 2757 1
101 4741 1
101 758 1
101 17697 1
101 833 1
101 67 2
2881 0 1
2881 2799 1
2881 2861 2
2881 17698 1
2881 2 1
2881 726 1
264 0 1
264 9 2
264 872 1
264 20 1
264 17266 1
264 38 3
264 60 1
264 17659 1
264 151 1
264 80 11
264 100 3
264 61 5
264 149 1
264 13 1
264 204 2
264 101 2
264 264 38
264 287 3
264 39 1
264 265 1
264 315 1
264 1651 1
264 348 1
264 103 1
264 374 1
264 385 1
264 394 1
264 398 1
264 420 1
264 2959 1
264 2858 1
264 196 2
264 452 4
264 1343 1
264 2950 2
264 2800 1
264 1 3
264 2754 2
264 2842 1
264 1516 1
264 243 2
264 296 1
264 3590 1
264 9819 1
264 8148 1
264 3038 1
264 2861 1
264 568 2
264 2953 1
264 21 4
264 588 1
264 578 2
264 86 1
264 205 1
264 2801 1
264 623 1
264 632 1
264 2996 1
264 230 2
264 16077 1
264 652 2
264 585 2
264 2 1
264 104 4
264 157 1
264 653 1
264 1308 1
264 17677 1
264 17699 1
264 443 1
264 270 1
264 703 1
264 17700 1
264 705 1
264 306 3
264 349 4
264 17653 1
264 9565 1
264 3022 1
264 17676 1
264 17689 1
264 469 1
264 272 1
264 17246 1
264 16946 1
264 725 1
264 2908 2
264 17701 1
264 17663 1
264 3201 2
264 364 1
264 158 2
264 2829 2
264 17656 1
264 6617 1
264 656 4
264 438 1
264 787 2
264 17658 1
264 17702 1
264 1170 2
264 206 1
264 912 1
264 3126 1
264 169 2
287 0 2
287 38 3
287 100 3
287 204 1
287 216 2
287 287 5
287 314 1
287 348 2
287 374 1
287 394 1
287 268 2
287 515 1
287 2735 1
287 445 4
287 2889 1
287 2953 1
287 2722 1
287 578 1
287 205 2
287 219 1
287 17703 1
287 17704 1
287 665 1
287 157 1
287 306 2
287 4671 2
287 17653 1
287 9565 2
287 719 1
287 2674 1
287 11182 1
287 17701 1
287 3201 1
287 4552 1
287 2829 1
287 17665 1
287 17705 1
287 646 1
39 872 1
39 100 1
39 39 4
39 406 1
39 2853 1
39 2983 1
39 577 1
39 1266 1
39 74 1
39 585 1
39 17653 1
39 16965 1
39 768 1
291 106 2
780 0 1
780 872 3
780 38 4
780 151 5
780 80 4
780 98 1
780 100 1
780 101 3
780 264 2
780 780 15
780 314 1
780 317 1
780 2887 1
780 334 1
780 348 1
780 374 2
780 196 2
780 316 1
780 2950 1
780 2800 2
780 34 1
780 2754 1
780 21 1
780 590 1
780 35 1
780 632 3
780 634 1
780 155 1
780 585 2
780 15312 1
780 2 2
780 104 1
780 1308 3
780 5168 1
780 5775 1
780 724 1
780 2786 1
780 17199 1
780 2787 1
780 107 1
81 872 1
81 38 3
81 151 1
81 81 5
81 83 1
81 394 1
81 1243 1
81 922 1
81 2722 1
81 205 2
81 219 1
81 716 1
81 629 1
81 632 1
81 230 4
81 456 1
81 2703 1
81 641 1
81 4671 1
81 17706 2
81 23 2
81 1028 2
305 295 1
265 61 2
265 265 1
265 506 1
265 85 1
265 10 1
265 306 1
265 2847 1
265 272 1
265 17702 1
312 31 1
1235 1235 1
1235 314 1
1235 268 1
1235 198 1
1235 15863 1
1235 17702 1
2841 2841 1
2841 1651 1
2841 338 4
2841 590 1
2841 633 1
2841 64 1
2841 272 1
2841 2779 1
314 61 1
314 314 2
314 873 1
314 2852 1
315 38 1
315 264 2
315 315 2
315 338 2
315 345 3
315 2953 1
315 2703 1
317 101 1
317 317 6
317 1 1
317 625 1
317 1225 1
317 132 1
317 14897 1
266 518 1
266 469 1
82 82 1
82 2904 1
82 394 1
82 3290 1
82 629 1
82 293 1
82 1229 1
2897 2816 1
2897 922 1
2897 2754 1
2897 534 1
2897 565 1
2897 10 1
2897 364 1
2897 4602 1
2897 758 1
1651 0 2
1651 60 2
1651 80 5
1651 98 6
1651 100 2
1651 13 1
1651 204 1
1651 220 1
1651 2856 1
1651 101 1
1651 264 2
1651 317 1
1651 82 1
1651 1651 8
1651 334 1
1651 348 2
1651 367 1
1651 394 1
1651 295 4
1651 420 1
1651 3247 1
1651 196 1
1651 873 1
1651 316 1
1651 2800 1
1651 34 1
1651 473 1
1651 2964 1
1651 73 1
1651 2861 1
1651 2722 1
1651 586 1
1651 588 1
1651 1266 2
1651 590 1
1651 578 1
1651 11189 1
1651 205 1
1651 17704 1
1651 74 1
1651 585 1
1651 15863 1
1651 15312 1
1651 2 2
1651 17652 2
1651 16646 1
1651 9565 1
1651 6193 1
1651 718 1
1651 17689 1
1651 272 1
1651 724 2
1651 17707 1
1651 17663 1
1651 3201 1
1651 158 1
1651 17708 1
1651 438 1
1651 106 1
1651 1229 2
322 38 1
322 100 1
322 152 1
322 322 9
322 1243 1
322 473 1
322 205 1
322 2 1
322 6903 1
322 14197 2
322 2786 1
322 293 1
322 833 1
323 100 1
323 348 1
323 17671 1
323 2862 1
323 205 2
323 623 1
323 156 1
323 10 2
323 2847 1
323 3025 1
323 17663 1
323 4552 1
2887 101 1
2887 2887 1
2887 1528 1
2887 2882 1
2887 4671 1
334 9 1
334 98 3
334 2811 1
334 2856 3
334 780 2
334 1651 1
334 334 8
334 338 1
334 83 1
334 374 1
334 42 1
334 420 1
334 518 1
334 85 2
334 86 2
334 627 1
334 632 1
334 131 1
334 74 1
334 585 1
334 2 1
334 681 1
334 469 1
334 724 5
334 758 1
334 16991 1
334 107 1
334 1170 1
334 1229 1
338 38 1
338 61 1
338 2887 2
338 334 1
338 338 7
338 4554 1
338 758 2
7579 13 1
7579 7579 1
7579 2996 2
83 151 1
83 101 1
83 81 1
83 524 1
83 2162 1
83 443 1
1442 80 2
1442 61 2
1442 1442 3
1442 873 1
1442 85 1
1442 1308 1
40 40 1
40 1229 3
102 13 1
102 2881 1
102 81 2
102 102 3
102 922 1
102 473 1
102 86 1
102 585 2
102 157 1
343 0 1
343 151 2
343 39 1
343 780 1
343 343 2
343 348 1
343 452 1
343 1343 1
343 2951 1
343 534 1
343 2993 1
343 680 2
343 456 1
343 1308 2
343 726 1
343 2737 1
345 38 3
345 228 1
345 101 1
345 780 1
345 315 1
345 266 1
345 1651 2
345 343 1
345 345 14
345 873 6
345 454 1
345 316 2
345 1343 1
345 922 1
345 1530 1
345 402 9
345 2801 1
345 565 1
345 2996 1
345 74 1
345 585 1
345 306 1
345 5168 1
345 724 1
345 17709 1
345 726 1
345 10225 1
345 438 1
348 20 1
348 38 3
348 151 4
348 80 1
348 61 2
348 13 1
348 203 1
348 152 1
348 101 3
348 2881 2
348 287 1
348 780 1
348 315 1
348 348 21
348 1288 1
348 1281 1
348 394 1
348 398 1
348 506 2
348 2889 1
348 296 1
348 530 1
348 324 2
348 2972 1
348 2953 6
348 1266 3
348 590 1
348 86 1
348 14459 1
348 205 5
348 716 2
348 4521 2
348 629 1
348 632 1
348 156 2
348 17666 1
348 585 1
348 2 1
348 104 2
348 157 4
348 641 1
348 306 3
348 5168 1
348 9565 1
348 654 1
348 5775 3
348 2864 1
348 272 1
348 3017 1
348 765 1
348 773 1
348 4901 1
348 1170 1
348 169 2
348 1998 1
348 1229 1
353 243 1
127 151 3
127 100 2
127 197 1
127 101 2
127 264 1
127 2887 1
127 127 14
127 2959 1
127 316 2
127 2754 1
127 129 1
127 17710 1
127 8148 1
127 575 1
127 2862 1
127 205 1
127 1567 1
127 306 7
127 4832 1
127 9811 1
127 709 1
127 6903 1
127 1028 1
127 2786 1
367 348 1
367 367 1
368 0 2
368 9 1
368 80 1
370 370 2
370 2959 1
370 104 1
72 41 4
128 872 4
128 128 3
128 2722 1
128 205 1
128 629 1
128 14197 1
374 9 1
374 12 1
374 38 1
374 2811 1
374 101 1
374 264 1
374 83 1
374 2911 1
374 127 1
374 374 9
374 4211 1
374 3038 1
374 2855 1
374 2801 1
374 625 1
374 10 1
374 306 1
374 16664 1
374 349 1
374 17330 1
374 17654 1
374 6903 1
374 4552 1
374 16991 1
1460 264 1
1460 2996 1
41 6270 1
41 38 2
41 72 2
41 41 2
41 473 3
41 455 1
41 2722 1
41 2993 1
1288 80 1
1288 61 1
1288 348 1
1288 1288 3
1288 2855 1
1288 2895 1
1288 2779 1
384 0 1
384 15863 1
385 204 1
385 873 1
385 652 1
385 2775 1
385 3104 1
17711 314 1
17711 629 2
386 0 1
386 1442 1
386 398 1
391 61 2
391 265 2
391 384 1
391 391 3
391 218 1
391 293 1
391 958 1
1281 1281 1
2905 151 1
2905 348 1
2905 420 1
2905 84 1
2905 230 2
2905 4671 1
2905 1205 2
2905 779 1
2905 1998 1
394 11 1
394 31 3
394 38 1
394 61 3
394 203 2
394 101 4
394 1651 2
394 348 1
394 394 9
394 2799 1
394 420 1
394 15343 2
394 2953 2
394 716 1
394 4521 2
394 628 1
394 8510 2
394 17698 1
394 6424 1
394 349 1
394 3069 2
394 2936 1
398 9 1
398 20 1
398 38 2
398 80 2
398 3012 2
398 236 1
398 264 3
398 385 1
398 398 4
398 420 1
398 196 1
398 873 2
398 2942 1
398 2853 1
398 1243 1
398 2815 1
398 568 1
398 21 1
398 86 1
398 8783 1
398 131 1
398 230 1
398 17689 1
398 1028 1
398 364 1
398 17656 2
398 656 1
400 338 1
295 38 1
295 151 2
295 98 2
295 61 1
295 1651 4
295 338 1
295 345 2
295 394 2
295 295 5
295 420 1
295 3247 1
295 196 1
295 873 2
295 518 1
295 1530 1
295 2722 2
295 632 1
295 724 1
295 725 1
295 11583 1
2893 151 2
2893 2893 1
406 348 1
406 406 2
406 2799 1
406 873 1
406 2983 1
406 73 1
406 324 1
406 2861 1
406 456 1
406 2802 1
406 306 1
406 9565 1
406 6193 3
406 2793 1
406 17693 1
406 2829 1
406 3045 1
2799 961 1
2799 264 3
2799 406 1
2799 2799 5
2799 2753 1
2799 952 1
2799 1 1
2799 2889 1
2799 324 1
2799 2861 4
2799 2855 1
2799 1266 1
2799 17660 2
2799 17661 1
2799 104 1
2799 705 1
2799 6424 1
2799 306 2
2799 718 2
2799 17663 1
2799 17683 1
2799 2829 1
6486 2816 1
6486 264 1
6486 2799 2
6486 268 1
6486 3590 1
6486 2817 1
6486 15863 1
413 413 1
413 74 1
413 104 1
413 157 1
413 720 1
413 2786 1
42 0 2
42 38 1
42 61 1
42 101 1
42 264 5
42 2887 1
42 348 1
42 2911 1
42 42 7
42 420 1
42 4211 1
42 316 2
42 922 3
42 445 1
42 2754 1
42 2951 1
42 9819 1
42 205 1
42 219 1
42 629 1
42 632 2
42 2 2
42 104 1
42 157 1
42 653 1
42 306 1
42 17662 1
42 5168 1
42 2952 1
42 2776 1
42 2768 1
42 158 1
42 2757 1
42 758 1
42 2936 1
42 1170 1
42 912 1
420 872 1
420 31 1
420 38 1
420 151 3
420 2811 1
420 13 1
420 203 1
420 204 1
420 291 1
420 315 1
420 334 1
420 384 1
420 394 2
420 420 6
420 4211 1
420 196 1
420 2853 1
420 2800 1
420 1 1
420 523 1
420 1530 1
420 3038 1
420 8783 1
420 632 1
420 652 1
420 653 1
420 2767 1
420 306 3
420 349 1
420 6903 1
420 6659 1
420 2786 1
420 731 2
420 17678 1
420 16965 1
420 4602 1
420 784 1
420 3062 1
268 900 1
268 38 3
268 100 1
268 101 1
268 287 1
268 334 1
268 268 1
268 506 1
268 2889 2
268 3590 1
268 455 2
268 578 1
268 219 1
268 629 1
268 154 1
268 230 1
268 665 1
268 17688 1
268 104 2
268 157 1
268 16777 1
268 654 1
268 6903 1
268 3025 1
268 4938 1
268 3112 1
268 2936 1
17712 2936 1
354 14 1
354 264 3
354 354 1
354 2800 1
354 1 1
354 10 1
354 3 1
2959 127 2
2959 9811 1
435 80 1
435 264 1
435 103 1
435 435 2
435 1491 1
435 1243 1
435 34 2
435 1 1
435 9819 2
435 6561 1
435 1266 1
435 1567 2
435 2 1
435 104 1
435 306 1
435 654 1
435 3050 1
515 11 1
515 2887 2
515 42 1
515 316 1
515 534 1
515 2162 1
437 2811 1
437 348 1
437 402 2
437 132 1
17713 73 1
2933 151 1
2933 348 4
3013 10 1
4211 100 1
4211 338 1
4211 11189 1
2858 13 1
2858 101 1
2858 264 1
2858 780 1
2858 2858 2
2858 1 3
2858 568 1
2735 38 1
2735 338 2
2735 394 1
2735 2735 1
2735 952 1
2735 2754 1
2735 2889 1
2735 2703 1
2735 17677 1
2735 349 1
2778 4938 1
2778 2923 1
17714 2889 1
442 0 1
442 80 1
442 204 1
442 152 1
442 961 1
442 101 1
442 338 1
442 442 2
442 2888 1
442 2889 1
442 73 2
442 2993 1
442 2882 1
442 2703 1
442 641 1
442 306 1
442 4671 2
442 6659 1
442 1189 1
442 1170 1
17715 17715 3
16666 952 1
16666 1028 1
2753 2799 2
2753 473 2
2753 402 1
196 33 1
196 151 1
196 80 2
196 264 1
196 780 1
196 1651 4
196 391 1
196 420 2
196 196 3
196 316 3
196 2800 1
196 129 1
196 2895 1
196 21 1
196 724 1
196 106 9
873 38 6
873 60 1
873 203 3
873 101 1
873 314 1
873 1442 1
873 345 1
873 348 1
873 370 2
873 384 1
873 295 1
873 873 12
873 473 1
873 2754 1
873 219 2
873 3046 1
873 628 1
873 230 1
873 74 2
873 585 1
873 15863 1
873 680 1
873 104 3
873 2703 2
873 4672 1
873 17707 1
873 17716 1
873 17717 1
17718 104 1
452 452 3
452 477 1
452 2801 1
452 156 1
452 469 1
454 38 1
454 314 1
454 454 3
454 2828 1
454 456 2
454 17652 1
454 17719 1
454 5713 2
2942 872 1
2942 61 1
2942 394 2
2942 398 1
2942 420 1
2942 6884 1
2942 2162 1
2942 349 1
2942 6903 1
2942 4741 2
316 0 1
316 31 1
316 38 2
316 151 1
316 100 1
316 61 1
316 13 1
316 101 1
316 264 1
316 1235 1
316 338 5
316 127 1
316 394 1
316 316 16
316 922 2
316 3590 1
316 10841 1
316 1266 1
316 218 1
316 2801 1
316 632 1
316 2162 1
316 2 1
316 104 1
316 306 2
316 349 2
316 3025 1
316 2952 3
316 17199 1
316 158 1
316 16991 1
316 656 1
316 336 1
316 912 2
1491 31 2
1491 204 1
1491 264 1
1491 1491 4
1491 473 1
1491 243 1
1491 2964 1
1491 2722 1
1491 2162 1
1491 3126 1
6261 338 1
6261 1229 1
1343 0 1
1343 264 1
1343 338 8
1343 1442 1
1343 343 2
1343 9819 2
1343 21 1
1343 3318 1
1343 629 1
1343 653 1
1343 349 1
1343 1028 1
1343 17199 1
1343 364 1
1343 758 1
2853 398 1
2853 442 1
2853 2853 5
2853 568 1
2853 86 1
2853 585 2
2853 773 1
952 952 1
952 2953 1
1243 11 1
1243 38 3
1243 101 1
1243 322 1
1243 316 1
1243 2889 1
1243 629 1
1243 718 1
472 38 1
472 203 1
472 322 1
472 2842 1
2950 80 1
2950 100 1
2950 780 3
2950 334 1
2950 348 3
2950 2950 4
2950 34 1
2950 628 1
2950 2864 1
2950 17655 1
2950 2779 1
2950 1229 1
2800 6270 1
2800 14 2
2800 101 1
2800 264 1
2800 780 1
2800 348 3
2800 1288 1
2800 2800 2
2800 9819 1
2800 17696 1
2800 8180 1
2800 2674 1
2800 17687 1
2800 444 1
6578 384 1
922 80 1
922 98 1
922 203 1
922 2897 1
922 1651 1
922 348 1
922 42 1
922 922 2
922 6580 1
922 3038 1
922 402 4
922 590 1
922 716 1
922 652 1
922 104 1
922 2768 1
922 364 2
1499 98 1
34 33 1
34 38 1
34 151 1
34 145 1
34 287 1
34 322 1
34 345 1
34 394 1
34 42 1
34 2959 1
34 3247 1
34 316 1
34 34 5
34 1530 1
34 219 1
34 625 1
34 15863 1
34 306 1
34 17654 1
34 12944 1
34 17702 1
34 58 1
477 17720 1
1563 38 1
1 151 2
1 80 2
1 61 1
1 264 3
1 391 1
1 2858 1
1 316 1
1 1 6
1 534 1
1 2895 1
1 104 3
1 364 1
473 0 1
473 872 1
473 38 2
473 151 2
473 100 4
473 61 2
473 145 1
473 13 1
473 101 6
473 287 1
473 1651 1
473 322 3
473 102 2
473 348 1
473 374 2
473 41 2
473 394 1
473 268 1
473 2858 3
473 17715 2
473 2753 2
473 1491 3
473 952 1
473 472 1
473 473 6
473 2842 1
473 506 1
473 2889 1
473 1527 1
473 2964 1
473 521 1
473 2861 1
473 586 1
473 21 2
473 594 3
473 86 1
473 874 2
473 205 2
473 625 2
473 629 1
473 632 1
473 17703 1
473 2162 1
473 74 2
473 11353 1
473 665 1
473 2 1
473 157 2
473 17700 1
473 1028 1
473 17246 4
473 725 1
473 14197 1
473 11182 1
473 1205 2
473 158 2
473 3067 1
473 17705 1
473 17656 1
473 6617 5
473 765 2
473 773 1
473 105 1
473 17657 1
473 3062 1
473 17721 1
473 2871 1
473 1170 6
15343 394 1
15343 15343 1
15343 2864 1
445 100 1
445 101 1
445 287 2
445 2887 2
445 1460 1
445 41 1
445 515 1
445 873 1
445 34 1
