13 194 1
13 30 1
13 59 2
195 196 1
197 198 1
197 199 1
197 200 1
197 176 1
197 201 1
197 202 1
197 59 1
203 80 1
203 32 1
204 71 1
204 204 3
204 205 1
204 206 1
204 92 1
204 207 1
204 208 1
204 209 1
204 210 1
204 211 3
204 212 3
204 213 1
204 214 1
204 215 2
216 217 1
152 38 1
152 198 1
152 218 1
152 219 1
152 142 1
220 20 1
220 100 1
220 220 1
220 221 1
220 74 1
220 15 1
220 45 1
220 26 1
220 143 2
222 222 2
222 223 1
222 224 1
222 225 1
222 226 1
227 76 1
228 228 1
228 81 1
228 229 1
228 230 1
228 231 1
228 232 1
228 233 1
228 234 1
228 235 1
236 236 2
236 108 1
236 237 1
238 239 1
238 240 2
241 242 3
101 101 5
101 42 2
101 243 1
101 153 1
101 63 2
101 2 1
101 157 1
101 244 1
101 245 2
101 246 1
101 161 1
101 247 1
101 248 1
101 206 2
101 134 3
101 15 2
101 67 5
101 249 1
101 166 1
101 4 2
101 250 1
101 251 1
101 32 2
101 45 1
101 169 1
101 252 1
101 253 1
101 17 1
101 174 1
101 92 1
101 254 1
101 255 1
101 18 1
101 176 1
101 178 1
101 256 2
101 257 1
101 55 1
101 119 1
101 28 1
101 121 1
101 258 1
101 142 1
101 259 1
101 260 2
101 79 1
101 235 2
101 261 1
101 262 1
101 263 1
264 12 2
264 38 1
264 13 1
264 264 5
264 265 2
264 266 1
264 103 1
264 267 1
264 268 1
264 34 1
264 269 1
264 243 1
264 198 1
264 63 1
264 270 1
264 271 2
264 23 1
264 272 1
264 160 1
264 164 2
264 273 1
264 274 1
264 275 1
264 276 3
264 111 1
264 277 2
264 278 1
264 279 1
264 280 1
264 76 1
264 281 1
264 282 1
264 187 2
264 212 2
264 283 2
264 284 1
264 285 1
286 15 1
287 71 1
287 287 1
287 275 1
287 288 1
287 289 4
39 60 1
39 61 1
39 39 9
39 290 3
39 122 1
291 291 1
292 293 1
292 294 1
81 100 1
81 204 2
81 39 1
81 81 6
81 295 2
81 296 2
81 198 1
81 230 3
81 74 3
81 104 2
81 297 1
81 159 1
81 67 1
81 88 1
81 4 1
81 298 1
81 299 1
81 300 3
81 301 3
81 48 2
81 181 2
81 28 3
81 8 1
81 302 1
81 262 1
81 303 1
81 304 1
305 305 2
305 306 1
305 49 2
265 265 3
265 131 1
265 206 1
265 176 2
265 27 1
265 307 1
265 308 1
265 120 1
265 309 1
265 310 1
311 198 1
312 100 1
313 101 1
314 44 1
314 138 1
314 303 1
315 315 2
315 316 1
315 16 2
317 41 4
317 280 1
317 318 1
266 155 1
266 319 1
266 92 1
266 320 1
82 80 2
82 82 3
82 127 1
82 134 1
82 15 1
82 18 1
82 321 1
82 289 1
322 18 1
323 323 1
323 268 1
323 324 1
323 271 1
323 166 1
323 325 1
323 326 1
323 327 1
323 93 1
323 328 1
323 329 1
323 226 4
323 256 1
323 330 1
323 331 1
323 320 1
323 332 1
323 333 1
334 9 1
334 39 1
334 335 1
334 106 2
334 336 1
334 15 2
334 108 1
334 113 3
334 99 1
334 337 1
338 239 1
83 0 1
83 83 1
83 339 3
340 36 2
40 49 1
102 81 1
102 102 2
102 341 2
102 104 1
102 277 1
102 342 1
343 343 1
343 344 1
345 326 1
345 346 1
345 347 1
345 143 1
345 303 1
348 349 1
348 350 1
348 351 1
348 4 1
348 352 1
348 28 1
353 353 1
353 243 1
353 86 1
103 71 1
103 80 1
103 315 1
103 103 1
103 354 1
103 104 1
103 272 1
103 65 1
103 3 1
103 355 1
103 356 1
103 274 1
103 357 1
103 91 1
103 6 2
103 358 1
103 359 1
360 357 1
127 71 1
127 61 1
127 127 7
127 361 1
127 362 3
127 363 1
127 364 1
127 134 1
127 88 1
127 346 3
127 347 1
127 233 3
127 48 2
127 365 1
127 114 2
127 280 1
127 77 1
127 143 2
127 261 1
127 366 1
367 173 1
367 116 1
368 369 1
368 279 3
370 370 4
371 126 1
72 71 1
72 72 3
72 23 1
72 372 1
128 0 1
128 128 14
128 373 1
128 23 1
128 247 1
128 134 1
128 75 1
128 17 1
374 375 1
374 10 1
374 224 3
374 376 1
41 38 1
41 348 1
41 41 8
41 377 1
41 378 1
41 17 2
41 47 1
41 18 1
41 379 2
41 380 1
41 381 1
41 76 1
41 382 2
41 209 1
41 56 1
41 30 1
383 325 1
384 384 1
385 249 2
386 386 1
386 162 1
386 387 1
386 388 2
386 389 1
386 390 2
391 100 1
391 348 1
391 392 1
391 393 1
394 101 2
394 394 1
394 395 2
267 71 1
267 267 2
267 396 2
267 185 1
267 143 1
267 397 1
267 126 1
398 398 1
398 154 1
398 357 1
398 399 1
398 178 1
398 118 1
400 401 2
295 38 1
295 81 2
295 305 1
295 295 5
295 42 1
295 402 1
295 15 1
295 403 1
295 143 1
295 404 1
295 125 1
295 405 1
406 406 2
406 407 1
406 408 1
406 409 1
406 410 1
406 411 1
406 242 2
406 412 2
413 414 1
413 65 1
415 416 1
42 417 2
42 295 2
42 42 8
42 199 1
42 16 2
42 75 2
42 44 2
42 18 1
42 418 1
42 280 1
42 281 1
42 419 1
420 420 2
420 363 1
420 133 1
420 48 1
268 0 2
268 71 1
268 421 1
268 268 5
268 2 1
268 104 1
268 422 1
268 248 1
268 423 1
268 424 1
268 5 1
268 225 1
268 425 2
268 426 1
268 47 1
268 427 1
268 428 2
268 52 1
268 76 1
268 429 2
268 430 1
268 395 1
268 431 1
268 260 10
268 302 1
268 202 1
268 29 1
268 432 1
268 433 1
354 434 1
361 361 1
361 199 1
361 390 1
435 105 1
435 436 1
435 125 1
437 402 1
437 74 1
437 438 1
437 6 2
439 440 1
441 200 1
442 71 1
442 442 3
442 10 1
442 443 1
442 444 1
442 15 1
373 71 1
373 373 3
373 445 3
373 446 1
373 206 1
373 447 1
373 448 1
373 274 1
373 357 1
373 418 1
373 449 1
196 196 1
450 76 1
450 142 1
450 451 1
452 452 1
452 108 1
452 6 1
452 453 1
454 455 1
454 456 1
454 157 1
454 457 1
454 364 1
454 75 1
454 458 2
454 459 1
454 355 5
454 89 2
454 32 2
454 460 2
454 48 3
454 226 1
454 461 4
454 76 4
454 55 1
454 185 2
454 462 3
454 463 1
454 464 1
454 431 6
454 465 1
454 466 1
454 467 1
454 468 2
454 29 1
454 303 1
316 315 1
316 469 1
316 160 2
316 16 1
316 125 1
375 375 1
375 376 1
470 471 2
470 201 1
472 472 1
472 21 1
472 134 1
34 268 1
34 34 6
34 473 1
34 402 1
34 153 1
34 2 1
34 157 1
34 306 5
34 64 1
34 474 1
34 475 1
34 36 1
34 201 1
34 476 1
477 420 1
477 361 1
477 443 1
477 478 1
477 440 1
477 479 1
1 0 1
1 127 1
1 104 1
1 92 1
1 480 1
1 481 1
1 482 1
473 12 1
473 41 2
473 473 3
473 154 1
473 363 3
473 157 1
473 160 1
473 134 2
473 16 1
473 67 1
473 459 1
473 25 1
473 483 1
473 166 1
473 484 1
473 4 1
473 401 1
473 485 1
473 167 3
473 44 1
473 109 1
473 32 1
473 440 1
473 252 2
473 225 3
473 378 1
473 173 1
473 486 1
473 92 1
473 358 2
473 18 2
473 176 2
473 487 1
473 52 1
473 488 2
473 489 1
473 461 1
473 490 1
473 76 1
473 491 1
473 492 1
473 382 1
473 119 4
473 209 2
473 493 1
473 494 1
473 495 1
473 189 1
473 496 2
473 332 1
473 497 1
473 260 1
473 201 1
473 498 3
473 499 1
473 126 2
473 500 1
473 30 5
445 71 2
445 445 3
445 501 1
445 104 1
445 157 1
445 6 1
445 480 1
445 502 1
445 289 1
445 503 1
229 348 1
229 229 2
504 505 1
269 394 1
269 269 2
269 274 1
269 411 2
269 283 1
506 267 1
506 408 1
506 325 1
506 372 1
506 174 1
506 181 1
506 449 1
506 397 3
506 302 1
506 507 1
243 264 1
243 243 1
243 2 1
243 18 1
243 508 1
243 27 3
243 280 1
243 509 1
84 156 1
510 510 1
510 245 1
510 511 1
510 430 1
510 512 1
513 513 1
513 223 1
513 514 1
296 515 1
296 373 1
296 296 2
296 516 1
296 408 1
296 517 1
296 89 1
296 274 1
296 433 2
518 518 1
518 458 1
518 280 1
518 144 1
519 277 1
520 520 2
520 76 2
521 420 1
522 134 1
523 90 2
344 514 1
524 2 1
524 443 1
524 133 1
524 525 1
524 526 1
527 73 1
527 527 3
527 18 1
527 528 1
527 529 1
530 41 1
530 67 1
530 231 1
530 531 1
530 532 1
530 32 1
530 47 1
530 496 1
530 333 1
530 533 2
530 202 1
534 534 1
534 230 1
534 156 1
534 90 1
534 93 1
534 180 1
534 535 1
534 389 1
129 129 1
536 157 1
407 145 1
407 348 1
537 537 2
537 538 1
537 539 1
537 540 1
537 541 1
542 38 1
542 81 2
542 269 1
542 409 1
542 474 1
542 511 2
542 543 1
542 544 1
542 28 1
542 481 1
542 331 2
542 393 1
542 214 1
362 362 3
362 545 3
362 546 1
547 548 2
549 0 1
549 267 1
549 549 14
549 550 6
549 551 2
549 410 1
549 552 1
549 553 1
549 44 1
549 554 1
549 555 1
549 396 5
549 93 1
549 556 2
549 502 1
549 557 3
549 558 1
549 559 6
549 560 1
549 507 4
549 561 1
562 563 1
62 60 2
62 62 2
62 564 1
402 128 2
402 295 1
402 437 1
402 34 1
402 402 4
402 565 1
402 336 3
402 45 3
566 567 1
568 159 1
568 569 1
570 20 1
570 26 1
455 455 1
455 458 1
455 165 1
455 32 1
455 225 3
455 48 1
455 571 1
455 572 3
198 151 1
198 152 1
198 198 1
198 573 1
198 574 1
85 80 4
85 17 3
85 279 1
575 185 1
576 101 1
576 257 1
577 577 4
577 578 1
577 579 3
577 350 1
577 410 2
577 483 1
577 580 1
577 556 2
577 47 2
577 277 1
577 581 1
577 582 1
577 583 2
584 584 2
584 86 1
584 585 2
584 2 1
584 157 2
584 532 1
584 240 3
584 262 2
586 277 1
335 334 1
335 532 1
21 472 2
21 21 2
21 104 2
21 587 1
588 589 1
590 101 1
590 322 1
590 590 3
590 2 1
590 104 3
590 247 1
590 134 1
590 440 1
35 103 1
35 267 1
35 35 1
35 86 1
35 104 1
35 157 1
35 591 7
35 592 1
35 94 4
35 502 4
35 593 1
594 594 1
594 595 1
596 597 1
578 32 1
153 160 1
153 134 1
153 274 1
153 147 1
153 289 1
153 475 1
153 27 1
86 13 2
86 101 1
86 264 1
86 81 2
86 442 1
86 473 2
86 21 1
86 86 18
86 2 2
86 104 3
86 3 1
86 587 1
86 66 2
86 246 4
86 43 2
86 133 1
86 15 2
86 67 1
86 598 2
86 599 1
86 458 1
86 459 1
86 600 1
86 601 1
86 532 1
86 602 1
86 32 2
86 147 1
86 252 1
86 172 1
86 92 1
86 288 2
86 603 1
86 427 2
86 321 1
86 301 1
86 289 1
86 604 1
86 49 1
86 280 1
86 181 3
86 605 1
86 76 1
86 492 2
86 606 1
86 574 2
86 607 1
86 608 2
86 609 1
86 610 1
86 191 1
86 611 1
86 612 1
86 366 2
86 613 2
86 262 1
86 284 1
86 29 1
86 193 1
86 614 1
86 30 2
501 445 1
501 443 1
501 615 1
501 616 1
205 205 1
63 60 3
63 63 6
63 2 1
63 408 5
63 244 1
63 67 2
63 5 2
63 358 1
63 617 2
63 618 1
63 619 1
63 620 1
63 621 1
63 622 4
623 623 2
623 209 1
623 624 1
625 625 4
625 108 1
625 113 1
625 626 1
627 64 1
627 92 1
627 50 1
627 99 1
130 61 1
130 130 1
130 200 1
628 71 1
629 630 1
631 631 2
631 532 1
631 108 3
632 409 1
565 402 2
579 577 1
579 579 1
579 226 1
579 76 1
414 413 1
633 278 1
634 634 1
634 635 2
634 206 3
634 636 1
131 61 1
131 289 1
131 280 1
131 637 2
154 154 4
154 111 2
155 266 1
155 155 2
155 638 1
230 81 1
230 230 11
230 67 3
230 517 1
230 639 1
230 92 1
230 640 1
230 113 1
230 233 1
230 49 1
230 143 1
156 81 1
156 84 1
156 153 1
156 230 1
156 156 11
156 641 2
156 105 1
156 355 2
156 89 1
156 642 2
156 643 1
156 288 1
156 640 2
156 18 1
156 233 1
156 114 1
156 308 1
156 234 1
156 644 1
156 497 1
156 143 1
156 235 1
156 405 1
74 38 1
74 71 1
74 80 3
74 100 1
74 61 1
74 127 1
74 86 1
74 63 7
74 74 13
74 104 4
74 157 1
74 645 1
74 408 1
74 646 6
74 66 2
74 647 1
74 15 8
74 16 16
74 67 7
74 68 2
74 484 1
74 356 2
74 136 13
74 44 2
74 377 1
74 274 1
74 45 2
74 648 2
74 649 1
74 171 1
74 650 1
74 26 1
74 70 1
74 280 1
74 619 3
74 77 2
74 57 1
74 217 1
74 651 1
74 59 2
652 2 1
363 363 1
585 361 1
585 375 2
585 510 3
585 584 3
585 86 3
585 74 2
585 585 2
585 2 2
585 157 1
585 641 1
585 653 3
585 654 1
585 655 1
585 656 1
585 336 1
585 160 1
585 538 1
585 199 3
585 161 4
585 657 2
585 458 1
585 459 1
585 591 1
585 325 1
585 658 1
585 659 2
585 172 1
585 254 2
585 18 1
585 660 1
585 289 1
585 278 1
585 181 1
585 119 2
585 209 1
585 430 1
585 526 1
585 142 1
585 661 1
585 143 2
585 235 1
585 662 1
585 663 1
585 284 1
585 376 2
585 664 2
665 243 1
665 455 2
665 665 2
2 0 1
2 38 1
2 60 1
2 71 1
2 100 1
2 41 1
2 267 1
2 295 1
2 437 1
2 577 1
2 21 1
2 590 3
2 153 2
2 63 1
2 625 1
2 2 3
2 456 1
2 104 3
2 134 1
2 15 1
2 67 1
2 666 2
2 75 1
2 87 1
2 569 1
2 88 1
2 484 1
2 667 1
2 89 1
2 668 1
2 136 1
2 377 2
2 669 1
2 173 2
2 670 1
2 26 2
2 358 2
2 46 2
2 254 1
2 556 2
2 113 2
2 95 3
2 140 1
2 671 1
2 280 1
2 672 1
2 673 1
2 352 1
2 55 1
2 28 2
2 209 1
2 674 1
2 57 1
2 675 1
2 526 1
2 676 1
2 453 2
2 143 1
2 260 6
2 677 1
2 124 1
2 261 1
2 533 1
2 97 1
2 678 1
2 262 1
2 679 1
2 193 1
2 30 1
680 67 1
456 456 10
456 681 1
456 408 1
456 587 4
456 248 1
456 458 1
456 460 1
456 93 1
456 640 1
456 178 2
456 52 1
456 682 1
456 331 1
22 101 1
22 22 2
22 104 2
22 105 3
22 67 1
22 543 1
22 683 2
22 352 1
22 213 1
22 304 1
104 71 1
104 100 1
104 152 1
104 102 2
104 370 1
104 268 2
104 221 1
104 21 2
104 684 1
104 156 2
104 456 1
104 22 1
104 104 60
104 641 1
104 23 1
104 158 1
104 408 1
104 43 1
104 247 1
104 248 2
104 15 1
104 25 1
104 685 1
104 89 1
104 325 2
104 658 1
104 32 2
104 460 2
104 252 1
104 5 1
104 357 1
104 686 1
104 17 1
104 173 1
104 687 1
104 639 1
104 92 1
104 358 1
104 346 1
104 93 1
104 640 1
104 18 1
104 688 1
104 300 1
104 502 1
104 95 1
104 301 1
104 52 2
104 280 1
104 689 1
104 118 1
104 76 2
104 606 1
104 209 1
104 359 1
104 320 1
104 187 1
104 122 2
104 661 1
104 259 1
104 451 1
104 690 1
104 144 1
104 691 1
104 284 1
104 692 1
157 101 2
157 157 4
157 297 1
157 693 1
157 408 2
157 43 1
157 598 1
157 410 1
157 32 1
157 225 1
157 650 1
157 237 2
157 358 1
157 93 2
157 640 1
157 694 1
157 256 3
157 76 3
157 352 1
157 397 1
641 590 1
641 156 2
641 641 3
641 695 1
641 67 1
641 231 1
641 569 1
641 165 1
641 325 1
641 357 2
641 640 1
641 233 5
641 301 1
641 49 1
641 99 3
641 672 1
641 119 1
641 28 2
641 607 1
641 613 4
641 614 2
653 655 1
653 597 4
653 254 1
653 289 1
653 189 1
653 284 2
653 59 1
10 9 1
10 38 1
10 71 1
10 100 1
10 39 5
10 384 1
10 153 2
10 205 1
10 74 1
10 456 1
10 104 2
10 157 1
10 10 7
10 306 1
10 65 2
10 246 1
10 422 1
10 696 1
10 231 1
10 25 3
10 474 1
10 325 3
10 109 8
10 147 2
10 440 2
10 232 2
10 643 2
10 649 1
10 275 1
10 138 1
10 26 2
10 358 2
10 543 1
10 233 4
10 697 2
10 48 1
10 148 4
10 698 1
10 49 4
10 242 2
10 672 1
10 491 1
10 28 5
10 57 2
10 388 3
10 464 1
10 290 2
10 699 2
10 142 1
10 690 3
10 262 1
10 626 3
10 303 1
10 59 2
369 505 1
700 64 1
700 701 1
700 382 1
700 78 1
700 30 3
443 42 1
443 104 1
443 693 1
443 702 1
443 5 1
443 225 1
443 418 3
270 157 1
703 41 1
703 271 1
703 602 1
703 659 1
703 252 1
703 487 1
703 704 1
705 706 1
707 110 1
306 264 1
306 306 2
306 18 1
271 271 5
271 708 2
681 81 2
681 456 2
681 681 1
681 88 1
681 298 2
681 169 1
681 114 1
681 99 2
297 297 2
297 64 1
709 710 1
350 101 1
350 350 2
350 4 1
350 5 1
350 711 1
350 712 1
713 76 1
654 180 1
654 714 1
715 589 1
64 60 1
64 71 1
64 716 1
64 700 1
64 297 1
64 64 3
64 67 1
64 357 1
64 564 1
64 717 1
64 261 1
718 718 1
719 719 2
719 48 1
720 721 1
720 688 1
720 366 1
469 104 1
469 143 1
23 81 1
23 72 2
23 23 2
23 67 1
23 377 1
23 642 1
23 722 1
23 643 1
23 18 1
23 233 1
23 52 1
23 605 1
23 509 2
272 723 1
272 6 1
724 153 1
725 4 1
726 358 1
727 458 1
727 659 1
728 363 1
293 292 1
293 293 1
293 67 1
293 729 1
24 428 1
730 325 1
730 140 1
731 100 1
731 731 1
731 357 4
731 18 3
732 440 1
733 734 1
733 735 1
364 363 1
364 2 1
364 104 1
364 364 1
364 706 2
364 47 1
364 736 1
364 48 2
364 226 1
364 258 1
364 737 1
364 143 1
364 738 2
364 739 1
364 533 1
132 77 1
158 21 1
645 26 1
159 37 1
159 13 4
159 42 2
159 568 1
159 349 1
159 159 1
159 740 1
741 80 1
741 377 1
516 543 1
516 490 2
516 190 1
742 71 1
742 727 1
319 42 1
319 700 1
319 319 4
319 275 3
319 743 2
319 676 1
319 744 1
319 745 2
319 503 1
746 199 3
746 601 1
746 485 1
746 140 1
747 748 1
749 445 1
749 750 1
749 308 1
408 71 1
408 204 1
408 127 1
408 267 1
408 549 3
408 594 1
408 2 1
408 157 2
408 306 1
408 408 19
408 751 1
408 598 1
408 69 1
408 752 1
408 44 2
408 5 1
408 396 2
408 603 1
408 93 1
408 47 1
408 112 1
408 618 1
408 233 3
408 48 1
408 753 1
408 619 1
408 209 1
408 260 6
408 498 1
408 754 2
408 755 1
408 756 1
757 630 1
758 179 1
758 115 1
646 74 1
646 646 1
646 134 1
646 759 1
646 138 1
646 760 1
646 124 1
244 198 1
244 2 1
244 297 1
244 244 1
244 15 1
244 69 1
244 761 1
244 762 1
244 619 1
244 763 1
244 764 1
765 765 4
765 554 2
656 151 1
656 656 1
656 65 1
656 459 1
656 108 3
656 448 1
656 174 3
656 111 1
656 176 2
656 766 1
656 767 1
768 491 1
768 769 1
770 157 1
770 771 1
770 93 1
770 605 1
438 34 1
438 153 1
438 438 1
438 16 1
438 772 1
438 49 1
438 99 1
438 36 1
438 30 1
773 774 1
65 149 1
65 65 3
65 567 1
65 25 2
65 109 2
65 232 1
65 26 1
65 640 1
65 28 3
65 290 1
65 393 1
775 776 2
635 634 1
635 777 1
635 595 1
567 567 2
567 778 1
567 543 2
779 431 1
3 0 1
3 80 1
3 100 1
3 14 1
3 780 1
3 74 1
3 157 1
3 731 1
3 3 17
3 781 1
3 15 2
3 16 1
3 599 1
3 505 4
3 782 1
3 783 5
3 140 3
3 99 1
3 118 1
3 526 1
3 144 2
3 30 1
784 656 1
784 119 2
784 143 1
784 194 1
784 30 1
785 785 1
786 101 1
787 64 2
106 100 1
106 61 1
106 106 3
106 336 6
106 15 2
106 788 1
106 789 2
790 791 1
587 21 1
587 625 1
587 456 1
587 792 1
587 587 7
587 67 1
587 25 1
587 793 1
587 377 1
587 440 1
587 110 1
587 200 1
587 425 1
587 794 1
587 27 1
587 795 1
587 180 1
587 429 1
587 330 1
587 388 2
587 465 1
587 796 1
587 201 1
797 2 1
336 402 3
336 106 1
336 336 7
336 321 1
336 280 3
336 798 1
336 262 1
548 548 2
695 695 1
695 233 6
799 348 2
799 157 1
799 799 5
799 43 1
799 666 1
799 253 1
799 800 1
799 801 1
799 257 1
799 802 1
799 803 1
799 804 1
799 805 2
160 160 2
160 806 1
160 26 1
416 416 1
416 807 3
245 245 1
66 38 1
66 71 1
66 361 2
66 350 1
66 64 1
66 66 9
66 15 1
66 69 2
66 44 1
66 45 1
66 357 1
66 174 1
66 113 1
66 48 1
66 52 1
66 280 1
66 606 1
66 28 2
66 621 4
66 711 1
597 584 2
597 585 1
597 597 1
597 240 4
597 254 2
597 683 1
597 280 1
597 30 1
246 101 1
246 361 1
246 63 1
246 246 2
246 808 1
246 569 1
246 809 1
246 357 1
246 328 1
246 593 1
246 277 1
246 76 1
246 559 1
246 533 2
246 810 1
246 262 1
246 811 1
246 59 1
422 348 1
422 577 2
422 812 1
422 363 1
422 104 3
422 422 1
422 751 2
422 355 1
422 252 1
422 26 1
422 605 4
422 540 2
422 813 2
422 451 2
422 814 1
422 59 3
815 203 1
815 816 1
696 142 1
538 370 4
538 538 3
538 817 1
538 532 1
538 539 3
538 818 2
819 820 2
819 721 2
107 156 1
107 65 1
107 336 1
107 107 3
107 423 1
107 108 3
107 173 1
107 114 1
107 674 1
107 122 1
723 72 1
723 272 1
723 723 2
723 821 1
723 325 1
723 109 1
723 440 3
723 789 1
723 388 1
723 814 1
822 822 2
822 609 1
823 60 1
823 67 1
823 824 2
823 763 2
199 42 2
199 199 3
199 15 4
825 825 1
825 826 1
43 157 1
43 408 1
43 43 6
43 248 1
43 32 1
43 45 1
43 52 1
43 280 1
43 76 2
43 201 1
43 612 1
43 804 1
43 126 1
827 827 2
827 734 1
828 603 1
829 394 1
161 72 1
161 597 1
161 161 5
161 240 1
161 121 2
161 830 1
161 194 1
831 171 1
832 101 1
833 358 1
702 71 1
702 101 1
702 41 3
702 73 1
702 590 1
702 86 1
702 15 1
702 294 1
702 834 1
702 835 1
702 19 1
702 280 3
702 209 1
702 143 2
702 79 1
702 836 1
702 678 1
702 503 3
702 837 1
838 384 1
838 268 2
838 833 1
838 838 3
838 839 1
838 32 1
838 460 4
838 225 1
838 378 1
838 358 2
838 46 1
838 48 1
838 140 1
838 572 1
162 13 1
162 386 1
162 162 2
162 840 7
841 38 1
841 841 1
841 147 1
841 36 1
751 751 2
751 687 1
751 842 1
843 86 1
843 147 1
844 361 1
845 601 1
846 217 1
847 510 1
848 765 1
848 248 1
247 104 5
849 15 1
849 850 1
248 101 1
248 268 3
248 456 1
248 157 1
248 350 1
248 248 5
248 851 1
248 852 1
248 853 1
248 649 1
248 854 1
248 18 1
248 99 1
248 260 1
248 235 2
248 59 1
550 549 1
550 550 3
550 223 1
550 855 1
550 856 1
550 507 1
857 67 1
857 850 1
857 165 1
857 32 1
857 592 1
857 791 2
858 357 1
858 859 1
860 723 1
163 861 1
657 92 1
478 478 1
478 89 10
478 862 3
863 863 1
826 864 1
826 275 1
826 543 1
826 865 1
826 866 2
867 101 1
867 140 2
868 659 1
868 377 2
868 605 1
868 540 1
869 373 1
869 75 1
869 280 1
206 71 1
206 101 1
206 371 1
206 634 1
206 248 1
206 206 1
206 603 1
206 93 1
206 854 1
206 794 1
206 855 1
206 210 1
206 503 1
206 729 1
206 30 1
133 71 1
133 61 1
133 13 1
133 152 1
133 238 1
133 420 2
133 104 2
133 65 1
133 246 1
133 133 1
133 16 3
133 569 2
133 459 2
133 174 2
133 237 4
133 27 1
133 280 1
133 740 1
133 188 2
133 193 1
870 28 1
851 851 5
134 71 1
134 80 1
134 134 3
134 16 1
134 67 3
134 17 1
134 51 1
134 871 1
15 0 1
15 872 1
15 33 5
15 100 2
15 101 2
15 42 1
15 442 1
15 873 1
15 452 1
15 874 1
15 74 3
15 104 1
15 106 3
15 160 2
15 246 1
15 849 1
15 15 14
15 67 2
15 598 1
15 875 1
15 876 1
15 25 2
15 69 3
15 325 1
15 147 1
15 45 2
15 877 3
15 6 2
15 17 4
15 138 2
15 237 1
15 878 1
15 26 2
15 358 1
15 748 1
15 18 1
15 879 1
15 113 1
15 502 1
15 233 1
15 289 2
15 683 1
15 880 1
15 184 1
15 36 3
15 621 1
15 142 1
15 8 1
15 881 1
15 261 1
15 201 1
15 755 1
164 164 1
164 32 3
16 100 2
16 315 3
16 420 1
16 316 1
16 86 1
16 74 1
16 104 2
16 157 2
16 731 2
16 3 1
16 160 1
16 597 1
16 647 1
16 133 1
16 134 1
16 16 21
16 67 2
16 600 1
16 89 2
16 356 3
16 108 4
16 136 2
16 171 1
16 173 1
16 882 1
16 783 1
16 254 2
