872 961 1
872 2854 1
872 101 6
872 2881 2
872 264 2
872 780 2
872 312 1
872 314 2
872 1651 1
872 2904 1
872 348 1
872 370 2
872 2893 1
872 2799 1
872 18950 1
872 4211 1
872 20350 1
872 7665 2
872 2800 2
872 34 3
872 1 1
872 2754 1
872 153 1
872 565 1
872 169 1
2928 2928 2
2928 80 2
2928 421 1
2928 2888 1
2928 2973 1
6270 2928 1
6270 6270 3
6270 20335 1
6270 384 2
6270 2998 1
2475 0 1
20 0 3
20 11 1
20 872 1
20 20 27
20 151 2
20 80 6
20 100 1
20 13 2
20 204 1
20 220 2
20 241 3
20 101 6
20 264 5
20 39 1
20 265 1
20 14445 3
20 323 1
20 348 1
20 398 6
20 406 3
20 1343 1
20 84 2
20 570 2
20 198 1
20 627 1
20 104 2
31 0 4
31 11 1
31 872 1
31 20 1
31 31 6
31 151 2
31 80 1
31 98 1
31 61 2
31 13 1
31 197 2
31 204 2
31 20351 1
31 101 2
31 2881 1
31 287 1
31 39 2
31 314 1
31 266 1
31 2366 1
31 1651 2
31 338 1
31 348 1
31 353 1
31 374 1
31 384 2
31 2905 1
31 394 1
31 2799 1
31 420 1
31 2959 1
31 17715 1
31 375 1
31 2800 1
31 2482 1
31 243 1
31 2889 2
31 73 1
31 16697 1
31 2953 1
31 578 1
31 6495 1
900 0 4
900 872 1
900 900 3
900 4876 1
900 98 1
900 145 1
900 195 1
900 204 1
900 101 2
900 384 1
900 2799 2
900 6486 3
900 2942 1
900 20352 1
900 2482 1
900 20353 2
900 2965 1
900 20347 1
900 198 1
900 590 1
900 20340 1
900 3046 1
900 157 1
2766 2766 1
2766 151 2
2766 204 1
2766 216 1
2766 317 1
2766 2887 1
2766 1281 1
2766 3247 1
2766 1343 1
2766 2983 2
2766 20347 1
33 0 4
33 900 1
33 33 2
33 312 1
33 2950 1
33 8783 1
8221 0 3
8221 8221 2
8221 151 1
8221 80 1
37 0 4
37 9 3
37 1068 1
37 37 3
37 11240 2
37 151 1
37 80 1
37 20354 1
37 780 1
11240 0 2
11240 9 1
11240 37 1
11240 2904 1
38 0 7
38 9 1
38 11 1
38 6270 1
38 33 1
38 20335 3
38 38 12
38 151 3
38 80 3
38 100 2
38 421 1
38 20354 1
38 20336 2
38 4459 1
38 197 1
38 101 1
38 8322 1
38 39 4
38 81 2
38 314 1
38 2897 1
38 334 5
38 384 2
38 268 1
38 2735 1
38 873 2
38 2942 1
38 1495 1
38 1243 1
38 922 1
38 34 1
38 2754 1
38 5094 1
38 221 1
38 2889 2
38 84 1
38 13405 1
38 73 1
38 455 1
38 157 1
60 0 1
60 60 2
60 98 1
60 61 1
60 241 1
60 2841 1
60 315 1
60 1651 2
60 338 1
60 345 1
60 3290 1
60 3590 2
60 566 1
60 590 1
4876 2928 1
4876 900 1
20355 20335 1
20356 33 1
151 0 11
151 9 8
151 11 2
151 12 2
151 872 1
151 20 1
151 31 1
151 900 1
151 2766 1
151 151 72
151 80 12
151 98 3
151 100 5
151 3012 1
151 61 6
151 6725 1
151 3158 6
151 13 7
151 203 1
151 5013 1
151 204 6
151 216 5
151 14 1
151 220 3
151 2812 3
151 20357 1
151 101 9
151 264 2
151 287 4
151 39 2
151 266 2
151 2897 4
151 1651 6
151 323 1
151 2887 3
151 334 1
151 2904 1
151 338 1
151 348 7
151 374 3
151 1288 1
151 384 2
151 385 4
151 391 1
151 394 1
151 398 1
151 295 1
151 406 1
151 2799 1
151 42 3
151 420 3
151 268 1
151 515 2
151 1307 1
151 196 2
151 316 4
151 375 1
151 4985 1
151 2859 1
151 1343 2
151 2853 3
151 2950 1
151 2800 1
151 1131 1
151 1 1
151 445 1
151 2983 1
151 2754 1
151 5094 1
151 2823 4
151 221 1
151 2889 3
151 11127 1
151 73 1
151 521 1
151 523 1
151 534 2
151 20358 1
151 17710 1
151 3038 1
151 402 1
151 566 1
151 568 3
151 20359 1
151 2953 1
151 455 1
151 198 1
151 85 2
151 1411 1
151 576 1
151 586 2
151 4680 2
151 590 2
151 4681 1
151 2824 1
151 11181 1
151 627 1
151 130 1
151 2993 2
151 272 1
151 3126 4
151 2378 1
151 2711 1
80 0 6
80 9 1
80 11 5
80 1068 1
80 2928 2
80 20 4
80 8221 2
80 37 2
80 38 2
80 20342 1
80 151 8
80 80 33
80 100 4
80 3012 2
80 61 6
80 421 2
80 145 2
80 3158 2
80 146 1
80 13 3
80 197 1
80 2851 1
80 20337 1
80 241 2
80 2856 1
80 101 8
80 8322 1
80 264 2
80 81 3
80 265 1
80 15263 1
80 315 2
80 2897 1
80 334 2
80 2904 3
80 83 1
80 348 2
80 367 1
80 128 1
80 391 1
80 1281 1
80 398 1
80 42 1
80 20360 1
80 316 3
80 2754 1
80 84 3
80 568 1
80 2895 3
80 85 2
80 21 1
80 17745 1
80 627 1
80 130 1
20361 151 1
4625 4625 1
4625 101 1
4625 384 1
4625 42 1
98 0 7
98 12 1
98 872 4
98 31 1
98 38 1
98 151 6
98 98 8
98 100 2
98 61 2
98 421 2
98 145 1
98 3158 1
98 197 1
98 204 1
98 14 1
98 220 2
98 101 2
98 2881 1
98 264 1
98 287 1
98 39 5
98 81 1
98 312 1
98 15263 1
98 314 1
98 315 3
98 2366 2
98 1651 2
98 323 2
98 40 1
98 368 2
98 384 1
98 267 1
98 295 5
98 2799 1
98 454 1
98 316 2
98 7665 1
98 34 1
98 473 1
98 84 4
98 518 1
98 3590 1
98 566 1
98 13940 1
98 4866 1
98 157 1
98 829 1
98 3126 1
98 580 1
100 0 5
100 11 2
100 872 1
100 38 2
100 151 4
100 80 3
100 100 11
100 61 2
100 220 2
100 101 5
100 2904 1
100 338 1
100 348 3
100 398 2
100 295 1
100 1465 1
100 2735 1
100 20362 1
100 873 2
100 6737 1
100 316 1
100 473 1
100 2754 1
100 3290 1
100 84 1
100 3590 1
100 20347 1
100 205 1
100 3046 1
100 10425 1
3012 2811 1
61 0 2
61 9 3
61 11 2
61 12 1
61 872 1
61 20 2
61 8221 1
61 38 1
61 60 1
61 151 10
61 80 3
61 100 1
61 61 6
61 2811 1
61 3158 1
61 11836 1
61 197 1
61 5013 1
61 220 3
61 101 2
61 291 1
61 265 1
61 315 1
61 266 1
61 2904 1
61 1442 1
61 345 2
61 348 1
61 384 1
61 2782 1
61 420 2
61 437 1
61 196 1
61 316 1
61 2853 1
61 7665 1
61 1243 1
61 34 1
61 2823 2
61 2889 1
61 130 1
3027 98 1
3027 3027 1
3027 39 1
3027 316 1
2811 3012 2
2811 218 1
145 12 2
145 872 1
145 31 3
145 151 2
145 98 1
145 145 2
145 13 2
145 20337 1
145 2881 1
145 264 4
145 317 1
145 266 1
145 338 1
145 348 1
145 384 2
145 2799 2
145 6486 1
145 420 2
145 268 1
145 6737 1
145 3290 1
145 19111 1
145 2977 1
145 17651 1
20336 9 1
6725 151 1
2798 204 1
2798 81 1
3158 0 2
3158 151 2
3158 98 1
3158 3158 8
3158 13 1
3158 220 1
3158 101 1
3158 81 1
3158 128 1
3158 420 1
3158 2754 1
3158 547 1
146 0 1
146 11 5
146 80 6
146 98 1
146 203 1
146 204 2
146 216 1
146 220 1
146 101 3
146 265 1
146 315 1
146 2897 1
146 384 1
2816 2816 1
149 151 1
149 80 1
149 149 1
149 1651 1
11836 11 1
11836 151 1
11836 80 1
11836 61 2
11836 11836 2
150 151 1
8253 2959 1
13 0 10
13 9 7
13 1068 1
13 20 6
13 900 2
13 2766 1
13 33 1
13 38 1
13 151 12
13 80 2
13 98 1
13 100 1
13 61 5
13 145 1
13 13 20
13 195 1
13 203 1
13 216 1
13 220 2
13 4683 1
13 20357 2
13 222 1
13 236 1
13 20337 2
13 101 11
13 264 4
13 780 1
13 2841 1
13 315 1
13 1651 1
13 322 1
13 334 4
13 338 1
13 83 1
13 127 1
13 367 1
13 394 1
13 2799 1
13 420 1
13 4211 2
13 17375 1
13 316 2
13 2853 2
13 34 1
13 1 1
13 2889 2
13 13405 1
13 73 1
13 522 1
13 20358 1
13 198 2
13 21 1
13 8783 1
13 272 1
13 2787 1
4459 4459 2
195 0 1
195 900 1
195 80 2
195 195 1
195 101 1
197 0 1
197 31 1
197 151 1
197 61 1
197 13 1
197 197 3
197 236 1
197 961 1
197 101 1
197 287 1
197 291 1
197 81 2
197 1651 2
197 322 2
197 348 1
197 384 3
197 2959 2
197 20343 1
197 2735 2
197 20363 1
197 2840 1
197 316 4
197 375 1
197 7665 1
197 1 1
197 20364 1
197 17710 1
197 10841 1
197 17313 1
203 0 1
203 61 1
203 203 5
203 20365 1
203 4683 1
203 101 2
203 348 1
203 2735 1
203 2840 1
203 10007 1
203 4985 1
203 7665 1
203 1 1
203 20366 1
203 2823 1
203 20346 1
203 73 1
203 20341 1
203 198 2
203 586 1
203 205 1
5013 11 4
5013 151 1
5013 61 1
5013 197 1
5013 241 1
204 0 3
204 9 1
204 11 1
204 2928 1
204 6270 1
204 20335 1
204 38 1
204 151 6
204 61 1
204 421 1
204 146 1
204 203 1
204 204 10
204 152 2
204 20351 1
204 101 7
204 264 2
204 81 1
204 1651 1
204 323 1
204 334 1
204 348 8
204 1460 1
204 384 1
204 391 1
204 1281 1
204 398 1
204 2799 1
204 420 1
204 268 1
204 2959 1
204 515 1
204 2933 1
204 2735 1
204 17783 1
204 16668 1
204 2942 2
204 1498 2
204 375 1
204 6261 1
204 229 2
204 11322 1
204 2983 1
204 2889 1
204 13430 1
204 3590 1
204 13405 1
204 73 5
204 20341 1
204 455 1
204 576 1
204 205 1
204 2922 1
204 10189 1
204 6234 1
204 20349 1
204 16687 1
204 1085 1
204 3126 1
9727 2983 1
9727 578 2
3125 216 2
3125 375 1
216 3125 1
216 216 1
216 313 1
216 348 1
216 2840 1
216 2482 1
216 2889 1
20365 20367 1
17692 20368 1
6521 2942 1
14 61 1
14 354 1
14 157 1
220 0 1
220 20 2
220 151 1
220 100 1
220 61 1
220 146 1
220 13 2
220 220 5
220 264 1
220 317 1
220 334 2
220 345 1
220 128 1
220 454 1
220 7665 1
220 2754 1
220 4681 1
2812 2928 1
2812 151 1
2812 80 1
2812 216 1
2812 2812 2
20369 2928 1
20369 20365 1
20367 20365 1
20357 151 2
20357 20357 1
222 222 1
222 101 1
222 2799 1
222 530 1
222 578 2
222 14459 1
227 384 2
227 2959 1
227 13210 1
227 2889 1
228 20 1
228 151 1
228 98 1
228 197 1
228 101 3
228 264 1
228 291 1
228 305 1
228 315 1
228 323 1
228 384 1
228 2799 1
228 18950 1
228 454 1
228 17710 1
228 17745 1
228 2378 1
236 0 2
236 872 2
236 151 1
236 61 1
236 204 1
236 334 1
236 128 1
236 398 1
236 2735 1
236 2243 1
236 198 1
2851 80 1
2851 2897 1
2851 295 1
2851 2889 1
2851 20346 1
2851 519 1
961 872 1
961 961 5
961 101 3
961 398 1
961 515 1
961 1 1
961 2889 1
961 73 1
961 2953 1
961 576 1
238 151 1
238 80 1
20370 80 1
20371 0 1
241 11 1
241 20 2
241 60 1
241 80 4
241 61 1
241 5013 1
241 220 1
241 241 3
241 305 1
241 2998 1
241 4680 1
2856 13 1
2856 2856 1
2856 2735 1
101 0 2
101 9 1
101 11 1
101 12 2
101 872 3
101 20 1
101 31 1
101 900 2
101 151 4
101 80 4
101 4625 2
101 100 1
101 3158 1
101 146 1
101 197 1
101 203 1
101 204 1
101 220 1
101 101 26
101 2881 3
101 264 1
101 291 1
101 81 1
101 312 1
101 1235 1
101 2841 1
101 315 2
101 317 1
101 1651 3
101 323 1
101 2887 1
101 83 1
101 348 16
101 367 1
101 1460 2
101 1288 2
101 384 1
101 394 2
101 398 1
101 2799 2
101 420 1
101 2959 2
101 437 1
101 2933 1
101 20343 1
101 4211 1
101 2858 1
101 17375 2
101 442 1
101 17783 1
101 17715 7
101 2935 1
101 16666 1
101 873 1
101 316 1
101 375 1
101 4985 1
101 6261 2
101 1343 2
101 7665 1
101 1243 1
101 2800 1
101 922 1
101 1 4
101 20366 1
101 11322 1
101 504 1
101 20372 1
101 2888 1
101 17734 1
101 2889 8
101 84 1
101 518 2
101 20347 1
101 20373 1
101 20374 1
101 6283 2
101 73 4
101 536 1
101 1530 1
101 10171 1
101 6277 1
101 2953 1
101 198 3
101 2722 1
101 576 2
101 586 2
101 153 1
101 16748 1
101 2792 1
101 627 1
101 8781 1
101 17741 1
101 20349 1
101 3126 1
101 580 1
2881 98 1
2881 2881 6
2881 264 3
2881 8254 1
2881 1651 1
2881 370 1
2881 420 1
2881 873 1
2881 2942 1
2881 1130 1
2881 20347 1
2881 562 1
2881 1015 1
264 9 6
264 11 2
264 12 1
264 1068 1
264 872 1
264 2928 1
264 20 5
264 31 2
264 2766 1
264 151 1
264 80 1
264 98 1
264 19174 1
264 100 1
264 61 2
264 421 4
264 204 1
264 9727 1
264 236 1
264 101 6
264 2881 1
264 264 20
264 39 1
264 780 1
264 81 1
264 312 1
264 266 1
264 2897 1
264 1651 1
264 334 2
264 2904 1
264 338 2
264 340 2
264 102 1
264 348 2
264 370 3
264 384 1
264 394 1
264 398 3
264 6486 1
264 420 1
264 268 1
264 2959 1
264 437 1
264 20343 1
264 3013 1
264 2858 1
264 2735 1
264 442 1
264 452 1
264 2800 2
264 2754 4
264 2889 1
264 84 1
264 20347 1
264 524 2
264 534 1
264 1528 1
264 20358 2
264 566 2
264 198 4
264 586 1
264 21 1
264 6495 2
264 16696 1
264 205 1
264 20348 1
264 625 1
264 627 1
264 2993 5
264 17313 1
264 585 2
264 272 1
264 580 1
264 169 2
286 9 1
287 0 1
287 11 1
287 872 1
287 151 1
287 98 1
287 61 1
287 421 3
287 204 1
287 152 1
287 222 1
287 101 4
287 287 2
287 312 1
287 1651 1
287 323 1
287 348 1
287 384 1
287 18950 1
287 2935 1
287 2942 1
287 316 1
287 4985 1
287 473 1
287 20353 1
287 2888 1
287 2889 3
287 20375 1
287 520 1
287 542 1
287 198 1
287 85 1
287 586 1
287 4521 1
39 31 1
39 38 1
39 98 1
39 61 1
39 101 2
39 39 2
39 1235 1
39 2904 1
39 384 1
39 515 1
39 2858 1
39 2907 1
39 2889 1
39 19468 1
39 576 1
39 17313 1
291 0 1
291 12 1
291 151 1
291 100 1
291 197 1
291 291 3
291 315 1
291 2893 1
291 420 2
291 198 1
780 0 3
780 9 1
780 1068 1
780 872 1
780 151 1
780 98 1
780 241 2
780 101 3
780 780 14
780 265 2
780 315 1
780 1651 1
780 2887 2
780 334 3
780 345 3
780 348 2
780 20376 1
780 384 2
780 394 1
780 1465 1
780 420 1
780 2858 1
780 316 1
780 2950 1
780 34 2
780 477 1
780 1 1
780 504 1
780 2754 1
780 5668 1
780 130 1
780 414 1
780 2787 2
8507 2928 1
8507 101 1
8507 8507 2
8507 384 1
292 100 1
292 345 1
81 0 1
81 11 1
81 872 1
81 31 1
81 20335 1
81 151 1
81 80 1
81 98 1
81 61 3
81 197 1
81 203 1
81 228 1
81 101 2
81 39 3
81 81 9
81 314 2
81 315 1
81 338 1
81 83 2
81 20377 1
81 384 1
81 515 1
81 2735 1
81 316 2
81 2853 1
81 17350 1
81 2983 1
81 3590 1
81 272 1
305 241 1
305 39 1
305 420 1
305 1 1
265 9 1
265 11 1
265 151 2
265 61 1
265 101 2
265 780 2
265 265 1
265 315 1
265 20376 1
265 316 2
265 11434 1
265 2754 1
265 8148 1
8254 2881 1
8254 312 1
8254 315 1
8254 1651 1
8254 128 1
8254 398 1
8254 42 1
8254 2959 1
8254 504 1
20378 265 1
311 2889 1
20379 101 1
20379 265 1
3744 151 1
3744 222 1
312 0 4
312 98 1
312 61 1
312 312 2
312 1465 1
312 10841 1
313 2840 1
313 198 1
15263 80 1
15263 98 2
15263 101 1
15263 315 1
15263 221 1
15263 20380 1
15263 4190 1
15263 67 1
1235 101 1
1235 2897 1
1235 384 1
1235 420 1
1235 2959 1
1235 316 1
1235 20381 1
2841 264 1
2841 394 1
2841 1495 1
2841 84 1
2841 4680 1
314 872 1
314 31 1
314 13 1
314 241 1
314 314 1
314 1651 2
314 1243 1
314 2889 1
314 73 1
315 0 2
315 80 6
315 228 1
315 101 3
315 81 1
315 15263 1
315 315 7
315 2897 1
315 385 1
315 2959 1
315 454 1
315 2942 1
315 316 1
315 1243 1
315 2950 1
315 922 1
315 473 1
315 20366 2
315 11118 1
315 2889 1
317 145 1
317 220 1
317 101 3
317 317 4
317 348 1
317 316 1
317 1 1
317 3290 1
317 84 1
266 0 1
266 151 2
266 80 1
266 61 2
266 5013 1
266 101 1
266 291 1
266 266 1
266 384 1
266 385 1
266 6486 1
266 316 2
266 2998 1
266 590 1
266 20382 1
266 3126 1
2366 15263 1
2366 2366 1
82 0 1
2897 11 1
2897 2928 1
2897 151 3
2897 80 1
2897 61 1
2897 13 1
2897 14 1
2897 236 1
2897 101 1
2897 2897 2
2897 2959 2
2897 4211 2
2897 452 1
2897 20368 1
2897 2950 3
2897 2889 1
2897 73 1
2897 402 1
2897 198 1
2897 1411 1
1651 0 3
1651 11 1
1651 872 2
1651 20 1
1651 31 1
1651 38 1
1651 60 5
1651 151 2
1651 80 3
1651 98 1
1651 100 1
1651 3158 3
1651 13 4
1651 204 1
1651 241 1
1651 101 10
1651 2881 4
1651 264 2
1651 780 3
1651 81 1
1651 265 1
1651 312 2
1651 2841 3
1651 315 1
1651 266 1
1651 2897 1
1651 1651 17
1651 322 2
1651 323 2
1651 334 3
1651 40 2
1651 345 1
1651 348 4
1651 128 1
1651 1460 1
1651 2905 1
1651 295 3
1651 2799 2
1651 20383 2
1651 3247 1
1651 515 1
1651 2933 1
1651 20343 1
1651 20362 1
1651 2840 1
1651 873 3
1651 13210 1
1651 2978 1
1651 316 1
1651 11167 1
1651 11434 1
1651 4985 1
1651 7665 1
1651 1243 1
1651 2950 1
1651 2800 1
1651 34 2
1651 473 3
1651 2983 2
1651 2754 1
1651 221 1
1651 243 1
1651 2888 1
1651 2889 1
1651 84 2
1651 518 1
1651 2951 1
1651 20373 1
1651 73 2
1651 547 1
1651 566 1
1651 85 2
1651 586 1
1651 4680 1
1651 6495 1
1651 565 1
1651 414 1
322 61 1
322 13 1
322 197 2
322 101 3
322 14445 1
322 322 3
322 128 3
322 394 1
322 473 1
322 627 1
322 629 1
323 0 2
323 20 5
323 38 1
323 421 1
323 228 1
323 961 1
323 2841 1
323 1651 2
323 323 1
323 102 1
323 2905 1
323 13210 1
323 316 1
323 8217 1
323 5094 1
323 20384 1
323 17671 1
323 16697 2
323 17710 1
323 198 4
323 17726 1
2887 3158 1
2887 13 1
2887 264 1
2887 2887 6
2887 354 1
2887 10007 1
2887 3492 1
2887 20384 2
2887 510 1
2887 520 2
334 0 3
334 38 1
334 151 4
334 80 1
334 61 1
334 13 3
334 220 3
334 241 1
334 8322 1
334 264 2
334 39 1
334 780 2
334 312 1
334 314 1
334 1651 1
334 323 1
334 334 11
334 2904 1
334 338 1
334 295 4
334 420 2
334 20343 1
334 17375 1
334 196 1
334 2853 1
334 2950 1
334 20385 1
334 34 1
334 1 1
334 473 2
334 2754 1
334 221 2
334 3789 1
334 17333 1
334 8783 1
334 155 1
2904 0 2
2904 197 1
2904 2904 3
338 0 2
338 31 1
338 38 1
338 61 1
338 961 1
338 101 2
338 264 1
338 81 2
338 315 1
338 334 1
338 384 1
338 2889 1
338 565 1
338 829 1
7579 33 1
83 0 1
83 9 5
83 151 1
83 3012 1
83 61 1
83 421 1
83 236 1
83 101 3
83 81 3
83 83 2
83 3013 1
83 272 1
11106 0 1
340 220 1
340 264 1
340 413 1
1442 61 1
1442 2897 1
1442 2959 3
1442 198 1
20386 61 1
40 0 1
40 151 1
40 40 1
40 345 1
20387 17266 1
102 11 1
102 102 1
102 2858 1
102 375 1
102 1528 1
102 566 1
102 596 1
102 627 1
102 17313 1
343 151 1
343 101 1
343 81 1
343 437 1
343 454 1
345 60 1
345 151 2
345 80 1
345 100 1
345 61 2
345 5013 1
345 220 1
345 241 4
345 101 1
345 292 1
345 314 2
345 315 1
345 1651 2
345 322 1
345 334 1
345 338 1
345 40 2
345 345 8
345 15656 1
345 2950 1
345 2754 1
345 402 3
345 586 1
345 21 1
345 414 1
348 0 1
348 9 3
348 11 2
348 872 1
348 151 3
348 80 1
348 98 4
348 100 2
348 61 1
348 145 1
348 3125 1
348 101 15
348 264 1
348 287 1
348 315 1
348 348 18
348 384 6
348 406 4
348 2799 3
348 2959 1
348 17375 1
348 7431 1
348 1491 1
348 375 1
348 1243 1
348 34 1
348 1 2
348 2889 2
348 84 1
348 519 1
348 324 2
348 2953 1
348 576 1
348 586 2
348 1266 1
348 205 1
348 157 1
360 0 1
360 33 1
20388 0 1
127 12 1
127 151 1
127 2856 2
127 101 1
127 2904 1
127 127 3
127 1563 1
127 73 1
127 17733 1
127 575 1
127 157 1
367 348 1
367 367 2
367 391 1
367 267 1
367 316 1
367 7665 1
367 2800 1
368 98 2
368 61 1
370 146 1
370 2881 1
370 264 1
370 370 4
370 398 1
370 435 1
370 10007 1
370 445 3
20377 0 1
72 20 1
128 220 1
128 241 1
128 1651 3
128 322 4
128 128 2
128 2959 2
128 452 1
128 316 2
128 473 1
374 0 1
374 9 2
374 872 1
374 20 1
374 31 1
374 151 1
374 80 1
374 101 3
374 264 2
374 81 1
374 338 1
374 374 8
374 384 1
374 515 1
374 437 1
374 2735 1
374 316 1
374 2853 1
374 20389 1
374 473 1
374 20358 1
374 20382 1
374 8783 1
374 272 1
1460 0 1
1460 151 2
1460 204 2
1460 20351 1
1460 101 2
1460 2881 2
1460 264 1
1460 323 2
1460 348 3
1460 20377 1
1460 1460 2
1460 384 1
1460 406 1
1460 2799 2
1460 2959 1
1460 1498 1
1460 2983 2
1460 6283 1
1460 1411 1
1460 1085 1
41 322 1
41 5094 1
41 4521 1
1288 12 1
1288 20376 1
1288 2853 1
384 146 1
384 264 1
384 1235 1
384 1460 1
384 384 7
384 2959 1
384 922 1
384 1266 1
20390 151 1
385 872 1
385 151 1
385 961 1
385 101 2
385 315 1
385 348 1
385 384 1
385 385 2
385 394 1
385 519 1
385 2431 1
17711 5013 1
17711 1442 1
17711 2735 1
17711 20381 1
17711 2889 1
386 61 2
386 323 1
386 386 1
386 20343 1
386 5500 1
386 513 1
386 534 1
391 80 3
391 101 1
391 367 1
391 316 1
391 1498 1
391 523 1
1281 151 2
1281 204 2
1281 101 1
1281 20368 1
2905 11 1
2905 31 1
2905 151 2
2905 81 1
2905 15263 1
2905 323 1
2905 2905 3
2905 2799 1
2905 3013 1
2905 518 1
2905 2722 1
394 11 2
394 31 1
394 61 1
394 101 1
394 268 1
394 2959 2
394 316 1
394 20391 1
394 2482 1
394 34 1
394 2823 1
394 2888 1
394 296 1
394 11206 1
394 198 2
267 101 1
267 81 1
267 367 1
267 267 1
267 5094 1
267 568 2
398 0 2
398 9 3
398 20 2
398 151 3
398 80 1
398 101 3
398 264 5
398 81 2
398 2897 1
398 334 2
398 338 2
398 83 3
398 370 2
398 398 5
398 3247 3
398 515 1
398 10007 1
398 2853 2
398 2800 1
398 534 1
398 2953 1
398 586 1
398 17738 1
398 272 1
398 1085 1
400 0 2
400 400 1
400 316 1
2782 9 1
2782 61 1
2782 348 1
295 11 1
295 872 1
295 38 1
295 60 2
295 151 4
295 80 1
295 98 2
295 61 1
295 14 1
295 220 3
295 39 2
295 2841 1
295 1651 3
295 334 2
295 398 1
295 295 7
295 316 1
295 34 1
295 2842 1
295 2889 1
295 73 1
295 402 2
295 5668 1
295 85 3
1465 780 1
1465 2754 1
1465 2823 1
1465 17710 1
2893 872 1
2893 151 1
2893 61 1
2893 291 1
2893 2893 1
2893 316 2
406 151 2
406 197 1
406 203 1
406 4683 1
406 81 1
406 348 2
406 406 2
406 3247 1
406 6257 1
406 2978 1
406 6261 1
406 2888 1
406 542 1
406 2953 1
406 6495 1
406 17338 1
406 1085 1
406 169 1
2799 0 1
2799 151 1
2799 2816 1
2799 13 1
2799 204 1
2799 348 1
2799 394 1
2799 398 1
2799 2799 7
2799 6486 1
2799 420 1
2799 268 1
2799 4211 1
2799 20392 1
2799 20362 1
2799 873 1
2799 2983 1
2799 2888 1
2799 576 3
2799 586 1
6486 0 2
6486 872 1
6486 151 1
6486 266 2
6486 2799 2
6486 2933 1
6486 2840 1
6486 375 1
6486 229 1
6486 20393 1
20394 2889 1
20394 73 1
413 100 1
413 323 1
413 2799 1
413 413 1
413 20383 1
42 20 1
42 4625 1
42 3158 1
42 101 1
42 81 1
42 8254 1
42 348 1
42 42 1
42 2853 1
42 3590 1
42 86 1
420 0 1
420 31 1
420 151 4
420 80 1
420 61 1
420 145 1
420 3158 1
420 13 1
420 101 1
420 291 2
420 81 1
420 2897 2
420 384 3
420 420 5
420 2853 1
420 2823 1
420 2889 1
420 524 1
420 10841 1
420 2378 1
268 0 2
268 38 1
268 151 2
268 961 1
268 291 1
268 81 1
268 315 1
268 334 1
268 384 2
268 295 1
268 6486 1
268 268 1
268 2959 3
268 922 1
268 2482 1
268 473 1
268 5094 1
268 2889 1
268 198 1
268 580 1
