156 4150 1
156 2128 1
652 22478 1
363 363 1
2 127 2
2 9339 1
2 22440 2
456 456 4
456 1466 1
456 2134 1
456 2489 1
456 13365 1
456 2189 1
456 2139 1
456 2633 1
456 22479 2
641 641 1
641 23 1
641 1529 1
641 5917 1
641 2489 1
641 2549 1
641 2178 2
641 22480 1
10 113 1
270 270 1
703 32 1
703 1368 1
703 214 1
703 14803 1
703 12934 1
703 1745 2
703 22481 2
703 14864 1
3371 854 1
3371 3352 1
1594 2191 1
1594 16583 1
1594 5991 4
1594 1943 1
1594 2629 1
1594 14885 2
681 242 1
681 1466 1
681 2629 1
681 22482 1
1635 100 1
23 23 1
23 2489 5
23 5692 1
23 22483 1
5696 408 1
1388 12909 1
2768 2768 2
2768 1703 2
364 2370 1
364 22484 1
319 319 1
319 214 1
319 5736 1
319 5709 1
408 98 1
408 268 2
408 408 12
408 75 1
408 242 2
408 1922 1
408 2164 1
408 2192 1
408 15378 1
408 1942 3
408 1607 1
408 11910 1
408 2549 1
408 4397 1
408 1478 1
408 22485 1
408 14747 1
244 44 1
656 1492 1
438 702 1
438 1687 1
438 14837 1
438 14823 1
773 264 1
2780 2780 3
65 2633 1
8420 408 2
336 951 1
799 799 1
2871 10991 1
597 14837 1
246 22486 1
246 2070 2
199 8390 2
199 12550 1
199 2512 1
43 93 1
43 9342 1
43 14881 1
1649 408 1
1649 1649 2
1649 11216 1
1649 2003 1
1649 2164 1
161 1149 1
161 3741 2
161 2034 2
1657 264 1
702 98 1
702 101 1
702 361 1
702 63 3
702 702 1
702 76 1
702 9339 1
702 1414 1
702 6108 2
702 12913 2
702 12516 1
702 2549 1
702 2044 3
702 5670 3
702 22446 2
702 14820 2
702 22487 4
838 5961 2
838 1377 2
838 4079 2
838 2437 1
838 22488 2
838 5795 3
838 22489 3
838 22490 1
848 848 1
848 1430 1
848 14878 1
848 22491 1
848 1761 2
239 239 1
863 408 3
863 863 6
863 2023 5
863 2090 2
863 1610 1
863 2557 1
863 22485 1
206 206 2
206 214 2
206 1998 1
206 2015 1
206 1660 1
206 1474 1
206 8717 1
206 13375 1
206 22473 1
206 22446 1
2731 2731 1
1686 1988 2
1688 731 1
1008 3 1
888 456 2
888 2105 1
67 98 1
67 787 1
67 67 2
67 3563 1
67 1368 3
67 12913 2
67 1377 1
67 12550 1
67 22438 1
67 22444 1
67 22492 1
67 22448 2
471 21511 1
471 13365 2
471 8512 1
471 22450 1
906 906 1
906 93 1
906 22461 1
906 4394 1
906 5891 1
906 22438 1
906 22493 4
910 1368 2
910 1943 1
912 63 1
912 12913 1
912 21031 2
75 264 1
75 408 1
75 2945 1
75 75 2
75 44 1
75 5710 1
75 1560 1
75 2079 1
75 4394 2
75 1795 1
75 22485 1
917 919 1
917 617 1
917 2338 1
919 81 1
919 919 1
1559 63 1
1559 1559 17
1559 821 1
1559 93 4
1559 929 2
1559 1683 1
1559 1368 1
1559 1412 1
1559 1429 2
1559 1862 1
1559 1639 1
1559 2370 2
1559 2459 1
1559 3870 2
1559 1379 1
1559 1560 1
1559 4330 1
1559 12103 1
1559 12001 3
1559 4394 1
1559 5789 2
1559 2618 3
1559 22468 1
569 569 5
569 136 1
569 1412 1
569 14837 1
569 4394 1
569 22494 1
569 22495 1
458 1559 1
458 555 2
458 1932 7
458 2618 2
458 5732 2
458 1478 1
387 387 1
937 2209 1
1734 1734 1
1734 1429 2
1734 2105 2
1734 8400 1
1734 6088 2
1734 5901 1
459 2306 1
459 22496 1
505 1987 1
600 239 1
600 1943 1
165 1402 1
1557 1557 1
1557 1258 1
1557 2057 1
1557 1558 1
1557 2641 1
4 101 1
4 363 2
4 863 2
4 1559 3
4 93 1
4 242 1
4 259 1
4 1642 1
4 1932 1
4 3930 1
4 1771 1
4 3870 1
4 1560 1
4 1435 1
4 14799 1
4 22451 1
4 4394 1
4 2596 2
4 2618 2
4 2070 1
4 2034 2
4 2638 3
4 22497 1
4 22498 1
4 14833 1
4 22496 1
401 1487 1
821 821 1
5254 5254 1
5254 3781 1
273 273 1
273 136 1
273 13139 1
977 1942 2
424 424 1
1753 1487 1
1002 61 3
1002 334 1
1002 1002 1
1002 1636 1
1002 1687 1
1002 1622 1
1002 5704 2
1002 2386 2
5258 1436 1
5260 133 1
3259 438 1
3259 15670 1
3259 22482 1
953 953 2
953 93 1
953 1616 1
3476 60 1
759 1637 1
913 2631 1
326 1818 2
326 4290 2
1041 2269 1
1043 2641 1
136 273 1
136 136 2
136 2209 1
136 1467 1
136 13139 2
136 2631 1
136 22499 2
136 15607 1
136 22500 1
1048 22501 1
44 127 1
44 632 1
44 1635 1
44 67 2
44 75 2
44 8132 1
44 44 1
44 502 2
44 1169 1
44 1922 1
44 1429 3
44 2067 3
44 8390 1
44 2217 1
44 14803 1
44 1606 1
44 1432 1
44 5643 2
44 12913 1
44 4244 1
44 13409 1
44 1560 1
44 2466 2
44 14837 1
44 1943 1
44 13126 1
44 22502 1
44 22503 1
44 22440 2
44 22444 7
44 22504 2
377 653 1
377 424 2
377 377 5
377 1768 1
377 1879 3
377 1207 1
377 1780 2
377 7885 1
377 1550 2
377 2278 1
377 2050 2
377 13673 1
377 2597 3
377 22505 1
377 3943 1
377 22506 3
377 22497 1
377 22472 1
3952 3952 1
223 223 1
109 109 1
109 8518 1
32 8132 1
32 214 1
32 2083 1
32 15741 2
32 12175 1
32 5789 1
32 14830 1
32 22507 1
592 14787 1
788 568 2
788 788 2
788 1779 1
440 440 1
440 2055 1
440 1377 2
440 22451 2
440 22482 1
294 294 4
294 4642 1
294 2050 2
294 22477 1
294 3819 1
1001 22508 3
1001 22509 1
1803 653 1
1803 3741 3
12598 391 1
1804 264 2
1804 1804 5
4358 4358 4
169 1559 1
169 169 1
1767 1767 1
1767 3722 1
1767 22457 2
5 98 1
5 1789 1
1009 61 2
1009 140 1
1009 1529 3
1810 1403 1
7755 7755 1
357 688 1
357 1430 1
357 7707 2
357 1943 1
1752 14837 1
1740 101 1
225 848 2
225 863 1
225 225 2
225 4676 1
225 1737 2
225 4234 1
225 2334 1
225 4079 1
225 22510 1
225 1789 2
225 22451 1
225 15639 2
225 4185 1
225 5795 6
225 2627 1
225 22511 1
225 13126 2
225 22512 1
225 14882 1
225 14885 1
853 2370 1
649 1703 1
649 2644 1
778 19795 2
5297 2597 2
1185 363 1
1185 169 1
1185 1185 1
1185 5757 1
1185 13074 1
1185 2070 1
3368 3368 7
3368 1852 1
3368 22500 1
7146 7146 2
1717 6045 1
686 2057 1
4700 4700 1
4700 4199 1
4700 21123 1
4723 1646 1
4723 22060 1
138 100 2
138 337 1
3984 18833 1
3985 22436 1
670 1435 2
3992 1789 1
4676 4676 1
26 874 2
26 26 1
26 7112 1
772 772 2
772 1879 1
772 1550 1
772 2112 1
772 1419 1
772 2189 1
1768 334 1
1768 87 1
1768 1768 3
1768 1430 1
358 13031 1
617 63 1
617 502 1
555 821 1
555 555 2
555 1789 2
555 22513 1
555 22514 1
555 22515 2
555 1506 1
111 111 1
111 1412 1
111 2209 1
1879 377 4
1879 1879 3
1389 1639 1
603 408 1
603 863 1
603 502 1
603 242 1
603 2192 2
603 1942 2
603 2244 2
603 11910 1
603 1478 1
93 456 2
93 1559 1
93 93 9
93 2015 1
93 1429 1
93 1721 1
93 5876 1
93 4178 1
93 1608 1
93 1882 1
93 2370 1
93 3870 1
93 2400 1
93 13031 1
93 4085 1
93 8514 1
93 5991 4
93 22516 1
93 22517 1
93 22518 2
93 22519 1
93 22520 1
47 2398 2
1140 100 2
5322 7542 1
929 206 1
929 929 5
929 1548 2
929 2549 1
929 1883 1
1142 14834 2
1143 12518 1
1258 1557 1
4006 86 4
1146 1146 1
1146 2603 1
1146 1497 1
688 357 1
660 363 3
660 2209 2
660 1435 2
3563 3135 1
3563 2217 1
3563 2269 1
1149 703 1
1149 569 1
1149 1149 3
1149 12934 1
1149 3925 1
1149 5686 2
1149 22438 1
1904 1904 1
1904 12968 3
1905 9269 1
427 408 1
113 113 1
113 5790 1
113 1548 1
113 8717 1
113 1546 1
113 6088 2
113 22521 1
113 12501 1
113 22522 1
113 14823 1
1155 13074 1
1155 22523 1
502 408 3
502 3090 1
502 1001 1
502 617 1
502 502 2
502 242 1
502 1942 1
502 2244 1
502 1606 1
502 18469 1
502 1609 2
502 8717 1
502 2461 1
502 6081 1
502 22438 1
502 22503 1
502 22524 1
883 1413 2
1038 101 1
1038 22525 1
1038 22465 1
1169 1169 1
1169 5043 1
1169 1703 1
1169 1811 1
1169 2079 3
1169 22440 1
1683 43 1
1683 1683 4
1683 12103 1
1683 13047 1
1127 169 1
1127 93 1
1117 93 2
762 4190 1
762 408 3
762 762 3
762 2164 4
762 1607 2
762 18469 1
762 22442 1
4926 22526 1
1062 1062 1
1062 14859 1
1183 1646 1
4937 4755 1
140 140 7
140 7031 6
140 1801 1
140 22448 1
277 277 1
277 1737 1
683 683 1
683 144 1
683 4197 1
1931 2415 1
7 1368 1
1207 1207 1
1207 22505 1
278 4985 1
278 278 2
278 5962 1
278 2044 1
278 1943 1
51 51 3
51 1444 1
51 6088 1
51 12501 1
51 22499 2
51 14682 1
1065 2186 1
242 549 1
242 1001 1
242 242 6
242 1942 11
242 2603 1
242 3870 1
242 22451 1
242 1478 1
242 22508 1
99 76 2
1946 6081 1
1947 702 1
280 264 2
280 1496 3
280 1901 1
280 1839 1
280 280 3
280 4228 2
280 2370 1
280 5704 1
280 22527 2
280 2543 1
280 1789 1
280 9320 1
280 2596 1
280 12621 1
280 13183 1
10978 702 1
117 1991 1
117 22510 1
1368 98 2
1368 101 1
1368 1368 20
1368 1492 1
1368 2209 1
1368 1606 1
1368 6004 1
1368 18330 3
1368 14665 1
76 863 1
76 8132 1
76 76 1
76 2597 1
76 22528 1
5043 5043 1
1641 14800 1
1641 1970 1
1641 22469 3
1972 22515 1
540 540 1
540 22514 1
1126 1608 1
967 2027 1
1644 93 2
1644 1644 4
1644 638 1
1644 214 1
1644 1623 1
1644 1430 1
1644 2209 1
1644 14803 1
1644 1514 1
1644 5742 1
1644 2370 1
1644 8512 1
1644 2127 1
1644 12968 1
1644 14864 1
1644 3781 1
1644 22445 1
1980 140 1
1980 1368 6
1980 2217 1
1980 7031 8
1980 22451 1
1981 2463 1
1264 6088 3
382 382 3
1779 1430 1
18413 1922 1
119 119 3
119 22461 1
28 81 1
28 156 2
28 22502 1
7030 2451 1
7030 5813 1
392 3368 2
392 140 2
392 2632 1
392 22448 4
1569 1569 3
1569 5976 1
1569 2489 1
1277 4097 2
1277 15686 1
1277 1801 1
1277 2631 1
1277 22529 1
1280 1280 1
1280 4333 4
1280 22530 1
740 740 1
1284 379 1
1284 1284 2
1284 2054 1
1284 7771 1
1284 30 1
1284 1667 1
1284 14834 1
431 22531 1
259 259 1
259 5670 1
259 22532 1
259 14830 1
776 776 1
776 1487 1
214 264 1
214 206 3
214 1084 1
214 1683 1
214 1644 2
214 214 21
214 1623 1
214 13445 2
214 1881 1
214 2415 1
214 2370 3
260 260 1
144 144 1
144 1987 1
144 22533 1
144 22500 2
9339 1515 2
1642 157 1
1642 1284 1
1642 1721 1
1642 896 1
1642 2628 2
1998 206 1
1592 2227 1
2003 1347 1
2005 13035 1
1623 1644 1
1623 214 5
1623 1623 1
1623 2393 1
2009 1505 2
3717 3717 1
2010 740 2
2010 2057 2
2010 1986 2
2010 15607 1
5860 2466 1
5860 1403 1
2012 322 1
2012 72 3
2012 2012 1
2012 14820 2
2012 22435 1
1412 569 1
1412 1412 3
1412 1737 1
1412 2209 1
1412 1639 1
1412 3977 2
1412 22534 1
1412 22535 1
22536 447 1
22536 595 1
13445 214 2
13445 13445 1
2017 5427 1
1864 3752 1
3361 2549 1
5397 334 2
1737 821 2
1737 225 1
1737 93 1
1737 277 5
1737 16047 1
1737 1368 1
1737 1412 2
1737 1737 4
1737 1429 2
1737 1991 4
1737 2186 1
1737 2415 1
1737 1379 2
1737 11962 1
1737 12878 2
1737 1970 2
1737 1943 1
1737 22537 1
2333 4684 1
1922 408 1
1922 863 3
1922 1922 3
1922 1607 1
1922 1611 1
1922 22485 1
1429 93 2
1429 1429 26
1429 22467 1
1429 1627 2
1429 2186 1
1429 5809 2
1429 12516 1
1429 896 1
1429 1771 2
1429 1377 1
1429 12934 1
1429 2370 1
1429 2513 1
1429 13365 2
1429 4085 1
1429 1419 1
1429 2189 1
1429 2127 1
1429 14799 1
1429 2576 2
1429 9476 2
1429 2590 1
1429 4394 1
1429 22462 1
1429 2597 1
1429 1745 1
1429 22481 2
1429 15468 2
1429 3781 1
1429 22538 1
1429 22447 3
1429 22539 1
1429 22469 3
1429 3741 1
1429 22479 2
1429 1616 2
1429 22540 1
1429 3847 1
1429 22541 1
1429 14833 1
2023 408 1
2023 863 2
2023 762 1
2023 2023 6
2023 1942 1
2023 1607 1
2023 1611 1
5776 22542 1
5874 2321 1
1430 731 1
1430 214 2
1430 1430 3
1430 3930 1
1430 15378 1
1430 14803 1
1430 22455 1
1430 13130 1
1430 20137 1
1430 14837 1
1430 1789 1
1430 16465 1
1430 1727 1
1430 1943 1
1430 5709 1
1430 14878 2
1430 4001 1
1430 4290 2
3163 3163 1
3163 2209 2
2042 5826 1
2046 6850 1
1703 2768 3
1703 45 1
1703 1169 1
1703 1703 5
1703 1620 1
1703 2050 2
1703 1679 1
1703 2466 1
1703 1617 1
1703 22465 2
1811 1811 2
1636 724 1
1636 1703 2
1636 1620 1
1636 2067 1
1636 7609 1
1636 2050 3
1636 5643 2
1636 1378 2
1636 2466 2
1636 1617 1
1636 5678 2
1636 4095 2
3659 13139 1
3659 6045 1
2054 1284 2
2054 2054 1
2054 5931 3
2054 1432 1
1932 264 1
1932 363 2
1932 239 1
1932 1368 4
1932 1932 6
1932 2057 2
1932 1492 2
1932 1590 1
1932 1575 1
1932 1435 5
1932 1535 2
1932 13074 1
1932 2618 6
1932 22539 1
1932 22443 1
2057 268 1
2057 1901 1
2057 1932 1
2057 2057 7
2057 1432 1
2057 18487 3
2057 1419 1
2057 2321 4
2057 5670 1
2057 22543 1
2057 2227 1
2057 22544 1
1558 1558 2
2062 4358 1
2062 2062 1
2062 4228 1
2062 22545 1
2064 2064 1
2064 1399 1
1444 100 1
1444 220 2
1444 382 1
1444 1444 1
1444 1710 1
1444 4218 1
1444 2471 1
1444 1402 1
1444 1617 1
1444 2079 1
3215 3215 1
1492 363 1
1492 1368 4
1492 1412 1
1492 1492 2
1390 4 1
1390 5258 1
1390 47 1
1390 2489 1
3279 1546 1
7885 32 1
7885 7885 6
7885 2113 2
2078 5432 1
2078 1919 1
2078 2079 1
2078 19832 1
1627 536 1
1627 1559 2
1627 169 1
1627 214 7
1627 1429 2
1627 1627 5
1627 1467 8
1627 2489 1
1627 22546 1
3210 3210 2
3210 1432 1
3210 22461 2
3210 2644 1
3698 214 1
16169 5938 1
5427 2632 1
2090 863 1
2090 1795 2
2090 5789 1
2093 617 1
2093 1368 2
2093 18469 1
2093 4330 1
2093 19887 1
2093 2324 1
7894 264 1
2096 1368 3
2097 2641 1
2097 14724 1
2491 2491 4
2491 5876 1
2491 2513 1
2491 22547 1
5432 2461 1
5338 7707 1
10987 127 3
10987 2004 1
1369 5258 1
1369 2164 1
1369 12103 1
1369 2575 1
2105 2905 1
2105 1683 1
2105 214 1
2105 2105 4
2105 2603 1
2105 1426 2
2105 1546 1
2105 16499 1
2105 22437 1
2105 22548 1
2105 1506 1
2110 7576 1
2113 264 1
2113 1804 6
2113 4840 2
2113 140 1
2113 51 1
2113 5355 1
2113 1642 1
2113 7885 6
2113 2113 7
2113 7540 1
2113 2209 5
2113 1431 1
2113 15622 3
2113 2083 1
2113 1672 2
2113 30 1
2113 1450 4
2113 1546 1
2113 22549 3
2113 9533 1
2113 13673 3
2113 15686 2
2113 1801 5
2113 21017 6
2113 12501 1
2113 12518 3
2113 2070 1
2113 2644 2
2113 2628 2
2113 15607 1
2113 14776 1
2113 22495 1
2113 22550 1
2113 22500 2
2113 14887 1
2113 2642 1
2113 22531 6
2120 8764 2
4122 2334 2
1620 1620 1
1590 1412 1
1590 1590 1
1590 2442 1
1590 13074 1
1370 590 1
1370 848 1
1370 4358 1
1370 111 1
1370 1370 5
1370 12516 1
1370 1771 1
1370 17840 1
1370 8759 2
1370 2401 1
1370 2597 1
1370 5795 1
1370 1943 1
1370 5864 1
1370 22532 1
1370 22477 1
1370 22551 1
5448 408 1
2026 12856 1
1413 2062 1
1413 1413 6
1413 4145 2
1413 4228 1
1413 2697 1
1413 2138 1
1413 9533 1
1413 22552 1
1413 22553 1
1413 22554 1
1413 22555 1
1413 22556 1
1845 80 1
1845 75 2
1845 325 1
1845 377 3
1845 16047 1
1845 242 3
1845 1368 1
1845 382 2
1845 1429 3
1845 1845 5
1845 1529 4
1845 9897 4
1845 2697 1
1845 4079 2
1845 2489 1
1845 2511 2
1845 2139 3
1845 2597 1
1845 4185 6
1845 12909 3
1845 22557 1
1845 14682 1
1845 22483 1
1845 22453 1
2067 2067 1
7308 6620 1
5782 523 1
1604 363 1
1604 919 1
1604 2209 1
1604 2451 1
1604 8512 1
1604 1943 1
3879 5367 1
3930 653 1
3930 1430 4
3930 3930 5
3930 5651 1
1721 93 4
1721 7885 2
1721 1721 4
1721 1529 1
1721 5876 2
1721 8717 1
1721 13375 2
1721 2597 1
1721 1943 3
1721 2628 1
1721 1616 1
4145 1413 1
2154 2217 1
2154 12909 1
7540 7540 1
7540 9416 1
7540 1801 3
1484 1484 1
1484 2134 1
1484 1377 3
1484 2644 1
2158 2158 2
2158 14859 1
9502 9502 1
9502 1549 1
1881 1149 1
1881 2491 1
1881 2107 1
1881 1370 1
1881 1413 2
1881 2209 1
1881 3870 1
1881 2513 1
1881 5789 2
1881 2618 1
1881 22438 1
1881 1616 1
1881 22556 1
1881 22500 1
1543 157 1
2164 98 1
2164 408 2
2164 1368 2
2164 1862 1
2164 2511 1
2164 14880 1
7919 5643 2
2167 5961 1
4152 2644 1
1446 2549 1
1529 1845 2
1529 1529 4
2170 22489 1
2172 2456 1
12887 218 1
5876 264 1
5876 2491 1
5876 5876 5
1991 9903 1
1991 1737 4
1991 1991 2
2055 408 1
2055 239 1
2055 1932 1
2055 3930 1
2055 2055 7
2055 2192 2
2055 2209 1
2055 5349 1
2055 2306 1
2055 20137 1
2055 22451 1
2055 1986 1
2055 2034 1
2055 22558 1
5935 214 1
10690 14833 1
1694 953 1
2176 2549 2
1414 1414 2
1414 2186 2
1414 17492 1
1414 1379 1
1414 22438 1
1414 22440 1
1414 22463 6
2181 2181 1
4158 391 1
1466 456 1
1466 1413 3
1466 1466 6
1466 2549 1
1466 22553 1
9897 377 1
9897 9897 1
1945 1492 2
2186 1368 2
2186 1737 2
2186 1429 3
2186 2186 6
2186 1379 1
1817 13126 9
4204 517 1
5849 1368 1
5849 5849 2
5849 5757 1
2192 268 1
2192 408 1
2192 2055 1
2192 2192 1
2192 14885 1
4161 16465 1
1948 13365 1
4162 2336 1
6106 731 1
2072 22454 2
11463 2209 2
11463 22277 1
2160 10631 1
1361 1361 3
1361 4218 1
1681 1368 1
7338 2644 1
8390 8390 1
8390 22559 1
2209 151 1
2209 13 1
2209 473 2
2209 131 1
2209 156 1
2209 3 1
2209 75 1
2209 387 1
2209 136 1
2209 1048 1
2209 140 1
2209 1368 1
2209 1569 1
2209 1412 1
2209 1429 2
2209 1430 1
2209 3163 1
2209 2113 1
2209 1413 1
2209 1529 2
2209 2055 1
2209 11463 1
2209 2209 19
2209 14803 1
2209 5651 1
2209 2451 3
2209 3925 1
2209 1399 1
2209 5614 1
2209 4097 2
2209 13375 2
2209 2549 1
2209 2554 1
2209 9350 2
2209 2079 1
2209 1801 1
2209 22521 1
2209 5789 1
2209 15468 2
2209 5686 1
2209 22543 1
2209 22532 1
2209 2631 1
2209 22495 1
2209 22560 1
2209 22561 1
2209 13192 1
2209 22562 1
2209 14822 1
1605 2023 1
15365 9903 1
2211 3980 1
2211 1789 1
2211 22482 1
4168 22563 1
5757 5849 3
1467 6325 1
1467 1368 1
1467 1627 1
1467 1467 6
1467 1399 1
1467 21017 2
1467 2070 1
1568 1568 1
1568 5958 1
2217 2217 9
2217 1432 2
2217 2393 5
4174 22488 1
1431 2113 1
5917 214 2
5917 5917 4
5917 8648 1
5917 1616 1
1918 1918 1
1918 4382 2
15622 15622 1
4176 3633 1
4176 1987 2
194 7542 1
5205 22564 1
5961 5961 1
4178 93 1
4178 4178 1
4178 2400 1
1589 319 1
1589 1589 1
1353 2086 1
1353 5617 1
4180 267 1
4180 3603 1
4180 4180 2
4180 2512 2
7609 7609 1
1619 2015 1
14803 703 1
14803 1644 2
14803 1430 1
14803 14803 1
2230 2230 1
2230 7112 1
2230 22439 2
2230 22465 1
1818 1818 1
10708 636 1
1836 2513 2
8356 1789 1
2239 14805 1
1942 101 1
1942 242 5
1942 1942 13
1942 5777 3
2241 1721 1
5515 16879 1
7031 140 1
7031 7031 2
2244 1001 1
2244 18469 1
1576 363 1
5966 12968 1
7028 2186 1
5790 5790 2
5931 5931 2
1548 1466 1
1548 1548 2
5041 12501 1
5041 2618 1
1485 1485 1
1485 6081 2
1485 12652 1
13114 1922 1
2250 1548 1
4197 22521 2
4199 268 1
4199 4700 3
4199 4199 2
2253 93 2
2253 18469 1
1687 157 1
1687 2105 1
1687 1687 1
1687 4218 1
1687 2079 1
1687 12501 1
1687 14879 1
1687 22436 1
5802 13375 1
1908 98 4
1500 2181 1
1515 98 1
1515 9339 1
1515 2192 1
1515 1515 1
1515 1377 1
1515 1560 1
1515 5678 1
1515 22465 1
1606 0 1
1606 98 4
1606 502 2
1606 1368 5
1606 2164 2
1606 1817 1
1606 9610 1
1606 2191 1
1606 2512 1
1606 13126 1
1606 14665 1
1606 22441 1
1606 22476 4
4210 1589 1
5976 1569 1
7391 953 2
2134 456 1
2134 1429 2
2134 2134 1
2134 1919 1
2134 4394 1
2134 22460 1
2134 22556 1
1894 1771 1
1710 7755 1
1710 7885 1
1710 1710 3
1710 7178 4
1710 2511 1
1710 1402 3
1710 1745 2
1710 22505 1
2267 653 1
1862 731 1
1862 919 2
1862 2164 1
1862 1862 1
1862 2334 1
1862 22461 2
1862 1825 1
1862 2596 1
1862 14880 1
1862 1891 2
1550 1780 1
1550 1550 1
1550 3947 1
5542 13011 1
58 51 1
58 16304 1
8648 5917 2
8648 8648 1
4216 315 1
4216 398 1
2603 98 1
2603 1146 1
4218 1361 2
4218 1687 3
4218 4218 2
5155 1845 2
5155 5155 1
10599 10599 1
2276 1377 1
2278 2597 1
6924 2078 1
7178 7178 2
7178 7500 3
7305 7305 2
2280 4079 1
2050 2050 3
10742 540 2
1547 214 2
1547 2209 1
1547 2217 1
1547 22065 1
1547 14878 1
4226 4226 1
2283 60 1
2283 2283 1
1841 1841 1
1841 2549 1
1841 22523 1
2112 127 2
2112 772 6
2112 2096 1
2112 2112 7
2112 1419 2
2112 6081 1
2112 16465 1
2112 1731 1
2112 1943 1
4228 2062 1
4228 1413 1
4228 4228 1
8603 1466 1
5990 1363 1
2287 1368 2
2287 2287 5
2287 12995 1
2287 1795 2
2287 2288 1
1432 268 1
1432 1258 2
1432 2015 1
1432 2054 1
1432 2057 2
1432 1558 3
1432 2217 1
1432 1432 6
1432 20579 1
1432 2191 1
1432 15670 2
1432 18487 1
1432 2401 1
