919 8060 1
1559 264 1
1559 1559 6
1559 6345 2
1559 93 1
1559 1980 1
1559 214 1
1559 1412 1
1559 1532 1
1559 2369 1
1559 4244 1
1559 8717 4
1559 12579 1
1559 4085 1
1559 12001 3
1559 5670 2
1559 12528 2
569 80 1
569 101 1
569 4684 1
569 569 2
569 1064 1
569 929 1
569 735 2
569 3596 1
569 214 1
569 1429 1
569 5623 1
569 2491 1
569 1414 4
569 1514 1
569 12580 5
569 2083 2
569 9362 4
569 5645 1
569 5634 1
569 1363 1
569 12581 1
569 12582 3
458 585 2
458 458 2
458 5660 1
458 48 1
458 3596 1
458 1515 1
458 5715 3
458 12583 2
937 2353 1
941 334 1
1734 1734 2
1734 12584 1
951 951 2
951 12522 1
459 2 1
459 174 1
459 233 1
459 5635 1
505 4189 1
505 144 1
505 12585 1
68 1369 1
165 93 1
1557 1557 4
1557 1429 1
1557 1599 1
1557 8759 1
1557 12586 2
1557 12535 1
976 2156 2
4 653 1
4 458 1
4 4 1
4 532 1
4 6345 7
4 44 1
4 5268 1
4 1683 1
4 3596 1
4 12587 1
4 5355 1
4 7896 1
4 2208 1
4 9433 1
4 12588 2
4 2092 1
4 12589 1
4 12001 3
4 5670 3
4 12528 1
4 12590 1
4 12591 1
4 12592 1
994 287 1
998 1932 1
3464 3464 3
3464 2577 1
5254 8254 1
5254 1140 2
5254 1636 3
273 2574 3
977 242 4
1753 3927 1
1002 98 1
1002 334 1
1002 1941 1
1002 1811 1
1002 1500 8
1002 4031 1
1002 2386 2
89 454 1
89 93 2
89 1668 1
953 953 3
953 1778 1
953 2269 1
953 8629 4
953 9381 1
953 12593 1
325 220 1
325 12594 1
3476 3476 1
3476 3506 1
3476 12595 1
913 140 1
356 100 1
5855 2154 1
1037 169 1
326 440 1
326 1392 1
1041 1041 2
1043 5818 1
1043 12501 1
1924 107 1
1924 1924 1
3939 868 1
3488 5624 3
136 101 1
136 2402 1
136 1837 1
136 2269 1
136 9467 1
1048 1048 3
1048 761 4
1048 2217 6
1048 2463 1
1048 1675 1
1048 5771 1
6345 1559 2
6345 6345 12
6345 1947 1
6345 5742 1
44 38 1
44 101 2
44 363 1
44 438 1
44 44 4
44 1038 1
44 4020 2
44 1368 1
44 1636 7
44 12534 1
44 1942 2
44 8554 2
44 4126 2
44 2080 1
44 4244 1
44 1695 1
44 2321 2
44 1363 1
44 12590 3
44 3853 1
44 12596 1
904 904 2
904 2506 1
377 1465 1
377 1591 3
377 140 1
377 2154 2
377 1773 1
377 1818 1
377 11837 1
377 2591 1
377 12503 1
109 109 1
32 32 4
32 1569 1
32 1429 2
32 12521 1
32 5789 1
592 3464 2
592 1069 2
592 12518 1
3354 3354 1
788 1864 1
788 5826 2
788 5960 1
440 322 1
440 440 2
440 12597 1
440 12507 1
5788 5788 1
1001 762 2
1001 5638 2
137 5931 1
137 2459 1
137 9416 1
137 5699 1
12598 12599 1
1804 1804 12
1804 982 1
1804 1999 1
3260 394 1
45 334 1
45 12600 1
169 515 1
169 169 1
169 1980 1
169 5440 1
169 11259 1
169 1575 2
169 9329 1
169 12601 1
5 5 8
5 4676 1
5 3596 2
5 242 1
5 1368 2
5 2209 2
5 4216 1
5 2112 1
5 1584 1
5 12555 1
5 12499 3
3233 12602 2
1009 363 1
1009 1810 1
1810 1009 1
1810 1810 2
1810 4031 2
1082 199 1
1010 12559 1
357 9 1
357 12560 1
357 15 1
357 854 1
1018 408 1
1752 1752 1
1752 12603 1
12604 12604 3
1086 1431 1
225 4676 1
225 117 2
225 1368 2
225 4121 1
225 9490 2
225 2192 1
225 1681 1
225 3931 2
225 8731 1
225 6104 1
225 5880 2
225 12605 1
225 12606 1
225 12531 2
225 12607 1
225 4278 1
4511 2276 2
853 578 1
853 853 10
853 649 2
853 734 3
853 5623 1
853 4229 1
853 12608 1
853 12609 2
853 12610 1
853 12519 1
853 12611 1
649 0 1
649 1266 4
649 363 1
649 10 1
649 438 1
649 325 1
649 169 1
649 649 18
649 1069 2
649 48 3
649 4520 1
649 1947 1
649 214 5
649 2209 1
649 1836 1
649 12612 1
649 1576 1
649 1447 6
649 5489 1
649 7466 2
649 12509 1
649 4031 2
649 1487 2
649 3900 1
649 5689 3
649 12535 1
649 1883 2
649 2613 4
649 12613 2
778 1721 1
778 7947 1
778 1655 2
778 12614 1
1840 440 1
1840 4840 2
1171 1592 1
1171 2269 1
1185 1185 1
1185 5749 1
1185 9362 1
1185 12559 1
1185 12615 1
1096 2208 2
1096 12118 1
1096 12616 1
1096 5901 1
1096 2607 2
1096 6133 1
1069 1069 2
1717 1717 1
1717 636 1
686 649 1
686 686 3
17 17 2
174 459 1
1849 628 1
1019 408 1
1019 12551 1
3985 1674 1
3985 9416 1
1851 2050 1
1851 12617 1
1109 1109 1
1109 4279 2
1109 1676 1
1109 1363 4
3992 12618 2
636 1717 1
636 636 4
636 1368 1
636 12619 1
4676 5 1
4676 4676 3
4676 2226 3
4676 5818 1
26 3596 1
26 2574 1
26 3727 1
1861 1606 1
734 853 1
734 734 2
1064 86 2
1064 1064 3
1064 735 1
1064 1932 1
1064 12580 1
1064 4031 1
940 5668 1
1081 12620 1
1081 6131 2
4638 554 1
555 555 2
555 2420 1
555 12621 1
8191 1606 1
1878 1368 1
1878 10316 1
1878 7128 2
1878 6062 1
111 111 1
1879 1773 1
1880 1368 1
1880 12543 1
1389 1389 3
1389 1742 1
1389 12614 1
603 408 1
603 603 1
603 2023 2
603 8554 1
93 81 4
93 1266 2
93 590 1
93 471 1
93 165 1
93 440 1
93 93 23
93 1683 1
93 117 1
93 2014 1
93 1429 1
93 1430 1
93 5440 1
93 1589 1
93 3897 2
93 10599 1
93 5651 1
93 1882 2
93 12595 1
93 2369 1
93 6004 2
93 2409 1
93 4014 1
93 6926 1
93 9318 1
93 6024 2
93 2092 3
93 12522 1
93 12622 1
93 12590 1
93 6063 1
47 12604 2
854 363 4
854 1171 1
854 854 3
854 1922 1
854 8597 1
854 4302 1
854 2191 1
854 12623 1
854 5766 1
854 12523 1
854 6012 1
854 12624 1
854 12625 1
1139 1429 1
1140 5254 1
1140 1140 2
1140 1636 1
1140 5246 3
1140 12490 1
18 3853 1
929 268 1
929 628 1
929 746 1
929 408 1
929 1430 2
1142 1778 1
1142 12593 1
4911 2842 1
379 853 1
379 379 1
379 76 1
379 12509 1
1146 2273 1
688 702 1
1902 1171 1
1902 12576 2
660 654 1
660 161 1
660 660 1
660 2209 1
1149 363 1
1149 656 1
1149 3354 1
1149 440 1
1149 1139 1
1149 735 1
1149 5355 1
1149 934 1
1149 1429 1
1149 5752 1
1149 1667 1
1149 8561 1
1149 12626 1
1149 12001 1
1149 5699 1
1149 12504 1
1149 12603 1
5330 686 1
5330 9476 1
427 863 2
113 101 1
113 4031 1
113 9476 1
113 12535 1
1155 5355 1
1155 1822 1
502 408 1
502 199 2
502 1429 1
502 2164 1
502 1942 2
502 5695 1
883 5858 3
1038 194 1
1038 1556 1
1169 636 1
1169 2001 1
1169 12507 3
761 101 1
761 1048 2
761 761 7
761 140 4
761 5931 1
761 1556 1
761 2572 1
233 233 1
4682 555 2
1021 76 1
7562 12599 1
697 12627 1
5660 5660 1
1683 585 2
1683 532 1
1683 12628 1
1683 93 1
1683 1683 8
1683 2491 2
1683 5749 1
1683 7947 1
1683 12629 1
1683 12589 1
1683 4232 1
1683 12630 1
1127 1627 1
1127 6003 1
1127 12631 1
1117 4840 1
1117 12557 1
4840 4840 2
4840 12287 1
762 101 1
762 5696 11
762 408 1
762 863 1
762 762 8
762 12547 2
762 1922 2
762 2023 1
762 1636 2
762 6106 1
762 1942 4
762 1607 2
762 12579 1
762 2580 1
1062 12632 1
48 1429 1
4020 4020 1
4020 2254 1
4020 2403 1
546 3000 1
546 546 2
546 1430 1
546 2306 1
546 1474 1
546 11865 2
546 12633 1
140 140 10
140 9332 1
140 12634 1
140 4478 1
140 2641 2
140 1450 1
140 2463 1
140 9595 1
140 5901 2
140 12635 1
148 9504 1
735 735 3
4026 1392 1
4026 2269 2
4026 12636 1
683 5328 1
683 6096 1
683 1556 2
683 1731 2
683 1363 1
683 12637 1
3585 2402 1
615 615 1
615 3958 1
278 93 3
278 12638 1
278 1883 2
1941 10 1
1941 1941 1
1941 2472 1
1941 12639 1
51 38 1
51 51 4
51 1500 1
51 2276 1
51 4031 2
51 2472 1
51 12584 1
3596 5 1
3596 3596 4
3596 12547 2
3596 1515 1
5841 157 1
242 977 1
242 5 2
242 242 2
242 1368 1
242 3565 7
242 214 3
242 1607 2
242 8387 2
242 5699 1
242 5766 1
242 12590 3
99 2178 1
1944 1944 1
1944 12640 3
1944 12641 1
6727 4325 2
1946 65 1
1946 839 1
1946 2186 3
1946 5969 1
1233 2431 2
180 4684 1
1947 98 1
1947 104 1
1947 6345 1
1947 649 1
1947 48 3
1947 1947 8
1947 1368 2
1947 214 1
1947 5849 1
1947 4126 2
1947 1474 2
1947 5742 1
1947 4031 1
1947 5699 1
1947 12559 1
1947 2616 2
1778 1778 1
280 264 1
280 440 1
280 649 1
280 17 1
280 280 7
280 1429 1
280 1430 1
280 3322 2
280 1881 2
280 6106 1
280 8354 3
280 2420 1
280 5749 1
280 2388 3
280 12629 2
280 2403 1
280 2459 1
280 1584 3
280 12642 1
280 5670 2
280 12530 5
280 12546 3
280 12643 2
280 5616 3
117 93 1
117 735 1
117 117 4
117 9490 1
117 12644 1
117 6109 1
12587 4 1
12587 6232 1
12587 12587 1
1368 408 1
1368 1649 1
1368 3992 1
1368 1947 1
1368 1368 14
1368 1932 1
1368 1945 1
1368 2186 2
1368 2211 1
1368 12570 1
1368 12645 1
5147 3000 1
11996 1636 1
1719 1719 1
76 246 1
76 1063 1
76 440 1
76 2126 1
76 2463 1
76 12526 1
76 12646 1
76 12647 1
1641 363 4
1641 1822 1
1641 8597 1
540 2908 1
1644 2908 4
1644 1644 5
1644 258 2
1644 214 1
1644 2251 1
1644 1667 1
1644 12648 1
1644 2032 2
1644 12649 1
1644 6063 2
1247 5685 1
905 100 1
1980 101 1
1980 264 1
1980 6321 1
1980 12572 2
1980 169 1
1980 93 2
1980 3596 4
1980 1368 1
1980 1980 5
1980 2186 1
1980 1608 2
1980 1805 1
1980 9318 1
1980 3927 1
1980 12515 1
1981 12588 1
3619 5 1
1267 12650 1
3565 4521 1
3565 3565 5
3565 1429 1
5355 370 1
5355 4 1
5355 5355 3
5355 1339 1
5355 1412 1
5355 1932 2
5355 1945 3
5355 1575 2
5355 2408 1
5355 12651 1
1483 12652 1
1483 12583 1
1779 101 1
1779 12499 1
392 632 1
1569 101 2
1569 1569 6
1569 4126 1
1569 1726 2
1277 3 1
1277 12653 1
982 1804 1
982 982 2
1280 157 1
1280 2641 1
1280 12654 1
1280 6126 1
1280 1883 2
740 740 1
740 1429 1
740 1845 1
638 2071 1
1039 334 1
1039 5043 1
1039 1039 1
1039 1392 1
1039 1918 1
1039 5489 1
1039 12655 1
1039 12656 1
1284 1778 1
1284 1474 1
1284 12657 1
258 258 1
861 12618 1
259 259 2
259 5749 1
259 4219 1
259 9475 1
259 12658 2
4189 4189 1
4189 144 1
214 264 1
214 1559 1
214 1683 2
214 3596 1
214 1644 4
214 214 10
214 1881 1
214 1646 3
214 5862 6
144 4189 2
144 144 2
144 2050 1
3412 12659 1
1998 264 4
1339 1339 6
1339 12565 1
1592 1778 1
1592 1592 2
1592 1392 1
1592 12660 1
1592 12527 1
1592 12574 1
1592 6137 1
2003 93 1
2003 3596 1
2003 2003 1
482 12573 1
990 5660 1
9332 140 1
1623 75 2
1623 5670 3
5378 5378 2
2009 2386 1
2010 1048 1
2010 1845 1
3377 1649 2
2012 2842 1
2012 5623 1
2012 1361 1
2012 1474 4
2012 1667 1
12661 12661 1
2014 93 1
3240 3240 1
3240 5617 1
3240 5850 1
1412 1412 1
1412 12616 1
1532 1532 1
2017 1109 1
2017 1676 1
12662 12662 4
12662 12633 2
1864 904 1
1864 1864 3
1864 5949 1
3361 3361 1
1737 264 1
1737 853 1
1737 93 1
1737 2025 1
1737 1569 1
1737 214 2
1737 2186 2
1737 10599 3
1737 3900 1
1737 6118 1
1737 5670 2
1737 12663 1
1737 3958 1
1737 5846 2
1737 12664 1
12665 93 1
1473 1649 2
1473 1688 1
1473 440 1
1473 1779 1
1473 1569 7
1473 12579 4
1473 5736 1
1473 11956 1
1473 2591 1
1473 5699 1
1473 12666 1
1922 408 3
1922 762 3
1922 12547 1
1922 1922 2
1922 2023 1
1429 81 1
1429 363 1
1429 1649 3
1429 231 2
1429 1557 1
1429 32 3
1429 93 1
1429 5660 1
1429 48 1
1429 51 1
1429 1368 1
1429 740 1
1429 1429 10
1429 1466 1
1429 1361 1
1429 10599 1
1429 12629 1
1429 1450 3
1429 1695 1
1429 5736 1
1429 1572 1
1429 12537 1
1429 4308 1
1429 11847 1
1429 12621 1
1429 5969 2
1429 12524 1
1429 12519 1
1429 12667 1
1429 12668 1
1429 12669 1
1429 12546 2
1429 12670 1
2023 408 2
2023 863 5
2023 762 2
2023 242 2
2023 1922 1
2023 2023 5
2023 12551 1
5776 76 2
5776 2463 1
5776 5872 4
5874 2186 1
1430 93 1
1430 929 1
1430 1430 3
1430 5623 1
1430 6004 1
1430 5646 1
1430 2463 1
1430 5878 1
1430 2290 2
1430 2321 1
1430 2032 4
1430 12555 1
1430 12565 1
1430 12530 1
1430 12524 1
1430 12624 1
1430 3853 1
1430 12671 1
5077 5077 2
2046 2887 1
2046 384 1
2046 5319 1
2046 12661 2
2046 12672 1
2046 3955 1
5623 473 1
5623 2012 1
5623 5623 4
5623 1736 1
1703 336 1
1703 636 1
1703 12578 1
1811 1811 1
5487 4279 2
1636 98 1
1636 199 1
1636 5254 1
1636 3160 1
1636 1368 1
1636 1636 9
1636 6039 1
1636 12511 3
1636 11861 2
1636 12498 1
1636 12497 3
1636 12502 2
1636 12574 2
6973 7445 1
3659 37 2
3659 850 1
3659 3464 2
3659 2113 1
3322 280 1
4096 1429 1
4096 1390 4
1932 264 4
1932 363 9
1932 1557 2
1932 12587 1
1932 1980 1
1932 5355 3
1932 1932 13
1932 1590 3
1932 6106 2
1932 2303 1
1932 7947 2
1932 4259 1
1932 12580 3
1932 6019 1
1932 2403 2
1932 9362 1
1932 1575 4
1932 8717 1
1932 8537 2
1932 1584 3
1932 6024 2
1932 5826 1
1932 12530 6
1932 12504 1
1932 12673 1
1932 12582 4
2057 231 3
2057 32 1
2057 1429 1
2057 2057 1
2057 5898 1
2057 11259 1
2057 5328 1
2057 2303 1
2057 4259 1
2057 8569 2
2057 5670 2
2057 12614 1
2062 2062 1
2062 2126 1
2062 12674 1
2062 1842 1
2062 12675 1
2062 12676 1
2062 12677 1
1444 220 1
1444 414 1
1444 910 2
1444 904 1
1444 45 1
1444 686 1
1444 1947 2
1444 1444 2
1444 1392 1
1444 1414 2
1444 2050 1
1444 12511 1
1444 9595 1
1444 2053 3
1444 2575 1
1444 12678 2
1444 12578 1
1444 2615 2
1390 1390 3
2078 1430 1
2078 2078 1
2078 1392 2
2078 9093 1
2078 12679 1
2078 3853 1
2078 2425 1
1445 3219 3
1445 2208 1
5209 1569 1
5209 5209 1
5209 5647 1
5209 1395 1
3219 1445 1
3219 3219 2
1627 2082 6
1627 5670 2
1627 12680 1
3210 7128 1
3210 12681 1
3210 12682 1
3210 12683 1
2082 2082 2
2082 2306 1
2086 220 2
1997 1997 1
2087 9490 3
2087 2463 1
2090 2090 1
2093 408 8
2093 242 1
2093 1368 4
2093 1636 4
2093 9980 1
2093 2112 1
2093 1608 1
2093 12001 1
2093 9358 1
2093 1675 1
2093 12551 1
2096 2431 1
2096 6059 1
2491 1683 2
2491 2491 1
2491 12684 1
7896 12616 1
5898 1737 1
5898 5898 1
5898 4038 2
1369 86 2
1369 2866 2
1369 408 1
1369 1649 1
1369 636 1
1369 1369 1
1369 2575 1
1369 12685 1
2105 12613 2
2105 12538 1
2111 5871 1
2113 3464 2
2113 1804 3
2113 12686 1
2113 2113 2
2113 12002 1
2113 2050 4
2113 1646 4
2113 1448 3
2113 12687 2
2113 4031 1
2113 2574 2
2113 9415 3
2113 1674 1
2113 6115 2
2113 2572 2
2113 1363 2
2113 12573 3
2113 12501 1
2113 12666 2
2113 12688 1
5908 1569 2
5908 2651 1
2122 2122 1
4121 2420 2
4121 2463 1
12002 12002 1
1590 264 1
1590 654 2
1590 3240 1
1590 1590 1
1590 12689 1
1590 1416 1
1590 5670 1
1370 93 1
1370 5660 1
1370 1980 1
1370 4121 1
1370 1370 10
1370 5647 1
1370 4057 1
1370 1432 1
1370 9433 1
1370 2080 1
1370 1667 2
1370 2463 1
1370 5813 1
1370 12588 1
1370 12681 1
1370 2290 1
1370 12690 1
1370 12609 1
1370 12691 1
1370 12589 1
1370 6118 1
1370 5670 4
1370 12555 1
1370 11883 1
1370 9390 1
1370 12530 1
1370 12524 2
1370 12531 1
1370 12692 1
1370 12669 1
1370 12693 2
1370 12546 1
1391 847 1
1391 1590 1
1391 1391 1
1391 6062 1
12041 2587 1
5912 1361 1
1413 100 2
1413 1413 7
1413 1426 2
1413 12694 1
1413 2463 1
1413 2138 4
1413 5639 1
1413 12695 1
1413 12696 1
1413 12697 1
1413 12596 1
1413 5943 1
11772 12698 1
1845 101 3
1845 264 1
1845 953 2
1845 5855 1
1845 1041 1
1845 649 2
1845 17 1
1845 379 1
1845 1778 3
1845 1368 1
1845 1980 1
1845 740 2
1845 214 3
1845 1412 1
1845 1922 1
1845 1429 2
1845 1845 16
1845 1392 1
1845 1466 1
1845 2209 4
1845 2217 2
1845 5917 2
1845 1773 2
1845 1818 4
1845 1447 5
1845 1710 1
1845 2273 1
1845 4216 1
1845 2112 1
1845 1425 3
1845 12450 2
1845 2269 7
1845 1450 3
1845 12509 5
1845 5842 1
1845 12537 6
1845 8629 1
1845 2321 5
1845 5737 1
1845 12512 1
1845 9476 3
1845 2155 1
1845 12499 2
1845 5699 1
1845 12680 1
1845 2613 3
1845 12541 5
1845 12699 1
1845 12506 1
1845 5850 1
5647 1451 1
5782 17 1
5782 1782 1
1392 536 1
1392 1392 5
1680 5 1
3879 3879 1
3879 12700 3
2151 910 1
2151 173 1
2151 2151 1
2151 2334 1
1721 1591 1
1721 1048 2
1721 934 1
1721 1932 1
1721 1845 1
1721 1721 4
1721 12450 1
1721 2303 1
1721 7947 1
1721 5624 3
1721 1514 1
1721 2591 1
1721 12515 1
1721 12701 1
1721 6059 1
1721 5833 1
4145 910 1
4145 854 1
2154 363 1
2154 5855 1
2154 2154 1
2154 5752 1
7540 7540 1
7540 4351 1
7540 9416 1
1484 12566 1
5058 12584 1
1881 2908 1
1881 75 1
1881 173 1
1881 1429 1
1881 1370 1
1881 7540 1
1881 1881 2
1881 10125 1
1881 2276 2
1881 6888 1
1881 1646 1
1881 9381 1
1881 6113 4
1543 1543 2
12702 4031 1
5463 1368 1
11422 2957 1
2164 502 1
2164 762 1
2164 1368 1
2164 2164 1
2164 9348 1
2164 2092 1
2164 5695 1
2167 1664 1
2167 2463 2
10125 10125 1
2170 12703 1
10316 1878 1
2055 652 1
2055 363 1
2055 779 1
2055 668 1
2055 1590 1
2055 2055 3
2055 1817 1
2055 1773 1
2055 2276 1
2055 12682 2
2055 5827 1
2055 12704 1
2055 12667 1
2055 12705 1
2055 12647 1
1694 69 1
