67 3864 1
67 4170 2
67 13568 1
67 5643 2
67 2331 2
67 3931 1
67 8307 1
67 1399 3
67 8561 1
67 18961 1
67 1695 1
67 21003 1
67 2575 1
67 5678 1
67 20969 1
67 21004 2
67 20984 1
67 20970 2
67 21005 1
67 21006 3
67 5699 2
67 20955 1
67 21007 1
471 471 5
471 4 1
471 169 2
471 853 1
471 1064 1
471 214 1
471 1429 1
471 1590 1
471 1370 1
471 1392 1
471 5463 2
471 5367 1
471 2192 1
471 9885 1
471 14047 1
471 2641 2
471 6128 1
471 2651 1
471 13883 1
471 21008 5
471 21009 1
471 12576 2
471 21010 2
471 20010 1
471 21011 3
906 363 2
906 906 1
906 3307 1
906 1377 1
906 1695 1
910 681 1
910 910 4
910 1064 5
910 1947 2
910 1368 1
910 2331 1
910 1399 2
912 12633 2
75 42 1
75 64 1
75 1037 2
75 502 1
75 4151 1
75 2651 1
919 799 2
919 919 7
919 1803 1
919 93 1
919 259 2
919 1590 1
919 2171 1
919 1694 2
919 13294 1
919 21012 1
1559 8835 2
1559 1559 1
1559 1037 2
1559 93 5
1559 1181 1
1559 1065 1
1559 214 2
1559 1932 1
1559 2331 1
1559 1493 1
1559 4030 1
1559 21013 1
1559 21001 1
1559 1745 2
569 363 1
569 294 3
569 5323 3
569 2010 1
569 1412 1
569 1492 1
569 5782 1
569 9511 2
569 5990 5
569 2331 4
569 2641 2
569 20856 1
569 11956 1
569 3728 1
569 2155 1
569 12712 2
569 21014 1
458 1932 1
458 21015 1
937 244 1
937 1368 2
937 15937 1
941 128 2
1734 1429 1
1734 1695 1
949 949 1
949 9093 1
505 505 1
505 7836 1
505 1380 1
505 1999 1
505 1988 1
505 9467 1
505 1420 1
505 21016 1
483 483 3
483 1584 2
165 1377 1
972 972 3
1557 765 1
1557 1370 1
1557 2641 1
1557 12535 1
976 4719 1
976 4299 1
4 542 1
4 3243 1
4 64 1
4 471 1
4 4 10
4 853 1
4 1064 2
4 93 3
4 502 1
4 1368 1
4 126 2
4 1932 1
4 1627 1
4 2082 1
4 2151 1
4 7749 1
4 1866 1
4 5801 1
4 1534 2
4 2331 1
4 2268 2
4 2641 1
4 12761 1
4 12799 1
4 21017 2
4 20956 1
4 21005 1
4 21018 2
4 21006 2
4 21019 1
1230 21020 1
1230 1674 1
3461 2506 1
998 21021 1
821 21022 1
5254 854 2
273 265 1
273 13519 1
273 1556 1
273 1675 1
273 21023 2
977 5696 2
977 2581 2
1002 295 1
1002 1811 1
3259 12828 1
89 3931 1
89 1463 2
89 12718 3
89 1584 2
89 1668 1
89 2549 3
89 6088 2
89 21024 1
89 20996 1
89 12739 2
89 12565 1
89 20957 4
953 953 1
953 2269 3
913 1429 2
913 2113 1
1037 1037 5
326 326 5
326 224 2
326 1637 2
326 3727 1
1041 1412 1
1041 1694 1
1043 7372 1
1043 1450 1
1043 9441 1
752 752 1
136 7240 2
136 1365 1
136 20963 3
136 8736 1
136 12492 1
136 5858 1
136 1420 1
136 21025 1
1048 1048 9
1048 21026 1
3491 21027 1
44 101 1
44 345 1
44 391 2
44 590 1
44 156 1
44 45 1
44 2009 1
44 5623 1
44 8615 2
44 18033 1
44 6045 1
44 5769 1
44 6126 2
44 6093 1
44 20976 1
44 20985 1
8121 4299 1
8476 11954 1
377 1768 1
377 1778 1
377 9106 1
377 1721 1
377 194 2
377 19882 1
377 7362 2
377 2463 1
377 20291 1
377 3752 1
377 21028 2
377 21029 1
377 12657 1
1060 3160 1
109 5638 1
32 32 2
32 5876 3
32 2362 1
32 19994 1
32 21030 1
788 597 1
788 13182 1
460 460 1
460 3698 2
460 2481 2
440 440 4
440 2591 1
294 294 1
1001 762 1
137 832 1
137 137 3
137 1804 1
137 2603 1
137 2050 1
137 13519 2
137 2442 1
137 1380 1
137 1675 1
137 1928 2
137 21031 1
1803 1803 3
1804 1804 3
11111 443 1
169 169 4
169 357 1
169 17270 1
224 224 1
1767 457 1
5 536 1
5 206 1
5 5 5
5 93 1
5 1368 2
5 1590 1
5 21032 2
5 21033 1
5 12833 1
1808 1695 1
1808 21030 2
1009 101 2
1009 681 2
1009 224 1
1009 1009 1
1009 1466 1
1009 58 1
1810 305 2
1083 9979 1
1083 2050 2
1042 278 1
90 26 1
90 5209 1
1084 101 2
1084 156 1
1084 1064 1
1752 972 2
1752 1742 1
1752 11956 1
225 779 1
225 5 2
225 225 8
225 1737 4
225 1429 1
225 1430 1
225 5791 1
225 6882 4
225 5125 2
225 7806 1
225 7168 1
225 2232 3
225 9416 1
225 6104 2
225 21030 1
225 21034 7
225 21032 4
225 21035 1
225 20970 1
225 21036 2
225 21037 1
225 20987 1
225 6181 2
225 12833 1
1290 12721 1
853 101 2
853 868 1
853 4834 1
853 10927 1
853 11226 1
853 853 1
853 93 1
853 47 1
853 117 2
853 4126 1
853 16400 1
853 8629 1
853 1504 1
853 12621 1
853 13181 1
853 21038 1
649 151 1
649 735 1
649 16047 1
649 12831 1
778 987 1
778 20968 7
1000 2050 1
1000 3752 1
1185 1096 1
1185 1627 1
3368 265 1
3368 12725 1
3368 21031 1
1096 93 1
1096 214 4
1096 1412 1
1096 2113 1
1096 2442 1
1096 16208 2
1096 1451 1
1096 1675 2
1092 20992 1
1772 1637 1
1717 2545 1
1717 20955 1
1099 357 1
1099 17270 1
1099 1064 1
1099 21039 1
1099 8424 1
1099 21018 1
174 174 1
1019 1609 1
878 316 1
878 878 1
1851 2808 1
1851 1851 4
1851 1674 2
1851 1556 1
1851 20951 1
1109 1864 1
636 1619 2
1963 1963 2
426 5858 1
426 1928 3
3542 4263 1
26 2885 1
26 90 1
26 20954 1
1064 80 1
1064 264 1
1064 384 1
1064 873 1
1064 375 1
1064 536 3
1064 198 1
1064 1567 1
1064 585 1
1064 2820 1
1064 784 1
1064 246 1
1064 868 1
1064 206 1
1064 67 1
1064 4 1
1064 357 3
1064 853 1
1064 1064 23
1064 93 2
1064 1778 1
1064 1532 2
1064 7551 1
1064 5017 2
1064 9497 1
1064 1619 4
1064 1684 2
1064 20550 1
1064 6837 2
1064 1399 1
1064 1522 1
1064 21040 1
1064 21041 1
399 1048 1
399 3870 1
399 12512 1
1081 12708 1
1768 377 1
1768 1768 1
1768 1782 5
358 358 4
358 1980 1
358 1737 1
358 1484 1
358 20995 1
1123 5990 1
1124 21015 1
555 1370 2
555 2463 1
555 11880 2
555 21042 1
8191 75 1
8191 8191 3
111 1492 1
93 1266 1
93 629 1
93 306 2
93 799 1
93 5 1
93 1064 1
93 93 16
93 47 5
93 1980 2
93 1429 1
93 1430 1
93 3136 2
93 2057 3
93 9012 1
93 1619 3
93 9031 1
93 12089 1
93 1575 1
93 2641 1
93 12906 1
93 9673 1
93 1522 1
93 21043 1
93 2322 1
93 21013 1
93 21001 2
93 21044 1
47 471 1
47 93 1
47 47 5
47 4478 1
47 1377 1
47 12906 1
47 11883 1
47 20969 2
47 12830 2
47 20987 1
47 21045 1
5823 5823 3
5823 4191 1
5823 1395 1
854 2820 1
854 244 1
854 5254 1
854 3328 1
854 853 1
854 1064 1
854 854 5
854 214 1
854 1737 1
854 3864 1
854 4151 1
854 21046 1
854 11883 1
854 6126 1
854 19748 1
854 21047 1
854 6180 1
854 12571 1
1139 1139 1
1139 2513 1
255 255 1
1140 20954 1
4005 13445 1
5323 5323 1
379 473 1
1146 248 1
688 260 2
1902 4279 1
5582 5582 1
1149 86 1
1149 5323 1
1149 1149 2
1149 5378 1
1149 2331 1
1149 3925 1
1149 21012 1
1149 21048 1
816 1680 4
113 113 1
113 1392 1
113 5463 2
113 8307 3
113 9416 1
1155 5 1
1155 5017 1
1155 1575 1
502 590 1
502 157 1
502 5521 1
502 1064 1
502 8099 1
502 260 2
502 4151 1
502 1606 2
502 2331 1
502 7445 1
502 8755 1
502 2540 1
502 21049 1
502 20995 1
1038 1038 1
1917 39 1
1917 334 1
1917 1917 1
1917 1918 1
761 61 1
761 1429 1
761 1556 2
233 597 5
233 233 5
789 2050 1
789 1451 1
7562 440 1
2716 1988 1
1683 1414 1
1683 21005 1
3448 3448 4
3448 2209 2
1127 268 1
1117 1450 1
1117 21050 1
762 504 2
762 244 3
762 75 1
762 752 1
762 1001 1
762 8191 4
762 242 1
762 2009 1
762 2023 3
762 1606 1
762 2331 2
762 1611 3
762 9318 1
762 4258 2
762 8755 3
762 2610 1
1181 1181 1
4644 2340 1
4644 9554 1
546 702 6
546 546 4
546 4078 1
546 2273 1
546 9454 1
546 8382 1
546 11865 1
546 5858 1
546 6126 1
546 21051 1
140 60 1
140 1048 4
140 140 8
140 5463 1
140 1466 1
140 1450 2
140 1380 3
140 1674 4
140 6094 2
140 4308 1
140 12036 2
140 21030 4
140 21016 1
1097 473 2
1097 1097 1
4026 4026 2
4026 2269 1
3580 3580 1
683 3247 1
683 683 1
683 2113 1
683 2442 1
683 2574 1
683 4351 1
683 20953 1
1201 1201 2
1201 1667 1
7 752 1
4966 1395 1
3160 3160 2
278 1694 1
278 5801 1
278 21052 2
278 12804 1
1282 1282 2
1941 1941 1
1941 3727 2
1941 5730 1
1941 20976 1
51 1592 1
51 2356 1
51 21053 1
51 1504 1
5841 151 1
5841 987 1
1065 1065 1
242 220 1
242 408 2
242 1181 1
242 242 11
242 1710 1
242 1609 1
242 2641 1
99 1048 3
99 93 2
99 99 1
99 896 1
5843 406 1
5843 62 1
5843 93 1
5843 5843 2
5843 564 1
180 180 1
1947 406 2
1947 833 2
1947 5 2
1947 47 3
1947 1947 10
1947 1368 1
1947 1932 2
1947 3864 2
1947 1694 1
1947 1377 1
1947 5645 2
1947 4041 1
1947 2139 1
1947 21054 4
280 42 1
280 104 1
280 5 1
280 934 1
280 1429 3
280 1932 2
280 5367 2
280 9055 1
280 1684 1
280 2361 2
280 15967 1
280 2127 2
280 12924 1
280 20010 2
280 21055 1
280 20991 1
117 854 1
117 117 1
117 2273 1
117 1432 3
117 8629 1
117 20970 1
117 13181 1
117 21037 1
1006 1006 1
1006 1627 1
1006 20975 1
1368 98 2
1368 799 1
1368 910 2
1368 93 1
1368 1947 1
1368 1368 12
1368 2023 1
1368 1636 3
1368 3698 1
1368 2090 1
1368 1515 6
1368 1710 1
1368 2481 1
563 1932 1
563 18332 1
563 20010 2
563 20991 1
76 76 1
76 5209 1
76 1466 1
76 18033 1
76 4014 1
5043 1918 2
1641 1667 3
1641 4071 1
1641 12830 1
1972 1466 1
1972 5742 2
540 2361 1
1644 536 1
1644 1644 1
1644 1429 1
1644 8424 1
1644 12621 1
1644 21056 1
1980 20341 3
1980 597 2
1980 93 1
1980 3448 1
1980 1980 2
1980 1932 1
1980 12736 3
1980 1432 1
1980 2254 1
1980 4279 1
1980 2641 1
1980 12737 1
1980 21057 1
1981 1981 1
1981 2463 1
1981 12608 1
1981 2127 1
6541 306 1
6541 1455 1
1461 1461 1
5355 2641 1
5355 2408 1
5355 12825 1
382 382 1
28 14795 1
7030 225 1
1569 156 3
1277 505 1
1277 1804 1
1277 12002 1
1277 21058 1
1277 1928 4
1277 12653 1
558 5623 1
982 21059 1
1280 833 1
1280 21047 1
1280 21060 1
638 408 1
638 638 3
638 1667 1
1284 3096 1
431 21016 1
259 169 4
259 259 4
259 12736 1
259 13294 2
259 6014 1
214 203 1
214 268 2
214 1498 3
214 702 1
214 4807 1
214 4 2
214 93 2
214 214 7
214 1429 2
214 2057 4
214 14047 2
214 4317 7
214 20956 2
214 21018 1
214 21006 1
260 260 2
144 505 1
144 3032 1
144 12036 1
144 9467 1
3412 3412 1
3412 7168 1
1998 20977 2
987 1429 2
1339 246 1
1339 1339 2
1592 305 1
1592 64 1
1592 326 2
1592 1048 1
1592 255 2
1592 242 2
1592 1370 1
1592 1392 1
1592 12736 1
1592 7360 1
1592 1667 1
1592 1377 1
1592 2554 1
1592 5858 2
1592 21061 1
1592 12535 1
1592 20998 1
2003 2003 1
2003 1391 1
2003 12784 1
2005 11772 1
2005 17825 1
8544 1048 1
1623 471 1
8545 21062 1
5378 1149 1
2009 2009 5
2009 5769 1
2009 20999 1
3717 1737 1
2010 1230 1
2010 1444 1
2010 7836 1
2010 5990 1
2010 21063 1
2010 9093 1
2010 1450 1
2010 15698 1
2010 13083 1
5860 12511 2
2012 1355 1
2012 17825 2
3622 157 1
3622 21041 1
10353 10353 1
3240 1963 1
3240 2545 1
1412 1412 2
1412 2354 2
1412 9318 1
1532 1532 5
13445 536 1
1737 854 3
1737 1737 3
1737 1429 2
1737 9511 1
1737 7151 1
1737 2381 1
1737 1695 1
1737 1522 1
1737 21032 1
1737 21064 1
1473 1411 2
1473 703 1
1473 3372 3
1473 206 2
1473 358 3
1473 140 1
1473 1778 1
1473 1532 6
1473 1473 3
1473 1429 5
1473 3136 1
1473 2090 1
1473 1590 1
1473 1694 1
1473 2209 1
1473 5313 1
1473 7806 1
1473 5801 1
1473 1534 1
1473 3931 1
1473 7360 1
1473 1667 3
1473 1399 8
1473 5736 1
1473 21039 1
1473 8629 1
1473 20967 1
1473 21065 1
1473 21066 3
1473 21014 1
1473 21067 4
1473 21068 2
1473 21048 1
1473 21006 1
1473 21069 2
1473 5685 1
1922 1020 1
1922 1922 4
1922 5849 1
1922 5643 1
1922 2610 1
1429 264 2
1429 445 1
1429 536 1
1429 456 1
1429 654 1
1429 364 1
1429 1734 2
1429 913 1
1429 93 5
1429 113 2
1429 214 2
1429 987 1
1429 1412 3
1429 1737 1
1429 1429 26
1429 1627 2
1429 1721 1
1429 1543 1
1429 5367 2
1429 9511 1
1429 21070 1
1429 1576 1
1429 2249 1
1429 1687 1
1429 2114 1
1429 1425 1
1429 1643 1
1429 2104 1
1429 14047 1
1429 2393 2
1429 1667 1
1429 4071 1
1429 1377 1
1429 15087 1
1429 2361 1
1429 2641 2
1429 5646 1
1429 16457 1
1429 2447 1
1429 4031 2
1429 2463 1
1429 21071 1
1429 5962 1
1429 1695 1
1429 13031 1
1429 1487 1
1429 21000 1
1429 4382 1
1429 11883 1
1429 11847 1
1429 13112 1
1429 1744 1
1429 5858 1
1429 6126 1
1429 20986 1
1429 1883 1
1429 21018 1
1429 20010 1
1429 6093 1
1429 21072 1
1429 21073 1
1429 21074 1
1429 12633 2
1429 20989 1
1429 21075 1
1429 21076 1
1429 21025 1
1429 21077 1
2023 2023 4
5776 848 1
5874 9055 1
1430 225 1
1430 93 1
1430 5582 1
1430 3448 1
1430 1430 2
1430 1932 1
1430 4206 1
1430 2641 1
1430 2408 2
1430 20996 1
1430 21064 2
1430 21006 2
1430 21078 1
2042 4031 2
2046 690 1
3136 93 2
3136 3136 2
1703 1947 1
1811 1811 3
1811 1391 1
1811 12633 2
5487 8764 1
1636 101 1
1636 2842 1
1636 832 1
1636 15 1
1636 2009 2
1636 1811 1
1636 1636 2
1636 1378 1
1636 2051 1
1636 2575 1
3659 3659 1
3659 9520 1
3659 21027 1
3659 2572 1
2054 1463 1
3643 21013 1
1780 9554 1
3218 3218 3
1932 1491 1
1932 445 1
1932 20341 1
1932 363 1
1932 919 4
1932 1048 1
1932 174 2
1932 1064 1
1932 93 1
1932 1065 1
1932 1778 1
1932 1350 1
1932 1430 1
1932 1932 23
1932 2057 1
1932 2082 1
1932 1590 2
1932 1694 1
1932 2209 4
1932 8354 1
1932 12736 2
1932 2447 1
1932 1535 1
1932 4296 2
1932 2127 1
1932 21079 1
1932 3728 1
1932 21080 2
2057 268 1
2057 853 1
2057 93 1
2057 1995 1
2057 214 1
2057 1339 1
2057 1412 1
2057 2057 5
2057 12005 1
2057 2641 1
2057 1451 1
2057 20963 1
2057 4296 1
2057 21081 1
2057 21082 1
2057 21014 2
2057 1655 1
2057 21019 1
2062 214 1
2062 2062 1
2062 2026 1
2062 1866 1
2062 3940 1
2062 7209 1
2062 1463 1
2062 9416 1
2062 21083 2
2062 21084 1
2062 21085 1
2062 21086 1
2062 21087 1
2062 21088 2
1735 6094 1
1735 21089 1
1444 15 1
1444 1803 2
1444 255 1
1444 2050 1
1444 3727 2
1444 20999 1
1444 20976 1
1444 20998 1
1390 3243 1
1390 319 2
1390 1390 1
1390 21005 1
2077 206 1
2077 1667 1
2077 21044 1
2078 20 1
2078 81 1
2078 93 1
2078 1413 1
2078 8332 1
1445 93 1
1627 11140 1
1627 64 1
1627 93 2
1627 1006 4
1627 214 4
1627 1429 1
1627 1627 9
1627 2080 1
1627 4317 1
1627 4031 5
1627 9673 1
1627 2506 1
1627 13083 1
3698 460 1
3698 1368 1
2082 1932 2
2082 2082 1
2086 1592 1
2086 2009 4
2086 2053 1
2090 799 1
2090 2090 2
2093 504 2
2093 244 2
2093 67 2
2093 910 1
2093 919 1
2093 1001 1
2093 93 3
2093 502 1
2093 5841 1
2093 5843 1
2093 1932 1
2093 5463 1
2093 8421 6
2093 9885 3
2093 1773 1
2093 1942 8
2093 1515 1
2093 5194 1
2093 2393 1
2093 1910 2
2093 4317 3
2093 13571 1
2093 12609 1
2093 20992 1
2093 21067 1
2093 20956 5
2093 21090 1
5791 225 1
2096 1085 1
2096 1368 3
2096 1592 1
2096 896 2
2096 9621 1
2096 12500 1
2097 2569 1
2097 19748 1
2097 21091 1
2491 2491 7
2491 2254 2
11738 2312 1
1369 752 2
1369 20742 1
1369 21052 1
2105 93 1
2105 7819 1
2105 18802 1
2105 5638 1
2105 14795 2
2105 21092 1
4108 12725 1
2107 1083 1
2111 20562 1
2113 913 4
2113 1096 1
2113 878 1
2113 1117 1
2113 1429 2
2113 3131 1
2113 2113 5
2113 2050 1
2113 1426 1
2113 1927 1
2113 16268 1
2113 1451 4
2113 1695 1
2113 2534 1
2113 20977 2
2113 11956 1
2113 1556 1
2113 5858 1
2113 4124 1
2113 21059 3
2113 21093 1
2113 12653 1
2120 652 1
2120 1804 1
2120 1484 1
2120 9624 1
9979 9979 2
4121 1500 1
4121 9530 1
4122 4122 2
4122 2181 1
12002 12002 1
12002 1674 2
5440 109 1
18577 3776 1
1590 246 1
1590 471 1
1590 919 1
1590 3328 1
1590 4742 1
1590 1590 8
1590 7667 1
1590 2055 1
1590 2209 1
1370 779 2
1370 199 1
1370 93 1
1370 76 1
1370 1429 4
1370 1370 5
1370 9885 2
1370 18033 1
1370 3940 1
1370 4071 1
1370 2403 1
1370 21046 1
1370 13458 1
1370 9319 1
1370 9605 1
1370 11883 1
1370 13122 1
1370 12535 1
1370 21094 1
1370 5987 1
1370 21033 1
1370 20997 1
1370 21095 2
1370 19748 1
2130 1388 1
2130 20979 1
1391 1391 3
2026 2026 1
5912 21096 1
1413 264 3
1413 127 1
1413 76 1
1413 1413 16
1413 1466 3
1413 9452 1
1413 12513 1
1413 2463 5
1413 2549 1
1413 12492 1
1413 5858 3
1413 20980 2
1413 21097 1
4134 3619 2
4134 14596 2
4134 4009 1
11772 2005 1
1845 3158 1
1845 101 1
1845 681 1
1845 23 3
1845 1048 1
1845 93 1
1845 233 3
1845 683 1
1845 9106 2
1845 1845 6
1845 2133 2
1845 2208 4
1845 4181 1
1845 5917 2
1845 896 2
1845 2269 1
1845 1399 2
1845 1379 1
1845 2489 1
1845 1695 1
1845 8629 1
1845 2178 1
1845 9333 1
1845 21098 2
1845 20984 2
1845 5699 1
1845 21099 1
1845 12831 3
1845 20972 1
1845 20985 2
1845 21100 1
5782 5782 3
5782 5938 1
5782 20562 4
5782 1643 1
5782 21020 1
5782 8736 1
5782 13119 1
6882 6882 1
6882 10012 1
6882 12605 1
1392 23 1
1392 206 1
1392 1592 1
1392 12497 1
1680 5696 1
1680 816 1
1680 1680 1
3879 3879 7
3879 15967 2
2151 4240 1
2151 1637 1
2151 2386 1
2151 3727 1
1721 1721 3
1721 1667 1
1721 2463 1
1721 21101 1
1721 21072 2
1721 12657 1
5460 268 1
2154 1429 1
2154 8615 2
2154 1667 5
2154 5646 1
2154 20971 1
2154 20973 1
4147 588 2
4147 1623 1
1484 1484 2
1484 2306 1
1484 1695 1
2158 6088 1
7917 1683 1
1881 1866 1
1881 21000 1
