305 305 2
305 8506 1
305 2205 2
265 265 3
265 8728 1
265 6843 1
265 20124 3
322 759 1
323 3243 1
323 10 1
323 1947 1
334 1444 1
334 20125 1
334 20120 1
345 345 3
345 848 1
345 206 1
345 929 1
345 1811 1
345 1447 1
345 19483 1
353 20126 2
103 80 1
103 265 1
103 919 1
103 44 1
103 6803 1
103 2306 1
103 8728 1
103 1450 1
127 127 6
127 4145 1
127 8887 1
127 9287 1
127 2463 3
127 13827 1
127 20127 2
127 20128 1
127 18503 1
127 5810 1
367 363 1
370 370 4
370 99 1
1460 3371 1
391 265 1
391 391 1
391 1388 1
391 2133 4
391 20129 1
398 1449 1
295 33 2
295 345 1
295 295 1
295 1636 1
406 93 1
406 15870 1
406 2483 1
406 15931 2
406 1379 1
406 20130 3
415 415 2
42 194 1
268 361 2
268 1065 1
268 2062 1
268 1462 1
268 13947 1
354 20131 1
354 13901 1
361 361 2
361 67 1
361 660 2
361 1444 2
439 1462 1
1307 1230 3
1307 1096 1
1307 3923 1
1307 9570 1
1307 1546 1
196 196 2
196 43 1
873 440 1
873 19483 1
873 13947 1
450 450 6
450 408 4
450 1862 8
454 60 5
454 127 1
454 454 2
454 445 2
454 363 3
454 942 1
454 113 3
454 4145 1
454 2192 2
454 1462 1
454 2306 1
454 5648 1
454 2289 1
454 20132 1
454 8310 2
454 13540 1
454 20133 1
454 20134 2
454 5810 2
1491 8726 1
1495 13907 1
2853 4239 1
34 147 1
473 264 1
473 633 1
473 143 1
473 2167 1
473 2192 1
473 2217 3
473 8356 1
473 1862 1
473 7914 2
473 3931 3
473 1377 1
473 1396 2
473 8323 1
473 13482 1
473 19483 3
473 2495 1
473 20117 4
473 13279 1
473 13305 1
445 370 6
445 445 2
445 1516 4
445 363 2
445 93 1
445 1429 1
445 1721 1
445 7305 1
445 2685 3
445 2406 1
445 12698 1
445 20135 1
445 20122 1
1516 264 1
1516 1516 10
1516 6324 2
1516 3374 3
1516 1642 1
1516 7031 1
1516 2355 1
1516 13883 1
1516 20136 2
296 6671 1
296 2062 1
296 20137 1
536 536 6
536 7031 2
536 4126 1
536 8375 1
536 8733 1
537 5069 1
537 9151 1
537 8341 1
537 12128 1
537 14690 1
62 2261 1
402 2205 1
455 2217 2
455 13845 1
1411 264 2
1411 1411 4
1411 2908 1
1411 1718 1
1411 1065 1
1411 1660 1
1411 4126 1
1411 4478 1
1411 20138 1
1411 2195 1
1411 2319 1
1411 8759 1
4190 4190 1
4190 1608 1
335 335 1
588 89 2
588 9288 1
2071 982 1
590 60 6
590 454 3
590 590 10
590 15 1
590 1462 1
596 1779 1
578 536 1
578 4 1
578 277 1
578 208 1
578 2062 1
578 7667 1
578 8356 2
578 19302 1
578 1534 1
578 7914 1
578 5803 1
578 2421 3
578 8815 3
578 13883 2
578 4340 1
578 20139 1
578 1838 1
578 20140 3
578 20141 1
578 20142 1
874 1881 1
63 63 5
63 408 2
63 7722 1
63 67 1
63 721 2
63 9287 1
63 13766 1
63 13953 1
2992 242 1
2992 13419 1
633 20143 1
633 20144 1
634 20145 1
131 161 2
131 1230 1
131 136 1
131 7233 1
131 8677 1
131 5638 1
131 20146 1
131 20147 1
156 156 3
156 641 3
156 681 1
156 408 1
156 483 1
156 5 1
156 1429 1
156 2273 3
156 20148 1
363 101 3
363 367 1
363 445 1
363 363 15
363 93 1
363 280 1
363 2381 1
2 225 2
2 242 1
2 16757 1
2 1529 1
2 1773 1
2 1854 2
2 6803 1
2 1377 3
2 20149 1
2 20115 1
456 3325 1
22 896 1
641 63 2
641 641 5
641 990 1
641 1534 1
641 2685 1
641 5652 1
10 60 2
10 127 1
10 156 1
10 10 5
10 443 1
10 829 2
10 28 1
10 5386 1
10 861 1
10 1306 1
10 4145 2
10 1361 4
10 2602 1
10 5825 3
10 4237 1
10 1534 1
10 20150 1
10 1399 1
10 20148 2
10 9306 1
10 14851 1
10 20151 1
443 1627 1
443 13438 1
3371 3371 4
306 306 2
306 3414 1
306 546 1
1594 1594 3
1594 10607 3
681 681 5
681 23 4
681 113 1
681 1941 4
681 3355 3
681 1447 1
681 2275 1
681 13735 1
681 13826 1
681 1617 2
23 23 8
23 1569 1
23 1429 2
23 15981 1
5696 4190 1
5696 5696 1
5696 977 3
5696 1001 9
5696 2057 2
5696 2093 1
5696 2685 2
5696 2195 1
5696 20152 1
5696 20146 3
724 724 1
724 165 1
724 2001 1
725 725 1
725 1430 1
2908 2908 2
2776 3240 1
2776 13395 1
730 2442 1
733 9903 2
733 606 2
733 464 2
733 10262 1
733 2191 5
733 20153 1
364 364 1
364 3565 2
364 464 1
364 1737 1
364 3955 1
364 8693 1
364 20116 1
364 13845 1
319 158 1
319 319 2
319 47 1
319 1660 1
319 7914 1
319 8958 1
319 16242 1
319 2625 1
319 20154 1
319 20135 1
319 20155 1
408 450 1
408 156 1
408 408 34
408 244 1
408 751 1
408 75 2
408 1001 3
408 1019 2
408 1644 1
408 2023 4
408 1627 1
408 2093 7
408 5448 1
408 1660 1
408 1414 1
408 5643 3
408 9287 3
408 1608 2
408 8387 1
408 11910 1
408 4258 1
408 8376 1
408 12128 2
408 13747 1
408 20156 1
408 20157 2
408 13163 1
5713 3355 1
244 60 1
244 450 1
244 156 1
244 244 4
244 863 1
244 1001 3
244 2010 1
244 1922 1
244 1429 1
244 1660 3
244 1606 1
244 13351 1
244 12128 3
244 13766 2
768 606 1
438 850 2
773 773 3
773 1169 1
773 20158 1
773 20144 1
65 8307 1
65 13845 1
3866 9 1
3866 93 2
3866 1412 2
3866 13475 2
3866 20135 3
635 1773 1
635 13766 1
17335 17335 3
17335 4150 1
6627 6627 1
6627 5434 2
3305 3305 1
799 1411 1
799 471 2
799 511 1
799 93 1
799 4126 1
66 1432 1
597 597 4
597 161 1
597 1529 2
597 2513 1
246 246 2
246 3476 4
246 1772 1
246 4911 2
246 1627 2
246 3923 1
246 7002 1
246 1435 1
246 20159 1
2945 2211 1
199 199 1
199 1636 2
199 3793 1
827 3352 1
1649 1649 3
1649 863 1
1649 25 1
1649 929 2
1649 14044 1
829 1651 1
829 829 3
829 3348 1
161 415 2
161 597 3
161 161 4
161 239 1
161 8485 1
161 5328 1
161 2685 1
161 6963 2
161 8503 1
161 20160 1
161 8391 1
161 20161 1
161 2527 1
161 20162 1
161 8765 1
832 785 1
832 137 2
832 3160 2
832 5463 1
832 3923 1
832 13480 1
832 8736 1
832 13767 1
702 60 4
702 702 3
702 163 1
702 2731 4
702 875 2
702 225 3
702 1201 1
702 278 2
702 982 2
702 5623 5
702 20123 2
702 20163 2
838 838 5
838 280 1
838 1881 1
838 2167 2
838 1414 1
838 2217 6
838 2437 1
838 2203 1
838 19511 1
838 8310 5
838 8406 1
838 20164 1
838 20142 1
2979 2979 1
751 751 1
3414 3414 1
3414 3476 1
3414 1429 1
3414 2483 1
848 848 1
848 206 1
848 6205 1
848 3575 1
848 3897 1
848 13538 2
848 6954 1
848 13351 1
848 20165 1
857 13790 1
7722 7722 1
860 0 1
860 20166 1
863 863 2
863 1001 1
863 1019 1
863 8670 1
7009 8556 2
7009 20167 1
1682 635 1
1682 1682 3
1682 440 3
1682 3160 1
1682 1399 4
206 1516 1
206 1882 1
206 20168 1
206 20169 1
2731 2731 4
2731 13480 1
15 13 6
15 15 4
15 850 1
15 280 1
15 13480 1
15 13766 1
15 20170 1
16 1 1
1688 13 1
1688 1688 3
6326 8132 1
67 80 1
67 361 1
67 450 1
67 2731 1
67 15 1
67 67 7
67 165 5
67 553 1
67 44 1
67 440 1
67 5 1
67 762 1
67 208 2
67 1881 2
67 1606 1
67 1462 2
67 1862 2
67 2685 1
67 13928 1
67 8387 1
67 5648 1
67 1609 1
67 1399 3
67 20114 1
67 19483 2
67 13766 1
67 20171 1
67 20172 2
471 536 1
471 245 1
471 471 4
471 1412 1
471 4126 1
471 4239 1
471 9287 1
471 1882 2
471 14182 1
471 15931 3
471 13456 1
471 20173 1
471 16297 1
471 20122 2
808 93 1
808 18784 1
4789 4789 2
4789 20174 1
4789 14851 1
906 450 1
906 259 1
906 432 1
906 2192 1
906 20175 1
906 2254 1
906 2511 2
906 20163 1
906 20176 1
75 408 1
75 75 3
75 93 1
75 861 1
75 1627 1
75 2100 1
75 18448 1
917 1001 1
917 502 1
917 1126 1
231 259 1
1559 408 2
1559 8681 3
1559 20168 1
1559 20146 1
6324 6324 2
569 161 1
569 569 2
569 424 1
569 89 1
569 1816 1
569 171 1
569 93 1
569 278 1
569 7510 1
569 1592 2
569 1473 2
569 1845 1
569 1881 1
569 5328 2
569 7177 2
569 9064 1
569 30 1
569 2406 2
569 1435 1
458 93 5
458 8677 2
458 12698 1
458 20177 1
875 702 1
387 387 2
387 3261 1
387 14661 1
387 13084 1
387 20178 1
387 20179 1
387 5810 1
937 169 1
939 391 1
1734 80 1
1734 1734 1
1734 5386 1
1734 1429 2
1734 1361 3
1734 5825 1
1734 14851 1
1734 20180 1
505 2133 1
505 1450 1
505 20181 1
600 239 1
600 10301 1
850 15 1
850 850 1
483 264 1
483 363 1
483 483 3
165 60 1
165 724 2
165 67 3
165 165 2
165 113 4
165 1627 1
165 20122 2
165 2001 1
1557 17335 1
1557 1557 1
1557 20182 3
4 1516 1
4 3243 1
4 65 1
4 4 2
4 1020 1
4 93 1
4 76 1
4 1412 1
4 1627 5
4 4209 1
4 4239 1
4 2685 2
4 8677 1
4 7002 1
4 8465 1
4 5742 2
4 15931 1
4 1575 1
4 13722 1
4 20183 1
4 2195 1
4 8733 1
4 4296 2
4 20135 1
4 20120 1
4 8749 1
401 13766 1
3374 370 1
3374 1516 1
3374 3374 7
3374 1721 1
3374 13504 1
3374 13676 2
69 265 1
1230 1230 3
273 273 3
273 1380 4
273 8630 2
273 4251 1
273 20184 1
273 20185 1
273 9524 1
977 5696 1
977 977 4
1753 305 2
1753 1753 1
1753 1361 3
1002 12164 1
5258 5258 1
5258 1185 1
5258 1945 1
89 848 2
89 89 5
89 571 1
89 2685 4
89 6954 2
89 2503 1
89 9482 4
89 13735 1
89 20186 1
89 20185 1
89 8673 1
89 20128 1
89 20187 1
553 67 1
553 553 1
953 4451 1
953 13395 1
8472 73 1
3476 15 1
3476 569 1
3476 3476 3
3476 171 1
3476 20188 1
759 759 2
759 1146 1
326 5 1
326 1117 2
1041 3476 1
1041 1414 1
1041 4209 1
1041 20189 1
1043 20178 1
1045 8505 1
1045 20190 1
1770 93 1
136 136 2
136 1096 1
136 1450 1
136 13752 1
136 5948 2
136 20167 1
136 20191 1
1048 3850 1
44 2897 1
44 127 1
44 702 2
44 7722 1
44 67 2
44 44 8
44 225 5
44 648 1
44 1104 1
44 26 1
44 968 1
44 1773 1
44 2134 1
44 1862 1
44 9287 1
44 8387 1
44 12865 1
44 8592 1
44 19483 7
44 5838 1
44 20120 1
44 20192 1
44 13955 1
44 2001 3
8476 2208 1
8476 13296 1
377 377 2
377 1096 1
377 5386 1
377 1845 1
377 2133 2
377 3850 3
377 7106 1
377 1485 2
377 2355 1
377 8374 1
377 20124 1
377 14690 1
377 20163 2
377 20176 1
1060 1140 1
10926 10926 2
10926 1414 1
592 2113 2
592 7540 1
592 1450 2
592 12626 1
592 2495 1
592 1800 1
788 1654 1
440 440 3
440 225 1
440 854 1
440 606 2
440 7667 1
440 1414 2
440 2192 1
440 19483 2
440 20152 1
1001 244 1
1001 1001 3
137 80 2
137 1924 1
137 337 1
137 7759 1
137 3923 1
137 14661 2
137 1398 2
137 1380 2
137 20193 1
137 20121 1
722 722 3
722 5994 1
722 13907 1
3506 20194 1
8485 13 1
8485 8485 1
8485 1767 2
169 264 1
169 169 1
1767 8485 1
1767 1767 3
5 156 1
5 942 1
5 483 1
5 5 3
5 1680 1
5 1462 1
5 9287 1
5 5995 1
5 1882 1
5 1417 1
5 20173 1
1009 1009 1
1009 1096 2
1009 2113 2
1009 9287 1
1009 8619 1
1810 1810 2
1810 51 1
1810 14469 1
1810 12865 1
1084 12009 1
1084 5651 1
1816 60 1
1816 1437 1
1816 1377 1
225 702 2
225 165 1
225 553 1
225 440 3
225 225 6
225 1737 2
225 1660 1
225 1414 1
225 20175 1
225 1377 3
225 20138 1
225 2191 1
225 8681 1
225 20195 2
225 20196 1
225 13922 2
225 20153 2
225 20128 1
232 398 1
11245 11245 1
853 942 1
3261 387 2
649 10 1
649 649 1
649 735 3
649 8673 1
778 161 1
778 6963 1
5297 5297 1
1171 2269 1
1171 2511 1
1000 101 3
1185 264 1
1185 5258 1
1185 18219 1
1185 2406 1
171 569 1
1096 1096 4
1096 10301 3
1096 242 1
1096 2083 2
1096 1654 1
1096 20159 2
1096 13856 1
10301 1096 1
10301 8728 1
5805 2093 1
7146 1710 1
1772 264 2
1772 1772 1
1099 5403 1
1099 2245 1
1019 156 1
1019 408 1
1019 863 2
1019 1019 3
1019 7570 1
1019 7967 2
1019 13928 1
138 1386 2
1851 1096 2
1851 10301 1
1851 194 1
670 408 1
670 1779 1
670 8341 1
670 6843 1
670 20158 1
1963 1429 1
1963 20197 1
5268 1773 1
426 20178 1
26 127 2
26 17335 1
26 838 1
26 206 1
26 471 1
26 165 1
26 44 3
26 26 4
26 4145 2
26 1361 2
26 8356 1
26 5328 1
26 9151 1
26 8677 1
26 11955 1
734 32 1
1064 1412 1
772 1926 1
399 102 1
4638 5426 1
721 63 3
721 721 3
721 2010 1
721 13826 1
358 2093 1
358 1862 1
1123 26 1
555 60 1
555 3476 1
555 280 1
15057 2254 4
603 408 1
603 863 1
603 603 3
603 208 1
603 1922 2
603 2023 1
603 2419 3
603 1660 1
603 1605 1
603 5643 2
603 7244 1
603 19483 3
93 81 1
93 406 1
93 445 1
93 3866 1
93 799 1
93 4 2
93 1770 1
93 93 13
93 1644 1
93 1414 1
93 2222 1
93 4217 1
93 1432 1
93 1882 1
93 18784 1
93 8733 1
93 8393 1
93 20198 1
93 20199 1
93 9537 2
93 6054 1
556 1718 2
556 278 2
47 906 1
47 47 7
47 1473 1
47 1462 1
47 3793 3
47 20175 1
47 2254 2
47 2383 1
47 20185 1
47 20200 1
47 20201 1
47 18504 1
5823 8556 1
543 169 1
640 8307 1
640 8619 1
1138 20130 1
255 553 1
255 255 1
18 18 1
929 654 1
929 1649 1
929 929 6
929 861 1
929 1737 2
929 2254 2
1142 4209 1
1143 38 1
1143 80 2
1143 1592 2
1143 20202 1
4911 4911 2
1146 759 1
4776 4776 1
4776 18791 1
1902 6903 1
4891 1346 1
480 60 2
480 3583 1
480 20203 1
1905 1905 1
1905 9106 1
816 1584 1
113 60 7
113 101 1
113 82 1
113 590 2
113 63 1
113 681 1
113 1388 1
113 483 1
113 255 1
113 113 14
113 5386 1
113 1306 1
113 3224 1
113 5463 1
113 2192 2
113 2275 1
113 8619 1
113 2001 1
5335 4209 1
1155 2083 2
6205 6205 1
6205 1515 1
6205 20184 2
3570 3570 1
3570 2192 1
3570 7914 1
3570 20204 1
502 450 2
502 1001 2
502 502 1
502 13928 1
502 4258 3
502 13747 1
502 20157 1
883 264 3
883 1485 3
1169 9106 4
6308 1605 2
1683 8465 1
1683 13244 1
1127 1931 2
1127 11328 1
1127 8693 1
1127 20135 1
1117 1117 1
6233 350 1
6233 3328 1
762 98 1
762 408 19
762 244 3
762 863 1
762 1001 2
762 762 6
762 76 1
762 1922 6
762 2023 1
762 2093 2
762 1862 5
762 5643 4
762 1608 1
762 20114 2
762 13163 1
10624 10624 1
177 60 1
1718 1411 1
7183 1430 1
418 6205 1
546 440 1
546 546 3
546 9454 2
1190 1190 1
835 60 1
140 140 1
140 1450 2
140 13085 1
277 4162 1
1097 99 1
1097 117 1
1097 259 1
1097 7707 2
13435 13435 1
735 649 1
735 735 1
735 1429 1
4026 5501 1
683 265 1
683 10301 1
683 772 1
683 2133 1
683 2083 1
4028 20205 1
571 89 5
571 571 2
571 2192 1
1930 536 1
1930 1642 1
1930 1721 1
1930 7930 1
1930 3818 1
1930 20206 1
1931 1931 2
1931 59 1
1931 13436 1
1201 1201 1
4944 60 1
3585 101 1
3585 12865 1
3585 5838 1
15075 8485 1
615 93 1
615 2253 1
208 603 1
179 19483 2
16047 2209 1
3160 1682 3
3160 3160 3
3160 1391 1
3160 5463 1
3160 7759 1
278 1718 1
278 278 5
278 1592 1
278 8375 2
278 8693 2
1941 681 1
1941 113 2
1941 1941 4
1941 2050 1
1941 2001 1
4606 220 1
7583 1592 1
7839 458 1
51 681 1
51 1361 1
51 20145 1
51 16119 1
51 20180 1
51 13686 1
51 1428 1
1065 268 1
1065 1065 1
1065 3543 3
242 408 2
242 1001 1
242 3546 1
242 242 8
242 1922 1
242 5643 7
242 13937 1
242 16527 1
242 4258 2
242 18791 1
242 12128 1
242 20146 5
242 20122 1
1128 440 1
99 370 1
99 1097 1
99 99 1
13042 6269 1
6612 20166 1
1946 384 1
1946 10 1
1946 225 2
1946 603 1
1946 13766 1
337 137 1
1233 1926 1
1947 1947 2
280 363 1
280 3476 1
280 280 7
280 259 1
280 5874 3
280 11328 3
280 7305 2
280 8341 1
280 5648 1
280 9454 1
280 15986 1
280 8815 1
280 2625 2
280 8310 1
280 20207 1
3603 4511 1
117 119 1
117 2192 2
117 20205 1
117 13845 1
1006 1006 1
1006 8677 1
3337 3337 1
11996 5810 1
9903 9903 1
9076 1811 1
9076 12164 1
3785 93 1
1641 1590 2
1641 8595 1
1641 5749 1
1641 2352 2
1641 8726 1
1641 13358 3
1641 20208 1
1972 6952 1
1972 8341 1
1972 18864 1
540 540 1
540 20173 1
4047 2439 1
4047 20209 3
1975 8887 1
1975 5652 1
1126 751 1
1126 13928 1
6603 1181 1
6603 6603 1
967 967 2
967 7976 1
967 3955 1
967 20210 1
967 15987 1
1644 684 1
1644 408 1
1644 936 1
1644 483 1
1644 511 1
1644 1718 1
1644 1644 1
1644 1532 1
1644 1737 1
1644 1721 1
1644 5312 2
1644 2483 1
1644 896 2
1644 16139 1
1644 8681 4
1644 20154 1
1644 20143 2
1644 20181 1
1644 2001 2
1980 363 1
1980 306 1
1980 483 2
1980 225 1
1980 1626 1
1980 1680 1
1980 5328 1
1980 1534 3
1980 2685 4
1980 14661 1
1980 12698 1
1980 20120 1
1980 20211 1
1980 20212 2
1980 20206 1
1981 546 3
1981 1981 1
1981 2113 2
1981 13908 1
257 2601 1
606 606 2
3565 3565 1
3565 1414 1
1779 3243 1
1779 10 1
1779 306 2
1779 161 2
1779 165 1
1779 1753 1
1779 772 1
1779 1779 6
1779 4256 1
1779 194 1
1779 5328 1
1779 2685 1
1779 1575 1
1779 8726 2
1779 2513 1
1779 1654 2
1779 20213 1
119 117 1
28 28 2
28 1660 1
392 2807 1
1569 23 4
1277 13873 1
558 1414 1
982 2071 1
982 982 1
982 1395 3
982 13604 1
1280 41 1
1280 3476 2
1280 3570 1
1280 1280 1
1280 990 1
1280 4228 1
1039 113 1
1039 1169 1
1039 51 1
1039 2485 1
464 464 1
5386 1734 1
5386 5386 2
5386 2082 1
5386 2254 1
5386 9426 1
5386 8550 1
5386 20154 1
5386 20214 1
968 81 1
968 684 1
968 5169 1
968 2001 1
3355 681 1
3355 571 1
3355 3355 1
3355 5152 1
3355 18864 2
259 60 1
259 231 1
259 16730 2
259 259 5
259 1412 1
259 1532 1
259 8310 1
143 143 1
143 20189 1
4189 317 1
4189 4189 4
4189 8664 3
214 4029 1
260 157 1
260 260 1
260 5423 1
1306 10 4
1306 113 2
1306 1306 5
144 3240 2
7510 1721 1
1642 1642 1
1642 1721 3
432 12250 1
7862 1879 1
7862 1450 1
1592 165 1
1592 44 1
1592 1592 1
1592 7759 1
1592 2685 1
1592 7707 1
1592 13928 1
1592 20209 1
830 830 3
830 1590 3
830 2352 1
830 9570 1
830 13380 1
990 854 1
1350 161 1
1350 239 2
1350 1435 1
1623 5742 1
1623 1546 1
1623 1458 1
1623 13395 1
1623 20215 3
1623 20120 1
1623 13767 2
8545 8545 1
8545 7062 2
1626 264 1
1626 1626 1
1626 3434 1
2009 628 1
2010 9 1
2010 1450 1
2010 2495 1
2010 13826 1
2012 1689 1
3622 60 1
3622 1411 1
3622 75 1
3622 3622 1
3622 3793 1
3622 8681 1
2261 62 1
3240 2776 1
3240 483 1
3240 664 1
3240 3240 1
2015 5538 1
1412 1412 3
1532 259 1
2017 2192 1
2017 1837 1
3543 1065 1
3543 3543 2
1864 42 1
1737 363 3
1737 5 1
1737 225 1
1737 929 1
1737 117 1
1737 9903 1
1737 6603 1
1737 464 1
1737 1532 1
1737 1737 2
1737 8356 1
1737 2273 1
1737 1432 1
1737 4296 1
1737 13887 1
1737 20156 1
1737 5652 3
1737 20122 1
1737 20192 1
1473 264 3
1473 527 1
1473 1411 1
1473 1473 5
1473 2419 4
1473 5328 1
1473 1820 2
1473 8677 1
1473 13604 1
1473 13746 1
1473 20185 1
1473 20201 1
1473 13908 1
1922 408 1
1922 762 2
1922 1922 2
1922 2023 3
1922 5643 2
1922 20138 4
1922 1611 2
16845 603 1
1429 165 1
1429 1009 1
1429 735 1
1429 1429 9
1429 1430 2
1429 11328 1
1429 8595 1
1429 10110 1
1429 5825 1
1429 1847 1
1429 2406 1
1429 20216 1
1429 13722 1
1429 20217 1
1429 8815 1
1429 2511 1
1429 20218 2
1429 8360 1
1429 20135 2
1429 20213 1
1429 1572 2
1429 12679 3
1429 20219 2
1429 14690 1
1429 16307 1
1429 20220 1
1429 20151 1
2023 408 1
2023 1649 3
2023 752 1
2023 861 1
2023 1922 2
2023 2023 7
2023 1680 1
2023 5643 1
2023 1362 1
2023 20114 1
7570 7570 1
5874 5874 3
5874 2203 1
1430 725 2
1430 483 1
1430 5 1
1430 225 1
1430 7183 1
1430 1430 10
1430 3930 1
1430 2157 1
1430 1660 1
1430 1466 1
1430 1964 2
1430 1485 1
1430 2685 1
1430 2254 2
1430 12721 1
1430 13883 1
1430 20133 1
1430 20205 1
1430 15474 1
1430 20221 1
1430 20222 1
1430 20182 1
1430 20223 1
1430 20224 2
1430 20151 1
9106 9106 5
9106 7540 1
2046 11004 1
2046 5911 1
2046 14151 2
2046 1432 1
2046 626 1
5623 5623 5
1703 3160 1
1703 20114 1
1703 20170 1
1811 345 1
1811 1811 2
1811 13766 2
3143 3143 1
4414 912 1
1636 38 1
1636 295 3
1636 5668 1
1636 1001 1
1636 1941 1
1636 1515 1
1636 13480 1
1636 19483 1
1636 5810 1
1636 13767 1
390 80 1
390 6803 1
3660 4228 1
3660 16400 3
2054 2054 3
11754 11754 1
11754 1414 1
8506 8506 1
8506 2442 1
4096 633 1
4096 1390 1
10667 13950 1
1932 264 3
1932 65 1
1932 239 1
1932 169 1
1932 603 1
1932 208 5
1932 1932 5
1932 1590 2
1932 2419 1
1932 1881 1
1932 2406 2
1932 1435 1
1932 1654 2
2057 60 1
2057 1084 1
2057 2057 1
2057 1467 1
2057 7728 1
2057 20159 1
2057 20225 1
2062 2062 2
2062 1627 1
2062 2192 1
2062 13538 1
2062 20226 1
2062 20227 1
1444 361 1
1444 165 1
1444 1922 1
1444 1444 3
1444 2105 3
1444 8323 1
1444 20228 1
1444 2472 1
1444 13395 1
1444 13826 1
1390 316 1
1390 156 2
1390 47 2
1390 1390 3
1390 4312 1
3307 3307 3
2077 1516 2
2077 2513 3
2077 14690 1
2078 12865 2
1720 20229 1
1627 408 3
1627 246 2
1627 471 1
1627 75 1
1627 225 2
1627 1627 22
1627 7930 1
1627 1645 1
1627 4126 4
1627 8677 1
1627 2254 1
1627 20143 1
1627 20230 1
1627 16560 1
3210 60 1
3210 4312 1
2082 5386 2
2086 60 1
2086 1816 1
1997 3374 1
3227 10987 1
2087 13540 1
2087 13947 1
9335 13 1
5427 19483 3
2090 5169 1
2090 8341 1
2090 20231 1
2093 370 1
2093 1516 3
2093 408 4
2093 751 1
2093 75 1
2093 3476 1
2093 1001 1
2093 1084 3
2093 5805 1
2093 1019 2
2093 4776 2
2093 762 2
2093 595 1
2093 7570 1
2093 1627 7
2093 2093 25
2093 5448 1
2093 2419 1
2093 1660 1
2093 1414 1
2093 1773 1
2093 7358 1
2093 7391 2
2093 10684 1
2093 2685 3
2093 5651 1
2093 2356 1
2093 1609 2
2093 11910 1
2093 1399 1
2093 18791 1
2093 13926 2
2093 12128 3
2093 13883 1
2093 8310 2
2093 8410 1
2093 20232 1
2093 9537 1
2093 20233 1
2093 13953 1
2096 2096 1
2096 2133 1
2096 5069 1
2097 2097 3
2097 19302 1
2097 13351 1
2097 15986 1
2097 20234 2
2097 2526 1
2097 20235 1
2097 18458 2
5338 1636 1
2100 502 2
2100 2100 1
2100 1680 2
2100 5643 2
2100 13928 1
2100 12128 1
10987 10987 1
2103 828 1
2103 762 1
2103 4627 1
2103 1680 1
2103 1605 2
2103 1773 1
5434 6627 1
5434 8592 1
5434 20228 1
5898 7103 1
2105 93 1
2105 1306 3
2105 2105 5
2105 20166 2
2105 1426 1
2105 13920 2
2105 20228 3
2105 9306 1
2105 13883 2
2105 12679 4
2105 20219 2
2110 1169 1
2110 4209 1
2113 15 1
2113 919 2
2113 592 1
2113 1981 1
2113 4189 1
2113 3240 1
2113 2113 7
2113 5481 1
2113 4012 1
2113 5328 2
2113 1710 2
2113 1926 1
2113 6803 1
2113 8728 1
2113 20203 1
2113 18946 1
2113 14661 2
2113 1450 3
2113 1380 1
2113 13604 1
2113 8630 1
2113 13756 2
2113 20236 1
2113 20237 1
2113 20167 1
2113 20238 1
2113 9459 1
2113 20239 1
2113 20162 3
2113 13901 2
2120 6954 2
2120 20132 1
2120 8750 1
2122 3307 3
3719 60 2
1590 1590 6
1590 1575 1
1370 1430 1
1370 2062 1
1370 1370 2
1370 4261 2
1370 5742 1
1370 9537 1
1370 20233 1
1370 20187 1
2130 13338 1
5448 408 1
5448 2093 1
10991 100 1
