from_id	to_id	weight
290	3106	2
290	3118	2
290	3318	2
290	3503	1
290	3634	1
290	3711	1
290	3755	2
290	3992	1
290	4281	1
290	4415	2
290	4832	2
290	4953	1
290	5309	2
290	5371	1
290	5627	1
290	5756	3
290	5810	1
290	6101	1
290	6205	1
290	6254	3
290	6269	1
290	7311	1
290	7313	1
290	7434	2
290	7458	1
290	7521	2
290	7674	1
290	7845	2
290	8050	1
290	8176	1
290	8799	1
290	8860	1
290	9062	1
290	9077	1
290	9163	1
290	9404	1
290	9652	1
290	9896	1
290	9942	1
290	9960	1
290	10206	1
290	10602	2
290	10909	2
290	11072	1
290	11108	2
290	11142	2
290	11266	1
290	11318	1
290	11640	1
290	11721	1
290	11919	1
290	11947	1
290	11966	1
290	11984	1
290	12107	1
290	12126	1
290	12192	1
290	12193	1
290	12289	1
290	12312	1
290	12395	1
290	12406	1
290	12466	1
290	12530	2
290	14726	1
290	30395	2
297	290	1
297	297	7
297	582	1
297	1459	1
297	1657	1
297	1837	1
297	2807	1
297	3701	1
297	3755	1
297	3948	2
297	6696	1
297	7313	1
297	7346	1
297	7845	1
297	7952	1
297	8176	1
297	8799	5
297	9062	1
297	9304	1
297	11998	1
297	12028	1
297	12032	2
297	12336	1
297	12395	1
297	12413	1
297	12482	1
299	2841	1
299	2938	1
299	10541	1
303	303	1
303	4183	1
317	78	1
317	290	1
317	297	1
317	317	5
317	798	1
317	1121	1
317	1310	1
317	1353	4
317	1573	1
317	3901	2
317	4194	1
317	4362	1
317	6316	2
317	6761	1
317	6953	1
317	9062	2
317	9163	1
317	9712	1
317	10084	1
317	10921	1
317	11142	1
317	11570	6
317	12170	3
317	12242	1
317	12484	1
317	12622	1
318	83	1
318	318	1
318	1310	1
318	1353	1
318	3634	1
318	9928	2
321	12484	1
324	4246	1
332	4721	1
333	333	2
333	402	1
333	4281	1
333	8843	1
344	344	7
344	2841	2
344	4790	2
346	5810	1
346	11765	1
346	33841	1
348	66	1
348	10206	2
351	6269	1
360	78	2
360	360	1
360	1681	1
360	2530	3
360	4910	1
360	8032	1
360	36067	1
370	370	3
370	450	1
370	12567	1
379	3948	1
380	380	2
381	4002	1
381	11885	2
385	385	3
385	1171	1
385	3969	1
385	10909	1
385	11016	2
385	12419	1
391	136	1
391	391	3
391	1409	2
391	1573	1
391	3545	1
391	4362	1
391	4910	1
391	5218	2
391	6768	1
391	7460	1
391	9154	2
391	9712	1
391	11966	1
391	11980	1
391	12253	1
394	394	4
394	1358	2
394	3106	2
394	4721	1
394	4890	1
394	5309	1
394	6818	1
394	7845	1
394	8320	1
394	9534	1
394	9612	1
394	11142	1
394	11206	2
394	11395	1
394	11901	1
394	11932	1
394	12083	1
394	12253	2
394	12403	1
394	12617	1
397	5094	1
397	5259	1
398	2294	1
402	78	1
402	136	5
402	290	1
402	402	20
402	2162	1
402	2631	1
402	2821	1
402	4231	1
402	4281	1
402	6269	1
402	7486	12
402	8472	1
402	11985	4
404	404	1
406	1149	1
406	8991	3
406	9449	1
408	3027	2
422	290	1
422	297	1
422	2097	1
422	3757	1
422	5970	1
424	66	3
425	45	1
425	2362	1
428	5010	2
431	431	7
431	1459	1
431	2874	1
431	3503	1
431	3948	2
431	3992	1
431	3996	1
431	4832	1
431	5738	1
431	6976	1
431	7458	2
431	9896	2
431	10458	2
431	10909	1
431	11016	1
431	11059	1
431	11926	1
431	12176	1
431	12466	1
431	12486	1
431	14726	1
434	2874	1
435	11570	1
437	437	2
437	1353	1
437	1465	1
437	3503	1
437	3634	2
437	6646	1
437	8032	1
437	12289	1
437	12329	1
439	4721	1
439	6950	1
440	2672	1
440	4106	1
440	4721	1
447	4622	1
450	370	1
450	394	2
450	450	17
450	1004	2
450	1622	1
450	2082	1
450	2821	1
450	3049	1
450	3755	1
450	4002	2
450	4246	1
450	6159	1
450	6742	1
450	6950	1
450	8811	1
450	8932	1
450	9035	1
450	9449	1
450	9514	1
450	10909	1
450	11945	3
450	12107	1
450	12208	1
450	12210	1
450	12473	1
450	30395	1
451	1930	3
451	2051	1
451	2162	1
451	2191	2
451	2874	1
451	5756	1
451	7460	1
451	9896	1
451	9919	1
451	10881	1
451	11059	2
451	11897	1
451	12040	1
454	49	1
454	454	2
454	586	1
454	1050	1
454	3596	1
454	4721	1
454	7845	1
454	8799	1
454	9909	1
454	10909	1
454	11054	1
454	11984	1
454	12099	1
454	12160	1
454	12466	1
460	10775	1
462	462	1
467	27	1
468	7110	1
468	9712	2
468	12485	1
519	943	1
519	7460	1
519	9919	1
519	11765	1
532	532	1
532	11984	1
556	3503	1
556	4832	1
556	10503	1
556	10583	1
580	8320	1
580	9534	1
582	66	1
582	78	2
582	582	6
582	1622	1
582	1841	1
582	2191	1
582	2841	2
582	4362	1
582	4384	1
582	4721	1
582	4863	1
582	7386	1
582	8320	2
582	8811	1
582	11798	2
582	11980	1
582	12067	1
586	586	7
586	2162	1
586	2926	1
586	3711	1
586	4721	1
586	5762	2
586	7093	2
586	7952	1
586	8212	1
586	8624	1
586	8843	1
586	10602	1
586	10909	1
586	11877	1
586	12213	1
586	12394	1
586	12466	1
605	605	2
605	3996	1
605	9871	1
613	431	1
613	613	10
613	766	2
613	934	1
613	1345	2
613	1353	2
613	1441	3
613	1573	3
613	2011	1
613	2349	1
613	3005	1
613	3684	1
613	3928	1
613	3969	2
613	4362	1
613	4494	1
613	4971	6
613	5550	1
613	6210	1
613	6316	1
613	6557	1
613	6696	1
613	6794	2
613	7355	1
613	7437	1
613	7458	2
613	7521	1
613	7780	1
613	9062	2
613	11061	1
613	11142	10
613	11176	1
613	11266	2
613	11395	1
613	11897	2
613	11976	1
613	11985	4
613	12083	1
613	12145	1
613	12156	1
613	12403	1
613	12406	1
613	12617	5
619	321	1
619	11142	1
622	3757	1
630	290	1
630	9304	1
630	9909	1
630	10898	1
644	586	1
658	8784	1
675	4721	1
732	2467	1
732	3634	1
733	7093	1
737	737	2
745	11885	1
750	4177	3
763	27	1
763	78	2
763	136	1
763	290	2
763	297	1
763	402	7
763	763	3
763	934	1
763	1353	2
763	1573	3
763	1930	1
763	2051	1
763	2162	1
763	2554	2
763	2631	1
763	2926	1
763	3106	2
763	4177	2
763	5210	3
763	5309	1
763	5810	1
763	7743	1
763	8176	1
763	8212	2
763	8843	5
763	8991	4
763	9514	1
763	9858	2
763	10046	1
763	10206	1
763	10475	1
763	10714	2
763	10862	1
763	10893	1
763	10898	1
763	10909	4
763	11016	2
763	11142	1
763	11260	1
763	11570	3
763	11885	1
763	11897	1
763	11966	1
763	11998	1
763	12111	1
763	12122	1
763	12146	1
763	12176	3
763	12184	1
763	12185	2
763	12233	1
763	12264	1
763	12269	1
763	12274	1
763	12337	1
763	12360	1
763	12374	1
763	12444	2
763	12491	1
763	12535	2
763	47274	1
766	78	1
766	290	2
766	766	4
766	3755	1
766	10095	1
766	10909	1
767	6094	1
767	7486	9
798	5323	1
798	12223	1
800	800	3
800	3199	1
800	9072	2
802	802	2
802	1050	1
802	2011	1
802	8699	1
802	11934	1
802	12160	1
802	12163	1
806	2024	1
806	3948	1
806	5229	1
806	10898	1
824	65	1
824	1042	1
824	1674	3
824	3329	1
824	4953	1
828	290	2
828	1131	1
828	2162	1
828	3040	1
828	5094	1
828	7311	1
828	7521	2
828	10204	1
828	12543	1
848	848	2
916	2874	1
916	8103	1
916	12358	1
934	934	3
934	1847	1
934	2642	1
934	6363	1
934	6756	3
934	11142	2
934	11947	1
934	12176	1
934	12338	1
935	66	1
935	78	1
935	290	1
935	935	1
935	1353	1
935	2024	2
935	3106	1
935	3684	1
935	4362	1
935	6085	1
935	8212	1
935	10898	1
935	11142	1
935	11318	2
935	11570	2
935	11935	1
935	12562	1
935	35416	1
942	942	1
942	1131	1
943	519	2
943	943	3
943	2348	1
943	2356	2
943	3377	1
943	4144	1
943	4707	1
943	5259	2
943	5309	1
943	6451	1
943	9062	2
943	12404	1
947	1993	1
947	4177	1
955	955	1
955	3106	1
955	10397	1
960	7979	1
960	11142	1
960	12176	1
965	4281	1
970	1849	1
973	973	2
973	2162	1
973	2874	1
973	4144	1
973	11260	1
979	9564	1
981	11142	1
1004	763	4
1004	1004	6
1004	1044	2
1004	1946	2
1004	2192	2
1004	2273	2
1004	3106	2
1004	4002	3
1004	4832	7
1004	5094	2
1004	5309	1
1004	6950	2
1004	7311	1
1004	9858	1
1004	10583	1
1004	11054	1
1004	11445	1
1004	12281	2
1004	12338	1
1004	12552	1
1004	12595	5
1004	30395	2
1017	2	1
1017	3711	1
1018	3680	1
1021	11928	1
1040	11061	1
1044	290	1
1044	297	2
1044	1131	2
1044	1450	1
1044	8799	1
1044	12595	1
1047	1047	2
1047	10095	1
1047	12103	1
1049	10820	1
1050	431	1
1050	1050	4
1050	1234	1
1050	3040	1
1050	3755	1
1050	7521	1
1050	11016	1
1050	12160	1
1050	12176	1
1050	12466	1
1056	12265	1
1059	290	1
1059	1059	2
1061	12142	3
1068	8032	1
1073	8430	1
1079	3755	1
1079	5371	1
1090	1090	2
1090	6646	1
1090	8032	1
1095	1095	1
1096	121	2
1096	1459	1
1096	3634	1
1096	5756	2
1098	2672	1
1106	49	1
1106	290	1
1106	586	2
1106	3106	2
1106	4832	1
1106	5810	1
1106	6316	1
1106	9712	2
1106	10206	1
1106	11395	1
1106	11765	1
1106	12434	8
1114	290	1
1114	1114	1
1114	10862	3
1114	11926	1
1114	12087	3
1116	12067	1
1119	2391	1
1119	8212	1
1121	1121	1
1121	5756	1
1121	11570	1
1131	942	1
1131	1131	9
1131	1353	1
1131	2233	2
1131	2389	2
1131	2530	1
1131	3659	1
1131	3948	1
1131	4047	1
1131	5873	1
1131	9062	4
1131	10206	1
1131	10863	1
1131	11142	1
1131	11552	1
1131	11768	1
1131	11825	1
1131	11980	1
1131	12187	1
1131	12334	1
1131	12434	18
1131	12518	1
1142	290	1
1142	1142	2
1142	4953	1
1142	12185	1
1148	8472	1
1148	10095	1
1148	35416	1
1149	51	1
1149	66	3
1149	78	3
1149	121	1
1149	290	3
1149	344	1
1149	402	9
1149	424	1
1149	431	3
1149	450	1
1149	451	1
1149	454	1
1149	586	3
1149	613	1
1149	619	2
1149	942	1
1149	1004	1
1149	1131	3
1149	1149	13
1149	1186	2
1149	1353	2
1149	1459	4
1149	1464	1
1149	1849	2
1149	2275	1
1149	2349	1
1149	2384	3
1149	2720	1
1149	2821	1
1149	3106	1
1149	3503	2
1149	3545	1
1149	3948	2
1149	3960	1
1149	4246	1
1149	4281	1
1149	4692	1
1149	4832	1
1149	4953	1
1149	5034	4
1149	5627	1
1149	6085	1
1149	6506	1
1149	6950	4
1149	7355	1
1149	7521	3
1149	8176	1
1149	8799	2
1149	8932	1
1149	9022	1
1149	9317	1
1149	9449	5
1149	9960	1
1149	10206	6
1149	10366	3
1149	10909	1
1149	11061	1
1149	11765	1
1149	12017	2
1149	12176	1
1149	12249	3
1149	12269	2
1149	12312	3
1149	12362	1
1149	12363	1
1149	12434	8
1149	12466	1
1149	12473	1
1149	14726	1
1171	385	1
1176	2206	1
1176	3118	1
1176	5917	1
1176	7313	1
1176	12597	3
1179	1131	1
1179	4362	1
1179	9062	1
1179	11329	1
1186	66	1
1186	1186	2
1186	3775	1
1186	9919	1
1202	11521	1
1223	317	1
1223	360	1
1223	1409	1
1223	1657	1
1223	1837	1
1223	2149	1
1223	4100	1
1223	4821	1
1223	4925	1
1223	5301	1
1223	5484	1
1223	6085	1
1223	8212	1
1223	8257	1
1223	8720	1
1223	10095	1
1223	10909	1
1223	11800	1
1227	9896	1
1233	4005	1
1233	4281	1
1233	10095	1
1233	11142	1
1233	12013	1
1234	1353	1
1234	4304	1
1261	10862	1
1266	7936	1
1266	8176	1
1266	12285	1
1272	7206	1
1272	11054	1
1291	12213	1
1310	1	1
1310	317	1
1310	318	1
1310	1310	1
1310	1353	1
1310	1703	2
1310	4721	1
1310	5309	1
1310	9769	1
1310	12610	1
1335	297	2
1335	1335	1
1335	1463	1
1335	1587	1
1335	2051	4
1335	4639	2
1335	5034	1
1335	6953	4
1335	9417	3
1335	11142	1
1335	12176	1
1335	12213	1
1335	12517	3
1345	1345	2
1345	1441	2
1345	1459	2
1345	1540	1
1345	2011	1
1345	7780	1
1345	9062	2
1345	11998	1
1345	12260	2
1345	12266	2
1353	284	3
1353	317	6
1353	344	4
1353	360	3
1353	402	2
1353	437	2
1353	450	3
1353	586	1
1353	934	1
1353	973	6
1353	1149	1
1353	1234	1
1353	1353	29
1353	1946	3
1353	2821	1
1353	2841	1
1353	2926	1
1353	3049	1
1353	3634	2
1353	3711	1
1353	4002	1
1353	4144	1
1353	4362	1
1353	6085	2
1353	6094	1
1353	6666	3
1353	7093	1
1353	8032	1
1353	8103	1
1353	8843	3
1353	9035	6
1353	9163	1
1353	9919	4
1353	10206	3
1353	10239	1
1353	10909	4
1353	11395	1
1353	11885	2
1353	12285	2
1353	12301	1
1353	12394	1
1353	12474	2
1355	2874	2
1358	1358	2
1358	11885	1
1384	431	2
1384	1310	1
1384	1409	1
1384	4953	1
1384	5309	1
1384	5738	1
1384	11926	1
1400	1358	1
1400	1409	3
1400	1465	1
1400	4760	1
1400	12083	1
1409	1	1
1409	66	4
1409	78	2
1409	290	2
1409	344	1
1409	360	1
1409	391	4
1409	586	1
1409	942	1
1409	1228	1
1409	1409	9
1409	1465	2
1409	1573	1
1409	1587	1
1409	1681	1
1409	1946	1
1409	2051	1
1409	2349	1
1409	2362	1
1409	2530	3
1409	2672	2
1409	2874	2
1409	3545	1
1409	3711	1
1409	3901	1
1409	4639	1
1409	5340	4
1409	5627	1
1409	5756	1
1409	5810	1
1409	6666	2
1409	6761	1
1409	6871	1
1409	6976	3
1409	7093	2
1409	8212	1
1409	9062	3
1409	9542	1
1409	9712	1
1409	9793	1
1409	10095	1
1409	10475	1
1409	10602	1
1409	10893	1
1409	10909	1
1409	10946	1
1409	11016	2
1409	11134	1
1409	11142	3
1409	11178	1
1409	11206	1
1409	11521	1
1409	11885	1
1409	11947	1
1409	12306	1
1409	12337	1
1409	12434	1
1421	45	1
1421	1421	1
1441	613	2
1441	1345	1
1441	1441	7
1441	4336	1
1441	6094	1
1441	6953	2
1441	9062	1
1441	9915	2
1441	11142	1
1446	5583	1
1446	6159	1
1446	6761	1
1450	66	1
1450	1353	1
1450	1450	5
1450	1459	1
1450	1483	1
1450	4721	1
1450	9417	1
1450	10251	1
1450	11142	1
1459	290	1
1459	1459	8
1459	1650	2
1459	1956	1
1459	2162	1
1459	2264	1
1459	2672	6
1459	3040	1
1459	3106	1
1459	3755	3
1459	4953	2
1459	5917	1
1459	6094	1
1459	7845	2
1459	9062	1
1459	9486	1
1459	9896	1
1459	11142	2
1459	12031	1
1463	1335	1
1463	1450	2
1463	1463	3
1463	4910	2
1463	6761	3
1463	6976	1
1463	9062	2
1463	11901	1
1463	12017	1
1463	12086	1
1463	12274	1
1463	12486	1
1463	30395	1
1464	1464	3
1464	1587	1
1464	2162	1
1464	2874	2
1464	3545	1
1464	3960	1
1464	5091	1
1464	10893	1
1464	10909	1
1464	11542	1
1464	11919	3
1464	12489	1
1464	12530	1
1465	78	2
1465	431	2
1465	1409	1
1465	1459	1
1465	1465	3
1465	1573	1
1465	1956	1
1465	1993	1
1465	2497	1
1465	4177	1
1465	4594	2
1465	5756	2
1465	8032	1
1465	8103	1
1465	11028	1
1465	11142	1
1465	11765	1
1465	11947	1
1465	12260	1
1465	12301	5
1465	12306	1
1465	12410	1
1465	12412	1
1465	12531	1
1465	12575	1
1465	12606	2
1478	51	2
1478	1478	8
1478	1590	1
1478	2162	1
1478	2642	1
1478	2678	1
1478	11768	1
1478	11900	1
1478	12264	2
1481	4362	1
1481	4832	1
1481	5100	1
1481	7743	1
1481	10366	1
1481	11850	1
1481	12223	1
1492	1492	2
1492	11898	1
1508	3996	1
1516	1516	2
1516	7460	1
1532	440	2
1532	1459	2
1532	2389	2
1532	2672	1
1532	6094	2
1532	7355	2
1539	1539	1
1540	1345	2
1540	1540	1
1540	12176	1
1573	1441	3
1573	1465	4
1573	1573	7
1573	2097	2
1573	2741	1
1573	3969	1
1573	6094	1
1573	6316	2
1573	11885	2
1587	1587	1
1587	3755	1
1590	1590	3
1590	11768	1
1610	5010	1
1610	11947	1
1622	450	2
1622	582	1
1622	4144	1
1622	10076	1
1631	1121	1
1631	11318	4
1650	1459	1
1650	1650	2
1650	2051	1
1650	2954	1
1650	3106	2
1650	3901	1
1650	7934	1
1672	11142	1
1674	394	1
1674	1674	2
1674	4040	1
1674	9404	1
1674	11953	2
1681	1681	1
1703	1703	1
1703	9712	1
1703	10368	2
1703	11142	1
1703	12522	1
1708	12301	1
1715	2264	1
1729	1729	2
1729	2215	5
1729	3710	2
1729	5743	1
1729	9534	1
1799	1355	1
1837	297	1
1837	1223	1
1840	290	1
1840	1840	1
1840	2082	1
1847	290	1
1847	1847	3
1847	2011	1
1847	2082	1
1847	3684	1
1847	3901	1
1847	4281	2
1847	9404	1
1847	10475	1
1847	11016	1
1847	11142	1
1847	12242	1
1849	1149	1
1849	1849	1
1849	1946	2
1849	2384	1
1849	6794	1
1851	11901	1
1855	4721	1
1877	1384	1
1878	7386	1
1888	12146	1
1888	12289	1
1898	1047	1
1898	1898	1
1898	2082	2
1916	175	1
1916	290	1
1916	1916	1
1916	3960	3
1916	5550	1
1916	5810	2
1916	6761	1
1916	7456	2
1916	9645	1
1916	9944	1
1916	11059	1
1916	11919	1
1916	11926	1
1916	11932	1
1916	12176	1
1916	12269	2
1930	1930	3
1930	2874	1
1930	10458	3
1939	5081	1
1946	66	1
1946	175	1
1946	202	1
1946	297	1
1946	586	1
1946	613	1
1946	1149	1
1946	1176	1
1946	1459	2
1946	1849	1
1946	1946	23
1946	2089	1
1946	2672	6
1946	3118	1
1946	3684	1
1946	4053	1
1946	4086	2
1946	4177	1
1946	4594	2
1946	6481	1
1946	6651	2
1946	6794	1
1946	6976	1
1946	7313	1
1946	7458	1
1946	7743	2
1946	8056	1
1946	8843	1
1946	10602	1
1946	10708	1
1946	10909	3
1946	11318	3
1946	11771	1
1946	12106	1
1946	12192	1
1946	12249	1
1946	12272	1
1946	12281	2
1946	12501	2
1946	12631	1
1985	32	1
1985	1310	2
1985	2162	1
1985	2191	2
1985	12473	2
1992	1992	1
1993	947	1
1993	1465	1
1993	3596	1
1993	5010	1
1993	5690	1
1993	6646	1
1993	11031	1
1993	11206	1
1993	12031	1
1993	12310	1
1993	12445	2
2000	1946	1
2000	2000	1
2000	2926	1
2000	4177	1
2000	5810	2
2000	6787	1
2000	7521	1
2000	12320	2
2011	2011	2
2011	11108	1
2024	2024	6
2024	2290	2
2024	2821	1
2024	8008	1
2024	9896	2
2024	10898	1
2024	11016	3
2024	11417	1
2024	14726	1
2039	1409	1
2039	1459	1
2039	2051	1
2039	3755	1
2039	4893	1
2039	11142	1
2047	2162	1
2051	78	1
2051	297	2
2051	450	1
2051	451	1
2051	1079	2
2051	1573	2
2051	2051	6
2051	2162	1
2051	2349	1
2051	2672	1
2051	3755	3
2051	6651	1
2051	8146	1
2051	8212	1
2051	9417	2
2051	10650	1
2051	11142	2
2051	11552	1
2060	12347	1
2082	450	1
2083	4790	1
2083	10503	2
2089	5309	1
2119	1587	1
2123	2097	1
2147	12333	1
2149	11061	1
2162	136	1
2162	1459	1
2162	2162	2
2162	3545	1
2164	2164	1
2164	11142	1
2191	582	1
2191	2162	1
2191	2191	4
2191	2284	1
2191	2290	1
2191	3503	1
2191	5309	1
2191	10849	1
2191	12204	1
2191	12252	1
2192	284	1
2192	1459	2
2192	2192	2
2192	4281	2
2206	2386	1
2215	1729	1
2215	2215	1
2215	7868	1
2233	440	1
2233	1459	1
2233	1539	1
2233	2233	3
2233	2672	1
2233	6101	1
2233	7655	1
2233	8799	3
2233	11608	1
2233	12285	1
2233	12520	1
2233	35416	2
2260	2874	1
2264	1715	1
2264	4167	1
2264	8008	1
2273	51	1
2273	2273	3
2273	3676	1
2273	6085	2
2273	6871	1
2273	7743	1
2273	8624	1
2273	11445	1
2273	11771	1
2275	6269	1
2284	2191	1
2284	2284	1
2284	4137	1
2290	370	1
2290	2290	2
2290	3684	1
2290	4112	1
2290	5309	2
2290	9304	2
2290	9924	1
2290	11016	1
2290	11765	1
2290	11919	1
2290	11980	1
2290	12087	2
2290	12312	1
2290	12473	1
2290	12596	1
2294	934	1
2294	1459	1
2294	1956	1
2294	3659	2
2294	7355	1
2294	8212	1
2294	9062	1
2294	9470	1
2294	9896	1
2294	10227	1
2294	11142	1
2294	11947	2
2294	11966	2
2294	11998	1
2294	30395	1
2308	19943	1
2310	6756	1
2348	943	1
2348	2348	1
2349	943	1
2349	2051	1
2349	2349	3
2349	3755	1
2349	5756	1
2349	6205	1
2349	8320	1
2349	10475	1
2349	11142	2
2349	11765	1
2349	11825	1
2349	12117	1
2349	12201	2
2356	66	1
2356	943	1
2356	2356	4
2356	4572	1
2356	8320	1
2356	12445	3
2361	2206	1
2361	2361	6
2361	4281	1
2361	4692	1
2361	5917	1
2361	6034	2
2361	6085	2
2361	12138	1
2362	51	1
2362	290	2
2362	2362	4
2362	2874	1
2363	2363	1
2363	3402	1
2363	3684	1
2363	12312	1
2368	9062	1
2381	9072	1
2383	1149	1
2383	4832	1
2383	12265	1
2384	370	1
2384	1149	1
2384	2192	2
2384	2384	5
2384	2530	2
2384	2672	1
2384	2954	1
2384	4177	1
2384	4953	1
2384	6976	1
2384	7979	1
2384	9163	1
2384	10909	2
2384	11721	1
2384	11765	2
2384	12099	1
2384	12312	1
2384	12408	1
2386	2206	1
2386	4953	1
2389	2389	7
2389	3402	1
2389	3684	1
2389	11059	1
2436	5903	6
2436	8843	1
2436	10497	2
2436	12281	1
2480	2389	1
2480	3684	1
2480	10696	1
2480	12473	1
2481	2191	1
2481	2821	1
2490	12500	1
2497	2497	2
2508	454	1
2508	6770	1
2510	1228	1
2530	49	1
2530	262	1
2530	290	3
2530	333	1
2530	391	1
2530	402	1
2530	1068	1
2530	1131	1
2530	1353	1
2530	1409	4
2530	1443	1
2530	1573	9
2530	2024	4
2530	2051	1
2530	2162	1
2530	2361	1
2530	2362	1
2530	2384	1
2530	2530	30
2530	2672	2
2530	2926	5
2530	3005	1
2530	3402	1
2530	3545	5
2530	3901	1
2530	4144	2
2530	4832	1
2530	4903	2
2530	5371	2
2530	5712	1
2530	6701	1
2530	6871	1
2530	7294	1
2530	7780	1
2530	8008	1
2530	8032	4
2530	9645	1
2530	9669	1
2530	10909	1
2530	11016	5
2530	11054	1
2530	11318	2
2530	11632	1
2530	11885	1
2530	12063	1
2530	12087	2
2530	12255	1
2530	12360	4
2530	12363	1
2530	12481	1
2530	12532	3
2554	848	1
2554	2082	1
2554	2554	4
2554	3676	1
2554	4177	4
2554	5735	1
2554	8430	1
2554	8991	1
2554	10265	1
2554	12347	1
2554	12444	2
2568	4020	1
2578	1291	1
2578	4042	1
2578	8584	1
2610	12004	1
2610	12090	1
2622	9928	2
2627	2627	1
2627	12160	1
2631	78	1
2631	121	1
2631	402	1
2631	2467	1
2631	2631	1
2631	2672	1
2631	3324	1
2631	3676	1
2631	4053	2
2631	4362	1
2631	5010	1
2631	5810	1
2631	7743	1
2631	8176	2
2631	10194	2
2631	11108	1
2631	11895	2
2631	12205	1
2642	2642	7
2642	4661	1
2642	9564	1
2642	10632	1
2642	11768	1
2642	12318	1
2642	12457	1
2653	2653	1
2653	12107	1
2669	5583	1
2669	7521	2
2672	1459	4
2672	1587	1
2672	1946	8
2672	2672	14
2672	2841	1
2672	2926	1
2672	3684	1
2672	5810	3
2672	6950	2
2672	8538	1
2678	1478	5
2678	2678	5
2678	7035	2
2689	11895	1
2741	2741	1
2784	2389	1
2784	3909	1
2784	10602	1
2784	10898	1
2784	11926	1
2797	3684	1
2805	2805	2
2805	6517	1
2807	1353	1
2807	2051	1
2807	2807	1
2807	3755	1
2807	7434	1
2807	9248	1
2821	239	1
2821	619	1
2821	930	1
2821	1310	2
2821	1464	1
2821	1840	1
2821	2162	3
2821	2191	1
2821	2481	1
2821	2821	8
2821	3545	1
2821	5743	1
2821	6506	2
2821	7666	1
2821	9062	1
2821	9919	1
2821	10503	1
2821	11016	1
2821	11382	1
2821	11930	1
2821	12610	1
2823	6094	1
2841	78	3
2841	290	3
2841	344	3
2841	348	1
2841	450	2
2841	582	1
2841	586	1
2841	766	1
2841	1409	1
2841	1459	1
2841	2206	2
2841	2294	1
2841	2349	1
2841	2841	5
2841	2926	4
2841	3711	2
2841	3927	1
2841	4002	1
2841	4183	2
2841	4262	1
2841	5094	2
2841	5756	1
2841	6205	1
2841	6646	1
2841	7437	1
2841	7626	1
2841	9035	1
2841	9514	2
2841	9645	1
2841	10194	1
2841	10366	1
2841	10503	1
2841	10862	1
2841	10909	1
2841	11081	2
2841	11142	1
2841	11260	1
2841	11521	1
2841	11552	1
2841	11885	1
2841	12336	1
2841	12358	2
2841	12543	1
2841	30395	1
2841	35416	1
2865	6753	6
2874	271	1
2874	450	1
