from_id	to_id	weight
379	7576	1
379	10045	1
380	380	1
380	926	1
381	4042	1
381	6005	1
381	6527	1
381	9928	1
381	36067	1
382	1547	1
382	1587	1
382	3382	1
382	3684	1
382	9062	1
382	9417	1
385	385	1
385	806	1
385	1149	1
391	51	1
391	66	1
391	344	1
391	391	1
391	460	1
391	1450	1
391	1657	1
391	2051	1
391	2083	1
391	3509	1
391	4002	1
391	4248	1
391	4721	1
391	4782	1
391	4790	2
391	5810	1
391	9552	1
392	4721	1
394	51	1
394	83	1
394	394	7
394	461	1
394	979	3
394	1358	1
394	1847	1
394	2837	1
394	3579	1
394	6005	3
394	6527	1
394	6976	3
394	7311	2
394	7538	1
394	7671	2
394	8430	1
394	9534	1
394	9928	2
394	10106	1
394	10130	1
396	5309	1
396	8157	1
397	1474	1
397	8363	3
398	398	4
400	10286	1
401	51	1
401	401	3
401	1650	1
401	4953	1
402	1	1
402	402	14
402	556	1
402	1650	1
402	2625	1
402	2837	1
402	3106	1
402	5301	1
404	660	1
404	1465	1
404	4558	3
404	10313	1
406	45	1
406	382	1
406	406	8
406	4231	1
406	5210	1
406	5301	2
406	6101	1
406	6269	1
406	6451	2
406	7248	1
406	7886	1
406	8799	1
406	9305	2
406	9501	1
406	9668	1
406	35416	1
408	3969	1
416	416	1
422	3537	2
424	424	1
424	2555	1
424	3377	1
424	9736	2
424	10104	1
424	11705	2
425	78	1
425	382	1
425	9449	1
425	9927	1
429	290	2
429	429	1
429	9844	2
430	51	1
430	430	2
430	6018	2
430	9624	1
430	9928	1
430	10053	1
430	10286	1
431	431	1
431	1320	1
431	4721	1
431	5743	1
431	7408	1
431	8680	1
434	3698	2
437	45	1
437	317	2
437	318	1
437	437	5
437	450	1
437	1017	1
437	2841	1
437	4183	1
437	9928	1
437	10205	1
437	10211	1
437	10213	1
440	440	2
440	961	1
440	1946	1
440	3027	1
440	3401	1
440	5375	1
440	8133	2
440	9690	2
447	1261	1
447	2051	1
448	2259	1
450	18	2
450	437	2
450	450	8
450	2362	1
450	2874	2
450	3106	2
450	4177	2
450	6269	1
450	7399	1
450	8430	1
450	9189	1
450	10054	1
451	451	2
451	1358	1
451	2821	1
451	7311	1
454	1	2
454	51	1
454	85	1
454	454	5
454	1409	1
454	1450	1
454	2294	1
454	2631	1
454	3818	1
454	3891	1
454	4600	1
454	4832	1
454	5295	2
454	5659	1
454	6101	1
454	6647	1
454	7540	2
454	8134	1
454	8799	1
454	9039	2
454	9805	1
454	9844	1
454	9871	1
454	10059	10
454	10073	1
454	10234	1
454	10284	1
454	10330	1
454	10351	1
460	10332	1
461	461	1
461	2362	1
461	11705	1
468	2045	1
468	3032	1
468	10211	1
473	1017	1
473	1353	1
473	2039	1
473	4790	2
477	4362	1
509	5274	1
532	51	1
532	532	3
532	1465	1
532	1481	1
532	2040	1
532	2841	1
556	51	1
556	556	3
556	766	3
556	1558	1
556	2807	1
556	4085	1
556	4106	1
556	4248	1
556	4721	1
556	7399	1
556	10047	1
582	582	1
602	8799	1
602	9904	1
602	10003	1
605	605	1
605	4008	1
605	4790	1
605	9899	1
613	1044	1
613	1441	1
613	1459	1
613	1568	1
613	1847	1
613	3106	1
613	3324	2
613	3503	1
613	3509	5
613	3948	2
613	4312	2
613	4354	2
613	7311	3
613	7655	1
613	8755	4
613	8799	4
613	9199	1
613	9624	2
613	9728	3
613	9754	1
613	9762	1
613	9871	6
613	9880	1
613	9935	1
613	10086	1
613	10109	2
613	10284	1
613	36067	1
622	344	1
622	1648	1
622	2234	2
622	2874	1
622	10211	1
660	660	1
660	10313	1
692	2954	2
692	10118	1
703	703	1
703	1095	1
703	2837	1
733	454	1
733	733	6
733	763	1
733	1017	1
733	1148	1
733	1409	1
733	1459	1
733	1532	5
733	1610	1
733	3550	1
733	7869	1
733	9492	1
733	10118	1
733	10239	1
745	451	1
745	461	1
745	1481	1
745	2678	1
745	4362	1
745	10238	1
750	1	1
750	394	1
750	1450	1
750	5756	1
750	6545	1
750	9565	1
750	10408	1
763	4	1
763	406	2
763	763	3
763	1320	1
763	1358	3
763	1459	1
763	2234	1
763	2837	2
763	2874	1
763	2926	1
763	3503	1
763	3546	1
763	3621	1
763	3647	1
763	3680	1
763	3684	1
763	3698	1
763	3922	1
763	4048	3
763	4177	1
763	4298	1
763	4312	1
763	4362	1
763	4580	2
763	4832	3
763	5210	1
763	5309	1
763	5732	1
763	5756	1
763	5810	2
763	6269	2
763	6766	2
763	7288	1
763	8134	1
763	8294	2
763	8504	1
763	8755	1
763	8789	1
763	8799	1
763	8906	1
763	9057	1
763	9305	1
763	9401	4
763	9501	2
763	9560	1
763	9807	1
763	9810	1
763	9855	1
763	9868	2
763	9885	1
763	9923	1
763	10059	1
763	10118	1
763	10122	3
763	10191	1
763	10286	2
763	10398	1
763	35416	5
766	51	2
766	766	3
766	1168	1
766	1450	1
766	1459	1
766	4790	1
766	6545	1
766	6794	1
766	7392	1
766	10322	1
767	382	1
767	767	2
778	3521	1
785	429	1
785	785	2
785	4248	1
785	5375	2
785	9992	1
802	430	1
802	1946	1
802	3969	1
802	4953	1
802	5373	1
802	8649	1
802	10047	1
802	10053	3
802	10073	1
802	10227	1
806	297	1
806	806	1
806	1409	1
806	6269	1
806	6749	1
806	8212	3
806	8430	1
806	10422	1
813	1345	1
818	818	1
818	2264	1
818	5407	1
818	9805	1
818	10202	1
823	823	1
823	4281	1
823	10184	1
824	469	1
824	556	1
824	824	2
824	1888	1
824	1946	1
824	2938	1
824	3948	1
824	4248	1
824	10351	2
828	828	1
828	3324	1
828	8430	1
828	10076	1
887	7576	1
908	908	2
908	8799	2
914	451	1
916	2837	1
919	4707	2
926	10184	1
930	1409	1
930	1481	1
930	2821	1
930	9727	1
930	9848	1
934	913	1
934	934	3
934	6269	1
934	9622	1
934	9950	1
935	406	1
935	2926	1
935	3121	1
935	3376	1
935	3937	1
935	4312	1
935	6101	1
935	9868	1
935	9926	1
935	10148	2
935	10234	1
943	943	1
943	1335	1
943	1345	1
943	4707	1
943	6094	1
943	8345	1
943	10023	1
943	10104	1
947	947	1
955	1459	1
961	93	1
961	382	1
970	970	2
970	2344	1
970	4757	1
970	8938	1
970	10221	1
972	45	1
972	317	2
972	785	1
972	3027	1
972	3550	1
972	5407	2
972	6153	1
972	9094	1
972	9417	1
972	9565	1
972	9584	2
972	9927	1
972	10035	1
979	979	3
979	4661	3
979	7410	1
986	2215	2
1004	1	1
1004	430	1
1004	1004	14
1004	2642	6
1004	3370	2
1004	3401	1
1004	3402	1
1004	3958	1
1004	4177	1
1004	5371	1
1004	5963	1
1004	6018	5
1004	6094	1
1004	6096	2
1004	6794	1
1004	8794	3
1004	9564	1
1004	9712	6
1004	9951	1
1004	10227	4
1004	10280	1
1013	8719	1
1015	49	2
1015	1015	2
1015	9881	1
1017	402	2
1017	437	1
1017	473	1
1017	733	1
1017	1017	4
1017	1246	1
1017	2191	3
1017	4528	3
1018	2081	1
1021	1877	1
1021	3272	1
1035	22	1
1035	5690	1
1044	1044	1
1044	3324	1
1044	3634	1
1044	4312	1
1044	4832	3
1044	7311	1
1044	7699	1
1044	9783	3
1047	65	1
1047	175	1
1047	1047	1
1047	6366	1
1047	9779	1
1048	66	4
1048	5301	3
1048	8363	1
1059	9624	1
1060	290	1
1060	9102	1
1061	1061	4
1061	1131	1
1061	1256	3
1061	1587	1
1061	3401	2
1061	3621	1
1061	4402	1
1061	6096	2
1061	6101	2
1061	7576	1
1061	9588	1
1061	10175	1
1061	10247	2
1073	1073	2
1073	1149	1
1073	1384	2
1073	1409	1
1073	1459	2
1073	3937	1
1073	5730	3
1073	10204	2
1079	7576	1
1094	360	1
1094	3937	1
1095	703	2
1095	1095	2
1095	1450	2
1095	2149	1
1096	6958	1
1106	290	1
1106	351	1
1106	1106	3
1106	1409	1
1106	1450	3
1106	2625	1
1106	2837	1
1106	4362	1
1114	391	1
1114	430	1
1114	1114	1
1114	1149	1
1114	1450	1
1114	1459	1
1114	3927	7
1114	4333	1
1114	6768	4
1114	6794	4
1114	7001	1
1119	1119	1
1119	10217	1
1125	2284	1
1131	4312	1
1148	2234	1
1148	2837	1
1148	4248	1
1148	4361	1
1148	7392	1
1148	7869	1
1148	8212	1
1149	121	2
1149	290	1
1149	297	1
1149	317	2
1149	532	1
1149	763	2
1149	1095	1
1149	1149	18
1149	1409	2
1149	1450	3
1149	2083	1
1149	2149	1
1149	2273	2
1149	2290	4
1149	2384	2
1149	2821	1
1149	2841	2
1149	2926	1
1149	3005	2
1149	3233	1
1149	3324	1
1149	3503	1
1149	3545	1
1149	3556	1
1149	3937	1
1149	4167	1
1149	4312	2
1149	4361	1
1149	4580	1
1149	5197	1
1149	5756	1
1149	5794	2
1149	6085	1
1149	6647	2
1149	6871	1
1149	7307	1
1149	7392	1
1149	7531	1
1149	7867	1
1149	8430	1
1149	8649	3
1149	8676	1
1149	8799	1
1149	9057	2
1149	9187	1
1149	9779	2
1149	9818	1
1149	9835	2
1149	9932	1
1149	9937	1
1149	9962	1
1149	10050	1
1149	10121	1
1149	10130	2
1149	10178	2
1149	10204	1
1149	10264	1
1149	10284	1
1149	10350	1
1149	10429	1
1149	35416	2
1168	766	1
1168	1481	1
1168	7813	1
1168	9355	1
1171	1171	1
1176	49	3
1176	1176	6
1176	1409	1
1176	1946	5
1176	2000	1
1176	2926	2
1176	4600	2
1176	5810	1
1176	5917	2
1176	6787	1
1176	8843	1
1176	9109	1
1176	9823	1
1176	9869	4
1184	1184	2
1184	9501	1
1184	10176	1
1193	1193	4
1193	4008	1
1193	6666	1
1193	26801	1
1202	1610	1
1202	5756	1
1202	8051	1
1202	8176	1
1220	83	1
1220	1220	1
1220	5274	1
1233	51	1
1234	10416	1
1238	1238	2
1238	3937	1
1238	4008	3
1245	3027	1
1246	1017	2
1256	1061	1
1256	1256	1
1256	7655	1
1256	8799	1
1261	447	1
1266	8008	1
1291	1291	1
1291	2060	2
1291	2807	3
1291	5583	1
1310	83	1
1310	7392	1
1310	8430	1
1310	9853	2
1320	1320	4
1320	6043	2
1328	346	1
1328	1328	2
1328	9672	1
1335	317	1
1335	1335	11
1335	2926	3
1335	2938	1
1335	5753	1
1335	5756	1
1335	6205	1
1335	6666	1
1335	6976	1
1335	7867	1
1335	9928	1
1345	317	1
1345	813	1
1345	1148	1
1345	1335	1
1345	1345	11
1345	1463	2
1345	2045	1
1345	3509	2
1345	3948	1
1345	4325	2
1345	5001	1
1345	5794	1
1345	6205	2
1345	6269	1
1345	6976	1
1345	7671	1
1345	9246	1
1345	9857	1
1345	9891	1
1345	9923	1
1345	9928	1
1345	10105	1
1345	10213	1
1353	45	1
1353	51	1
1353	66	3
1353	78	1
1353	83	1
1353	394	1
1353	1149	1
1353	1176	7
1353	1353	13
1353	1450	4
1353	1459	1
1353	1874	1
1353	1946	1
1353	1993	6
1353	2273	2
1353	2330	1
1353	2841	8
1353	2874	16
1353	2926	7
1353	3603	2
1353	3680	1
1353	4002	2
1353	4144	13
1353	4177	2
1353	4231	1
1353	4248	1
1353	4528	2
1353	4991	2
1353	5010	1
1353	5094	1
1353	5378	1
1353	5690	1
1353	8324	1
1353	8430	1
1353	8843	3
1353	9534	2
1353	9704	1
1353	9785	1
1353	10138	1
1353	37691	2
1355	1409	1
1358	1358	1
1384	461	1
1384	660	2
1384	818	3
1384	1073	3
1384	1149	3
1384	1353	2
1384	1384	2
1384	1409	2
1384	1459	1
1384	1463	1
1384	1464	3
1384	1593	1
1384	1930	1
1384	2024	1
1384	2191	1
1384	2234	1
1384	2344	1
1384	2362	3
1384	2481	4
1384	2677	2
1384	3324	1
1384	3503	1
1384	3927	1
1384	3969	1
1384	4100	1
1384	4213	2
1384	5197	1
1384	6013	2
1384	6269	1
1384	6506	1
1384	7392	1
1384	8008	1
1384	8649	1
1384	9401	2
1384	9501	1
1384	9805	1
1384	9848	1
1384	9904	1
1384	9920	1
1384	9928	2
1384	10105	1
1384	10186	1
1384	10255	1
1384	10264	1
1384	10313	2
1384	10381	2
1407	806	1
1407	1044	2
1407	1407	2
1409	1	1
1409	45	1
1409	49	1
1409	51	1
1409	78	1
1409	406	1
1409	430	1
1409	437	1
1409	473	1
1409	1061	1
1409	1095	1
1409	1106	3
1409	1148	2
1409	1176	1
1409	1193	1
1409	1409	3
1409	1441	1
1409	1450	3
1409	2837	1
1409	2841	1
1409	2926	1
1409	3040	2
1409	3106	1
1409	3108	1
1409	3272	1
1409	3579	1
1409	3680	1
1409	3840	1
1409	3948	1
1409	4111	1
1409	4144	1
1409	4231	2
1409	4923	1
1409	5309	2
1409	5513	1
1409	5690	2
1409	5810	2
1409	5896	2
1409	6013	1
1409	6096	2
1409	6666	2
1409	7110	3
1409	7460	1
1409	8239	1
1409	8430	1
1409	8494	1
1409	8899	1
1409	9062	1
1409	9199	1
1409	9417	2
1409	9501	1
1409	9645	1
1409	9704	1
1409	9819	1
1409	9848	1
1409	9889	1
1409	9899	2
1409	9928	1
1409	10059	6
1409	10063	1
1409	10095	1
1409	10106	1
1409	10148	1
1409	10156	1
1409	10192	1
1409	10204	1
1409	10326	1
1409	10350	1
1409	35416	1
1437	2926	1
1441	1441	10
1441	1573	1
1441	1946	1
1441	2149	4
1441	2631	1
1441	3324	1
1441	4354	1
1441	6094	1
1441	6205	1
1441	7408	2
1441	8134	1
1441	9456	1
1441	9584	1
1446	290	1
1446	1446	2
1446	1450	2
1446	2045	3
1446	2926	1
1446	6153	1
1446	7666	2
1446	9062	1
1446	9850	1
1446	36466	1
1450	51	1
1450	78	1
1450	175	1
1450	379	2
1450	398	1
1450	454	2
1450	798	1
1450	1095	2
1450	1231	1
1450	1345	2
1450	1441	1
1450	1446	1
1450	1450	60
1450	1463	1
1450	1650	1
1450	1867	1
1450	1946	1
1450	2384	1
1450	2625	1
1450	2631	2
1450	2841	1
1450	3546	1
1450	3811	1
1450	3948	1
1450	3969	2
1450	4100	1
1450	4312	2
1450	4354	2
1450	4580	1
1450	4600	1
1450	4721	1
1450	5279	1
1450	5301	1
1450	5309	1
1450	5534	1
1450	5753	1
1450	5756	1
1450	5810	1
1450	6005	1
1450	6094	1
1450	6205	1
1450	6269	1
1450	6481	1
1450	6569	1
1450	6794	1
1450	7110	1
1450	7307	1
1450	8134	2
1450	8430	1
1450	8556	1
1450	8680	1
1450	8799	2
1450	9187	1
1450	9501	1
1450	9552	1
1450	9756	1
1450	9808	1
1450	9919	2
1450	9920	1
1450	9924	1
1450	10003	1
1450	10019	1
1450	10076	1
1450	10194	1
1450	10264	1
1450	10324	1
1459	290	2
1459	1459	4
1459	1574	1
1459	1599	1
1459	1946	2
1459	2384	1
1459	3005	1
1459	3401	1
1459	4312	1
1459	4832	1
1459	5378	1
1459	5480	2
1459	5810	1
1459	6094	2
1459	6205	1
1459	6988	1
1459	8779	3
1459	8799	3
1459	9062	1
1459	10053	1
1463	1106	1
1463	1345	2
1463	1463	3
1463	2225	1
1463	2926	1
1463	3121	1
1463	3272	1
1463	3634	1
1463	3969	1
1463	4721	2
1463	6205	1
1463	6976	5
1463	7307	1
1463	7867	1
1463	8176	3
1463	8494	1
1463	9401	1
1463	9417	2
1463	9818	1
1463	10178	4
1463	10429	2
1464	1930	1
1464	2284	4
1464	6013	1
1464	7392	1
1464	9855	1
1464	10264	2
1464	37691	1
1465	2	1
1465	45	1
1465	51	1
1465	78	1
1465	303	5
1465	416	1
1465	1148	2
1465	1171	1
1465	1353	1
1465	1441	1
1465	1450	2
1465	1459	1
1465	1465	7
1465	1532	1
1465	2051	2
1465	2290	1
1465	2294	1
1465	2331	1
1465	3121	1
1465	3546	3
1465	3550	1
1465	3969	3
1465	4298	8
1465	4361	2
1465	4362	2
1465	4910	2
1465	5001	2
1465	5010	1
1465	5287	1
1465	5450	1
1465	5690	2
1465	5810	2
1465	6153	1
1465	6976	4
1465	7021	2
1465	7311	1
1465	7494	4
1465	7776	1
1465	7867	4
1465	8133	2
1465	8494	1
1465	8906	1
1465	9417	5
1465	9704	2
1465	9736	3
1465	9762	1
1465	9777	2
1465	9800	2
1465	9904	1
1465	10019	3
1465	10204	1
1465	26801	3
1465	36067	1
1465	37691	2
1474	3521	1
1478	1610	1
1478	9097	1
1478	9305	1
1478	10011	1
1478	35416	3
1481	450	1
1481	1450	1
1481	1599	1
1481	2530	1
1481	4600	1
1481	4832	1
1481	7399	3
1483	1459	1
1492	406	1
1492	1539	1
1492	4167	1
1492	4213	1
1492	4580	1
1492	7288	1
1492	8604	1
1508	5223	1
1528	4821	1
1532	297	1
1532	1532	2
1532	6269	1
1539	1539	5
1539	5002	2
1573	317	2
1573	1441	2
1573	1573	1
1573	3579	1
1573	3874	2
1573	4556	1
1573	7671	1
1573	8176	2
1574	1574	2
1574	1610	1
1583	10139	1
1587	290	1
1587	1587	2
1587	3684	1
1587	4600	1
1587	9825	1
1587	10159	1
1590	8799	1
1593	8345	1
1593	10281	1
1606	6958	1
1610	49	1
1610	51	1
1610	1228	1
1610	1478	1
1610	1574	1
1610	1610	3
1610	2926	1
1610	4721	1
1610	9881	1
1610	10007	1
1610	10106	1
1619	1619	1
1622	1622	2
1622	7311	1
1631	5801	1
1631	6481	1
1631	10130	1
1648	1450	1
1648	9928	1
1650	317	1
1650	401	2
1650	1650	2
1650	2926	1
1650	4231	1
1650	4325	1
1650	4477	1
1650	5001	1
1650	6269	1
1650	6976	1
1650	8134	1
1650	8676	1
1650	10422	2
1657	2356	1
1657	4790	1
1698	1148	1
1703	3684	1
1708	5810	1
1784	3324	1
1784	4213	1
1790	1358	1
1799	316	1
1799	1799	1
1799	2926	1
1799	10335	1
1811	7540	1
1822	3969	1
1822	7460	1
1826	78	1
1826	1826	1
1826	4721	4
1826	6269	3
1835	4362	1
1840	5701	1
1840	7631	1
1847	1358	1
1847	1409	1
1847	1450	1
1847	1847	1
1847	5223	2
1847	6101	1
1847	6700	1
1847	7311	2
1847	7655	1
1847	9836	1
1847	9839	1
1847	9928	1
1847	10049	2
1847	10061	1
1847	10148	1
1851	9534	1
1867	1095	1
1874	5690	1
1877	40	1
1877	121	4
1877	450	2
1877	1021	1
1877	1547	1
1877	1877	1
1877	9658	1
1878	66	1
1878	4231	1
1888	6153	1
1888	8789	2
1888	9944	1
1894	51	1
1894	1784	1
1898	450	1
1898	1478	1
1898	1898	4
1898	5287	3
1898	6035	2
1898	9889	1
1898	10043	1
1898	10309	2
1898	10322	1
1916	2362	3
1916	3556	1
1916	3922	1
1916	7460	1
1921	5935	1
1939	766	1
1939	6430	1
1939	9246	1
1946	51	1
1946	143	1
1946	394	1
1946	430	1
1946	1004	3
1946	1119	1
1946	1409	1
1946	1459	2
1946	1532	1
1946	1946	19
1946	2575	1
1946	3005	1
1946	3711	1
1946	4086	1
1946	4177	2
1946	4600	1
1946	6018	2
1946	6085	1
1946	6094	1
1946	6101	1
1946	6466	1
1946	6787	1
1946	6976	3
1946	7311	1
1946	7521	1
1946	8843	1
1946	9501	1
1946	10059	6
1946	10122	1
1946	10269	2
1946	10290	1
1946	10461	1
1970	10416	1
1985	7868	1
1985	8141	1
1993	1353	1
1993	1993	1
1993	2837	1
1993	3995	1
1993	5450	1
1993	9734	1
1993	10095	1
2000	1047	1
2000	1409	1
2000	1574	1
2000	2000	1
2000	2841	1
2000	3711	1
2000	6950	1
2000	7206	1
2000	8843	1
2000	10258	1
2000	10424	1
2011	2011	4
2011	5371	2
2024	65	1
2024	2024	1
2024	2051	1
2024	3503	1
2024	4008	3
2024	4106	1
2024	5373	3
2024	6043	1
2024	6766	2
2024	6815	1
2024	9586	1
2029	8906	1
2029	9913	1
2031	1459	1
2031	1887	1
2031	6094	1
2031	8676	1
2039	733	1
2039	1148	1
2039	2039	1
2039	2874	1
2039	5740	1
2039	7867	1
2039	8176	1
2039	9492	1
2039	35416	1
2042	10082	1
2051	109	1
2051	2051	3
2051	2081	1
2051	3546	2
2051	4298	2
2051	4910	1
2051	5690	1
2051	6205	1
2051	9417	3
2051	9777	1
2051	9927	1
2055	9942	2
2060	1291	1
2060	10052	1
2060	10217	1
2081	2081	2
2081	5015	1
2081	6153	2
2082	9871	1
2083	1	1
2083	66	1
2083	78	1
2083	182	1
2083	310	1
2083	1353	1
2083	1459	1
2083	1826	1
2083	2083	17
2083	2447	1
2083	2841	2
2083	2874	1
2083	3233	1
2083	3521	4
2083	3976	1
2083	5775	5
2083	7460	3
2083	8176	1
2083	8680	1
2083	9848	1
2083	10076	2
2083	35416	1
2089	2024	1
2089	9401	2
2089	9928	1
2089	19475	1
2089	35416	1
2095	2095	1
2096	290	1
2097	1610	2
2106	78	1
2106	83	1
2106	2106	3
