from_id	to_id	weight
766	28128	3
766	36862	1
766	48562	1
766	50310	1
766	51333	1
801	297	1
801	801	10
801	3208	2
801	3710	3
801	10266	1
801	20757	1
801	32261	1
801	48334	1
801	51263	2
824	4061	1
824	12120	1
824	51290	1
955	955	6
955	20757	2
955	22051	1
955	40780	1
955	45255	1
970	19783	1
970	27932	1
970	29818	1
970	44362	1
970	50791	1
1015	10774	1
1017	50846	1
1044	18943	2
1044	51343	1
1056	297	2
1056	1056	4
1056	1737	1
1056	7368	1
1056	8131	1
1056	15054	1
1056	22051	1
1056	34461	1
1056	36696	1
1056	44143	1
1056	48278	1
1056	50388	1
1058	1058	1
1058	30186	1
1094	1094	1
1096	3948	2
1096	38821	1
1102	9617	1
1106	49	6
1106	613	3
1106	1106	10
1106	2841	1
1106	22721	1
1125	9317	1
1131	955	1
1131	3684	1
1131	7576	1
1131	7845	1
1131	12120	1
1131	14689	1
1131	20460	2
1131	22384	1
1131	28104	1
1131	29566	1
1131	34919	1
1131	37987	3
1131	46866	3
1131	48334	2
1131	48438	1
1131	50758	1
1131	50856	1
1131	51097	3
1131	51217	1
1131	51462	1
1162	14830	1
1176	1176	5
1176	1946	2
1176	2664	1
1176	2926	1
1176	5801	2
1176	27828	1
1176	50353	1
1176	51345	1
1223	8133	1
1223	48932	1
1266	50655	1
1266	51099	1
1291	29548	1
1310	2481	2
1310	3753	1
1310	4144	1
1310	24392	1
1310	30412	1
1310	44953	1
1310	50615	1
1310	51268	1
1345	1345	3
1345	1463	3
1345	1573	1
1345	1946	1
1345	3621	1
1345	4600	1
1345	11142	1
1345	23661	3
1345	42816	1
1358	290	3
1358	396	1
1358	766	1
1358	1358	15
1358	6094	1
1358	8430	1
1358	35520	1
1409	4832	2
1409	8133	1
1409	8337	1
1409	15242	1
1409	19276	1
1409	21574	2
1409	25358	1
1409	36688	3
1409	50411	1
1409	50585	1
1441	12518	1
1446	35840	1
1463	1176	2
1463	1463	5
1463	10454	1
1463	28104	1
1463	28128	1
1463	51189	1
1465	49	2
1465	394	1
1465	1345	1
1465	1465	5
1465	1481	1
1465	2467	2
1465	9417	1
1465	9833	1
1465	9896	1
1465	10072	1
1465	14454	2
1465	17787	4
1465	19938	1
1465	22431	3
1465	27111	1
1465	28104	1
1465	33491	1
1465	41291	1
1465	42816	2
1465	44651	1
1465	50274	1
1465	51320	1
1481	12481	1
1481	44498	1
1516	1516	4
1532	1532	2
1532	2578	1
1532	7410	1
1540	1540	3
1540	22815	3
1573	1573	5
1573	1650	4
1573	6666	1
1573	8032	4
1573	9915	3
1573	21684	1
1573	24221	1
1573	50396	1
1573	50457	1
1573	51164	2
1650	1650	8
1650	9485	1
1650	11142	2
1650	46346	1
1682	1058	1
1682	1682	1
1682	3859	3
1682	4423	9
1682	11926	2
1682	12705	1
1682	28128	2
1682	44143	1
1682	50566	1
1682	50615	3
1698	1698	1
1698	3634	1
1698	62675	1
1703	1703	1
1703	11260	1
1737	1737	2
1797	10881	1
1797	48544	1
1822	40297	1
1840	8769	2
1840	9187	2
1840	9762	2
1840	13774	1
1840	39115	5
1840	51088	1
1847	1847	1
1847	9211	2
1847	9762	1
1847	11054	1
1847	38448	1
1847	50265	1
1847	51075	1
1847	51343	1
1898	1867	1
1898	1898	2
1898	6101	1
1898	15054	1
1898	29566	1
1898	31016	1
1898	46880	1
1898	47499	1
1898	50132	1
1898	50310	1
1898	50729	1
1946	602	1
1946	1345	1
1946	1946	34
1946	2000	1
1946	2575	1
1946	3106	2
1946	4423	3
1946	5442	2
1946	9025	1
1946	11145	4
1946	12481	1
1946	12705	7
1946	13694	1
1946	15054	1
1946	15934	1
1946	26080	3
1946	27828	3
1946	30186	2
1946	31035	1
1946	38200	1
1946	43354	1
1946	44291	1
1946	44362	2
1946	49449	1
1946	50943	1
1946	51212	2
1946	51479	1
1988	9915	1
2000	49	1
2000	602	1
2000	1345	1
2000	2000	4
2000	2689	1
2000	4423	3
2000	10696	1
2000	11115	1
2000	11142	1
2000	15054	3
2000	22277	1
2000	37259	1
2000	44362	3
2000	50353	2
2029	9187	1
2039	3593	2
2042	2042	3
2042	6936	1
2042	51074	1
2042	51099	1
2051	40911	1
2051	51343	1
2056	2	1
2056	6094	2
2056	10898	2
2056	50216	2
2056	50310	3
2060	19276	1
2060	50353	1
2085	2085	3
2085	49247	1
2183	2183	1
2183	13061	2
2192	2192	1
2233	1056	1
2233	2954	2
2233	5407	1
2233	6094	1
2233	22051	1
2273	25510	1
2284	2284	4
2284	2481	1
2284	15242	2
2284	48142	1
2290	2290	2
2290	3993	4
2290	5239	1
2290	6355	2
2290	12481	2
2290	29730	1
2290	31084	1
2290	43108	1
2290	51272	1
2312	18263	1
2362	2362	1
2362	11640	2
2362	29500	1
2386	11178	1
2415	2415	3
2415	2689	1
2415	3546	1
2415	6316	2
2415	32409	1
2467	350	1
2467	2467	3
2467	4760	1
2481	448	2
2481	2284	3
2481	2481	4
2481	2666	1
2481	4504	1
2481	21815	1
2481	28128	1
2481	30999	2
2481	44551	1
2481	50267	1
2481	50498	1
2481	50571	1
2481	50610	1
2481	51311	1
2481	51353	1
2503	2095	1
2503	4428	2
2503	7952	2
2503	14901	1
2503	29730	1
2503	38585	1
2503	46690	1
2503	51444	1
2530	49	4
2530	2530	3
2530	2672	1
2530	2811	4
2530	3333	2
2530	4832	3
2530	7732	1
2530	8008	2
2530	9617	2
2530	11504	5
2530	50407	2
2530	51040	2
2554	2554	5
2554	8430	1
2554	14830	1
2554	15129	2
2554	15934	1
2554	18943	6
2554	39421	1
2554	39717	1
2554	42144	1
2554	49117	5
2554	50562	1
2554	50928	1
2554	51462	1
2570	2570	1
2575	2575	1
2578	2578	1
2578	3993	1
2578	11142	1
2578	22055	1
2622	2622	1
2622	2807	1
2622	6779	1
2622	7144	1
2622	23064	1
2622	23964	2
2622	29850	1
2622	37259	1
2622	50884	1
2653	50735	1
2664	2664	1
2669	1	1
2669	21694	1
2689	2689	2
2689	4423	1
2689	5442	1
2689	26809	1
2698	34884	2
2698	50572	1
2733	2060	1
2733	2733	3
2733	4362	3
2733	7952	1
2733	41291	4
2807	801	1
2807	31310	1
2807	50460	1
2807	51071	1
2811	2811	4
2811	38585	1
2841	121	6
2841	2841	4
2841	3593	1
2841	8430	1
2841	38585	1
2841	50353	1
2841	50524	1
2874	750	1
2893	121	1
2893	2893	3
2901	3475	1
2926	66	1
2926	461	1
2926	602	1
2926	2811	1
2926	2841	1
2926	2926	7
2926	3634	5
2926	3958	1
2926	4177	1
2926	4362	1
2926	4600	1
2926	7206	1
2926	7845	2
2926	14830	2
2926	22277	1
2926	22721	2
2926	23141	2
2926	28128	1
2926	30352	1
2926	31035	1
2926	35936	1
2926	37385	1
2926	41291	3
2926	43258	1
2926	43263	2
2926	50353	1
2926	50699	1
2926	51301	2
2954	955	1
2954	2264	1
2954	2954	4
2954	10898	1
2954	22051	1
2954	27456	1
2954	27828	1
2954	31310	2
2954	32026	1
2954	37919	3
2954	49684	1
2954	51005	1
2954	51150	1
2954	51333	2
2968	6094	1
2968	43525	1
2985	2985	2
2985	49911	1
2985	50274	1
3041	602	1
3041	9924	1
3041	10330	1
3041	16702	1
3041	30266	1
3041	32389	1
3041	47958	2
3041	51040	1
3041	51456	1
3106	1946	1
3106	3106	3
3106	6094	1
3106	9896	1
3106	12481	1
3106	12978	1
3106	51041	1
3118	4423	1
3118	6794	1
3118	8991	1
3121	9924	1
3206	1946	2
3206	45740	3
3206	50460	1
3206	50615	1
3208	3208	2
3272	2481	1
3272	3272	2
3272	3891	1
3272	3948	1
3272	4807	1
3272	5094	1
3272	6094	1
3272	8008	1
3272	10146	1
3272	10366	2
3272	11100	2
3272	14094	1
3272	14830	1
3272	21815	2
3272	34217	2
3272	35116	1
3272	35416	1
3272	36862	2
3272	43108	1
3324	6094	5
3324	30412	2
3324	48562	1
3324	50553	1
3333	2530	1
3377	3377	2
3377	4971	1
3377	36974	1
3377	40042	1
3377	50772	1
3377	51305	1
3377	51325	1
3380	4556	1
3384	425	1
3460	66	1
3460	3460	1
3460	9833	1
3460	11142	2
3460	17787	3
3460	22431	1
3460	50274	1
3460	50304	1
3521	15482	1
3521	39380	1
3521	51116	1
3545	2666	1
3545	5107	1
3593	2841	1
3593	3593	1
3621	297	1
3621	1358	1
3621	3621	3
3634	49	1
3634	1698	2
3634	2926	3
3634	3634	2
3634	6666	4
3634	12481	1
3634	51333	2
3634	62675	1
3651	2085	1
3651	3651	1
3651	50683	3
3684	801	1
3684	1050	1
3684	2051	1
3684	3684	2
3684	5627	1
3684	6094	1
3684	8799	1
3684	10898	1
3684	12481	5
3684	23008	1
3684	27456	1
3684	28128	2
3684	30412	1
3684	31084	1
3684	33646	1
3684	35626	2
3684	37919	1
3684	38624	1
3684	40992	1
3684	42492	1
3684	44143	1
3684	45255	1
3684	48408	2
3684	50310	1
3684	50487	1
3684	51031	1
3698	50353	1
3710	398	1
3710	801	1
3710	3710	7
3710	14450	1
3710	49528	1
3710	50138	2
3711	321	1
3753	3753	3
3847	3847	3
3847	43198	4
3847	44006	2
3847	45397	1
3847	50531	1
3847	50721	1
3847	51326	1
3859	1682	1
3859	3859	4
3897	318	2
3897	3897	1
3897	17787	3
3901	27526	1
3902	3902	1
3902	5091	1
3902	16510	1
3948	2622	2
3948	3948	5
3948	7699	1
3948	28128	4
3948	29850	2
3948	46298	1
3948	48757	4
3948	50396	1
3948	50687	1
3948	50721	1
3948	50774	1
3948	51174	1
3948	51313	1
3958	2926	1
3958	3958	1
3959	31883	1
3959	48544	1
3970	913	1
3993	2841	1
3993	3272	1
3993	3993	3
3993	5094	1
3993	50366	1
3995	3995	2
3995	6460	1
4042	4600	1
4042	7108	2
4053	3993	1
4053	15934	1
4053	23008	1
4053	36924	1
4054	50772	1
4069	47136	1
4069	50468	1
4118	6094	1
4144	4144	2
4144	5101	1
4144	39380	1
4144	41541	1
4144	43821	2
4144	50572	1
4144	50951	1
4149	17064	1
4177	349	1
4177	394	1
4177	2530	2
4177	2664	1
4177	2926	2
4177	4177	8
4177	4832	5
4177	4991	1
4177	5420	1
4177	5690	1
4177	9840	1
4177	19276	1
4177	22606	1
4177	23141	1
4177	27828	1
4177	31035	1
4177	36591	1
4177	39997	1
4177	43263	7
4177	47300	1
4177	50487	1
4177	51339	1
4177	51391	1
4177	62675	3
4181	17907	1
4181	48499	1
4231	4231	2
4231	5101	1
4231	9833	1
4231	14094	1
4231	15482	2
4231	17064	3
4231	19113	1
4231	21123	2
4231	32261	1
4231	35603	1
4231	50708	1
4231	50791	1
4231	51040	2
4231	51456	1
4262	6262	1
4315	4315	2
4315	15934	1
4333	13265	2
4333	14514	1
4333	39380	2
4333	44637	1
4333	44860	1
4333	46578	1
4351	48554	1
4362	4362	3
4362	4832	1
4362	6129	1
4362	9187	2
4362	14689	1
4362	15934	2
4362	16702	1
4362	43263	2
4362	50566	1
4423	2000	1
4423	4423	3
4428	66	2
4428	4096	1
4428	8320	1
4428	20883	1
4428	29730	1
4428	36974	2
4428	40883	2
4428	43198	2
4428	50489	1
4428	50838	1
4477	4477	3
4477	27923	1
4477	38258	1
4500	50401	1
4504	121	1
4504	4504	1
4504	4572	2
4556	297	1
4556	4556	1
4572	4504	1
4572	4572	3
4600	1345	1
4600	3400	1
4600	3621	1
4600	4600	3
4600	14340	1
4600	22721	1
4600	27828	1
4600	28199	1
4600	31310	1
4600	39521	1
4600	51005	1
4639	4639	1
4639	5101	2
4639	13265	2
4639	27828	1
4639	50693	1
4649	4649	2
4649	8103	1
4649	14120	1
4649	36591	1
4720	24942	1
4720	29873	1
4807	49	1
4807	25477	1
4807	36688	1
4832	2530	2
4832	3634	1
4832	3958	1
4832	4362	3
4832	4832	6
4832	11054	2
4832	15054	1
4832	15934	1
4832	30266	1
4832	36688	3
4832	36696	1
4832	39115	1
4832	45740	1
4832	50307	2
4832	50382	1
4832	50820	2
4832	51088	2
4832	51174	1
4910	431	1
4960	4960	1
4961	3400	1
4971	3377	2
5010	1465	1
5010	5010	1
5010	7631	3
5010	50774	1
5015	2481	1
5015	30999	1
5018	5018	1
5034	38889	1
5034	47958	1
5081	290	3
5091	297	1
5091	3902	1
5091	20325	1
5091	36862	1
5094	3272	1
5101	5101	4
5101	5107	3
5101	8133	1
5101	33128	2
5101	48554	1
5101	51272	2
5101	51417	1
5107	5101	1
5107	31261	1
5152	12705	1
5181	22989	1
5239	297	2
5239	5239	1
5340	13809	1
5340	20995	1
5442	1345	1
5442	1946	1
5442	2689	2
5442	5442	3
5442	11146	1
5442	21816	2
5442	30352	1
5450	27816	2
5498	5101	2
5498	5107	1
5498	19475	1
5513	1946	1
5513	9317	1
5513	29818	1
5513	33518	1
5513	51074	1
5585	11142	1
5585	50335	1
5587	19276	1
5659	50772	1
5690	394	2
5690	2085	1
5690	2554	1
5690	2807	1
5690	2954	1
5690	3634	1
5690	4177	3
5690	5690	4
5690	14454	2
5690	17787	2
5690	20460	1
5690	21815	1
5690	27932	1
5690	30412	1
5690	47713	1
5701	4312	1
5712	10898	1
5740	23758	1
5743	379	1
5789	12660	1
5801	1176	3
5801	5801	3
5801	10696	1
5801	50457	1
5810	12705	1
5810	23141	1
5831	5690	1
5963	49	1
5963	3993	1
5963	8430	1
6003	32389	4
6085	1946	1
6085	2689	1
6085	6085	3
6085	7845	1
6085	11115	2
6085	11145	1
6085	14024	3
6085	15054	1
6085	18128	1
6085	26080	2
6085	31548	1
6085	43263	3
6094	317	1
6094	440	1
6094	766	1
6094	2056	1
6094	2233	1
6094	3684	2
6094	4118	1
6094	6094	13
6094	9025	1
6094	15934	1
6094	18598	1
6094	24076	1
6094	25510	1
6094	31310	1
6094	43525	1
6094	45255	1
6094	48084	1
6094	50569	1
6094	50770	1
6094	50958	2
6094	51176	1
6096	7368	2
6096	8008	2
6101	3041	1
6101	6101	7
6101	11100	1
6101	22721	1
6101	29500	3
6101	30266	1
6101	32389	2
6101	35587	1
6101	50721	1
6101	50925	1
6101	51260	1
6101	51331	1
6107	34884	1
6153	4556	1
6205	40911	1
6205	50693	1
6206	50484	1
6249	3958	1
6249	6249	1
6269	6269	1
6316	1593	1
6316	2415	1
6316	6316	6
6316	9896	1
6316	11054	2
6316	32389	2
6339	23008	1
6348	45	1
6348	66	2
6348	10366	2
6348	50548	1
6355	6355	2
6460	3995	1
6485	6485	1
6485	43439	1
6494	1651	1
6522	10431	1
6545	49	2
6545	11394	1
6545	33573	1
6646	6646	1
6646	11317	1
6649	48839	1
6666	49	7
6666	290	1
6666	348	1
6666	1106	2
6666	1176	1
6666	1573	1
6666	1688	1
6666	3621	1
6666	6249	1
6666	6666	14
6666	9833	1
6666	10072	1
6666	11206	1
6666	14901	1
6666	16702	2
6666	24221	1
6666	50693	1
6666	62675	1
6698	23008	1
6756	33128	2
6779	6779	1
6779	22131	1
6779	50531	2
6781	6781	1
6781	16702	1
6781	29566	1
6781	48867	1
6794	602	2
6794	4423	2
6794	6794	1
6794	30352	1
6794	43354	3
6794	49449	1
6794	51212	1
6818	297	3
6818	21123	3
6936	11317	4
6942	18128	2
7076	33646	1
7076	50210	1
7092	7710	2
7092	14289	1
7092	50265	1
7092	50310	1
7108	7108	1
7113	1587	1
7113	4692	1
7206	75	1
7206	1946	19
7206	2000	3
7206	2689	1
7206	4423	2
7206	7206	6
7206	8799	1
7206	11115	6
7206	11145	1
7206	12705	2
7206	23141	5
7206	26080	4
7206	30186	1
7206	43258	2
7206	51479	1
7265	7265	1
7341	49	1
7368	1056	1
7378	11260	1
7399	6779	1
7410	4362	1
7410	7410	3
7410	39261	2
7443	7443	1
7458	49	1
7460	7460	1
7460	39380	2
7460	45609	1
7576	17118	1
7591	8176	1
7591	8588	1
7591	9924	1
7591	30081	2
7606	7606	1
7631	5010	1
7631	7631	1
7631	11142	1
7644	18496	1
7666	321	1
7666	5107	1
7666	5740	1
7666	15482	1
7666	33128	1
7691	50331	1
7699	3948	5
7699	7699	2
7699	16702	1
7709	955	1
7709	10266	1
7709	14450	1
7709	16888	1
7709	18850	1
7709	51427	1
7710	7710	2
7710	37691	1
7710	46835	1
7732	7732	1
7742	49	1
7762	290	1
7762	36591	1
7762	47300	1
7763	4504	1
7813	6094	1
7813	21349	1
7845	6085	1
7868	43263	2
7894	18060	1
7952	2733	3
7952	7952	3
7952	13767	1
7952	14901	1
7952	20883	1
8008	7368	1
8008	8008	5
8008	10366	1
8008	40780	2
8008	50265	2
8032	1573	1
8032	6666	2
8032	8032	4
8032	24965	1
8032	62675	1
8041	184	1
8080	10366	1
8099	3324	1
8103	1573	1
8103	17787	1
8103	29548	1
8103	46541	1
8103	50304	1
8103	50922	1
8103	51107	1
8131	454	1
8131	8131	1
8131	11009	3
8133	1946	2
8133	4423	1
8133	5750	1
8133	8133	8
8133	11115	1
8133	26080	7
8133	31090	1
8133	37336	1
8133	43354	2
8133	43439	1
8133	44362	1
8133	50615	5
8133	51333	1
8146	4362	1
8176	398	1
8176	7591	1
8176	8176	1
8181	3828	1
8183	21694	1
8250	416	1
8250	1465	1
8250	4832	2
8250	6085	1
8250	50353	1
8320	4428	1
8338	23758	1
8385	8385	2
8430	1358	1
8430	3993	1
8430	8430	7
8430	9924	1
8430	11236	3
8430	14289	3
8430	24916	2
8430	29818	1
8430	35936	1
8430	39261	1
8430	45764	1
8430	46866	1
8430	47499	2
8430	49117	1
8430	50777	1
8452	4842	1
8588	9401	1
8588	16702	2
8588	50331	1
8588	51343	1
8621	8621	1
8621	30412	1
8720	8720	1
8751	51325	1
8769	8769	1
8818	11546	1
8818	27526	1
8846	6094	1
8857	13625	2
8857	14581	1
8857	23862	1
8857	31814	2
8857	43383	1
8857	45902	3
8857	50667	1
8887	24637	1
8887	29818	1
8887	44505	1
8938	8938	1
8938	51005	1
8955	39602	1
8955	51035	3
8966	23355	1
8966	51189	1
8991	2575	1
8991	30352	1
9017	7252	1
9017	9017	1
9022	9022	2
9022	25097	1
9022	38448	1
9022	46785	1
9022	47084	1
9025	1231	1
9025	1946	1
9025	3356	1
9025	3621	1
9025	5407	1
9025	7368	1
9025	9025	1
9025	10909	1
9025	11054	1
9025	14450	1
9025	16615	2
9025	22055	1
9025	35840	2
9025	40096	1
9025	45740	4
9025	50132	1
9025	50655	2
9025	51116	1
9025	62675	2
9072	1358	1
9072	1532	1
9072	3621	2
9072	4832	1
9072	10591	1
9072	14340	1
9072	21815	1
9072	28104	3
9072	28128	4
9072	36974	1
9072	48562	1
9072	50487	1
9072	50622	1
9072	50947	2
9072	51427	1
9091	7410	3
9091	9091	1
9091	13265	2
9091	51455	1
9102	15884	1
9187	9187	2
9211	9211	1
9211	15934	1
9317	1050	1
9317	1465	1
9317	1532	2
9317	2481	2
9317	3634	1
9317	3897	1
9317	5740	1
9317	9317	6
9317	15899	1
9317	19475	1
9317	21815	1
9317	28128	1
9317	38624	1
9317	43383	2
9317	48142	1
9317	48554	2
9317	50433	1
9401	8588	1
9417	9417	2
9417	15054	1
9449	2659	1
9485	1650	4
9502	51197	1
9564	15934	1
9617	1102	1
9617	9617	1
9617	30827	3
9617	43951	1
9652	406	1
9652	3993	2
9652	6781	1
9652	9652	1
9652	10454	1
9652	25311	1
9684	6666	1
9684	6936	1
9684	8103	1
9684	43326	1
9762	9762	1
9833	3460	1
9833	9833	2
9833	12489	1
9833	32389	1
9833	40734	1
9833	49268	1
9833	50132	1
9833	50857	1
9840	317	1
9840	1231	1
9840	24478	1
9840	62675	1
9915	1573	1
9915	7699	1
9915	9915	1
9915	24798	1
9915	44505	2
9924	49	1
9924	3121	1
9924	8536	2
9924	9924	5
9924	10898	1
9924	10909	1
9924	49117	1
9928	9928	1
9928	36924	1
9947	345	1
9947	9947	4
9947	39387	3
10035	41666	1
10059	1459	1
10059	10059	1
10059	13070	1
10072	1465	4
10072	6666	2
10072	10072	5
10076	10881	2
10146	14450	1
10266	10266	1
10266	14450	3
10330	40264	1
10333	6059	1
10333	39380	1
10366	3634	1
10366	4177	1
10366	10366	1
10366	20883	1
10366	28128	1
10366	30081	1
10366	30352	1
10366	51035	1
10400	10400	3
10400	13625	3
10400	31814	1
10400	38416	1
10400	42042	1
10454	6129	1
10458	2481	1
10458	2666	2
10458	43108	1
10503	35626	1
10503	41103	1
10503	41686	1
10503	48544	1
10503	50387	3
10503	50487	1
10503	51444	2
10518	10518	1
10518	17503	2
10591	297	1
10591	10591	1
10591	10670	1
10605	1233	1
10696	2	1
10696	39380	1
10696	44860	1
10696	50457	1
10718	51216	1
10744	49	1
10744	1056	1
10744	3106	1
10744	10744	1
10744	29500	1
10744	45740	1
10774	1015	1
10881	1797	1
10881	3621	1
10881	10381	1
10881	10881	1
10893	23078	1
10898	10898	3
10909	9924	1
10941	16702	1
10941	37338	1
11009	8131	1
11009	11009	2
11025	450	1
11054	1358	3
11054	4600	1
11054	4832	1
11054	6316	1
11054	8588	1
11054	8769	1
11054	9017	1
11054	9762	1
11054	10909	1
11054	11054	2
11054	20460	1
11054	23661	1
11054	25510	1
11054	48408	1
11054	50402	1
11054	50943	1
11054	51189	3
11054	51333	1
11054	51339	1
11100	297	3
11100	934	1
11100	1056	1
11100	11100	5
11100	14024	4
11100	21815	1
11100	26039	2
11100	30412	1
11100	43951	1
11100	48297	1
11100	50721	1
11100	51260	1
11100	51455	1
11115	1946	1
11115	7206	2
11115	11115	2
11115	11145	3
11115	26080	2
11115	36696	4
11115	41953	2
11141	6085	1
11142	3634	1
11142	4639	1
11142	7631	1
11142	11142	9
11142	11260	2
11142	14289	1
11142	14581	1
11142	14869	1
11142	22431	1
11142	33757	1
11142	36862	1
11142	38496	1
11142	40992	1
11142	42913	1
11142	46866	1
11142	47958	1
11142	48815	2
11142	50203	1
11142	50310	2
11142	50433	1
11142	50629	2
11142	50673	3
11142	50786	2
11142	50791	1
11142	50933	1
11142	51085	1
11142	51320	1
11145	1946	1
11145	2415	3
11145	4086	1
11145	9896	1
11145	11115	2
11145	11145	7
11145	14340	1
11145	26080	1
11145	33039	1
11145	43258	1
11146	11146	1
11236	11236	3
11236	39717	1
11260	1703	2
11260	3621	1
11260	4600	1
11260	4832	1
11260	7378	1
11260	11260	10
11260	14414	1
11260	14549	1
11260	15054	1
11260	16183	1
11260	17087	2
11260	21123	1
11260	28128	1
11260	32389	2
11260	42864	1
11260	48334	1
11260	50314	1
11260	50331	1
11260	50339	1
11260	50473	1
11260	50488	1
11260	50683	1
11260	50784	1
11260	50898	2
11260	51320	1
11317	11317	5
11317	14514	1
11500	13753	1
11500	13825	1
11500	22337	2
11500	25510	1
11500	26801	1
11504	11504	5
11540	7952	1
11540	43258	1
11540	50524	1
11546	381	1
11546	11546	2
11546	50353	2
11552	11552	1
11576	3077	1
11640	45	1
11640	437	3
11640	1046	1
11640	4423	1
11640	8032	1
11640	22131	1
11640	38585	1
11640	43263	1
11640	51325	1
11640	51444	1
11705	66	1
11705	25358	1
11716	25311	1
11716	30500	3
11765	11765	3
11791	11791	1
11791	15934	1
11846	11846	1
11846	40297	1
11856	1266	1
11856	12178	1
11863	51008	1
11919	297	3
11919	2051	1
11919	2666	1
11919	4556	1
11919	6085	1
11919	7845	5
11919	11919	5
11919	13625	2
11919	14024	1
11919	14830	1
11919	36862	2
11919	43108	1
11919	48554	2
11926	49	1
11926	4720	1
11926	11926	1
11926	18739	1
11926	25947	1
11926	51272	1
11926	51401	1
12120	12120	2
12120	12481	1
12120	16702	1
12120	23964	1
12120	51154	1
12120	51205	1
12166	461	1
12166	3634	1
12166	11115	1
12166	12166	3
12166	13119	3
12166	38075	1
12166	40893	1
12166	43054	1
12166	48544	1
12166	50457	1
12178	622	1
12178	1345	2
12178	6101	2
12178	12178	3
12178	39495	1
12281	12281	3
12301	801	2
12301	48142	3
12301	50791	1
12310	36591	2
12337	48366	1
