from_id	to_id	weight
908	8799	1
919	66	1
919	4384	1
919	12395	1
919	31327	1
919	62763	1
935	2014	1
935	31310	1
955	8385	1
955	47499	3
955	62762	2
1048	78	2
1048	64074	1
1056	290	1
1056	1056	3
1056	2384	1
1056	4556	1
1056	6094	1
1056	10035	1
1056	14424	1
1056	19864	2
1056	22971	2
1056	38620	1
1056	39774	1
1056	42078	1
1056	47837	1
1056	48438	1
1096	1056	1
1096	6797	1
1096	62398	1
1106	1106	1
1106	4463	1
1106	48438	1
1106	64112	2
1131	1131	6
1131	1358	1
1131	3106	1
1131	3272	3
1131	6094	2
1131	8297	1
1131	8799	3
1131	10035	7
1131	11142	1
1131	18850	1
1131	22051	1
1131	23355	1
1131	25510	1
1131	28128	2
1131	38620	1
1131	47499	1
1131	48142	1
1131	48839	1
1131	48859	2
1131	57068	2
1131	57639	5
1131	63938	1
1131	64166	2
1149	1149	1
1149	2290	1
1149	51251	1
1149	60665	1
1149	61629	6
1162	1162	2
1162	5010	1
1162	10846	1
1162	25510	1
1162	35158	1
1167	1167	2
1176	1176	7
1176	2926	2
1176	7206	1
1176	8103	4
1176	8628	5
1176	10875	1
1176	20995	1
1176	26470	1
1176	44590	3
1176	62438	1
1176	62810	1
1223	1223	1
1223	11504	2
1223	22051	1
1223	34151	1
1233	1176	1
1246	1246	1
1266	1266	3
1266	27164	1
1266	64133	1
1291	51	1
1305	13211	1
1306	1306	1
1306	1409	1
1306	20994	2
1306	25947	2
1306	48554	1
1306	61629	1
1310	1310	1
1310	12395	1
1310	16639	1
1310	21815	1
1310	27398	1
1310	36575	1
1310	37026	1
1310	58018	1
1345	391	1
1345	3106	1
1345	11966	2
1345	15242	1
1345	27246	1
1345	38889	2
1345	62575	1
1358	1358	4
1409	1409	1
1409	22131	1
1409	24021	1
1437	58141	1
1441	1441	10
1441	3621	1
1441	6209	1
1441	62195	2
1441	62387	1
1441	64231	1
1441	64456	1
1463	1463	12
1463	7644	1
1463	8176	1
1463	11142	3
1463	20598	1
1463	38889	10
1463	43559	2
1463	49372	1
1463	55893	1
1465	1465	2
1465	2051	1
1465	4556	1
1465	8103	1
1465	9809	2
1465	10035	1
1465	10366	1
1465	11286	1
1465	16639	1
1465	36856	1
1465	57280	1
1465	61860	1
1465	62533	1
1465	62554	2
1465	62729	1
1465	64231	1
1481	4463	1
1481	6094	1
1481	62590	1
1492	1492	1
1492	15054	1
1532	1131	1
1532	1532	1
1532	58944	1
1540	36688	1
1540	41065	1
1540	56727	1
1540	60665	1
1540	64473	1
1573	3106	1
1573	62367	1
1650	1650	1
1650	3969	1
1650	5259	1
1650	26935	1
1650	38889	1
1650	63930	1
1650	64341	1
1688	11115	1
1840	1106	1
1840	20471	2
1840	36688	1
1840	64076	1
1840	64366	1
1847	4312	1
1847	12138	1
1847	63935	1
1898	394	1
1898	1898	1
1898	25510	3
1898	28128	1
1898	57428	1
1898	62420	1
1898	62593	2
1898	62810	1
1898	63896	1
1946	1176	1
1946	1946	33
1946	2000	1
1946	2361	1
1946	7206	2
1946	8065	1
1946	8133	2
1946	8628	1
1946	11115	2
1946	17218	5
1946	20597	6
1946	28128	3
1946	30186	2
1946	34538	3
1946	38200	2
1946	38331	4
1946	38512	3
1946	38783	9
1946	39086	1
1946	42160	2
1946	48839	1
1946	51323	1
1946	62438	8
1946	62563	2
1946	62575	1
1946	63959	1
1988	11132	1
2000	2000	6
2000	4177	1
2000	8628	3
2000	9269	1
2000	20597	7
2000	20995	1
2000	37385	2
2000	38783	5
2000	51323	1
2039	360	1
2039	10366	1
2039	61629	1
2039	62803	1
2042	4149	1
2042	32631	1
2042	62641	1
2051	57280	1
2056	64028	1
2106	64379	1
2191	2191	2
2191	25696	1
2196	7952	1
2233	3621	1
2233	26039	1
2233	60665	1
2273	1176	2
2273	7952	1
2273	11640	1
2284	8628	1
2285	9022	1
2285	16530	2
2290	1358	1
2290	2757	1
2290	10300	2
2290	12481	2
2290	18238	4
2290	19885	1
2290	25947	1
2290	43459	1
2290	62471	1
2294	7330	1
2308	63961	1
2362	297	1
2362	2362	6
2362	3040	1
2362	27870	1
2362	51323	2
2363	2363	1
2363	39774	2
2383	7330	1
2383	26935	1
2383	56833	1
2383	58187	4
2384	2384	7
2384	3621	1
2384	6094	1
2384	6756	1
2384	8628	1
2384	10035	1
2384	12481	1
2384	21146	1
2384	22954	1
2384	40145	1
2384	42078	1
2384	44006	1
2384	54552	1
2384	62688	1
2384	63877	1
2384	64080	1
2384	64133	1
2384	64384	1
2480	75	4
2480	2480	8
2480	17457	1
2480	21146	2
2480	42078	1
2480	64456	1
2481	3132	2
2481	13647	1
2481	25510	3
2530	712	2
2530	2530	3
2530	3621	1
2530	8799	1
2530	29730	3
2530	29783	1
2530	38623	1
2530	47290	2
2536	2536	1
2536	27735	2
2554	13650	1
2554	47343	1
2554	56191	1
2586	2586	1
2622	20302	2
2622	26935	1
2622	40549	1
2622	43445	3
2622	57276	2
2622	62672	1
2622	62805	1
2622	80744	1
2664	2664	3
2689	7206	1
2733	1167	2
2733	4177	1
2733	4721	1
2733	63950	2
2757	58702	1
2807	934	1
2807	1056	2
2807	3621	1
2807	6316	1
2807	6794	1
2807	10035	1
2807	12138	1
2807	19864	4
2807	61736	1
2807	64289	1
2807	64384	1
2823	2823	1
2823	64035	1
2893	290	1
2893	799	1
2893	2893	1
2900	3521	4
2926	75	2
2926	290	1
2926	454	2
2926	2533	1
2926	2841	1
2926	2926	3
2926	3621	1
2926	4086	1
2926	6262	1
2926	7193	1
2926	8385	1
2926	8628	2
2926	9550	1
2926	10909	1
2926	11115	1
2926	11640	1
2926	12402	1
2926	14688	1
2926	20597	1
2926	24078	1
2926	26080	1
2926	34726	1
2926	38866	1
2926	41291	1
2926	47763	1
2926	47795	1
2926	60676	1
2926	61281	1
2926	61939	1
2926	62425	1
2926	62434	1
2926	62724	1
2926	64203	1
2926	64234	1
2926	64252	2
2954	23202	3
2954	24078	1
2954	26591	1
2954	43557	2
2954	64161	1
2954	64252	1
2954	64323	1
3005	1532	1
3005	36856	1
3032	2807	1
3041	8419	1
3041	13625	1
3041	62694	1
3075	27735	2
3106	3106	4
3106	11115	1
3106	21690	2
3106	60665	1
3106	62438	1
3106	64080	1
3106	64181	2
3118	1233	1
3118	63959	2
3132	3132	3
3199	290	3
3199	778	1
3199	3199	2
3199	3621	1
3199	3891	1
3199	6094	2
3199	12905	1
3199	22989	2
3199	62590	1
3206	3272	2
3206	47795	1
3272	3272	9
3272	4600	3
3272	6515	1
3272	7869	1
3272	8799	1
3272	11115	1
3272	32631	1
3272	33128	1
3324	6094	4
3324	11142	4
3324	23202	1
3324	47763	1
3324	64252	1
3402	2384	1
3402	47638	1
3460	297	1
3460	28145	2
3460	62367	1
3461	3461	1
3461	13268	1
3503	3324	1
3503	36987	1
3521	2191	1
3521	2900	1
3521	3521	4
3521	13268	1
3521	25947	2
3521	29730	1
3521	47763	3
3521	58018	2
3521	59151	2
3521	62384	2
3521	62826	2
3521	63966	1
3621	1441	5
3621	3621	5
3621	11142	2
3634	297	1
3634	3106	1
3634	6316	1
3634	8628	1
3651	3651	4
3651	11142	1
3651	11966	1
3651	25510	1
3651	35158	1
3659	3659	1
3659	6756	2
3659	12498	1
3669	3669	1
3669	62497	1
3684	1358	1
3684	3621	1
3684	3684	2
3684	4423	1
3684	4463	1
3684	4486	1
3684	6104	2
3684	8542	1
3684	10035	3
3684	25510	1
3684	27164	1
3684	31310	1
3684	32631	2
3684	35158	1
3684	36987	1
3684	39774	1
3684	40983	1
3684	47837	3
3684	48826	1
3684	54245	1
3684	59248	1
3684	61939	1
3684	62600	1
3684	62742	1
3684	62840	4
3684	64252	2
3684	67107	1
3711	53127	1
3711	62805	2
3759	51133	1
3803	1358	1
3816	57373	1
3816	64066	1
3847	3847	1
3847	4528	1
3847	13480	1
3847	21574	1
3847	37026	1
3847	44006	1
3847	58018	4
3891	17644	1
3901	6936	1
3901	11546	1
3901	61328	2
3901	62675	3
3948	20597	1
3948	28128	1
3948	62716	1
3959	15728	2
3959	64030	3
3969	3969	1
3969	9401	1
3969	26935	2
4002	10482	1
4002	58141	1
4042	62554	1
4053	4053	2
4053	4423	1
4053	6094	1
4053	11863	1
4053	28104	3
4053	43954	2
4086	2926	1
4086	4086	4
4086	6794	4
4086	41291	12
4086	43085	1
4140	10898	1
4140	32631	1
4144	10300	1
4144	15704	1
4144	25510	1
4144	34538	1
4144	64071	1
4158	11504	1
4158	29738	1
4177	22	1
4177	75	3
4177	290	3
4177	454	1
4177	2733	2
4177	2893	1
4177	2926	2
4177	4177	3
4177	7952	1
4177	46290	2
4181	4181	4
4181	42721	1
4231	438	1
4231	2530	1
4231	2893	1
4231	4231	5
4231	6030	1
4231	8419	1
4231	10482	1
4231	14450	3
4231	17845	2
4231	26631	3
4231	31327	2
4231	32332	1
4231	32972	1
4231	41139	1
4231	47713	1
4231	48503	1
4231	56989	3
4231	57464	1
4231	61372	1
4231	62322	1
4231	62434	1
4231	62763	3
4231	64068	1
4231	64074	1
4231	64495	1
4246	4149	2
4312	42078	1
4312	58096	1
4312	64161	1
4333	4181	1
4333	4333	1
4333	15242	2
4333	21815	1
4333	53197	2
4351	582	1
4362	290	1
4362	7935	1
4362	8065	1
4362	13356	1
4362	47499	1
4362	61860	1
4423	4423	1
4423	25510	1
4428	3891	1
4428	4428	2
4428	56703	1
4428	62703	2
4428	64071	2
4428	64379	1
4463	4463	5
4463	13972	5
4477	16639	1
4528	4528	5
4528	46578	4
4556	3621	3
4556	4556	1
4556	10035	2
4572	17047	1
4600	3272	1
4600	3365	1
4600	4463	1
4600	4600	10
4600	10035	3
4600	12978	1
4600	28128	1
4600	38889	1
4600	47638	1
4600	56833	1
4600	57639	1
4600	64212	1
4614	919	1
4614	8628	3
4614	10368	1
4614	24078	1
4614	25510	1
4639	1310	1
4639	2362	1
4639	4639	1
4639	18263	1
4649	62675	2
4706	8628	1
4721	394	2
4721	21123	1
4767	64244	1
4790	18060	2
4832	14549	1
4832	19444	4
4832	57639	2
4832	61066	2
4854	1847	1
4854	11919	1
4923	15517	1
4961	1358	1
4961	3041	1
4961	6094	1
4961	9668	1
4961	11009	1
4961	31310	2
4961	33643	1
4961	55893	1
4961	62488	1
4991	8103	1
5010	1162	4
5010	1358	1
5010	10909	1
5010	13972	1
5010	31371	2
5015	18060	2
5015	33128	1
5018	61372	1
5081	46578	1
5091	6043	1
5091	9924	1
5091	41757	1
5100	48866	2
5101	3684	1
5101	31724	1
5101	38468	1
5101	39178	1
5181	5181	2
5239	5181	1
5239	39552	3
5259	62456	1
5263	7076	1
5263	51663	1
5370	1462	1
5498	62832	1
5583	5583	1
5690	1176	1
5690	5690	2
5690	8385	1
5690	17787	1
5690	21082	1
5690	36688	2
5690	46195	2
5690	57405	1
5690	58786	2
5690	62493	1
5690	64080	1
5690	64456	1
5701	6094	1
5712	40145	1
5734	64413	1
5810	75	2
5810	8628	1
5963	10035	1
5963	47499	1
6030	1832	1
6030	57995	1
6032	56980	1
6043	6043	2
6043	11260	1
6043	30104	1
6085	763	3
6085	6085	1
6085	17218	1
6085	38783	1
6085	57583	2
6094	353	1
6094	454	1
6094	1056	1
6094	1532	1
6094	2349	1
6094	2384	1
6094	4312	1
6094	4961	1
6094	6094	18
6094	9430	1
6094	11504	1
6094	14688	1
6094	15054	1
6094	21123	2
6094	21349	1
6094	22781	1
6094	22971	2
6094	25510	2
6094	28128	2
6094	31310	4
6094	44557	1
6094	46214	1
6094	48142	2
6094	62367	1
6094	62600	3
6094	62840	1
6094	64121	1
6094	64252	1
6094	64253	3
6094	64456	2
6101	440	3
6101	2384	4
6101	6101	14
6101	8385	4
6101	8542	1
6101	10035	3
6101	10503	1
6101	11142	1
6101	16518	1
6101	16702	1
6101	21907	1
6101	22296	1
6101	28128	3
6101	34151	1
6101	34461	2
6101	36688	3
6101	44590	1
6101	47499	1
6101	49404	3
6101	62560	1
6104	21146	3
6153	6094	1
6153	10035	1
6153	10300	1
6153	62753	1
6183	44171	1
6205	4803	1
6205	28145	1
6262	2926	1
6262	18850	1
6316	3634	1
6316	6316	3
6325	6094	1
6325	6325	3
6451	20823	1
6481	6481	1
6494	53127	1
6518	1358	1
6518	36554	2
6518	64329	1
6634	297	1
6646	6514	1
6666	1176	1
6666	26470	1
6756	1358	1
6756	2384	1
6756	6043	2
6756	6756	2
6756	12481	1
6756	19078	1
6756	41568	1
6772	13265	1
6794	1946	4
6794	2807	1
6794	4086	1
6794	6085	1
6794	6794	3
6794	8133	1
6794	8799	1
6794	17218	1
6794	38331	1
6794	39086	1
6794	57448	1
6794	57583	1
6794	59239	1
6794	61629	1
6797	1096	1
6797	6797	1
6797	62398	1
6842	45057	1
6936	1353	1
6936	2039	2
6936	6936	1
6936	55871	2
6936	56531	2
6936	62356	2
6936	62675	1
6942	38783	2
6950	6094	1
6950	6950	2
6950	21399	1
6950	51663	1
6950	61939	1
6950	62298	1
6950	63877	4
6986	29730	1
6999	6999	2
6999	24078	4
6999	33804	1
7020	297	1
7076	10903	1
7076	27069	1
7092	1441	1
7206	1946	5
7206	3199	1
7206	7206	5
7206	8133	1
7206	11115	3
7206	12705	1
7206	16639	1
7206	17218	4
7206	20597	1
7206	28128	3
7206	30186	1
7206	38331	1
7206	38512	2
7206	38783	1
7206	51323	1
7206	53091	1
7206	57583	1
7206	62575	1
7206	63959	1
7265	62280	1
7402	6756	1
7402	7402	1
7402	11919	1
7402	64329	1
7410	290	1
7410	7410	1
7410	10909	1
7410	11142	1
7410	12906	1
7410	44175	1
7410	51663	1
7410	53127	1
7410	58018	2
7460	7460	1
7460	7952	1
7460	23758	3
7460	29500	1
7460	36688	1
7460	56259	1
7460	64140	1
7460	64444	1
7494	7494	1
7591	19444	3
7591	19593	1
7591	22758	2
7591	36688	1
7631	61681	2
7644	1463	1
7644	7644	1
7644	38889	2
7666	7666	2
7666	9947	1
7666	15242	2
7666	18238	2
7666	46578	3
7666	51663	6
7666	53197	2
7666	61939	5
7710	11115	1
7742	4463	1
7878	4144	1
7878	44006	1
7878	63986	1
7878	64140	1
7952	7952	4
7952	41970	1
7952	57405	3
8008	1266	1
8008	4556	1
8008	6094	1
8008	8008	1
8008	14688	1
8008	27164	2
8008	42078	1
8008	54239	4
8032	8176	1
8041	8041	3
8065	8065	1
8065	19276	1
8080	4181	1
8080	44006	1
8103	1176	1
8103	1465	1
8103	8103	4
8103	8628	3
8103	54667	3
8103	64030	1
8112	45615	1
8131	8131	1
8133	1946	2
8133	8133	4
8133	8628	1
8133	20595	1
8133	20597	6
8133	20995	1
8133	51323	6
8133	61629	2
8133	62438	1
8146	24494	1
8176	290	1
8176	1463	3
8176	4149	1
8176	6094	7
8176	8176	7
8176	38889	1
8176	62694	1
8176	63960	1
8216	11926	1
8216	18060	3
8250	1176	1
8250	8628	1
8250	38620	1
8369	35520	1
8385	49	6
8385	75	1
8385	955	3
8385	2384	2
8385	2480	6
8385	4354	1
8385	6043	2
8385	8103	1
8385	8385	18
8385	8628	5
8385	9025	1
8385	9401	1
8385	10035	1
8385	25510	6
8385	27870	1
8385	33640	1
8385	34538	11
8385	40145	1
8385	43557	1
8385	48839	3
8385	54245	2
8385	57448	1
8385	60665	1
8385	61281	1
8385	62575	1
8385	64289	3
8419	8419	1
8419	14450	1
8508	4118	1
8542	3684	2
8542	8542	1
8588	8588	1
8588	14233	1
8588	60847	2
8628	1532	1
8628	4528	2
8628	8385	3
8628	8628	8
8628	10909	2
8628	22277	1
8719	3272	1
8719	62064	1
8719	62398	1
8737	8737	1
8751	2926	1
8799	2530	1
8799	3521	1
8799	6094	2
8799	8799	6
8799	29316	1
8799	29730	1
8799	30170	1
8799	39774	3
8799	54245	1
8799	56831	1
8799	57571	1
8799	62398	1
8799	62399	1
8857	31310	1
8857	36554	1
8857	41757	1
8887	8799	1
8887	8887	2
8887	19874	1
8938	62682	2
8938	64066	3
8991	62438	1
9025	353	1
9025	2384	1
9025	3684	1
9025	7742	1
9025	9025	2
9025	23202	1
9025	24478	1
9025	37757	2
9025	44291	1
9025	54239	1
9025	62600	1
9025	63896	1
9025	64451	1
9072	454	1
9072	6094	1
9072	10503	1
9072	61629	1
9072	62438	3
9091	32470	1
9091	51478	1
9093	9093	1
9269	1946	3
9269	9269	1
9269	17218	2
9269	38783	2
9269	38866	1
9310	57432	1
9317	4362	1
9401	9401	2
9417	10909	1
9417	15770	2
9430	6094	1
9449	9449	1
9449	10300	1
9471	25510	1
9471	28128	2
9471	60665	1
9502	13439	1
9550	9550	1
9611	64319	1
9652	13890	1
9652	22051	1
9652	36688	1
9652	57464	1
9652	60869	2
9652	62590	1
9652	62833	1
9652	64194	1
9652	64413	1
9658	9658	1
9658	23758	1
9672	21746	1
9672	64274	1
9809	9809	4
9871	4790	1
9924	9924	1
9924	60815	1
9928	13356	1
9928	62367	1
9947	7666	2
9947	9947	1
9947	61939	4
10001	48893	1
10035	297	1
10035	1847	1
10035	2384	5
10035	4600	11
10035	5583	2
10035	6101	4
10035	10035	13
10035	47837	1
10035	48839	4
10059	24942	1
10076	62466	1
10265	56191	1
10300	21146	2
10365	10365	6
10366	2039	1
10366	11546	1
10366	28128	1
10366	34501	1
10366	62554	1
10423	10423	1
10423	19078	3
10475	30905	1
10482	10482	1
10482	32332	2
10503	321	1
10503	10503	1
10503	30530	1
10503	62641	1
10503	64379	1
10605	290	1
10605	4721	1
10605	62367	1
10696	3888	1
10696	5094	1
10696	6214	1
10696	9947	1
10696	10696	1
10696	14493	1
10696	21278	1
10696	21815	1
10696	41142	1
10696	43821	1
10696	53197	1
10696	62813	1
10696	63877	1
10696	64028	1
10696	64044	1
10707	11546	1
10718	10718	2
10718	13767	2
10718	22721	1
10718	34538	6
10718	62272	1
10744	290	1
10744	14024	1
10744	29697	1
10744	47290	1
10839	62849	1
10846	454	1
10846	1162	1
10846	2384	1
10846	10446	1
10846	10846	1
10846	25510	2
10846	62629	1
10846	62753	1
10875	10875	1
10881	58400	1
10898	4140	1
10903	10903	1
10941	3847	1
10941	29730	1
10941	62439	1
10941	62703	1
11009	59283	1
11009	62195	1
11028	11028	1
11054	41757	1
11054	45615	1
11054	51143	1
11054	62563	1
11084	11084	1
11100	8419	1
11100	10035	3
11100	11100	6
11100	28128	7
11100	29697	2
11100	63896	2
11100	64074	1
11100	64102	1
11100	64495	2
11115	7206	3
11115	11115	3
11115	17218	2
11115	18128	1
11115	30186	1
11115	38783	1
11115	38866	2
11124	36554	1
11142	3621	1
11142	3969	1
11142	10035	1
11142	11142	4
11142	11966	1
11142	12905	1
11142	22815	1
11142	25511	1
11142	31310	1
11142	38448	1
11142	38889	1
11142	43557	1
11142	46195	2
11142	49268	1
11142	51663	1
11142	54239	1
11142	58218	1
11142	62503	1
11142	62534	1
11142	63930	1
11142	64161	1
11142	64305	1
11142	64399	1
11145	30186	1
11211	43445	1
11216	19276	2
11236	48839	2
11236	62704	1
11236	64102	1
11260	6043	1
11260	11260	1
11260	20838	1
11260	22051	1
11260	25947	1
11260	27735	1
11260	33804	1
11260	35520	1
11260	56191	2
11260	61372	1
11260	62729	1
11260	64305	1
11260	64466	1
11417	1149	1
11417	25510	1
11504	4158	1
11504	6094	1
11504	11504	1
11540	2664	1
11546	10366	1
11546	11546	3
11546	43054	1
11546	47294	2
11546	58141	2
11640	4528	1
11640	6950	1
11640	10605	1
11640	11640	2
11640	45347	1
11640	46578	2
11640	57280	1
11640	62356	1
11640	62782	2
11765	48826	2
11768	20300	1
11768	21339	1
11768	35357	2
11768	61681	1
11768	62190	1
11791	39630	1
11919	6043	1
11919	7402	2
11919	11919	11
11919	30104	1
11919	43108	1
11919	51663	1
11919	63935	1
11919	63974	2
11926	3272	1
11926	4181	1
11926	4600	1
11926	8216	1
11926	10300	2
11926	11926	1
11926	14830	2
11926	41032	1
11926	46195	1
11926	51725	1
11949	11949	1
11966	3651	1
11966	11142	2
11966	11966	1
11966	13904	2
12120	1540	1
12120	12120	1
12120	33640	1
12120	37239	1
12120	46195	1
12120	46341	1
12120	60665	1
12120	60869	2
12120	61506	1
12120	62590	1
12120	62650	2
12120	62766	1
12120	62786	1
12138	12138	7
12138	18060	1
12138	37738	5
12166	290	2
12166	2664	2
12166	3106	1
12166	7952	2
12166	10482	1
12166	53127	2
12166	54667	3
12166	57703	1
12166	61328	3
12178	8041	1
12178	10366	1
12178	11286	2
12178	12178	3
12178	18756	1
12310	60665	1
12310	62849	1
12357	3621	1
12357	12357	1
12357	13890	2
12395	1310	2
12481	2384	3
12481	6756	1
12481	10898	2
12481	11115	1
12481	11949	3
12481	12481	5
12481	21146	1
12481	26700	2
12481	37555	1
12481	40145	1
12481	42078	1
12481	62241	2
12481	62533	1
12487	955	1
12487	8628	1
12498	12498	1
12565	12565	1
12565	43557	1
12610	62724	1
12674	10503	1
12674	60665	1
12705	577	1
12705	1946	3
12705	4423	1
12705	5810	1
12705	6094	11
12705	8103	1
12705	8385	2
12705	8628	3
12705	10503	1
12705	11142	1
12705	12705	12
12705	17218	1
12705	20995	1
12705	38331	5
12705	38744	1
12705	38783	2
12705	40023	1
12705	46290	1
12705	51323	1
12705	54239	1
12705	61536	4
12705	62533	2
12705	63950	1
12705	63959	2
12751	2865	1
12898	33018	1
12905	11142	1
12905	12905	3
12905	21146	3
12905	48142	3
12905	61910	1
12976	7402	1
12976	30186	2
12978	11115	1
12978	12978	1
12978	48142	1
13070	38889	5
13070	56097	1
13070	60665	1
13093	13093	1
13093	14688	1
13093	42326	2
13119	28145	1
13265	2191	1
13265	3521	1
13265	6094	1
13265	13265	2
13265	15606	1
13265	18116	1
13265	21399	2
13265	21815	1
13265	23758	1
13265	27328	1
13265	46578	3
13265	47499	2
13265	51663	3
13265	53197	6
13265	58018	2
13265	59151	1
13265	59248	1
13265	62367	1
13265	62384	1
13265	62509	1
13265	62538	2
13265	62742	1
13265	64071	1
13265	64351	1
13265	64405	2
13268	613	1
13268	3461	1
13268	11966	1
13268	13268	1
13268	21123	1
13268	36688	5
13268	55893	2
13268	62322	1
13268	62367	2
13268	62456	1
13268	62800	1
13268	64231	1
13356	13356	2
13360	6316	1
13360	13360	1
13360	34538	1
13360	36688	1
13439	13439	1
13480	2926	3
13480	4177	2
13480	7952	2
13480	13480	1
13480	41970	2
13625	51	1
13625	766	1
13625	13625	1
13625	42078	1
13650	13650	2
13650	16702	2
13650	41032	2
13650	48554	1
13650	54245	1
13650	57428	1
13650	62534	1
13650	62636	1
13731	44953	2
13767	401	1
13767	8320	1
13767	13767	2
13904	13904	4
13915	2823	1
13917	33804	1
13917	46341	1
13917	55893	1
13972	297	1
13972	613	2
13972	1358	1
13972	4463	1
13972	8176	1
13972	13972	8
13972	14688	1
13972	21123	1
13972	21870	1
13972	22815	3
13972	24854	1
13972	25356	1
13972	36688	4
13972	38448	1
13972	50438	2
13972	62367	1
14024	14024	2
14037	9945	1
14037	18116	1
14078	6307	1
14094	8176	5
14094	14233	1
14094	20781	1
14094	22389	2
14094	35394	1
14094	38889	1
14094	62593	2
14094	62621	1
14166	14166	1
14246	62488	1
14447	61328	1
14450	801	1
14450	4053	1
14450	4149	1
14450	4231	1
14450	8419	1
14450	8799	2
14450	9668	1
14450	12138	3
14450	14450	3
14450	29730	1
14450	33944	1
14450	35394	2
14450	38468	1
14450	38889	1
14450	55893	2
14450	61300	1
14450	61372	1
14450	63896	1
14450	64074	1
14450	64404	1
14493	1245	1
14493	62742	1
14497	34538	4
14497	36554	1
14514	56259	1
14514	58018	2
14515	25356	1
14549	48356	1
14551	61506	1
14688	6094	6
14688	8008	2
14688	13093	1
14688	14688	2
14688	63896	1
14830	1358	1
14830	3684	1
14830	6950	1
14830	10898	1
14830	14830	2
14830	18060	2
14830	21815	1
14830	25123	1
14830	30104	2
14830	31469	1
14830	38889	1
14830	41032	1
14830	43122	1
14830	56989	4
14830	62471	2
14830	63877	1
14830	63931	1
14848	4333	1
14915	8628	1
14969	61384	1
14974	9093	1
15054	1492	3
15054	6094	1
15129	908	1
15129	15129	1
15129	36688	2
15129	58628	1
15129	64325	1
15192	57639	1
15242	4333	1
15242	15242	2
15517	15517	1
15517	62064	1
15606	13265	2
15629	3272	1
15629	4181	3
15629	4600	2
15629	6756	1
15629	8419	2
15629	11919	2
15629	16858	1
15629	25510	1
15629	41139	2
15629	42078	1
15704	15704	1
15704	58141	1
15728	15728	3
15770	15770	1
15770	17846	3
15770	26631	1
15770	32332	3
15819	11142	3
15819	11966	1
15819	16518	1
