from_id	to_id	weight
437	25477	1
438	16183	1
440	440	1
440	1492	1
440	4312	1
440	18739	1
440	34149	1
440	40213	1
440	76479	1
440	81011	2
440	81529	3
440	81936	1
454	4953	1
454	10898	1
454	11100	1
454	34538	1
454	39362	1
454	41807	1
454	56819	1
454	75685	1
454	81758	1
454	82074	1
461	38512	1
468	57255	1
613	9161	1
613	9253	1
613	14515	2
613	21123	1
613	46856	1
613	50614	1
613	80965	4
613	81401	2
613	82048	1
630	431	1
630	1532	1
630	4600	2
630	12176	1
630	46852	4
630	81192	1
644	437	1
644	644	2
644	6666	1
644	25477	1
651	651	1
651	76593	1
658	1532	1
732	732	1
763	763	1
763	2554	1
763	2807	2
763	3995	3
763	6666	2
763	7591	1
763	22052	2
763	27066	3
763	36688	3
763	38085	1
763	39380	1
763	61993	2
763	62810	1
763	69037	1
763	74564	1
763	76115	1
763	78228	1
763	80661	3
763	81051	1
763	81400	1
763	81819	3
763	81906	1
763	82165	2
766	102	1
766	2926	1
766	26207	1
766	31469	1
778	22131	1
798	65800	1
801	81153	1
801	81468	4
801	81838	3
805	16183	1
806	806	1
806	2926	2
806	25011	1
806	46852	3
806	60732	1
806	82067	2
806	82095	1
827	45932	1
848	76593	3
947	1459	1
949	15242	1
956	24706	1
1017	4528	2
1056	766	1
1056	1056	2
1056	1483	1
1056	3684	1
1056	10909	1
1056	21491	1
1056	28104	3
1056	45057	1
1056	50796	1
1056	60732	1
1056	79906	1
1056	81013	2
1056	81507	1
1056	82007	1
1056	82020	1
1061	81520	1
1073	14835	2
1073	34538	1
1073	42690	1
1073	74600	1
1073	76479	1
1073	82048	1
1094	41103	1
1096	2926	1
1098	25028	1
1114	2530	3
1131	1131	1
1131	2926	1
1131	4312	1
1131	12176	2
1131	18739	1
1131	21051	1
1131	21907	1
1131	23291	1
1131	39212	2
1131	59189	2
1131	61389	1
1131	76025	1
1131	81688	1
1131	82095	1
1149	63877	1
1162	1162	1
1162	3651	1
1162	11966	1
1176	1176	1
1176	3206	1
1176	10007	1
1176	42302	1
1176	80388	1
1176	81489	2
1176	81948	1
1231	749	2
1233	1233	1
1261	1261	1
1266	80931	1
1266	81011	2
1291	22052	2
1291	62639	1
1291	75338	2
1306	18756	1
1310	42690	1
1345	1345	1
1345	9485	1
1345	10443	1
1345	37434	1
1345	50629	1
1345	80361	1
1345	82102	1
1358	1358	3
1358	11142	2
1358	38624	2
1384	5712	1
1409	2841	1
1409	10909	1
1409	14233	1
1441	1441	7
1441	2554	1
1441	6094	1
1441	16183	1
1441	20787	1
1441	42302	1
1441	58550	2
1441	81174	1
1441	81828	1
1441	82032	1
1441	82048	1
1445	9253	1
1445	55963	1
1459	46852	1
1459	76479	1
1463	290	4
1463	7460	1
1463	10443	1
1463	14835	5
1463	36155	1
1463	43560	1
1463	48839	1
1463	81790	1
1465	1465	2
1465	3621	1
1465	12178	1
1465	25510	1
1465	36561	1
1465	65800	1
1465	81151	1
1465	81745	1
1492	1492	4
1492	2233	1
1492	8628	2
1492	19885	1
1492	81936	1
1508	1508	1
1532	1532	8
1532	13625	1
1532	65800	1
1537	1537	1
1537	10366	1
1537	78588	2
1540	81111	1
1540	82084	1
1566	43850	1
1568	1568	2
1568	17294	1
1568	28104	2
1568	82048	1
1573	1573	1
1573	3684	2
1573	33064	1
1573	37103	2
1573	65800	1
1573	82084	1
1688	78	1
1688	1688	1
1703	1703	4
1703	25511	1
1703	44949	1
1840	42278	1
1847	3684	1
1898	5712	1
1898	27249	1
1898	62638	2
1898	78539	1
1946	1532	1
1946	1946	9
1946	5690	3
1946	5810	3
1946	6794	1
1946	7206	1
1946	8133	1
1946	14302	1
1946	18128	3
1946	22277	1
1946	26319	2
1946	30186	1
1946	36561	1
1946	37385	5
1946	38866	3
1946	39521	1
1946	41953	1
1946	48792	4
1946	75063	1
1946	81349	2
1946	82056	2
2000	76098	1
2024	43108	1
2039	5712	1
2039	43850	1
2042	13625	1
2106	51164	12
2191	2191	2
2191	5101	1
2191	7460	2
2191	31724	1
2233	2233	1
2233	4312	1
2233	8628	3
2233	20186	1
2233	79906	1
2233	80853	1
2233	81011	2
2233	82095	1
2234	2234	1
2234	15197	1
2273	766	1
2273	1176	1
2273	2273	5
2273	3969	1
2273	5690	2
2273	13491	1
2273	14972	1
2273	22131	1
2273	25477	2
2273	25511	1
2273	35529	2
2273	81416	1
2284	2284	1
2284	2481	3
2284	5712	1
2284	10503	1
2284	42690	1
2284	81776	1
2290	2290	2
2290	3000	1
2290	4144	1
2290	10591	1
2290	12481	2
2290	23501	2
2290	36212	1
2290	63877	1
2290	66536	1
2290	66608	1
2290	81052	2
2290	81180	1
2290	81311	1
2290	82007	1
2362	1649	1
2362	1698	1
2362	2362	6
2362	4002	3
2362	5690	1
2362	11640	4
2362	12166	1
2362	32022	1
2362	78065	1
2363	31356	2
2383	1261	2
2383	1441	1
2383	2043	2
2383	4737	1
2383	4961	1
2383	6316	1
2383	8857	2
2383	10194	1
2383	10266	1
2383	13972	1
2383	30726	2
2383	41291	1
2384	49	1
2384	431	1
2384	1492	1
2384	2384	2
2384	4312	2
2384	6094	1
2384	8628	1
2384	9025	1
2384	10909	1
2384	17581	1
2384	26522	2
2384	38512	1
2384	47396	1
2384	47484	1
2384	81948	1
2415	2415	4
2415	67193	1
2467	350	1
2480	80950	1
2481	2481	5
2481	5712	1
2481	11142	1
2481	14835	1
2481	16419	4
2481	42690	5
2481	43108	1
2481	48554	2
2481	70751	2
2481	80874	1
2502	25511	1
2503	184	1
2503	2503	1
2503	43687	1
2530	2530	1
2530	8430	1
2530	8628	1
2530	8725	1
2530	11142	1
2530	15054	1
2530	39120	1
2530	70119	1
2530	81243	1
2554	2554	4
2554	21051	1
2554	27066	1
2554	41619	6
2554	42302	1
2554	76593	1
2554	81420	1
2554	81869	1
2622	2622	3
2622	10898	1
2622	36554	1
2622	51137	3
2622	81250	1
2622	82048	1
2641	2641	1
2653	2653	2
2653	3891	1
2653	13113	1
2653	19088	1
2653	23501	3
2653	33209	1
2653	37110	3
2653	43198	3
2653	58203	1
2653	63877	2
2653	66528	3
2653	70593	1
2653	74500	2
2653	81443	1
2669	68910	3
2672	2672	1
2672	39004	1
2689	7206	3
2689	8133	1
2689	14340	1
2689	17836	1
2689	30186	2
2733	36561	1
2807	2666	1
2807	2807	2
2807	7076	1
2807	29783	1
2807	81349	1
2807	81507	1
2807	81567	1
2807	82020	1
2868	2868	3
2868	21564	1
2893	1532	1
2893	51216	1
2900	78	1
2926	11	1
2926	102	2
2926	290	1
2926	733	1
2926	766	2
2926	1106	1
2926	1358	2
2926	1532	2
2926	1948	1
2926	2362	1
2926	2841	1
2926	2926	16
2926	3000	1
2926	3106	1
2926	3847	1
2926	4554	1
2926	5199	1
2926	5371	1
2926	5627	1
2926	6085	1
2926	6094	1
2926	6666	1
2926	8628	1
2926	8798	1
2926	8799	1
2926	10059	2
2926	10366	2
2926	10435	1
2926	10446	1
2926	10769	2
2926	10898	1
2926	11260	2
2926	12178	2
2926	15735	2
2926	18739	2
2926	34538	3
2926	37385	1
2926	40883	2
2926	46290	2
2926	51428	2
2926	58125	1
2926	59189	2
2926	68663	1
2926	69037	1
2926	76479	1
2926	78525	1
2926	81349	3
2926	81626	1
2926	81710	2
2926	81776	1
2926	81876	3
2954	238	1
2954	11540	1
2954	13650	2
2954	33039	1
2954	44949	3
2954	46573	2
2954	80013	2
2954	80248	1
2954	81273	1
2954	81368	1
2954	81488	1
3000	3000	3
3041	2622	1
3041	4086	1
3041	22989	2
3041	36688	1
3041	61536	1
3041	74492	1
3041	81760	1
3075	5279	1
3075	10366	1
3075	11540	1
3077	62135	1
3106	440	2
3106	1492	1
3106	3106	2
3106	3684	1
3106	8133	1
3106	33039	1
3106	51685	3
3106	56847	1
3106	68910	1
3106	81051	1
3106	81349	1
3172	13972	1
3206	766	1
3206	1532	1
3206	3206	12
3206	5263	1
3206	6094	2
3206	7368	1
3206	8628	2
3206	8784	2
3206	12337	2
3206	13972	1
3206	14450	1
3206	22277	1
3206	23291	3
3206	27459	1
3206	36561	1
3206	39026	2
3206	41928	1
3206	66558	1
3206	70355	3
3206	74156	1
3206	76479	1
3206	81168	2
3206	81224	1
3206	81349	1
3272	297	1
3272	11142	1
3272	37103	1
3272	43108	2
3272	43195	1
3272	60596	1
3272	70739	3
3315	3315	1
3324	3324	2
3324	3684	5
3324	37103	1
3324	68663	1
3324	70119	2
3333	15782	1
3400	3400	2
3460	3460	2
3460	4177	1
3460	12156	1
3460	37434	1
3460	47294	1
3460	81151	1
3473	1459	1
3502	3502	1
3503	3684	1
3503	81051	1
3545	3545	1
3621	1465	3
3621	11054	2
3634	21369	1
3651	3651	1
3651	11966	1
3651	28104	3
3651	43681	1
3684	469	1
3684	1358	1
3684	1847	1
3684	2051	2
3684	2162	1
3684	3206	2
3684	3324	1
3684	3684	4
3684	4814	1
3684	4923	1
3684	10206	1
3684	10454	1
3684	11142	1
3684	21090	1
3684	27249	1
3684	39552	1
3684	41585	2
3684	42690	1
3684	58125	1
3684	62471	2
3684	70618	1
3684	78525	1
3684	78792	1
3684	81136	1
3684	81168	1
3684	81197	1
3684	81262	1
3684	81349	1
3684	81389	1
3684	81567	1
3711	7269	1
3753	5101	1
3803	2481	1
3803	3545	1
3803	3803	1
3803	30726	2
3803	42690	1
3803	48554	1
3847	43198	2
3891	3891	2
3891	4767	1
3891	31327	1
3897	16739	1
3897	21136	1
3901	12178	4
3901	81000	1
3901	82106	2
3948	6101	2
3948	11100	2
3948	36688	3
3948	42278	1
3948	47973	1
3948	48303	1
3948	51137	3
3948	55865	1
3948	67007	3
3948	76318	1
3948	80894	1
3948	80970	4
3948	81462	1
3948	81815	1
3959	15735	6
3959	37385	1
3959	66558	1
3959	81854	3
3995	3995	1
3995	27066	2
3995	36946	1
4002	2362	1
4002	4002	2
4002	4572	1
4002	5792	1
4042	49927	1
4053	10909	1
4053	36367	1
4086	4086	1
4118	36579	1
4144	4144	1
4144	5239	1
4144	13113	1
4144	43108	1
4149	4149	1
4149	19276	1
4149	47704	3
4149	75343	2
4177	2362	1
4177	3000	1
4177	3106	1
4177	3460	2
4177	4177	5
4177	5712	1
4177	12166	1
4177	27816	1
4177	33039	1
4177	39713	2
4177	41970	2
4177	79949	1
4177	81168	1
4177	81489	1
4177	81934	1
4231	4231	4
4231	8419	1
4231	9317	1
4231	11260	1
4231	11877	1
4231	15735	1
4231	21929	2
4231	22846	2
4231	30726	1
4231	31327	1
4231	37695	1
4231	41301	1
4231	43108	1
4231	43364	2
4231	48554	1
4231	69558	1
4231	75343	2
4231	79979	1
4231	80979	2
4231	81101	2
4231	81153	1
4231	81218	1
4231	81686	2
4281	613	2
4281	58777	1
4312	1131	1
4312	1358	1
4312	1441	1
4312	3143	1
4312	4312	8
4312	5712	2
4312	6094	1
4312	9118	2
4312	13972	1
4312	17581	2
4312	18739	3
4312	37103	1
4312	37421	1
4312	42506	1
4312	54797	2
4312	60892	2
4312	67007	1
4312	68732	1
4312	76333	1
4312	80819	1
4312	81011	1
4312	81671	1
4312	81709	2
4312	81786	1
4312	82095	2
4333	4333	7
4333	5101	1
4333	46578	1
4333	68440	1
4362	4362	1
4362	81462	1
4362	82104	1
4423	6094	1
4423	36579	1
4433	4433	2
4463	4463	2
4477	4477	1
4556	4556	1
4572	4002	1
4572	11142	1
4600	766	1
4600	3684	1
4600	4600	2
4600	35419	1
4600	37385	1
4600	48839	1
4600	68910	2
4600	75246	1
4600	80013	1
4600	81192	1
4600	81544	1
4614	8628	1
4614	43364	4
4614	81101	1
4614	82037	1
4639	22	1
4649	11546	2
4696	81649	1
4721	80000	1
4721	80741	3
4767	3891	1
4767	70751	1
4767	81674	2
4807	303	2
4807	4807	2
4807	16639	1
4814	2926	1
4814	3684	1
4814	42278	3
4832	4832	2
4832	4923	1
4832	13650	3
4832	20302	2
4832	22758	1
4832	26039	1
4832	34483	1
4832	35702	1
4832	36886	1
4832	39212	1
4832	41619	3
4832	42531	3
4832	43062	1
4832	46573	1
4832	57571	1
4832	58682	5
4832	66558	1
4832	67007	4
4832	74519	1
4832	76098	4
4832	76238	1
4832	76296	1
4832	80013	3
4832	80853	1
4832	81206	3
4832	81244	1
4832	81349	1
4832	81527	1
4832	81632	1
4832	81970	1
4923	3143	2
4923	4923	1
4923	26522	1
4923	38624	1
4953	454	1
4953	2481	1
4953	12337	1
4953	18286	1
4953	40213	2
4953	42690	1
4953	81507	1
4961	440	1
4961	20343	1
4961	37338	1
4961	50856	1
4987	4987	1
5010	5010	1
5015	81180	1
5031	25199	3
5091	5091	2
5091	23501	1
5091	36212	1
5091	54552	1
5091	74600	1
5101	2191	1
5101	5101	7
5101	6506	3
5101	8419	1
5101	15242	2
5101	17988	1
5101	18739	1
5101	36254	1
5101	82162	1
5239	4144	1
5259	4463	1
5259	10076	1
5263	3400	2
5263	5279	1
5263	14094	1
5263	17592	2
5263	33757	1
5263	43681	1
5263	62810	1
5263	80950	1
5263	81483	1
5279	5279	2
5279	39713	1
5371	5371	1
5420	5420	1
5429	1345	1
5429	2836	1
5429	4720	1
5442	37385	1
5498	5498	2
5498	15242	1
5516	32151	2
5516	43198	2
5621	11142	1
5659	5659	1
5659	21574	1
5659	43445	1
5690	290	1
5690	402	1
5690	2273	3
5690	4433	1
5690	5690	7
5690	5712	1
5690	9253	1
5690	10909	1
5690	13113	1
5690	13767	2
5690	22131	1
5690	22277	1
5690	34766	1
5690	35353	2
5690	36688	2
5690	37385	1
5690	41619	1
5690	76318	1
5690	80110	1
5690	80559	1
5690	81148	1
5690	81349	1
5690	81462	1
5690	81745	1
5697	22277	1
5701	23141	1
5701	42161	1
5712	1703	2
5712	2481	2
5712	5712	9
5712	9924	1
5712	10366	2
5712	11025	1
5712	11142	3
5712	18698	1
5712	22139	1
5712	25028	1
5712	31371	4
5712	35529	1
5712	39163	1
5712	41585	2
5712	60732	1
5712	76333	1
5712	80874	1
5712	81094	1
5712	81263	1
5712	81784	2
5712	81903	1
5712	82047	1
5740	3206	2
5768	1409	1
5784	30721	1
5784	81899	2
5792	5792	1
5801	6319	1
5810	1946	2
5810	5810	2
5810	12481	1
5810	56819	1
5810	69868	1
5963	4987	2
5963	81688	1
6032	81051	1
6043	3503	1
6059	81051	1
6066	8628	1
6084	6084	5
6084	12481	2
6084	13113	1
6084	16419	2
6085	1450	1
6085	6085	3
6085	8133	1
6085	11260	2
6094	440	1
6094	1532	1
6094	2363	1
6094	2384	2
6094	4312	2
6094	4423	1
6094	6094	6
6094	11260	1
6094	13972	1
6094	14830	5
6094	25028	1
6094	30186	2
6094	31310	1
6094	70190	1
6094	70355	1
6094	81155	1
6094	81285	1
6094	81313	1
6094	81461	1
6094	81577	1
6096	81899	1
6096	81917	1
6101	766	1
6101	6101	1
6101	41123	2
6101	46290	2
6101	67007	1
6101	76412	1
6205	6205	1
6262	68468	1
6269	924	1
6269	1384	1
6269	3684	1
6269	6269	1
6269	22971	1
6269	50384	3
6269	57278	1
6269	81051	1
6269	81349	3
6319	6319	3
6325	6325	2
6325	8628	1
6348	6348	1
6348	36931	1
6348	82045	1
6395	840	1
6494	69725	1
6506	5101	3
6506	6506	3
6506	15242	2
6506	23501	2
6517	6517	4
6517	17787	1
6518	42690	1
6518	81051	2
6634	81786	1
6646	8103	2
6646	27816	1
6646	32972	2
6646	33064	1
6647	2689	1
6666	1573	1
6666	21369	1
6666	35150	1
6666	62810	1
6666	81223	1
6671	6671	11
6671	12481	2
6751	43445	1
6756	38624	2
6756	48554	2
6794	2926	1
6794	6794	2
6794	8133	1
6794	8628	3
6794	22019	1
6794	37247	1
6794	39815	1
6794	65800	1
6794	69868	1
6794	76098	1
6794	82056	1
6818	749	2
6818	12653	1
6818	80175	1
6818	81698	1
6827	297	1
6827	32803	1
6827	78856	1
6872	1573	1
6872	19186	1
6936	290	1
6950	13113	1
6950	61522	1
7076	2290	1
7076	7076	1
7076	23202	2
7076	39163	2
7076	41291	1
7076	66608	1
7092	70355	1
7126	3106	1
7206	1946	1
7206	5034	1
7206	7206	7
7206	11115	1
7206	18128	2
7206	23835	3
7206	41953	1
7206	48792	2
7206	70618	1
7206	80853	2
7294	21907	1
7368	1532	1
7368	7368	1
7460	2191	1
7460	4096	3
7460	7460	4
7460	8799	1
7460	11392	1
7460	23758	1
7460	29783	2
7460	36563	2
7460	39380	1
7460	65800	2
7460	70211	1
7460	81168	1
7591	7591	2
7591	22052	2
7631	81273	1
7666	4333	1
7666	5101	1
7687	82037	2
7709	81838	2
7710	5768	1
7710	7710	1
7710	11919	4
7710	20242	1
7710	46536	1
7710	80735	1
7717	12261	1
7721	2039	4
7743	7743	1
7813	81273	1
7839	2625	1
8003	68722	1
8008	81948	1
8027	51	1
8032	8032	2
8103	398	1
8103	6319	1
8103	8103	1
8103	65800	5
8103	82106	1
8133	1946	4
8133	5442	1
8133	6085	3
8133	6671	1
8133	6794	1
8133	8133	27
8133	20597	6
8133	33039	2
8133	37385	2
8133	75293	1
8133	81544	1
8133	81819	1
8146	43062	1
8176	68910	1
8201	16510	2
8250	81420	1
8385	2051	4
8385	17029	2
8419	5101	1
8419	18739	1
8419	22846	1
8430	766	1
8430	2926	1
8430	4600	1
8430	4923	1
8430	8430	7
8430	8799	1
8430	10898	1
8430	13972	1
8430	20343	1
8430	25510	1
8430	37366	1
8430	43941	1
8430	47482	1
8430	50091	1
8430	56076	1
8430	61978	1
8430	62135	3
8430	70060	2
8430	76479	1
8430	80912	3
8430	81148	1
8430	81232	1
8430	81243	1
8430	81349	1
8430	81573	1
8430	81629	1
8430	81738	1
8446	8446	1
8628	2233	1
8628	8628	2
8628	22277	1
8639	1532	1
8719	81051	2
8784	8784	2
8799	5585	1
8799	8430	3
8799	8799	2
8799	11142	1
8799	11966	1
8799	16739	1
8799	17087	1
8799	39552	1
8799	46551	1
8799	47482	1
8799	57241	1
8799	74307	1
8799	81621	1
8838	143	1
8857	8857	3
8857	66009	4
8857	78465	1
8857	82132	1
8887	6094	1
8887	11142	1
8887	43445	1
8887	65972	1
8887	80965	2
8887	81164	1
8938	6671	1
8938	8938	1
8938	65756	1
8966	81544	1
9025	454	1
9025	766	1
9025	1056	1
9025	8628	1
9025	11100	2
9025	17581	1
9025	25121	1
9025	29783	1
9025	39026	1
9025	42278	1
9025	62086	1
9025	79906	1
9025	80819	1
9025	81703	1
9025	81784	1
9025	81927	1
9072	3684	3
9072	5091	1
9072	5690	2
9072	9072	1
9072	10591	1
9072	10898	1
9072	11142	1
9072	13625	1
9072	15735	2
9072	20242	1
9072	20597	1
9072	36212	2
9072	66558	3
9072	78525	4
9072	79906	1
9072	81051	1
9072	81052	3
9072	81349	6
9072	81389	1
9072	81854	1
9091	9091	2
9091	48662	1
9091	51478	1
9118	9118	2
9161	4362	1
9161	9161	4
9161	58777	3
9161	81462	1
9253	9253	1
9253	13972	1
9253	40644	1
9253	66623	1
9253	81607	1
9317	2481	2
9317	43108	1
9317	69289	1
9317	80984	1
9317	81051	1
9417	290	1
9417	3473	1
9417	5091	1
9449	23501	1
9449	23758	1
9449	43501	1
9449	70211	1
9449	81349	1
9485	9485	1
9502	32151	3
9502	46578	1
9502	54369	1
9502	80337	1
9502	81483	1
9502	81588	1
9550	10909	1
9617	30827	1
9652	15570	1
9652	21051	1
9652	45932	1
9652	76318	1
9652	81429	2
9652	81461	1
9652	81988	1
9658	35261	1
9684	21369	1
9694	7079	1
9694	43108	1
9924	5712	1
9924	46852	2
9928	21369	2
10035	35529	1
10059	10059	3
10075	766	1
10075	6316	1
10076	9485	1
10076	46578	1
10076	77919	1
10266	10266	1
10266	12610	4
10266	14450	2
10266	78792	1
10266	81468	1
10266	81860	1
10273	10273	1
10273	47305	2
10365	10909	1
10365	34538	2
10366	360	1
10366	1537	1
10366	2039	2
10366	3075	1
10366	5712	3
10366	10366	2
10366	25510	1
10366	31731	2
10366	43850	1
10366	62675	1
10366	80739	1
10366	81000	1
10368	23141	1
10368	76593	1
10400	47762	1
10443	14835	1
10475	69505	1
10475	81409	1
10503	767	1
10503	5267	1
10503	5712	3
10503	36561	1
10503	80984	1
10591	2290	1
10591	10591	1
10591	81311	1
10605	50409	2
10696	297	1
10696	1459	1
10696	5712	1
10696	10696	1
10696	21929	1
10696	70751	1
10696	81100	1
10718	62272	3
10718	69505	1
10718	81307	1
10847	10847	1
10893	21907	1
10898	297	1
10898	10898	7
10898	49208	1
10898	74026	1
10909	10909	2
10941	70593	1
11025	48792	1
11054	1358	1
11054	3400	1
11054	3621	3
11054	3684	3
11054	11054	3
11054	11142	1
11054	15570	1
11054	26207	1
11054	34483	1
11054	40213	2
11054	41827	2
11054	45057	2
11054	49208	1
11054	56847	1
11054	66009	1
11054	74268	1
11054	76098	2
11054	76479	1
11054	81095	2
11054	81244	1
11054	81529	1
11054	81767	1
11100	2641	1
11100	8639	2
11100	11100	9
11100	11142	1
11100	18583	1
11100	81927	1
11100	82007	1
11115	7206	3
11115	11115	5
11115	11145	1
11115	23835	4
11115	41953	1
11142	1358	4
11142	1568	2
11142	3684	1
11142	6671	5
11142	8799	1
11142	10059	1
11142	10898	2
11142	11142	11
11142	11966	1
11142	13972	1
11142	16510	2
11142	25510	2
11142	26522	5
11142	31469	2
11142	36212	2
11142	39552	1
11142	43108	1
11142	44812	2
11142	52805	1
11142	54552	1
11142	56819	1
11142	62471	2
11142	70190	1
11142	75343	1
11142	76479	1
11142	80361	1
11142	81174	1
11142	81263	1
11142	81468	1
11142	81903	4
11142	82102	1
11145	11115	1
11145	11145	1
11145	20597	1
11145	26319	1
11260	4086	1
11260	5712	1
11260	6094	2
11260	8133	1
11260	8369	1
11260	8430	1
11260	9118	1
11260	11260	9
11260	13904	1
11260	23197	1
11260	26778	1
11260	33039	1
11260	36575	1
11260	38512	1
11260	41452	1
11260	42851	1
11260	43108	1
11260	47482	1
11260	48554	2
11260	57699	1
11260	61978	2
11260	66731	1
11260	76102	1
11260	76479	1
11260	76665	1
11260	78817	1
11260	80973	3
11260	81051	1
11260	81052	1
11260	81130	3
11260	81263	1
11260	81409	2
11260	81462	1
11260	81528	2
11260	81553	1
11260	81598	1
11260	81828	1
11260	81847	1
11260	81901	2
11260	81970	2
11260	81988	1
11260	82037	2
11392	7460	1
11417	3684	1
11417	6348	1
11417	11417	1
11417	13113	1
11417	44812	2
11417	54795	1
11417	58096	1
11437	41686	2
11500	3280	2
11500	4042	1
11540	2273	1
11540	11540	3
11540	81109	2
11540	81400	1
11540	81626	1
11546	290	3
11546	11546	3
11640	437	1
11640	2362	1
11640	2503	1
11640	2926	2
11640	3684	1
11640	11640	2
11640	12204	2
11640	24965	1
11640	25477	1
11640	43795	2
11640	47345	1
11640	57280	2
11640	68468	2
11640	70593	1
11640	81223	1
11640	81287	1
11765	15629	3
11919	297	2
11919	2384	2
11919	4279	1
11919	7710	1
11919	11919	9
11919	14094	1
11919	17734	1
11919	17787	1
11919	31356	1
11919	36735	1
11919	39552	1
11919	42690	2
11919	43108	4
11919	48554	2
11919	76333	1
11919	76479	1
11919	78792	1
11919	81052	3
11919	82037	1
11926	468	1
11926	2384	1
11926	10909	1
11926	11926	4
11926	12610	1
11926	15242	1
11926	17581	2
11926	26522	1
11926	42690	1
11926	43066	1
11926	66608	1
11926	68663	1
11926	68722	1
11926	70211	1
11926	76479	1
11926	79949	1
11926	80874	1
11926	81349	1
11926	81389	1
11926	81841	1
11926	81854	2
11926	81978	1
11926	82104	1
11926	82162	1
11966	1162	1
11966	3651	1
11966	11966	4
11966	25510	1
11966	41619	1
11966	58307	1
12120	15570	1
12120	35702	1
12120	37366	1
12120	66623	1
12120	81143	1
12138	5091	1
12138	10898	1
12138	31469	1
12138	39362	3
12138	43108	1
12138	70355	1
12156	4737	1
12156	9449	1
12156	12156	2
12156	20302	2
12156	26069	1
12156	36886	1
12156	52860	1
12156	65800	2
12156	80110	5
12166	2362	1
12166	14111	1
12166	25511	2
12166	27816	1
12166	37214	1
12166	80028	1
12176	431	1
12176	2384	1
12176	5091	1
12176	12176	3
12176	46852	1
12176	74453	1
12178	78	2
12178	297	1
12178	1102	2
12178	1358	1
12178	1532	1
12178	2893	1
12178	4362	1
12178	7709	1
12178	12178	13
12178	13972	2
12178	17440	2
12192	8639	1
12204	11640	1
12204	12204	1
12283	8133	1
12283	12283	2
12283	18908	1
12283	75685	1
12283	80940	3
12301	81155	1
12310	12310	1
12310	65937	1
12337	4312	1
12337	4953	3
12337	12337	1
12337	20242	1
12337	35593	2
12337	42278	1
12337	46573	1
12337	48831	2
12337	81520	1
12337	81758	1
12357	81051	1
12481	3206	1
12481	3684	1
12481	4312	1
12481	6671	1
12481	12481	20
12481	12489	1
12481	33128	1
12481	38851	1
12481	48554	1
12481	56847	1
12481	76479	3
12481	81180	1
12481	82041	1
12489	12481	13
12489	12489	1
12547	2273	2
12610	12610	1
12643	15242	1
12643	58082	1
12643	80744	3
12643	81420	1
12674	36766	1
12674	52871	2
12674	81738	1
12705	1946	3
12705	8628	3
12705	8938	1
12705	12481	1
12705	12705	1
12705	17787	1
12705	34149	1
12705	37385	1
12705	59189	1
12705	75685	4
12705	80940	1
12705	81177	1
12793	48662	1
12858	3684	1
12858	81674	1
12898	81051	2
12904	61515	2
12978	4600	2
12978	35419	3
12978	68910	3
12978	82116	1
13042	1407	1
13059	3376	1
13113	290	1
13113	1358	4
13113	2481	1
13113	2837	1
