from_id	to_id	weight
290	6094	5
290	6269	1
290	6316	2
290	6588	3
290	6950	5
290	7409	1
290	7521	1
290	7776	1
290	8008	1
290	8140	1
290	8176	1
290	8419	1
290	8494	2
290	8676	1
290	8799	1
290	9617	2
290	9716	1
290	9896	1
290	10095	2
290	10194	1
290	10206	1
290	10503	1
290	10775	1
290	10909	6
290	11030	1
290	11172	1
290	11236	4
290	11255	1
290	11318	1
290	11363	1
290	11438	1
290	11439	1
290	11445	1
290	11475	1
290	11504	1
290	11530	1
290	11552	1
290	11557	1
290	11609	1
290	11722	1
290	11726	1
290	11727	1
290	11832	1
290	11839	1
290	11847	1
290	11895	1
290	36720	1
297	297	3
297	605	4
297	1459	1
297	1508	3
297	1840	1
297	2290	1
297	4231	1
297	6094	1
297	6269	1
297	6400	4
297	6451	1
297	7521	1
297	7607	1
297	8552	2
297	9068	1
297	9310	2
297	9449	1
297	10408	1
297	10705	1
297	10712	1
297	11100	3
297	11318	2
297	11506	1
297	11609	2
297	11910	1
302	11264	1
303	303	3
303	437	1
317	290	2
317	317	1
317	2264	1
317	3106	2
317	3579	2
317	3709	2
317	6646	1
317	6950	1
317	9062	2
317	9449	1
317	10095	1
317	11574	1
317	11669	1
318	622	1
318	5323	1
321	321	1
321	3996	1
321	5952	1
321	35416	1
324	3545	1
327	11609	1
332	3996	3
333	10909	1
344	250	1
344	344	6
344	1459	1
344	3634	1
344	3711	4
344	5690	2
344	6348	1
344	7721	1
345	345	1
345	3485	1
346	346	6
346	1131	1
346	6013	1
346	36814	1
348	6950	1
353	184	1
353	353	1
353	1650	1
353	5585	1
353	5587	1
353	6094	1
353	7110	1
353	7776	1
353	8434	1
353	9163	1
353	9534	1
353	10909	1
353	11262	1
353	11317	1
353	11761	1
353	11827	1
353	35575	2
360	360	1
360	2841	4
360	3108	1
360	3901	2
360	6936	1
360	8032	1
360	9390	1
360	10206	1
370	66	1
370	299	1
370	2260	1
370	3545	1
370	3927	1
370	3931	1
370	4245	1
370	4707	2
379	1459	1
379	6269	1
381	45	3
381	11002	1
381	11395	1
385	385	4
385	14726	1
386	386	1
386	3996	1
386	4144	1
391	45	1
391	51	1
391	83	1
391	299	1
391	391	1
391	425	1
391	622	2
391	1355	1
391	1826	1
391	1916	1
391	2273	1
391	3106	2
391	3969	1
391	4354	1
391	4707	1
391	6871	1
391	10775	1
391	11284	1
391	11846	1
394	51	2
394	121	2
394	394	6
394	605	3
394	940	1
394	1040	1
394	1465	1
394	1650	1
394	1674	1
394	1898	1
394	1916	2
394	2082	1
394	2678	3
394	3545	2
394	3634	1
394	3901	1
394	4231	1
394	4366	1
394	4437	4
394	5301	2
394	5420	1
394	5732	2
394	6521	1
394	6871	1
394	7409	1
394	9062	1
394	10194	1
394	10328	1
394	10475	1
394	10675	1
394	11264	1
394	11395	3
394	11521	1
394	11562	1
394	11640	2
394	11669	1
394	11850	1
396	66	1
396	9035	1
397	2874	1
397	9449	1
402	402	7
402	1898	1
402	1916	1
402	10368	1
402	10909	1
402	11387	1
402	11568	1
404	404	3
404	6094	1
404	11362	1
404	11846	1
405	2192	1
406	402	1
406	4324	1
406	4949	1
406	5371	2
408	3568	1
408	4658	3
422	4002	1
424	11731	1
425	425	2
425	1046	1
425	1916	1
425	6836	1
430	12120	1
431	321	1
431	431	1
431	1186	1
431	1310	1
431	4213	1
431	7460	2
431	7666	1
434	3503	1
437	303	1
437	437	2
437	1353	1
437	3787	1
437	3901	1
437	4639	1
437	5756	1
437	6094	1
437	6262	1
437	6950	1
437	7434	2
437	10152	1
437	10675	3
437	11081	1
437	11300	1
437	11414	1
440	440	1
440	972	1
440	1079	1
440	3996	1
440	4298	1
440	8140	1
440	11142	1
440	11306	1
447	1098	1
447	1916	1
450	239	2
450	290	1
450	450	7
450	1131	2
450	1826	1
450	2330	1
450	4790	2
450	8324	2
450	10076	2
450	10475	1
450	10909	1
450	11609	1
451	451	1
451	1826	1
451	4721	1
451	5970	1
451	6348	1
451	7867	1
451	10909	1
454	66	1
454	238	1
454	404	1
454	1540	1
454	1916	1
454	2000	1
454	2031	1
454	5627	1
454	6094	1
454	7671	1
454	8320	1
454	8430	1
454	11081	1
454	11221	1
454	11264	1
454	11334	2
454	11366	1
454	11563	2
454	11790	1
454	36720	1
460	1481	2
460	2083	1
460	2106	1
460	3521	2
460	9379	1
460	10147	1
460	11458	1
461	1826	1
461	11214	1
473	2356	1
532	2266	1
556	3106	1
582	8320	1
582	11743	1
582	11745	1
597	1946	1
605	605	3
605	4231	1
605	5690	1
605	8552	1
613	238	1
613	290	1
613	394	1
613	613	12
613	766	1
613	1098	2
613	1131	1
613	1441	1
613	1459	2
613	1478	1
613	1826	1
613	2011	1
613	2807	2
613	3106	1
613	3579	1
613	3948	1
613	4231	1
613	4345	1
613	4558	1
613	4572	1
613	5371	1
613	5768	2
613	6094	3
613	6262	1
613	6871	2
613	7294	2
613	7499	1
613	7895	1
613	9449	2
613	10086	1
613	10095	1
613	10328	1
613	11142	2
613	11395	2
613	11535	2
613	11538	4
613	11640	6
613	11804	2
613	11823	3
613	11846	1
613	36814	3
619	1622	1
619	5860	1
622	318	1
622	622	3
622	3106	1
622	5081	3
622	10076	1
630	2384	1
630	5963	1
673	8799	1
673	11780	1
675	7	1
703	11058	1
728	10095	1
730	4707	1
730	11449	1
732	1650	1
732	4910	1
732	6646	1
733	22	1
733	1841	3
733	10503	1
745	2391	1
745	3948	1
750	1481	1
750	10147	2
750	36720	1
763	27	1
763	290	2
763	317	1
763	402	7
763	763	6
763	848	2
763	1186	1
763	2807	5
763	4231	1
763	4580	1
763	4707	1
763	5210	2
763	6262	1
763	6269	1
763	6921	2
763	7392	1
763	7521	1
763	8050	1
763	8452	1
763	8676	1
763	10152	1
763	10265	4
763	10365	2
763	10503	3
763	10909	9
763	11016	1
763	11102	1
763	11236	1
763	11368	1
763	11454	1
763	11568	1
763	11583	2
763	11609	1
763	11630	3
763	11662	1
763	11824	2
763	11930	2
766	290	1
766	766	7
766	1459	1
766	1464	1
766	1916	2
766	2807	1
766	3106	3
766	3948	2
766	4354	1
766	5094	1
766	6400	1
766	7655	1
766	8452	1
766	8799	1
766	10705	1
766	10773	2
766	10909	1
766	11435	2
767	6101	1
767	9565	1
785	11506	1
802	5072	1
817	3684	1
823	8799	1
824	346	2
824	675	1
824	1050	1
824	2622	1
824	3537	1
824	5217	1
824	7294	1
824	9617	1
824	10705	1
824	11418	1
828	3931	2
828	4002	1
848	848	2
848	1867	1
848	8320	1
908	908	2
915	4767	1
916	370	1
916	1186	1
916	5081	1
919	1186	1
932	932	3
932	2000	1
932	2926	1
932	7521	8
932	8676	2
932	9163	1
932	11556	1
934	1436	1
934	1916	1
934	3106	1
935	297	1
935	613	1
935	935	1
935	4165	1
935	5970	3
935	7607	1
935	10330	1
935	10881	1
935	11464	1
935	11563	1
943	7	1
943	943	6
943	3996	1
943	4054	1
943	7460	2
943	10076	1
943	11596	1
943	11743	1
943	11846	1
943	11850	1
955	6588	1
960	1849	1
960	2233	1
960	6322	1
970	3132	1
970	4354	1
970	5712	1
972	972	7
972	6094	1
972	8008	2
972	10909	1
972	11730	1
972	11828	1
979	979	2
979	1116	1
979	1358	1
986	1	1
986	2106	1
986	2191	1
1004	11	1
1004	1004	9
1004	1149	2
1004	2330	1
1004	3556	1
1004	4661	2
1004	6094	1
1004	6101	1
1004	7710	11
1004	11483	2
1004	11657	1
1004	11762	1
1004	26801	1
1018	370	1
1018	1018	1
1018	5309	1
1021	8324	1
1021	9317	1
1040	1040	1
1044	454	1
1044	1540	1
1044	10453	1
1044	11870	1
1046	1046	1
1050	1149	1
1050	2056	1
1050	3032	1
1050	6269	1
1050	10909	2
1050	10920	1
1050	11360	1
1050	35416	1
1056	767	1
1056	3106	1
1056	11349	1
1059	1059	2
1059	11521	2
1060	11727	1
1061	10227	1
1061	10898	1
1073	1149	1
1079	1079	13
1079	8676	1
1079	11853	1
1090	11596	1
1094	5337	1
1098	1098	1
1098	2807	1
1098	4126	1
1098	6415	1
1098	35575	1
1106	6094	1
1106	11266	1
1106	11317	1
1114	1149	1
1114	1916	1
1114	10475	1
1114	19943	1
1116	1116	3
1119	3546	1
1121	1121	2
1121	8430	1
1121	10909	1
1121	11521	1
1123	3106	1
1123	3664	1
1131	290	1
1131	675	1
1131	934	1
1131	972	1
1131	1079	4
1131	1121	1
1131	1131	30
1131	2225	1
1131	2554	1
1131	2954	3
1131	3106	3
1131	3568	1
1131	3958	3
1131	4354	1
1131	4658	1
1131	5229	2
1131	5572	1
1131	5810	1
1131	5873	1
1131	6094	3
1131	6153	1
1131	6316	1
1131	6771	1
1131	6921	1
1131	7375	1
1131	7671	2
1131	8008	1
1131	10271	1
1131	10365	1
1131	10583	1
1131	10614	3
1131	10705	1
1131	10773	1
1131	10898	1
1131	11016	2
1131	11416	1
1131	11439	1
1131	11499	1
1131	11506	1
1131	11521	4
1131	11609	1
1131	11657	2
1131	11727	2
1131	11730	1
1131	11762	1
1131	11763	1
1131	11768	2
1131	11778	1
1131	11853	1
1142	10059	1
1149	259	1
1149	290	4
1149	391	1
1149	431	1
1149	788	1
1149	1004	1
1149	1149	13
1149	1310	1
1149	1345	1
1149	1409	1
1149	2503	1
1149	2807	2
1149	3324	2
1149	3545	1
1149	3546	1
1149	4231	1
1149	4245	1
1149	4692	1
1149	4767	2
1149	5094	1
1149	5101	3
1149	5147	1
1149	5301	1
1149	5309	1
1149	5712	1
1149	6129	1
1149	6209	1
1149	6400	4
1149	6871	1
1149	7206	1
1149	7311	1
1149	8008	1
1149	8133	1
1149	8419	1
1149	8676	2
1149	9317	1
1149	10204	1
1149	10299	1
1149	10333	1
1149	10365	3
1149	10503	1
1149	10773	1
1149	10909	4
1149	11030	1
1149	11307	1
1149	11475	2
1149	11482	1
1149	11530	2
1149	11542	2
1149	11669	1
1149	11785	1
1149	11850	2
1149	14447	1
1149	19943	1
1176	402	1
1176	586	1
1176	1176	4
1176	3338	3
1176	6400	2
1176	10106	1
1176	10909	1
1179	8755	1
1179	10217	1
1184	5534	1
1186	450	1
1186	1186	1
1186	1797	1
1186	2672	1
1186	2874	1
1186	3106	1
1186	4812	1
1186	10095	1
1186	11498	1
1189	10095	1
1198	5572	1
1198	5751	1
1198	9000	1
1198	9928	2
1198	35416	1
1229	2266	1
1233	83	1
1233	1176	1
1233	1384	1
1234	1674	1
1234	2954	1
1243	8008	1
1253	10106	1
1261	4262	1
1266	11662	1
1310	290	1
1310	1310	3
1310	10909	1
1310	11433	1
1320	1320	1
1335	1335	4
1335	6976	1
1335	10046	1
1335	11142	1
1335	11303	1
1335	11669	1
1345	290	1
1345	972	1
1345	1345	2
1345	1650	1
1345	2158	1
1345	3106	1
1345	3996	1
1345	4177	1
1345	4721	1
1345	7934	1
1345	10909	4
1345	11262	1
1345	11662	1
1353	49	1
1353	344	1
1353	750	2
1353	766	1
1353	934	1
1353	1353	26
1353	1459	1
1353	1709	1
1353	2051	2
1353	2391	1
1353	2807	1
1353	2926	1
1353	3546	1
1353	3634	3
1353	3711	1
1353	4528	6
1353	4558	2
1353	4790	1
1353	5751	2
1353	6316	3
1353	6408	1
1353	7721	1
1353	9035	2
1353	10503	1
1353	10632	1
1353	11035	1
1353	11398	4
1353	11575	1
1353	11609	2
1353	36720	1
1355	391	2
1355	1355	1
1355	5301	1
1355	11072	1
1358	290	3
1358	979	1
1358	1358	2
1358	11727	2
1384	290	1
1384	1384	4
1384	1459	1
1384	1985	2
1384	2260	1
1384	2290	4
1384	2554	3
1384	2874	1
1384	3106	1
1384	3199	1
1384	3684	2
1384	4177	1
1384	4275	1
1384	4767	3
1384	4903	1
1384	5015	1
1384	5831	1
1384	6794	1
1384	6836	3
1384	8799	2
1384	9163	1
1384	10194	11
1384	10365	16
1384	10773	1
1384	10909	1
1384	11030	1
1384	11142	2
1384	11306	2
1384	11312	1
1384	11417	1
1400	3106	1
1400	10095	1
1400	11640	1
1409	290	2
1409	299	1
1409	318	1
1409	437	1
1409	766	1
1409	1355	1
1409	1409	7
1409	1841	1
1409	1946	1
1409	2051	3
1409	2384	1
1409	2530	1
1409	2554	1
1409	3684	2
1409	3958	1
1409	3996	1
1409	4002	1
1409	5301	1
1409	5323	1
1409	7110	1
1409	7460	2
1409	7671	1
1409	7932	1
1409	10007	1
1409	10106	1
1409	10194	1
1409	10330	1
1409	10503	1
1409	10583	1
1409	10909	1
1409	11016	1
1409	11266	1
1409	11317	2
1409	11821	1
1409	11838	1
1441	1171	1
1441	1441	1
1446	6094	1
1446	9163	1
1446	11414	1
1448	10909	1
1450	1450	1
1459	290	2
1459	1131	2
1459	1459	8
1459	1916	3
1459	2361	1
1459	2554	1
1459	3106	2
1459	4213	3
1459	4298	1
1459	4658	1
1459	5572	1
1459	5903	1
1459	6094	1
1459	6769	2
1459	6794	1
1459	7079	1
1459	7743	1
1459	8794	1
1459	9310	1
1459	10217	1
1459	10503	1
1459	10909	1
1459	11081	1
1459	11387	1
1459	11435	2
1463	1463	4
1463	1849	1
1463	4558	2
1463	6269	2
1463	6503	2
1463	6569	1
1463	6646	2
1463	9062	1
1463	11142	1
1464	766	3
1464	1310	1
1464	1459	1
1464	1464	1
1464	2874	1
1464	3052	1
1464	4721	1
1464	5627	1
1464	8699	1
1464	10909	5
1464	35416	1
1465	45	3
1465	78	1
1465	290	1
1465	1459	1
1465	1465	2
1465	1650	2
1465	1916	1
1465	2031	1
1465	2051	1
1465	2082	2
1465	3579	2
1465	4721	1
1465	4760	2
1465	5001	3
1465	8140	1
1465	8419	3
1465	9390	2
1465	9417	1
1465	10007	1
1465	10072	2
1465	10909	5
1465	11051	1
1465	11142	1
1465	11178	2
1465	11236	1
1465	11499	2
1465	11517	1
1465	11621	1
1465	11765	2
1474	6094	1
1474	36720	1
1478	1478	4
1478	1590	1
1478	1783	1
1478	1826	1
1478	8676	1
1478	9588	1
1478	10909	2
1478	11167	1
1478	11361	1
1478	11640	1
1478	11657	1
1478	36814	3
1481	290	1
1481	348	1
1481	675	1
1481	750	1
1481	1662	1
1481	3272	1
1481	4205	1
1492	8008	1
1508	1508	2
1532	766	5
1532	1098	1
1532	1384	1
1532	1459	7
1532	1532	4
1532	2051	1
1532	2233	1
1532	2264	1
1532	2554	1
1532	2807	4
1532	3106	1
1532	3948	1
1532	4086	1
1532	4580	1
1532	6400	2
1532	6871	1
1532	7534	1
1532	8140	1
1532	10475	1
1532	10503	1
1532	10909	5
1532	11669	2
1539	675	1
1540	346	3
1540	454	1
1540	1044	1
1540	2672	1
1540	4345	1
1540	36814	1
1568	1847	1
1573	1106	2
1573	3106	1
1573	4354	1
1573	4760	5
1573	5371	2
1573	9563	1
1573	10909	1
1573	23873	2
1579	1579	1
1587	1459	1
1587	1849	1
1587	6085	1
1587	6316	2
1590	1478	2
1590	10346	1
1594	10580	1
1610	1610	1
1610	3338	1
1631	5963	1
1631	26801	1
1650	184	1
1650	290	1
1650	1345	1
1650	1465	2
1650	1650	3
1650	1847	3
1650	3029	1
1650	3106	1
1650	3579	1
1650	6015	1
1650	6094	4
1650	6646	1
1650	7934	1
1657	11286	2
1688	1688	2
1688	3041	3
1688	4354	1
1688	9962	2
1688	10632	1
1703	290	1
1703	960	1
1703	2391	1
1703	5708	1
1703	6094	2
1703	11423	1
1703	11530	2
1783	1783	1
1797	1186	1
1797	1826	1
1797	7409	1
1797	11437	2
1826	370	1
1826	1310	1
1826	1459	2
1826	1826	3
1826	2051	1
1826	3132	4
1826	4117	1
1826	5587	1
1826	5935	1
1840	1840	4
1840	5701	1
1840	11178	1
1841	416	1
1841	1353	1
1841	1841	2
1847	1	1
1847	970	2
1847	1847	4
1847	4005	1
1847	7655	1
1847	8373	1
1847	10346	1
1847	11178	1
1847	11306	1
1847	11535	1
1847	11790	1
1849	1459	1
1849	1849	3
1849	6646	2
1849	11438	3
1849	11609	1
1851	2841	1
1867	1867	1
1877	1877	6
1877	6666	4
1878	66	1
1878	425	1
1898	1898	1
1898	2225	1
1898	4067	1
1898	4568	1
1898	8799	1
1898	10613	1
1898	11418	1
1916	290	1
1916	425	3
1916	766	1
1916	1384	1
1916	1916	1
1916	3106	1
1916	9617	1
1916	10503	5
1916	11663	2
1916	11832	1
1921	9514	1
1939	297	1
1939	2874	2
1939	6430	1
1939	11215	1
1946	1459	1
1946	1492	1
1946	1898	1
1946	1946	16
1946	2233	1
1946	2389	1
1946	3634	3
1946	3958	3
1946	4753	1
1946	4903	4
1946	6085	1
1946	6400	1
1946	6466	2
1946	9712	1
1946	10537	1
1946	10909	1
1946	11056	1
1946	11131	1
1946	11244	1
1946	11318	1
1946	11618	2
1946	11645	1
1946	11703	1
1982	10752	1
1985	1985	1
1985	2039	1
1985	2191	1
1985	2837	1
1993	3634	1
1993	5323	1
2000	932	1
2000	2926	1
2000	7521	1
2000	8799	1
2000	10299	2
2008	2008	1
2011	613	1
2011	2011	1
2019	11630	1
2024	1384	1
2024	6769	1
2024	10632	1
2031	302	1
2031	1840	2
2031	2883	1
2031	3065	1
2031	4304	1
2031	5690	2
2039	2039	2
2039	2807	1
2039	3901	1
2039	4558	2
2051	78	1
2051	1056	1
2051	1409	1
2051	1459	1
2051	1587	1
2051	1826	1
2051	2051	4
2051	2349	1
2051	2391	1
2051	3106	1
2051	6206	1
2051	6269	2
2051	6646	1
2051	6871	1
2051	7460	2
2051	8103	2
2051	9417	4
2051	10095	1
2051	10909	1
2051	11142	1
2051	11662	1
2051	11765	1
2051	11839	1
2051	11853	1
2051	11915	1
2060	2000	1
2060	10503	1
2083	460	1
2083	1050	1
2083	2083	2
2083	2275	1
2083	2807	1
2083	3996	3
2083	4692	1
2083	10076	1
2083	10408	1
2083	10503	4
2083	10775	2
2097	7079	1
2097	9449	1
2106	460	1
2106	10705	1
2106	11395	2
2147	2147	2
2158	3106	1
2191	1985	1
2191	2191	6
2191	4428	1
2191	5309	2
2192	613	1
2233	960	1
2233	972	2
2233	1492	1
2233	2807	1
2233	3106	1
2233	4312	1
2233	8176	2
2233	9163	2
2233	10503	1
2233	11439	1
2233	11464	1
2259	2284	1
2260	11797	1
2264	2264	2
2273	49	1
2273	78	1
2273	290	1
2273	1176	6
2273	1233	1
2273	1840	1
2273	2554	1
2273	3528	1
2273	3537	1
2273	4043	1
2273	4903	1
2273	4977	1
2273	6094	3
2273	6316	2
2273	6794	1
2273	7666	1
2273	10191	1
2273	10368	1
2273	10696	1
2273	10779	1
2273	10909	1
2273	11239	1
2273	11249	1
2273	11264	3
2273	11301	1
2273	11575	1
2275	10909	1
2284	2284	7
2284	5743	1
2284	9317	4
2290	45	1
2290	450	1
2290	1384	1
2290	2290	1
2290	4246	1
2290	4249	1
2290	4948	1
2290	5309	1
2290	5627	2
2290	5708	1
2290	5756	1
2290	6101	1
2290	6316	2
2290	7776	1
2290	9407	2
2290	10095	1
2290	10365	1
2290	10663	2
2290	10909	2
2290	11016	1
2290	11362	1
2290	11612	1
2293	36814	1
2294	290	1
2294	1121	1
2294	1610	1
2294	2294	3
2294	2807	1
2294	2954	2
2294	3503	1
2294	4231	1
2294	6094	6
2294	7655	1
2294	10095	1
2294	10446	1
2294	10909	1
2294	11618	1
2294	11727	1
2294	11780	2
2294	11853	1
2294	11868	1
2312	2926	1
2312	11609	1
2330	3521	1
2349	344	1
2349	370	1
2349	2349	3
2349	3931	1
2349	4144	1
2349	4558	1
2349	8320	4
2349	10909	1
2349	11072	1
2349	11517	1
2349	11765	3
2349	36720	1
2356	7	1
2356	8168	2
2361	750	4
2361	800	2
2361	2618	1
2361	5147	1
2361	5442	1
2361	5810	1
2361	6085	2
2361	6094	3
2361	6400	1
2361	6794	3
2361	9896	4
2361	11035	2
2361	36720	2
2362	750	1
2363	440	2
2363	3568	3
2363	9559	1
2383	1622	1
2383	2554	1
2384	290	1
2384	630	1
2384	1131	1
2384	1409	1
2384	2384	6
2384	2391	1
2384	3208	1
2384	4231	1
2384	4312	1
2384	4415	1
2384	4556	1
2384	4658	1
2384	5627	1
2384	6094	1
2384	8410	2
2384	8799	1
2384	9534	1
2384	9896	1
2384	10086	1
2384	10909	1
2384	11398	1
2384	11557	1
2384	11824	1
2384	14726	2
2386	5709	1
2386	6094	1
2386	36720	1
2389	1946	1
2389	7743	1
2389	11557	1
2391	2874	1
2436	4753	1
2464	4437	1
2481	3503	1
2481	6753	1
2481	10909	1
2497	6094	1
2503	1149	1
2503	2503	1
2503	8162	1
2503	8324	1
2510	11538	1
2530	1	2
2530	66	4
2530	78	1
2530	290	1
2530	437	1
2530	1229	1
2530	1916	2
2530	1921	1
2530	2225	2
2530	2330	1
2530	2530	8
2530	3106	1
2530	3787	3
2530	4177	1
2530	4298	3
2530	4782	1
2530	4832	1
2530	4991	1
2530	5587	1
2530	5792	1
2530	5810	5
2530	6269	2
2530	6316	1
2530	6415	1
2530	6503	1
2530	8008	4
2530	8176	2
2530	8239	2
2530	8799	4
2530	9078	1
2530	9163	1
2530	9645	2
2530	10217	1
2530	10265	5
2530	10503	1
2530	10627	1
2530	10705	1
2530	10712	4
2530	10775	2
2530	10909	6
2530	11072	1
2554	51	1
2554	763	1
2554	972	2
2554	2554	7
2554	3983	1
2554	4423	2
2554	4903	1
2554	5810	1
2554	5873	1
2554	8799	2
2554	9124	2
2554	10265	1
2554	10909	1
2612	2612	2
2612	5301	3
2618	2361	1
2618	2618	1
2623	6209	1
2625	2625	1
2625	4008	1
2642	1590	1
2653	297	2
2653	346	1
2653	613	1
2653	2147	1
2653	5337	1
2653	7460	1
2653	11439	1
2665	5101	1
2672	2672	3
2672	8676	1
2678	297	2
2678	2678	8
2678	4149	2
2678	6818	1
2678	7410	5
2678	9154	1
2678	11521	1
2784	1459	1
2784	2784	1
2784	4231	1
2784	9407	1
2797	1478	1
2797	3106	1
2797	3503	1
2807	1384	1
2807	1916	1
2807	3106	1
2807	9716	1
2807	11439	1
2807	11575	1
2821	49	1
2821	51	1
2821	239	2
2821	434	1
2821	450	1
2821	1826	1
2821	1916	1
2821	2039	1
2821	2191	1
2821	2807	1
2821	2841	1
2821	3927	1
2821	4117	2
2821	4953	1
2821	5627	1
2821	6269	2
2821	8410	1
2821	9305	1
2821	10475	1
2823	1131	3
2823	1358	4
2823	1409	1
2823	1540	1
2823	2823	2
2823	3818	1
2823	5690	1
2823	7311	1
2823	7460	1
2823	8799	1
2823	9062	1
2823	10086	1
2823	10227	6
2823	10583	3
2823	11072	3
2823	11449	1
2837	2837	1
2837	5301	1
2841	11	1
2841	78	2
2841	297	1
2841	402	1
2841	1176	1
2841	1238	1
2841	1353	1
2841	1841	2
2841	1851	1
2841	1916	1
2841	1985	1
2841	2191	1
2841	2530	1
2841	2628	1
2841	2841	2
2841	7666	1
2841	8141	1
2841	8212	1
2841	8410	1
2841	10147	1
2841	10503	2
2841	10862	2
2841	10909	1
2841	11108	1
2841	11218	1
2841	11398	1
2841	11433	1
2841	11530	1
2841	11750	1
2857	78	1
2874	49	1
2874	416	1
2874	1186	1
2874	1384	2
2874	1459	1
2874	2083	1
2874	2391	1
2874	2874	15
2874	2926	1
2874	3901	2
2874	4275	1
2874	4692	1
2874	5756	1
2874	5893	1
2874	6316	1
2874	6793	1
2874	6871	1
2874	7460	1
2874	8141	1
2874	8324	1
2874	8419	2
2874	8891	1
2874	9317	6
2874	9449	1
2874	9946	1
2874	10001	1
2874	10076	1
2874	10580	1
2874	10909	1
2874	11266	1
2874	11324	3
2874	11398	3
2874	11445	1
2874	11538	1
2874	11609	1
2874	11651	1
2874	11765	3
2893	2926	1
2906	3901	1
2926	45	1
2926	49	1
2926	78	2
2926	290	1
2926	932	1
2926	1119	1
2926	1867	1
2926	2926	10
2926	3032	1
2926	3132	1
2926	3356	1
2926	3711	3
2926	3787	1
2926	4043	1
2926	4213	3
2926	6101	1
2926	6262	1
2926	6316	2
2926	6408	1
2926	6506	1
2926	6921	1
2926	6950	1
2926	8324	1
2926	9390	2
2926	10909	3
2926	11016	1
2926	11028	1
2926	11318	1
2926	11640	1
2926	11838	2
2926	14726	1
2944	2944	1
2944	7895	1
2944	11102	1
2954	556	1
2954	1131	1
2954	2225	1
2954	2807	1
2954	2954	5
2954	5690	1
2954	6094	1
2954	6400	1
2954	10909	1
2954	11727	1
2968	11484	1
3005	450	1
3032	3032	1
3032	3356	1
3032	3568	1
3041	1688	2
3041	1916	1
3041	3041	2
3041	8103	1
3041	9962	1
3041	11221	1
3075	5239	1
3077	9645	1
3106	83	1
3106	1459	1
3106	2290	1
3106	2618	1
