from_id	to_id	weight
391	22647	1
391	22829	1
402	402	7
402	4177	1
402	15743	1
402	18943	1
402	20302	1
406	406	1
406	2082	1
406	7591	1
406	8537	1
406	11376	2
406	12248	2
406	15517	3
406	18943	1
406	22789	4
406	23007	1
406	23141	1
425	1107	1
425	22635	1
430	450	1
430	6666	2
431	431	1
431	9068	1
431	11926	1
431	22095	1
434	4622	1
437	1437	1
437	6301	1
437	10366	1
437	12914	1
439	19926	1
447	586	1
447	2672	1
447	22996	1
450	450	12
450	1106	1
450	1409	1
450	4144	1
450	5094	1
450	6666	1
450	7460	4
450	9068	1
450	18060	1
450	20919	2
450	21684	2
450	23251	1
451	39742	1
454	454	1
454	1459	1
454	6698	1
454	10059	1
454	10980	1
454	11618	1
454	12481	1
454	13921	1
454	15934	1
454	17836	1
454	19795	2
454	19874	1
454	20989	2
454	21857	1
454	22002	1
454	22029	1
454	22161	2
454	22640	1
454	23014	1
454	23022	1
454	23141	1
454	23164	1
454	23234	1
454	23306	1
460	9141	1
460	22610	1
461	21522	1
468	6862	1
477	3509	1
519	519	1
519	1657	1
519	2837	1
519	5094	1
519	11765	1
519	12914	3
519	17673	1
519	19367	2
519	19898	2
519	22189	1
582	8320	2
582	10366	1
582	19864	3
586	586	2
586	1176	1
586	5903	1
586	11142	1
586	14251	2
586	22996	1
613	238	4
613	450	1
613	613	2
613	1465	5
613	2622	4
613	3958	2
613	4961	2
613	6094	6
613	6953	1
613	8719	2
613	8755	1
613	9565	1
613	10446	1
613	10583	1
613	13289	3
613	13508	3
613	18013	2
613	18048	2
613	20302	3
613	21907	1
613	22609	1
613	22841	1
613	38783	2
630	630	1
630	6698	1
630	6976	1
630	22603	1
630	23008	2
644	644	6
644	1657	2
644	11142	1
644	20919	1
658	825	1
673	13092	1
703	3536	1
703	7392	1
703	10779	1
703	11376	1
703	13092	1
703	18060	1
703	21965	1
703	22527	1
703	22656	1
703	22940	1
733	49	2
733	733	6
733	2841	1
733	4466	1
733	6772	1
763	121	2
763	406	1
763	763	3
763	2554	2
763	10400	3
763	11142	1
763	11376	1
763	11859	1
763	12248	6
763	22469	4
763	22562	1
763	22789	4
763	22864	1
763	23136	1
763	23247	1
766	66	1
766	450	1
766	766	1
766	806	1
766	1459	1
766	13650	2
766	14302	1
766	15517	1
766	19874	1
766	21933	1
766	22625	4
766	22865	1
766	22907	1
791	791	1
791	21857	1
806	16321	1
806	20062	1
806	22722	1
824	1176	1
824	12806	1
824	22261	1
824	22880	1
825	825	2
919	23299	1
932	932	1
934	934	4
935	5575	1
942	942	1
943	1107	1
943	10446	1
943	22770	1
955	955	6
955	2384	1
955	3199	1
955	22390	1
955	22704	1
955	22769	1
970	8419	1
970	22709	1
986	339	3
987	987	1
987	1407	1
1004	825	3
1004	1004	1
1004	4312	3
1004	4720	2
1004	9652	1
1004	13946	1
1004	15411	1
1004	22749	2
1017	49	1
1017	1017	3
1017	2841	1
1017	39742	1
1021	431	1
1021	1409	1
1021	17907	1
1040	23028	1
1044	1044	1
1044	13388	1
1044	21367	1
1044	22052	1
1047	1047	1
1050	1050	2
1050	2089	1
1050	2865	1
1050	10194	1
1050	13961	1
1055	7001	1
1056	1056	1
1056	7967	1
1056	16702	1
1061	1061	1
1061	1590	1
1061	9430	1
1061	9896	2
1061	19774	1
1061	22693	1
1074	6494	1
1074	18693	1
1074	22620	1
1096	532	1
1096	766	2
1096	828	1
1096	1073	1
1096	1355	1
1096	1946	2
1096	2305	1
1096	4144	1
1096	4832	2
1096	22277	1
1096	36814	1
1098	297	1
1106	450	1
1106	6822	1
1106	13961	1
1106	17263	1
1106	19367	1
1107	1107	1
1107	8621	1
1109	10194	1
1131	4312	2
1131	5712	2
1131	6094	1
1131	7576	1
1131	8008	3
1131	9924	1
1131	11142	1
1131	22902	2
1131	23197	1
1131	23234	1
1149	27	1
1149	1149	1
1176	49	1
1176	1176	5
1176	1946	4
1176	4177	1
1176	7333	1
1176	12705	1
1176	16537	1
1176	22131	2
1176	22996	1
1176	23115	1
1186	1186	1
1186	13972	1
1191	15770	2
1198	6666	1
1223	1223	2
1223	1409	3
1223	5034	1
1223	16019	1
1223	21517	1
1223	36067	1
1233	1233	1
1233	13961	1
1266	1266	3
1266	1409	1
1266	2384	1
1266	10035	2
1266	13363	1
1266	17637	1
1266	22495	1
1266	22702	1
1266	22967	2
1273	17778	1
1281	1540	1
1281	22620	1
1281	22812	1
1306	6772	1
1310	1310	1
1310	4790	1
1310	9947	1
1310	13441	1
1310	15404	1
1310	17673	1
1320	1320	2
1345	351	1
1345	1186	1
1345	2225	1
1345	4325	1
1345	6094	1
1345	6976	2
1345	11142	4
1345	12486	1
1345	23232	1
1345	23291	1
1353	360	6
1353	1353	3
1353	23136	1
1358	1358	2
1384	1384	6
1384	3602	2
1384	5712	1
1384	12481	1
1384	18060	1
1384	18238	1
1384	21519	3
1384	21857	1
1409	391	1
1409	1223	2
1409	1409	6
1409	1465	2
1409	2480	1
1409	3272	1
1409	3521	1
1409	3544	1
1409	4428	1
1409	4608	2
1409	4790	1
1409	6986	1
1409	8032	1
1409	8891	1
1409	10194	2
1409	10446	1
1409	11084	1
1409	11142	2
1409	11206	1
1409	13168	1
1409	15478	1
1409	15770	2
1409	16323	1
1409	18050	1
1409	18238	1
1409	19864	1
1409	20787	1
1409	21815	1
1409	21857	1
1409	22360	4
1409	22562	2
1409	22669	1
1409	22786	1
1409	22958	1
1409	22984	1
1409	23026	1
1409	23136	1
1437	2841	1
1437	3634	1
1437	11084	1
1437	39742	1
1441	1441	2
1441	4354	1
1441	6094	2
1441	6316	1
1441	13508	1
1441	17581	1
1441	18263	1
1441	20989	1
1441	22260	1
1441	23064	1
1441	23129	2
1441	23153	1
1441	23288	1
1446	450	1
1446	2784	1
1446	6481	1
1446	7206	1
1446	8176	1
1446	8871	1
1446	10273	1
1446	21673	1
1446	22606	1
1446	22610	1
1450	1450	1
1450	2554	2
1450	4961	2
1450	11142	2
1450	18013	1
1450	21110	1
1459	942	1
1459	1459	1
1463	250	1
1463	317	1
1463	484	1
1463	1463	4
1463	2225	1
1463	2841	1
1463	3969	1
1463	4706	1
1463	6976	1
1463	11142	1
1463	13809	1
1463	20787	1
1463	21673	4
1463	22326	1
1463	22606	1
1463	22626	1
1463	22660	1
1463	22946	2
1463	23232	1
1465	238	2
1465	317	1
1465	1409	1
1465	1465	10
1465	3509	1
1465	5337	1
1465	6094	3
1465	8032	1
1465	8103	1
1465	10366	1
1465	11084	3
1465	11398	1
1465	12310	5
1465	12914	1
1465	13441	1
1465	13462	2
1465	13946	3
1465	14579	1
1465	15289	2
1465	17263	1
1465	18050	1
1465	19172	1
1465	21123	1
1465	21965	1
1465	22393	1
1465	22431	2
1465	23121	1
1465	23129	1
1465	23156	1
1478	8799	1
1481	12120	1
1528	297	1
1528	3521	1
1528	23236	1
1532	1532	1
1532	4558	2
1532	14579	1
1532	23173	1
1540	13289	1
1557	6094	1
1557	13092	1
1557	20302	1
1573	36067	1
1587	7333	1
1590	934	3
1590	9422	1
1593	1593	2
1593	23136	1
1622	5756	1
1631	1107	1
1631	7721	1
1631	11084	1
1631	12310	2
1650	450	3
1650	1463	4
1650	1650	6
1650	3969	1
1650	4477	1
1650	6710	2
1650	11142	9
1650	13946	1
1650	18048	2
1650	19689	2
1650	20787	3
1650	21684	4
1650	23156	1
1682	8133	1
1682	23014	1
1688	22789	2
1703	12653	1
1715	4580	3
1729	1528	1
1729	3545	1
1737	1737	2
1737	9025	1
1737	20638	1
1737	22769	1
1784	2384	1
1784	13650	3
1847	22620	1
1887	1887	1
1894	3324	1
1898	78	1
1898	1358	1
1898	1407	1
1898	1898	1
1898	3958	2
1898	5066	1
1898	6698	1
1898	8135	1
1898	8737	1
1898	10898	1
1898	15568	1
1898	17246	2
1898	22051	1
1898	22611	1
1898	22620	2
1898	22882	1
1898	23031	1
1898	23330	1
1907	23106	1
1916	16323	2
1939	1939	1
1946	1320	2
1946	1946	16
1946	4706	1
1946	5575	1
1946	6094	4
1946	6794	1
1946	8133	8
1946	10290	1
1946	10909	2
1946	11142	3
1946	12481	1
1946	12705	3
1946	14490	1
1946	17164	2
1946	20746	1
1946	20989	2
1946	21269	1
1946	22861	1
1946	22905	1
1946	22996	1
1946	23167	2
1946	23290	2
1946	23324	2
1961	5952	1
1993	1993	1
1993	11084	1
1993	12310	1
1993	22727	1
2000	121	1
2000	2000	1
2000	2664	1
2000	2672	1
2000	14340	1
2000	15735	1
2000	15934	1
2000	20597	1
2000	22131	5
2000	22615	1
2000	23167	1
2004	1176	2
2024	271	2
2035	15770	1
2039	1465	1
2039	2039	1
2039	18256	2
2042	15934	3
2051	93	1
2051	290	1
2051	36067	1
2055	6269	1
2055	6976	1
2055	15517	1
2055	22789	1
2055	23232	1
2082	2082	2
2083	3521	2
2089	1050	1
2089	11142	1
2089	17836	1
2089	35416	1
2095	2095	2
2095	2837	3
2095	3277	1
2095	4690	2
2095	6666	2
2095	10883	1
2095	14447	2
2095	16857	2
2106	1437	1
2114	21254	1
2149	10446	1
2225	2225	1
2225	20787	1
2233	4718	1
2233	13946	2
2233	14006	1
2233	17637	1
2233	22051	1
2233	22748	1
2233	22971	1
2234	1407	1
2234	2234	1
2273	2264	1
2284	450	1
2284	2284	2
2284	5274	1
2284	18060	1
2284	18238	2
2290	297	1
2290	1409	1
2290	2290	2
2290	4246	1
2290	6976	1
2290	9164	1
2290	10909	1
2290	11142	1
2290	12668	2
2290	13441	2
2290	23077	1
2312	1887	1
2348	3847	1
2353	344	1
2356	12310	1
2363	6856	1
2381	4231	4
2381	11765	1
2384	297	1
2384	1107	1
2384	1266	1
2384	1353	1
2384	2384	4
2384	2672	1
2384	3621	1
2384	3969	1
2384	4556	1
2384	5175	4
2384	6094	2
2384	6101	2
2384	6976	1
2384	9924	1
2384	10035	1
2384	11142	2
2384	13552	1
2384	20302	2
2384	22051	1
2384	22639	2
2384	22954	1
2384	23043	2
2384	23090	1
2384	23193	1
2389	20716	1
2436	7743	1
2481	9317	1
2481	22750	1
2530	2082	1
2530	10909	2
2530	11100	2
2530	18048	1
2554	406	1
2554	613	1
2554	1450	1
2554	2554	10
2554	4997	1
2554	6206	1
2554	11142	2
2554	18048	1
2554	19593	1
2554	22469	3
2554	22596	1
2554	22832	1
2554	22864	1
2554	23241	1
2622	78	5
2622	1050	1
2622	1465	1
2622	2622	8
2622	6269	1
2622	21907	2
2622	21933	1
2622	22429	2
2622	22789	3
2642	2642	1
2664	2664	2
2672	2672	4
2672	35357	1
2693	10206	1
2784	812	1
2784	1073	1
2784	2784	3
2784	2938	1
2784	21857	1
2784	22825	1
2807	19546	1
2807	22527	1
2807	22930	1
2807	22954	1
2807	23336	1
2819	238	1
2819	6094	1
2819	21481	1
2821	6976	4
2821	10909	1
2821	20754	1
2821	21857	1
2821	23281	1
2837	2095	1
2837	2837	4
2837	4177	1
2837	9928	1
2837	22666	1
2837	36285	1
2841	49	3
2841	102	2
2841	381	1
2841	644	1
2841	733	5
2841	791	1
2841	1384	2
2841	1409	2
2841	1437	1
2841	2191	1
2841	2784	1
2841	2841	17
2841	3931	1
2841	3969	2
2841	4231	1
2841	4428	1
2841	4790	1
2841	5495	1
2841	6301	1
2841	6348	4
2841	6666	2
2841	6818	1
2841	6976	1
2841	7779	1
2841	7952	1
2841	8032	3
2841	8135	1
2841	8320	2
2841	8508	1
2841	9317	1
2841	11540	1
2841	11765	1
2841	12547	1
2841	12914	1
2841	13168	1
2841	14167	1
2841	15770	1
2841	18060	1
2841	18238	3
2841	18256	1
2841	18814	1
2841	21815	4
2841	21857	1
2841	21965	3
2841	22360	4
2841	22562	1
2841	22789	2
2841	22804	1
2841	22823	1
2841	22853	1
2841	22870	1
2841	22998	1
2841	23026	1
2841	23106	1
2841	23181	1
2841	23263	1
2841	37646	1
2865	10811	1
2868	2868	1
2868	5337	1
2868	17778	1
2874	450	2
2874	6153	1
2874	7313	1
2874	9317	5
2874	10446	1
2874	11765	3
2874	13628	1
2874	18238	6
2874	22958	2
2926	21505	1
2944	21254	1
2954	8379	2
3032	8008	1
3032	10980	2
3041	3041	2
3041	5034	1
3041	18823	1
3041	19113	1
3041	21254	1
3041	22789	1
3041	23290	1
3049	2095	1
3049	3049	1
3072	22829	1
3077	6698	1
3077	11142	1
3106	447	1
3106	1384	2
3106	1898	1
3106	12481	2
3106	13251	1
3106	17164	1
3106	22517	1
3106	22989	1
3106	23008	1
3106	23092	1
3106	37021	1
3118	5917	1
3132	12905	1
3199	3199	1
3199	22889	1
3272	1050	2
3272	3272	1
3272	10446	1
3272	10458	1
3272	13168	2
3272	15478	3
3272	22763	2
3272	22870	1
3272	37646	1
3277	6779	1
3324	1409	1
3324	3324	1
3324	6094	2
3324	11398	1
3324	13508	2
3324	17263	1
3324	18048	1
3324	22008	1
3324	22173	1
3324	23009	1
3324	23136	3
3384	12914	2
3384	22156	1
3394	613	1
3402	1737	2
3402	2784	1
3402	3650	1
3402	3992	1
3402	6094	1
3402	6976	2
3402	10909	1
3402	11540	1
3402	13650	2
3402	14334	1
3402	15934	1
3402	17263	1
3402	21328	1
3402	22051	1
3402	22173	1
3402	22863	3
3402	22978	1
3405	23098	1
3460	23193	1
3473	21180	1
3502	7494	1
3503	11142	1
3503	17600	1
3503	18238	1
3503	18645	1
3503	21857	1
3503	22933	1
3503	23136	1
3503	23230	2
3503	37646	1
3521	297	2
3521	1528	1
3521	2348	1
3521	3521	13
3521	3525	2
3521	3847	1
3521	4144	1
3521	4690	2
3521	5094	1
3521	8162	1
3521	9141	1
3521	12390	5
3521	12481	1
3521	17778	2
3521	18119	1
3521	21290	1
3521	22823	1
3521	23169	2
3521	23236	1
3521	23285	2
3521	23302	1
3525	3521	3
3525	3525	1
3536	7392	1
3544	3544	2
3545	23136	1
3568	955	1
3568	1737	1
3568	2384	1
3568	3106	1
3568	3650	3
3568	4974	1
3568	6698	4
3568	6710	6
3568	6976	2
3568	8135	1
3568	11926	1
3568	12481	1
3568	12705	1
3568	13467	1
3568	19481	1
3568	19546	2
3568	20597	1
3568	20803	1
3568	22393	1
3568	22429	1
3568	22660	1
3568	22722	1
3568	22936	1
3568	22978	2
3568	23267	1
3568	23335	1
3602	3602	1
3621	297	1
3621	8135	1
3634	3634	2
3634	10503	1
3650	3650	3
3659	3659	1
3659	6043	1
3659	9479	1
3669	13467	1
3684	630	1
3684	987	1
3684	3402	1
3684	3684	1
3684	8008	1
3684	9072	1
3684	9924	1
3684	10980	3
3684	12481	1
3684	19546	1
3684	21328	2
3684	22559	1
3684	22659	1
3684	22787	1
3684	22802	1
3684	22996	1
3684	23052	1
3684	23264	1
3684	23267	1
3684	23314	1
3711	3711	1
3753	23163	1
3759	21742	1
3775	13132	1
3803	10458	1
3847	2348	1
3847	3847	1
3874	6698	1
3874	11765	1
3874	23155	1
3901	2095	2
3901	3634	1
3901	5575	1
3901	8032	1
3902	15770	1
3928	1407	1
3931	1018	1
3931	2095	1
3931	2841	1
3931	3272	1
3931	3931	3
3931	14354	1
3931	15478	1
3931	16857	3
3931	23229	1
3935	3935	2
3935	12905	1
3935	19783	1
3948	766	1
3948	3948	2
3948	8473	1
3948	10366	1
3948	16031	1
3948	17551	2
3948	19874	1
3948	21907	1
3948	22261	3
3958	1898	1
3958	3958	3
3960	3960	1
3969	3969	3
3992	1384	3
3992	3621	1
3992	3992	3
3992	6862	1
3992	10779	1
3992	11504	2
3992	12033	1
3992	12481	1
3992	18823	1
3992	19864	1
3992	21254	1
3992	22654	1
3993	23335	1
3996	3525	1
3996	4096	1
3996	15242	1
3996	21902	2
3996	22685	1
3996	23285	1
4003	1483	1
4003	3659	1
4003	17773	1
4020	4020	1
4020	19850	1
4020	22026	1
4031	4031	1
4031	15411	1
4042	450	1
4042	6301	1
4042	12310	1
4042	21684	1
4053	351	1
4053	17164	1
4054	1050	1
4054	1107	1
4054	4054	4
4054	6698	1
4054	7460	2
4054	14515	2
4054	14549	1
4054	15242	1
4054	22727	1
4054	22943	2
4069	18060	1
4078	8799	1
4118	1441	1
4129	4129	1
4137	1176	1
4137	3621	1
4137	20886	1
4137	22635	1
4137	22996	1
4137	23115	1
4144	297	1
4144	450	1
4144	1465	2
4144	2837	1
4144	3521	1
4144	4144	3
4144	5100	1
4144	5337	1
4144	8162	1
4144	9449	1
4144	9581	3
4144	11765	3
4144	12166	2
4144	12653	1
4144	21902	1
4144	22785	2
4144	23169	1
4149	4149	1
4149	6849	1
4149	12486	2
4149	13972	1
4149	21706	1
4177	284	1
4177	396	1
4177	1050	1
4177	1176	2
4177	1353	1
4177	4177	3
4177	4528	5
4177	6794	1
4177	9581	8
4177	12705	3
4177	13441	1
4177	14490	1
4177	18256	1
4177	19546	2
4177	20919	3
4177	22529	1
4177	22564	2
4177	22657	1
4177	22789	2
4177	22795	1
4177	22841	1
4177	22967	1
4177	22972	1
4177	23045	2
4177	23173	1
4177	37646	1
4180	4180	1
4180	19475	1
4194	11546	1
4221	6301	1
4231	121	1
4231	1223	1
4231	2381	1
4231	3992	1
4231	4231	4
4231	5744	3
4231	5952	1
4231	6849	1
4231	7932	1
4231	8419	1
4231	8891	1
4231	9947	1
4231	10400	1
4231	13132	1
4231	17945	2
4231	19864	1
4231	22677	1
4231	22682	1
4231	22709	1
4231	22829	1
4231	23233	1
4231	36285	1
4245	4245	2
4245	11786	1
4246	2290	1
4262	644	1
4298	4298	2
4298	4428	1
4298	14105	1
4298	23193	1
4304	11765	1
4312	1131	1
4312	4312	3
4312	4790	1
4312	5712	1
4312	6976	3
4312	11142	2
4312	19795	1
4312	23008	1
4333	5094	1
4354	21762	1
4362	3041	1
4362	22864	1
4402	17896	1
4428	2841	1
4428	2868	1
4428	3521	2
4428	4144	1
4428	4298	1
4428	4428	3
4428	7666	1
4428	12390	1
4428	21902	1
4428	22562	1
4428	23163	1
4428	23302	1
4500	19433	1
4528	3199	1
4528	4177	2
4528	4528	13
4528	9581	1
4528	16857	1
4528	20919	1
4528	22131	2
4534	4534	2
4534	5761	1
4534	8133	4
4534	21054	1
4556	2384	3
4556	3106	1
4556	3356	1
4556	4556	1
4556	10909	1
4556	22714	1
4558	1532	1
4572	4572	1
4572	11262	1
4572	13441	1
4572	36572	1
4580	2672	1
4580	4580	6
4580	19029	1
4608	4608	2
4622	434	1
4622	4622	1
4622	15629	1
4639	78	1
4639	4428	1
4639	22615	1
4649	4649	1
4649	23060	1
4659	2095	1
4661	20886	1
4690	2095	3
4690	4690	5
4690	9502	3
4690	23236	1
4696	450	2
4696	15934	1
4706	4706	4
4706	11142	1
4706	18583	2
4706	21684	1
4720	613	1
4720	1004	1
4720	4720	3
4720	6698	1
4720	10059	1
4720	12105	1
4720	14830	1
4720	15837	1
4720	22517	1
4720	22647	1
4720	23092	1
4720	37021	1
4721	3969	1
4763	4231	1
4790	391	1
4790	3525	1
4790	4790	2
4790	9947	1
4790	11084	2
4790	12481	1
4790	17778	4
4790	17901	1
4790	22682	1
4794	11084	1
4832	1859	1
4832	17836	1
4923	4923	1
4923	12337	1
4961	1450	1
4961	4961	2
4961	6666	1
4961	18013	2
4974	6094	1
4997	2554	1
4997	22051	1
5010	391	1
5010	5010	1
5010	10503	1
5010	12120	1
5010	13059	1
5010	17164	1
5010	19689	1
5015	12668	1
5015	18238	1
5034	1223	1
5034	5034	1
5034	22626	1
5045	10194	1
5066	5066	3
5066	8737	1
5091	7330	1
5094	450	3
5094	2841	1
5094	5094	2
5094	9141	1
5094	9164	1
5094	10610	1
5094	15242	2
5094	22562	1
5094	22996	1
5100	3521	1
5100	4054	2
5100	4096	1
5100	4144	1
5101	9164	1
5124	22789	2
5175	290	1
5175	5175	7
5175	6451	1
5175	11142	1
5175	22789	1
5181	18238	2
5239	4078	1
5337	2868	1
5337	3525	1
5337	5337	2
5339	5339	1
5340	359	1
5340	1459	2
5340	8871	1
5340	10366	1
5371	17822	1
5442	2000	1
5442	6794	1
5442	10828	1
5442	12705	4
5442	22972	7
5442	23115	1
5495	102	1
5495	5495	2
5495	9946	1
5495	10775	1
5495	15054	1
5506	5506	2
5506	22388	3
5513	20369	1
5575	22864	1
5583	21090	1
5659	450	1
5659	3525	1
5678	3709	1
5690	4528	1
5690	7333	1
5690	13132	1
5690	19421	1
5690	22647	1
5690	36108	1
5701	5701	1
5701	21269	5
5701	23000	1
5712	4312	1
5712	5712	1
5714	1018	1
5714	4690	1
5734	22996	1
5740	5740	1
5740	11521	1
5744	5744	3
5761	4534	1
5784	12978	2
5794	22313	1
5810	21684	1
5810	22954	1
5810	23064	1
5831	5420	1
5883	3521	1
5903	5903	4
5903	11540	1
5903	20300	3
5903	22260	2
5917	3118	1
5917	5917	2
5917	10366	1
5952	11786	1
5963	10446	1
6027	348	1
6027	6027	1
6032	6032	1
6032	16019	1
6032	22829	1
6032	22984	1
6043	3659	2
6043	6043	3
6043	6506	1
6043	6698	2
6043	11919	2
6085	14340	2
6085	21054	1
6085	22663	1
6085	23167	2
6094	987	1
6094	1131	1
6094	1441	1
6094	1557	1
6094	1650	1
6094	1946	2
6094	2384	2
6094	4118	1
6094	4974	1
6094	6094	23
6094	6698	1
6094	6794	1
6094	8008	3
6094	10059	1
6094	10446	1
6094	10583	3
6094	12186	1
6094	12261	1
6094	12301	1
6094	13650	1
6094	17581	3
6094	18011	1
6094	20186	1
6094	20787	2
6094	22393	1
6094	22580	1
6094	22601	1
6094	22704	1
6094	22787	1
6094	22802	1
6094	22863	1
6094	23010	1
6094	23092	1
6094	23148	1
6094	23156	1
6101	1004	1
6101	2554	1
6101	4312	1
6101	6094	2
6101	6101	4
6101	6316	1
6101	6953	1
6101	6976	1
6101	7294	5
6101	7967	2
6101	11054	1
6101	11142	1
6101	12481	1
6101	13093	1
6101	14579	1
6101	16702	1
6101	17150	1
6101	19874	2
6101	22620	1
6101	22647	1
6101	22663	1
6101	22902	1
6101	22907	2
6101	23092	1
6101	23235	2
6101	23264	1
6101	37646	1
6133	3	1
6133	348	1
6153	1593	1
6153	2672	1
6153	6153	1
6153	7998	1
6153	22902	5
6153	23136	1
6153	23264	1
6154	1777	1
6205	1465	1
6206	6206	2
6262	644	1
6262	6818	1
6262	7779	1
6262	14167	1
6262	15770	1
6262	17150	2
6262	21180	1
6262	21965	2
6262	22853	1
6269	1047	1
6269	6698	1
6269	7392	1
6269	8472	1
6278	6278	2
6278	17913	1
6278	21180	1
6301	360	1
6301	2841	1
6301	14167	1
6342	2389	1
6348	2841	1
6348	6348	2
6348	21787	1
6427	4361	2
6429	15821	1
6451	5175	1
6451	12310	1
6451	15289	1
6451	21946	1
6451	23064	1
6460	22596	1
6460	22789	1
6481	4608	1
6481	6481	1
6481	10194	2
6481	20369	1
6494	1898	1
6494	6494	1
6494	22620	1
6494	23283	1
6506	121	1
6506	2841	1
6506	4231	1
6506	6506	3
6506	6698	1
6506	6976	1
6506	8008	3
6506	18643	1
6506	22368	1
6574	6574	1
6575	10446	5
6646	22728	1
6647	14490	1
6651	17822	2
6666	317	1
6666	437	2
6666	450	1
6666	1437	1
6666	2082	1
6666	2095	2
6666	2841	1
6666	6301	1
6666	6666	4
6666	7364	1
6666	7607	1
6666	8103	3
6666	8906	1
6666	9928	1
6666	11398	1
6666	14447	1
6666	18256	1
6666	19318	1
6666	21857	1
6666	22161	1
6666	23204	3
6666	23213	1
6666	36572	1
6698	955	1
6698	2622	1
6698	5712	2
6698	6506	1
6698	6698	11
6698	8008	3
6698	17164	1
6698	17773	1
6698	22368	1
6698	22733	1
6698	22925	1
6698	22936	1
6698	22978	2
6698	23008	1
6710	1650	3
6710	6094	1
6710	6710	2
6710	9896	1
6710	15187	1
6710	21684	3
6710	22748	1
6753	4245	1
6753	6753	1
6753	7998	2
6753	11765	1
6753	12337	1
6753	19796	2
6753	19864	5
6753	22447	1
6756	21933	1
6781	23078	3
6794	290	3
6794	1056	1
6794	1459	1
6794	1946	3
6794	2664	1
6794	2841	3
6794	3118	1
6794	4177	1
6794	4274	1
6794	5903	1
6794	6094	1
6794	6794	6
6794	6976	1
6794	7399	1
6794	7779	1
6794	8134	1
6794	8737	2
6794	10909	1
6794	15934	3
6794	20746	1
6794	20829	1
6794	20886	1
6794	21241	1
6794	21269	1
6794	22131	4
6794	22161	1
6794	22260	2
6794	22669	1
6794	22768	1
6794	22857	1
6794	22861	1
6794	22943	1
6794	22972	3
6794	23075	1
6794	23324	1
6794	37021	1
6801	111	1
6818	6818	1
6818	13092	1
6827	4608	1
6827	6986	1
6827	10381	1
6836	6976	1
6856	7313	1
6862	468	1
6862	3992	2
6871	22841	2
6936	344	4
6936	1353	1
6936	2039	3
6936	16857	1
6936	21254	1
6950	317	2
6950	450	3
6950	6666	1
6950	6950	1
6950	9072	2
6950	21902	1
6953	2011	2
6953	6953	2
6976	351	2
6976	450	3
6976	630	3
6976	791	1
6976	1223	4
6976	1446	1
6976	1463	1
6976	3935	1
6976	4312	2
6976	4706	1
6976	5712	1
6976	6316	1
6976	6698	3
6976	6976	32
6976	7307	2
6976	8135	1
6976	8176	2
6976	9072	3
6976	10446	1
6976	11142	5
6976	12082	5
6976	12905	1
6976	14163	1
6976	15934	3
6976	17600	2
6976	18583	1
6976	18645	1
6976	18814	1
6976	19956	1
6976	20369	2
6976	20568	1
6976	20787	1
6976	21673	2
6976	21857	3
6976	21946	3
6976	22326	2
6976	22606	2
6976	22621	4
6976	22635	1
6976	22902	3
6976	23133	1
6976	23210	1
6976	23213	1
