from_id	to_id	weight
778	18060	1
797	7460	1
802	25386	1
802	25956	1
806	766	1
806	806	1
824	824	7
824	1557	2
824	2082	2
824	3538	1
824	11260	1
824	16615	1
824	16659	1
824	17969	1
824	19294	3
824	21907	1
824	22971	2
824	23013	1
824	23078	1
824	23790	2
824	25443	1
824	25650	2
824	25683	3
824	25931	1
824	36814	1
889	12617	1
908	24338	1
919	2837	1
935	17253	1
935	25557	1
935	25951	1
943	17965	1
949	949	1
949	11765	1
955	955	4
955	1441	1
955	17581	3
955	26076	1
956	24713	1
960	11142	1
960	20787	2
972	9062	1
986	3945	2
1004	3160	1
1004	5656	1
1004	15327	1
1004	25887	1
1015	586	1
1018	26086	1
1021	12107	3
1044	6360	1
1044	22236	1
1044	24208	1
1044	25861	1
1049	25118	1
1050	290	1
1050	1050	2
1050	1459	1
1050	4953	1
1050	11926	1
1050	18263	1
1050	23408	1
1056	359	1
1056	1056	1
1056	12757	1
1056	25852	1
1059	9275	1
1061	18717	1
1061	19649	1
1094	13753	1
1096	1176	1
1100	24021	2
1106	812	1
1106	1266	1
1106	3324	1
1106	4953	2
1106	6094	1
1106	6101	1
1106	23534	1
1106	25463	1
1106	25634	1
1106	38783	1
1123	8590	1
1131	658	1
1131	1131	3
1131	8049	1
1131	8103	1
1131	13650	1
1131	17822	1
1131	23542	2
1131	24272	1
1131	25743	1
1149	1104	1
1149	1149	1
1149	1441	2
1149	4245	1
1149	12705	1
1149	22804	1
1162	25510	1
1176	1176	4
1176	2000	2
1176	3902	1
1176	7206	1
1176	25855	2
1179	5259	1
1179	10909	1
1179	21965	1
1186	7653	1
1190	1190	2
1190	1465	1
1190	8032	1
1190	11142	2
1190	25577	1
1199	349	1
1223	10446	1
1231	1231	1
1231	4096	1
1266	297	1
1266	1266	5
1266	25533	1
1266	25852	1
1291	1291	3
1291	10366	1
1291	12166	1
1291	19949	1
1306	703	3
1306	1306	5
1306	10481	1
1306	13650	1
1306	13809	2
1306	15887	1
1306	21167	1
1306	24965	1
1306	26039	1
1306	26041	1
1306	36067	1
1310	297	1
1310	3568	1
1310	4910	1
1310	15242	1
1310	25713	1
1310	25949	1
1310	26040	1
1335	1190	1
1335	11142	1
1335	25565	1
1345	290	1
1345	431	1
1345	451	1
1345	458	1
1345	586	1
1345	1190	1
1345	1345	5
1345	1573	1
1345	2051	1
1345	5690	1
1345	6094	2
1345	7333	1
1345	10909	1
1345	12601	1
1345	21857	2
1345	25054	1
1345	25989	2
1345	35353	2
1353	6794	1
1355	709	1
1355	1050	3
1355	1355	3
1355	1464	1
1355	1887	1
1355	2362	2
1355	5495	1
1355	5740	1
1355	6699	1
1355	8059	2
1355	10446	1
1355	12617	1
1355	14497	1
1355	18263	1
1355	22189	2
1355	23011	1
1358	11317	1
1384	22189	1
1384	25474	1
1400	12310	1
1400	20302	1
1409	290	1
1409	297	1
1409	703	1
1409	1190	2
1409	1409	4
1409	2082	1
1409	2811	1
1409	4721	1
1409	7311	1
1409	9652	1
1409	10446	1
1409	12861	1
1409	13215	1
1409	15139	1
1409	21857	2
1409	22460	3
1409	23980	1
1409	24021	1
1409	24340	2
1409	24965	1
1409	25442	1
1409	25451	1
1409	25504	1
1409	25549	2
1409	25571	3
1409	25619	2
1409	25685	1
1409	25931	1
1409	25952	1
1409	50973	1
1437	1528	2
1437	5963	1
1437	8590	1
1437	16684	1
1437	25486	1
1441	451	1
1441	955	1
1441	1149	1
1441	1345	1
1441	1441	7
1441	2384	1
1441	6646	1
1441	10909	1
1441	14891	1
1441	17083	1
1441	19664	2
1441	24547	2
1441	24637	4
1441	25054	1
1446	943	1
1446	1446	3
1446	6503	1
1446	15032	2
1446	25809	1
1446	25889	1
1446	36466	1
1450	1450	1
1450	15743	2
1450	20302	1
1463	1463	4
1463	4246	1
1463	6503	7
1463	8103	3
1463	8381	1
1463	10194	1
1463	11142	1
1463	12858	1
1463	15934	1
1463	22247	1
1463	22741	2
1463	24637	1
1463	25711	1
1463	25931	1
1464	1464	1
1464	15629	1
1464	20754	1
1465	349	2
1465	431	1
1465	450	1
1465	798	1
1465	1190	4
1465	1465	9
1465	1573	1
1465	2051	1
1465	3041	1
1465	6094	1
1465	7772	3
1465	9417	1
1465	10909	2
1465	14447	1
1465	17083	2
1465	19949	1
1465	20443	1
1465	21857	2
1465	25954	1
1465	26031	1
1474	1474	5
1474	3106	2
1481	93	1
1481	25818	1
1492	1492	6
1492	15980	1
1492	25695	1
1508	21491	1
1528	1528	1
1528	24965	1
1532	1532	3
1532	20598	1
1537	51	1
1540	10095	4
1540	17969	1
1540	25266	1
1540	25511	2
1546	806	1
1557	1557	9
1557	8916	3
1557	11142	1
1557	18060	1
1557	22236	1
1573	1345	1
1573	1465	5
1573	1573	2
1573	6205	2
1573	17083	2
1573	21857	1
1606	24848	1
1622	2106	1
1631	1409	1
1631	1631	1
1631	2811	1
1631	3995	1
1648	6278	1
1650	3993	4
1682	1176	1
1682	1682	13
1682	1946	5
1682	5690	2
1682	7206	5
1682	9833	2
1682	12705	4
1682	13694	3
1682	20475	3
1682	24078	3
1682	25463	1
1682	25479	1
1682	25491	4
1682	25648	1
1682	30395	1
1688	3824	1
1708	1708	1
1708	19142	1
1737	1737	2
1737	4040	1
1737	19075	1
1737	24848	1
1822	35353	1
1826	297	1
1826	344	2
1826	3931	1
1826	4231	1
1826	22479	1
1847	2510	1
1847	7991	1
1847	17164	1
1847	18263	1
1847	19649	2
1847	20186	1
1847	20473	1
1847	25533	1
1847	25863	1
1847	25881	1
1847	25897	1
1847	25929	2
1898	1898	1
1898	8916	1
1898	10446	1
1898	11142	3
1898	17073	1
1898	22051	1
1898	24440	2
1898	24848	1
1898	25779	2
1921	14447	1
1946	297	1
1946	1682	4
1946	1946	31
1946	6094	3
1946	6794	1
1946	7206	4
1946	7743	1
1946	8133	1
1946	11142	1
1946	11318	1
1946	13694	5
1946	15540	1
1946	15980	1
1946	18086	2
1946	20475	3
1946	20597	1
1946	22635	2
1946	25479	2
1946	25648	2
1946	25883	1
1946	25908	1
1946	26002	1
1946	26062	1
1979	18238	1
1979	25513	1
1985	1985	1
1985	3503	1
1993	23534	1
1993	25641	1
1993	25904	2
2000	586	1
2000	1946	2
2000	2000	6
2000	2664	1
2000	7206	2
2000	8133	1
2000	9833	1
2000	12705	3
2000	13694	2
2000	17164	1
2000	19075	1
2000	20302	2
2000	22019	1
2000	24713	2
2000	25301	1
2000	38783	1
2024	22733	3
2039	290	1
2039	360	1
2039	5794	1
2039	8103	1
2046	22928	1
2051	1310	1
2051	1345	1
2051	1465	1
2051	2051	3
2051	7772	3
2051	8103	1
2051	10909	2
2051	16516	3
2051	16684	1
2051	17644	1
2051	22741	1
2051	25432	1
2051	25619	1
2052	2052	1
2056	1532	3
2056	6094	1
2056	29783	1
2081	5743	2
2081	10001	1
2081	18238	1
2082	2082	1
2083	3521	1
2083	9271	2
2083	10076	3
2083	10194	1
2083	25602	1
2095	2095	2
2097	2097	1
2097	23846	1
2097	25965	1
2106	2106	1
2149	1557	1
2192	17476	1
2196	2196	1
2233	26021	1
2234	2672	2
2290	2290	1
2290	4096	1
2290	5744	1
2290	17308	1
2290	17907	1
2290	18000	2
2290	22189	1
2290	23980	1
2290	24442	2
2290	25619	2
2290	25951	1
2290	25956	1
2290	25975	1
2312	1465	1
2312	11142	1
2312	25954	3
2344	1050	1
2349	1291	2
2349	1310	1
2349	2349	4
2349	4542	1
2349	10446	3
2349	11846	1
2349	18060	1
2349	25309	1
2349	25566	1
2349	25696	2
2349	25711	1
2349	25713	1
2349	25869	1
2362	644	1
2362	2362	2
2363	25921	1
2381	19075	1
2384	1358	1
2384	2384	1
2384	6094	1
2384	10903	2
2384	11105	1
2384	12858	1
2384	25102	1
2467	25577	1
2481	1050	1
2481	12107	2
2481	21596	1
2481	25515	1
2530	1306	1
2530	1474	2
2530	7743	1
2530	22714	1
2554	454	1
2554	6269	1
2554	8135	2
2554	18974	1
2554	22236	1
2562	586	1
2575	477	1
2575	2575	1
2575	7168	1
2575	12757	1
2575	14901	1
2597	396	1
2622	2622	5
2622	7311	1
2622	17173	2
2622	22051	1
2622	23317	1
2622	23860	1
2622	23964	1
2622	25516	1
2622	25778	1
2627	25232	1
2669	8103	1
2669	25356	1
2672	1409	1
2672	2672	8
2672	12976	1
2807	10446	1
2807	18756	1
2807	26088	1
2811	49	1
2819	13972	1
2821	2821	1
2821	4231	1
2821	4333	1
2821	20754	3
2821	25515	1
2837	1688	1
2837	2837	1
2837	25309	1
2865	2865	1
2865	4720	2
2865	9072	1
2868	3521	1
2868	18060	1
2868	19475	1
2868	25630	1
2874	828	1
2874	1355	4
2874	25309	1
2900	21014	1
2901	12106	1
2906	431	1
2906	2906	1
2906	6094	1
2906	11576	1
2926	49	1
2926	121	1
2926	333	1
2926	586	2
2926	785	1
2926	1098	1
2926	1360	1
2926	1532	1
2926	2926	11
2926	3005	1
2926	4053	1
2926	6249	1
2926	9317	1
2926	12598	1
2926	12976	1
2926	14447	5
2926	15819	1
2926	15837	1
2926	17836	2
2926	22247	2
2926	25222	1
2926	25527	1
2926	25745	1
2926	25954	3
2926	26083	1
2926	37646	1
2954	317	1
2954	405	1
2954	1190	1
2954	1266	1
2954	1345	1
2954	1358	1
2954	1492	2
2954	1557	6
2954	1946	1
2954	2954	18
2954	3568	1
2954	4325	1
2954	5734	1
2954	6094	4
2954	6101	2
2954	7458	1
2954	8430	1
2954	9652	1
2954	9850	1
2954	10909	1
2954	11142	1
2954	13650	1
2954	15837	1
2954	16684	2
2954	18263	1
2954	19959	1
2954	20550	1
2954	22051	1
2954	22202	1
2954	23381	2
2954	23980	1
2954	24543	1
2954	24715	1
2954	25028	1
2954	25054	2
2954	25463	1
2954	25507	1
2954	25532	1
2954	25533	2
2954	25538	2
2954	25539	2
2954	25615	1
2954	25669	1
2954	25695	1
2954	25749	1
2954	25763	1
2954	25769	1
2954	25799	2
2954	25810	1
2954	25817	1
2954	25881	1
2954	25889	1
2954	25899	1
2954	25905	2
2954	25951	2
2954	26072	1
2968	2968	1
2968	19649	1
3041	703	2
3041	3993	1
3041	18263	1
3054	13650	1
3075	17083	1
3077	25954	1
3106	450	1
3106	3106	2
3106	18060	2
3160	3160	1
3193	25157	1
3210	3210	1
3210	17822	1
3291	689	1
3324	297	2
3324	658	1
3324	3324	6
3324	6269	1
3324	8739	2
3324	14901	3
3324	22733	1
3324	25248	1
3324	25814	1
3324	25931	1
3324	25998	1
3345	3384	1
3380	26059	1
3384	1050	1
3384	1355	1
3384	3345	1
3384	16858	1
3384	24713	1
3384	26082	1
3396	3396	1
3396	13265	2
3400	4953	1
3400	16684	1
3400	25863	1
3402	1946	1
3402	2954	2
3402	9072	1
3402	24543	1
3462	1682	2
3473	5312	1
3473	5450	1
3485	3485	1
3485	11599	1
3485	25918	2
3502	18263	1
3503	297	1
3503	1050	1
3521	1355	1
3521	3521	6
3521	8914	1
3521	9271	3
3521	11599	1
3521	12390	2
3521	25442	1
3521	25523	1
3521	25832	2
3525	3525	2
3545	3545	3
3545	10909	1
3545	12481	1
3545	18060	3
3547	7743	1
3568	290	2
3568	317	2
3568	766	2
3568	1492	2
3568	1532	1
3568	1737	3
3568	2097	1
3568	2954	1
3568	3568	12
3568	5712	3
3568	6094	11
3568	8008	5
3568	9652	3
3568	9850	1
3568	10503	1
3568	11142	2
3568	12861	2
3568	13625	3
3568	13809	2
3568	14302	3
3568	14891	2
3568	14901	1
3568	15915	1
3568	15934	1
3568	15980	3
3568	16684	4
3568	18263	1
3568	20207	1
3568	20598	1
3568	21575	2
3568	22714	1
3568	25028	2
3568	25386	1
3568	25491	1
3568	25539	1
3568	25602	2
3568	25695	1
3568	25733	1
3568	25771	1
3568	25825	1
3568	25863	1
3568	25889	3
3568	25897	1
3568	25964	1
3568	36720	1
3574	5734	1
3603	3902	1
3634	24637	1
3684	630	1
3684	1355	1
3684	2672	1
3684	3684	1
3684	7991	1
3684	10903	1
3684	14497	1
3684	14901	1
3684	18263	1
3684	19546	1
3684	22928	1
3684	22971	1
3684	24272	1
3684	25529	1
3684	25602	1
3684	25619	2
3684	25733	1
3684	25743	1
3684	25770	1
3684	25863	1
3684	25889	1
3847	2348	1
3847	3847	2
3847	10076	1
3847	18060	1
3847	25682	3
3847	25792	1
3847	26088	2
3847	26094	1
3874	3874	1
3874	25549	2
3874	25580	1
3901	344	1
3901	349	1
3901	14447	1
3901	23122	1
3901	24021	2
3901	24965	1
3902	1176	3
3902	3902	4
3902	9833	1
3903	21940	1
3931	689	1
3931	3931	5
3931	4231	1
3931	14447	1
3931	24965	1
3945	3945	3
3948	1450	1
3948	8382	1
3948	18263	1
3948	20302	1
3948	25464	1
3959	25080	3
3977	431	1
3977	3977	2
3977	12410	1
3983	1450	1
3992	2095	1
3992	3992	2
3992	11504	2
3992	13027	1
3993	3041	2
3993	3993	3
3993	8590	1
3993	18060	1
3995	10265	3
3995	12310	1
3996	3847	1
3996	3996	2
3996	25624	1
3996	26041	2
4036	4036	2
4036	21339	2
4040	4040	2
4040	10446	1
4042	3995	1
4053	2926	1
4053	4053	1
4053	25494	1
4054	4054	1
4054	6094	1
4054	13265	1
4054	25566	1
4069	4069	1
4096	1231	2
4096	2290	1
4096	4428	2
4096	20443	1
4096	25309	1
4129	2954	2
4137	1946	2
4144	370	1
4144	4144	1
4144	8726	1
4144	10909	2
4144	13972	1
4144	22189	1
4144	22247	1
4144	25566	1
4158	4158	1
4177	49	1
4177	317	1
4177	396	1
4177	2811	1
4177	2926	1
4177	4177	6
4177	5312	1
4177	5442	1
4177	5690	4
4177	6545	1
4177	6794	1
4177	7206	1
4177	7935	1
4177	8916	2
4177	13753	1
4177	13762	1
4177	19294	1
4177	20475	1
4177	24021	1
4177	24637	1
4177	25493	1
4177	25538	1
4177	25609	1
4177	25713	1
4177	25723	1
4177	25883	1
4177	25983	1
4177	36067	3
4177	38783	1
4221	586	1
4231	66	3
4231	290	1
4231	297	1
4231	317	1
4231	1528	3
4231	2052	1
4231	2095	1
4231	2821	1
4231	2837	4
4231	3931	1
4231	4231	13
4231	10446	2
4231	11142	2
4231	11504	3
4231	12301	1
4231	13462	1
4231	14450	1
4231	19075	2
4231	19475	1
4231	19864	1
4231	20052	2
4231	21892	1
4231	23935	1
4231	24386	1
4231	24864	1
4231	24965	2
4231	25576	1
4231	25834	1
4231	26016	4
4231	26032	1
4245	461	1
4245	1149	2
4245	3503	1
4245	3891	1
4245	10427	2
4245	11919	2
4245	24713	2
4246	4246	3
4246	9947	1
4246	15934	4
4298	24637	1
4304	7772	1
4312	7646	1
4312	17876	1
4312	25548	1
4312	26075	1
4325	2954	4
4333	23935	2
4351	25593	1
4351	26088	1
4362	1190	1
4362	2622	1
4362	4721	2
4362	6101	2
4362	21965	1
4366	16684	1
4398	15629	1
4426	25619	1
4428	4096	1
4428	4428	1
4428	7437	1
4428	9164	1
4428	9271	4
4428	11504	1
4428	22758	1
4428	25484	1
4428	25571	1
4428	26054	1
4428	26094	1
4463	13265	1
4542	2349	2
4542	25309	1
4572	4572	1
4572	12617	1
4572	35353	1
4580	935	1
4580	16498	1
4580	24715	1
4580	25507	1
4600	25497	1
4614	17498	1
4659	26054	2
4720	1050	1
4720	2865	1
4720	4720	1
4720	7333	1
4720	7458	1
4720	10446	1
4720	22928	1
4721	458	3
4721	4721	1
4721	5963	1
4721	6094	1
4721	9300	1
4721	11009	1
4721	12647	1
4721	23980	1
4721	25671	1
4778	2938	1
4778	4778	2
4790	12390	1
4790	16425	1
4790	18000	1
4790	25486	1
4790	25832	2
4790	25956	1
4794	605	1
4794	4357	1
4794	4794	3
4794	8419	2
4794	25696	4
4832	763	1
4832	18263	1
4832	23657	1
4854	4854	1
4854	7710	1
4872	4872	1
4872	12337	1
4872	25232	2
4890	2837	1
4910	1310	1
4910	4910	2
4910	8590	1
4925	1320	1
4925	4953	2
4925	11142	1
4953	454	3
4953	1050	1
4953	1106	1
4953	3106	1
4953	4953	2
4953	9479	1
4953	15540	1
4953	25823	1
4953	25931	1
4961	4961	1
4961	6094	1
4961	8646	1
4961	11142	1
4961	16571	1
4961	26066	2
4961	26072	1
4994	4069	2
5015	21167	1
5091	8739	1
5091	9091	1
5094	297	1
5094	709	2
5094	1190	1
5094	1355	1
5094	3521	1
5094	9833	1
5094	13265	3
5094	25832	1
5094	26041	1
5101	13027	1
5101	25484	1
5153	11142	1
5153	23408	1
5181	18060	1
5263	17498	1
5301	3993	1
5301	10481	2
5301	24965	1
5312	2082	1
5312	3473	1
5371	5371	1
5417	21254	1
5442	1176	2
5442	5442	3
5442	25855	2
5442	38783	1
5450	3473	1
5450	5450	2
5450	6856	1
5484	6205	1
5495	1355	2
5496	3525	1
5498	16858	1
5498	25515	1
5498	26082	1
5513	9317	2
5513	12107	1
5513	25869	1
5583	3684	1
5583	11142	2
5583	13694	1
5583	25795	1
5583	38434	1
5656	5656	3
5656	24953	1
5690	78	1
5690	284	1
5690	361	1
5690	3931	1
5690	3995	1
5690	5690	7
5690	6183	1
5690	7991	1
5690	10355	1
5690	11504	1
5690	16684	1
5690	22741	1
5690	23078	1
5690	25510	1
5690	25654	1
5690	25931	1
5697	1946	2
5697	6787	1
5697	21054	1
5701	26058	1
5712	5712	2
5730	5730	1
5740	5740	1
5743	5743	1
5743	25505	1
5743	25515	2
5744	5744	1
5789	19520	1
5789	25136	2
5794	16684	1
5810	22393	3
5810	25749	1
5831	5831	1
5903	24875	1
5963	1345	1
5963	10194	1
5963	22051	2
5963	25869	1
5963	26021	1
6015	2954	1
6043	18263	1
6043	22971	1
6085	1946	3
6085	3959	1
6085	6794	2
6085	7206	2
6085	9072	1
6085	11142	1
6094	1345	2
6094	1465	2
6094	1532	1
6094	2954	2
6094	4925	1
6094	5712	1
6094	6094	14
6094	7728	1
6094	8798	1
6094	10095	1
6094	11142	3
6094	11500	1
6094	14891	1
6094	18263	1
6094	19029	1
6094	20186	1
6094	22714	1
6094	25471	2
6094	25487	1
6094	25813	3
6094	25881	1
6101	6101	3
6101	11142	1
6101	13456	2
6101	14901	1
6101	22928	1
6101	23317	1
6101	25005	1
6101	25248	1
6101	25510	2
6101	25740	1
6101	25743	2
6101	25747	1
6101	25817	4
6101	25897	2
6101	25955	1
6101	36814	1
6133	8430	1
6153	1050	1
6153	25736	1
6183	6183	2
6205	451	2
6205	1345	1
6205	1573	1
6205	2954	1
6205	4325	1
6205	6205	4
6205	25054	1
6206	10194	4
6206	25989	1
6214	2821	1
6214	11142	1
6254	6254	1
6262	49	1
6262	350	1
6262	6262	7
6262	13753	2
6262	18263	1
6262	22247	1
6262	25486	1
6269	6094	1
6269	6269	3
6269	10265	1
6269	11097	3
6269	11142	1
6269	16872	1
6269	20302	1
6269	23141	2
6278	1648	2
6278	4572	1
6278	6278	1
6278	17913	1
6316	6316	1
6360	6360	1
6427	12617	1
6451	13972	1
6451	20787	1
6451	22606	1
6451	23141	3
6451	24713	1
6451	25054	1
6451	25510	1
6460	6460	1
6460	10779	1
6460	15934	3
6481	1465	1
6481	6481	1
6481	10446	1
6494	586	1
6494	1409	1
6494	1464	1
6494	6494	1
6494	8358	1
6494	12647	1
6494	25060	1
6503	6503	2
6522	1231	1
6545	824	1
6545	2480	1
6545	6545	1
6545	12693	1
6545	15139	2
6545	16671	2
6545	24965	1
6646	3634	1
6647	19534	1
6647	38783	1
6666	6666	1
6666	8103	1
6666	17083	1
6666	24864	1
6698	2954	1
6753	824	1
6753	5730	2
6753	25634	1
6753	25745	1
6756	290	1
6756	1050	1
6756	22714	2
6794	78	1
6794	586	1
6794	1050	1
6794	1463	1
6794	1946	2
6794	6085	1
6794	6794	6
6794	7206	2
6794	8418	1
6794	9833	1
6794	10194	1
6794	10446	3
6794	11142	1
6794	12693	1
6794	12705	1
6794	12976	1
6794	15540	1
6794	20300	1
6794	22019	1
6794	22051	2
6794	22635	1
6794	22928	1
6794	24078	2
6794	24637	1
6794	25248	1
6794	25510	1
6794	25602	1
6794	25648	1
6794	25745	1
6794	25802	1
6794	25811	2
6794	25813	1
6794	25869	1
6794	25883	1
6794	26083	1
6827	6254	1
6827	18060	1
6827	25593	1
6827	25659	2
6827	26041	1
6871	4890	2
6871	6871	2
6871	20516	1
6936	11142	1
6936	12617	1
6949	9072	1
6950	6950	1
6950	13265	1
6953	6953	1
6976	6503	4
6976	6976	9
6976	8381	2
6976	8430	2
6976	18974	2
6976	22049	1
6976	25762	3
6986	10446	3
6986	15139	1
6986	16031	1
6986	25528	2
7031	78	1
7031	396	1
7031	766	1
7031	2349	1
7031	3992	1
7031	13972	2
7031	22479	1
7031	23980	1
7031	24965	1
7193	24313	1
7206	1176	1
7206	1682	3
7206	1946	5
7206	6085	1
7206	6794	2
7206	7206	15
7206	17760	1
7294	25797	1
7311	396	1
7311	2622	1
7311	7311	1
7311	12617	1
7311	24338	1
7333	8103	1
7333	17969	1
7399	1266	1
7399	7399	3
7399	9164	1
7399	11716	1
7399	12205	1
7399	25630	2
7402	7458	2
7402	19727	1
7402	25510	1
7410	703	1
7437	412	2
7437	7437	1
7437	25442	1
7443	10266	4
7458	19142	1
7460	25484	1
7507	2664	1
7507	3609	1
7507	7168	1
7507	12757	2
7507	17164	4
7507	18263	1
7507	22144	1
7507	25855	1
7591	18974	2
7646	4312	1
7653	4707	1
7653	7653	3
7666	299	2
7666	1355	1
7666	3485	1
7673	3400	1
7709	11054	1
7710	4854	4
7710	7333	1
7710	25533	1
7710	25810	1
7710	26050	1
7717	18263	1
7728	16684	1
7743	7206	2
7743	7743	3
7743	12705	1
7743	13694	1
7743	18717	1
7743	20597	1
7743	25551	1
7743	25811	1
7763	7763	1
7772	1465	1
7772	2051	1
7772	7772	2
7845	7845	1
7845	18060	4
7851	7851	1
7851	25641	1
7868	7935	3
7894	11142	1
7894	25510	1
7934	25548	1
7949	25871	1
8008	1358	1
8008	2384	1
8008	2672	2
8008	7458	1
8008	7991	1
8008	8008	1
8008	8430	2
8008	15915	1
8008	18263	1
8008	20598	1
8008	25602	1
8027	3521	1
8032	1190	1
8032	1465	2
8032	8103	1
8032	17083	1
8032	19949	2
8032	25904	1
8032	26086	3
8032	35353	1
8049	8049	1
8050	8050	1
8050	8103	1
8075	15293	1
8075	25460	1
8103	318	1
8103	1131	1
8103	1190	1
8103	1441	1
8103	2051	2
8103	3995	2
8103	7333	1
8103	8103	11
8103	10194	1
8103	12069	1
8103	12310	1
8103	17121	1
8103	20302	1
8103	22051	1
8103	23122	1
8103	25549	1
8103	25808	1
8103	25828	1
8103	25869	1
8103	25904	1
8103	25989	1
8106	802	2
8106	1437	2
