from_id	to_id	weight
1306	74936	2
1310	391	1
1310	1046	1
1310	75432	1
1345	22	1
1345	288	1
1345	1345	2
1345	4177	1
1345	6015	2
1345	22971	1
1345	51454	2
1345	58934	4
1345	63984	3
1345	75546	1
1358	766	1
1358	1358	1
1358	2310	1
1358	27816	1
1409	66403	2
1441	1441	2
1441	3077	1
1441	8887	1
1441	16183	1
1445	47144	1
1463	1345	2
1463	1463	1
1463	11142	2
1463	23106	1
1463	28104	1
1463	60483	1
1463	71035	1
1463	75142	1
1465	1197	1
1465	14233	1
1465	34538	1
1465	69292	1
1481	11260	1
1492	353	2
1492	1492	1
1492	8628	3
1492	34538	1
1492	75105	1
1492	75308	1
1508	74613	1
1540	43022	1
1573	1573	1
1573	12482	2
1573	41970	1
1573	74169	1
1650	20787	1
1682	1682	4
1682	14725	1
1688	2622	1
1688	26935	3
1688	38145	1
1688	70452	1
1688	74842	1
1688	75354	1
1688	75385	1
1737	8628	1
1822	75044	1
1847	934	1
1847	41258	1
1847	75282	2
1898	20302	1
1898	42645	3
1898	58957	1
1898	74661	2
1898	74697	1
1898	74883	1
1898	75388	1
1898	75392	1
1916	18943	2
1916	49372	1
1916	73701	1
1946	1946	1
1946	2000	4
1946	2689	2
1946	4177	1
1946	5917	2
1946	8133	3
1946	8628	2
1946	24681	1
1946	30186	1
1946	70618	1
1946	75080	1
1946	75219	1
1946	75249	1
1988	1988	3
2000	2000	13
2000	4177	1
2000	29873	1
2000	70313	1
2000	73670	2
2024	2024	1
2024	44790	1
2039	11540	1
2051	30264	1
2051	73701	1
2095	2191	2
2095	51164	1
2164	1587	1
2164	5251	1
2164	24706	1
2191	391	2
2191	1310	1
2191	2095	1
2191	2191	14
2191	13265	1
2191	74377	1
2191	75065	1
2234	23240	1
2284	2481	1
2284	44812	1
2290	15311	1
2290	67151	3
2362	2362	2
2363	2363	1
2363	27742	1
2383	7	2
2383	430	2
2383	1508	1
2383	3106	1
2383	26935	1
2383	42326	1
2383	61426	1
2383	74613	1
2383	74913	1
2383	75081	2
2384	66016	1
2480	18739	2
2481	2284	1
2481	6084	1
2481	6104	1
2481	74915	1
2502	66	1
2503	23310	1
2530	2622	1
2530	10446	1
2530	34538	1
2530	43795	1
2530	66016	2
2530	74526	2
2530	75050	1
2530	75538	2
2554	1131	1
2554	2554	2
2554	36721	4
2554	37822	2
2554	39421	1
2554	51335	1
2554	61129	2
2554	71040	1
2554	74633	2
2570	1674	1
2586	42139	1
2618	2618	1
2622	1688	1
2622	2622	2
2622	11966	1
2622	18512	1
2622	26778	3
2622	42326	1
2622	51137	1
2622	62560	2
2622	65741	1
2622	69994	2
2622	74262	1
2622	75081	1
2622	75158	2
2622	75191	1
2622	75353	1
2622	75430	1
2663	11260	1
2689	2689	9
2689	66833	2
2689	74360	1
2807	1508	1
2807	2807	4
2807	6094	2
2807	7076	2
2807	9485	2
2807	38889	1
2807	48006	1
2807	50081	1
2807	57804	2
2807	70081	1
2807	74515	2
2807	74641	1
2807	74816	1
2868	5101	1
2868	13265	1
2893	2893	4
2893	35626	2
2906	6094	1
2906	21684	1
2906	32850	1
2926	2000	7
2926	2926	1
2926	2938	1
2926	3377	2
2926	7311	1
2926	10059	1
2926	13480	2
2926	14233	1
2926	16959	1
2926	20787	1
2926	24563	3
2926	37159	2
2926	41862	1
2926	44797	2
2926	49155	2
2926	51466	1
2926	67151	1
2926	71011	1
2926	73701	1
2926	74676	3
2926	75044	1
2926	75081	2
2926	75441	2
2954	8628	1
2954	23862	1
2954	36721	1
2954	47510	1
2954	66528	1
2954	73701	1
2954	74858	1
2954	75293	2
3032	6104	4
3041	3041	1
3041	8628	1
3041	9652	1
3041	14233	1
3041	25256	2
3041	29625	1
3041	37580	1
3041	37808	1
3041	51189	1
3041	62560	1
3041	62639	1
3041	74697	1
3041	75081	1
3041	75240	2
3041	75293	1
3041	75338	7
3041	75441	1
3075	586	1
3075	1358	1
3106	2000	5
3106	2384	1
3106	3106	1
3106	4177	1
3106	5917	1
3106	6104	1
3106	24681	1
3106	49492	1
3106	73701	1
3106	74805	1
3106	75142	1
3106	75293	2
3199	15934	2
3206	3377	4
3206	6094	1
3206	10035	3
3206	16537	1
3206	17386	1
3206	28104	1
3206	35626	1
3206	36103	1
3206	38889	1
3206	54458	1
3206	61426	1
3206	74459	1
3206	74676	2
3206	75081	1
3272	391	3
3272	11417	1
3272	12489	1
3272	15934	1
3272	22277	2
3272	23240	1
3272	38145	1
3272	49208	1
3272	62106	1
3272	74910	1
3324	297	5
3324	3324	4
3324	38620	1
3324	48006	1
3324	74435	4
3324	74634	1
3377	3377	1
3380	38889	1
3460	318	1
3460	3460	1
3460	66607	2
3461	3461	1
3502	23310	1
3503	49	2
3503	33128	1
3503	38624	1
3503	62106	1
3503	74319	1
3503	74634	1
3521	48866	2
3621	3621	1
3621	48839	2
3634	70313	1
3651	1358	1
3651	6129	1
3651	11919	2
3651	25510	1
3651	74772	1
3659	28104	1
3684	498	1
3684	3377	1
3684	3684	2
3684	17988	1
3684	18659	1
3684	22971	1
3684	28104	2
3684	36688	1
3684	37555	1
3684	38620	2
3684	41139	1
3684	45564	1
3684	49492	1
3684	56961	1
3684	59232	1
3684	61426	1
3684	74741	2
3684	74915	1
3684	75050	1
3684	75053	3
3684	75249	1
3684	75257	3
3684	75269	1
3684	75293	1
3803	59313	1
3816	3816	1
3847	34538	1
3859	8133	2
3901	2191	1
3901	8032	2
3901	8103	2
3901	11546	1
3901	21965	4
3928	61389	2
3937	6514	1
3948	3948	1
3948	6094	2
3948	8799	1
3948	34538	2
3948	40232	1
3948	43022	1
3948	51137	4
3948	51632	2
3948	69466	1
3948	72276	1
3948	74262	1
3948	74758	2
3948	75528	2
3959	586	1
3959	3959	2
3969	11142	1
3995	14233	1
4002	7	1
4002	49	1
4002	1481	1
4002	4002	1
4002	11540	1
4042	4042	1
4042	40297	2
4042	68660	4
4053	14233	1
4069	62434	3
4144	74240	1
4144	74565	1
4144	75157	1
4149	10266	1
4149	18571	1
4149	37942	2
4177	78	3
4177	429	1
4177	1049	1
4177	1623	1
4177	2000	6
4177	2926	2
4177	3106	1
4177	3377	2
4177	4177	24
4177	4600	1
4177	6094	1
4177	8799	1
4177	11211	4
4177	11540	1
4177	12643	1
4177	13113	1
4177	23310	2
4177	24563	2
4177	34538	3
4177	44797	1
4177	48767	8
4177	60985	1
4177	62675	1
4177	69466	1
4177	71011	1
4177	71035	1
4177	73454	1
4177	74494	1
4177	74596	1
4177	75349	4
4231	430	1
4231	1688	1
4231	3106	1
4231	4231	4
4231	6818	1
4231	8338	1
4231	11504	2
4231	13972	1
4231	14154	1
4231	30971	1
4231	41301	1
4231	41801	1
4231	45745	1
4231	47725	1
4231	69147	4
4231	69613	1
4231	74936	1
4231	75321	1
4241	4241	1
4262	13480	1
4312	766	1
4312	1197	2
4312	4312	4
4312	22606	1
4312	24634	1
4312	27742	1
4312	38805	1
4312	40983	1
4312	51546	3
4312	51663	1
4312	61426	1
4312	73880	1
4312	75158	1
4312	75269	1
4312	75538	1
4333	60618	1
4336	434	1
4336	36554	1
4351	4351	3
4351	23240	1
4354	4354	1
4362	14233	1
4366	10266	2
4366	75321	1
4402	2689	1
4422	22277	1
4463	4463	3
4519	4519	2
4519	16623	1
4556	4556	2
4556	36987	1
4600	4177	1
4600	6094	1
4600	6514	1
4600	31310	1
4600	70464	1
4614	3377	1
4614	4231	1
4614	50437	3
4614	69184	2
4639	454	1
4639	4177	1
4639	5690	1
4649	4649	2
4649	20999	1
4661	1056	1
4720	4720	1
4720	6094	1
4721	68742	1
4767	31327	1
4794	4794	1
4794	6104	6
4794	19045	1
4800	4800	1
4800	74597	1
4814	1056	1
4832	7667	1
4832	12713	1
4832	17629	2
4832	22277	1
4832	37159	1
4832	41060	1
4832	43954	1
4832	51189	1
4832	51335	3
4832	73920	1
4832	74261	1
4832	74497	2
4832	74633	1
4832	74741	1
4832	74850	1
4832	75044	1
4832	75050	1
4832	75056	1
4832	75070	1
4832	75185	1
4832	75220	3
4953	6104	4
4961	4961	2
4961	6094	1
4961	31310	2
4961	74865	1
5010	406	1
5010	5010	1
5010	6094	1
5010	9253	1
5010	14233	1
5010	22763	3
5010	51546	1
5015	8628	2
5015	70751	1
5091	1358	1
5100	5100	1
5101	5101	1
5101	13265	5
5101	21655	1
5101	34919	1
5101	74435	1
5101	75200	1
5152	7580	1
5263	33958	1
5340	51	2
5340	5340	1
5340	8843	1
5387	450	2
5442	69466	2
5583	60559	1
5690	78	1
5690	1710	1
5690	3377	3
5690	7762	1
5690	11504	3
5690	11574	1
5690	26080	1
5690	29961	1
5690	34538	2
5690	38805	1
5690	51189	1
5690	51325	2
5690	60985	1
5690	69147	1
5690	74065	1
5690	75062	2
5709	42714	2
5740	3725	1
5784	24494	1
5784	75240	1
5917	5917	6
5917	75081	2
5963	74516	1
5963	75401	2
6015	6094	2
6030	62367	1
6066	8725	1
6066	23850	1
6085	1682	1
6085	8133	2
6085	30186	2
6094	2906	2
6094	3377	1
6094	3948	1
6094	4720	1
6094	4961	1
6094	6015	1
6094	6094	14
6094	6794	2
6094	8628	2
6094	9025	1
6094	14830	1
6094	17988	1
6094	19885	1
6094	29873	1
6094	31310	2
6094	38566	1
6094	50901	2
6094	52871	1
6094	58550	1
6094	62680	1
6094	66016	1
6094	68663	4
6094	70190	1
6094	70313	1
6094	74794	1
6094	74930	2
6094	75066	1
6094	75209	1
6094	75402	2
6101	46290	6
6101	66528	2
6104	6104	5
6107	74942	1
6249	1481	1
6262	49	1
6262	49155	1
6263	29730	2
6269	934	1
6316	2807	1
6322	6322	1
6322	30186	1
6451	6451	4
6494	51203	1
6494	74661	1
6495	7063	1
6506	2284	2
6506	59313	1
6514	6129	1
6514	6514	2
6514	10909	1
6514	22431	1
6518	425	1
6518	3272	1
6518	6518	1
6518	10035	1
6518	11142	1
6518	13625	3
6518	21655	1
6518	31310	1
6518	56228	1
6518	62154	1
6518	66528	1
6518	69868	1
6518	74261	2
6518	74920	1
6518	74928	2
6666	586	2
6666	1073	1
6666	11546	1
6666	11640	1
6666	11945	1
6666	23571	1
6666	36688	2
6666	70618	1
6728	78	1
6794	49	1
6794	2689	2
6794	6094	1
6794	6794	7
6794	8628	2
6794	18827	1
6794	37159	1
6794	75080	1
6818	66	2
6818	6818	1
6818	13972	1
6818	47725	1
6818	62560	2
6836	2874	1
6856	7	1
6858	54458	1
6872	40297	1
6936	3995	2
6936	6936	4
6936	11540	1
6936	11574	1
6936	68742	1
6936	74498	1
6936	75142	1
6950	6950	1
6986	4463	1
6998	46298	1
7031	62675	1
7063	7063	2
7076	7076	9
7076	7710	1
7076	9025	1
7076	10035	1
7076	13650	1
7076	56791	1
7076	61426	1
7076	66016	1
7076	69292	1
7076	73980	1
7076	74703	1
7206	1682	3
7206	2000	1
7206	2689	3
7206	4177	5
7206	7206	2
7206	11115	1
7206	11145	2
7206	14725	1
7206	48767	1
7206	66833	1
7206	73701	1
7206	75103	1
7252	7252	1
7263	7263	1
7263	67151	1
7310	8008	1
7402	12481	1
7434	297	1
7434	7434	2
7460	3377	1
7460	5101	1
7460	7460	6
7460	14233	1
7460	41734	1
7460	58018	1
7460	75200	1
7460	75441	3
7580	5152	1
7666	69184	1
7709	43438	2
7709	69977	1
7710	7076	2
7710	75381	2
7743	14644	1
7762	7762	1
7762	47300	1
7762	51325	1
7780	391	1
7932	4446	1
7932	13904	1
8008	8008	1
8008	44790	1
8008	48006	1
8008	75081	1
8032	8032	2
8032	11546	1
8103	75	1
8103	8103	4
8103	22052	1
8103	75176	1
8112	8112	1
8112	49898	1
8131	4600	1
8133	8133	5
8133	28104	1
8133	31026	1
8133	49492	1
8133	75249	1
8176	28104	1
8176	34538	1
8176	41644	2
8217	75066	1
8250	8250	2
8250	8628	4
8250	14644	1
8250	16537	2
8252	74772	1
8338	8338	2
8338	74720	2
8385	7311	1
8385	10393	1
8385	43954	1
8385	70621	2
8385	74794	1
8430	297	1
8430	36721	2
8430	42645	2
8588	8588	4
8588	21339	1
8588	23661	1
8588	74016	1
8588	75145	1
8588	75342	1
8628	4354	2
8628	6094	1
8628	8628	20
8628	9072	1
8628	14233	1
8628	16678	2
8628	20978	2
8628	22277	4
8628	70618	1
8628	74237	1
8719	4720	1
8721	1345	1
8784	8784	1
8799	766	2
8799	6094	1
8799	8799	3
8799	20391	1
8799	22758	1
8799	34538	1
8799	36721	1
8799	37087	1
8799	38889	1
8799	46290	1
8799	50081	1
8799	68663	1
8857	38145	1
8857	47245	1
8887	16183	4
8938	6094	1
8991	37159	1
9025	1492	1
9025	4128	1
9025	6094	1
9025	9025	1
9025	10035	1
9025	66016	1
9025	75081	1
9025	75223	3
9025	75240	1
9025	75293	1
9072	3377	1
9072	8628	1
9072	8799	1
9072	9072	1
9072	14644	1
9072	34538	2
9091	3121	1
9091	6094	1
9232	9232	2
9253	5010	2
9269	48767	1
9317	69184	3
9401	4013	1
9449	5100	1
9449	7460	1
9449	10076	2
9449	11945	2
9449	41734	1
9449	74565	1
9485	1306	1
9485	38468	1
9502	19965	1
9502	47763	1
9502	70593	3
9550	9550	1
9652	24494	1
9658	74548	1
9672	26935	1
9694	8799	1
9694	10446	1
9694	34538	1
9694	74712	1
9871	9871	1
9871	66688	1
9928	12482	1
10035	6131	1
10035	7076	2
10035	10035	8
10035	13388	1
10035	25510	1
10035	37555	1
10076	10076	2
10076	58018	1
10095	10095	1
10265	3461	2
10265	21907	1
10266	4149	1
10266	8338	2
10266	10266	11
10266	34538	2
10266	47344	1
10266	47958	1
10266	75536	1
10273	297	2
10366	20999	1
10366	56462	1
10368	2622	1
10368	22131	1
10384	69466	1
10454	51757	1
10547	75309	1
10605	3995	1
10696	2024	1
10696	14233	1
10696	23240	1
10707	71116	1
10718	3723	1
10718	7591	1
10718	10718	1
10718	32985	2
10718	34538	5
10744	74910	2
10744	75308	1
10881	391	1
10881	2384	2
10898	11919	1
10898	31308	1
10898	31356	1
10898	38851	1
11009	15570	1
11009	70464	1
11025	11025	1
11025	47763	1
11025	70313	1
11025	75050	1
11054	8628	1
11054	17988	1
11054	33741	1
11054	37555	2
11054	51203	1
11054	75066	1
11054	75081	1
11054	75293	1
11054	75549	1
11084	4428	1
11100	75201	1
11115	6129	1
11115	8133	1
11115	11115	1
11115	11145	1
11115	33768	1
11115	43354	2
11115	71011	1
11115	74542	1
11115	74584	1
11142	2363	1
11142	11142	4
11142	16183	1
11142	49247	1
11142	63984	1
11142	69292	1
11142	70190	1
11142	74447	2
11142	74786	1
11145	2000	3
11145	4177	3
11145	11145	4
11145	22277	1
11211	4177	1
11211	11211	3
11211	46510	1
11211	69994	2
11211	71136	3
11233	8628	1
11233	70618	1
11236	27164	1
11260	766	2
11260	934	2
11260	3684	1
11260	10466	1
11260	11260	2
11260	13904	1
11260	15540	1
11260	20782	2
11260	24094	1
11260	29961	1
11260	34538	1
11260	45729	2
11260	56553	1
11260	64194	1
11260	69208	1
11260	73701	1
11260	74769	1
11260	74794	1
11260	74920	1
11260	75293	1
11260	75353	1
11260	75419	1
11260	75441	1
11260	75456	1
11417	11417	1
11417	39380	1
11417	74613	3
11504	11504	4
11540	284	1
11540	6936	5
11540	11540	5
11540	42440	1
11546	303	3
11546	1100	3
11546	11546	5
11574	6936	1
11574	11574	2
11640	2191	1
11640	4177	2
11640	13480	1
11640	22131	1
11640	41970	1
11640	45347	1
11640	48767	2
11640	69037	1
11640	75358	1
11640	75359	1
11682	74565	3
11768	43438	1
11825	391	1
11825	11825	2
11825	75088	1
11877	62154	6
11919	766	5
11919	2807	1
11919	6104	1
11919	10898	1
11919	11919	13
11919	12489	1
11919	15020	3
11919	21907	1
11919	31356	1
11919	38851	2
11919	38889	1
11919	40983	1
11919	45057	3
11919	51189	1
11919	51203	1
11919	54458	1
11919	61426	1
11919	62680	6
11919	74066	1
11919	74676	7
11919	75130	3
11919	75213	1
11919	75293	1
11926	297	1
11926	806	1
11926	1056	1
11926	10909	1
11926	16537	1
11926	38620	3
11926	56617	2
11926	74548	1
11926	75050	3
11945	11945	1
12120	4519	1
12120	60675	1
12120	75058	1
12120	75185	1
12156	26935	1
12166	49	1
12166	78	1
12166	14233	1
12166	16785	1
12166	21965	1
12166	23310	1
12166	74319	1
12166	74498	3
12176	7288	1
12176	16537	1
12178	12178	3
12178	75229	2
12301	9550	1
12301	12301	1
12301	74676	1
12310	44134	1
12310	70679	1
12390	12390	1
12481	806	6
12481	4312	1
12481	7076	2
12481	7402	1
12481	8628	2
12481	12481	3
12481	12489	4
12481	14094	1
12481	36987	1
12481	38620	1
12481	74703	1
12481	75130	2
12482	12482	3
12482	32850	1
12482	35936	1
12489	12481	1
12489	12489	3
12518	74590	1
12547	49	1
12565	7063	1
12643	4177	1
12643	12643	1
12674	75053	1
12705	4177	1
12705	6322	1
12705	6794	4
12705	8628	2
12705	12705	2
12705	30186	2
12705	37159	2
12705	45005	1
12705	48767	1
12705	49492	2
12705	73874	1
12705	74865	1
12858	15482	1
12858	74447	1
12898	5690	1
12898	14644	1
12898	19874	1
12898	57982	1
12898	73532	1
12905	10909	1
12905	39552	1
12978	34538	1
13093	11260	1
13093	43022	1
13113	2000	3
13113	4177	1
13113	74634	1
13119	3621	1
13119	13119	1
13119	63984	1
13119	74436	1
13119	75441	1
13168	3377	1
13168	41065	2
13265	391	2
13265	1048	2
13265	2191	1
13265	4463	2
13265	5101	6
13265	6950	5
13265	9232	1
13265	13265	7
13265	14233	2
13265	20999	2
13265	29730	1
13265	32151	1
13265	32906	2
13265	39380	1
13265	41734	1
13265	47300	2
13265	48866	1
13265	54369	2
13265	56228	2
13265	58018	1
13265	58203	3
13265	60618	6
13265	62735	4
13265	66528	2
13265	69621	1
13265	70593	2
13265	74425	1
13265	74500	1
13265	74608	1
13265	74613	1
13265	75068	2
13265	75089	1
13265	75200	3
13265	75432	2
13265	75461	1
13268	36688	1
13268	74769	1
13268	74797	1
13288	13288	2
13480	49	2
13480	13480	5
13480	20233	1
13480	39004	1
13552	14233	1
13625	10909	1
13625	13625	2
13650	766	1
13650	4519	3
13650	6094	1
13650	7434	1
13650	9550	1
13650	10035	2
13650	13650	6
13650	19874	1
13650	26778	1
13650	37389	1
13650	38852	1
13650	47116	1
13650	61426	1
13650	69292	3
13650	70313	1
13650	73880	1
13650	73980	1
13650	74261	1
13650	74447	1
13650	74516	2
13650	74601	2
13650	74676	3
13650	75050	4
13650	75392	1
13825	13825	1
13917	36857	1
13917	51137	1
13972	297	1
13972	3377	1
13972	12482	1
13972	13972	3
13972	22606	2
13972	48006	1
13972	50901	1
13972	58457	2
13972	62367	3
13972	62560	1
13972	69977	1
13972	71088	1
13972	74065	1
13972	74576	1
14094	75	3
14094	586	2
14094	806	1
14094	2164	1
14094	2415	2
14094	3959	1
14094	4053	1
14094	4231	4
14094	4600	1
14094	6129	1
14094	6818	1
14094	8112	2
14094	10266	3
14094	13904	1
14094	14094	8
14094	14450	1
14094	14644	3
14094	16183	2
14094	17787	2
14094	18060	4
14094	19075	8
14094	22431	1
14094	24706	1
14094	28104	2
14094	31045	3
14094	34538	3
14094	35840	1
14094	37942	2
14094	38889	7
14094	41644	2
14094	41654	1
14094	43559	1
14094	46290	1
14094	47274	2
14094	56920	1
14094	60483	1
14094	60846	1
14094	66607	1
14094	69184	5
14094	69591	1
14094	70086	1
14094	71035	1
14094	74573	1
14094	74653	1
14094	74676	5
14094	74857	2
14094	75044	2
14094	75221	2
14154	5420	1
14233	9684	1
14233	14233	4
14414	14414	9
14414	74794	2
14447	290	1
14447	11640	2
14447	41075	1
14447	71116	1
14450	290	1
14450	425	1
14450	4177	2
14450	14450	2
14450	17787	2
14450	25256	1
14450	31045	2
14450	38889	1
14450	57804	1
14450	74061	5
14454	6129	2
14809	33128	1
14830	2284	1
14830	6094	3
14830	10431	1
14830	12489	5
14830	13650	1
14830	14830	3
14830	18060	1
14830	33128	2
14830	36721	1
14830	38620	1
14830	38851	1
14830	41258	1
14830	61426	1
14830	69868	1
14830	74261	1
14830	74434	1
14830	74593	1
14830	74634	1
14830	74786	1
14830	75089	1
14901	51203	3
14901	61426	1
14901	75050	1
14915	2436	1
14915	4241	1
14915	5917	3
14915	12705	1
14915	13388	1
14915	17629	3
14915	18702	1
14915	61738	1
14915	70313	2
14915	75044	1
14915	75219	2
14988	8538	1
15020	15020	4
15247	70452	1
15311	15311	2
15506	297	1
15517	934	1
15540	11260	1
15570	15570	2
15629	11142	1
15629	11260	1
15629	11919	1
15629	15629	1
15629	17386	1
15629	20391	1
15629	21014	1
15629	26935	1
15629	37808	1
15629	38851	2
15629	45729	1
15629	47762	5
15629	59313	1
15629	72276	1
15629	74633	1
15629	74690	2
15629	75114	1
15629	75279	1
15650	70618	3
15811	15811	1
15811	38852	2
15819	48767	2
15934	2893	5
15934	4177	1
15934	14233	1
15934	35626	3
15934	60483	1
15934	75385	2
15980	4614	1
16023	29961	2
16044	75	2
16044	16044	1
16183	1441	2
16183	16183	3
16183	51325	1
16183	66607	1
16183	68708	1
16326	16702	1
16447	75044	1
16510	3324	1
16510	74634	1
16530	16530	1
16533	16533	1
16537	8250	2
16537	11926	1
16537	16537	5
16623	4519	1
16623	75144	1
16678	75	1
16678	2415	1
16678	6104	1
16678	8628	3
16678	16678	1
16678	28104	1
16785	16785	1
16785	23240	2
16934	6094	4
16934	16934	3
16934	74865	2
16959	317	1
17047	69994	1
17047	74372	1
17064	8133	1
17229	21684	1
17308	949	1
17308	75092	1
17629	17629	3
17773	10035	3
17773	17773	2
17773	58456	1
17787	17787	3
17836	74542	1
17907	11142	1
17907	17907	4
17907	38620	1
17907	75200	1
17907	75427	1
17988	3684	3
17988	6094	1
17988	75200	1
18060	7	1
18060	391	1
18060	766	3
18060	806	1
18060	934	1
18060	1048	1
18060	1345	1
18060	2191	1
18060	2384	1
18060	4177	1
18060	8784	1
18060	9025	1
18060	9232	1
18060	11919	2
18060	14233	1
18060	14414	3
18060	16215	2
18060	18060	11
18060	24494	1
18060	27453	1
18060	43821	1
18060	47300	1
18060	51203	1
18060	56462	1
18060	59248	1
18060	61426	1
18060	70751	1
18060	75158	1
18060	75168	1
18060	75178	1
18060	75200	1
18060	75284	1
18060	75293	1
18060	75321	2
18060	75427	1
18060	75546	1
18238	8103	1
18263	49	1
18263	11640	2
18263	21985	1
18263	34744	1
18474	74812	2
18512	18512	1
18512	61197	1
18571	4149	1
18571	75380	1
18645	3121	1
18645	74634	1
18659	18659	2
18698	766	1
18739	6104	1
18739	18739	1
18739	28104	2
18756	74864	1
18943	1106	2
18943	18943	5
18943	20302	2
19045	4794	1
19075	11143	1
19075	19075	6
19075	20886	1
19075	22989	3
19075	28104	2
19075	35840	7
19075	43266	1
19186	78	1
19186	19186	1
19186	71116	1
19368	766	1
19369	806	2
19369	6949	1
19369	12390	1
19369	13288	3
19475	69196	1
19593	290	1
19885	6094	1
19885	45615	1
19885	75264	1
19885	75392	1
19949	5375	2
19949	19949	1
19949	23310	2
19949	68660	1
19965	19965	1
20033	7206	1
20186	2000	2
20186	6094	2
20186	14105	1
20186	29887	1
20186	68663	1
20186	70313	4
20186	74261	2
20233	13480	4
20233	61328	2
20302	766	1
20302	3377	1
20302	18943	1
20302	20302	1
20302	38889	1
20507	64042	3
20597	2362	3
20597	4177	8
20709	20709	1
20781	20781	1
20782	11260	1
20782	20782	1
20787	11142	1
20787	74772	1
20793	27513	2
20793	45564	1
20995	14233	1
20999	20999	1
21014	21014	2
21051	1573	1
21051	69994	1
21051	74679	2
21051	74690	1
21095	14233	2
21095	34538	1
21095	35840	1
21095	74498	2
21095	75187	1
21123	58457	1
21146	38620	1
21146	73430	1
21265	74627	1
21326	75050	1
21339	8588	1
21349	6262	1
21349	58125	1
21349	58180	2
21574	21574	1
21655	21655	1
21800	6451	2
21800	12088	1
21907	21907	2
21907	43108	1
21907	55893	1
21907	74899	1
21965	290	2
21965	21965	2
21965	27816	2
22131	18943	1
22131	22131	4
22131	25122	2
22131	34538	1
22131	66833	2
22157	75307	1
22277	8628	9
22277	11145	1
