from_id	to_id	weight
1682	20757	1
1682	24796	1
1682	26080	2
1682	26203	1
1682	26319	1
1682	26325	1
1688	1688	1
1688	10446	1
1688	20225	1
1688	26258	1
1688	26331	1
1688	26600	1
1703	14967	1
1715	7717	1
1715	12481	1
1729	4231	1
1729	11056	1
1737	1737	5
1737	12481	1
1737	26733	1
1826	1826	1
1826	3545	2
1826	5756	1
1826	26522	1
1847	102	1
1847	1345	1
1847	1358	1
1847	26503	1
1847	26786	1
1887	1887	1
1898	8430	1
1898	25355	2
1898	26226	1
1898	26346	1
1939	4428	1
1939	9164	3
1946	1682	1
1946	1946	11
1946	2436	1
1946	4423	1
1946	5017	1
1946	6794	1
1946	10909	2
1946	11115	2
1946	11145	1
1946	12106	1
1946	23317	1
1946	23661	1
1946	23835	1
1946	24796	1
1946	26080	1
1946	26503	2
1946	26619	1
1946	26734	1
1946	26809	3
1946	26844	1
1985	1985	1
1993	12166	1
1993	26656	1
2000	1682	2
2000	2000	3
2000	6085	1
2000	11145	1
2000	16035	1
2000	18943	4
2000	25326	1
2000	26688	1
2004	22002	1
2024	2024	2
2024	4351	1
2024	16858	2
2024	25854	1
2036	1233	1
2036	6101	1
2036	26818	1
2039	15819	1
2042	18060	1
2044	17836	5
2051	2051	1
2051	17644	1
2052	2052	1
2052	8799	2
2081	9317	2
2083	1657	1
2083	26171	1
2083	26626	1
2095	2095	1
2138	2672	1
2191	2191	2
2191	4790	1
2191	23907	1
2203	102	1
2233	2233	3
2233	5281	1
2233	7967	1
2233	8628	1
2233	15837	1
2233	25386	1
2233	26449	1
2233	26503	1
2234	18060	1
2273	21349	1
2284	1826	1
2284	5732	1
2284	7443	1
2284	9317	1
2284	18643	1
2284	22051	1
2284	23571	1
2290	2290	1
2290	4325	1
2290	10206	1
2290	13265	1
2290	19088	1
2290	26522	3
2293	26776	1
2294	25881	1
2348	3485	2
2348	10076	1
2349	360	1
2349	2349	2
2349	2356	3
2349	3345	1
2349	11540	1
2349	23204	2
2349	26203	1
2349	26207	1
2356	2051	3
2356	2356	4
2356	5259	3
2356	26161	1
2356	26271	1
2356	26706	2
2362	26360	1
2363	2363	1
2363	3773	1
2363	11394	1
2363	20757	1
2363	26503	1
2383	2622	2
2383	24386	1
2384	955	1
2384	8628	1
2384	11142	1
2384	12481	1
2384	19172	1
2384	21684	1
2384	22051	1
2384	25762	1
2384	25889	1
2384	26522	1
2384	26812	1
2436	2436	1
2481	88	1
2481	297	1
2481	2481	1
2481	4117	1
2481	5101	1
2481	10503	2
2481	12905	1
2481	18116	1
2481	18643	2
2481	24766	1
2530	1056	3
2530	2530	2
2530	4763	1
2530	11394	1
2530	16046	1
2530	26486	3
2554	4354	1
2554	6085	2
2554	6094	1
2554	10265	1
2554	11142	3
2554	11540	1
2554	19874	1
2554	24193	1
2554	26013	1
2554	26343	1
2554	26862	2
2622	2622	1
2622	7538	2
2622	17780	1
2622	17965	1
2622	18974	4
2622	20302	1
2622	36067	1
2623	2623	1
2623	6827	2
2627	17086	1
2664	11035	1
2666	290	2
2666	3545	1
2669	290	1
2669	1826	1
2669	2669	3
2669	6094	2
2669	6976	2
2669	11206	2
2669	14447	1
2669	22758	1
2669	50973	1
2672	382	1
2672	2672	2
2672	14167	1
2720	2926	2
2720	4231	1
2720	6666	1
2720	26145	1
2807	1056	1
2807	1459	1
2807	5152	2
2807	6794	1
2807	26178	2
2819	26713	1
2821	2481	1
2821	2530	2
2821	4231	1
2821	5743	1
2821	18116	1
2821	26735	1
2821	26814	1
2841	49	1
2841	78	1
2841	1474	1
2841	2841	1
2841	2926	1
2841	11640	1
2841	24965	1
2841	25854	1
2868	2868	3
2868	5274	1
2868	10076	1
2868	11286	1
2868	17778	1
2868	25713	1
2868	26892	1
2874	5756	3
2874	11398	1
2874	17173	1
2874	21857	1
2874	25309	1
2874	26145	2
2874	26182	1
2893	290	1
2906	13244	1
2926	290	1
2926	396	1
2926	454	1
2926	1176	2
2926	1474	1
2926	1713	1
2926	2664	2
2926	2720	1
2926	2841	2
2926	2926	9
2926	3199	1
2926	3345	1
2926	3568	1
2926	3684	4
2926	3787	3
2926	3959	1
2926	3993	3
2926	3995	1
2926	4100	2
2926	4201	1
2926	4721	2
2926	5756	1
2926	6262	1
2926	6451	4
2926	6666	4
2926	7743	1
2926	8604	2
2926	11640	1
2926	12664	2
2926	14167	2
2926	14447	1
2926	15887	1
2926	16537	3
2926	17836	2
2926	18263	1
2926	20302	1
2926	21857	2
2926	22002	2
2926	22131	2
2926	26041	1
2926	26080	2
2926	26088	1
2926	26139	1
2926	26246	1
2926	26327	1
2926	26355	3
2926	26360	1
2926	26503	1
2926	26560	1
2926	26585	2
2926	26810	1
2926	26814	1
2926	26825	1
2926	26886	1
2926	59028	1
2954	613	1
2954	2954	4
2954	5263	1
2954	5732	1
2954	6094	4
2954	7895	1
2954	7967	2
2954	8008	1
2954	8737	2
2954	8798	1
2954	10446	1
2954	11100	1
2954	11142	3
2954	11260	1
2954	12357	1
2954	12968	2
2954	13753	1
2954	14807	1
2954	20757	1
2954	21051	1
2954	23016	1
2954	24144	2
2954	24669	1
2954	25889	1
2954	26140	4
2954	26202	1
2954	26366	1
2954	26503	1
2954	26585	1
2954	26604	1
2954	26605	1
2954	26728	1
2954	26862	1
3000	3000	2
3040	9672	1
3041	10446	1
3077	460	1
3077	2837	1
3077	3077	1
3077	9317	1
3077	19088	1
3077	24965	1
3077	26449	1
3077	26751	1
3077	26795	1
3077	26889	1
3106	5263	1
3121	3121	2
3121	25054	1
3160	3160	1
3199	25342	1
3206	6094	1
3233	23758	4
3272	3272	1
3272	11142	2
3272	11260	1
3324	3684	1
3324	4054	1
3324	5756	2
3324	7399	4
3324	8430	2
3324	10909	1
3324	11765	1
3324	13972	1
3324	15819	1
3324	18263	6
3324	20516	2
3324	25102	1
3324	26236	1
3324	26363	4
3324	26495	2
3345	2349	1
3380	2095	1
3380	2926	1
3384	3384	1
3384	10206	1
3384	16858	1
3384	25854	1
3402	1106	1
3402	2095	1
3473	3995	1
3473	26250	2
3485	1	1
3485	1939	1
3485	2348	1
3485	3485	3
3485	5274	1
3485	9658	1
3485	13265	2
3485	16046	1
3485	26650	1
3493	1441	2
3493	2233	1
3493	2954	1
3493	3493	2
3493	6094	3
3493	6214	1
3493	7967	3
3493	8008	5
3493	9025	2
3493	21684	1
3493	22591	1
3493	23204	1
3493	24143	4
3493	24796	1
3493	26528	2
3493	26691	1
3493	26733	1
3493	26746	2
3493	26845	1
3502	284	1
3502	3502	2
3502	25193	1
3502	26460	1
3502	26470	1
3503	7311	1
3503	11260	1
3503	11926	1
3503	16858	1
3503	22279	2
3521	675	1
3521	1657	1
3521	3521	3
3521	3525	1
3521	3847	4
3521	17653	1
3521	18263	1
3521	22823	1
3521	25854	1
3521	26361	1
3521	26613	1
3521	26860	1
3521	50973	1
3525	3521	1
3525	7399	1
3525	10076	2
3537	25762	1
3538	3538	2
3544	23907	1
3545	1587	5
3545	3545	3
3545	4149	1
3545	4231	1
3545	5732	1
3545	5756	1
3568	1345	1
3568	1459	2
3568	1532	2
3568	2954	1
3568	3568	2
3568	4325	1
3568	4362	1
3568	5152	1
3568	5229	2
3568	5756	1
3568	6043	1
3568	6094	7
3568	8899	2
3568	10206	1
3568	10920	1
3568	11260	1
3568	12176	1
3568	12357	5
3568	12481	1
3568	15915	7
3568	18263	6
3568	20757	2
3568	21857	1
3568	22277	1
3568	23204	1
3568	25762	1
3568	26080	1
3568	26134	1
3568	26145	1
3568	26147	2
3568	26325	1
3568	26327	2
3568	26425	3
3568	26486	1
3568	26503	1
3593	11546	1
3593	20757	1
3593	22002	1
3603	763	1
3603	22002	1
3659	942	1
3659	5553	1
3659	6043	1
3659	21907	1
3682	1266	1
3684	297	1
3684	1245	1
3684	3773	1
3684	3958	1
3684	7399	1
3684	10446	1
3684	10920	1
3684	14915	1
3684	15915	2
3684	20021	1
3684	21857	1
3684	22917	1
3684	24165	1
3684	25232	2
3684	25795	1
3684	25889	1
3684	26178	2
3684	26180	1
3684	26344	1
3684	26393	1
3684	26449	1
3684	26622	2
3684	26724	1
3684	26810	1
3711	20302	1
3756	8629	1
3759	3759	1
3773	2363	1
3773	3773	1
3787	3787	2
3847	3000	1
3847	3847	3
3847	4144	1
3847	16876	1
3847	17653	1
3847	18238	2
3847	23542	1
3859	3859	3
3859	8133	1
3874	16019	1
3901	360	1
3901	2349	1
3901	3901	1
3901	8103	1
3901	15819	1
3902	1176	4
3902	1946	2
3902	2664	1
3902	7967	1
3922	3922	2
3928	7631	1
3945	3945	3
3948	3948	1
3948	4928	1
3948	12734	1
3948	13092	2
3948	16464	1
3948	17965	1
3948	22971	1
3948	25056	2
3958	3958	2
3959	1474	1
3959	2841	1
3959	3958	2
3959	4100	2
3959	21857	1
3959	22971	1
3959	25762	2
3959	26691	3
3959	35840	3
3961	13263	1
3969	3969	1
3969	26040	1
3969	26180	1
3983	3983	1
3983	7599	1
3983	26039	2
3992	11504	2
3992	22051	1
3992	24296	1
3992	36108	1
3993	3993	3
3993	16537	1
3995	3473	2
3995	3995	3
3995	7721	3
3995	9858	1
3995	14171	1
3996	6430	1
3996	14514	1
4040	4040	1
4040	6094	1
4040	8604	1
4053	6451	1
4053	11768	2
4053	26605	1
4054	4054	4
4054	5550	1
4054	21564	1
4054	26219	1
4096	4096	6
4096	17907	1
4100	4100	2
4117	4117	1
4117	18643	1
4137	26862	1
4144	1355	1
4144	3847	1
4144	4144	1
4144	5181	1
4144	19664	1
4144	26653	1
4144	50973	1
4149	3040	1
4149	4149	2
4149	4231	1
4149	12166	4
4149	26522	1
4177	317	1
4177	1826	1
4177	4149	1
4177	4177	1
4177	11540	1
4177	13022	2
4177	14447	1
4177	18943	1
4177	22971	1
4177	25355	1
4177	26318	2
4177	26460	1
4177	26522	1
4177	26579	4
4181	9449	1
4231	801	1
4231	1729	1
4231	2720	1
4231	2837	1
4231	3040	1
4231	4149	1
4231	4231	7
4231	7780	1
4231	9947	4
4231	9970	1
4231	11100	1
4231	14211	1
4231	16445	1
4231	17582	1
4231	20272	1
4231	26145	1
4231	26208	1
4250	26528	1
4262	284	1
4312	26845	1
4325	1345	1
4325	6094	1
4325	18496	1
4345	23078	1
4351	750	1
4351	4351	1
4351	4701	1
4351	9317	3
4354	6094	1
4354	7599	1
4354	7631	1
4354	8794	1
4354	13244	2
4354	14579	1
4354	18974	1
4354	20516	1
4354	24381	1
4354	25889	1
4354	26252	1
4354	26343	1
4354	26359	1
4354	26528	2
4354	26667	1
4354	26702	1
4362	290	1
4362	377	1
4362	6094	1
4362	25326	1
4366	26751	2
4423	1682	2
4423	2693	1
4423	4423	1
4423	26742	1
4428	1409	1
4428	3233	1
4428	4428	10
4428	4716	1
4428	5094	1
4428	11286	1
4428	16943	1
4428	17768	2
4428	21710	1
4428	22191	1
4428	26536	1
4428	26692	1
4494	4494	3
4526	4526	1
4528	800	1
4558	4194	1
4566	297	1
4572	1106	1
4580	26335	1
4639	431	2
4659	2356	1
4716	4428	1
4716	4716	3
4716	10076	1
4716	11286	2
4720	1441	1
4720	1459	1
4720	4720	1
4720	5756	1
4720	7399	2
4720	7772	3
4720	10052	1
4720	26236	2
4721	1465	1
4721	1568	1
4721	2693	1
4721	4721	4
4721	5072	1
4721	7743	2
4721	8112	2
4721	8702	1
4721	10446	1
4721	14901	1
4721	20302	1
4721	21095	1
4721	22002	2
4753	22002	1
4760	26252	2
4763	16046	1
4790	1474	1
4790	2191	1
4790	4054	1
4790	4790	1
4790	11206	1
4790	11504	1
4790	20411	1
4790	26122	1
4790	26768	1
4794	2868	1
4794	9970	1
4794	12824	1
4794	18571	2
4794	18717	1
4814	360	1
4832	21814	1
4832	24854	1
4872	297	1
4872	683	2
4872	4872	7
4872	25232	2
4872	26135	1
4925	25762	1
4961	1441	1
4961	10330	1
4961	13168	1
4961	19664	1
4961	24637	2
5015	5101	1
5081	297	1
5081	9947	1
5091	6094	1
5091	18263	1
5091	26147	1
5094	2095	1
5094	5094	2
5094	6794	1
5094	15837	1
5101	4096	1
5101	5101	1
5101	17907	1
5152	5152	1
5153	26140	1
5181	4144	2
5181	5181	2
5181	13707	1
5229	5229	3
5229	7311	1
5229	11142	1
5259	5259	2
5259	19276	1
5263	3106	1
5263	25840	1
5274	3485	1
5281	955	1
5301	2612	1
5301	5732	1
5301	18060	1
5301	25390	1
5301	26691	4
5301	50973	1
5312	5312	1
5340	317	1
5340	1409	1
5340	10206	3
5340	22512	1
5420	49	1
5442	2664	1
5442	11035	1
5484	21090	1
5496	5496	1
5496	16409	1
5498	5498	1
5513	5756	1
5519	23408	2
5542	26606	1
5575	1532	1
5575	14830	1
5583	1358	1
5583	11394	1
5583	26375	1
5587	5587	5
5587	22002	1
5621	21733	1
5628	1441	1
5656	26707	1
5659	5259	2
5690	26503	1
5701	26798	1
5701	26835	1
5708	942	1
5709	1474	1
5740	5740	2
5740	9947	2
5740	12824	2
5740	14628	1
5740	18060	1
5740	24386	1
5740	26130	1
5743	88	1
5743	3945	3
5743	5743	1
5743	20272	1
5744	431	1
5744	683	1
5756	5756	4
5756	26145	1
5761	4721	1
5810	6094	3
5810	26608	1
5810	26818	1
5873	5873	1
5952	3544	1
5963	5963	1
5963	6101	1
5963	10446	1
5963	11540	1
5963	11768	1
5963	12341	2
5963	12968	2
5963	21816	1
5963	26605	1
6027	4361	1
6043	9072	1
6043	21349	1
6043	26688	1
6085	317	1
6085	3859	1
6085	6085	3
6085	10774	1
6085	11394	2
6085	23317	1
6085	23542	1
6085	26080	1
6085	26320	1
6085	26862	1
6085	32684	1
6094	1056	2
6094	1441	2
6094	2954	1
6094	3493	1
6094	3568	1
6094	4040	1
6094	4325	1
6094	4354	1
6094	4362	1
6094	6094	20
6094	8794	1
6094	10920	1
6094	11142	6
6094	11504	1
6094	11540	1
6094	12107	1
6094	13400	1
6094	16518	2
6094	20520	2
6094	20757	1
6094	23204	3
6094	23911	1
6094	25510	1
6094	26140	2
6094	26343	1
6094	26506	1
6094	26528	3
6094	26845	2
6101	1532	1
6101	6094	1
6101	6101	3
6101	7895	1
6101	8212	1
6101	19874	2
6101	20520	1
6101	22051	1
6101	22971	1
6101	24998	1
6101	26265	1
6101	26330	1
6101	26363	1
6101	26471	1
6101	26673	1
6101	26786	1
6101	26844	1
6107	11286	1
6129	12968	1
6133	6133	1
6133	11142	4
6133	11260	2
6133	13650	1
6153	15819	1
6153	16858	1
6153	21733	1
6153	25762	1
6153	26579	1
6153	26777	1
6214	23542	3
6262	284	1
6262	2841	1
6262	2926	1
6262	6101	1
6263	26361	1
6269	11540	1
6269	13718	1
6269	23834	2
6278	21564	2
6295	3106	1
6339	26611	1
6360	20757	1
6430	6430	2
6430	7460	1
6430	10076	1
6451	2833	2
6451	6451	4
6451	12310	1
6451	14579	1
6451	16972	1
6451	17164	1
6451	18060	1
6451	20272	1
6451	20302	1
6451	26296	1
6451	50973	1
6460	23317	1
6481	102	1
6494	454	1
6494	1902	1
6494	6494	1
6494	20302	1
6494	23016	1
6494	25326	1
6494	26120	1
6494	26396	1
6506	683	2
6506	1358	1
6506	3040	1
6506	10446	1
6506	21857	3
6506	22971	1
6506	25232	1
6506	26700	3
6545	1713	1
6545	7311	1
6594	6594	2
6646	382	1
6646	20302	1
6647	2233	1
6651	13650	1
6651	19433	2
6651	26774	2
6666	2720	1
6666	6666	3
6666	14447	2
6666	24381	1
6666	26252	1
6710	11142	1
6753	2669	1
6753	18060	1
6753	26868	2
6756	1532	1
6756	2720	1
6756	21753	1
6756	26365	1
6794	2000	1
6794	2926	1
6794	3787	1
6794	5017	1
6794	6094	1
6794	6794	5
6794	8112	1
6794	8133	3
6794	8212	1
6794	8628	1
6794	10446	1
6794	11142	1
6794	11260	2
6794	17164	1
6794	17503	2
6794	17836	2
6794	18943	1
6794	20302	1
6794	20516	1
6794	21857	2
6794	26062	1
6794	26080	2
6794	26219	1
6794	26365	1
6794	26607	1
6794	26609	1
6794	26818	1
6801	20757	1
6818	15654	1
6827	2623	1
6827	6153	1
6827	6827	3
6827	17901	1
6827	25762	4
6827	26860	1
6831	6831	2
6836	2024	1
6871	23571	1
6936	11546	1
6949	30412	1
6950	4351	2
6951	6951	2
6953	25510	4
6976	317	1
6976	1345	3
6976	4325	1
6976	5553	1
6976	6976	3
6976	8588	1
6976	16537	6
6976	18717	2
6976	25762	2
6976	26665	1
7031	2095	1
7031	8320	1
7031	20757	1
7206	2000	1
7206	3859	1
7206	5756	1
7206	7206	1
7206	8133	3
7206	8794	2
7206	11081	1
7206	18060	1
7206	26080	1
7206	26319	2
7206	26609	1
7206	26688	1
7206	30395	2
7294	21553	1
7311	7311	1
7311	13244	1
7311	17457	1
7311	25889	1
7311	26675	1
7333	7333	1
7333	19874	1
7360	7360	1
7378	26273	1
7399	379	1
7399	3525	1
7399	3684	1
7399	4720	2
7399	7399	2
7399	9164	1
7402	7402	2
7402	12489	3
7410	290	1
7410	7410	1
7410	19088	1
7410	24296	1
7410	26668	2
7443	7443	2
7460	4096	2
7460	6430	1
7460	6951	1
7460	7460	2
7460	25566	1
7460	26222	1
7460	26522	1
7460	26545	1
7507	12705	1
7538	7538	1
7599	1441	1
7599	4354	1
7599	7599	1
7599	8430	1
7599	26600	1
7631	4354	1
7631	7631	1
7631	10265	1
7666	6545	1
7709	14450	1
7710	683	1
7710	8008	1
7717	9422	1
7721	3995	1
7721	7721	1
7743	7743	6
7743	20300	1
7743	21733	2
7743	22002	1
7743	30395	1
7762	1048	1
7762	7762	1
7762	24965	1
7767	7767	1
7772	4720	1
7772	7772	8
7780	7780	1
7868	22823	1
7932	26200	1
7949	19927	1
7967	7967	1
8008	2233	1
8008	3684	1
8008	6094	2
8008	7967	2
8008	8008	1
8008	13650	1
8008	14167	1
8008	21753	1
8008	22051	1
8008	22971	1
8008	25747	1
8032	8032	2
8032	14447	1
8103	318	1
8103	382	2
8103	942	1
8103	4721	1
8103	6101	1
8103	8103	11
8103	8887	1
8103	16533	1
8103	18305	1
8103	18571	1
8103	24637	2
8103	25542	1
8103	25812	1
8103	26250	1
8103	26594	1
8112	25414	1
8131	25414	1
8133	6976	1
8133	8133	7
8133	11145	2
8133	22131	2
8176	2052	1
8212	6101	1
8212	8212	2
8212	20520	1
8212	26818	1
8320	8320	2
8430	290	1
8430	955	1
8430	1345	2
8430	1459	1
8430	2036	2
8430	2052	1
8430	2095	1
8430	3121	3
8430	4220	1
8430	4354	1
8430	5553	2
8430	6494	3
8430	6961	1
8430	7402	2
8430	7410	1
8430	7599	1
8430	8430	10
8430	8799	1
8430	9652	1
8430	10265	2
8430	11142	1
8430	11260	2
8430	11540	1
8430	11825	1
8430	12481	2
8430	13488	1
8430	15819	1
8430	21857	1
8430	23705	2
8430	24440	1
8430	24492	1
8430	25265	1
8430	25747	1
8430	26193	1
8430	26226	1
8430	26701	1
8430	26818	1
8430	26847	1
8508	8508	1
8588	8212	1
8588	8588	3
8588	18974	1
8588	24891	1
8588	26835	1
8604	4040	2
8604	8604	1
