from_id	to_id	weight
360	2146	1
360	2874	2
360	3945	3
360	4008	1
360	4177	1
360	6646	1
360	8199	1
360	8450	1
360	8658	2
373	373	1
373	1353	1
373	1946	1
377	798	2
377	2525	1
380	380	1
380	3709	1
380	8415	1
381	78	1
381	348	1
381	381	1
381	396	1
381	4177	1
381	8320	1
385	4622	1
385	6637	2
385	8176	1
391	391	2
391	1149	1
391	2000	1
391	2498	1
391	2508	1
391	2811	1
391	3186	1
391	4428	2
391	8008	1
394	45	1
394	51	1
394	78	1
394	394	25
394	930	1
394	1233	1
394	1450	1
394	1459	1
394	1465	1
394	1483	1
394	1532	1
394	1540	1
394	1573	2
394	1847	1
394	2349	5
394	2530	1
394	2672	1
394	2678	2
394	3272	1
394	3324	1
394	3684	1
394	3896	4
394	3945	4
394	4046	5
394	4231	2
394	4923	1
394	5210	1
394	5259	1
394	5672	1
394	5737	1
394	5963	1
394	6094	1
394	6594	3
394	6637	1
394	6757	1
394	6794	3
394	6871	1
394	6936	1
394	7776	1
394	8186	1
394	8188	1
394	8222	1
394	8246	1
394	8533	1
394	8653	1
394	8671	1
394	8734	1
394	8801	2
394	8883	2
396	49	1
396	381	1
396	1353	1
396	4659	1
398	398	1
402	402	3
402	1488	1
402	8176	1
404	404	1
404	2024	1
404	6716	1
404	8347	1
404	8541	1
406	406	6
406	763	4
406	1488	1
406	2508	1
406	4807	2
406	8353	1
406	8434	1
412	5690	1
422	422	1
422	8899	1
431	2	1
431	1464	1
431	1946	1
431	2024	2
431	2665	1
431	3927	2
431	9558	1
435	435	1
437	184	1
437	360	1
437	437	1
437	1186	1
437	1622	2
437	1826	1
437	7666	1
440	440	2
440	767	1
440	2003	1
440	4248	1
440	6094	1
440	8075	1
440	47710	1
441	6794	1
450	394	1
450	4362	1
450	7869	1
450	8320	1
451	83	2
451	2874	1
451	6936	1
454	406	1
454	435	2
454	454	4
454	613	1
454	828	1
454	935	1
454	1047	1
454	1114	2
454	1465	2
454	1587	1
454	1898	1
454	2386	1
454	2554	1
454	2938	2
454	2954	1
454	3041	1
454	3121	1
454	3983	1
454	4008	4
454	4213	1
454	4231	1
454	4423	2
454	4790	1
454	5593	1
454	6085	1
454	6515	1
454	6647	1
454	6794	1
454	6936	2
454	7165	1
454	7507	1
454	7607	3
454	7886	1
454	7934	1
454	8153	1
454	8212	2
454	8504	1
454	8628	2
454	8705	1
454	8886	1
454	9558	2
454	35357	1
460	2	1
460	1541	1
460	5292	1
461	394	1
461	461	10
461	1355	4
461	1587	3
461	3635	2
461	7727	1
461	8528	2
468	8239	1
469	51	1
469	4954	1
473	1186	1
478	478	2
484	7767	1
484	8883	2
494	494	3
494	2368	1
494	3684	2
494	7095	6
494	8239	1
532	429	1
532	1536	1
532	2672	1
532	6515	1
532	7330	1
532	8130	1
532	8812	1
570	7738	1
571	1465	1
571	6515	1
602	602	2
602	3472	1
602	8797	1
605	83	1
605	605	1
605	943	1
605	1657	1
605	1792	1
605	5993	1
613	238	1
613	394	5
613	613	9
613	766	1
613	1227	1
613	1573	1
613	1587	1
613	1674	1
613	2349	1
613	2678	1
613	2689	1
613	3975	1
613	4373	1
613	4419	1
613	5323	1
613	5753	1
613	6101	1
613	6223	1
613	6249	1
613	6515	1
613	6594	1
613	7421	1
613	7655	1
613	7821	1
613	8047	2
613	8671	1
613	9558	1
618	143	1
618	2036	1
618	3684	1
618	7434	1
618	8124	1
622	51	2
622	297	1
622	622	3
622	1792	2
622	2003	1
622	2672	1
622	4096	4
622	5259	1
622	8180	1
622	8308	1
622	8509	1
622	8698	1
622	8778	1
634	634	2
634	947	1
634	5223	1
634	8719	3
644	8320	1
658	3448	1
658	5810	1
675	675	1
675	8214	1
683	6515	1
685	685	1
685	7936	1
703	7776	1
703	8828	1
730	730	2
730	7767	1
732	7776	1
733	342	1
733	348	1
733	733	2
733	2841	1
733	2938	1
733	3272	1
733	4745	1
733	7607	1
733	7727	1
733	8096	1
745	3757	1
745	3928	1
745	4213	1
745	6666	1
745	7538	1
750	750	1
750	1985	1
763	66	1
763	78	1
763	290	1
763	402	1
763	406	2
763	461	1
763	763	3
763	1149	1
763	1291	3
763	1355	6
763	1465	1
763	1483	1
763	1488	1
763	1540	3
763	1587	2
763	1849	3
763	2083	1
763	2290	2
763	2294	2
763	2554	1
763	2689	3
763	2841	1
763	2954	1
763	3375	3
763	3698	4
763	4298	2
763	4312	2
763	4807	1
763	5175	3
763	5292	1
763	5601	3
763	5732	2
763	5810	1
763	6637	2
763	6783	1
763	7188	1
763	7311	1
763	7392	3
763	7486	2
763	7699	1
763	7736	1
763	8112	2
763	8120	4
763	8121	1
763	8152	1
763	8153	1
763	8176	3
763	8212	1
763	8234	3
763	8254	1
763	8395	2
763	8417	3
763	8509	1
763	8528	1
763	8556	1
763	8579	1
763	8599	2
763	8602	3
763	8658	1
763	8694	1
763	8755	1
763	9558	1
766	238	1
766	1450	1
766	1587	1
767	398	1
767	767	4
767	2003	2
767	5601	1
798	798	3
798	1047	1
798	4526	2
798	8222	1
798	8415	1
800	49	1
800	800	2
800	4183	1
800	4262	1
800	7392	1
800	8066	1
800	8480	1
828	1	1
828	78	1
828	344	2
828	466	1
828	733	1
828	828	5
828	1162	1
828	1353	1
828	1483	1
828	2672	1
828	3634	2
828	4046	1
828	4971	1
828	5690	2
828	5869	1
828	5963	1
828	7392	1
828	8180	1
828	8188	1
828	8449	3
828	8665	1
828	8755	1
828	35336	1
845	2294	1
848	2554	1
885	6854	1
908	1326	1
916	2349	1
916	4466	2
919	290	1
930	51	2
930	3945	1
930	8528	2
935	290	3
935	935	1
935	3684	1
935	4312	2
935	5963	1
935	6094	1
935	8120	1
935	8176	1
935	8866	1
935	35336	1
943	51	1
943	943	2
943	3759	3
943	4344	2
943	4362	1
943	5259	1
943	5309	1
943	8212	1
943	8745	1
947	83	2
947	1847	1
947	5223	1
960	1465	1
960	6101	1
961	1643	1
961	6950	1
970	3959	1
970	7330	1
970	7424	1
970	8445	1
972	344	1
972	429	1
972	972	5
972	1643	2
972	1735	1
972	2003	2
972	3370	1
972	3448	2
972	3519	2
972	5217	1
972	5810	1
972	7507	1
972	7655	1
972	7692	1
972	7982	1
972	8276	1
972	8719	1
972	8900	1
979	1059	1
979	1358	1
1000	1000	2
1004	297	6
1004	1004	7
1004	1409	2
1004	4961	2
1004	6531	1
1004	7813	1
1004	8457	2
1015	1587	1
1018	1018	1
1018	8366	1
1018	8828	1
1021	51	1
1021	307	1
1021	1021	3
1021	1149	4
1021	1355	2
1027	2575	1
1027	7252	1
1028	8704	1
1037	577	1
1037	6307	1
1037	8538	1
1040	1040	5
1040	1095	4
1040	3186	1
1044	494	1
1044	1044	4
1044	4047	2
1044	5963	1
1044	7732	1
1044	8395	1
1044	9558	1
1047	2525	1
1047	2642	1
1048	83	1
1048	2349	1
1048	2811	1
1048	4144	3
1050	4747	1
1056	1056	1
1056	8153	1
1056	8446	1
1059	1540	1
1059	3896	1
1059	8212	2
1060	1060	2
1060	2003	2
1060	3027	2
1060	6043	3
1060	8496	1
1094	360	2
1094	1094	2
1094	1409	1
1094	8152	1
1095	1040	2
1095	1095	5
1095	2530	1
1095	7031	1
1096	1096	1
1096	7726	1
1102	6085	1
1105	1105	1
1105	7079	1
1105	35336	1
1106	7392	1
1107	1149	1
1114	1114	1
1114	1916	1
1114	3993	1
1114	4428	3
1114	6223	1
1116	8520	1
1119	406	1
1119	763	4
1119	1119	1
1119	1465	2
1119	1849	1
1119	3698	2
1119	4807	1
1119	8153	1
1119	8176	1
1119	8289	1
1119	8361	1
1119	8418	2
1119	8890	3
1121	22	1
1121	6936	1
1123	1123	1
1123	4213	1
1125	1125	2
1131	136	1
1131	1131	2
1131	3621	1
1131	4312	1
1131	6769	1
1131	8130	3
1148	6307	1
1149	22	1
1149	51	2
1149	65	1
1149	290	1
1149	394	2
1149	454	1
1149	812	1
1149	1018	2
1149	1149	12
1149	1233	1
1149	1355	2
1149	1483	1
1149	1587	3
1149	1610	1
1149	1657	1
1149	1946	1
1149	2024	1
1149	2575	1
1149	2811	2
1149	2814	1
1149	2874	1
1149	2938	1
1149	3272	2
1149	3329	1
1149	3384	2
1149	3546	6
1149	3874	1
1149	3926	1
1149	4213	1
1149	4231	1
1149	4344	1
1149	4391	1
1149	4477	1
1149	4721	1
1149	5740	1
1149	5775	1
1149	6043	1
1149	6107	1
1149	6249	4
1149	6307	2
1149	6515	1
1149	6545	1
1149	6627	1
1149	6836	1
1149	6856	2
1149	6923	1
1149	7005	1
1149	7330	1
1149	7460	2
1149	7743	1
1149	7886	1
1149	7936	1
1149	7982	1
1149	8037	1
1149	8119	1
1149	8176	1
1149	8214	1
1149	8234	1
1149	8237	1
1149	8246	1
1149	8366	1
1149	8434	2
1149	8441	1
1149	8479	1
1149	8528	1
1149	8673	1
1149	8867	1
1149	26801	1
1162	2000	1
1162	4556	2
1162	5371	1
1168	7486	1
1170	962	1
1176	1176	3
1176	2003	1
1176	2273	2
1176	4177	2
1176	4745	1
1176	5442	1
1176	7952	1
1182	8602	1
1186	1186	3
1186	6948	2
1202	3969	3
1227	1227	1
1227	8531	1
1227	8694	1
1231	943	1
1231	7437	1
1231	8176	1
1231	35336	2
1233	1233	1
1233	6515	1
1233	8121	1
1233	8132	1
1234	302	1
1234	1355	1
1234	6094	1
1234	7869	1
1246	184	1
1246	360	1
1246	1246	4
1246	1946	1
1246	6948	2
1246	8828	1
1256	2938	1
1256	7732	1
1266	9558	1
1291	1291	4
1291	5627	3
1291	5732	1
1291	8176	1
1291	8735	1
1291	8890	1
1310	83	1
1310	1310	4
1310	1532	1
1310	1887	1
1310	2024	1
1310	4344	2
1310	7756	1
1310	8913	1
1326	908	1
1345	51	2
1345	440	1
1345	1040	1
1345	1345	2
1345	1358	1
1345	1643	2
1345	2554	1
1345	2669	2
1345	3375	1
1345	4177	1
1345	4362	1
1345	4782	1
1345	5034	1
1345	6094	1
1345	6953	1
1345	7982	1
1345	8176	1
1345	8345	2
1345	8565	1
1345	9558	1
1345	35575	1
1345	47710	2
1353	1	1
1353	22	1
1353	49	1
1353	343	3
1353	394	1
1353	494	2
1353	800	4
1353	1121	1
1353	1149	3
1353	1353	3
1353	1459	1
1353	1465	1
1353	1916	1
1353	1946	4
1353	2530	3
1353	2841	3
1353	3976	1
1353	4231	2
1353	4262	1
1353	4466	6
1353	4528	2
1353	4721	1
1353	4790	1
1353	5627	1
1353	6794	1
1353	6936	2
1353	7095	1
1353	8037	1
1353	8199	1
1353	8509	1
1353	8820	1
1354	3056	1
1355	7	2
1355	66	1
1355	290	1
1355	324	1
1355	416	1
1355	750	1
1355	1021	2
1355	1040	1
1355	1355	18
1355	1446	1
1355	1847	2
1355	2294	1
1355	2874	1
1355	3027	1
1355	3040	1
1355	3186	1
1355	3199	1
1355	3264	1
1355	4384	1
1355	4642	1
1355	4863	1
1355	5737	1
1355	5740	2
1355	6104	1
1355	6307	2
1355	6515	1
1355	7607	2
1355	7792	1
1355	8212	1
1355	8234	1
1355	8246	1
1355	8248	2
1355	8688	1
1355	8764	1
1355	8812	1
1355	35575	1
1358	1358	3
1358	3831	2
1377	2678	1
1384	51	1
1384	65	1
1384	1149	1
1384	1355	1
1384	2615	3
1384	3503	2
1384	3544	1
1384	4213	1
1384	4245	2
1384	4555	1
1384	4947	1
1384	6545	1
1384	6898	2
1384	7507	1
1384	7845	1
1384	8122	1
1384	8288	1
1384	8324	4
1404	83	1
1407	1441	2
1407	3272	2
1407	5963	2
1407	8886	1
1409	7	2
1409	45	1
1409	78	1
1409	184	1
1409	290	2
1409	394	1
1409	800	1
1409	930	1
1409	1116	1
1409	1149	1
1409	1233	1
1409	1355	1
1409	1409	6
1409	1674	3
1409	1847	1
1409	1851	2
1409	1867	1
1409	1946	8
1409	2123	1
1409	2294	2
1409	2530	2
1409	3272	1
1409	3377	1
1409	3634	2
1409	3848	1
1409	3983	1
1409	4231	2
1409	4854	1
1409	4863	1
1409	5292	5
1409	5810	1
1409	6545	2
1409	6794	1
1409	7005	1
1409	7776	1
1409	8008	1
1409	8012	1
1409	8140	2
1409	8152	1
1409	8157	1
1409	8176	1
1409	8212	1
1409	8509	2
1409	8585	1
1409	8644	1
1409	8814	1
1409	8820	1
1409	25726	2
1441	1708	1
1441	4336	1
1441	7754	1
1445	6094	1
1446	3040	2
1446	3710	1
1446	3926	1
1446	4362	2
1446	6307	1
1446	6856	2
1446	8157	1
1446	8445	1
1446	9558	1
1450	7	1
1450	451	2
1450	766	1
1450	1450	6
1450	1464	2
1450	1643	2
1450	2183	1
1450	3513	1
1450	4622	1
1450	6451	1
1450	6871	2
1450	6936	1
1450	7507	1
1450	8232	1
1450	8347	1
1450	8665	1
1459	1459	1
1459	3755	3
1459	8176	1
1463	259	2
1463	766	1
1463	1355	1
1463	1463	7
1463	1465	2
1463	2678	1
1463	3324	5
1463	4053	1
1463	4100	1
1463	4361	1
1463	4362	1
1463	5627	2
1463	6503	2
1463	6856	3
1463	7307	1
1463	7776	2
1463	7983	3
1463	8232	1
1463	8483	2
1464	1358	1
1464	1464	6
1464	1587	2
1464	2024	2
1464	2938	1
1464	3546	1
1464	3659	2
1464	6013	1
1464	6936	2
1464	8003	1
1464	8347	1
1465	51	1
1465	317	1
1465	394	2
1465	440	2
1465	571	2
1465	625	1
1465	943	1
1465	1345	3
1465	1450	1
1465	1465	19
1465	1483	1
1465	1541	1
1465	1547	1
1465	1573	1
1465	1643	2
1465	2029	1
1465	2349	4
1465	2554	1
1465	2575	1
1465	2669	2
1465	3375	1
1465	3493	1
1465	3513	1
1465	3901	3
1465	3969	2
1465	4177	2
1465	4362	2
1465	4430	1
1465	4782	2
1465	5323	1
1465	5723	2
1465	5810	2
1465	5906	1
1465	6415	1
1465	7507	1
1465	7732	1
1465	7776	2
1465	7956	1
1465	8112	1
1465	8153	1
1465	8158	1
1465	8176	2
1465	8188	2
1465	8199	1
1465	8556	1
1465	8565	2
1465	8667	1
1465	8745	2
1465	8789	2
1465	8814	1
1465	9558	1
1465	36108	1
1465	47710	1
1483	1	1
1483	461	1
1483	828	1
1483	1483	3
1483	2938	1
1483	4213	2
1483	4231	1
1483	4953	1
1492	6094	1
1508	1508	4
1508	2653	1
1532	1465	1
1532	1532	2
1532	2083	1
1532	3401	1
1532	5659	1
1532	8234	4
1532	8347	1
1532	8886	1
1536	532	1
1536	1536	4
1536	6101	1
1536	8797	1
1540	136	1
1540	394	2
1540	1059	1
1540	1540	3
1540	3983	1
1540	4345	2
1540	4362	1
1540	8560	1
1540	8755	6
1556	4528	1
1557	8531	1
1568	7869	1
1568	8623	1
1573	238	1
1573	394	1
1573	1463	1
1573	1465	1
1573	1573	1
1573	1708	1
1573	2678	4
1573	4362	1
1573	4961	1
1573	7421	2
1573	8176	1
1573	8334	2
1573	8556	1
1580	1580	3
1585	297	1
1587	454	1
1587	828	1
1587	1355	1
1587	1587	4
1587	2874	1
1587	3684	1
1587	4928	1
1587	6515	1
1587	7869	1
1587	8092	1
1587	8132	1
1587	8457	1
1587	8872	1
1587	8913	1
1590	5312	1
1610	51	1
1610	1233	1
1610	1610	1
1610	8176	1
1610	8479	1
1612	344	1
1612	1612	1
1612	3448	1
1618	7818	1
1618	35336	1
1631	800	1
1631	2811	1
1631	4528	2
1631	6666	1
1643	1643	2
1643	2618	1
1643	6094	1
1650	4362	1
1650	6936	1
1650	7754	2
1650	7776	1
1650	8183	1
1656	6826	1
1657	51	1
1667	7170	2
1674	798	2
1674	1291	1
1674	1674	7
1674	2621	1
1674	2938	2
1674	3272	2
1674	6101	1
1674	7934	1
1674	8105	3
1674	8212	2
1703	812	1
1703	2008	1
1703	6769	3
1708	1708	2
1708	8334	1
1715	685	1
1715	1715	2
1715	2384	1
1715	6094	1
1715	8075	2
1715	8275	1
1715	8704	1
1729	51	2
1729	1044	1
1729	3272	1
1729	5015	1
1729	5963	1
1729	7460	1
1792	1792	2
1792	4008	1
1797	2361	4
1797	2530	1
1816	3684	1
1826	437	1
1826	1119	1
1826	2874	1
1826	2906	1
1826	4991	1
1840	7936	2
1840	8444	1
1840	8782	1
1847	22	2
1847	27	1
1847	136	1
1847	1121	1
1847	1291	1
1847	1355	1
1847	1409	1
1847	1459	1
1847	1464	2
1847	1580	2
1847	1847	3
1847	1887	1
1847	2349	2
1847	2497	1
1847	2554	1
1847	3248	1
1847	3831	2
1847	4231	2
1847	5094	1
1847	6666	1
1847	6769	1
1847	7107	1
1847	7641	1
1847	8176	1
1847	8212	2
1847	8232	1
1847	8432	1
1847	8488	1
1847	8556	1
1847	8886	1
1849	1018	1
1849	5094	1
1849	5506	1
1849	7869	1
1849	8239	1
1849	8358	1
1867	1095	1
1867	1867	1
1877	121	1
1878	2811	1
1887	1	1
1887	7	1
1887	27	1
1887	1464	1
1887	1887	5
1894	6515	1
1898	297	1
1898	360	1
1898	454	1
1898	658	3
1898	1125	1
1898	1674	1
1898	1898	1
1898	3283	1
1898	3448	1
1898	3818	1
1898	4047	1
1898	4267	1
1898	7428	1
1898	7477	1
1898	7875	1
1898	7934	1
1898	8105	1
1898	8589	1
1899	136	1
1916	1916	1
1916	2874	1
1921	828	1
1921	8188	1
1939	4402	1
1946	51	2
1946	344	1
1946	1027	1
1946	1149	1
1946	1246	1
1946	1353	1
1946	1463	3
1946	1643	1
1946	1946	16
1946	2384	1
1946	2575	8
1946	2618	2
1946	2689	1
1946	3532	2
1946	3676	1
1946	4213	1
1946	4642	2
1946	4706	2
1946	4745	2
1946	5217	1
1946	5304	1
1946	5810	1
1946	5849	2
1946	6545	4
1946	6794	1
1946	6856	3
1946	7281	1
1946	7458	1
1946	7743	2
1946	7936	2
1946	8153	1
1946	8246	1
1946	8407	1
1946	8436	2
1946	8528	1
1946	8546	1
1946	8584	1
1946	8602	1
1946	8628	2
1946	8679	2
1946	8872	2
1946	8913	2
1947	943	1
1969	8444	1
1985	1985	1
1985	2837	1
1993	1227	1
1993	3186	1
1993	3324	1
1993	4298	1
1993	4362	1
1993	4961	1
1993	8212	1
1993	8550	1
1993	8662	1
2000	158	1
2000	297	1
2000	2000	1
2000	2926	1
2000	3859	5
2000	5723	2
2000	5732	1
2000	6094	1
2000	6789	1
2000	6856	1
2000	7154	1
2000	8074	1
2000	8133	1
2000	8246	2
2000	8347	2
2000	8418	1
2000	8913	1
2003	454	2
2003	494	1
2003	767	4
2003	1060	1
2003	2003	28
2003	2807	1
2003	2811	1
2003	3106	1
2003	3186	1
2003	3401	1
2003	4312	1
2003	5593	1
2003	5740	2
2003	5810	1
2003	6094	1
2003	6415	1
2003	8523	1
2003	8579	2
2003	8585	2
2003	8626	2
2004	7845	1
2024	2665	2
2024	3485	1
2024	3503	1
2024	6214	1
2024	7108	1
2024	7607	1
2029	1441	1
2029	1464	1
2029	1483	2
2029	2029	4
2029	5690	3
2029	5701	1
2029	8565	1
2035	2837	1
2035	2841	1
2035	5775	1
2035	6414	1
2036	202	1
2036	290	2
2036	618	1
2036	943	2
2036	1483	1
2036	1587	2
2036	1610	4
2036	1674	2
2036	2036	4
2036	2349	1
2036	2618	1
2036	3272	1
2036	3609	1
2036	3709	1
2036	4040	1
2036	4213	1
2036	4953	1
2036	6757	1
2036	6836	1
2036	7445	1
2036	7736	1
2036	8008	1
2036	8120	2
2039	360	1
2039	362	1
2039	622	1
2039	2039	5
2039	2841	1
2039	3108	1
2039	4008	2
2039	4991	2
2039	5963	1
2039	8868	1
2051	1465	1
2051	2051	1
2051	2349	2
2051	3634	1
2051	6646	1
2051	7670	1
2051	7869	1
2060	1149	1
2060	2060	1
2060	7021	1
2083	51	1
2083	2083	16
2083	2348	1
2083	2900	1
2083	3077	1
2083	3976	1
2083	4344	2
2083	5292	5
2083	5775	1
2083	6716	1
2083	7507	1
2083	8061	1
2083	8736	3
2083	9502	2
2106	348	1
2106	8128	1
2106	8674	1
2122	6710	1
2123	1674	1
2147	4790	1
2147	8820	1
2147	26801	1
2149	2149	1
2149	4231	1
2149	8234	1
2149	8257	1
2162	586	1
2183	1450	1
2183	2183	1
2183	2356	1
2191	349	1
2191	3901	3
2191	5094	1
2191	8055	1
2191	8752	1
2233	27	1
2233	297	1
2233	317	1
2233	2233	6
2233	2497	1
2233	4078	1
2233	7732	1
2233	8008	1
2233	8265	1
2233	8445	1
2233	8733	1
2233	8882	1
2258	450	1
2264	290	1
2273	1	1
2273	184	2
2273	317	1
2273	394	1
2273	396	1
2273	1353	3
2273	1587	2
2273	2273	3
2273	2562	2
2273	2811	2
2273	3040	1
2273	4262	2
2273	6794	1
2273	7742	1
2273	7952	1
2273	8289	1
2273	8736	1
2273	8820	1
2273	9558	1
2284	1162	1
2284	7507	1
2290	51	1
2290	733	1
2290	1384	1
2290	1464	2
2290	2003	1
2290	2290	7
2290	2874	1
2290	2938	2
2290	3503	4
2290	4872	1
2290	6637	1
2290	8536	1
2290	8541	1
2290	8786	1
2294	22	4
2294	51	1
2294	297	1
2294	398	1
2294	1355	1
2294	1465	1
2294	1946	6
2294	2003	1
2294	2294	10
2294	2575	2
2294	2618	1
2294	3106	1
2294	3898	1
2294	4047	2
2294	4556	1
2294	4673	1
2294	5378	1
2294	5810	4
2294	6545	2
2294	6976	1
2294	7049	1
2294	7252	1
2294	7330	1
2294	7507	2
2294	7692	2
2294	8062	6
2294	8176	3
2294	8523	2
2294	8589	1
2294	8642	1
2294	8694	1
2294	8886	1
2294	9558	1
2308	17988	1
2310	5656	1
