from_id	to_id	weight
1131	4556	1
1131	5572	2
1131	7967	2
1131	8131	1
1131	8183	3
1131	9025	1
1131	9317	1
1131	9849	4
1131	10059	1
1131	10265	1
1131	10503	2
1131	10909	1
1131	10980	1
1131	11100	1
1131	12909	2
1131	13809	1
1131	14414	3
1131	15896	2
1131	17261	2
1131	22073	2
1131	22684	1
1131	23028	1
1131	24586	1
1131	25510	1
1131	26543	3
1131	27381	1
1131	27603	1
1131	27692	2
1131	27698	2
1131	27702	1
1131	27712	2
1131	27749	7
1131	27762	1
1131	27790	4
1131	27968	2
1131	27986	1
1131	28016	1
1131	28052	1
1131	28070	4
1131	28098	1
1131	28187	4
1131	29333	1
1131	29357	1
1131	29430	1
1149	683	1
1149	1149	1
1149	7666	2
1149	11025	1
1149	11142	4
1149	27056	1
1149	27872	2
1149	27940	2
1149	28151	1
1162	4721	2
1162	9849	1
1162	26543	1
1176	1176	12
1176	1946	1
1176	2672	2
1176	3993	4
1176	4721	1
1176	8811	1
1176	11142	1
1176	24891	2
1176	25232	1
1176	25510	1
1176	27396	1
1176	28167	1
1190	1190	1
1190	11142	1
1190	15837	1
1199	25590	2
1223	1992	1
1223	10446	1
1223	27990	1
1266	1266	3
1266	9025	1
1266	17164	2
1266	24060	1
1266	26039	1
1266	28077	1
1266	29347	1
1281	42371	1
1310	683	1
1310	1056	1
1310	1310	2
1310	4333	1
1310	9617	2
1310	17164	1
1310	19512	1
1310	23907	1
1310	24030	2
1310	25590	1
1310	27396	1
1310	27816	1
1310	27960	1
1310	29254	1
1310	29471	1
1315	18763	1
1335	1335	1
1335	18496	1
1345	317	1
1345	943	1
1345	1345	6
1345	10046	1
1345	10909	1
1345	12909	1
1345	17965	1
1345	18496	1
1345	23252	1
1345	25272	1
1345	27121	1
1345	27809	1
1345	27962	1
1345	28154	1
1345	29333	1
1355	332	1
1355	1355	6
1355	1384	1
1355	6950	1
1355	11583	1
1355	15837	1
1355	18060	1
1355	19475	1
1355	21684	1
1355	29287	1
1355	29320	1
1358	12178	1
1358	16321	1
1358	23291	1
1400	13946	1
1409	45	3
1409	78	2
1409	317	1
1409	353	1
1409	1409	5
1409	1465	1
1409	1946	1
1409	2672	2
1409	4144	1
1409	6666	1
1409	6794	1
1409	6849	1
1409	8843	1
1409	11100	1
1409	11583	1
1409	15597	1
1409	15743	1
1409	18060	1
1409	20674	1
1409	21349	1
1409	22170	2
1409	25590	1
1409	27018	1
1409	27742	1
1409	29308	2
1409	29469	1
1437	1946	1
1437	4231	2
1437	19453	1
1441	943	1
1441	1441	2
1441	4096	1
1441	6649	1
1441	6849	1
1441	10446	1
1441	22980	1
1441	25510	4
1441	26250	1
1441	28132	1
1441	29319	2
1446	317	1
1446	4177	1
1446	28005	1
1463	683	1
1463	1335	1
1463	1345	1
1463	1463	4
1463	2051	1
1463	2631	1
1463	4760	1
1463	7206	1
1463	10839	4
1463	12310	1
1463	12996	3
1463	18496	1
1463	19689	3
1463	25711	1
1463	26798	1
1463	27831	1
1463	27923	1
1463	29437	1
1463	29481	1
1464	29441	2
1465	317	2
1465	1409	1
1465	1465	3
1465	6205	1
1465	6936	3
1465	8197	3
1465	10503	1
1465	10839	1
1465	13559	1
1465	14167	1
1465	15743	1
1465	17787	1
1465	24965	2
1465	25609	1
1465	26543	1
1465	27129	1
1465	29337	1
1465	29349	1
1492	955	3
1492	1492	2
1492	2233	1
1492	2264	1
1492	9025	1
1492	22051	3
1492	29308	1
1528	121	1
1532	683	1
1532	4558	2
1532	10446	2
1540	1540	3
1540	26474	1
1540	29361	1
1546	29521	1
1568	10046	1
1568	14450	1
1568	24586	1
1568	27025	3
1573	1573	1
1573	4096	1
1573	7631	1
1573	9970	1
1573	18613	1
1573	27816	1
1593	1593	1
1593	21684	1
1593	22954	1
1593	29233	1
1622	1046	1
1649	2841	1
1650	18496	3
1682	28033	1
1688	25947	1
1688	26148	1
1703	28053	1
1737	10909	1
1743	317	1
1797	1465	1
1816	450	1
1816	1021	1
1816	1816	1
1816	2481	1
1816	3545	1
1826	1149	2
1826	2290	1
1826	15629	2
1826	27701	4
1826	27933	1
1840	5701	3
1847	11100	1
1847	12178	1
1847	18698	1
1847	24637	1
1847	27970	2
1847	29510	1
1894	2363	1
1898	2455	1
1898	3400	2
1898	6998	1
1898	8430	1
1898	22051	1
1898	24715	1
1898	27249	1
1898	27869	1
1898	29228	2
1936	3684	2
1936	7458	2
1939	1939	1
1939	3485	3
1939	6666	1
1939	7399	1
1946	406	1
1946	802	1
1946	1353	1
1946	1946	52
1946	2000	4
1946	2097	1
1946	4177	1
1946	4312	1
1946	4423	1
1946	4721	1
1946	4753	1
1946	6085	1
1946	6101	1
1946	6666	1
1946	6794	2
1946	7206	7
1946	7458	3
1946	8133	1
1946	8811	1
1946	8843	2
1946	9025	5
1946	10368	1
1946	10671	2
1946	10708	1
1946	10909	7
1946	11145	2
1946	12082	1
1946	13694	1
1946	15814	1
1946	17064	1
1946	18128	2
1946	18263	1
1946	20781	2
1946	22019	1
1946	22309	2
1946	26080	6
1946	26809	3
1946	27603	1
1946	27684	1
1946	27714	1
1946	27923	1
1946	27982	2
1946	28016	3
1946	28033	1
1946	28157	1
1946	29231	2
1946	29404	1
1946	29524	4
1946	38434	2
1946	38783	7
1969	1969	1
1969	6101	1
1969	8430	1
1969	24953	2
1992	1992	1
1992	28172	2
1993	12744	1
1997	1997	5
2000	1946	2
2000	2000	5
2000	2926	1
2000	4177	4
2000	6794	1
2000	7252	1
2000	7458	1
2000	10671	1
2000	17064	1
2000	20387	1
2000	22019	1
2000	38434	2
2000	38783	3
2024	3503	1
2024	5239	1
2039	344	1
2039	2039	1
2039	3546	1
2039	4790	1
2039	14720	1
2039	19475	1
2042	2042	2
2042	4701	1
2042	27933	1
2051	1463	1
2051	2051	1
2051	4721	1
2051	25510	1
2051	27968	1
2083	5301	1
2097	1131	1
2106	2106	1
2106	3485	1
2106	23950	1
2191	75	1
2191	582	1
2191	2191	11
2191	10366	2
2191	20233	1
2191	21136	1
2191	23758	1
2233	391	1
2233	955	2
2233	2233	8
2233	4721	1
2233	5142	1
2233	6101	2
2233	8008	1
2233	9025	1
2233	9924	1
2233	10909	2
2233	12481	3
2233	19885	1
2233	27914	1
2233	27941	2
2233	28030	2
2233	28070	3
2233	29233	1
2233	39184	1
2234	121	2
2234	2234	3
2264	5513	1
2264	10839	1
2284	2672	1
2284	4351	2
2290	1997	2
2290	2290	5
2290	3958	2
2290	4800	2
2290	10194	1
2290	11286	2
2290	12909	1
2290	17907	3
2290	18060	1
2290	19355	1
2290	20388	1
2290	23874	1
2290	27042	1
2290	27780	1
2290	27871	1
2290	27986	1
2290	29513	1
2310	7949	1
2310	26459	2
2318	2318	1
2318	27968	1
2348	10076	1
2349	121	1
2349	2349	13
2349	9455	2
2349	13441	5
2349	13559	1
2349	14415	1
2349	17787	1
2349	18974	1
2349	21857	1
2349	25590	1
2349	25609	1
2349	27816	2
2349	27832	2
2349	28005	1
2349	28143	2
2349	28156	1
2349	28188	1
2349	29446	2
2349	29471	2
2356	2356	1
2356	12310	1
2356	26077	1
2356	36572	1
2363	2363	1
2363	26065	1
2384	2290	1
2384	2384	5
2384	4040	1
2384	5712	1
2384	11260	1
2384	14319	1
2384	22051	1
2384	22954	2
2384	25028	1
2384	27396	1
2384	27453	1
2436	10671	3
2481	683	2
2481	1021	2
2481	1816	1
2481	2481	2
2481	24713	1
2481	27986	1
2530	1409	1
2530	22170	3
2554	406	2
2554	763	1
2554	17261	1
2554	19593	1
2554	22684	1
2554	24179	1
2554	27523	5
2622	2622	6
2622	14414	1
2622	21051	1
2622	25947	1
2622	26013	2
2622	26077	1
2622	27968	1
2622	29237	1
2622	29449	2
2631	2631	1
2642	23053	1
2642	25062	2
2642	26689	2
2642	26924	1
2642	29277	1
2664	2926	2
2666	2666	1
2669	1131	1
2669	1409	1
2669	12996	1
2672	2672	7
2672	4177	1
2672	4721	1
2672	11142	1
2678	2384	1
2678	11260	7
2678	20763	1
2689	7206	2
2698	24713	1
2699	1997	1
2733	2733	1
2733	3993	2
2733	4832	1
2733	28067	1
2763	11142	1
2807	1266	1
2807	2666	1
2807	3106	1
2807	4080	1
2807	20302	1
2807	22170	1
2807	23408	1
2807	27341	2
2807	29295	2
2807	29333	1
2811	12547	1
2821	683	2
2821	2384	1
2821	2821	3
2821	10909	1
2821	11919	1
2821	25854	1
2821	27757	2
2821	27780	2
2821	27807	3
2821	27849	1
2837	6936	1
2837	27816	1
2841	360	3
2841	1114	1
2841	1649	1
2841	2234	1
2841	2841	10
2841	2926	3
2841	3485	2
2841	3995	1
2841	6506	2
2841	19949	1
2841	22217	2
2841	24891	4
2841	27751	1
2841	27958	1
2841	29349	2
2841	29407	1
2841	29446	1
2868	4333	1
2868	9617	2
2868	15124	1
2868	28143	2
2868	28172	1
2874	1355	2
2874	3544	2
2874	5587	1
2874	11286	1
2874	15289	1
2874	15629	1
2874	15743	1
2874	18060	5
2874	25854	3
2874	27872	1
2874	29293	1
2874	29334	1
2874	29441	1
2906	2906	1
2906	8588	1
2906	11142	1
2926	250	2
2926	290	1
2926	391	1
2926	1355	4
2926	2664	1
2926	2841	6
2926	2926	8
2926	3065	1
2926	3272	1
2926	3995	3
2926	4096	1
2926	6262	2
2926	6794	1
2926	6856	6
2926	8843	2
2926	10007	1
2926	11100	1
2926	13946	1
2926	19949	1
2926	21059	1
2926	21615	1
2926	22001	1
2926	22989	1
2926	25165	1
2926	26255	1
2926	27890	1
2926	27954	3
2926	27960	2
2926	27968	1
2926	28082	1
2926	29349	3
2926	29407	1
2926	29481	1
2954	431	4
2954	955	1
2954	27822	1
2954	28033	1
2954	28085	1
2954	28095	1
2954	29271	1
3041	703	2
3041	3992	1
3077	317	1
3077	1992	1
3077	11286	1
3077	18938	1
3077	22878	1
3106	3106	1
3106	10839	1
3106	28052	1
3132	92	1
3132	10446	1
3132	20388	1
3132	23501	1
3166	756	1
3214	3214	2
3214	27831	2
3214	27962	1
3272	766	2
3272	3166	1
3272	6856	1
3272	12481	2
3272	18086	1
3272	25854	2
3324	756	1
3324	1409	3
3324	2363	2
3324	3324	3
3324	6094	1
3324	6998	1
3324	12909	1
3324	21700	1
3324	22954	1
3324	25232	3
3324	27497	1
3324	27603	1
3332	4183	1
3375	25510	1
3380	29469	1
3384	2290	1
3384	4333	1
3384	6506	1
3384	11142	3
3384	15242	1
3460	1465	1
3460	11985	1
3478	10446	1
3478	10475	1
3485	421	2
3485	2106	3
3485	2349	1
3485	2841	3
3485	3485	11
3485	8914	2
3485	13441	1
3485	17901	1
3485	19475	2
3485	25854	2
3485	26003	1
3485	27780	1
3485	27871	1
3485	28040	1
3485	28068	1
3493	317	1
3493	955	5
3493	972	1
3493	1131	1
3493	1946	6
3493	2000	1
3493	2042	1
3493	2233	5
3493	3402	1
3493	3493	11
3493	4054	1
3493	4080	3
3493	4556	1
3493	6094	3
3493	6649	1
3493	6998	1
3493	8008	3
3493	9072	1
3493	9317	1
3493	10839	1
3493	12301	3
3493	12481	2
3493	15980	2
3493	16321	1
3493	18263	2
3493	19453	1
3493	20411	2
3493	22051	2
3493	23408	2
3493	23978	1
3493	25232	9
3493	27341	1
3493	27453	1
3493	27514	2
3493	27603	1
3493	28052	1
3493	28070	1
3493	29224	1
3493	29391	1
3493	29394	1
3502	4177	1
3502	6101	1
3502	23506	2
3503	450	1
3503	683	1
3503	2290	1
3503	3503	1
3503	11504	1
3503	35353	2
3521	2348	2
3521	3521	4
3521	4096	1
3521	6430	1
3521	10076	1
3521	10867	1
3521	17901	1
3521	27398	1
3521	27666	1
3521	28068	2
3521	28176	3
3544	18060	3
3545	1816	1
3545	2481	3
3545	4231	1
3545	26116	1
3546	19949	1
3603	3603	1
3603	18943	1
3621	3621	2
3621	6506	1
3651	586	1
3651	3651	9
3651	4096	1
3651	4423	3
3651	6043	1
3651	6953	1
3651	7305	1
3651	8008	1
3651	8508	1
3651	13694	1
3651	17836	1
3651	19189	1
3651	20986	1
3651	22338	2
3651	25094	2
3651	25510	4
3651	26080	1
3651	27933	1
3651	29481	1
3659	3659	1
3659	27341	1
3684	461	1
3684	683	2
3684	2384	1
3684	3214	1
3684	4040	2
3684	4925	1
3684	6094	1
3684	7458	1
3684	7743	1
3684	10909	2
3684	11142	1
3684	12178	1
3684	14450	2
3684	18060	2
3684	20411	1
3684	22954	1
3684	26065	1
3684	27198	1
3684	27341	1
3684	28002	1
3684	28026	1
3711	1355	1
3711	3711	2
3711	3992	1
3723	3723	1
3803	297	1
3847	7	1
3847	766	1
3847	3847	5
3847	4428	1
3847	4721	1
3847	5952	1
3847	7060	1
3847	10867	1
3847	25854	2
3847	26460	1
3847	26576	1
3847	26892	1
3847	27872	1
3847	27934	1
3848	7666	2
3874	13441	1
3874	27722	1
3897	13093	1
3897	13410	1
3901	5756	1
3902	3902	2
3902	3993	2
3902	6094	1
3902	10219	1
3902	28170	1
3928	13161	1
3931	3931	2
3931	18289	1
3945	3945	5
3948	6415	1
3948	10758	1
3948	15629	1
3958	2290	1
3969	29449	1
3983	18376	1
3992	3992	2
3992	7409	1
3992	27760	1
3993	2733	1
3993	3993	1
3995	3995	3
3995	18256	1
3996	4721	1
3996	5831	1
3996	9617	2
3996	25854	1
4003	4003	1
4040	2384	1
4040	4040	2
4040	12909	1
4040	27916	1
4040	28085	1
4053	4177	4
4054	4054	1
4054	10946	2
4054	22073	1
4054	29254	1
4080	4080	2
4080	9025	1
4096	404	2
4096	3651	1
4096	4096	1
4100	29437	1
4144	2191	1
4144	2349	1
4144	4144	3
4144	10867	1
4144	13441	1
4144	20483	1
4144	25590	1
4144	25854	2
4144	29291	1
4164	27701	1
4177	1106	1
4177	1131	1
4177	1176	3
4177	2672	2
4177	2926	2
4177	3106	1
4177	4177	17
4177	4769	1
4177	6794	1
4177	7762	1
4177	7952	1
4177	10368	1
4177	10909	1
4177	16943	1
4177	18943	2
4177	20597	1
4177	22001	1
4177	23953	1
4177	24958	1
4177	25165	4
4177	25412	1
4177	27153	2
4177	27398	1
4177	27773	1
4177	27831	1
4177	27845	2
4177	27853	1
4177	27914	1
4177	27923	1
4177	28030	2
4177	28037	1
4177	29526	1
4177	38434	2
4194	344	1
4231	1046	1
4231	1190	1
4231	1437	1
4231	1648	2
4231	1688	1
4231	2666	1
4231	4231	8
4231	4653	1
4231	5018	1
4231	5301	1
4231	6545	2
4231	7031	1
4231	9093	1
4231	14497	1
4231	15597	1
4231	15837	1
4231	21155	2
4231	23907	1
4231	24508	2
4231	25202	2
4231	26700	3
4231	28041	2
4231	29278	1
4231	29536	1
4231	35840	1
4231	37021	1
4241	1407	1
4298	4298	2
4298	9164	1
4312	1946	1
4312	4312	2
4333	4333	6
4333	9617	3
4345	4345	2
4345	4721	2
4351	20388	3
4354	4354	5
4354	4971	1
4354	6936	1
4354	10758	2
4354	13161	1
4354	18263	1
4354	22758	1
4354	26798	1
4354	27832	1
4354	28132	1
4354	29394	1
4362	683	1
4362	4622	2
4362	22781	1
4362	22789	1
4366	29278	1
4423	3651	2
4423	14915	2
4423	17164	1
4423	27968	2
4428	2191	3
4428	4428	3
4428	4721	1
4428	5952	1
4428	8320	1
4428	9164	2
4428	10839	1
4428	14854	1
4428	18289	1
4428	21136	1
4428	21155	1
4428	25854	2
4428	26460	1
4428	26892	1
4428	27816	1
4428	29282	2
4428	29309	1
4428	33841	1
4517	318	2
4517	4517	2
4517	5801	1
4517	6666	1
4526	6101	1
4528	586	2
4528	4177	2
4528	4528	1
4528	17696	1
4528	18595	1
4528	19205	1
4528	27923	1
4542	4542	1
4542	10446	1
4556	955	2
4556	6094	3
4556	6101	2
4556	9072	1
4572	29254	1
4580	13886	1
4622	4622	1
4622	9928	1
4639	683	1
4639	1046	1
4639	2290	1
4639	4653	1
4639	4721	1
4639	18060	1
4639	18238	1
4648	29218	1
4653	1046	1
4653	4231	2
4653	4653	1
4659	4428	1
4659	4659	2
4659	27701	2
4661	4661	1
4661	7982	1
4661	20929	1
4690	5301	2
4690	29334	2
4701	4701	1
4707	66	1
4707	25309	1
4720	398	1
4720	25510	1
4721	65	1
4721	1176	2
4721	1946	4
4721	2039	1
4721	2672	3
4721	3485	2
4721	4333	1
4721	4721	6
4721	5101	1
4721	12310	1
4721	13441	1
4721	13650	1
4721	18263	2
4721	21349	6
4721	23317	1
4721	25510	1
4721	27882	1
4721	27968	1
4721	29229	1
4721	29282	2
4753	1946	1
4760	1463	1
4760	4760	3
4760	20787	1
4767	643	1
4769	21369	1
4778	317	1
4790	391	1
4790	421	1
4790	2039	1
4790	4096	1
4790	4333	1
4790	4790	6
4790	6986	1
4790	13139	2
4790	21815	2
4790	23758	1
4800	4800	2
4800	25854	1
4832	2733	1
4832	21051	1
4832	25510	1
4832	28067	1
4872	21956	1
4874	6658	1
4874	6871	1
4874	10799	1
4874	17965	1
4874	26271	1
4925	4925	1
4925	17706	1
4925	25510	1
4961	10219	1
4961	27845	1
4961	27962	1
4961	28191	1
4961	29366	2
4987	4987	1
4987	11100	1
4987	19205	1
5015	23501	1
5018	14497	1
5034	27962	1
5081	391	1
5081	15289	1
5091	12489	1
5091	27933	1
5091	27984	2
5091	27986	1
5091	29500	1
5093	18000	1
5094	1465	1
5094	9164	1
5094	18060	1
5094	25854	5
5101	1997	2
5101	5101	1
5101	15242	1
5101	27959	1
5101	28151	1
5142	2233	1
5142	5142	1
5239	1266	1
5239	5239	1
5263	4345	2
5279	22954	1
5295	8799	2
5295	12120	1
5301	5301	2
5301	15597	1
5301	21857	1
5301	24891	1
5301	27398	1
5301	29401	1
5328	5328	2
5339	9928	1
5340	27692	1
5378	5378	2
5442	2000	1
5442	29364	1
5442	38783	1
5513	2264	1
5513	4721	1
5513	10758	1
5513	18238	1
5513	25854	1
5542	25232	1
5542	25494	5
5542	27603	1
5572	5572	3
5583	1492	1
5583	8193	1
5583	8430	1
5587	5587	1
5587	6262	2
5598	23501	1
5659	5659	2
5659	17969	1
5659	29282	1
5690	45	1
5701	2906	4
5701	29368	1
5712	2384	3
5712	4312	1
5712	5712	2
5712	6043	1
5712	11016	1
5712	11142	1
5712	27916	2
5743	6101	1
5743	25232	1
5743	25510	1
5743	28146	2
5744	4800	1
5801	4517	1
5801	17836	2
5810	1703	1
5810	3621	1
5810	5378	1
5810	8811	1
5810	13650	1
5810	17164	1
5810	18060	2
5810	21724	1
5810	25510	1
5810	27930	1
5810	27962	1
5810	28037	1
5810	28192	1
5831	12761	1
5849	27714	1
5963	24060	1
6043	5712	1
6043	12176	1
6085	317	1
6085	1176	1
6085	2000	2
6085	5712	2
6085	6085	3
6085	7206	1
6085	7458	1
6085	8430	1
6085	10909	1
6085	11260	1
6085	14915	1
6085	20597	1
6085	26319	2
6085	27497	1
6085	27739	1
6085	38783	2
6094	353	1
6094	1409	1
6094	3493	1
6094	4556	2
6094	6094	10
6094	6649	1
6094	9652	1
6094	11142	1
6094	12176	2
6094	12909	1
6094	14567	1
6094	16321	1
6094	18060	1
6094	20787	1
6094	25813	1
6094	27396	1
6094	28191	1
6094	29445	1
6101	1969	1
6101	3958	1
6101	4040	2
6101	4423	1
6101	4526	1
6101	4556	1
6101	4721	1
6101	4893	1
6101	6094	2
6101	6101	9
6101	6953	1
6101	8887	1
6101	10898	1
6101	12898	1
6101	13923	1
6101	14915	1
6101	17164	1
6101	18263	1
6101	18279	1
6101	18384	1
6101	20929	1
6101	21051	1
6101	21652	2
6101	23978	1
6101	26543	2
6101	26924	1
6101	27221	1
6101	27381	1
6101	27801	1
6101	27810	1
6101	27828	1
6101	27842	1
6101	27896	2
6101	27933	3
6101	27991	1
6101	28016	2
6101	28085	2
6101	28132	1
6101	29308	1
6101	29352	1
6101	29374	3
6101	29381	1
6101	29430	1
6101	29483	1
6101	29537	1
6153	683	1
6153	6153	1
6153	24713	2
6153	28098	1
6153	29292	1
6153	29337	1
6153	29418	1
6205	1465	1
6223	27405	1
6227	6227	1
6249	3272	1
6262	49	2
6262	2841	1
6262	2926	1
6262	4528	1
6262	5587	3
6262	6262	2
6262	6849	2
6262	10368	1
6262	18943	2
6262	24891	1
6262	29349	4
6269	2164	1
6269	6269	1
6269	13381	1
6278	10446	1
6278	15289	2
6278	25812	1
6278	25854	2
6348	4428	2
6348	21136	2
6355	9093	1
6355	18060	1
6415	4721	1
6415	6415	1
6430	3349	1
6430	3521	1
6460	29268	2
6481	102	1
6481	6481	1
6481	24021	1
6481	25080	1
6494	317	1
6494	5712	1
6494	9072	1
6494	27933	1
6494	29340	1
6506	1056	1
6506	1149	1
6506	2841	3
6506	3847	2
6506	5744	1
6506	6506	6
6506	7666	2
6506	10194	1
6506	11100	1
6506	12706	1
6506	12909	6
6506	13923	2
6506	18060	1
6506	20491	2
6506	22217	1
6506	22989	1
6506	23501	1
6506	25232	1
6506	25854	2
6506	25947	1
6506	27603	1
6506	27976	1
6506	27986	1
6506	29446	3
6506	29500	1
6517	11783	1
6545	4231	1
6545	12978	1
6545	25510	1
6646	1465	1
6666	78	1
6666	317	1
6666	766	1
6666	798	1
6666	1939	1
6666	2318	1
6666	2363	1
6666	3621	1
6666	3847	2
6666	4354	1
6666	4517	1
6666	4721	1
6666	5301	1
6666	6666	4
6666	8032	1
6666	10758	1
6666	12486	1
6666	21684	1
6666	23978	2
6666	27968	1
6666	29291	1
6666	29404	1
6666	29407	1
6753	2666	1
6753	27734	1
6753	27739	1
6756	683	2
6756	27494	1
6772	6772	1
6794	398	1
6794	1176	1
6794	1190	1
6794	1355	1
6794	1946	8
6794	2000	2
6794	4177	2
6794	4423	1
6794	6794	8
6794	7206	4
6794	7359	2
6794	8811	2
6794	8843	3
6794	10446	2
6794	10708	1
6794	11286	1
6794	12705	1
6794	12909	1
6794	12978	1
6794	15629	1
6794	18938	3
6794	22216	1
6794	23408	1
6794	23758	1
