from_id	to_id	weight
798	5450	1
806	398	1
806	21231	1
806	21482	1
806	21575	1
824	51	1
824	824	2
824	2720	1
824	8430	1
889	4129	1
889	11028	5
916	3525	1
916	18380	1
926	926	1
935	3684	2
935	4953	1
943	943	4
943	2234	1
943	5259	2
943	6094	1
955	5963	1
955	6094	2
955	21536	1
956	2837	2
956	9928	1
960	21522	1
965	21546	1
986	11786	1
992	21692	1
1004	17219	1
1021	9317	3
1021	20754	2
1040	1050	1
1044	1044	4
1044	2192	1
1044	8719	1
1044	9072	1
1044	11541	1
1044	16326	1
1044	21174	1
1044	21367	1
1050	290	1
1050	1050	4
1050	1096	2
1050	2051	1
1050	6153	1
1050	6269	3
1050	6950	2
1050	10898	2
1050	14830	1
1050	21325	1
1055	2841	1
1056	1056	2
1056	2530	1
1056	2807	1
1056	4874	1
1056	18060	2
1056	18190	1
1059	10446	1
1061	1061	2
1061	2097	1
1061	3401	1
1061	8699	1
1061	9522	1
1061	9896	2
1061	20117	3
1068	66	1
1068	1068	1
1074	1074	1
1074	1898	1
1094	4112	1
1096	290	1
1096	1050	1
1096	1096	1
1096	2051	1
1096	4118	1
1096	4133	1
1096	7392	1
1096	11570	2
1098	1593	1
1098	21603	1
1098	21606	1
1106	1924	1
1106	2096	1
1114	733	1
1119	1119	1
1121	2673	1
1121	2923	1
1121	11394	2
1150	6278	1
1176	703	1
1176	1050	1
1176	1176	2
1176	4085	1
1176	6794	1
1176	8008	1
1176	11640	1
1176	18128	1
1176	18974	1
1176	20103	1
1186	4624	1
1198	802	1
1198	3154	1
1198	3545	1
1198	4144	1
1198	4961	1
1198	5337	1
1198	7333	1
1198	14830	1
1198	19379	1
1198	21564	1
1198	36108	1
1199	1050	1
1199	5337	1
1199	15770	1
1231	121	1
1231	1231	3
1266	1266	1
1266	2284	1
1266	4438	1
1266	10446	2
1266	20865	1
1266	21347	1
1266	21395	1
1281	9245	1
1281	20729	1
1306	297	2
1306	332	2
1306	461	1
1306	1050	1
1306	1306	7
1306	1409	2
1306	1474	1
1306	2384	3
1306	2530	3
1306	3969	1
1306	5034	1
1306	8008	1
1306	8473	1
1306	9068	1
1306	14450	1
1306	14653	1
1306	14969	1
1306	18929	1
1306	18970	1
1306	19593	1
1306	19949	1
1306	21083	1
1306	21183	1
1306	21633	2
1306	21702	1
1310	2089	1
1310	2290	1
1310	2381	1
1310	2841	2
1310	4231	1
1310	8320	1
1310	21586	1
1320	447	1
1335	7482	2
1335	8699	2
1335	14006	2
1335	21468	1
1345	1345	3
1345	1358	1
1345	1579	1
1345	2055	1
1345	2203	1
1345	3969	2
1345	4333	1
1345	4763	1
1345	6205	2
1345	11142	3
1345	12904	1
1345	19051	1
1345	19555	1
1345	19558	2
1345	20052	1
1345	20343	1
1345	21070	2
1345	21123	1
1345	21179	1
1345	21184	1
1345	21315	1
1345	21468	1
1345	21613	1
1345	21662	1
1345	21684	2
1353	5094	1
1353	6153	1
1353	10194	2
1353	21325	3
1355	1355	1
1358	1358	2
1358	21533	1
1384	1384	3
1384	4333	1
1384	4556	1
1384	5740	3
1384	6827	1
1384	10701	1
1384	14181	2
1407	3027	1
1409	66	1
1409	78	2
1409	284	2
1409	297	1
1409	461	1
1409	756	1
1409	1056	1
1409	1409	6
1409	2095	1
1409	2530	2
1409	2837	1
1409	3992	1
1409	4118	1
1409	5585	1
1409	6670	1
1409	6794	1
1409	11504	1
1409	11765	3
1409	12664	1
1409	13441	1
1409	13809	1
1409	15689	1
1409	17353	1
1409	17847	1
1409	18060	1
1409	18938	1
1409	20646	1
1409	21029	1
1409	21114	1
1409	21199	1
1409	21214	1
1409	21523	2
1409	21684	1
1409	36814	1
1437	1437	1
1437	10194	1
1441	1441	1
1441	3922	2
1441	3969	1
1441	6094	2
1441	8008	1
1441	11966	1
1441	17896	1
1441	19555	1
1441	20823	1
1441	21144	1
1441	21437	1
1446	5175	1
1446	7307	1
1446	8699	1
1446	10095	1
1446	20995	1
1446	21144	1
1446	35840	1
1459	290	1
1459	13417	1
1463	49	1
1463	317	1
1463	766	1
1463	1345	2
1463	1463	2
1463	6503	2
1463	8699	1
1463	12996	1
1463	18653	1
1463	20740	1
1463	21070	1
1463	21468	1
1464	11919	1
1465	683	1
1465	703	1
1465	1465	2
1465	2051	3
1465	6094	2
1465	6666	1
1465	7409	1
1465	10758	1
1465	10839	2
1465	11142	1
1465	12310	2
1465	13356	1
1465	14006	3
1465	15770	2
1465	17812	3
1465	18717	2
1465	20620	1
1465	21069	1
1465	21144	3
1465	21199	1
1465	21202	3
1465	21244	2
1465	21468	1
1465	21530	1
1465	21536	1
1465	21719	1
1465	21795	1
1465	35353	1
1474	1306	1
1474	1474	2
1474	4790	1
1474	7952	2
1474	21395	3
1481	802	1
1481	5229	1
1483	1483	5
1483	9072	1
1483	11919	1
1492	6094	1
1492	21598	1
1492	21621	1
1508	1508	1
1508	7333	1
1508	9347	1
1528	1528	1
1528	2095	1
1528	3891	1
1528	4231	3
1528	6827	1
1528	7932	1
1532	11394	1
1546	20995	1
1573	703	1
1573	1573	5
1573	3922	2
1573	18050	2
1573	21179	2
1593	824	1
1593	3684	1
1610	20821	1
1610	20886	2
1619	6316	1
1631	20886	1
1649	1649	1
1649	11146	1
1650	8430	1
1650	19558	2
1650	21325	1
1680	19368	1
1682	7206	1
1688	1688	3
1688	2841	2
1688	8590	1
1688	20729	1
1703	4096	1
1703	20302	1
1708	15689	1
1729	3891	2
1737	10446	1
1777	8799	3
1785	16857	1
1797	1797	2
1797	21260	2
1847	634	1
1847	1121	1
1847	1847	2
1847	6749	1
1847	6766	1
1847	11054	1
1847	11266	1
1847	17219	1
1874	11540	2
1894	21740	1
1898	238	1
1898	290	1
1898	802	1
1898	1050	1
1898	1074	1
1898	1898	1
1898	2191	1
1898	4923	2
1898	6360	1
1898	8430	4
1898	9621	1
1898	10446	1
1898	21366	2
1898	21536	1
1898	21740	1
1939	2841	1
1939	10076	1
1939	14854	2
1939	21522	1
1946	766	1
1946	1409	1
1946	1463	1
1946	1946	15
1946	2097	2
1946	3092	1
1946	6976	3
1946	7206	1
1946	8092	1
1946	8590	1
1946	10290	2
1946	10671	4
1946	11145	1
1946	12978	2
1946	14913	3
1946	17836	1
1946	18131	2
1946	18974	1
1946	20831	1
1946	20886	2
1946	21051	4
1946	21054	2
1946	21117	2
1946	21163	5
1946	21241	1
1946	21255	1
1946	21340	1
1946	21437	1
1993	4020	1
1997	13351	1
2000	2000	1
2000	5621	1
2000	7206	2
2000	7333	1
2000	20809	1
2000	21117	1
2000	21152	3
2000	21349	2
2004	4085	1
2024	2095	1
2024	2481	2
2024	5310	1
2024	9317	1
2024	9658	1
2024	11926	1
2024	21122	1
2024	21148	1
2035	2035	1
2035	2234	2
2035	2841	3
2035	3233	1
2035	3635	1
2035	6986	2
2035	9300	1
2035	16857	1
2035	18942	1
2035	20417	1
2035	21522	1
2035	21523	1
2039	2039	1
2039	9928	1
2051	1050	1
2051	2051	5
2051	4572	1
2051	6094	2
2051	6666	2
2051	9928	4
2051	12166	2
2051	12482	1
2051	20302	1
2051	36067	1
2055	2055	4
2055	5690	2
2082	2082	1
2083	5094	1
2083	18970	2
2089	1050	3
2089	1310	1
2089	2089	1
2089	9317	1
2089	14830	1
2089	16914	1
2089	21530	1
2089	21765	1
2089	50973	1
2095	1328	1
2095	1528	1
2095	2095	3
2095	4653	1
2095	11540	1
2095	16766	1
2095	19475	1
2096	1409	2
2096	2095	1
2096	2096	1
2097	1061	1
2097	2097	1
2097	20692	1
2106	2106	3
2106	10446	1
2106	17353	1
2147	13173	2
2191	360	1
2191	2191	8
2191	4790	1
2191	12832	1
2191	19475	2
2192	1044	2
2203	1345	1
2203	35575	2
2218	17353	1
2233	290	1
2233	703	1
2233	1050	1
2233	3623	1
2234	297	7
2234	943	3
2234	2234	6
2234	7666	1
2273	469	1
2284	1266	1
2284	5498	1
2284	5831	1
2284	13874	2
2290	450	1
2290	2290	1
2290	2784	2
2290	4312	1
2290	6506	1
2290	11504	1
2290	16841	1
2290	17614	1
2290	21104	1
2290	21290	1
2290	21435	1
2290	21513	2
2290	21522	2
2290	21623	1
2290	21730	1
2305	21325	1
2308	2841	1
2349	344	1
2349	1231	1
2349	2349	3
2349	3891	1
2349	4763	2
2349	15404	1
2349	21136	2
2349	21556	2
2356	1465	2
2356	2356	1
2356	11142	1
2356	12310	2
2356	21069	1
2356	21256	1
2356	21485	1
2363	1306	2
2363	6295	1
2381	1310	1
2381	2381	2
2381	3545	1
2381	4112	1
2381	4231	1
2381	4653	1
2381	6101	1
2381	10400	1
2384	2384	6
2384	2530	3
2384	3891	3
2384	5309	1
2384	6094	3
2384	6545	1
2384	8135	1
2384	18060	1
2384	18836	1
2384	19864	2
2384	20598	1
2384	20831	1
2384	21272	1
2384	21403	1
2386	360	1
2386	20809	1
2389	18060	5
2454	2106	2
2481	2481	2
2481	5310	2
2481	14328	1
2481	21656	1
2530	290	1
2530	332	2
2530	404	1
2530	406	1
2530	750	2
2530	1056	2
2530	1474	1
2530	2384	2
2530	2530	8
2530	7392	2
2530	7399	2
2530	9072	2
2530	10400	1
2530	10446	1
2530	11206	2
2530	12793	1
2530	14450	1
2530	17498	3
2530	18970	1
2530	19864	9
2530	20284	1
2530	21162	2
2530	21690	2
2554	1044	1
2554	2554	7
2554	5810	1
2554	7646	1
2554	18974	1
2554	19795	2
2554	20341	1
2554	21629	1
2554	21734	2
2586	7482	1
2622	1459	1
2622	2622	2
2622	3948	1
2622	7732	1
2622	12482	1
2622	19379	2
2622	21102	1
2623	2623	1
2627	398	1
2627	2622	1
2628	21029	1
2642	2642	1
2642	9610	1
2669	2669	1
2669	21462	1
2720	2720	1
2763	12126	1
2784	2784	2
2784	21245	1
2807	683	1
2807	1056	1
2807	2384	2
2807	2807	3
2807	6770	1
2807	18060	1
2807	18836	1
2807	19864	1
2807	20989	1
2807	21019	1
2807	21137	1
2807	21377	1
2807	21447	1
2807	21463	1
2819	2819	2
2821	2024	1
2821	3545	1
2821	12757	1
2821	20754	1
2821	50973	1
2823	2823	2
2823	21123	1
2837	2837	1
2837	10366	1
2841	49	3
2841	290	1
2841	391	1
2841	461	3
2841	586	1
2841	778	4
2841	1017	1
2841	1050	1
2841	1474	2
2841	1688	1
2841	2035	1
2841	2051	1
2841	2095	1
2841	2191	1
2841	2841	16
2841	2926	3
2841	4112	3
2841	4118	1
2841	4572	1
2841	4721	1
2841	4790	2
2841	4994	1
2841	5094	1
2841	6040	1
2841	6986	1
2841	7666	5
2841	7952	1
2841	9300	1
2841	9672	1
2841	9788	1
2841	9928	3
2841	10076	2
2841	10446	3
2841	11546	1
2841	11640	1
2841	12166	1
2841	12547	5
2841	13753	1
2841	14901	2
2841	15934	2
2841	16766	1
2841	17836	1
2841	18131	2
2841	20103	1
2841	21374	3
2841	21405	1
2841	21797	1
2841	39742	1
2874	344	2
2874	6506	1
2874	9164	1
2874	10194	1
2874	21147	1
2874	21435	2
2926	78	1
2926	454	2
2926	586	1
2926	763	1
2926	766	1
2926	1176	1
2926	1310	1
2926	1610	1
2926	1688	1
2926	2095	2
2926	2926	6
2926	3005	1
2926	3568	1
2926	4528	1
2926	6262	1
2926	6269	1
2926	7333	1
2926	8648	1
2926	10290	1
2926	11035	1
2926	11146	2
2926	11546	1
2926	13809	1
2926	17988	3
2926	19899	1
2926	20756	1
2926	21061	1
2926	21095	1
2926	21123	1
2926	21603	1
2926	21610	2
2926	39742	1
2954	2954	3
2954	9025	1
2954	20117	1
2954	20831	1
2954	21275	1
2954	21290	1
2954	21406	1
2954	21575	1
2954	21675	2
2954	21700	1
2954	21733	1
3005	3005	1
3041	2530	2
3041	3041	1
3041	7206	1
3041	12482	1
3041	20783	1
3041	21237	1
3041	36814	1
3049	344	1
3077	10446	1
3077	12878	1
3077	21273	2
3106	703	1
3106	942	1
3106	1898	1
3106	3106	3
3106	8092	1
3106	21163	1
3106	21188	3
3106	21268	1
3106	21452	1
3108	437	1
3154	6716	1
3183	6942	1
3199	3199	3
3199	10898	1
3199	11054	1
3199	11863	1
3199	21264	1
3233	2035	1
3233	5496	1
3272	824	2
3272	1050	1
3272	2720	1
3272	3272	1
3272	6950	1
3272	10194	1
3272	10898	1
3272	18131	1
3272	19475	2
3272	20787	1
3272	21522	1
3272	21706	1
3314	259	1
3324	2821	1
3324	3324	15
3324	6094	3
3324	6766	1
3324	6794	1
3324	10898	1
3324	11765	1
3324	12669	1
3324	12757	1
3324	14830	4
3324	18801	2
3324	18827	1
3324	20038	1
3324	20052	3
3324	21123	1
3324	21162	3
3324	21333	1
3324	21534	2
3324	21643	1
3324	21665	2
3324	21740	2
3332	3106	1
3384	1887	1
3384	20754	1
3400	19899	1
3401	8699	1
3401	13825	2
3401	21598	1
3402	1050	1
3402	1946	2
3402	2530	1
3402	2807	1
3402	2954	1
3402	3568	1
3402	6094	1
3402	6976	1
3402	8008	3
3402	8590	1
3402	9025	2
3402	9896	3
3402	10365	3
3402	12481	1
3402	12640	1
3402	12705	2
3402	14807	1
3402	17836	3
3402	18060	1
3402	18494	1
3402	21058	1
3402	21090	2
3402	21395	1
3402	21426	1
3402	21452	3
3402	21464	2
3402	21785	1
3402	44243	2
3473	5450	1
3502	3634	1
3502	3922	2
3502	10446	1
3502	21546	1
3503	3503	1
3503	8955	1
3503	9072	1
3503	16914	1
3503	17053	1
3503	19475	1
3503	21134	1
3503	21148	1
3503	21337	1
3521	1	1
3521	1898	1
3521	3521	5
3521	3525	1
3521	4690	2
3521	10076	3
3521	11661	2
3521	12390	3
3521	18183	2
3521	18970	1
3521	19205	1
3521	21787	1
3525	3525	3
3545	2381	2
3545	2821	1
3545	4191	1
3545	4231	1
3545	12489	2
3547	10446	1
3568	2530	3
3568	2841	1
3568	3568	4
3568	4078	2
3568	4118	3
3568	4312	1
3568	4556	7
3568	5223	2
3568	5575	1
3568	6094	4
3568	6976	2
3568	7333	1
3568	8008	3
3568	8590	3
3568	9896	1
3568	10365	2
3568	10898	1
3568	10909	3
3568	11394	1
3568	14830	1
3568	14913	1
3568	16371	1
3568	16571	1
3568	17596	1
3568	19368	1
3568	19899	1
3568	20865	1
3568	21090	1
3568	21182	1
3568	21325	1
3568	21399	1
3568	21452	1
3568	21546	1
3568	21606	1
3568	21675	2
3568	21785	2
3621	3621	3
3634	2841	1
3634	6094	1
3634	8699	1
3634	21719	1
3641	6101	1
3684	398	1
3684	2042	1
3684	2907	1
3684	3324	1
3684	3568	1
3684	3684	3
3684	4556	1
3684	4672	1
3684	7333	1
3684	8008	2
3684	8779	1
3684	10095	1
3684	10881	1
3684	10898	1
3684	11016	1
3684	11504	2
3684	12481	2
3684	15056	1
3684	17614	1
3684	18929	1
3684	20174	1
3684	21058	2
3684	21083	1
3684	21115	1
3684	21258	1
3684	21346	3
3684	21426	1
3684	21452	1
3684	21575	2
3684	21676	1
3696	78	1
3698	3698	2
3753	15124	1
3759	18970	4
3759	21797	1
3787	17845	1
3803	6753	1
3803	10400	1
3824	13054	1
3847	4191	2
3847	6254	1
3847	9833	1
3847	16857	1
3847	18403	1
3859	7206	1
3874	1573	3
3874	3874	1
3874	8103	1
3874	15770	1
3874	17812	1
3874	19750	1
3874	21144	1
3874	21244	1
3874	21315	1
3874	21435	3
3891	1528	1
3891	2191	1
3891	2349	1
3891	2384	1
3891	3891	11
3891	4144	1
3891	4231	1
3891	4707	1
3891	6849	1
3891	8914	1
3891	10446	1
3891	14744	1
3891	15404	1
3897	10898	1
3897	12310	2
3901	4183	1
3901	6023	1
3901	6670	1
3901	6849	1
3901	8818	1
3901	17353	1
3901	18717	1
3901	21708	1
3901	21710	1
3902	1916	1
3902	21340	3
3922	3922	3
3922	8473	1
3922	15743	1
3922	18050	1
3928	1050	1
3931	21330	1
3948	2622	2
3948	3948	5
3948	11266	1
3948	13093	2
3948	19379	1
3948	20005	1
3948	20757	1
3948	21302	1
3961	3961	1
3983	3983	2
3983	21080	1
3983	21755	1
3992	284	4
3992	3787	1
3992	11504	1
3992	21291	1
3993	19493	3
3995	318	1
3995	3995	2
3995	10366	1
3996	297	1
3996	4721	1
3996	5259	1
3996	11661	2
3996	17350	2
3996	21123	1
4042	2837	2
4042	21636	1
4053	4053	1
4053	35416	1
4054	83	1
4054	4144	1
4054	13168	1
4069	1464	3
4069	5274	1
4069	6827	3
4069	10909	1
4085	5621	1
4096	1703	1
4096	4144	1
4096	5496	1
4118	1483	1
4118	4118	1
4118	7409	1
4118	21179	1
4129	889	1
4129	5756	2
4137	14969	1
4144	450	1
4144	459	1
4144	1231	1
4144	1328	1
4144	2039	1
4144	2349	1
4144	2381	1
4144	3525	2
4144	3891	1
4144	4096	1
4144	4144	4
4144	5094	2
4144	5274	1
4144	7333	1
4144	9164	1
4144	11060	1
4144	15882	1
4144	19475	1
4144	21030	1
4144	21290	2
4144	21513	1
4144	21522	1
4144	21564	1
4144	21708	1
4144	21777	1
4158	4158	1
4158	11146	1
4177	1310	1
4177	4177	2
4177	4528	3
4177	12482	1
4177	21094	1
4177	39742	1
4183	21336	1
4191	4191	2
4194	4194	2
4194	11546	2
4231	121	2
4231	459	2
4231	1310	1
4231	1409	1
4231	1528	2
4231	2035	1
4231	2051	2
4231	2095	1
4231	2623	1
4231	2821	1
4231	3041	1
4231	4231	3
4231	4246	1
4231	4653	1
4231	5175	1
4231	6545	1
4231	6818	1
4231	6849	1
4231	10400	1
4231	16049	1
4231	20783	2
4231	21356	1
4231	21517	1
4231	35353	1
4231	35416	1
4245	4245	1
4246	4246	3
4262	21405	2
4304	21538	1
4312	2290	1
4312	4312	1
4312	6770	1
4312	21452	1
4313	1050	1
4333	1384	2
4333	3521	1
4351	2095	2
4351	20417	1
4351	21330	2
4351	35575	1
4354	11054	1
4354	13809	1
4354	21661	1
4362	78	1
4362	284	1
4362	703	1
4362	1131	1
4362	1847	1
4362	2051	4
4362	4362	4
4362	4721	1
4362	6269	1
4362	9928	1
4362	12166	2
4362	12310	2
4362	13351	1
4362	13809	1
4362	19379	2
4362	21522	1
4362	21708	1
4423	6094	1
4428	3891	1
4428	4096	1
4428	19205	1
4438	1266	1
4528	396	1
4528	437	1
4528	1378	1
4528	2926	2
4528	4528	12
4528	6936	1
4528	9928	2
4528	13972	3
4528	18938	3
4528	20233	2
4528	21028	2
4542	10446	1
4556	454	3
4556	3568	1
4556	4556	9
4556	6094	1
4556	9924	1
4556	20302	1
4556	21452	2
4556	21575	1
4566	4566	1
4566	11661	1
4566	21237	1
4572	2051	1
4572	4362	1
4572	4572	1
4572	8103	1
4572	12617	1
4572	17913	1
4572	21107	1
4572	21202	1
4580	4580	1
4580	9025	2
4580	21675	4
4580	21676	1
4649	360	1
4649	3461	1
4649	4649	6
4649	12156	1
4653	121	2
4653	2095	1
4653	4231	2
4659	18380	1
4659	21029	1
4661	1106	1
4661	4661	1
4661	7576	1
4661	9025	2
4661	11272	1
4661	12705	1
4661	21275	2
4661	21379	1
4672	766	1
4690	2841	1
4690	3521	3
4690	4245	1
4690	6849	1
4690	7666	2
4690	10076	2
4690	16040	1
4690	21356	1
4696	297	1
4696	2234	2
4696	4696	1
4696	10934	1
4696	16031	6
4696	17896	1
4696	21795	1
4707	3891	4
4707	21325	1
4720	2384	1
4720	4672	1
4720	7732	1
4720	10365	1
4720	15684	1
4720	20865	1
4720	21273	1
4721	2051	1
4721	2234	1
4721	4112	2
4721	5094	4
4721	20999	2
4753	4753	3
4753	6794	1
4753	8092	2
4763	4763	3
4763	9928	1
4763	17812	2
4767	4690	1
4767	6753	1
4767	6849	3
4767	10400	2
4767	12766	2
4790	344	1
4790	943	1
4790	1474	1
4790	2035	1
4790	2841	2
4790	3199	1
4790	4690	1
4790	4790	1
4790	5094	2
4790	5523	1
4790	6986	1
4790	10035	3
4790	11661	2
4790	13559	1
4790	19757	1
4790	21787	1
4794	10446	1
4800	2874	1
4800	4144	2
4800	11926	1
4800	14812	1
4800	19475	2
4814	802	1
4832	4832	1
4832	6094	1
4832	12643	1
4832	16326	1
4832	21061	1
4832	21275	1
4854	36814	1
4874	65	1
4874	78	1
4874	1056	1
4874	9871	2
4874	20989	1
4923	1898	1
4923	4923	6
4923	7932	1
4923	8799	1
4923	18190	1
4923	21291	2
4923	21406	3
4961	143	1
4961	1441	1
4961	4961	1
4961	9417	1
4961	11028	1
4961	16031	1
4961	21494	1
4961	21621	1
5015	20754	1
5015	21122	1
5034	5034	2
5034	6976	1
5034	14653	1
5034	21290	3
5034	21325	2
5034	21613	2
5034	35840	1
5091	4312	1
5091	4556	1
5091	15997	1
5091	20174	1
5094	1657	1
5094	2051	1
5094	2841	2
5094	3621	1
5094	4790	1
5094	5094	7
5094	6986	1
5094	10076	1
5094	10446	2
5094	13441	2
5094	15606	4
5094	16649	1
5094	18305	1
5094	21214	1
5094	21325	2
5094	21623	1
5100	21494	1
5101	14854	1
5101	15124	1
5101	16046	1
5101	20417	1
5153	16326	1
5175	297	1
5175	3272	2
5175	4231	2
5175	4923	5
5175	5175	7
5175	5450	1
5175	6658	1
5175	15837	2
5210	5210	2
5223	5223	3
5229	5229	1
5259	5259	3
5267	1887	1
5267	5015	1
5267	6545	1
5267	8699	1
5274	4069	1
5309	5309	4
5310	2481	1
5310	5310	2
5328	10610	2
5340	6094	1
5340	8887	1
5340	10217	2
5340	13753	1
5340	16571	1
5371	17704	1
5399	5399	2
5442	1459	1
5450	3473	2
5450	5450	1
5496	3233	1
5496	4096	1
5496	5496	1
5498	10591	1
5513	2481	2
5513	3199	1
5542	21230	1
5575	21110	1
5583	17988	1
5583	18939	1
5585	5585	1
5587	1306	1
5587	3324	2
5587	8482	1
5621	2000	1
5627	2051	2
5627	5627	1
5627	6770	1
5628	5628	1
5628	20782	1
5659	15882	1
5659	16914	1
5690	284	1
5690	437	1
5690	2055	1
5690	4556	1
5690	5229	2
5690	11504	1
5701	4362	1
5701	6269	1
5701	10518	1
5701	15946	1
