from_id	to_id	weight
297	7460	1
297	9317	1
297	9896	1
297	10503	4
297	10613	1
297	10696	1
297	11142	2
297	12366	1
297	13947	2
297	14830	3
297	15606	1
297	16862	1
297	16981	1
297	17547	1
297	17600	1
297	17604	1
297	17765	1
297	17798	1
297	18019	1
297	18023	1
297	18069	3
297	18093	1
297	18122	1
299	4	1
299	9449	2
317	6976	2
317	7721	1
317	11142	6
317	12166	1
317	15331	1
317	15516	1
317	17780	1
317	18148	1
318	184	2
318	318	2
318	1094	1
318	10503	1
318	16750	2
318	17787	1
318	17855	1
318	17998	2
321	297	1
332	332	2
332	3996	1
344	1	1
344	344	4
344	644	1
344	3293	1
353	353	10
353	1061	4
353	1384	1
353	1532	1
353	1737	1
353	2192	1
353	2349	1
353	2384	2
353	6094	13
353	7952	1
353	8648	1
353	11142	3
353	13282	1
353	13383	1
353	13693	1
353	13809	1
353	17531	1
353	17532	1
353	17705	1
353	17847	1
353	17930	1
353	17961	2
353	18006	1
353	18009	2
353	18019	1
353	18025	1
353	18031	2
353	18135	1
353	18141	1
353	18145	1
358	17510	1
360	45	1
360	302	1
360	360	1
360	1094	1
360	10366	1
360	13238	3
360	17787	1
360	18017	1
362	362	1
370	370	1
370	4144	1
370	5309	1
370	12390	1
370	12402	1
377	13238	1
381	45	1
381	288	2
381	381	3
381	396	1
381	733	1
381	2051	1
381	2490	1
381	3993	1
381	4721	1
381	14969	1
381	17731	1
381	17787	1
391	98	1
391	121	2
391	391	2
391	431	1
391	1877	1
391	3485	1
391	4096	1
391	5259	1
391	6094	1
391	8430	1
391	9072	1
391	10366	1
391	10503	1
391	12402	1
391	16557	2
391	17457	1
391	17880	1
394	22	1
394	394	3
394	396	1
394	1648	2
394	2349	1
394	4037	2
394	4298	1
394	5706	1
394	6953	1
394	13238	1
394	13972	1
394	14359	1
394	17781	1
394	17830	1
394	17839	3
394	17913	3
394	17945	1
396	13113	1
396	17834	1
397	397	1
397	18158	1
398	431	2
402	1353	1
402	3948	1
402	5690	4
402	11211	1
402	12518	1
402	12806	1
402	13707	1
402	17544	1
402	17708	1
404	2031	1
405	2192	1
406	406	1
406	2554	1
406	3680	1
406	10819	1
406	11142	2
406	36814	2
412	5756	1
422	297	1
422	422	3
422	1107	2
430	297	1
430	430	2
430	4622	1
430	4721	1
430	5690	1
430	6094	1
430	6953	1
430	14155	1
430	15404	1
431	92	1
431	431	8
431	1050	1
431	1345	1
431	1464	1
431	4333	1
431	7302	1
431	11504	1
431	11540	1
431	12806	1
431	13741	1
431	14449	2
431	16858	1
431	17200	1
437	437	1
437	17559	1
439	439	1
440	440	1
440	11541	2
447	78	1
447	447	4
447	824	1
447	8430	1
447	8843	2
450	450	8
450	943	4
450	1116	2
450	2031	1
450	2035	1
450	3485	2
450	4008	1
450	4971	1
450	5259	1
450	5473	1
450	5756	2
450	7666	3
450	9947	1
450	11540	2
450	17356	3
450	17545	1
450	18060	1
451	461	1
451	812	1
451	1532	1
451	1547	1
454	454	1
454	1946	1
454	2926	1
454	3684	1
454	4709	1
454	5734	1
454	6779	1
454	8799	1
454	9072	1
454	11142	3
454	12518	1
454	13809	1
454	15516	1
454	17662	1
454	17720	1
454	17798	1
454	17858	1
454	17925	1
454	17984	1
460	1483	1
460	14155	1
460	17685	1
461	461	1
461	9317	1
469	6094	1
469	17902	1
484	484	1
484	9672	1
519	132	1
519	297	2
519	370	1
519	431	1
519	450	1
519	519	9
519	1107	1
519	1877	2
519	1939	1
519	2083	1
519	2191	2
519	2874	1
519	3485	1
519	4144	1
519	4834	2
519	5101	1
519	5482	1
519	5661	1
519	9317	1
519	10610	1
519	14854	1
519	16857	1
519	16876	1
519	17539	1
519	17695	1
519	17919	1
519	18000	4
519	18047	1
519	18054	1
519	18181	1
519	36285	2
532	3621	1
582	290	1
582	582	1
582	8320	1
586	1532	1
586	4177	1
586	11540	2
586	17489	1
605	1	1
605	943	3
605	4971	1
605	10613	1
605	17326	1
613	613	4
613	773	1
613	1441	2
613	1532	1
613	1573	2
613	3478	2
613	3948	3
613	4177	3
613	4354	1
613	4721	4
613	4890	1
613	6094	3
613	6953	5
613	7378	4
613	8755	3
613	11142	2
613	12418	1
613	12617	1
613	12806	2
613	14449	1
613	17314	5
613	17591	1
613	17800	1
613	17888	1
613	17945	1
613	17965	2
613	17969	1
613	18126	2
613	18145	1
644	344	6
644	2837	1
644	5587	1
658	658	1
658	9808	1
675	10758	1
703	703	1
703	936	1
703	2837	1
703	6094	1
703	12418	1
703	17913	1
732	1465	2
732	13238	1
733	733	1
733	7721	1
733	12547	1
733	13113	1
733	13707	1
745	3948	1
745	3993	2
745	11145	1
745	18181	1
750	750	1
750	3077	1
763	51	1
763	431	1
763	613	2
763	703	1
763	763	2
763	848	1
763	936	1
763	1234	1
763	1384	1
763	1674	3
763	2082	1
763	2083	1
763	3546	1
763	6094	1
763	6522	1
763	6637	1
763	7294	4
763	7313	1
763	7743	1
763	8588	1
763	11016	1
763	11142	1
763	11145	1
763	11757	1
763	12418	3
763	12806	1
763	13238	1
763	14289	1
763	14744	2
763	15626	2
763	16855	1
763	17500	1
763	17565	1
763	17701	2
763	17705	3
763	17707	3
763	17822	2
763	17935	1
763	18134	1
763	18141	1
763	18173	2
763	36814	2
766	431	2
766	2874	1
766	6094	1
766	8923	1
766	14282	1
766	17725	2
767	1107	1
778	778	2
778	2530	1
778	7341	1
778	11142	1
778	14266	1
799	15934	1
806	9924	1
824	824	7
824	2082	1
824	3948	2
824	3996	1
824	5789	1
824	7294	3
824	11178	1
824	13693	1
824	16450	1
848	848	1
848	12418	1
916	1358	1
916	7762	1
916	17898	1
919	3077	1
934	51	1
934	824	1
934	8648	2
934	17760	1
934	17781	1
935	1050	1
935	10773	1
935	13947	1
935	17457	1
935	17708	1
936	936	1
943	943	8
943	1116	1
943	1937	1
943	2349	1
943	3380	1
943	4144	1
943	4971	3
943	7460	1
943	8799	2
943	15197	1
947	184	1
956	1044	1
956	17110	1
965	17760	1
972	17640	1
979	6101	2
1004	1004	8
1004	2000	3
1004	3160	3
1004	4354	1
1004	5810	2
1004	6101	1
1004	7521	1
1004	12301	2
1004	17588	3
1004	17661	4
1004	17708	1
1004	17779	2
1004	17970	4
1004	18049	2
1004	18108	2
1017	2191	1
1017	9300	1
1021	1021	1
1021	1050	1
1021	1384	1
1021	2147	3
1021	2874	2
1021	3272	1
1021	5513	1
1021	5756	1
1021	6013	2
1040	1040	1
1040	15021	1
1044	2554	4
1050	1050	2
1050	3503	1
1050	5585	1
1050	17457	1
1056	1056	1
1056	11009	1
1056	14449	1
1056	17273	1
1060	17798	1
1060	17806	1
1061	1061	4
1061	2310	1
1061	4661	2
1061	6094	1
1061	11142	2
1061	11247	1
1061	13809	2
1061	16957	1
1061	17883	2
1094	360	1
1094	1094	1
1094	5482	1
1096	17263	1
1102	1102	1
1102	1310	1
1106	18005	1
1107	1107	12
1107	1149	1
1107	2191	1
1107	3206	1
1107	4096	1
1107	4362	1
1107	5473	2
1107	6577	1
1107	9449	3
1107	10503	2
1107	13947	1
1114	12832	1
1116	943	2
1116	1116	2
1121	9025	1
1121	14319	1
1121	18057	1
1121	18168	1
1123	1123	1
1131	1131	1
1148	83	1
1148	1148	3
1148	1353	1
1148	12547	1
1149	1107	1
1149	1149	1
1149	1234	1
1149	1266	2
1149	3324	2
1149	4362	2
1149	17500	2
1176	1176	1
1176	10007	1
1176	10909	1
1176	16934	3
1176	17920	1
1223	17952	1
1266	763	1
1266	1266	3
1266	1674	1
1266	13251	1
1266	17481	1
1266	17500	1
1266	17693	2
1266	17798	1
1266	17901	1
1266	18033	1
1266	18173	2
1310	318	1
1310	1102	1
1310	10194	1
1310	10503	1
1310	16046	1
1310	17731	1
1310	17905	1
1310	19475	1
1335	1688	1
1335	2926	1
1335	4709	1
1335	6094	2
1335	11142	3
1335	18027	7
1335	18041	1
1335	18049	1
1335	18074	1
1345	613	1
1345	1345	4
1345	2554	1
1345	4333	1
1345	5538	1
1345	6503	1
1345	6976	2
1345	8419	1
1345	11142	2
1345	11773	1
1345	12137	2
1345	13119	1
1345	13835	1
1345	15626	1
1345	15934	2
1345	16858	1
1345	17531	1
1345	18054	1
1345	35353	2
1353	1148	1
1353	1353	7
1353	2841	1
1353	5587	1
1353	7341	4
1355	12418	1
1355	17662	1
1358	1358	2
1358	2384	1
1384	1021	1
1384	1384	14
1384	5309	1
1384	5756	1
1384	6013	1
1384	6753	2
1384	7743	1
1384	8891	1
1384	9317	2
1384	17624	3
1384	18019	1
1386	18004	1
1400	4721	1
1400	7952	1
1400	9928	1
1400	16326	2
1400	17193	1
1407	2290	1
1409	66	2
1409	297	2
1409	431	1
1409	799	1
1409	1409	5
1409	1587	1
1409	2384	2
1409	2837	1
1409	2874	2
1409	3779	1
1409	3948	1
1409	4362	1
1409	4709	2
1409	7313	1
1409	7666	1
1409	8843	1
1409	9896	1
1409	9947	1
1409	10503	1
1409	11248	1
1409	11540	1
1409	13238	1
1409	15021	1
1409	15197	1
1409	15887	2
1409	15934	2
1409	16750	1
1409	16862	2
1409	17482	1
1409	17804	3
1409	18014	1
1409	18019	1
1409	18100	1
1409	37021	1
1441	1441	3
1441	1573	2
1441	2000	1
1441	2497	1
1441	4354	1
1441	6094	1
1441	12019	2
1441	15516	1
1441	17332	1
1441	17463	1
1441	18141	1
1446	1463	1
1446	1483	1
1446	10194	1
1446	17845	1
1446	17905	1
1446	18027	4
1446	18030	1
1459	12418	1
1463	1463	3
1463	3922	1
1463	6503	1
1463	6976	2
1463	11142	3
1463	14094	3
1463	15626	4
1463	16545	3
1463	17255	2
1463	17456	1
1463	17671	1
1463	18027	1
1463	35353	3
1464	1384	2
1464	1464	6
1464	2147	2
1464	2666	1
1464	5756	1
1464	9317	2
1464	11504	1
1464	14830	1
1464	17577	1
1465	318	1
1465	1056	1
1465	1465	11
1465	3684	1
1465	3874	1
1465	4298	4
1465	5810	4
1465	7607	1
1465	7653	1
1465	10758	1
1465	15626	2
1465	16750	1
1465	17193	3
1465	17559	1
1465	17804	1
1465	17901	1
1465	18017	3
1465	18060	1
1465	18115	6
1465	18126	1
1467	461	1
1467	1467	1
1467	12402	1
1481	1353	1
1481	6094	1
1481	35357	1
1483	460	1
1483	1483	2
1483	11142	1
1483	12631	1
1492	1532	1
1492	10503	1
1508	13693	1
1516	317	1
1528	4037	1
1528	6827	1
1532	416	1
1532	431	3
1532	1532	2
1532	2192	1
1532	2874	2
1532	3684	1
1532	4721	1
1532	6522	1
1532	6936	1
1532	7313	2
1532	8430	1
1532	8588	1
1532	9025	1
1532	11142	1
1532	12705	1
1532	17360	1
1532	17616	1
1532	17637	2
1532	17725	1
1532	18032	4
1557	6094	1
1557	11142	1
1557	26801	1
1573	1441	1
1573	1573	3
1573	3509	1
1573	5810	1
1573	6953	1
1573	16750	1
1573	17051	1
1573	17804	2
1573	18074	1
1587	431	1
1587	17263	1
1606	1606	2
1612	11145	1
1631	430	1
1631	1123	1
1631	1631	1
1631	2191	1
1631	6094	1
1631	10503	1
1631	18017	2
1640	17539	1
1648	1648	2
1648	2349	2
1650	12481	1
1650	17531	1
1650	18105	1
1650	18115	2
1662	25	1
1674	1674	2
1674	8430	1
1674	11260	3
1688	12828	1
1688	16326	1
1703	4721	2
1703	18075	1
1708	8320	1
1770	1483	1
1777	11260	1
1832	3891	2
1832	17326	1
1840	14441	2
1847	1061	2
1847	1358	1
1847	1847	3
1847	2031	1
1847	2349	1
1847	5442	1
1847	5701	2
1847	6094	1
1847	13693	1
1877	391	1
1877	519	1
1898	65	1
1898	1587	1
1898	1898	2
1898	2031	1
1898	8430	1
1898	10366	1
1898	11260	1
1898	11504	2
1898	15326	1
1898	16494	1
1898	16557	1
1898	17457	1
1898	17591	1
1898	18039	1
1898	18157	1
1921	290	1
1921	2349	1
1937	8761	1
1939	1939	4
1939	4087	1
1939	9840	1
1939	14339	1
1939	17294	9
1939	17768	1
1939	17919	1
1939	17995	1
1946	828	1
1946	1946	9
1946	2672	1
1946	4053	2
1946	4463	1
1946	8547	1
1946	11145	1
1946	12705	1
1946	14449	1
1946	17858	1
1946	17894	1
1946	17920	1
1946	18045	1
1946	18131	1
1979	1979	1
1979	12107	1
1993	9068	1
2000	2000	10
2000	2389	3
2000	4177	3
2000	4721	1
2000	4925	1
2000	5442	1
2000	6094	2
2000	6316	1
2000	6794	1
2000	7206	2
2000	7743	1
2000	8547	3
2000	8843	1
2000	9072	1
2000	9896	2
2000	10503	1
2000	11072	1
2000	12418	4
2000	12705	1
2000	13475	1
2000	14510	1
2000	15470	1
2000	15780	1
2000	16007	2
2000	16855	1
2000	16939	2
2000	17263	1
2000	17836	1
2000	17879	1
2000	18128	1
2011	2011	3
2024	1021	1
2024	1587	1
2024	13947	1
2029	332	1
2031	2031	1
2035	391	2
2035	450	2
2035	1483	1
2035	2035	5
2035	2191	1
2035	3848	2
2035	3996	3
2035	6577	1
2035	8761	3
2035	11248	1
2035	13302	1
2035	16876	1
2035	17218	1
2035	17610	1
2035	17764	1
2035	17878	1
2035	18080	1
2039	2039	1
2039	3324	1
2051	4721	1
2051	11504	1
2051	13113	1
2060	2384	1
2063	5706	3
2063	11178	1
2082	2082	1
2082	2329	1
2083	519	2
2083	14449	1
2089	1050	1
2123	914	1
2123	2600	1
2141	2141	1
2147	2147	7
2149	8203	1
2149	12518	1
2189	2189	1
2189	11142	3
2191	519	1
2191	1017	1
2191	2191	10
2191	8932	1
2191	12336	1
2191	12914	1
2225	17870	1
2233	2233	1
2233	8430	1
2233	9025	1
2233	9896	1
2233	17903	1
2233	18088	1
2233	73942	1
2234	2234	3
2284	431	1
2284	3684	1
2284	5756	1
2284	17685	1
2290	431	1
2290	2031	1
2290	2290	3
2290	2926	2
2290	4246	1
2290	4800	2
2290	5309	1
2290	6698	1
2290	7456	1
2290	11540	1
2290	14449	1
2290	16007	1
2290	16858	2
2290	16876	1
2290	17773	2
2290	17828	1
2290	17977	1
2290	17980	1
2290	18019	2
2290	18023	1
2290	18075	1
2294	17518	1
2305	12103	1
2310	2310	1
2348	2348	1
2348	5482	2
2349	416	1
2349	450	1
2349	943	1
2349	1648	3
2349	1921	1
2349	2349	12
2349	2678	1
2349	4037	1
2349	5572	1
2349	7378	6
2349	7721	1
2349	8799	1
2349	10503	1
2349	11504	3
2349	11765	2
2349	12418	1
2349	13650	1
2349	13972	1
2349	14830	1
2349	15197	1
2349	17326	1
2349	17547	1
2349	17579	1
2349	17804	1
2349	17950	1
2349	18060	2
2349	18063	1
2356	2356	2
2356	5538	1
2356	7460	3
2362	3521	1
2363	17110	1
2363	17657	1
2383	11540	1
2383	17649	1
2384	430	1
2384	1107	1
2384	1358	2
2384	2189	1
2384	2384	9
2384	2530	1
2384	4721	2
2384	5091	1
2384	5585	1
2384	5690	1
2384	6094	4
2384	6862	2
2384	8430	2
2384	8719	2
2384	10335	1
2384	11299	1
2384	11765	2
2384	12402	1
2384	16425	1
2384	17253	1
2384	17476	1
2384	17565	1
2384	17588	1
2384	17604	1
2384	17631	1
2384	18005	1
2384	18009	1
2384	18080	1
2389	2389	1
2481	1107	1
2481	2141	2
2481	2666	1
2481	13947	1
2481	17500	1
2481	17828	1
2481	18019	1
2481	18162	1
2490	121	2
2490	5420	1
2490	8726	1
2530	202	2
2530	622	1
2530	1464	1
2530	2039	1
2530	2530	6
2530	3106	3
2530	3684	3
2530	4144	1
2530	5690	1
2530	6862	2
2530	7410	2
2530	8991	2
2530	10194	3
2530	11145	3
2530	11504	3
2530	14371	2
2530	17255	8
2530	17457	3
2530	17476	2
2530	17551	2
2530	17703	1
2530	17931	1
2530	18064	2
2530	18161	1
2530	35357	2
2536	11540	1
2554	430	2
2554	2384	1
2554	2497	1
2554	2554	10
2554	8799	1
2554	9342	1
2554	13809	1
2554	16537	2
2554	17467	1
2554	17836	1
2554	17935	1
2555	6094	1
2612	2612	2
2622	2622	3
2622	3948	2
2622	4721	1
2622	12482	4
2622	16557	1
2622	17457	1
2627	1021	1
2627	18019	1
2642	1004	3
2642	3160	5
2642	16215	1
2647	2647	1
2653	4362	1
2666	2666	1
2669	6862	1
2669	12832	1
2669	16750	1
2669	17356	1
2672	1674	1
2672	1946	1
2672	2672	7
2672	3161	1
2672	3402	1
2672	3811	1
2672	4709	1
2672	4721	1
2672	6950	1
2678	2678	1
2678	3996	1
2678	10076	4
2698	11142	1
2702	2702	2
2763	2763	1
2763	16494	1
2784	1234	1
2807	2784	1
2807	2807	1
2807	6043	1
2807	11142	1
2807	12705	1
2807	17333	1
2807	17604	1
2821	18116	1
2837	2841	1
2837	7762	1
2837	11504	1
2841	45	1
2841	121	1
2841	450	1
2841	1107	1
2841	1310	1
2841	17617	1
2841	17764	1
2857	14969	1
2857	16046	1
2874	362	2
2874	431	1
2874	1464	3
2874	2147	2
2874	2191	1
2874	2874	14
2874	4177	2
2874	5309	5
2874	5473	1
2874	5756	13
2874	9317	2
2874	12107	1
2874	12418	1
2874	13947	1
2874	14969	3
2874	15630	1
2874	16578	1
2874	16876	1
2874	17191	1
2874	17577	2
2874	17624	1
2874	17768	1
2874	17905	1
2874	19475	4
2893	4721	1
2900	17657	2
2906	2672	1
2906	8203	1
2906	12806	1
2906	14830	1
2926	184	1
2926	290	1
2926	402	1
2926	431	1
2926	447	1
2926	454	1
2926	644	1
2926	2837	1
2926	2926	8
2926	3993	1
2926	4177	2
2926	4423	1
2926	4721	1
2926	5690	1
2926	5734	1
2926	6316	1
2926	6779	1
2926	6794	1
2926	7460	1
2926	8761	2
2926	8843	5
2926	12402	1
2926	15516	3
2926	15934	1
2926	17532	1
2926	17731	1
2926	17780	2
2926	17901	1
2926	18041	1
2926	18148	1
2954	202	2
2954	2384	1
2954	3684	1
2954	3996	1
2954	6094	4
2954	7392	4
2954	9025	1
2954	11142	3
2954	11919	2
2954	12366	1
2954	12418	1
2954	12534	1
2954	13878	2
2954	13947	1
2954	15516	1
2954	16033	1
2954	17193	1
2954	17457	2
2954	17710	2
2954	17775	1
2954	17798	2
2954	17802	2
2954	17827	3
2954	17967	2
2954	18035	1
2954	18064	2
2968	2968	1
2968	6316	1
2968	8648	1
2968	17591	1
3005	3005	1
3041	813	1
3041	1040	1
3041	1450	1
3041	4037	1
3041	8974	1
3041	17545	1
3077	750	1
3077	919	1
3077	2031	1
3077	2290	1
3077	3077	5
3077	9317	1
3077	11540	1
3077	17951	1
3077	18129	1
3106	121	3
3106	262	1
3106	297	1
3106	3106	8
3106	3124	1
3106	3579	1
3106	4423	1
3106	4721	1
3106	9317	5
3106	9896	2
3106	10194	1
3106	10503	3
3106	12418	1
3106	12712	1
3132	17845	1
3160	1004	3
3160	3160	3
3199	1532	1
3199	1946	2
3199	3199	2
3199	3400	1
3199	3684	1
3199	5963	1
3199	17755	1
3206	353	2
3206	431	1
3206	1107	3
3206	3206	2
3206	14830	1
3206	14969	1
3206	17476	2
3206	17523	2
3233	1107	1
3233	4428	1
3233	7399	1
3272	290	1
3272	297	1
3272	431	1
3272	469	1
3272	3272	2
3272	5756	4
3272	6094	3
3272	11072	1
3272	11142	1
3272	12402	1
3272	12617	1
3272	12858	1
3272	13809	1
3272	13947	1
3272	14466	1
3272	14969	3
3272	17263	1
3272	17326	1
3272	17525	2
3272	17532	1
3272	17780	1
3272	17903	1
3272	18019	2
3293	344	2
3314	17780	1
3318	3318	1
3324	1004	2
3324	1149	5
3324	1358	1
3324	3324	11
3324	4721	1
3324	6779	1
3324	11072	2
3324	11145	3
3324	12481	1
3324	12518	1
3324	12898	5
3324	13693	1
3324	14163	1
3324	14289	1
3324	14830	1
3324	15516	3
3324	17531	1
3324	17591	3
3324	17604	1
3324	17616	1
3324	18031	2
3324	18049	2
3324	18145	1
3380	943	1
3384	16409	1
3396	7031	2
3400	3199	1
3400	7521	1
3400	10366	1
3400	17553	1
3473	4298	1
3478	3478	1
3478	11142	1
3485	391	2
3485	450	1
3485	3485	4
3485	3996	1
3485	5101	2
3485	5259	1
3485	5756	1
3485	7460	3
3485	7666	2
3485	9947	1
3485	10076	1
3485	11765	1
3485	16046	1
3485	16876	1
3485	17308	1
3485	17545	1
3485	17769	1
3493	484	1
3493	1107	1
3493	1847	1
3493	1946	3
3493	2147	3
3493	2384	1
3493	2389	1
3493	2554	2
3493	3402	2
3493	3684	2
3493	5583	2
3493	5585	1
3493	6094	4
3493	7302	1
3493	11142	2
3493	13693	1
3493	14449	1
3493	14969	2
3493	15054	4
3493	16033	1
3493	17332	1
3493	17457	1
3493	17476	3
3493	17518	2
3493	17599	1
3493	17637	4
3493	17666	1
3493	17773	1
3493	17798	4
3493	17847	1
3502	7341	1
3502	7607	1
3503	1050	1
3503	1149	1
3503	3503	1
3503	4953	1
3503	13947	1
3503	16556	2
3503	17489	1
3503	18047	1
3521	3521	1
3521	5482	2
3521	6949	1
3521	9947	1
3521	10076	1
3521	14199	1
3521	17602	2
3521	17653	1
3521	18119	1
3537	8794	1
3545	3545	1
3545	17798	1
3546	7721	1
3593	9800	1
3621	3621	2
3635	13838	1
3635	15516	1
3659	3659	1
3680	3680	2
3684	297	1
3684	454	1
3684	3684	3
3684	4721	1
3684	5442	1
3684	6094	1
3684	7743	1
3684	11504	1
3684	14289	1
3684	15032	1
3684	17614	1
3684	17631	1
3684	17718	1
3684	17903	1
3684	20038	2
3753	17500	1
3757	12402	1
3757	17997	1
3779	18014	1
3803	6756	2
3818	8430	2
3837	4144	1
3847	3847	1
3848	3848	1
3873	2622	1
3874	1465	1
3874	2063	1
3874	7653	1
3891	66	2
3891	391	1
3891	1832	1
3891	3891	3
3891	8726	2
3891	10503	4
3891	12694	1
3897	17617	1
3901	3901	1
3901	10194	1
3901	11540	1
3901	13238	1
3902	17591	2
3931	6950	2
3948	447	2
3948	745	2
3948	824	6
3948	1355	1
3948	2031	1
3948	2622	3
3948	3948	6
3948	4721	2
3948	8648	1
3948	9652	1
3948	11142	1
3948	13441	1
3948	17544	1
3959	3959	1
3959	10366	1
3983	2011	1
3983	10366	2
3983	11142	1
3983	14441	1
3993	381	2
3993	2926	1
3993	3811	1
3993	3993	5
3993	9840	1
3993	18031	1
3993	36814	1
3995	3995	1
3995	4910	1
3996	750	1
3996	1149	1
3996	1887	1
3996	2678	2
3996	3684	1
3996	3996	9
3996	5259	1
3996	5482	1
3996	10503	1
3996	12402	1
3996	13139	1
3996	13282	1
3996	13302	1
3996	13559	2
3996	13782	1
3996	17326	1
3996	17457	1
3996	17580	1
3996	17581	1
3996	17638	2
3996	17732	1
3996	17781	1
3996	36285	1
4002	4002	1
4002	7762	1
4008	2191	2
4008	2308	1
4008	4008	3
4008	4144	1
4008	4298	1
4008	7607	1
4008	9096	1
4008	10206	1
4008	11142	1
4008	11395	2
4008	13559	1
4008	15021	1
4008	15289	1
4008	16751	1
4008	17308	2
4008	17356	1
4008	17787	1
4037	394	2
4037	4037	2
4040	11142	1
4040	15684	1
4040	17489	1
4042	184	1
4042	4042	1
4042	11540	1
4042	18074	1
4046	2906	1
4046	4046	1
4053	1946	1
4053	12705	1
4053	14449	1
4053	17565	1
4053	18159	1
4085	17920	1
4087	9840	1
4087	17625	2
4096	4096	1
4137	9317	6
4144	391	2
4144	450	1
4144	943	1
4144	1648	1
4144	2191	3
4144	2926	1
4144	3837	1
4144	3996	3
4144	4144	6
4144	4428	1
4144	5309	3
4144	5756	1
4144	8726	2
4144	9141	1
4144	10194	1
4144	11071	1
4144	11248	1
4144	11540	1
4144	17047	1
4144	17532	3
4144	17694	1
4144	17731	1
4144	17732	1
4144	17748	1
4144	18041	1
4144	18142	1
4144	18181	1
4144	18183	1
4144	36285	4
4149	17828	1
4177	49	1
4177	83	1
4177	184	1
4177	447	3
4177	1148	2
4177	1409	2
4177	1465	1
4177	1631	2
4177	2841	1
4177	2874	1
4177	4002	1
4177	4040	1
4177	4177	14
4177	5147	1
4177	5587	1
4177	5706	1
4177	6043	1
4177	6094	2
4177	8843	4
4177	10007	1
4177	11540	1
4177	12301	1
4177	13238	1
4177	13559	1
4177	13707	1
4177	14969	1
4177	15632	1
4177	16031	1
4177	16107	1
4177	16545	1
4177	16675	1
4177	16872	2
4177	16876	1
4177	16953	1
4177	17047	1
4177	17051	1
4177	17314	2
4177	17356	1
4177	17456	2
4177	17531	1
4177	17656	1
4177	17734	1
4177	17764	1
4177	17814	2
4177	17888	1
4177	17905	2
4177	17950	2
4177	17994	1
4177	17995	1
4177	18014	2
4177	18017	1
4177	18031	1
4177	18141	1
4177	18145	1
4194	15887	1
4231	430	2
4231	2234	1
4231	3106	1
4231	12402	1
4231	14744	1
4231	15404	1
4231	15632	2
4281	431	1
4281	2874	1
4298	45	3
4298	284	2
4298	1465	6
4298	4008	1
4298	4298	5
4298	6976	2
4304	4037	1
4304	17356	2
4333	431	3
4333	1345	1
4333	4333	2
4333	10610	1
4333	17907	1
4351	5513	1
4354	4354	3
4354	5810	2
4354	6094	2
4354	12104	1
4354	17842	1
4354	18048	1
4354	18054	1
4362	1107	1
4362	4362	3
4362	6094	2
4362	7378	1
4362	9928	1
4362	15650	1
4362	16326	1
4362	17780	2
4362	17842	1
4366	9645	1
4366	15632	2
4366	15797	1
4366	18093	1
4398	1832	1
4398	4709	1
4398	5309	2
4428	4428	3
4428	13559	1
4428	14339	1
4428	17888	1
4428	17963	1
4428	17994	1
4428	36285	1
4542	4542	1
4542	17961	1
4542	18093	1
4556	14910	1
4556	17353	1
4558	11828	1
4594	4721	1
4600	15650	1
4622	9928	1
4639	582	1
4639	1345	1
4639	7721	1
4639	11142	1
4653	14744	1
4661	17710	1
4661	17883	1
4661	18088	3
4678	78	1
4678	3199	1
4685	2666	1
4706	2000	1
4706	10251	2
4706	16862	1
4706	18128	1
4707	9617	2
4709	45	1
4709	431	1
