from_id	to_id	weight
318	17233	1
321	3891	1
321	4821	1
321	6209	1
327	35416	1
343	10443	1
344	1	2
344	344	5
344	370	3
344	391	2
344	450	3
344	4144	1
344	7721	1
344	13707	1
344	16876	1
344	17280	1
353	238	1
353	353	1
353	431	1
353	1650	1
353	2384	5
353	3684	1
353	5896	1
353	6094	1
353	9062	1
353	9197	1
353	10366	1
353	11142	1
353	11504	1
353	11825	1
353	13825	1
353	14091	1
353	15898	1
353	16114	1
353	16750	3
353	16937	1
353	17000	1
353	17255	1
360	6646	1
360	6936	2
360	6976	1
360	17260	1
370	370	3
370	519	2
370	4144	1
370	5756	1
370	17175	1
381	78	1
381	3473	1
381	16882	1
391	391	3
391	519	1
391	1409	1
391	3891	1
391	4008	1
391	4721	1
391	9904	1
391	10366	1
391	15735	1
391	16048	1
391	16750	3
391	16876	1
391	17350	1
391	17360	2
391	17486	1
394	51	1
394	1832	1
394	4721	1
394	5177	1
394	6032	2
394	6269	1
394	10350	1
394	11142	2
394	14517	1
394	16578	4
394	16659	1
394	16750	1
394	16767	1
394	17267	1
396	22	4
396	396	5
396	5690	1
396	17324	1
402	402	1
402	5690	2
402	6269	1
402	11142	1
402	13027	1
402	16980	2
406	406	1
406	10779	1
406	36814	1
408	5534	1
408	6227	2
424	16750	1
424	17492	1
425	425	2
425	2698	1
425	7103	1
425	11504	1
425	11765	1
431	4	10
431	353	1
431	431	6
431	3384	2
431	3621	1
431	4639	7
431	8419	1
431	13265	1
439	439	2
439	943	1
439	2454	1
440	8430	1
440	16959	1
447	447	1
450	450	6
450	2083	1
450	3525	1
450	4087	1
450	5513	2
450	11398	1
450	11786	1
450	16876	1
450	17220	1
450	17280	1
450	17462	2
451	2557	1
451	13139	1
454	450	1
454	454	1
454	733	1
454	1358	3
454	2784	1
454	2874	1
454	3532	1
454	4087	1
454	4362	1
454	5016	2
454	5017	1
454	5810	1
454	5822	1
454	6858	1
454	7710	1
454	7949	1
454	8133	1
454	8375	3
454	8430	3
454	8547	2
454	9896	1
454	11142	2
454	14497	1
454	14653	3
454	16793	1
454	16887	1
454	16888	1
454	16923	1
454	17011	2
454	17082	1
454	17161	2
454	17300	1
454	17360	1
454	36814	1
460	2083	2
460	3521	1
460	3901	1
460	9947	2
492	492	1
492	6278	1
492	6522	1
519	1	1
519	344	2
519	370	1
519	519	10
519	2290	1
519	2348	3
519	2579	1
519	4096	2
519	4144	1
519	4333	3
519	5337	5
519	5756	1
519	9449	1
519	9658	1
519	10610	3
519	11398	1
519	11765	6
519	12402	1
519	12914	1
519	15478	1
519	16409	1
519	16876	2
519	17057	1
519	17160	1
519	17220	2
519	17235	1
519	17314	1
519	17326	1
582	78	2
582	284	1
582	2669	1
582	6522	1
586	586	6
586	1358	2
586	1441	1
586	1508	1
586	3818	1
586	4048	1
586	4528	2
586	4987	2
586	5690	2
586	5756	2
586	6794	1
586	8430	2
586	8508	4
586	8547	2
586	9800	2
586	13175	1
586	14969	1
586	17009	3
586	17489	1
605	11028	1
613	586	2
613	613	3
613	1044	1
613	1516	2
613	5016	1
613	7120	1
613	8799	1
613	11142	1
613	13426	5
613	15856	3
613	16183	1
613	16659	1
613	16944	1
613	17110	1
613	17204	1
613	17267	3
613	17304	1
613	17384	1
613	17486	1
661	14517	1
703	703	2
703	11877	1
703	16007	1
703	17265	1
732	732	1
732	16767	1
732	17047	1
733	733	1
733	10503	1
733	12705	1
733	15054	1
733	16801	1
733	17391	1
745	1	1
745	3993	1
750	750	3
763	750	1
763	1358	1
763	6976	1
763	7949	2
763	8008	1
763	8176	1
763	8382	1
763	8508	7
763	8547	1
763	13736	2
763	14024	1
763	14497	2
763	15735	2
763	15915	2
763	16048	6
763	16537	1
763	16578	2
763	16639	1
763	16750	2
763	16858	1
763	16872	2
763	16876	1
763	16888	1
763	16985	2
763	17050	1
763	17119	2
763	17125	1
763	17132	2
763	17146	1
763	17157	2
763	17161	1
763	17175	1
763	17198	1
763	17245	1
763	17255	1
763	17261	3
763	17265	3
763	17276	1
763	17283	1
763	17306	1
763	17326	1
763	17486	1
763	17489	1
763	17495	4
763	35353	1
763	36814	2
766	766	1
766	1004	2
766	3621	3
766	7193	1
766	16981	1
767	16409	1
767	16888	1
806	9896	1
806	10443	1
824	1688	1
824	2819	1
824	6649	1
824	7294	1
824	10073	1
848	2554	3
919	4639	1
935	22	1
943	439	2
943	4625	1
943	17187	1
947	9417	1
955	955	3
955	11926	1
955	17015	4
970	2294	1
1004	766	2
1004	1004	3
1017	451	1
1017	1149	1
1017	11540	1
1021	1021	3
1021	1384	8
1021	2481	1
1021	4180	7
1021	5744	3
1028	16972	1
1044	586	1
1044	1441	2
1044	4042	1
1044	16774	1
1044	17009	1
1044	17094	1
1047	17459	1
1056	1358	1
1056	4415	1
1061	1061	1
1061	1074	1
1061	2389	1
1061	6461	1
1061	11054	1
1061	15192	1
1061	16944	3
1074	1074	1
1074	6461	1
1074	14941	1
1079	11142	1
1094	6936	1
1094	9800	1
1107	1107	1
1109	16143	3
1114	3106	1
1119	17050	2
1119	17125	1
1119	17245	1
1131	1131	6
1131	5199	3
1131	5896	1
1131	6094	1
1131	9025	1
1131	12705	1
1131	15856	1
1131	16033	1
1131	16944	1
1131	17050	1
1131	17064	2
1131	17157	1
1149	1149	5
1149	1409	1
1149	2083	1
1149	3329	1
1149	3545	1
1149	11682	1
1149	11765	5
1149	15478	1
1168	1168	1
1176	1176	1
1176	1492	1
1176	5810	3
1176	5822	1
1176	6485	1
1176	6794	1
1176	7743	1
1176	13175	1
1176	17106	1
1198	17356	1
1202	121	1
1220	1220	1
1223	1223	6
1223	2841	1
1223	4177	1
1223	6818	1
1223	8338	2
1223	12481	1
1223	14653	2
1223	16044	1
1223	16522	1
1223	16667	1
1223	16797	1
1233	1233	1
1266	1266	2
1266	1737	1
1266	1898	1
1266	2051	1
1266	3106	1
1266	16951	1
1266	17009	1
1281	17261	1
1306	290	1
1306	6976	1
1310	1310	2
1310	2926	2
1310	3384	1
1310	4096	2
1310	5274	1
1310	14181	1
1310	16959	1
1310	16985	1
1335	391	1
1335	1335	3
1335	1345	1
1335	4639	1
1335	6205	1
1335	7307	2
1335	8176	1
1335	8588	1
1335	16862	1
1335	17064	1
1335	17111	1
1335	35353	3
1345	1345	3
1345	1573	1
1345	1650	1
1345	2841	2
1345	6094	1
1345	6254	2
1345	7307	3
1345	12695	1
1345	13070	1
1345	16429	2
1345	16862	1
1345	16887	1
1345	17314	1
1345	35353	3
1355	1355	1
1358	1050	1
1358	1358	7
1358	6094	1
1384	1	1
1384	1384	4
1384	4008	2
1384	4180	7
1384	5744	1
1384	5756	1
1384	6013	1
1384	16033	1
1384	17218	2
1400	36108	1
1407	10265	1
1407	13704	1
1407	17489	2
1409	1149	1
1409	1409	2
1409	2384	1
1409	2926	1
1409	3684	1
1409	4086	3
1409	7460	3
1409	9096	2
1409	9417	2
1409	10266	1
1409	10400	1
1409	10503	1
1409	11540	1
1409	12482	1
1409	14079	1
1409	15629	1
1409	15934	2
1409	16578	1
1409	16876	1
1409	16951	1
1409	17435	2
1409	17448	2
1409	17449	2
1441	586	1
1441	766	1
1441	1044	2
1441	1441	3
1441	1516	1
1441	5740	1
1441	6094	1
1441	17164	1
1441	17204	1
1446	6976	2
1446	17378	1
1446	35840	2
1459	12705	1
1459	16923	1
1459	16924	1
1463	1463	2
1463	6950	1
1463	6976	1
1463	8176	1
1463	9472	1
1463	13070	1
1463	15934	2
1463	16832	1
1463	17255	1
1463	17456	4
1464	1021	1
1464	1384	1
1464	1832	2
1464	2024	1
1464	4721	1
1464	6084	1
1464	6756	2
1464	10095	1
1464	12489	1
1464	16888	1
1464	17057	1
1465	78	2
1465	391	2
1465	732	1
1465	1345	2
1465	1465	3
1465	1672	1
1465	3097	1
1465	4177	1
1465	4304	1
1465	4760	1
1465	4961	2
1465	5177	1
1465	6205	1
1465	6666	1
1465	6976	1
1465	9417	1
1465	9800	1
1465	9947	3
1465	11765	1
1465	13175	1
1465	16048	4
1465	16686	1
1465	16857	1
1465	16858	1
1465	16883	2
1465	16921	1
1465	16985	2
1465	17175	1
1465	17184	1
1465	17187	1
1465	17233	2
1465	17267	3
1465	17308	1
1465	17380	1
1465	35353	6
1467	1107	1
1467	17473	1
1478	9564	1
1483	1483	2
1483	7313	1
1483	17009	1
1492	2874	1
1508	586	1
1516	1516	1
1516	12573	1
1528	2623	1
1532	45	1
1532	763	1
1532	1409	2
1532	1492	1
1532	2384	3
1532	4700	1
1532	8430	4
1532	9025	1
1532	11504	1
1532	12366	1
1532	16959	1
1532	17489	5
1573	45	4
1573	1573	1
1573	6666	3
1573	16862	1
1573	17314	1
1580	1580	1
1580	3983	1
1587	3806	1
1587	6094	1
1587	17457	1
1590	1266	1
1594	4710	1
1610	1176	1
1631	1631	1
1631	16183	1
1631	16981	1
1648	1648	2
1650	1463	1
1650	1650	5
1650	9471	1
1650	13825	2
1650	14497	1
1688	1832	2
1715	16951	1
1737	1266	2
1737	1737	2
1777	1777	1
1777	11260	2
1826	5756	1
1826	6522	3
1826	12832	6
1832	1832	2
1837	4183	1
1840	8382	1
1847	238	1
1847	1050	1
1847	1657	1
1847	1777	1
1847	1847	1
1847	4345	1
1847	6094	2
1847	11028	1
1847	16774	1
1847	16870	1
1847	16937	1
1847	17119	1
1847	17479	1
1849	4832	1
1887	45	1
1887	1887	2
1887	14514	1
1887	16944	1
1898	586	2
1898	812	1
1898	1358	1
1898	1898	3
1898	6210	1
1898	6858	1
1898	7934	1
1898	8430	5
1898	8646	1
1898	11072	1
1898	12481	1
1898	13650	1
1898	14830	1
1898	16728	1
1898	16870	1
1898	16994	1
1898	17016	1
1898	17486	1
1898	36814	1
1916	16876	1
1946	936	1
1946	1492	1
1946	1946	31
1946	3400	1
1946	3621	3
1946	4086	1
1946	4753	1
1946	4842	1
1946	5017	2
1946	5849	2
1946	6794	5
1946	6856	2
1946	7206	4
1946	7409	1
1946	8382	1
1946	8430	1
1946	8547	3
1946	9269	2
1946	11115	1
1946	11145	1
1946	11825	1
1946	12082	1
1946	12705	3
1946	13462	1
1946	14794	2
1946	16939	2
1946	16989	1
1946	17137	2
1946	17164	2
1946	17261	4
1946	17446	1
1985	10503	2
2000	586	1
2000	1050	1
2000	1492	2
2000	1946	3
2000	2000	4
2000	2361	1
2000	2672	2
2000	3183	2
2000	3493	1
2000	4177	3
2000	5017	1
2000	5442	2
2000	5810	1
2000	6794	3
2000	7743	1
2000	8133	1
2000	8382	3
2000	8547	8
2000	9072	2
2000	9896	1
2000	12705	1
2000	16554	1
2000	16985	1
2000	17022	1
2000	17039	1
2000	17052	1
2000	17486	1
2011	238	1
2011	2011	1
2011	17227	1
2024	1384	2
2024	3503	1
2024	3684	1
2024	5744	2
2024	6827	1
2024	14689	1
2031	1574	1
2031	3005	1
2035	2530	1
2035	3233	1
2035	3641	1
2035	5094	1
2035	5259	1
2035	7103	2
2035	7313	1
2035	9141	1
2035	15629	2
2035	16046	6
2035	16409	1
2035	16842	1
2035	16876	1
2035	17125	1
2035	17220	2
2039	6936	1
2051	2384	1
2051	9072	1
2051	10744	1
2083	297	1
2083	1149	1
2083	2083	5
2083	3521	1
2083	3753	1
2083	5094	2
2083	5177	2
2083	14079	2
2083	16046	1
2083	16876	1
2083	16886	2
2083	16914	2
2083	16983	4
2083	16985	1
2083	17218	1
2123	1483	1
2123	3684	1
2147	15629	1
2149	290	1
2162	733	1
2191	4144	1
2192	10350	1
2225	1463	1
2233	2233	3
2233	12425	1
2233	16972	1
2233	17009	1
2234	83	1
2258	2258	1
2258	2989	1
2264	2233	3
2264	2264	3
2264	16972	2
2267	4	2
2267	3503	1
2267	8419	1
2273	9072	1
2273	14901	1
2273	16985	1
2290	2290	3
2290	4180	1
2290	4333	1
2290	4710	1
2290	5259	1
2290	6776	1
2290	7060	1
2290	9544	1
2290	13441	1
2290	16951	1
2290	16979	1
2290	17191	1
2290	17308	2
2294	1587	1
2294	6210	1
2305	2305	1
2305	36814	1
2308	16876	1
2348	2348	3
2348	10610	1
2348	13747	1
2349	2349	2
2349	3521	1
2349	16857	1
2356	763	1
2356	2356	2
2356	5538	1
2356	15046	1
2356	17184	1
2356	17187	2
2356	17422	1
2361	2361	1
2361	2672	2
2361	9896	3
2363	4832	1
2381	4494	1
2383	396	1
2384	22	1
2384	431	1
2384	750	1
2384	1409	2
2384	1492	1
2384	2051	2
2384	2384	13
2384	2530	2
2384	3097	1
2384	3132	1
2384	3206	2
2384	3402	1
2384	3621	1
2384	3684	1
2384	5952	1
2384	6094	2
2384	6258	1
2384	6545	1
2384	6976	1
2384	7076	1
2384	8430	1
2384	9021	1
2384	9800	1
2384	9896	1
2384	10035	1
2384	10217	1
2384	10443	1
2384	10920	2
2384	11142	2
2384	14830	1
2384	15837	2
2384	16855	2
2384	16859	1
2384	16862	1
2384	16981	1
2384	17015	4
2384	17164	2
2384	17244	1
2384	17336	1
2384	17399	1
2386	2386	1
2389	1061	1
2389	2389	2
2454	2454	1
2454	4428	1
2480	2480	1
2480	16888	1
2481	2481	1
2481	7710	1
2481	15783	1
2530	22	1
2530	297	1
2530	406	1
2530	1587	1
2530	2035	1
2530	2530	5
2530	2841	1
2530	3097	1
2530	3400	3
2530	4008	2
2530	5045	2
2530	6666	3
2530	7313	1
2530	9141	1
2530	11142	3
2530	14450	1
2530	16894	3
2530	17265	1
2530	17349	1
2530	17476	1
2530	36814	1
2533	519	1
2533	16832	1
2554	2554	6
2554	8430	1
2554	16537	2
2554	16988	1
2554	17110	3
2554	17338	1
2554	17467	1
2554	17513	1
2555	6670	2
2579	2579	1
2613	17426	1
2621	3560	1
2622	2622	1
2622	8430	1
2622	36814	1
2623	2623	1
2623	17336	1
2627	4180	3
2627	15629	1
2642	3160	2
2642	11768	1
2642	17219	1
2653	4528	1
2653	11926	2
2669	11	1
2669	66	2
2669	582	1
2669	703	1
2672	1587	1
2672	2361	1
2672	2672	6
2672	11640	2
2672	12705	3
2698	425	3
2698	11142	1
2698	12610	1
2698	16698	1
2698	17009	1
2698	17073	2
2702	16959	2
2763	16965	1
2784	1061	2
2784	2784	4
2797	9072	1
2807	2784	1
2821	297	1
2821	3272	1
2821	3503	2
2821	3545	1
2821	9658	1
2821	9776	1
2821	13265	1
2821	13441	1
2821	35416	1
2833	6794	1
2837	290	2
2837	2837	4
2841	290	2
2841	302	1
2841	344	1
2841	450	2
2841	812	1
2841	1409	1
2841	2035	1
2841	2530	1
2841	2841	8
2841	3696	1
2841	4002	1
2841	4528	1
2841	5952	1
2841	6500	1
2841	6794	1
2841	7949	1
2841	9564	1
2841	9947	1
2841	11142	1
2841	12987	1
2841	14079	1
2841	15934	1
2841	16046	1
2841	16876	2
2841	17218	1
2841	39742	2
2874	4	1
2874	344	1
2874	1107	1
2874	1384	1
2874	2874	3
2874	5482	1
2874	5756	1
2874	11786	2
2874	13625	1
2874	14689	1
2874	16046	4
2874	36814	3
2893	2893	1
2906	12617	1
2926	290	2
2926	317	1
2926	1355	1
2926	2926	2
2926	3993	1
2926	7093	1
2926	7150	1
2926	7193	1
2926	7311	1
2926	8430	3
2926	9417	1
2926	12357	1
2926	13027	1
2926	14251	1
2926	14689	1
2926	14969	2
2926	15934	1
2926	16888	3
2926	16944	1
2926	16989	1
2926	20038	1
2926	35833	1
2944	1464	1
2954	1131	2
2954	2389	2
2954	2954	1
2954	3248	1
2954	4558	1
2954	14689	1
2954	15192	6
2954	16888	1
2954	16957	3
2954	16981	1
2954	17157	1
2954	17192	1
2954	17300	1
2968	2968	1
2968	6094	1
2968	16883	1
3041	290	1
3077	297	1
3077	1050	1
3077	2305	1
3077	3077	1
3077	9025	1
3097	3097	1
3106	290	1
3106	437	1
3106	1492	3
3106	1946	1
3106	2051	1
3106	5017	1
3106	5970	1
3106	6153	1
3106	6950	1
3106	7294	1
3106	9072	1
3106	9534	1
3106	16887	2
3106	16927	1
3106	35416	1
3108	2669	1
3132	3132	1
3132	4494	2
3132	5267	1
3132	6827	1
3132	35416	1
3160	2642	1
3160	3160	2
3183	3603	1
3183	6794	1
3183	11115	1
3199	1459	1
3199	5970	1
3206	238	2
3206	431	2
3206	454	2
3206	1172	1
3206	2384	2
3206	2672	1
3206	2784	3
3206	2821	1
3206	3077	1
3206	3206	10
3206	3384	1
3206	3400	1
3206	3402	3
3206	3621	3
3206	3676	1
3206	3993	2
3206	4423	1
3206	4535	1
3206	5442	1
3206	5970	1
3206	6043	2
3206	6094	7
3206	6794	3
3206	6976	1
3206	8133	1
3206	9025	3
3206	9072	1
3206	9197	2
3206	9672	1
3206	10920	1
3206	11142	2
3206	13602	1
3206	13625	5
3206	14233	1
3206	14450	2
3206	14830	2
3206	15192	1
3206	15735	2
3206	16007	2
3206	16686	1
3206	16944	1
3206	16985	1
3206	17008	1
3206	17015	2
3206	17073	1
3206	17089	1
3206	17099	1
3206	17157	1
3206	17164	2
3206	17188	2
3206	17273	1
3206	17325	1
3206	17332	1
3206	17345	3
3206	17360	1
3206	17366	3
3206	17391	1
3206	36814	2
3233	3233	1
3233	4428	1
3248	16937	1
3272	1149	2
3272	1266	2
3272	1409	1
3272	9206	1
3272	15478	5
3324	290	1
3324	1131	1
3324	1345	2
3324	3324	5
3324	3402	1
3324	3621	1
3324	6094	1
3324	6254	3
3324	6756	1
3324	7144	2
3324	8382	5
3324	8430	2
3324	11919	3
3324	12135	1
3324	14424	2
3324	15915	1
3324	16888	3
3324	16941	1
3324	16944	2
3324	16985	1
3324	17007	1
3324	17030	2
3324	17053	2
3324	17164	1
3324	17273	1
3324	17301	1
3324	17325	1
3324	17345	1
3324	17417	1
3324	17489	3
3333	3333	2
3333	11417	1
3333	14830	3
3375	6094	2
3384	431	1
3384	3384	1
3384	11765	1
3384	12481	2
3384	14830	2
3396	1784	1
3400	3400	1
3402	1946	1
3402	2384	1
3402	2784	2
3402	3097	1
3402	3206	2
3402	3402	8
3402	3621	2
3402	6950	1
3402	6976	1
3402	8140	1
3402	9025	1
3402	9544	1
3402	10920	2
3402	11142	2
3402	12481	1
3402	16033	1
3402	16178	1
3402	17008	1
3402	17074	1
3473	402	1
3473	3473	1
3485	391	1
3485	2579	1
3485	5482	1
3493	2530	1
3493	3206	2
3493	3493	2
3493	3621	1
3493	6094	1
3493	8547	2
3493	9197	1
3493	13625	2
3493	14830	1
3493	17073	1
3493	17472	1
3493	17489	1
3502	454	1
3502	3206	2
3502	3502	2
3502	10217	1
3502	14969	1
3502	17345	2
3502	17360	1
3502	17456	1
3503	297	1
3503	1266	1
3503	1409	1
3503	2841	1
3503	3503	2
3503	10443	1
3503	11765	1
3503	14830	1
3503	16556	1
3503	17010	1
3503	17200	2
3521	1	1
3521	297	2
3521	622	1
3521	2349	3
3521	3521	3
3521	9947	1
3521	12390	1
3521	12914	1
3521	14199	1
3521	14514	1
3521	16751	1
3521	16876	3
3521	17385	2
3525	5513	2
3532	8430	1
3545	297	1
3545	3545	2
3546	317	2
3546	1266	1
3546	10867	1
3546	14551	1
3560	2621	1
3560	3560	1
3621	766	1
3621	1946	2
3621	3621	10
3621	3684	1
3621	9269	1
3621	11142	1
3621	16729	1
3621	16947	3
3632	3384	1
3632	3632	1
3634	1946	1
3635	16862	1
3641	3641	1
3641	13268	3
3659	11919	1
3659	16389	1
3659	16931	1
3684	1074	1
3684	1358	1
3684	1409	1
3684	1657	1
3684	2011	1
3684	2384	4
3684	3097	2
3684	3206	1
3684	3402	3
3684	3503	1
3684	3621	4
3684	6094	1
3684	9626	1
3684	10920	1
3684	12489	1
3684	14689	1
3684	15898	1
3684	16007	1
3684	16048	1
3684	16578	1
3684	16855	1
3684	16859	1
3684	16888	1
3684	16929	1
3684	16960	2
3684	17007	1
3684	17008	2
3684	17035	1
3684	17039	1
3684	17086	1
3684	17089	1
3684	17099	1
3684	17157	2
3684	17417	1
3684	17500	3
3698	16800	1
3709	3709	1
3753	2083	1
3753	8621	1
3755	17396	1
3757	3757	1
3759	16876	1
3806	1587	1
3806	6976	4
3806	15934	1
3806	74492	1
3816	5896	1
3818	586	1
3818	4479	1
3818	6858	1
3837	2837	1
3837	3837	1
3874	4177	1
3874	17121	1
3874	17277	1
3891	297	2
3891	321	1
3891	391	1
3901	2039	1
3901	3901	1
3901	8103	1
3901	16877	1
3901	17047	1
3902	290	2
3902	1450	2
3902	2954	1
3902	6500	1
3902	9417	2
3902	10503	1
3902	11142	1
3909	1148	1
3909	16953	1
3948	613	1
3948	824	2
3948	4832	1
3948	5896	2
3948	6094	2
3948	6258	1
3948	7294	3
3948	12617	1
3948	13972	1
3948	14039	1
3948	16941	1
3948	17125	1
3948	17384	1
3948	17388	1
3958	6976	1
3983	1580	1
3983	3983	3
3983	6756	1
3983	16883	1
3983	16937	1
3983	17009	1
3983	17128	2
3983	17146	1
3983	17261	2
3992	3992	1
3992	14689	1
3992	17360	1
3993	2926	2
3993	3993	7
3995	391	1
3996	3996	2
3996	4096	1
3996	4333	1
3996	6094	1
3996	13782	1
3996	15882	1
3996	16832	1
3996	17092	1
3996	17309	1
3996	17363	1
4008	83	1
4008	1095	1
4008	1310	1
4008	2530	1
4008	4008	6
4008	5094	1
4008	5337	2
4008	6254	1
4008	6522	1
4008	8103	2
4008	9096	1
4008	9449	1
4008	9658	1
4008	13488	2
4008	13707	1
4008	16185	1
4008	16876	2
4008	17356	1
4008	17420	1
4042	7150	1
4053	10072	2
4053	15597	1
4085	382	1
4086	1532	1
4086	4086	4
4086	6794	2
4087	4087	2
4087	6856	1
4087	16985	1
4096	4096	5
4096	7666	1
4096	17309	1
4106	942	1
4133	1478	1
4144	83	1
4144	344	3
4144	519	2
4144	1095	1
4144	1409	2
4144	1648	2
4144	2348	1
4144	2579	2
4144	3521	1
4144	4144	4
4144	4177	1
4144	4621	2
4144	5756	2
4144	9800	1
4144	10610	2
4144	11705	1
4144	11765	6
4144	13265	1
4144	13707	1
4144	15852	1
4144	16048	1
4144	16183	1
4144	16635	1
4144	16876	3
4144	16985	1
4144	17119	3
4144	17143	2
4144	17304	1
4144	17449	2
4144	17453	1
4144	17462	1
4144	17495	2
4149	3503	1
4167	4167	2
4177	943	2
4177	1384	1
4177	2672	1
4177	3206	1
4177	3621	1
4177	4177	4
4177	4790	2
4177	5482	1
4177	8382	1
4177	8430	2
4177	8528	1
4177	8769	2
4177	9417	1
4177	11540	1
4177	13441	1
4177	14497	1
4177	14517	1
4177	14802	1
4177	16556	1
4177	16888	1
4177	16931	2
4177	16941	1
4177	16960	1
4177	16969	1
4177	16981	1
4177	17007	1
4177	17011	1
4177	17022	1
4177	17121	1
4177	17175	1
4177	17267	1
4180	2841	1
4180	4180	12
4180	5744	1
4180	7060	1
4180	11926	1
4180	13441	1
4180	16855	1
4180	16858	2
4180	16951	1
4194	1202	1
4194	8103	1
4231	66	2
4231	2669	1
4231	4745	1
4231	11877	1
4231	12832	1
4231	14653	1
4231	15934	1
4231	16578	1
4231	16862	1
4281	16916	1
4304	78	1
4304	1465	6
4304	6032	1
4304	6258	1
4304	9915	1
4304	11504	1
4304	12489	1
4304	12695	1
4304	35353	4
4312	4312	1
4312	6043	1
4312	8769	1
4312	11072	2
4312	11142	1
4312	15856	1
4312	16007	1
4312	16033	1
4312	16767	1
4312	17327	1
4333	297	2
4333	2290	3
4333	4333	3
4333	7460	1
4333	16876	1
4333	17385	1
4345	14319	1
4345	17214	1
4354	8794	1
4354	16934	1
4354	17512	1
4362	4362	2
4362	4621	1
4362	13356	1
4362	16767	1
4362	16981	2
4362	17261	1
4373	17426	1
4398	15629	1
4402	2510	1
4428	2454	1
4428	3233	1
4428	10930	1
4479	3818	1
4494	3132	1
4494	4494	2
4528	4528	1
4542	17188	2
4556	17476	1
4558	942	1
4558	4558	1
4558	16959	3
4621	4621	1
4622	1832	1
4625	22	1
4625	78	1
4625	943	1
4639	431	1
4639	3545	1
4639	4639	4
4639	5394	1
4639	7307	1
4639	8032	2
4639	11765	1
4639	13441	1
4659	2454	3
4661	4661	2
4661	5810	3
4661	9025	4
4661	9118	1
4661	11142	1
4661	13932	1
4661	14551	1
4661	15192	8
4661	17300	1
4678	16578	1
4685	1384	1
4685	14450	1
4700	4700	1
4706	6789	1
4709	416	1
4709	7031	1
4710	1594	1
4710	4710	1
4717	14517	1
4720	450	1
4720	4087	2
4720	4720	2
4720	6094	2
4720	9896	1
4720	14830	2
4720	17489	1
4721	661	1
4721	1310	1
4721	1409	1
4721	1459	1
4721	2035	1
4721	2384	1
4721	2926	1
4721	4721	6
4721	5659	2
4721	6205	1
4721	7460	3
4721	8547	1
4721	10366	1
4721	10503	2
4721	10779	2
4721	13218	1
4721	16767	1
4721	16876	1
4721	17246	1
4721	17267	4
4721	17304	4
4721	17435	1
4753	1946	1
4760	11142	1
4790	7	1
4790	121	1
4790	391	1
4790	431	1
4790	4177	2
4790	4790	2
4790	6522	1
4790	6772	3
4790	11765	1
4794	5513	1
4794	13964	1
4794	17280	1
4832	2363	1
