from_id	to_id	weight
1149	1149	1
1149	2698	1
1149	11417	3
1149	34951	2
1149	40504	1
1162	290	1
1162	1162	1
1162	25510	2
1162	36162	1
1162	42195	1
1176	1015	1
1176	1946	1
1176	2733	1
1176	2811	1
1176	7206	2
1176	32741	1
1202	437	1
1233	38448	1
1261	1261	1
1261	24563	1
1261	36961	1
1261	43319	1
1266	955	1
1266	1266	2
1266	3409	1
1266	23850	1
1266	31179	1
1291	3041	1
1291	6032	2
1291	43166	1
1302	35520	1
1306	1306	1
1306	3041	1
1306	8131	1
1306	34490	1
1306	40637	2
1306	43159	1
1310	1149	1
1310	1310	2
1310	1358	1
1310	2095	1
1310	2733	1
1310	4096	1
1310	10076	1
1310	14514	3
1310	17294	1
1310	20391	1
1310	24864	1
1310	31792	1
1310	32151	2
1310	38468	2
1310	39936	1
1310	41026	1
1310	42524	1
1310	42631	1
1310	43299	2
1310	43305	1
1335	613	1
1345	1345	8
1345	1465	1
1345	1508	1
1345	2985	1
1345	6094	1
1345	6515	1
1345	12996	1
1345	17457	1
1345	24478	2
1345	25511	1
1345	31434	1
1345	37477	1
1345	38250	1
1345	41219	1
1345	42384	3
1345	42387	1
1345	42411	1
1345	43442	1
1358	1358	1
1358	21058	2
1358	25510	1
1409	290	2
1409	1409	1
1409	1573	4
1409	2554	1
1409	6094	1
1409	8435	1
1409	9305	1
1409	10076	3
1409	10898	1
1409	18289	1
1409	21574	1
1409	24078	1
1409	29980	1
1409	35861	2
1409	36067	1
1409	36591	2
1409	36961	1
1409	39487	1
1409	40297	1
1409	41654	1
1409	42144	1
1409	42241	1
1409	42247	1
1409	42340	1
1409	42454	2
1409	42533	1
1409	42576	1
1409	42697	2
1409	42751	1
1437	19475	1
1437	38448	1
1441	1441	5
1441	2362	1
1441	3124	1
1441	4354	2
1441	21123	3
1441	23434	1
1441	38302	2
1463	317	1
1463	1345	1
1463	1463	2
1463	2985	1
1463	11142	1
1463	12996	1
1463	27570	1
1463	38109	2
1463	38448	4
1463	41820	1
1463	41853	2
1463	42279	1
1463	43246	2
1465	6094	1
1465	6514	1
1465	9924	2
1465	13268	1
1465	23571	1
1465	38448	2
1465	41219	1
1465	42411	1
1483	29256	2
1492	2233	2
1492	42297	1
1492	42549	1
1508	454	1
1508	1508	4
1528	1528	5
1528	25358	1
1532	454	1
1532	586	3
1532	6094	1
1532	14830	1
1532	17457	1
1532	21684	1
1532	30967	2
1532	41163	1
1532	42307	1
1532	42670	2
1540	1540	4
1540	19545	5
1540	38468	2
1540	39332	1
1540	42140	1
1540	42249	1
1540	43183	1
1573	75	1
1573	613	1
1573	1345	1
1573	1573	1
1573	8887	1
1573	20787	2
1573	21684	3
1573	25511	2
1573	36688	2
1573	41110	1
1573	42434	1
1649	36922	1
1682	1682	10
1682	11145	2
1682	38200	1
1682	41303	1
1703	2481	2
1703	4528	1
1703	37691	1
1708	34785	1
1715	42691	1
1715	43373	1
1797	1797	1
1832	1832	1
1832	2821	2
1840	450	1
1840	24586	1
1841	401	1
1887	22294	1
1898	1898	2
1898	8430	2
1898	11361	1
1898	25094	1
1898	38448	1
1898	39754	1
1898	41064	1
1898	41140	1
1898	41759	1
1916	8103	1
1916	11475	1
1939	9164	2
1946	1946	31
1946	2000	1
1946	2672	1
1946	2733	4
1946	5697	1
1946	6085	4
1946	6094	3
1946	6649	2
1946	7206	2
1946	12705	1
1946	17968	1
1946	18060	2
1946	18814	1
1946	22277	1
1946	26809	3
1946	33664	3
1946	33768	2
1946	38196	1
1946	38200	15
1946	38566	1
1946	38783	4
1946	39939	2
1946	41953	1
1946	42160	2
1946	42214	2
1946	42227	1
1946	42411	4
1946	42676	4
1946	43263	1
1993	6514	1
2000	1946	1
2000	2000	7
2000	6649	1
2000	7206	3
2000	10605	1
2000	11115	1
2000	11640	1
2000	23835	1
2000	26809	2
2000	27034	1
2000	28128	1
2000	38196	1
2000	42214	1
2000	43322	1
2011	2011	1
2024	19885	2
2024	31308	1
2039	344	1
2039	4096	2
2039	6514	1
2039	20302	1
2039	36922	1
2039	37899	1
2039	38448	1
2042	2042	1
2051	1464	1
2051	2051	2
2051	3324	1
2051	6094	1
2051	8435	1
2051	36108	2
2051	36445	1
2051	42411	1
2056	10898	2
2056	41291	1
2095	2095	2
2106	37590	1
2183	2183	1
2183	32332	1
2191	12166	1
2191	30641	3
2192	658	1
2192	2192	2
2192	11142	1
2192	42695	1
2233	2233	1
2233	6094	1
2233	8733	2
2233	42447	1
2234	297	1
2234	2234	1
2273	2273	1
2273	8430	1
2273	33199	3
2273	36625	1
2273	38783	1
2273	42440	2
2284	2284	5
2284	3132	1
2284	14094	4
2284	39487	1
2356	5810	2
2356	19276	1
2362	689	1
2362	1441	8
2362	2362	2
2362	2467	1
2362	3473	1
2362	7499	1
2362	20233	1
2362	20302	1
2383	784	1
2384	2384	1
2384	6094	4
2384	10898	2
2384	20764	1
2384	21058	1
2384	21965	1
2384	23850	1
2384	29783	1
2384	34490	1
2384	40801	1
2384	42922	1
2481	1703	1
2497	2497	1
2497	25510	1
2503	2837	1
2530	41026	1
2530	41303	1
2554	238	1
2554	2954	2
2554	15280	2
2554	18910	1
2554	27066	1
2554	27205	1
2554	39421	3
2554	40264	1
2554	41060	1
2554	42273	1
2554	42808	1
2554	43047	1
2575	2575	1
2578	7494	1
2578	10330	1
2578	10696	1
2578	42257	1
2586	1004	2
2618	2618	1
2622	381	1
2622	2622	6
2622	3092	1
2622	9025	1
2622	17047	1
2622	21029	4
2622	37719	1
2622	42326	1
2622	42587	2
2622	42625	1
2627	2627	1
2627	31308	1
2627	32332	1
2642	14390	1
2642	37433	1
2672	1946	5
2672	4692	1
2672	12705	1
2689	2689	2
2689	3859	1
2689	11145	1
2698	2698	1
2698	21123	2
2698	40038	1
2698	40504	1
2733	658	1
2733	2733	11
2733	9679	1
2733	10007	1
2733	11640	1
2733	18814	2
2733	29316	2
2733	36961	2
2733	39351	1
2733	42193	2
2733	42214	2
2807	17988	1
2811	2811	5
2821	1149	1
2821	1832	2
2821	4351	1
2821	6856	1
2821	42496	1
2823	12617	1
2837	2837	3
2837	39715	1
2841	290	2
2841	2841	1
2841	4177	1
2841	11640	1
2841	11863	1
2841	15541	1
2841	32741	1
2841	42038	1
2868	4008	1
2868	4181	1
2868	6522	1
2868	10076	1
2868	39487	1
2893	17836	1
2926	83	2
2926	630	1
2926	935	2
2926	1162	1
2926	1245	1
2926	2733	6
2926	2926	8
2926	3324	1
2926	3409	1
2926	5031	1
2926	5506	1
2926	5810	1
2926	6094	2
2926	6262	1
2926	7341	1
2926	10898	2
2926	11142	3
2926	33828	1
2926	34538	1
2926	40264	1
2926	40675	1
2926	41807	1
2926	42195	1
2926	42214	1
2926	42298	1
2926	42343	1
2926	42390	1
2926	42576	1
2926	42676	1
2926	42830	1
2926	42971	1
2926	43151	1
2926	43159	1
2926	43480	1
2954	2954	1
2954	6094	1
2954	17883	1
2954	36904	1
2954	40264	3
2954	42184	1
2954	42638	1
2985	1345	1
2985	1463	1
3041	3041	3
3041	3710	1
3041	4054	1
3041	12120	1
3041	14101	1
3041	17988	1
3041	23232	2
3041	33757	1
3092	2622	1
3092	3092	1
3106	290	1
3106	468	1
3106	1682	2
3106	3106	3
3106	8435	1
3106	12481	1
3106	17457	1
3106	20411	1
3106	23542	2
3106	35936	1
3106	41303	1
3106	42141	1
3124	3124	2
3132	2284	2
3132	3132	1
3132	5015	3
3132	5091	1
3132	5498	1
3132	12668	2
3206	955	1
3206	4832	1
3206	6094	1
3206	10898	1
3206	25563	1
3206	34461	1
3206	34490	1
3206	42389	1
3267	3267	1
3272	1898	1
3272	3272	3
3272	3384	1
3272	6756	1
3272	8435	1
3272	12905	1
3272	40659	1
3272	42091	3
3272	42328	1
3319	3319	1
3324	2051	1
3324	3324	2
3324	4433	1
3324	6094	6
3324	10898	1
3324	11142	3
3324	12905	2
3324	15566	1
3324	29980	1
3324	35959	1
3324	36591	3
3324	42341	1
3324	42870	1
3324	43105	1
3332	4312	1
3377	13244	1
3377	21564	1
3377	21574	1
3377	40038	1
3377	42100	1
3384	41032	1
3400	37735	1
3409	3409	2
3409	6094	2
3409	25485	3
3460	3460	1
3460	36445	1
3460	41156	1
3461	2192	1
3462	1946	1
3503	12905	1
3503	18238	2
3503	29316	1
3503	42443	2
3503	42604	1
3503	43185	1
3521	32151	4
3521	38407	1
3521	43021	1
3545	4002	1
3545	38468	1
3634	12166	2
3651	3651	4
3651	20516	2
3651	34538	4
3651	41692	1
3676	24451	1
3684	290	1
3684	460	1
3684	935	2
3684	3684	2
3684	3977	1
3684	5229	1
3684	6094	4
3684	7845	1
3684	8799	1
3684	9924	1
3684	10898	3
3684	13625	2
3684	15684	1
3684	15934	1
3684	16537	1
3684	21058	1
3684	21778	1
3684	25199	1
3684	25510	1
3684	25563	1
3684	29783	1
3684	31308	1
3684	34490	1
3684	37696	1
3684	38264	1
3684	38851	1
3684	40145	1
3684	40780	2
3684	40932	1
3684	41291	1
3684	41807	1
3684	42377	4
3684	42473	2
3684	42499	1
3684	42811	2
3684	42870	1
3684	43036	1
3684	43402	2
3709	3709	1
3709	21684	1
3709	26116	1
3711	619	1
3753	9164	1
3759	42455	1
3848	7666	4
3859	1682	1
3859	1946	1
3859	5697	2
3859	7206	2
3891	10076	2
3891	11682	1
3901	3901	1
3901	36922	1
3928	3928	1
3928	42249	1
3928	42257	1
3928	42260	1
3928	42298	1
3948	2082	2
3948	3948	1
3948	9890	3
3948	9924	1
3948	11919	1
3948	14515	2
3948	14551	3
3948	27205	1
3948	37433	1
3948	41263	1
3948	42988	2
3959	17988	2
3959	31308	3
3993	1233	1
3993	22051	1
3996	1310	1
4002	4002	1
4003	42503	1
4040	6094	1
4040	41291	1
4042	2631	1
4042	3304	1
4042	36067	1
4054	3377	1
4054	13731	1
4069	42831	2
4096	1310	1
4096	4096	18
4096	32151	2
4096	42814	1
4096	43198	1
4140	2481	1
4140	4140	1
4140	43036	1
4144	2095	1
4144	4144	3
4144	15124	1
4144	21375	1
4144	42895	1
4144	43076	2
4177	396	1
4177	2811	1
4177	4177	2
4177	11863	1
4177	24563	1
4177	38448	1
4177	40491	1
4177	42563	1
4181	2868	1
4181	4181	1
4181	10076	3
4181	18794	1
4181	40698	1
4194	38448	1
4231	801	4
4231	1528	2
4231	2183	1
4231	2284	2
4231	3132	1
4231	4096	1
4231	4231	3
4231	4504	2
4231	5018	1
4231	6481	2
4231	6486	1
4231	6574	1
4231	8419	1
4231	9947	2
4231	11142	1
4231	13767	1
4231	19885	1
4231	32746	2
4231	34063	1
4231	35840	1
4231	38654	1
4231	39487	1
4231	40491	2
4231	42506	2
4231	42604	1
4231	43006	2
4231	43460	2
4333	5259	1
4336	6094	1
4354	4354	1
4354	6094	1
4354	11361	1
4354	15830	1
4354	15884	1
4354	21684	1
4354	33664	1
4362	290	1
4362	3092	1
4362	10211	1
4428	391	1
4428	4096	1
4428	4428	1
4428	7460	1
4428	15124	1
4428	17965	1
4428	20391	1
4428	32151	1
4428	42814	1
4433	25510	2
4433	29980	1
4504	4231	1
4504	43442	2
4528	402	2
4528	1079	1
4528	1703	1
4528	4528	7
4528	10605	8
4528	11640	4
4528	13480	1
4528	42563	2
4528	42631	2
4558	4558	1
4614	31308	1
4614	41291	1
4614	42611	1
4626	6316	1
4639	2273	1
4639	4639	1
4649	4649	2
4661	20302	1
4701	6563	1
4701	10400	1
4701	10898	2
4720	468	1
4720	6094	1
4720	15629	1
4720	29625	1
4720	34490	2
4721	4721	1
4721	41073	1
4794	39537	1
4832	238	1
4832	2893	1
4832	4832	5
4832	14390	1
4832	35357	1
4832	37850	3
4832	39005	1
4832	39640	1
4832	40379	2
4832	42638	1
4832	42801	1
4832	43295	1
4832	43319	1
4878	41654	1
4878	41978	1
4961	1540	1
4961	5810	1
4961	20787	1
4961	23540	1
4961	32850	2
4961	34490	1
4961	37703	3
4961	39332	1
4961	43143	2
4961	43183	1
4961	43492	1
5015	4140	2
5015	5712	2
5015	30999	4
5015	37392	1
5017	3106	3
5017	5017	1
5017	35357	3
5017	42141	5
5018	5018	1
5031	5031	1
5031	40042	3
5031	42830	2
5081	1528	2
5081	10076	1
5091	121	1
5091	2042	1
5091	3132	1
5091	3272	1
5091	5091	1
5091	6094	1
5091	10898	2
5091	13625	2
5091	14830	1
5091	36707	1
5091	42341	1
5091	42572	2
5100	2011	1
5100	4096	1
5100	7399	1
5100	21375	2
5100	29657	2
5100	40297	1
5101	5101	2
5101	16409	1
5101	18286	5
5101	32151	2
5101	32332	1
5206	5206	1
5206	30779	1
5229	4354	1
5229	5229	8
5229	5849	1
5229	8008	2
5229	18060	1
5229	24864	1
5229	33664	1
5259	439	1
5259	5259	2
5259	7460	2
5263	75	1
5263	766	1
5263	4002	2
5263	6094	1
5263	43364	1
5429	2361	1
5442	5442	2
5442	23835	1
5442	42676	1
5442	43322	1
5498	3132	1
5498	9164	1
5498	12668	1
5506	5506	5
5506	25510	3
5513	5513	1
5513	23980	1
5513	25028	1
5513	42455	2
5519	4231	1
5519	34490	1
5519	40054	1
5583	3106	1
5583	9840	1
5583	16510	1
5583	25028	1
5583	33768	2
5585	5585	1
5690	391	1
5690	2811	1
5690	3948	1
5690	5690	4
5690	11260	1
5690	20803	1
5690	34538	8
5690	36961	1
5690	37899	2
5690	42670	1
5697	468	1
5697	1946	2
5697	5697	7
5697	6085	1
5697	8008	1
5697	25485	3
5708	121	2
5708	290	1
5708	4144	1
5712	3635	1
5712	5712	2
5712	17581	1
5734	1898	1
5743	43268	1
5753	24676	1
5810	440	1
5810	5810	3
5810	21684	2
5810	37327	1
5810	41073	1
5849	24864	1
5963	38448	1
5993	2082	1
5993	2622	1
5993	33594	2
6032	454	1
6032	6032	2
6059	2623	1
6084	43317	1
6085	1946	1
6085	2000	3
6085	3449	1
6085	5506	1
6085	5697	1
6085	6085	3
6085	7206	4
6085	10898	1
6085	11115	1
6085	16008	1
6085	16702	1
6085	20033	1
6085	28128	1
6085	31308	1
6085	38200	2
6085	39086	2
6085	42321	1
6085	42454	2
6085	43322	3
6089	21685	2
6094	353	1
6094	613	1
6094	1946	1
6094	2384	4
6094	3409	1
6094	4720	1
6094	6094	44
6094	6886	1
6094	11361	1
6094	13972	3
6094	14941	1
6094	18060	2
6094	18263	1
6094	21684	1
6094	21778	1
6094	34461	1
6094	35946	1
6094	36687	1
6094	36904	4
6094	38624	1
6094	38912	1
6094	39332	1
6094	40780	1
6094	42140	1
6094	42377	2
6094	42870	2
6094	43341	1
6101	824	1
6101	935	1
6101	1593	1
6101	2784	1
6101	3124	2
6101	6094	1
6101	6101	3
6101	8435	1
6101	11716	1
6101	22051	2
6101	25510	1
6101	34490	1
6101	34513	2
6101	34859	1
6101	36162	1
6101	36688	1
6101	40719	1
6101	42047	1
6101	42257	1
6101	42272	1
6101	42273	1
6101	42298	2
6101	42754	1
6101	42988	1
6101	43281	1
6187	6187	1
6187	17243	1
6214	6094	3
6262	766	1
6262	2926	1
6262	19949	1
6269	290	1
6286	11945	1
6316	6316	3
6316	8435	2
6325	36575	1
6325	40991	1
6325	43373	1
6427	1044	1
6460	39717	1
6486	5018	1
6486	6486	1
6486	11072	1
6514	1993	1
6514	6514	1
6514	21123	1
6514	33828	3
6563	4701	1
6646	2051	1
6646	29850	1
6647	3503	1
6647	41884	1
6649	1946	1
6649	6649	1
6666	2051	2
6666	2273	1
6666	3319	1
6666	6514	1
6666	9581	1
6666	12166	2
6666	20302	1
6666	30152	1
6666	37899	2
6666	43054	1
6698	2384	1
6756	8435	2
6794	238	1
6794	1437	1
6794	1636	1
6794	1946	2
6794	6794	4
6794	9679	1
6794	14563	1
6794	42332	1
6794	43421	1
6818	430	1
6818	17260	1
6818	17896	1
6818	21483	1
6818	26935	1
6856	3615	1
6886	6094	1
6936	344	2
6936	9581	2
6936	11546	1
6942	6942	2
6942	42836	1
6950	6950	1
6950	42375	1
6950	43309	1
6986	19276	1
6986	35353	2
6986	38468	1
7031	24965	1
7076	38851	3
7092	1532	1
7092	8133	1
7206	290	1
7206	1946	8
7206	2000	2
7206	5697	4
7206	6794	3
7206	7206	13
7206	8133	1
7206	11115	3
7206	11145	2
7206	24864	1
7206	25028	1
7206	25209	1
7206	26809	3
7206	28128	2
7206	38196	4
7206	38200	1
7206	38512	1
7206	38783	5
7206	41953	4
7206	42836	1
7206	43322	1
7302	10909	1
7302	30412	3
7320	37580	1
7341	2926	2
7341	7341	1
7341	11640	1
7341	13480	1
7399	1508	1
7399	1682	1
7399	7399	6
7399	9164	3
7399	38832	1
7399	42066	3
7399	42455	1
7410	4096	1
7443	7443	1
7458	6094	1
7458	7482	2
7460	4096	3
7460	5259	2
7460	7460	6
7460	13265	1
7460	17988	1
7460	29992	1
7460	38109	1
7460	40038	1
7460	41807	1
7460	42404	2
7460	43364	1
7482	7482	3
7482	29625	1
7482	40117	1
7499	7499	2
7644	38062	1
7666	2000	1
7666	7666	1
7666	11025	1
7666	32151	1
7666	40297	1
7674	7674	1
7699	29611	1
7709	7709	1
7709	43358	1
7710	8430	1
7710	34490	1
7718	7718	2
7718	11394	1
7721	402	1
7721	7721	1
7721	7952	1
7743	43354	1
7762	2837	1
7868	42654	1
7952	290	1
7952	7721	2
7952	7952	1
7952	13480	4
7952	42658	1
8008	290	1
8008	4140	1
8008	5229	1
8008	5697	1
8008	8008	2
8008	10059	5
8008	10898	3
8008	39521	1
8008	43383	1
8032	2273	1
8032	8032	3
8075	8075	1
8099	15566	1
8103	8103	1
8103	15934	1
8103	36591	1
8103	38109	1
8103	38448	1
8112	1310	1
8131	43159	1
8133	1015	2
8133	1946	1
8133	2051	1
8133	8435	1
8133	23835	4
8133	29570	1
8133	38783	3
8133	42439	1
8133	42676	1
8134	15311	3
8134	36904	1
8250	37580	1
8320	428	2
8385	955	1
8385	1079	1
8385	5701	1
8385	6094	1
8385	7079	1
8385	30618	3
8385	34490	1
8385	40145	2
8385	40297	1
8385	40984	1
8419	4231	1
8419	8419	1
8419	39487	2
8430	290	1
8430	586	1
8430	613	1
8430	935	1
8430	955	1
8430	2192	3
8430	4878	1
8430	6094	1
8430	7710	1
8430	8430	7
8430	8737	1
8430	9025	2
8430	9422	1
8430	11361	2
8430	12481	1
8430	13625	1
8430	16215	2
8430	19394	4
8430	21123	5
8430	22051	3
8430	25028	2
8430	25094	1
8430	29783	1
8430	35520	1
8430	35733	1
8430	39537	2
8430	40264	1
8430	42140	6
8430	42163	1
8430	42202	1
8430	42298	2
8430	42341	1
8430	42501	2
8430	42572	1
8430	43105	4
8430	43451	1
8435	3272	1
8435	6316	1
8435	8435	1
8452	20302	1
8508	65	1
8508	532	1
8508	828	1
8508	2733	1
8508	9498	1
8508	11260	1
8588	8032	1
8588	11260	2
8588	18263	1
8588	42403	3
8733	8733	1
8733	20940	1
8737	6316	4
8737	7352	1
8737	29611	2
8737	34490	1
8751	27923	1
8784	15684	2
8798	8798	1
8857	22907	3
8887	8887	2
8887	37354	1
8955	32723	1
9022	42900	1
9025	9025	5
9025	16215	1
9025	18263	1
9025	23850	1
9025	42185	2
9025	42214	1
9025	42925	1
9072	3	1
9072	38974	2
9072	42503	1
9091	16215	1
9091	34793	1
9091	34919	1
9091	40379	1
9093	9093	3
9093	42135	1
9164	5498	1
9164	9164	6
9269	22277	1
9300	1459	1
9305	1409	3
9305	9305	1
9317	83	1
9317	1463	1
9317	4096	1
9317	9317	1
9317	19885	1
9317	23542	1
9317	24864	1
9317	42328	1
9417	1573	4
9417	41110	1
9417	43065	1
9422	42163	1
9430	9430	1
9449	5756	1
9449	38448	1
9502	39715	3
9547	454	1
9547	6787	1
9550	9550	1
9581	184	1
9581	6666	1
9581	9581	5
9617	14514	1
9652	1763	1
9652	3267	1
9652	7482	1
9652	9652	1
9652	11142	1
9652	36687	1
9652	40379	1
9652	41060	1
9652	41802	2
9652	42449	1
9652	43270	1
9658	9658	2
9658	12668	1
9658	42721	1
9672	36310	2
9694	14450	1
9694	21857	1
9694	41036	1
9840	801	3
9840	9840	5
9840	34461	1
9890	9890	4
9924	297	1
9924	955	3
9924	9924	12
9924	13099	2
9924	34490	1
9924	38264	1
9924	38267	1
9924	42925	2
9928	16702	1
9928	17260	1
9928	20302	1
9942	40579	1
9947	4231	1
9947	9947	3
9947	18289	1
9947	18814	1
10007	10007	2
10035	3106	4
10035	10035	2
10035	12481	3
10035	27829	5
10059	1355	1
10059	8008	6
10059	10059	6
10059	42511	1
10076	2868	1
10076	3891	1
10076	4096	1
10076	4181	2
10076	4874	1
10076	9871	1
10076	10076	2
10076	17965	2
10076	21574	1
10076	32151	1
10076	40038	2
10076	42814	1
10076	43198	3
10194	22709	1
10365	10898	1
10365	40984	2
10366	37899	1
10368	12604	1
10400	4701	1
10400	10400	2
10400	14555	1
10400	29256	1
10400	32631	2
10400	32746	1
10400	34538	1
10400	43014	2
10400	43112	1
10443	25511	1
10446	3092	1
10475	12905	1
10503	3969	1
10503	9924	3
10503	17503	1
10503	29256	1
10503	35861	1
10503	40675	1
10503	40801	1
10503	42241	1
10503	42455	4
10503	43299	4
10591	11926	1
10605	4528	1
10605	10605	1
10605	42631	1
10610	14830	1
10696	1358	1
10696	1946	3
10696	2481	1
10696	13265	1
10696	14830	1
10696	43268	1
10718	947	1
10718	34538	5
10744	7482	1
10744	7709	1
10744	10898	1
10744	29625	1
10744	42389	1
10744	43358	1
10828	302	1
10854	1682	3
10854	2807	1
10854	10854	1
10854	18060	1
10898	10898	5
10898	13625	1
10898	37327	2
10941	519	1
10941	36922	1
11025	1946	1
11025	11025	2
11025	41303	1
11028	25510	1
11054	10898	1
11054	11054	1
11054	14390	1
11054	17883	1
11054	24586	1
11054	26327	1
11054	40458	1
11054	42195	1
11054	42852	2
11100	37719	1
11115	1946	2
11115	2000	4
11115	3692	1
11115	3859	1
11115	6085	1
11115	11115	5
11115	11445	1
11115	12705	1
11115	20033	1
11115	26319	1
11115	33768	1
11115	39086	2
11115	41953	1
11142	2192	1
11142	4144	1
11142	4362	1
11142	5506	2
11142	6094	2
11142	7460	1
11142	7482	1
11142	8430	1
11142	11142	15
11142	11260	1
11142	11361	1
11142	12905	1
11142	13265	2
11142	15934	2
11142	16215	2
11142	18286	1
11142	23542	1
11142	30104	1
11142	32151	1
11142	33232	1
11142	34490	2
11142	35593	1
11142	35840	1
11142	35936	1
11142	37719	1
11142	38448	1
11142	40379	1
11142	41219	1
11142	41303	2
11142	41543	1
11142	42140	7
11142	42259	1
11142	42279	2
11142	42387	1
11142	42695	1
11145	3692	1
11145	6942	4
11145	11145	5
11145	38783	1
11145	43319	1
11145	43354	1
11211	42331	1
11259	34050	1
11260	136	1
11260	10059	1
11260	11260	4
11260	16215	3
11260	36067	1
11260	38547	2
11260	40379	1
11260	40804	1
11260	40984	1
11260	41233	1
11260	41543	1
11260	41759	1
11260	41782	1
11260	42395	1
11260	42931	1
