from_id	to_id	weight
1384	3535	2
1384	5513	2
1384	9317	1
1384	10696	1
1384	12481	1
1384	18237	1
1392	18729	1
1392	18755	1
1400	5010	1
1404	15449	1
1409	78	1
1409	284	1
1409	344	1
1409	450	1
1409	1107	2
1409	1358	2
1409	1409	6
1409	1441	1
1409	1450	1
1409	1464	1
1409	1465	3
1409	1822	1
1409	1997	2
1409	2035	2
1409	2039	1
1409	2175	1
1409	2290	1
1409	2384	1
1409	2554	1
1409	3106	1
1409	3108	1
1409	4269	1
1409	6032	1
1409	6262	1
1409	9300	1
1409	9317	1
1409	9800	1
1409	10366	2
1409	11142	1
1409	11376	1
1409	11500	1
1409	11540	1
1409	12705	1
1409	13070	1
1409	13491	1
1409	13809	1
1409	15021	1
1409	15743	1
1409	17438	1
1409	17456	1
1409	17462	1
1409	18271	3
1409	18365	1
1409	18451	1
1409	18496	1
1409	18535	1
1409	18543	1
1409	18546	1
1409	18550	1
1409	18580	1
1409	18602	1
1409	18605	2
1409	18606	1
1409	18749	1
1409	18756	1
1409	18836	3
1409	18868	2
1441	908	1
1441	1441	11
1441	4325	1
1441	4336	1
1441	5963	1
1441	6094	6
1441	13054	1
1441	18050	1
1441	18855	1
1446	1993	1
1446	2384	1
1446	4246	1
1446	6355	1
1446	8176	1
1446	12402	1
1446	12610	2
1446	15728	2
1446	35416	2
1450	297	1
1450	431	1
1450	1106	3
1450	1107	3
1450	1441	1
1450	1450	7
1450	2290	3
1450	5091	1
1450	6085	3
1450	6094	1
1450	11291	1
1450	11919	1
1450	15493	1
1450	17443	1
1450	17961	1
1450	18858	1
1459	12965	1
1463	1358	2
1463	1463	2
1463	1650	1
1463	3816	1
1463	7644	1
1463	8176	1
1463	10251	1
1463	15728	1
1463	17255	2
1464	4800	2
1464	5756	1
1465	1106	1
1465	1465	8
1465	1650	2
1465	1657	1
1465	1997	1
1465	2192	1
1465	2349	3
1465	3816	1
1465	5239	2
1465	6094	2
1465	11054	2
1465	12310	2
1465	14574	1
1465	16959	1
1465	17267	5
1465	17462	2
1465	18342	1
1465	18500	2
1465	18868	5
1465	35353	2
1465	44243	2
1481	1997	1
1481	2954	1
1483	2481	1
1483	12965	1
1492	9924	1
1508	11	1
1508	1508	5
1508	8457	1
1508	18119	1
1528	1528	1
1528	4037	1
1528	4231	1
1528	9991	1
1532	318	2
1532	955	3
1532	1107	2
1532	1459	1
1532	1465	3
1532	1532	4
1532	1997	1
1532	2384	1
1532	4231	2
1532	4274	1
1532	6316	2
1532	9317	2
1532	9550	1
1532	9896	1
1532	11054	2
1532	11142	1
1532	13809	1
1532	18342	1
1540	18855	2
1557	1557	1
1557	9022	1
1557	18301	1
1573	1573	3
1573	6094	1
1573	6429	2
1573	12204	1
1573	18060	1
1587	2185	1
1587	2233	1
1587	8799	1
1606	1606	1
1606	18500	1
1622	1622	1
1622	7762	1
1631	2035	1
1648	4144	1
1650	451	1
1650	1459	1
1650	1650	2
1650	7460	1
1650	8183	1
1650	17551	1
1657	4790	1
1672	1672	1
1672	1966	1
1672	5701	2
1674	1044	1
1682	49	1
1682	3462	1
1682	3859	1
1703	1703	2
1703	2841	1
1703	6094	1
1703	13441	1
1770	9449	1
1770	14854	1
1770	15642	1
1770	18595	1
1777	6094	3
1822	1650	1
1826	947	2
1826	2821	4
1826	5756	1
1826	10475	3
1844	2386	3
1847	6094	1
1847	11054	1
1847	14251	1
1847	17219	1
1849	2530	1
1851	17980	2
1877	1877	5
1887	519	2
1887	1887	1
1887	18760	1
1898	391	1
1898	1557	1
1898	2763	1
1898	3106	1
1898	10446	2
1898	13809	1
1898	16007	1
1898	16416	1
1898	18219	1
1898	18729	2
1916	1483	1
1916	18708	2
1921	83	2
1939	1939	2
1939	2290	2
1939	2900	4
1939	4463	10
1946	447	1
1946	1229	1
1946	1946	19
1946	2436	2
1946	3859	1
1946	4177	1
1946	4721	1
1946	5903	2
1946	6976	2
1946	7206	1
1946	8133	1
1946	8843	1
1946	9550	1
1946	9840	1
1946	11115	1
1946	15735	2
1946	17836	1
1946	18204	1
1946	18381	1
1946	18384	3
1946	18464	1
1946	18465	5
1946	18554	2
1946	18624	3
1946	18658	1
1946	18692	1
1946	18760	1
1946	18805	1
1946	18908	1
1985	3106	1
1993	1993	1
1993	3992	1
1993	4298	2
1993	7110	1
1993	17806	1
1993	18717	1
1993	18732	1
1997	1532	1
1997	1997	1
1997	2290	1
1997	4362	1
1997	12357	1
1997	18503	1
2000	955	1
2000	1532	1
2000	1946	1
2000	2000	3
2000	3493	2
2000	3859	2
2000	4177	5
2000	5810	1
2000	5903	1
2000	7206	4
2000	9896	1
2000	10909	4
2000	12976	1
2000	12978	2
2000	14024	1
2000	17836	1
2000	18204	3
2000	18353	1
2000	18385	1
2000	18465	1
2000	18578	1
2000	18624	1
2000	18684	1
2000	18719	2
2000	18805	1
2024	66	1
2024	1384	2
2024	16858	4
2035	450	1
2035	1107	1
2035	1464	1
2035	2035	5
2035	2083	1
2035	2095	2
2035	2290	1
2035	2672	1
2035	4354	1
2035	6348	1
2035	9896	1
2035	15493	1
2035	16857	2
2035	17901	1
2035	18255	1
2035	18338	1
2035	18355	1
2035	18393	5
2035	18422	1
2035	18601	2
2035	18722	1
2035	18830	2
2035	18854	1
2035	18884	1
2039	344	1
2039	1084	1
2039	2349	1
2039	2530	1
2039	10194	2
2051	2051	1
2051	4671	1
2060	9991	1
2060	11618	1
2060	18465	4
2083	450	2
2083	2083	1
2083	2095	2
2083	5328	1
2083	10194	1
2095	2095	2
2146	2146	1
2146	4177	1
2149	13809	1
2175	2175	1
2183	6646	1
2189	297	2
2191	2191	16
2191	2349	1
2191	13410	1
2192	2192	1
2215	2215	1
2233	658	1
2233	2233	2
2233	2384	1
2233	4312	1
2233	18282	1
2233	18323	1
2233	18420	1
2233	18801	1
2234	83	1
2273	454	1
2274	2274	1
2274	18765	2
2284	1107	1
2284	2284	2
2284	9246	1
2284	18478	1
2284	36285	1
2290	2	1
2290	1310	1
2290	1407	1
2290	1450	1
2290	1532	1
2290	1657	1
2290	1997	1
2290	2011	1
2290	2290	5
2290	2530	1
2290	3684	1
2290	4721	1
2290	5572	2
2290	6214	1
2290	6976	2
2290	11142	2
2290	15997	1
2290	16858	2
2290	17016	1
2290	18359	1
2290	18393	2
2290	18403	1
2290	18419	1
2290	18443	1
2290	18645	1
2290	18866	3
2294	11146	1
2305	18760	1
2310	2310	1
2310	2968	1
2349	1246	1
2349	1450	1
2349	1997	1
2349	2039	2
2349	2191	12
2349	2349	18
2349	2530	1
2349	4463	3
2349	5239	1
2349	5690	1
2349	6862	1
2349	8103	1
2349	11540	2
2349	12204	1
2349	12310	1
2349	12402	2
2349	13441	1
2349	15493	2
2349	15852	2
2349	16537	1
2349	18050	6
2349	18107	1
2349	18260	2
2349	18275	1
2349	18459	1
2349	18682	1
2349	18816	1
2356	2555	1
2356	4362	2
2356	18496	1
2356	18632	1
2384	121	1
2384	1131	1
2384	1409	1
2384	1532	1
2384	1997	1
2384	2233	1
2384	2384	7
2384	3332	1
2384	3380	1
2384	3969	1
2384	3993	1
2384	4312	1
2384	5495	1
2384	6094	1
2384	6976	2
2384	7110	1
2384	11576	1
2384	12178	1
2384	12610	1
2384	16321	1
2384	17204	1
2384	18345	1
2386	406	1
2386	1459	1
2386	2386	3
2386	3684	1
2386	18629	1
2389	2389	1
2436	1946	2
2436	2436	1
2467	250	1
2481	2284	1
2481	2481	3
2481	3535	1
2481	4054	2
2481	6262	1
2481	6753	1
2481	9317	1
2481	9849	1
2481	10547	1
2481	16858	1
2481	18238	1
2481	18349	1
2481	18394	1
2481	18722	1
2481	18823	1
2481	18863	2
2481	36285	1
2510	613	1
2510	6094	1
2530	121	1
2530	297	5
2530	437	1
2530	765	1
2530	1114	1
2530	1532	2
2530	2384	2
2530	2530	9
2530	3077	1
2530	3106	2
2530	3272	1
2530	3402	2
2530	5229	2
2530	5714	2
2530	6085	6
2530	6794	1
2530	7206	1
2530	8799	1
2530	10909	2
2530	12402	2
2530	12617	1
2530	13070	1
2530	14251	2
2530	15021	2
2530	15934	1
2530	17308	1
2530	18265	2
2530	18505	1
2554	763	1
2554	1044	1
2554	1573	1
2554	2192	1
2554	2554	8
2554	3509	2
2554	4423	1
2554	7206	1
2554	8176	1
2554	11618	1
2554	13809	1
2554	17261	1
2554	17513	3
2554	18465	1
2554	18542	1
2554	18657	1
2554	18857	1
2554	18903	1
2615	4642	2
2622	3948	1
2627	10446	1
2627	18108	2
2642	6494	1
2666	2666	2
2666	6753	1
2669	766	1
2669	1335	2
2669	1997	1
2672	2672	4
2672	2841	2
2678	2678	6
2678	9449	4
2678	14493	2
2807	2807	1
2807	8799	1
2807	13650	1
2807	18393	1
2821	450	1
2821	1384	1
2821	1407	1
2821	2290	1
2821	2481	2
2821	2874	1
2821	3324	1
2821	3545	1
2821	3996	1
2821	4800	5
2821	5743	2
2821	6094	1
2821	9197	1
2821	12481	1
2821	36285	1
2837	391	1
2837	2837	2
2837	10446	1
2841	1	1
2841	78	1
2841	348	1
2841	1040	2
2841	1095	1
2841	1106	1
2841	1107	1
2841	1261	1
2841	1409	1
2841	2095	1
2841	2185	1
2841	2530	1
2841	2672	1
2841	2841	4
2841	2884	1
2841	4790	1
2841	5091	1
2841	5232	1
2841	5627	1
2841	6348	1
2841	6950	1
2841	7460	1
2841	7521	1
2841	7674	1
2841	8103	1
2841	10366	1
2841	10547	2
2841	11143	1
2841	11291	1
2841	12518	1
2841	13753	2
2841	14379	1
2841	14969	1
2841	15934	1
2841	16857	2
2841	17309	1
2841	17902	1
2841	18107	1
2841	18161	1
2841	18376	1
2841	18422	1
2841	18503	1
2841	18543	1
2841	18583	1
2841	18595	1
2841	18692	1
2841	18814	1
2841	18854	1
2841	36285	1
2857	2185	1
2874	344	2
2874	391	2
2874	1450	1
2874	2530	2
2874	2666	1
2874	2874	1
2874	5310	1
2874	5756	1
2874	6753	2
2874	9449	1
2874	15630	1
2874	16858	1
2874	17526	1
2874	18503	1
2874	18760	1
2874	36285	3
2884	2884	1
2893	3106	1
2900	2900	1
2900	4463	1
2906	2906	1
2906	7671	1
2906	10610	1
2906	14830	1
2926	78	1
2926	184	3
2926	402	2
2926	695	1
2926	1079	1
2926	1086	1
2926	1107	2
2926	1114	1
2926	1459	1
2926	1587	1
2926	2060	2
2926	2264	1
2926	2562	2
2926	2841	1
2926	2926	10
2926	2954	3
2926	3072	1
2926	3493	1
2926	3676	1
2926	4042	1
2926	4262	1
2926	5018	1
2926	5442	1
2926	5679	1
2926	5795	1
2926	6262	2
2926	7674	2
2926	7743	1
2926	8103	1
2926	8547	1
2926	8843	1
2926	9527	1
2926	9550	4
2926	10007	1
2926	10265	1
2926	11291	1
2926	11540	1
2926	11546	2
2926	12178	1
2926	13208	1
2926	13809	1
2926	14379	2
2926	18355	1
2926	18385	1
2926	18595	1
2926	18601	2
2926	18651	1
2926	18757	2
2926	18800	1
2954	1463	2
2954	2389	1
2954	6316	2
2954	8379	2
2954	10062	1
2954	18635	1
2954	18639	1
2954	18748	1
2954	18783	1
2968	2310	1
2968	6545	1
2968	11054	1
3040	3040	1
3041	914	1
3049	344	2
3072	3072	1
3077	290	1
3077	2530	1
3077	3077	1
3077	3272	3
3077	3891	1
3077	4421	1
3077	4923	1
3077	10909	2
3077	17193	1
3106	2954	2
3106	3106	1
3106	3993	3
3106	4231	1
3106	4312	1
3106	9317	1
3106	9896	1
3106	14379	1
3143	18464	1
3160	3160	1
3183	1521	1
3183	3183	1
3183	8133	1
3199	12965	1
3199	13070	1
3206	49	1
3206	1107	1
3206	1441	2
3206	2389	1
3206	3684	2
3206	3859	1
3206	4274	3
3206	4923	1
3206	5018	1
3206	6094	5
3206	6316	1
3206	7378	1
3206	9025	1
3206	9197	1
3206	9317	1
3206	10446	2
3206	10909	4
3206	12875	1
3206	12965	1
3206	13809	1
3206	16839	3
3206	17193	3
3206	17410	1
3206	18359	1
3206	18732	2
3233	4428	1
3272	461	1
3272	1114	2
3272	1358	1
3272	2290	1
3272	2530	1
3272	2672	1
3272	2678	1
3272	2807	1
3272	3272	6
3272	3402	1
3272	3860	2
3272	4144	1
3272	4231	2
3272	5679	1
3272	9317	2
3272	10547	3
3272	11142	1
3272	11540	1
3272	11926	1
3272	13070	1
3272	15292	1
3272	17883	1
3272	18237	4
3272	18419	1
3272	18503	1
3272	18529	1
3324	763	2
3324	1358	6
3324	1657	2
3324	1997	1
3324	2233	1
3324	3324	5
3324	5018	1
3324	6094	2
3324	8475	2
3324	9317	1
3324	10366	2
3324	11134	1
3324	11142	3
3324	14251	1
3324	17053	5
3324	17443	1
3324	18107	1
3324	18297	1
3324	18425	1
3324	18505	2
3324	18716	1
3332	1266	2
3332	2384	1
3332	2954	1
3332	4558	1
3332	6094	1
3333	3333	5
3333	4832	1
3380	2384	1
3380	3380	1
3380	11142	1
3380	17263	1
3380	18583	2
3384	36285	1
3396	17308	1
3402	49	2
3402	454	1
3402	1107	1
3402	1441	1
3402	1946	1
3402	1997	2
3402	3402	5
3402	6094	1
3402	6316	2
3402	9025	1
3402	10062	1
3402	10446	3
3402	10909	1
3402	11043	1
3402	12481	1
3402	12965	1
3402	13282	1
3402	14740	1
3402	16487	1
3402	16839	1
3402	16959	1
3402	18359	1
3402	18423	1
3402	18554	1
3402	18757	1
3402	18865	3
3473	3473	1
3473	16183	1
3485	3485	4
3485	3860	1
3485	4333	1
3485	4794	2
3485	5229	1
3485	5756	2
3485	9947	1
3485	10076	1
3485	10696	1
3485	13753	1
3485	16857	2
3485	18464	1
3493	1703	1
3493	3493	2
3493	6976	1
3493	9197	3
3493	11142	2
3493	17193	1
3493	17637	1
3493	18245	1
3493	18297	1
3503	1107	2
3503	3503	3
3503	4642	1
3503	6316	1
3503	9317	1
3503	11134	2
3503	11142	1
3503	12481	1
3503	17053	1
3503	18381	1
3503	18382	1
3503	18393	1
3503	18497	1
3503	18602	1
3509	477	1
3509	3509	3
3509	18699	1
3521	3521	1
3521	3891	1
3521	3996	1
3532	7206	1
3544	16522	1
3545	1021	3
3545	14812	1
3546	343	1
3560	13650	2
3569	18736	1
3593	344	1
3593	3593	1
3593	10217	2
3602	3272	1
3623	3623	3
3623	6094	1
3635	18535	1
3651	11395	1
3651	14493	1
3659	6094	1
3659	18204	1
3676	2926	3
3680	2530	1
3680	18384	1
3680	35416	2
3684	66	2
3684	2185	1
3684	2384	1
3684	2386	1
3684	3684	3
3684	4231	1
3684	4758	1
3684	5679	1
3684	7378	1
3684	7521	1
3684	8799	1
3684	11919	1
3684	16321	1
3684	17301	1
3684	18279	1
3684	18359	1
3684	18381	1
3684	18530	1
3684	18598	1
3684	18681	2
3684	18748	1
3684	18800	1
3709	4333	1
3709	10400	1
3723	3723	1
3723	17203	1
3723	18297	1
3756	10446	1
3770	3770	2
3770	4298	1
3775	1358	1
3775	1703	1
3803	6756	2
3803	10980	1
3803	18881	1
3806	934	1
3806	4336	1
3816	3816	1
3816	14497	1
3840	3840	1
3859	2000	1
3859	3859	3
3859	7206	1
3859	8133	3
3860	3860	1
3891	66	1
3891	83	1
3891	1851	1
3891	3521	1
3891	3891	4
3891	3996	5
3891	5100	1
3891	5420	1
3891	10503	1
3891	13070	1
3891	15933	1
3891	16183	1
3891	17980	1
3891	18269	1
3891	18632	1
3891	18682	1
3901	344	2
3901	11546	1
3901	17462	1
3902	1049	1
3902	9550	2
3928	16852	1
3948	142	1
3959	1223	1
3959	6976	1
3992	1993	1
3992	2530	1
3992	3992	3
3992	3993	1
3992	6862	1
3993	290	1
3993	3993	3
3993	6976	1
3993	8799	1
3993	10547	1
3993	13491	1
3993	13904	1
3993	14251	1
3993	18772	1
3995	360	1
3995	18508	1
3996	1508	3
3996	1937	1
3996	3891	1
3996	3996	1
3996	5259	1
3996	6243	1
3996	10076	2
3996	18241	1
3996	18403	1
3996	18524	1
3996	18810	1
3996	18853	1
4008	430	1
4008	1107	1
4008	1310	1
4008	2039	2
4008	2191	1
4008	3816	1
4008	3860	1
4008	4008	1
4008	6666	1
4008	9317	1
4008	10076	2
4008	16858	1
4008	17204	1
4008	17456	2
4008	18550	2
4008	18848	1
4020	4040	1
4037	4037	1
4040	4040	3
4040	11100	1
4040	11142	1
4040	17193	1
4042	18418	2
4053	1392	1
4053	1657	1
4053	2246	1
4053	2841	1
4053	3040	1
4053	4053	1
4053	13027	1
4054	1508	1
4054	1867	1
4054	2481	1
4054	3402	2
4054	4054	6
4054	18450	1
4096	4096	2
4096	4144	1
4096	5496	1
4117	1229	1
4117	3272	2
4117	10547	2
4118	1131	1
4133	1946	1
4137	3332	1
4137	4137	2
4137	18708	1
4144	1197	1
4144	1450	1
4144	1508	1
4144	1648	1
4144	1867	1
4144	1887	1
4144	2191	2
4144	2678	1
4144	4054	1
4144	4096	1
4144	4144	3
4144	11395	1
4144	12310	2
4144	12390	2
4144	12402	1
4144	12664	3
4144	14199	1
4144	15630	1
4144	17121	1
4144	18183	2
4144	18496	1
4144	18539	1
4144	18854	1
4177	45	1
4177	49	1
4177	437	1
4177	1657	2
4177	2146	2
4177	2185	1
4177	2672	1
4177	4002	1
4177	4177	6
4177	4262	2
4177	4362	1
4177	6094	1
4177	7743	1
4177	10217	3
4177	11286	1
4177	14854	1
4177	16395	1
4177	16857	1
4177	17806	2
4177	18191	1
4177	18301	2
4177	18359	1
4177	18423	2
