from_id	to_id	weight
519	763	1
519	23758	1
519	46690	1
605	605	1
613	613	1
644	49	2
644	18263	3
730	730	1
730	1056	1
730	9025	1
763	391	1
763	763	1
763	1176	3
763	1358	1
763	2258	1
763	14094	1
763	14414	1
763	19593	2
763	20186	1
763	22052	2
763	23141	4
763	33018	1
763	36688	3
763	36886	2
763	44405	1
763	44641	1
763	47958	1
763	50562	1
763	51431	1
763	53114	1
763	54269	1
763	54458	1
763	56939	1
763	57285	1
763	57330	1
763	57410	1
763	57612	1
766	824	4
766	1056	1
766	1645	1
766	5091	1
766	7378	1
766	26522	2
766	40983	1
766	54339	1
766	56913	1
766	57039	1
766	57253	3
766	57285	5
801	801	3
801	4096	1
801	4336	1
801	22051	2
801	34538	1
801	47958	1
801	56827	2
801	57088	1
802	4517	1
806	5267	1
806	11260	2
806	43172	1
824	19	1
824	824	8
824	13650	1
824	39714	1
824	47925	1
824	55893	1
824	57628	1
824	57639	1
919	7780	2
919	21291	1
934	766	1
934	934	2
934	1056	1
934	20793	1
934	43681	1
935	4517	1
947	9833	1
955	955	3
955	2660	2
955	6094	1
955	22971	2
955	57043	1
973	468	1
1046	38416	2
1050	7311	1
1056	297	1
1056	321	1
1056	730	2
1056	955	1
1056	1056	24
1056	1310	1
1056	3621	2
1056	3684	1
1056	5229	1
1056	5407	1
1056	6094	1
1056	10335	1
1056	10909	1
1056	12481	2
1056	12978	1
1056	16888	1
1056	19877	3
1056	20186	1
1056	20595	1
1056	26522	1
1056	29783	1
1056	29887	1
1056	32489	1
1056	40780	1
1056	41522	1
1056	42995	1
1056	45947	2
1056	51424	1
1056	51663	1
1056	53215	1
1056	54510	1
1056	56357	1
1056	56778	3
1056	56847	2
1056	56961	1
1056	57132	1
1056	57356	1
1061	56718	1
1084	13265	2
1096	1096	6
1096	10059	10
1096	22721	1
1100	381	1
1106	297	2
1106	1056	1
1106	1106	2
1106	1176	1
1106	2733	1
1106	4118	1
1106	5690	2
1106	6094	1
1106	6101	1
1106	19325	1
1106	20783	1
1106	28128	1
1106	43681	1
1106	56910	1
1114	7952	1
1131	10423	1
1131	29444	1
1131	36067	1
1131	55904	1
1131	56890	3
1149	3040	1
1149	18060	1
1149	40983	1
1176	1176	9
1176	1261	1
1176	10605	2
1176	14024	3
1176	20781	3
1176	28128	1
1176	38966	1
1176	56665	3
1181	1181	4
1233	24942	1
1243	6269	1
1243	14094	2
1245	121	1
1245	1245	1
1261	1176	1
1266	4336	1
1291	17457	1
1291	21136	2
1291	53122	1
1306	1176	1
1306	6989	2
1306	20282	1
1310	1310	1
1310	4096	1
1310	6989	1
1310	8385	1
1310	13767	1
1310	21369	4
1310	38468	1
1310	47958	1
1310	56778	1
1310	57335	1
1345	1345	2
1345	1532	1
1345	4053	1
1345	5034	2
1345	27453	1
1345	35353	2
1358	297	1
1358	1358	6
1358	8337	1
1358	56884	1
1409	18943	1
1409	36987	1
1441	16659	1
1463	4639	1
1463	7108	1
1463	15934	1
1463	19186	1
1463	38889	3
1465	8933	1
1465	16852	1
1465	48499	1
1474	1474	2
1474	7952	1
1474	50846	2
1492	1492	1
1492	29783	1
1508	56312	1
1540	12027	2
1573	1573	1
1573	9305	2
1573	16852	1
1650	1650	2
1650	5010	1
1650	48499	1
1682	1682	1
1703	1703	4
1703	56800	1
1811	3272	3
1811	19899	2
1837	13972	3
1840	881	1
1847	454	1
1847	1056	1
1847	57252	1
1898	19	1
1898	824	1
1898	1898	2
1898	4600	1
1898	20838	1
1898	22157	1
1898	40780	1
1898	43839	2
1898	47183	1
1898	49119	1
1898	53075	1
1898	56674	2
1898	56693	2
1898	57474	1
1898	57562	1
1898	57610	1
1898	57631	1
1902	57255	1
1946	1946	11
1946	2672	6
1946	2733	2
1946	7206	9
1946	11145	2
1946	22277	1
1946	22971	1
1946	27923	1
1946	31035	1
1946	37385	1
1946	38512	2
1946	40780	1
1946	41953	1
1946	43354	2
1946	47958	1
1946	53091	1
1946	55893	1
1946	56534	1
1946	57255	3
1946	57286	1
1946	57467	2
1946	57475	7
1946	57583	4
1946	57662	1
1988	6818	1
2000	297	1
2000	824	1
2000	2000	1
2000	2893	1
2000	9025	1
2000	14915	1
2000	22277	2
2000	37385	6
2000	38331	2
2000	41953	1
2000	53091	1
2000	56763	1
2000	57039	2
2000	57379	1
2000	57413	1
2039	381	1
2039	47658	1
2042	2042	1
2042	13625	1
2042	38889	1
2051	24078	1
2052	2052	1
2106	11142	1
2106	24706	1
2233	18974	1
2233	57145	1
2237	2237	1
2284	2284	2
2284	2481	1
2290	2290	4
2290	2363	1
2290	4140	1
2290	5091	1
2290	11142	2
2290	11765	1
2290	11926	1
2290	26522	1
2290	37998	1
2290	38468	1
2290	44006	1
2290	47136	2
2290	50068	1
2290	51615	2
2290	51663	1
2290	56800	1
2290	57431	1
2290	57469	1
2290	57610	1
2312	1056	1
2363	2363	2
2363	56670	2
2383	3199	2
2383	8212	1
2383	33741	1
2383	56890	1
2384	2384	1
2384	4707	1
2384	6094	1
2384	23853	2
2481	2284	2
2481	2481	1
2481	15899	1
2481	24757	1
2481	54821	1
2502	57373	1
2503	7108	1
2503	20883	3
2503	46690	1
2503	57122	1
2530	297	2
2530	3621	2
2530	6322	2
2530	12481	1
2530	14079	1
2530	18943	7
2530	23829	1
2530	29316	1
2530	56910	1
2530	57449	2
2554	2578	1
2554	15129	1
2554	18943	2
2554	35353	1
2554	37822	1
2554	41060	1
2554	41619	2
2554	48839	1
2554	50562	1
2554	56892	1
2554	57612	1
2570	2570	2
2578	57255	2
2622	2622	1
2622	4707	1
2622	10423	1
2622	23141	1
2622	51335	1
2622	56505	1
2622	57628	1
2660	2660	1
2660	57020	2
2672	1946	6
2672	2672	7
2672	6794	2
2672	12705	2
2672	12978	1
2689	1946	2
2689	2689	1
2689	22277	1
2689	25700	3
2689	33121	1
2689	41953	2
2701	2701	1
2701	15629	2
2720	1004	1
2733	2733	4
2733	8508	2
2733	10007	1
2733	27923	2
2733	28128	2
2733	36477	1
2733	37385	1
2733	52963	1
2807	1056	1
2811	184	1
2841	2841	1
2841	4619	1
2841	10007	1
2841	54815	1
2841	56142	1
2868	54269	1
2893	18060	1
2900	56050	1
2901	37385	1
2906	6818	1
2906	16852	1
2926	396	1
2926	2733	1
2926	2926	2
2926	4528	4
2926	5177	1
2926	6794	1
2926	7952	1
2926	10007	2
2926	15570	2
2926	19844	2
2926	21349	1
2926	37385	4
2926	39004	1
2926	51272	2
2926	54339	1
2926	56665	1
2926	56757	1
2926	57122	3
2926	57132	2
2926	57368	1
2954	1056	4
2954	2954	4
2954	6094	1
2954	19877	3
2954	38448	1
2954	44293	1
2954	46629	2
2954	47796	1
2954	56718	1
2954	56890	2
2954	57070	1
2954	57199	2
2954	57222	3
2968	15570	1
2985	2985	2
3049	1310	1
3049	57335	1
3075	1310	1
3075	3075	2
3075	7076	1
3075	8385	1
3075	18060	1
3106	3106	1
3106	3324	1
3106	9550	1
3106	50901	1
3106	56833	1
3118	1946	1
3118	5229	1
3272	297	1
3272	1096	1
3272	3272	9
3272	10059	3
3272	14024	1
3272	26522	1
3272	38889	1
3272	46987	1
3272	57398	1
3291	11260	1
3324	454	2
3324	3324	4
3324	47958	1
3324	54339	1
3324	57088	1
3332	297	1
3377	3377	2
3377	8982	1
3377	13650	1
3377	19325	1
3377	21564	1
3377	56059	1
3377	56505	1
3377	56640	1
3377	56980	1
3377	57287	1
3400	20793	2
3407	21123	1
3502	3502	1
3502	33842	1
3502	40386	1
3503	46987	1
3521	3521	2
3521	29730	1
3521	45947	1
3521	47659	1
3521	51272	1
3521	57325	1
3545	1056	1
3545	2290	1
3545	2893	1
3593	2349	1
3593	3593	1
3593	31524	1
3593	46690	4
3621	3621	3
3627	4832	1
3627	21051	1
3634	8103	1
3634	22971	2
3634	57097	1
3635	3635	3
3635	4362	1
3651	1056	1
3651	3651	1
3651	5229	1
3651	16518	1
3684	454	2
3684	1056	1
3684	1358	1
3684	1532	1
3684	1946	1
3684	6043	1
3684	6094	1
3684	6322	1
3684	6494	1
3684	8385	1
3684	9232	1
3684	13625	2
3684	20793	2
3684	24942	1
3684	36067	1
3684	40983	5
3684	43559	1
3684	44220	1
3684	49381	1
3684	51615	3
3684	51778	1
3684	57088	1
3803	6043	1
3803	11142	1
3803	45947	5
3803	56947	1
3847	3847	1
3847	38889	1
3847	53197	1
3848	54268	4
3891	297	1
3891	3891	5
3891	4707	1
3891	24483	8
3902	1946	2
3902	3902	5
3928	3928	2
3928	31310	2
3928	56819	1
3948	33322	1
3948	45119	1
3948	57302	1
3959	3959	1
3959	8385	1
3959	47958	2
3959	56678	2
3959	56702	1
3995	360	1
3995	3995	1
4002	4002	3
4002	29730	1
4040	730	1
4042	4042	4
4042	4362	3
4042	54788	2
4042	56995	1
4053	34180	2
4053	38889	1
4096	801	1
4096	4096	2
4140	4140	2
4144	2095	1
4144	6545	1
4144	10646	1
4144	25854	1
4144	29730	1
4144	40297	4
4144	43027	1
4144	56682	1
4158	4158	2
4158	4721	1
4158	5690	3
4177	2811	1
4177	4177	3
4177	4423	2
4181	50846	2
4183	18943	1
4231	1441	1
4231	4096	1
4231	4231	3
4231	5690	2
4231	7780	3
4231	14450	1
4231	26635	1
4231	33047	1
4231	33757	1
4231	42622	1
4231	54268	1
4231	56865	1
4231	56901	1
4231	56910	1
4231	57428	1
4312	8628	1
4312	22051	2
4312	56978	1
4333	4333	1
4333	19475	2
4333	23501	1
4336	4336	1
4362	3635	2
4362	4362	1
4362	6545	1
4362	20783	2
4362	47294	1
4362	56059	1
4362	56995	1
4408	5034	1
4423	4423	5
4423	48839	1
4428	459	1
4428	16183	1
4428	40297	1
4428	54269	1
4528	4528	11
4528	11589	3
4528	25355	1
4600	4600	2
4600	14024	1
4600	17457	1
4600	24451	1
4600	30186	1
4600	48839	1
4600	57054	2
4639	3948	1
4639	4639	4
4639	9305	1
4639	26522	1
4639	52824	1
4639	57385	1
4649	57330	1
4661	49603	1
4661	57020	1
4661	57022	1
4707	3891	1
4707	4707	2
4707	6094	1
4707	25854	1
4707	27400	1
4707	47958	2
4720	57368	1
4721	450	1
4721	23141	3
4721	57255	2
4767	56638	1
4794	1181	3
4832	4832	1
4832	7631	2
4832	33757	1
4832	39115	1
4832	50796	1
4832	51526	1
4832	56718	1
4832	57037	1
4832	57330	2
4832	57349	1
4832	57571	1
4923	4923	2
4923	10423	1
4923	14390	1
4923	56931	1
4923	57222	3
4961	317	1
4961	1713	1
4961	8131	1
4961	56871	1
4987	4987	3
4987	11100	2
5010	1650	1
5010	2985	1
5010	5010	1
5010	30679	3
5015	5015	3
5015	44551	2
5015	56793	2
5031	62675	1
5034	1345	3
5034	4053	1
5091	2290	1
5091	12481	1
5091	26522	1
5101	5101	1
5101	13302	2
5101	19475	1
5101	40983	1
5101	43247	1
5101	51251	1
5101	57253	1
5101	57309	2
5101	57657	1
5229	1056	1
5239	48084	1
5442	5442	1
5495	10366	3
5495	19899	1
5496	36563	2
5513	13625	1
5519	7780	1
5575	6094	1
5583	297	1
5690	2510	1
5690	4158	1
5690	4177	1
5690	4528	1
5690	5690	8
5690	11260	1
5690	24078	1
5690	32332	1
5701	8588	1
5701	57285	1
5712	6094	2
5792	36588	1
5984	5984	5
5984	6942	2
5984	7206	1
5993	32467	2
6043	6043	1
6043	40983	1
6085	2689	1
6085	7206	4
6085	11145	1
6085	14024	1
6085	33121	6
6094	1056	3
6094	2233	1
6094	2578	1
6094	4707	2
6094	6094	12
6094	6153	1
6094	9550	1
6094	18060	1
6094	19186	1
6094	22971	2
6094	30186	1
6094	31310	2
6094	32866	1
6094	36067	1
6094	39815	1
6094	41291	1
6094	48084	1
6094	49247	1
6094	51778	3
6094	55893	2
6094	56831	1
6094	56833	1
6094	56980	1
6094	57291	1
6094	57330	1
6094	57455	1
6101	454	10
6101	4692	1
6101	6101	4
6101	8385	3
6101	13904	1
6101	23240	2
6101	31310	1
6101	48151	2
6101	55999	4
6101	56588	1
6101	56890	2
6101	57088	1
6101	57323	1
6101	57330	1
6133	47294	1
6153	6094	1
6205	2985	3
6205	11142	1
6322	2530	1
6322	6322	1
6395	1392	1
6451	9833	2
6451	20787	1
6451	21123	1
6460	6460	4
6460	34538	4
6545	4362	1
6647	41274	1
6666	56890	2
6756	6756	1
6756	10980	1
6756	56773	1
6793	57291	1
6794	1176	1
6794	1245	1
6794	1646	1
6794	2000	1
6794	2672	1
6794	4423	4
6794	6794	4
6794	8133	1
6794	8385	1
6794	11145	1
6794	13898	1
6794	14915	1
6794	16371	1
6794	27923	1
6794	31310	1
6794	37385	1
6794	39655	2
6794	51778	1
6794	52963	1
6794	56906	1
6794	57037	1
6794	57600	1
6818	1176	3
6818	6818	5
6818	16852	1
6818	17047	2
6818	19252	1
6818	20783	1
6818	23829	4
6818	36575	1
6856	57335	1
6936	24706	1
6942	6942	1
6942	41274	1
6950	30412	1
6986	13244	2
6986	13767	1
6989	6989	1
6989	21369	2
7048	1946	1
7048	7048	1
7076	3075	1
7076	7076	1
7076	23853	2
7076	56827	1
7092	6094	1
7092	8008	1
7092	10980	1
7092	22971	2
7092	34461	1
7108	1463	1
7108	7108	3
7108	12087	1
7206	1946	3
7206	2689	1
7206	4423	2
7206	5984	10
7206	6942	1
7206	7206	20
7206	9232	1
7206	11115	1
7206	11145	1
7206	12976	3
7206	16371	1
7206	22277	1
7206	25700	1
7206	33121	4
7206	37385	4
7206	38512	1
7206	41274	2
7206	41953	2
7206	43681	1
7206	46638	2
7206	53091	3
7206	57255	1
7206	57475	3
7294	7294	1
7294	31310	1
7294	57302	2
7294	57563	1
7410	7410	1
7458	40983	1
7458	56847	1
7460	3891	1
7460	7460	2
7460	51272	3
7460	56818	1
7460	57319	1
7507	3199	1
7507	7507	2
7507	14024	1
7507	37385	1
7507	45027	1
7591	18943	1
7631	2000	1
7631	6094	1
7631	7631	1
7631	16183	1
7631	28128	3
7631	40793	1
7631	56349	1
7631	56931	1
7631	57014	1
7666	11025	1
7666	18060	1
7666	38952	1
7709	7709	2
7709	40023	1
7709	50901	1
7709	56778	1
7710	3324	1
7710	16510	1
7710	19844	1
7710	57256	1
7710	57431	2
7783	2954	2
7868	13302	1
7949	43296	1
7949	56444	1
7952	184	1
7952	2349	1
7952	3593	7
7952	7952	4
7952	20883	1
7952	46690	3
8008	3324	2
8008	8008	2
8008	19844	1
8008	40520	1
8008	44293	3
8008	51043	1
8008	57250	1
8080	46141	1
8103	6989	1
8103	26709	1
8103	56852	1
8103	57097	1
8103	57250	2
8112	5407	1
8112	8112	2
8112	11926	1
8112	56862	1
8133	1056	1
8133	1946	1
8133	2672	1
8133	4423	1
8133	8133	4
8133	8385	1
8133	30186	1
8133	31035	2
8133	38331	1
8133	47958	3
8133	57297	1
8135	26935	1
8176	4362	1
8176	8176	1
8176	11926	1
8176	12081	1
8176	24078	1
8320	75	1
8329	43701	1
8385	1310	4
8385	2578	1
8385	3075	3
8385	6094	1
8385	8385	21
8385	8628	1
8385	9550	3
8385	10365	2
8385	14450	1
8385	22971	1
8385	31035	1
8385	34461	2
8385	40983	2
8385	41035	2
8385	43172	3
8385	49831	1
8385	57255	7
8419	297	1
8419	56827	1
8430	454	1
8430	1056	1
8430	57285	1
8430	57338	1
8430	57554	1
8508	8508	4
8508	10007	1
8588	40793	1
8588	57285	1
8628	3993	1
8628	31524	1
8737	56552	1
8818	24965	2
8818	56415	1
8855	39678	1
8857	1358	1
8857	16934	1
8899	6094	1
9022	57119	1
9025	1056	1
9025	1176	1
9025	7048	3
9025	9025	2
9025	29783	3
9025	40023	1
9025	42995	1
9025	55904	1
9025	57070	1
9072	1245	1
9072	1358	1
9072	1532	1
9072	17386	1
9072	56793	1
9091	40297	1
9093	10903	1
9232	9232	4
9232	37555	1
9269	41953	1
9269	53091	1
9304	52824	3
9305	9305	3
9317	1358	1
9317	4053	2
9317	6043	1
9317	9317	2
9317	11919	1
9317	29730	1
9317	40883	1
9317	45300	1
9317	56638	2
9317	56865	1
9317	57115	1
9317	57582	1
9449	4790	1
9449	9449	2
9485	75	1
9502	9502	1
9502	50846	7
9652	30948	1
9652	47925	1
9672	2807	1
9694	34180	1
9694	47958	1
9694	56827	1
9833	9833	2
9833	46129	1
9924	57285	1
10007	10007	6
10059	1096	6
10059	3272	13
10059	10059	15
10273	10273	1
10300	21146	1
10365	10365	7
10365	37555	4
10365	41274	1
10366	10366	2
10366	19899	1
10366	21778	1
10366	26709	1
10366	53122	1
10368	10368	1
10368	46638	2
10368	55915	1
10423	2622	1
10423	10423	1
10423	56961	1
10458	30668	1
10503	39655	2
10503	47958	1
10605	4002	2
10605	10605	1
10646	4144	2
10668	10668	1
10696	18060	1
10718	21136	3
10839	14105	1
10854	1946	1
10893	35702	1
10893	55893	1
10893	57563	1
10898	14830	1
10898	31105	1
10898	56292	1
10903	10903	2
10903	13972	4
10941	46071	1
10941	56524	1
11025	2841	1
11025	17988	3
11025	37385	1
11025	40297	1
11054	11054	1
11054	16934	1
11054	40780	2
11054	49381	1
11054	50796	1
11054	57014	1
11054	57532	1
11084	1573	1
11100	4987	3
11100	10366	2
11100	11100	3
11100	12170	1
11100	12481	7
11100	14024	1
11100	19899	5
11100	39815	5
11100	54759	2
11100	56827	1
11100	56873	1
11100	57257	1
11100	57476	1
11115	7206	2
11142	2290	2
11142	2985	1
11142	11142	2
11142	17386	1
11142	35353	1
11142	40780	3
11142	56325	1
11142	56843	2
11142	57285	1
11142	57351	1
11145	1056	1
11145	2689	2
11145	6794	2
11145	7206	1
11145	11145	1
11145	12976	5
11145	33121	1
11233	17836	1
11236	56939	1
11260	2733	2
11260	10035	2
11260	11260	6
11260	14105	1
11260	21821	1
11260	30264	1
11260	31310	3
11260	32660	2
11260	33757	2
11260	36477	1
11260	48827	1
11260	51043	1
11260	51073	1
11260	53075	1
11260	56910	1
11260	56994	1
11260	57344	1
11260	57348	1
11260	57464	1
11260	57600	1
11260	57655	1
11332	46129	1
11398	11398	3
11417	3324	1
11540	1049	1
11540	10007	2
11540	11540	1
11540	27086	1
11540	32741	1
11540	56756	1
11540	57257	1
11546	1355	1
11546	4721	1
11546	11546	1
11589	11589	2
11598	14114	5
11640	75	1
11640	437	1
11640	1176	1
11640	4528	2
11640	6545	1
11640	11640	1
11640	18263	1
11640	20781	1
11640	20883	1
11640	21369	1
11640	21965	1
11640	30790	1
11640	32741	3
11640	39713	3
11640	46690	2
11640	56142	1
11640	56756	1
11640	56956	1
11640	57122	1
11716	11716	1
11716	16934	1
11716	26608	1
11716	57431	3
11765	2290	2
11765	11765	1
11765	18060	2
11768	11768	1
11791	57257	1
11919	297	3
11919	1056	1
11919	1358	1
11919	1703	3
11919	2290	1
11919	6043	1
11919	9232	2
11919	10365	1
11919	11919	32
11919	13625	2
11919	14024	1
11919	18950	1
11919	19844	3
11919	29422	1
11919	30186	1
11919	37110	2
11919	38624	9
11919	38889	1
11919	40983	3
11919	44293	1
11919	46025	1
11919	46129	1
11919	48142	2
11919	48499	3
11919	56588	1
11919	56651	1
11919	56773	1
11919	56775	7
11919	56800	1
11919	56819	1
11919	56827	1
11919	57356	2
11919	57431	1
11919	57519	2
11919	57532	1
11919	57610	1
11926	2290	2
11926	8112	2
11926	8176	1
11926	11926	1
11926	13965	1
11926	26522	5
11926	46987	1
11926	50068	2
11926	57088	1
11926	57401	6
11926	57431	1
11949	56615	1
12087	12087	2
12156	56819	2
12166	7952	2
12166	8674	1
12166	12166	2
12166	18263	2
12166	20883	3
12166	51107	1
12170	12170	3
12170	14514	1
12178	12178	1
12310	344	2
12310	12310	3
12310	14105	1
12481	1056	2
12481	2363	7
12481	12481	18
12481	37998	1
12481	54510	1
12481	57431	4
12547	12547	1
12547	14447	1
12547	25358	1
12547	50409	1
12565	56552	1
12674	57413	1
12705	297	1
12705	1261	1
12705	2672	1
12705	2893	1
12705	2954	1
12705	3545	1
12705	6094	1
12705	7206	6
12705	8385	3
12705	10446	1
12705	11919	2
12705	12705	6
12705	14450	1
12705	18286	2
12705	23141	7
12705	25700	1
12705	27923	1
12705	31035	2
12705	33121	2
12705	37385	2
12705	38512	1
12705	40983	1
12705	41291	1
12705	45947	3
12705	46025	4
12705	47958	2
12705	51073	2
12705	51484	1
12705	55929	1
12705	56665	1
12705	56706	1
12705	56773	1
12705	56775	2
12705	56783	1
12705	56827	1
12705	56862	1
12705	57039	1
12705	57253	1
12976	1056	1
12976	5984	5
12976	11145	1
12976	29316	1
12976	37385	1
12978	2672	1
12978	12978	1
12978	57039	3
13119	38889	1
13119	46227	1
13168	19607	1
13216	7076	1
13244	13244	1
13265	7	2
13265	431	2
13265	1310	1
13265	4707	1
13265	5101	2
13265	7460	1
13265	9304	1
13265	13265	3
13265	15242	2
13265	16183	1
13265	18850	1
13265	23758	2
13265	43247	1
13265	43951	1
13265	46071	3
13265	54269	3
13265	54369	1
13265	54622	2
13265	56318	1
13265	56818	1
13265	57386	1
13265	57428	1
13265	57469	1
13302	297	3
13356	26935	6
13360	13360	2
13360	13381	1
13360	24078	1
13360	34461	1
13360	36688	3
13360	46129	1
13360	57285	2
13360	57571	1
13381	763	1
13381	13381	1
13381	19593	1
13381	36688	1
13480	75	5
13480	1261	3
13480	13480	5
13480	30790	5
13480	46638	2
13480	56757	1
13480	56910	1
13480	57255	2
13480	57368	1
13480	62675	1
13625	13625	2
13625	35626	2
13625	45947	3
13650	454	1
13650	824	1
13650	1056	1
13650	3106	1
13650	4707	1
13650	8008	1
13650	9550	1
13650	13650	2
13650	29689	1
13650	31310	1
13650	36688	1
13650	45305	3
13650	45729	1
13650	46629	1
13650	47467	1
13650	50796	2
13650	56666	2
13650	56718	1
13650	57020	1
13650	57133	1
13650	57253	1
13650	57321	2
13650	57344	1
13650	57349	2
13650	57458	1
13650	57510	1
13650	57571	1
13707	351	2
13767	284	3
13767	401	1
13767	2926	3
13767	13767	4
13767	56910	1
13898	6794	1
13898	35840	1
13917	3840	1
13972	10903	1
13972	13972	12
13972	14515	2
13972	16183	1
13972	20783	3
13972	24798	1
13972	32332	1
13972	36688	2
13972	40549	3
13972	41654	4
13972	43247	1
13972	47264	1
13972	56059	1
13972	56542	2
13972	56819	1
13972	56921	1
13972	57241	2
13972	57346	2
13972	57632	1
14024	454	14
14024	4600	2
14024	7507	1
14024	12705	2
14024	13650	1
14024	14024	11
14024	26522	2
14024	30412	1
14024	44797	2
14024	47312	2
14024	57059	2
14094	75	1
14094	763	1
14094	1243	2
14094	2042	2
14094	3635	1
14094	4639	2
14094	7108	1
14094	9305	4
14094	14094	6
14094	14450	1
14094	20282	1
14094	24165	1
14094	26522	2
14094	27923	2
14094	34640	1
14094	36575	1
14094	37822	3
14094	38889	8
14094	47958	2
14094	50846	2
14094	56292	1
14094	57449	2
14094	57622	1
14105	14105	1
14114	14114	3
14166	47925	1
14390	4923	1
14447	402	1
14447	25358	1
14447	57449	1
14450	391	1
14450	1898	1
14450	4231	2
14450	11919	1
14450	14450	5
14450	20838	1
14450	24156	1
14450	34180	2
14450	38512	1
14450	56292	1
14450	56678	1
14450	56827	2
14450	57088	1
14450	57285	1
14450	57297	2
14450	57454	1
14450	57532	2
14450	57562	1
14493	10035	2
14493	56640	1
14514	15704	1
14514	54369	1
14514	56312	1
14515	13972	2
14515	14515	2
14515	21684	1
14515	57241	1
14536	7507	2
14551	57410	1
14567	14567	1
14567	18447	1
14653	11028	1
14653	14094	1
14653	14653	2
14653	56702	1
14807	55893	1
14830	6094	2
14830	7460	1
14830	8628	1
14830	9317	1
14830	10898	1
14830	11919	3
14830	14830	2
14830	40297	1
14830	40983	1
14830	47467	1
14830	48084	1
14830	56731	1
14830	57088	1
14830	57344	1
14830	57582	1
14835	1587	1
14901	40780	1
14915	7206	1
14915	14915	4
14915	31035	3
14974	56843	5
15129	17064	1
15129	18943	1
15129	22052	1
15242	15242	2
15242	41291	1
15570	2968	2
15570	15570	6
15570	20982	1
15570	23297	1
15570	53122	3
15629	1056	1
15629	2701	1
15629	11919	1
15629	15629	3
15629	32746	1
15629	38448	1
15629	41940	1
15629	46129	1
15629	57088	1
15629	57330	1
15704	14514	1
15735	93	1
15735	15735	1
15743	56059	1
15780	13650	1
15780	31310	1
15780	46227	1
15780	50796	1
15782	46690	1
15782	50846	1
15819	3651	1
15819	31524	1
15899	2481	5
15899	15899	3
15933	4002	1
15933	4721	3
15933	15933	3
15933	33854	1
15933	54268	1
15934	5034	1
15934	15934	1
15934	20781	3
15934	38889	2
15934	57477	2
16002	56524	1
16046	49402	1
16183	2578	1
16183	7631	1
16183	8212	1
16183	13265	2
16183	13767	1
16183	16183	1
16183	24483	6
16183	31310	1
16183	55893	1
16183	57351	1
16371	11145	1
16510	9232	1
16510	26522	1
16510	57431	1
16518	3651	2
16678	6101	1
16678	17064	2
16678	56890	1
16785	2039	1
16785	54479	1
16852	5937	1
16852	16852	2
16852	41654	1
16888	3684	1
16888	16888	2
16934	11716	1
16934	16934	2
17029	29316	1
17047	17047	1
17047	25256	1
17064	6101	1
17064	12482	1
17064	36952	1
17064	47183	1
17064	51484	1
17243	56824	1
17261	25150	1
