from_id	to_id	weight
45	1450	11
45	1521	3
45	1841	1
45	1916	3
45	1969	1
45	1977	1
45	2043	7
45	2106	1
45	2162	1
45	2164	1
45	2201	1
45	2216	1
45	2363	2
45	2396	1
45	2482	1
45	2510	1
45	2678	2
45	2683	1
45	36108	1
49	1	9
49	45	3
49	49	7
49	65	1
49	83	1
49	102	2
49	184	2
49	344	1
49	350	5
49	382	1
49	396	1
49	437	6
49	813	2
49	1106	1
49	1353	4
49	1610	3
49	1709	1
49	1797	2
49	1841	1
49	1851	1
49	1946	2
49	2106	1
49	2536	1
49	2733	1
49	2841	1
65	45	1
65	65	9
65	66	1
65	78	1
65	290	2
65	382	1
65	396	1
65	429	2
65	454	1
65	507	1
65	717	1
65	924	1
65	1048	1
65	1148	1
65	1202	1
65	1353	1
65	1441	1
65	1547	3
65	1648	1
65	1930	2
65	2040	1
65	2046	2
65	2047	1
65	2083	2
65	2149	1
65	2229	1
65	2349	1
65	2363	1
65	2530	1
65	2764	1
65	2807	1
65	2814	1
65	2836	1
66	66	11
66	83	1
66	121	1
66	184	1
66	290	1
66	297	2
66	370	1
66	380	1
66	382	1
66	425	1
66	436	1
66	577	5
66	613	1
66	622	6
66	717	2
66	802	2
66	808	1
66	914	2
66	1047	3
66	1095	3
66	1149	1
66	1322	1
66	1353	2
66	1358	1
66	1445	1
66	1450	1
66	1464	2
66	1547	5
66	1564	1
66	1568	1
66	1698	1
66	1710	1
66	1832	1
66	1851	1
66	1878	2
66	1916	1
66	1977	1
66	1985	1
66	2008	2
66	2046	1
66	2051	1
66	2106	2
66	2206	1
66	2266	1
66	2274	1
66	2320	1
66	2330	1
66	2356	2
66	2515	1
66	2611	1
66	2623	11
66	2628	2
66	2678	1
66	2841	1
66	2910	2
66	3578	1
78	22	2
78	78	13
78	143	1
78	158	1
78	290	1
78	302	1
78	380	1
78	507	1
78	586	1
78	605	1
78	675	1
78	717	1
78	1048	1
78	1095	1
78	1149	2
78	1172	1
78	1189	1
78	1320	1
78	1409	2
78	1437	1
78	1450	3
78	1646	1
78	1790	2
78	2106	3
78	2396	1
78	2418	1
78	2508	2
78	2551	1
78	2582	1
78	2586	1
78	2618	1
78	2672	3
78	2693	1
78	2750	1
78	2807	1
78	2814	1
83	1	3
83	22	1
83	49	1
83	65	1
83	66	2
83	78	2
83	83	19
83	98	1
83	135	1
83	184	2
83	290	2
83	297	4
83	344	1
83	382	2
83	394	1
83	441	1
83	469	1
83	582	1
83	622	5
83	675	1
83	709	1
83	788	1
83	802	2
83	914	1
83	943	2
83	1102	2
83	1172	1
83	1177	1
83	1189	5
83	1245	1
83	1450	3
83	1455	1
83	1532	2
83	1547	3
83	1648	2
83	1708	1
83	1797	1
83	1851	1
83	1878	2
83	1938	1
83	1946	1
83	1977	1
83	2051	4
83	2083	1
83	2259	1
83	2290	1
83	2318	1
83	2454	1
83	2473	1
83	2497	1
83	2498	1
83	2508	1
83	2530	1
83	2659	1
83	2705	1
83	2757	2
83	2804	1
83	2811	1
83	2836	1
83	2841	1
83	2881	1
83	4177	1
88	88	1
88	1547	1
88	2046	1
93	45	1
93	66	1
93	93	6
93	200	1
93	290	1
93	451	1
93	1149	2
93	1173	1
93	1450	1
93	1547	1
93	2042	1
93	2089	1
93	2714	1
96	1149	1
98	290	1
98	1938	1
102	49	1
102	102	4
102	960	1
102	1189	1
102	1564	1
102	1709	1
102	2205	1
102	2361	1
102	2551	1
107	1189	1
107	1222	1
109	1672	1
109	2349	1
109	2536	1
109	2695	1
121	45	1
121	83	1
121	96	1
121	121	5
121	382	2
121	416	1
121	451	1
121	468	1
121	577	1
121	586	1
121	622	2
121	1114	2
121	1228	1
121	1345	1
121	1353	1
121	1450	3
121	1464	2
121	1547	1
121	1559	2
121	1645	1
121	2206	1
121	2460	1
121	2523	1
121	2551	1
135	4	1
135	78	1
135	83	2
135	135	3
135	284	6
135	394	2
135	797	1
135	943	1
135	1143	1
135	1353	1
135	1358	1
135	1459	1
135	1547	1
135	1797	1
135	1977	1
135	2206	1
135	2389	1
135	2866	1
135	2903	1
136	290	1
136	1121	1
136	1353	1
136	1645	2
136	2318	1
136	2567	1
136	2797	1
143	1	1
143	25	4
143	78	2
143	143	7
143	290	1
143	302	1
143	348	1
143	382	1
143	613	1
143	622	1
143	825	1
143	913	1
143	979	1
143	1104	1
143	1228	1
143	1234	1
143	1406	1
143	1450	5
143	1797	1
143	1847	1
143	1901	2
143	1924	1
143	2043	3
143	2123	1
143	2264	1
143	2266	2
143	2282	1
143	2305	1
143	2341	1
143	2384	1
143	2455	1
143	2633	1
143	2649	1
143	2672	1
143	2731	1
143	2756	1
143	2797	1
143	2805	1
143	2807	1
143	2841	1
143	2891	1
158	158	2
158	394	1
158	412	1
158	550	1
158	1450	1
158	1559	1
158	2000	1
184	1	2
184	22	1
184	49	2
184	66	3
184	83	2
184	184	13
184	342	1
184	350	1
184	360	1
184	394	2
184	799	1
184	1114	1
184	1246	1
184	1358	1
184	1450	1
184	1681	1
184	1799	1
184	1851	1
184	1938	1
184	2047	1
184	2083	1
184	2106	2
184	2146	1
184	2290	1
184	2623	1
184	2699	1
200	200	1
200	1946	3
215	577	1
238	238	2
238	1409	1
238	1532	2
238	1618	1
238	2795	1
250	362	1
250	458	1
259	1149	1
259	2292	1
261	1249	1
262	262	1
262	1459	1
262	2482	1
271	271	3
271	451	1
271	683	1
271	1450	1
271	2290	1
271	2623	1
273	1020	1
273	2205	1
284	1	1
284	284	6
284	2384	1
288	394	1
288	1094	2
290	11	1
290	22	1
290	25	2
290	45	4
290	65	2
290	66	1
290	78	3
290	135	1
290	158	3
290	262	1
290	290	25
290	317	1
290	344	2
290	350	3
290	362	1
290	363	1
290	382	3
290	394	2
290	454	1
290	478	1
290	494	1
290	577	2
290	586	1
290	622	1
290	669	1
290	675	3
290	717	3
290	825	1
290	932	1
290	942	1
290	960	2
290	1019	1
290	1074	1
290	1119	1
290	1149	5
290	1171	1
290	1172	1
290	1173	1
290	1202	1
290	1228	1
290	1234	3
290	1245	1
290	1301	1
290	1353	5
290	1384	2
290	1450	2
290	1465	1
290	1521	5
290	1532	1
290	1559	1
290	1593	3
290	1622	1
290	1636	1
290	1657	2
290	1772	1
290	1786	1
290	1851	1
290	1859	1
290	1866	1
290	1916	3
290	1930	1
290	1933	3
290	1982	3
290	2046	1
290	2083	1
290	2106	1
290	2148	2
290	2196	1
290	2220	1
290	2258	1
290	2266	1
290	2269	1
290	2300	1
290	2349	1
290	2361	1
290	2368	1
290	2384	3
290	2389	3
290	2418	1
290	2455	2
290	2467	1
290	2482	1
290	2489	1
290	2508	1
290	2533	2
290	2551	1
290	2599	1
290	2611	1
290	2618	1
290	2625	1
290	2649	1
290	2659	1
290	2672	1
290	2689	1
290	2714	1
290	2720	1
290	2757	1
290	2814	1
290	2836	1
290	2841	1
290	2867	1
290	2872	2
290	2878	1
290	2903	1
290	2910	2
296	290	1
296	296	1
297	22	2
297	32	2
297	66	3
297	78	1
297	121	1
297	143	3
297	158	1
297	184	2
297	239	1
297	271	2
297	297	25
297	350	2
297	382	1
297	468	4
297	507	1
297	532	1
297	622	2
297	733	1
297	943	2
297	1095	1
297	1149	3
297	1245	2
297	1345	1
297	1354	1
297	1355	1
297	1358	3
297	1441	2
297	1450	2
297	1464	2
297	1508	1
297	1547	1
297	1559	2
297	1593	2
297	1648	5
297	1832	1
297	1866	3
297	1867	1
297	2040	1
297	2042	1
297	2047	1
297	2083	1
297	2097	1
297	2191	3
297	2260	2
297	2266	2
297	2344	1
297	2348	1
297	2384	2
297	2418	1
297	2447	1
297	2455	1
297	2467	2
297	2489	1
297	2493	1
297	2530	4
297	2575	1
297	2611	1
297	2618	1
297	2623	8
297	2666	2
297	2672	1
297	2678	1
297	2693	1
297	2702	1
297	2757	2
297	2764	2
297	2771	1
297	2821	1
297	2841	1
297	2866	2
302	11	1
302	25	1
302	45	2
302	302	4
302	359	1
302	380	1
302	382	1
302	416	1
302	577	5
302	807	1
302	812	1
302	942	1
302	1409	1
302	1441	2
302	1532	2
302	1645	1
302	1946	1
302	2082	1
302	2266	1
302	2274	1
302	2329	2
302	2389	1
302	2489	1
302	2605	1
302	2614	1
303	303	2
303	1176	1
303	1409	1
303	2672	1
307	1	1
317	25	2
317	317	1
317	1353	1
317	1358	1
317	1464	1
317	1573	1
317	2409	4
317	2888	1
318	184	2
318	1450	1
318	2196	1
318	2349	1
321	290	1
321	439	2
321	2623	2
321	2814	1
321	2816	1
342	184	1
342	342	2
342	586	1
342	1189	1
342	1521	3
342	1946	1
342	2805	1
344	83	1
344	317	1
344	344	7
344	363	1
344	532	1
344	613	2
344	675	1
344	1040	4
344	1076	1
344	1148	1
344	1234	1
344	1353	3
344	1358	1
344	1450	1
344	1784	1
344	1797	1
344	1930	1
344	1977	2
344	2008	2
344	2082	1
344	2196	1
344	2333	1
344	2335	1
344	2678	1
344	2805	1
345	65	1
345	622	1
347	2164	1
348	45	1
348	83	1
348	290	1
348	344	1
348	348	1
348	394	1
348	733	1
348	788	2
348	807	1
348	1131	1
348	1301	1
348	1441	1
348	1657	1
348	1888	1
348	2106	2
348	2266	1
348	2482	1
348	2841	1
349	349	1
350	49	3
350	66	1
350	83	2
350	143	1
350	184	4
350	290	1
350	297	2
350	344	1
350	348	1
350	350	20
350	360	4
350	382	2
350	396	1
350	437	2
350	440	1
350	577	2
350	582	1
350	622	1
350	750	1
350	1148	1
350	1173	1
350	1233	1
350	1345	1
350	1353	5
350	1409	5
350	1450	3
350	1573	3
350	1657	1
350	1797	2
350	1851	1
350	1985	1
350	2046	1
350	2083	1
350	2146	1
350	2266	2
350	2273	1
350	2300	1
350	2361	1
350	2363	2
350	2384	1
350	2455	1
350	2536	1
350	2599	1
350	2625	1
350	2649	1
350	2672	1
350	2737	1
350	2764	1
350	2841	4
350	2867	1
350	2872	2
350	2908	1
350	47710	1
351	45	1
351	2907	1
353	121	1
353	353	3
353	622	1
353	699	1
353	960	1
353	1832	1
353	2384	1
353	2467	1
353	2480	1
353	2597	1
353	2828	1
360	2	1
360	121	1
360	184	1
360	284	2
360	297	2
360	344	1
360	350	6
360	360	3
360	763	1
360	798	2
360	1094	3
360	1234	1
360	1384	3
360	2146	1
360	2260	1
360	2344	1
360	2349	4
360	2823	1
361	78	1
362	290	1
362	362	1
362	1409	1
362	2043	1
362	2269	1
370	1	1
370	66	1
370	83	1
370	370	2
370	382	1
370	439	1
370	930	1
370	1450	1
370	1784	1
370	2623	1
370	2653	1
379	1708	1
380	78	1
380	83	1
380	380	10
380	428	1
380	439	1
380	605	1
380	622	1
380	675	1
380	788	1
380	1345	1
380	1441	1
380	1450	4
380	2011	1
380	2348	1
380	2356	3
380	2589	1
381	49	1
381	121	1
381	1353	1
381	1797	1
382	25	2
382	65	2
382	102	1
382	136	1
382	143	1
382	290	14
382	297	2
382	350	1
382	363	1
382	382	18
382	385	1
382	394	1
382	404	1
382	440	1
382	441	1
382	468	1
382	539	2
382	577	1
382	630	1
382	806	1
382	932	4
382	935	2
382	960	1
382	1098	6
382	1149	1
382	1171	1
382	1173	1
382	1189	1
382	1353	1
382	1409	2
382	1445	1
382	1450	13
382	1464	2
382	1532	6
382	1657	2
382	1662	1
382	1737	2
382	2043	3
382	2106	1
382	2240	1
382	2266	3
382	2333	2
382	2384	1
382	2389	1
382	2467	1
382	2510	1
382	2618	1
382	2622	1
382	2647	1
382	2649	1
382	2655	1
382	2869	2
382	2910	1
385	394	1
385	630	3
385	763	1
385	2384	1
385	2647	1
386	1622	1
394	78	5
394	83	1
394	102	1
394	158	1
394	184	1
394	290	1
394	317	2
394	344	1
394	363	2
394	382	1
394	394	24
394	451	1
394	507	2
394	577	1
394	613	2
394	622	1
394	675	2
394	683	1
394	709	1
394	802	1
394	1047	4
394	1059	1
394	1098	1
394	1172	1
394	1345	2
394	1353	1
394	1358	2
394	1445	2
394	1450	7
394	1532	1
394	1547	1
394	1646	1
394	1648	5
394	1676	1
394	1797	2
394	1887	1
394	2051	2
394	2083	1
394	2260	1
394	2269	1
394	2347	1
394	2384	2
394	2389	3
394	2454	1
394	2467	1
394	2482	2
394	2508	1
394	2510	3
394	2566	3
394	2597	1
394	2623	3
394	2678	4
394	2734	1
394	2841	1
394	2872	1
394	2903	1
394	23571	1
396	350	1
397	1	1
397	297	1
400	2383	1
402	78	1
402	290	1
402	350	1
402	351	1
402	402	1
402	577	1
402	2206	1
404	45	1
404	290	2
404	404	9
404	451	1
404	605	1
404	1019	1
404	1149	1
404	1409	1
404	1450	1
404	1547	1
404	1657	1
404	2051	1
404	2344	1
404	2368	1
404	2510	1
404	2569	1
404	2678	1
404	2714	1
404	2917	1
405	348	1
406	454	1
406	2258	2
412	158	1
412	394	1
412	412	1
412	675	1
412	1657	1
412	2266	1
422	290	2
422	613	1
422	675	2
422	1355	1
422	1450	1
422	1916	1
422	2510	1
422	2551	1
424	943	2
424	2467	1
425	382	1
425	425	1
425	622	1
425	1648	1
425	2714	1
425	2822	1
426	1401	1
426	1409	1
428	45	1
428	380	1
428	2266	1
428	2384	1
428	2866	1
431	66	1
431	290	1
431	431	1
431	436	1
431	439	1
431	468	1
431	683	1
431	1345	1
431	1353	1
431	1358	2
431	1450	1
431	1631	1
431	2208	1
431	2259	1
431	2344	1
431	2348	1
431	2349	2
431	2357	1
431	2515	1
431	2625	1
437	437	3
437	1094	2
437	1234	1
437	1353	4
437	1797	2
437	1944	1
437	2699	1
439	2	2
439	65	1
439	380	1
439	439	8
439	460	1
439	622	1
439	828	1
439	1657	1
439	1784	1
439	2008	2
439	2208	1
439	2900	1
440	3	1
440	25	3
440	102	1
440	121	1
440	290	3
440	297	2
440	382	1
440	404	1
440	440	1
440	494	1
440	658	1
440	932	1
440	972	2
440	1098	3
440	1296	1
440	1358	1
440	1401	1
440	1532	3
440	1650	1
440	1983	1
440	2361	1
440	2363	1
440	2421	1
440	2480	1
440	2588	1
440	2618	1
440	2871	1
441	382	1
441	441	5
441	577	1
441	1409	1
441	1445	1
441	1532	2
441	2043	1
441	2266	1
441	2410	2
441	2418	1
441	2421	1
441	2693	1
447	45	1
447	458	2
447	586	1
450	32	3
450	450	3
450	613	1
450	1107	1
450	1148	1
450	1708	1
450	1832	1
450	2040	1
450	2083	1
450	2348	1
450	2389	2
450	2515	1
450	2530	3
450	2644	1
450	2906	2
451	16	1
451	394	1
451	451	1
451	582	1
451	683	1
451	1353	1
451	1547	1
451	1645	1
451	1866	1
451	1985	1
451	2235	1
454	45	1
454	143	1
454	158	1
454	290	1
454	454	2
454	468	1
454	532	1
454	577	1
454	750	1
454	812	1
454	1061	1
454	1098	1
454	1149	1
454	1437	1
454	1464	1
454	1521	1
454	1564	1
454	1772	1
454	2043	1
454	2083	1
454	2196	1
454	2266	1
454	2613	1
454	2857	1
458	45	1
458	447	1
458	458	1
460	460	3
460	2040	1
460	2083	5
460	2215	8
460	2676	1
460	2841	1
460	2866	1
468	143	1
468	351	1
468	382	1
468	431	1
468	468	4
468	807	1
468	935	1
468	1149	1
468	1982	1
468	2205	1
469	613	1
469	2807	1
473	1797	1
478	290	3
478	818	1
484	353	1
494	440	1
494	494	1
507	78	1
507	507	3
507	2170	1
509	717	1
532	290	1
532	363	1
532	404	1
532	532	3
532	577	1
532	1234	1
532	1261	1
532	1353	2
532	1450	1
532	1947	1
532	2148	2
532	2201	1
532	2318	1
532	2389	1
532	2482	1
532	2814	1
532	2871	1
532	36108	1
570	2160	1
577	22	1
577	45	1
577	66	7
577	135	1
577	215	1
577	290	3
577	382	1
577	402	2
577	441	1
577	451	1
577	577	14
577	613	1
577	622	2
577	960	1
577	1149	1
577	1233	2
577	1409	1
577	1590	1
577	1636	1
577	1933	1
577	1946	2
577	1977	1
577	2160	1
577	2196	1
577	2266	1
577	2383	1
577	2474	2
577	2489	3
582	83	1
582	121	1
582	350	2
582	437	3
582	582	4
582	1234	1
582	2623	4
582	2628	1
586	45	2
586	78	1
586	93	1
586	184	2
586	342	1
586	350	1
586	382	1
586	422	1
586	447	1
586	450	1
586	494	1
586	586	2
586	613	1
586	622	2
586	1098	1
586	1149	1
586	1266	1
586	1450	2
586	1532	2
586	1593	2
586	1799	1
586	2330	1
586	2640	1
586	2705	2
586	2733	1
586	2766	1
586	2805	1
586	2841	4
586	2884	1
586	2910	1
586	36108	2
605	297	1
605	380	1
605	605	7
605	622	2
605	675	2
605	1345	1
605	2348	2
605	2510	1
605	2612	1
605	2626	1
613	45	1
613	78	1
613	83	1
613	143	1
613	290	3
613	344	1
613	394	1
613	577	1
613	613	7
613	622	2
613	675	1
613	709	1
613	812	1
613	1409	1
613	1573	1
613	2196	2
613	2347	1
613	2678	1
619	290	1
619	394	1
619	675	1
619	914	1
619	1445	1
619	2182	1
622	4	1
622	65	3
622	66	1
622	83	3
622	290	1
622	297	1
622	344	1
622	380	2
622	385	1
622	394	1
622	439	1
622	577	1
622	605	1
622	622	21
622	709	2
622	943	3
622	960	2
622	1102	1
622	1114	1
622	1233	1
622	1450	1
622	1464	1
622	1532	1
622	1547	1
622	1645	1
622	1797	1
622	1832	1
622	1887	1
622	1930	1
622	1977	1
622	2040	3
622	2164	1
622	2224	1
622	2266	4
622	2312	1
622	2318	1
622	2320	1
622	2344	1
622	2348	2
622	2349	1
622	2391	2
622	2467	1
622	2473	1
622	2623	1
622	2714	1
622	2758	1
622	2874	1
622	2900	1
622	2903	2
622	2915	1
630	674	1
658	290	1
658	2618	1
675	83	3
675	317	1
675	380	1
675	412	1
675	675	4
675	1409	1
675	1450	1
675	1464	1
675	1547	2
675	1648	1
675	2318	1
675	2327	1
675	2678	1
683	271	2
683	385	1
683	394	1
683	431	1
683	683	1
683	1149	1
683	1464	1
707	25	1
707	45	2
707	302	1
707	382	1
707	394	1
707	1946	1
707	2557	1
709	66	3
709	262	1
709	532	1
709	619	1
709	622	2
709	675	1
709	956	1
709	1450	1
709	1459	1
709	2083	1
709	2530	1
709	2623	1
709	2750	2
717	4	2
717	66	6
717	83	1
717	386	1
717	605	1
717	622	1
717	717	5
717	1149	1
717	1406	1
717	1947	1
717	1977	4
717	2146	1
717	2148	3
717	2612	1
717	2653	2
717	2821	1
733	184	1
733	348	1
733	733	4
733	802	1
733	960	1
733	1532	1
750	1131	1
750	2083	1
763	45	3
763	143	1
763	200	1
763	351	1
763	605	4
763	674	1
763	733	1
763	763	1
763	807	1
763	896	1
763	942	2
763	960	1
763	1228	3
763	1409	1
763	1590	1
763	1593	1
763	1724	1
763	1916	1
763	1930	1
763	2043	1
763	2162	1
763	2258	1
763	2266	2
763	2274	4
763	2368	1
763	2474	3
763	2508	2
763	2554	1
763	2828	1
766	1019	1
766	1042	1
778	1198	1
778	2106	1
788	32	2
788	290	1
788	348	1
788	788	1
788	1409	1
788	1622	1
791	25	1
798	798	2
801	1626	1
802	25	2
802	78	1
802	404	2
802	454	1
802	675	2
802	733	1
802	802	8
802	1131	1
802	1149	2
802	1168	2
802	1171	1
802	1189	1
802	1228	1
802	1313	1
802	1409	3
802	1532	1
802	1557	2
802	1590	1
802	1650	1
802	1847	1
802	2120	1
802	2282	2
802	2460	1
802	2498	3
802	2586	1
802	2678	2
806	143	2
806	385	1
806	675	1
806	806	1
806	932	2
806	1532	1
806	2043	1
806	2618	1
808	808	1
808	2384	1
813	1797	1
817	462	1
817	1228	1
818	478	1
818	1012	1
819	362	1
825	143	1
825	825	1
825	2741	1
828	135	1
828	439	1
828	675	1
828	1797	1
828	2699	1
848	362	1
865	733	1
865	2705	1
881	1131	1
891	891	1
896	158	1
896	1946	1
908	1450	1
913	1409	1
913	1450	1
913	1463	1
913	1559	1
913	1859	1
914	83	1
914	184	2
914	914	1
914	1095	1
914	1445	1
914	1559	1
914	1841	1
914	1851	2
914	1867	1
914	1878	1
914	2024	1
914	2300	1
914	2318	1
916	916	3
916	1464	1
916	1657	1
916	1878	2
916	2147	1
916	2530	2
916	2623	3
919	2623	2
930	1	1
930	11	1
930	290	1
930	683	1
930	1198	1
930	1450	1
930	1459	1
930	1464	1
930	1564	1
930	1859	1
930	1946	1
930	2286	1
930	2515	1
932	297	2
932	382	3
932	802	1
932	932	6
932	1098	3
932	1119	1
932	1149	1
932	1189	1
932	1450	1
932	1508	1
932	1532	1
932	1557	1
932	1847	1
932	2043	1
932	2287	1
932	2476	1
932	2498	3
932	2672	2
932	2678	1
935	65	1
935	78	1
935	143	1
935	290	1
935	302	1
935	416	1
935	699	1
935	1098	1
935	1149	1
935	1786	1
935	2043	3
935	2083	1
935	2120	1
935	2363	1
938	290	1
942	942	1
942	1131	3
942	2384	1
943	45	1
943	83	3
943	297	1
943	317	1
943	622	1
943	788	1
943	943	20
943	1231	1
943	1345	3
943	1358	2
943	1450	4
943	1463	1
943	1573	1
943	1650	1
943	1657	1
943	1822	1
943	1847	1
943	2083	3
943	2260	2
943	2311	1
943	2497	1
943	2533	3
943	2819	1
943	2881	1
956	32	1
956	429	1
956	812	1
956	960	1
956	1189	1
956	1532	1
956	2266	1
956	2515	1
960	382	1
960	404	1
960	675	1
960	1119	1
960	1547	1
965	1173	1
965	1450	1
970	416	1
970	1306	3
970	2384	2
972	359	1
972	362	1
972	972	1
972	1441	1
972	1737	1
972	2460	1
972	2497	1
986	2	1
992	290	1
1000	2205	1
1000	2335	1
1000	2760	1
1004	1061	1
1004	1521	1
1013	1098	1
1013	2083	1
1017	1353	1
1018	45	1
1018	750	1
1018	2869	1
1021	733	1
1021	802	3
1021	2284	1
1021	2330	1
1028	613	1
1035	1799	1
1037	158	1
1037	1521	1
1037	2816	1
1040	78	2
1040	184	3
1040	344	2
1040	960	1
1040	1040	3
1042	290	2
1042	2618	2
1044	290	1
1044	586	1
1044	622	1
1044	825	1
1044	970	1
1044	1044	2
1044	1171	4
1044	1445	1
1044	1590	1
1044	1631	1
1044	2807	1
1047	290	1
1048	65	1
1048	78	1
1048	1626	1
1048	1672	1
1048	1878	2
1048	2510	1
1049	1645	1
1049	2274	2
1059	351	1
1059	613	1
1059	617	1
1059	658	1
1059	709	1
1059	1059	5
1059	1074	1
1059	1148	1
1059	1648	3
1059	1790	1
1059	1878	1
1059	1933	1
1059	2329	1
1059	2402	1
1059	2510	1
1059	2569	1
1059	2570	1
1059	2623	2
1059	2760	1
1059	2766	1
1060	1060	3
1060	2355	1
1060	2785	2
1061	454	2
1061	1061	2
1061	1354	1
1061	2231	1
1061	2384	2
1073	1149	1
1073	2235	1
1073	2541	1
1079	1409	1
1094	184	1
1094	288	1
1094	360	1
1094	1094	5
1094	1450	4
1095	297	1
1095	351	1
1095	1095	1
1096	143	1
1096	348	1
1096	1189	2
1098	83	1
1098	363	1
1098	382	4
1098	394	1
1098	451	1
1098	935	1
1098	1098	10
1098	1173	1
1098	1532	1
1098	1982	1
1098	2043	2
1098	2083	1
1098	2266	1
1098	2329	1
1098	2363	1
1098	2384	2
1098	2611	1
1098	2693	1
1098	2797	1
1102	1102	1
1102	2391	1
1104	83	1
1104	2903	1
1106	25	1
1106	45	1
1106	49	4
1106	290	1
1106	454	1
1106	1106	2
1106	1409	1
1106	1709	1
1106	2164	1
1106	2266	8
1106	2363	1
1107	361	1
1107	1355	2
1114	184	1
1114	622	2
1114	683	1
1114	1114	2
1114	1797	1
1114	2106	1
1114	2290	2
1114	2757	2
1119	45	4
1119	290	1
1119	344	2
1119	454	1
1119	532	1
1119	577	4
1119	763	2
1119	774	1
1119	812	1
1119	1098	1
1119	1119	4
1119	1149	1
1119	1353	1
1119	1450	2
1119	1521	1
1119	1631	3
1119	1859	1
1119	2097	2
1119	2274	5
1119	2384	1
1119	2389	4
1119	2508	1
1119	2554	1
1119	2569	3
1119	2619	1
1119	2672	1
1119	2675	1
1119	2678	2
1119	2689	2
1119	2797	2
1119	2821	2
1119	2828	1
1119	2836	3
1119	2877	1
1119	2907	2
1120	1535	1
1121	290	1
1121	577	1
1123	960	1
1123	1521	1
1125	290	1
1125	2046	1
1131	348	1
1131	658	1
1131	750	1
1131	881	1
1131	942	1
1131	1019	2
1131	1131	7
1131	1313	1
1131	1450	1
1131	1557	2
1131	1593	1
1131	2508	1
1131	2705	1
1131	2795	1
1131	2871	1
1143	434	1
1143	1708	1
1143	2260	1
1149	11	2
1149	22	1
1149	65	3
1149	66	2
1149	78	4
1149	96	1
1149	290	2
1149	297	7
1149	317	1
1149	348	1
1149	382	2
1149	385	1
1149	394	6
1149	429	1
1149	431	1
1149	439	1
1149	468	1
1149	577	1
1149	717	2
1149	788	1
1149	930	2
1149	932	1
1149	935	2
1149	1149	19
1149	1172	1
1149	1228	2
1149	1353	4
1149	1384	2
1149	1409	1
1149	1437	1
1149	1450	12
1149	1464	1
1149	1636	1
1149	1708	1
1149	1772	1
1149	1916	1
1149	1930	1
1149	1946	5
1149	1977	1
1149	2008	2
1149	2042	3
1149	2046	1
1149	2089	4
1149	2097	1
1149	2120	1
1149	2191	1
1149	2206	1
1149	2292	1
1149	2384	1
1149	2394	1
1149	2497	1
1149	2530	1
1149	2533	1
1149	2623	1
1149	2678	1
1149	2764	1
1149	2821	1
1149	2841	3
1149	2869	1
1168	1168	2
1168	1464	1
1168	2220	1
1168	2274	1
1171	290	1
1171	302	1
1171	1042	1
1171	1171	3
1171	1409	1
1171	1450	1
1171	1590	1
1171	2614	1
1171	2750	3
1171	2760	1
1172	2730	1
1173	93	1
1173	350	1
1173	577	1
1173	1098	1
1173	1233	1
1173	1409	1
1173	2318	1
1176	350	1
1176	577	1
