from_id	to_id	weight
353	8676	1
353	8755	1
353	9062	1
353	9417	1
353	10095	1
353	10350	1
353	10554	1
353	10555	1
353	10563	1
353	10617	1
353	10808	1
353	11048	1
353	11146	1
358	358	3
358	394	1
358	9927	1
360	360	6
360	437	1
360	916	1
360	1048	1
360	1353	1
360	1537	1
360	3108	2
360	3293	1
360	3634	1
360	6936	2
360	6986	2
360	8176	3
360	9534	1
360	10366	2
370	370	2
370	3132	1
370	5756	1
375	353	2
377	3634	1
380	2857	1
381	381	6
381	437	2
381	1409	1
381	2356	2
381	2926	1
381	3396	1
385	385	1
385	1050	1
391	361	1
391	391	1
391	394	1
391	429	1
391	802	1
391	1587	1
391	2837	1
391	3635	1
391	3996	1
391	5301	1
394	391	1
394	394	5
394	1648	1
394	1729	1
394	1930	1
394	2031	1
394	2612	1
394	2672	2
394	2678	2
394	3401	1
394	3634	1
394	3945	1
394	3948	4
394	4042	1
394	5627	1
394	6094	2
394	6249	1
394	6486	2
394	6577	4
394	6651	1
394	6871	1
394	7015	5
394	7028	1
394	7762	1
394	7867	1
394	9035	2
394	9534	1
394	9545	1
394	9962	1
394	10046	1
394	10095	6
394	10475	1
394	10526	1
394	10750	1
394	10758	1
394	10775	1
394	10808	2
394	10862	1
394	10887	1
394	11002	1
394	11069	1
394	11098	1
396	396	1
396	6856	1
396	7311	1
396	26801	1
397	3544	1
397	5094	2
397	8680	1
402	402	21
402	450	1
402	1709	1
402	3641	1
402	4832	1
402	6316	1
402	8452	1
402	9305	1
402	10779	1
404	404	5
404	622	1
404	2233	1
404	3108	1
404	5100	1
404	6094	1
404	9449	3
404	10610	4
405	10648	1
406	406	2
406	4832	1
406	8799	1
406	9652	1
406	9853	1
406	10583	2
408	3635	1
408	10217	1
412	2191	1
412	5094	1
424	4923	1
425	2612	1
430	290	1
430	391	1
430	430	4
430	756	1
430	1095	3
430	1593	1
430	2290	1
430	2612	1
430	2893	2
430	4517	1
430	5768	2
430	7311	2
430	8176	1
430	9193	1
430	10095	2
430	10825	1
431	431	4
431	766	6
431	1384	1
431	3992	1
431	5309	1
431	6976	2
431	9068	1
431	10400	1
431	10769	1
431	35575	1
434	434	1
434	2821	1
434	2938	1
437	318	1
437	437	2
437	1048	1
437	1353	3
437	2926	3
437	3634	3
437	4528	2
437	4790	1
437	5690	1
437	6794	2
439	439	3
439	622	1
439	5286	1
439	6310	1
439	7762	1
439	10626	1
440	440	1
440	972	1
440	6094	1
440	6976	1
440	10231	1
447	290	1
447	1149	1
450	450	9
450	1409	2
450	2035	1
450	2625	1
450	3401	1
450	3684	1
450	5259	1
450	5753	1
450	5952	1
450	6316	1
450	6856	1
450	6936	1
450	7666	1
450	8799	1
450	9449	1
450	9534	1
450	9928	1
450	10217	1
450	10272	2
450	10366	3
450	10483	1
450	10503	1
450	10626	1
450	10657	1
450	10698	3
450	11028	1
451	5970	2
454	454	5
454	757	1
454	838	1
454	1176	1
454	1946	1
454	2274	1
454	2310	1
454	2384	1
454	2554	1
454	2575	2
454	2841	2
454	3272	1
454	3711	1
454	4312	1
454	4672	1
454	4832	1
454	5810	2
454	5970	1
454	6085	2
454	6094	1
454	6856	2
454	7043	1
454	7699	1
454	8008	1
454	8430	1
454	8799	1
454	9093	1
454	9401	1
454	10059	1
454	10476	1
454	10841	1
454	10876	1
454	11081	1
454	12120	1
460	1353	1
460	5094	1
460	6521	1
460	10299	2
460	10775	4
460	10931	1
468	6953	1
468	6976	2
468	9163	1
468	10481	1
468	10903	1
477	477	1
477	6223	1
477	6670	1
484	4987	2
491	8162	1
493	913	1
493	1149	1
556	102	1
556	1094	1
556	4542	1
556	8176	2
582	6527	1
605	4721	1
605	9871	1
605	10934	1
613	238	2
613	613	3
613	622	1
613	766	1
613	1481	2
613	1964	1
613	2011	2
613	2857	1
613	3546	2
613	6094	2
613	6316	1
613	6666	2
613	7206	1
613	7311	1
613	7499	1
613	7934	1
613	8646	1
613	8799	1
613	10330	2
613	10366	1
613	10617	1
613	10675	1
613	10870	1
613	10887	3
613	11034	1
613	11098	1
613	11142	1
613	11151	2
613	11180	1
622	404	1
622	622	2
622	6094	1
622	6214	1
622	8867	1
644	1353	2
644	4042	1
644	11074	1
658	658	1
658	6101	2
658	6794	1
658	7294	1
658	8799	1
675	83	1
703	1095	1
733	1119	1
733	1464	1
733	2841	1
733	2857	1
733	6666	1
733	8430	1
745	358	1
745	10400	1
745	11705	1
750	750	4
750	1465	1
750	2625	2
750	3233	1
750	5094	1
756	184	1
756	756	2
756	4262	2
756	6262	1
763	66	1
763	406	1
763	454	1
763	763	1
763	1193	1
763	2192	1
763	2530	1
763	2554	1
763	3572	1
763	3698	1
763	3711	2
763	4807	1
763	4987	2
763	5210	1
763	5399	3
763	5513	2
763	6262	1
763	6651	2
763	6818	1
763	7311	1
763	7646	3
763	8176	3
763	8430	5
763	8452	1
763	8699	3
763	9305	2
763	9458	1
763	9652	1
763	10549	1
763	10553	1
763	10555	1
763	10583	2
763	10608	1
763	10621	1
763	10728	1
763	10750	3
763	10774	2
763	10776	1
763	10809	2
763	10811	1
763	10876	2
763	10901	1
763	10917	1
763	10951	1
763	10963	1
763	11014	3
763	11058	1
763	11147	1
763	35416	1
766	321	1
766	766	5
766	1345	1
766	1409	1
766	1946	1
766	2575	1
766	3106	1
766	3304	1
766	3711	1
766	4040	1
766	6094	1
766	6856	1
766	8176	1
766	8430	1
766	9035	2
766	10046	1
766	35357	1
778	1149	2
785	3077	1
785	8430	1
788	916	1
798	798	1
798	10997	1
802	802	2
802	2893	2
802	4031	1
802	4701	1
802	4987	1
802	5627	1
802	5753	1
802	7311	1
802	7486	2
802	7655	1
802	9039	1
802	10217	1
802	10608	1
802	10617	1
802	10661	1
805	7504	1
806	290	1
806	385	1
806	491	1
806	806	2
806	1946	1
806	2530	1
806	4100	1
806	5301	1
806	7206	1
806	10517	1
807	2368	1
818	10752	1
824	51	1
824	262	1
824	290	1
824	342	1
824	828	1
824	965	1
824	1131	1
824	1459	1
824	1622	1
824	2386	1
824	2938	1
824	3711	4
824	4696	1
824	6651	1
824	11097	1
828	812	1
828	828	5
828	2653	1
828	6742	2
845	7504	1
848	454	1
848	848	3
848	6101	1
848	9652	1
874	6107	1
887	290	1
892	6953	1
913	6316	1
913	6976	1
915	4767	1
916	360	1
916	788	1
916	916	5
916	2625	1
916	2837	1
916	9534	1
916	10578	1
919	2191	1
926	926	3
926	3996	1
934	10598	1
935	385	1
935	532	1
935	658	1
935	806	1
935	935	4
935	1459	1
935	2273	1
935	2290	1
935	2481	1
935	2784	3
935	3324	2
935	5701	1
935	6094	1
935	6159	1
935	8588	1
935	10134	1
935	10280	1
935	10457	1
935	10858	1
935	10870	1
935	10984	1
935	37691	1
943	943	1
943	4910	1
943	7772	1
943	10857	1
955	11062	2
956	6348	1
960	290	1
960	1384	1
970	3659	1
972	440	1
972	3409	1
972	7655	1
972	10323	1
972	10791	1
972	10933	1
979	979	1
979	3503	1
979	6772	1
979	10416	1
986	5337	2
986	7666	2
1004	454	1
1004	1004	11
1004	1703	2
1004	2290	2
1004	2554	3
1004	2757	1
1004	3333	1
1004	4760	1
1004	6094	3
1004	6950	2
1004	10679	1
1004	11011	3
1004	11015	1
1015	49	1
1015	1015	1
1015	2926	1
1017	1017	1
1017	1709	1
1017	2191	1
1017	2841	2
1017	4042	3
1017	10862	1
1018	7150	1
1028	1028	2
1028	5115	1
1028	8981	1
1040	9068	1
1044	238	1
1044	1044	1
1044	1106	1
1044	1185	1
1044	2192	1
1044	8146	1
1047	8103	1
1049	8146	1
1050	1050	3
1050	2024	1
1050	4078	1
1056	11131	1
1056	37691	1
1059	1648	1
1059	10046	1
1060	979	2
1060	1060	3
1060	3356	1
1060	4040	1
1060	6794	1
1060	8676	1
1060	10335	1
1061	1061	4
1061	3401	1
1061	6094	1
1061	6921	3
1061	6976	1
1061	8588	1
1061	8676	1
1061	10227	2
1061	10552	1
1061	10609	1
1061	10621	1
1061	10769	1
1061	10876	1
1073	8419	1
1073	9193	1
1094	798	1
1094	6936	1
1095	430	2
1095	1095	4
1098	3409	1
1098	10792	1
1106	302	1
1106	402	1
1106	461	1
1106	1106	9
1106	1176	1
1106	1340	1
1106	1409	1
1106	2625	1
1106	2926	2
1106	3077	1
1106	3634	4
1106	4183	1
1106	6101	2
1106	6307	1
1106	6316	2
1106	7206	1
1106	7311	1
1106	7631	1
1106	8103	1
1106	8799	1
1106	10204	1
1106	10909	1
1106	11053	1
1114	290	1
1114	1149	1
1114	2807	1
1114	4707	1
1114	5626	1
1119	1119	1
1119	2554	1
1119	4832	1
1119	6847	1
1119	8430	2
1121	2672	1
1123	3400	1
1131	1131	2
1131	7206	1
1131	10400	1
1131	10870	1
1131	10920	1
1143	394	1
1148	349	1
1148	812	1
1148	1587	1
1148	4008	1
1148	8176	1
1148	10958	1
1149	78	1
1149	88	1
1149	1119	1
1149	1149	16
1149	1310	2
1149	1384	1
1149	1841	1
1149	2083	1
1149	2512	1
1149	2625	1
1149	2837	1
1149	2954	3
1149	3132	2
1149	3384	1
1149	3400	1
1149	3635	2
1149	3659	1
1149	3901	1
1149	3922	1
1149	4231	2
1149	5309	1
1149	5756	1
1149	6270	1
1149	6521	1
1149	6794	1
1149	7150	2
1149	7360	1
1149	7504	1
1149	7952	1
1149	8176	1
1149	8343	2
1149	8419	2
1149	8674	1
1149	9035	1
1149	9449	4
1149	9534	1
1149	10272	1
1149	10350	2
1149	10400	1
1149	10469	1
1149	10580	1
1149	10696	1
1149	10708	1
1149	10775	4
1149	10820	1
1149	10841	1
1149	10941	1
1149	11141	2
1149	11142	1
1149	35416	2
1171	8676	1
1176	262	1
1176	1176	8
1176	1610	1
1176	1946	2
1176	2733	1
1176	2841	2
1176	6262	1
1176	6856	1
1176	7206	1
1176	10469	1
1176	10494	1
1176	10750	1
1176	10862	2
1176	11034	1
1176	11081	1
1184	11021	1
1185	1044	1
1185	1185	3
1185	3736	1
1185	7655	1
1185	10323	1
1185	10609	1
1186	1186	1
1186	6107	3
1186	7504	1
1186	10076	1
1186	10580	1
1186	10934	1
1186	11031	1
1189	622	1
1193	6856	1
1198	2467	1
1198	4312	1
1202	2106	1
1202	8419	1
1220	10934	1
1229	65	1
1229	11131	1
1231	2857	1
1234	10035	1
1243	8008	1
1256	385	1
1261	1261	2
1266	3409	1
1310	78	1
1310	1310	2
1310	2720	1
1310	3634	1
1310	6094	1
1310	8799	1
1310	9035	1
1320	5557	1
1335	1335	1
1335	6666	2
1335	9417	1
1335	10134	1
1345	1345	3
1345	1384	1
1345	3121	1
1345	3969	1
1345	4430	1
1345	6094	2
1345	6205	1
1345	6953	1
1345	6976	1
1345	7867	1
1345	8419	1
1345	10095	1
1345	10850	1
1345	26801	1
1353	32	2
1353	78	1
1353	344	1
1353	360	1
1353	437	3
1353	1017	1
1353	1353	22
1353	1384	1
1353	1709	9
1353	1841	1
1353	2106	2
1353	2625	1
1353	2841	2
1353	4177	3
1353	4528	1
1353	4745	1
1353	5301	1
1353	5690	1
1353	6085	1
1353	6262	2
1353	6269	1
1353	6316	1
1353	6348	3
1353	6742	6
1353	7281	6
1353	8176	1
1353	8320	1
1353	8676	1
1353	8931	1
1353	9534	3
1353	10073	1
1353	10076	3
1353	10272	2
1353	10366	5
1353	10483	1
1353	10580	1
1353	10740	3
1353	10775	1
1355	10400	1
1358	812	1
1358	1358	4
1358	1573	4
1358	1657	1
1358	2363	1
1384	290	11
1384	402	5
1384	430	3
1384	806	4
1384	866	1
1384	1004	2
1384	1384	16
1384	2008	2
1384	2024	4
1384	2095	1
1384	2106	1
1384	2284	4
1384	2290	4
1384	2481	1
1384	2841	4
1384	2893	1
1384	3132	4
1384	3272	2
1384	3710	2
1384	3711	1
1384	4008	3
1384	4100	6
1384	4213	3
1384	4312	4
1384	5301	2
1384	5309	2
1384	5627	2
1384	5756	2
1384	5952	2
1384	6094	1
1384	6818	2
1384	6856	2
1384	6976	2
1384	8131	1
1384	8153	1
1384	8380	1
1384	8867	1
1384	9317	1
1384	9417	4
1384	10001	1
1384	10217	1
1384	10272	1
1384	10427	6
1384	10600	3
1384	10740	1
1384	10775	1
1384	10862	1
1384	10876	4
1384	10918	1
1384	10928	1
1384	10943	1
1384	10962	1
1384	11030	1
1384	11045	1
1384	35416	5
1392	1409	1
1392	8430	2
1400	358	1
1407	6976	1
1407	8430	1
1407	10614	1
1409	25	1
1409	179	1
1409	343	2
1409	766	1
1409	1149	2
1409	1409	3
1409	1532	1
1409	1729	1
1409	1847	2
1409	2000	2
1409	2273	1
1409	2530	1
1409	2672	3
1409	2841	2
1409	3996	1
1409	4040	1
1409	4054	1
1409	4363	1
1409	5259	1
1409	5371	4
1409	5513	1
1409	6094	1
1409	6153	1
1409	6205	1
1409	6301	3
1409	6772	1
1409	6871	1
1409	6976	1
1409	6986	1
1409	7408	1
1409	7666	1
1409	8212	1
1409	8430	1
1409	8460	2
1409	8799	4
1409	9003	1
1409	9617	1
1409	9762	1
1409	10410	1
1409	10469	1
1409	10483	1
1409	10557	1
1409	10675	1
1409	10775	1
1409	10780	1
1409	10841	1
1409	10988	1
1409	11030	2
1409	11056	1
1409	33841	1
1409	35416	1
1441	3324	1
1441	4213	1
1441	8131	1
1441	10106	2
1441	10327	1
1441	11101	1
1441	23873	4
1446	3959	1
1450	408	1
1450	1450	2
1450	4832	1
1450	9401	1
1450	9417	2
1450	10503	1
1459	290	1
1459	766	1
1459	1384	1
1459	1459	2
1459	1847	1
1459	2192	1
1459	2841	1
1459	4298	1
1459	5627	1
1459	11009	2
1463	866	3
1463	1358	1
1463	1409	1
1463	1463	3
1463	2233	2
1463	2841	1
1463	3874	1
1463	3969	1
1463	4040	3
1463	4298	2
1463	5626	1
1463	8103	1
1463	8699	1
1463	9878	1
1463	10918	1
1463	11094	1
1464	431	1
1464	1930	1
1464	2874	1
1464	3927	3
1464	3945	1
1464	10944	1
1465	750	3
1465	1106	1
1465	1465	2
1465	1650	1
1465	1874	1
1465	1964	4
1465	2857	2
1465	3077	2
1465	3121	3
1465	3572	1
1465	3634	1
1465	3635	1
1465	3874	1
1465	4707	1
1465	5399	2
1465	5756	1
1465	6953	1
1465	7486	1
1465	7867	2
1465	8676	2
1465	9035	1
1465	9534	2
1465	10059	1
1465	10111	1
1465	10280	1
1465	10516	2
1465	10526	2
1465	10538	1
1465	10596	1
1465	10598	1
1465	10698	2
1465	10808	1
1465	10819	1
1465	11028	2
1465	11092	1
1465	11146	1
1465	11147	1
1474	1474	3
1474	6316	1
1474	7360	1
1478	2893	1
1481	143	1
1481	450	1
1481	556	1
1481	675	1
1481	1481	1
1481	1847	1
1481	5690	1
1481	6316	1
1481	7276	1
1481	7743	4
1492	1492	1
1492	2807	1
1492	3032	1
1492	3684	2
1492	7094	1
1492	8430	1
1508	1508	2
1508	4821	1
1532	1409	1
1532	1463	1
1532	1532	4
1532	8430	5
1532	10468	1
1537	360	1
1540	290	2
1540	6921	1
1573	22	2
1573	1358	1
1573	1573	9
1573	4760	1
1573	7311	1
1573	7504	1
1573	7867	1
1573	9762	1
1573	44739	1
1587	1593	1
1587	3711	1
1587	9352	1
1590	6094	1
1590	8588	1
1593	454	1
1593	1593	4
1593	6836	1
1593	8799	1
1606	1606	1
1606	2294	3
1606	10003	1
1610	1610	2
1610	7206	1
1619	1459	1
1631	4183	1
1631	6316	1
1643	2823	1
1643	6205	2
1648	1648	2
1648	9928	1
1650	750	1
1650	1650	3
1650	3572	1
1650	6953	7
1650	6976	1
1657	78	1
1657	1657	2
1657	2874	1
1657	4428	1
1657	10076	1
1657	11156	1
1662	3659	1
1688	1688	2
1688	7311	1
1688	9039	1
1688	9776	1
1688	10001	1
1688	11705	1
1703	1703	1
1703	4362	1
1703	10538	1
1715	2294	1
1715	3441	1
1715	11123	1
1720	3401	1
1729	450	1
1729	1729	1
1729	8799	1
1783	1478	1
1783	4047	1
1784	37	1
1784	5329	1
1784	10844	3
1797	2926	1
1822	6094	1
1826	1826	1
1826	3891	1
1840	1840	3
1840	4961	1
1840	6094	1
1840	10870	1
1840	11028	1
1841	1841	8
1847	290	1
1847	1481	1
1847	1847	4
1847	5301	1
1847	5970	1
1847	6094	1
1847	6627	1
1847	6818	1
1847	6976	1
1847	8103	2
1847	9082	1
1847	9417	1
1847	10487	1
1847	11012	1
1847	11177	1
1847	11178	1
1849	1849	1
1867	1867	5
1867	9927	3
1874	1874	2
1878	1450	1
1887	1887	1
1888	2530	1
1888	8153	1
1898	1149	1
1898	4430	1
1898	8430	1
1898	9162	1
1898	10487	1
1898	10775	1
1898	10950	1
1898	11147	1
1916	2264	1
1916	5627	1
1916	10776	2
1930	9962	1
1939	9449	1
1939	10076	1
1939	10610	2
1939	10859	1
1946	49	2
1946	290	1
1946	766	1
1946	1176	1
1946	1946	39
1946	2436	3
1946	2554	2
1946	2857	2
1946	3091	1
1946	3711	2
1946	3969	1
1946	4086	3
1946	4177	1
1946	4213	1
1946	4753	3
1946	5442	1
1946	5627	4
1946	6085	6
1946	6101	3
1946	6262	4
1946	6316	5
1946	6651	1
1946	6702	1
1946	6794	2
1946	6856	1
1946	7408	1
1946	7521	4
1946	7732	1
1946	7743	1
1946	7842	1
1946	8008	1
1946	8176	1
1946	8410	1
1946	8674	2
1946	8676	2
1946	8784	1
1946	8991	2
1946	9093	5
1946	9429	1
1946	10217	3
1946	10410	1
1946	10461	2
1946	10476	2
1946	10494	1
1946	10671	2
1946	10680	1
1946	10708	2
1946	10776	1
1946	10812	1
1946	10820	2
1946	10834	2
1946	10876	3
1964	1964	1
1979	806	1
1979	2481	2
1982	1982	2
1982	8430	1
1982	10752	2
1982	10920	1
1985	239	1
1985	2191	3
1985	9534	1
1985	10400	1
1993	6301	1
1993	10328	1
2000	1176	1
2000	2000	5
2000	2926	1
2000	5917	1
2000	6085	2
2000	6856	1
2000	8133	1
2000	10774	1
2000	11115	1
2008	2008	3
2011	2011	6
2011	6101	1
2024	92	1
2024	297	1
2024	1050	2
2024	1847	1
2024	2024	5
2024	2784	3
2024	4312	2
2031	78	1
2031	2031	4
2035	5952	1
2039	2039	1
2039	3634	1
2039	6936	1
2039	10366	1
2047	1532	1
2051	3874	1
2051	7867	1
2051	9417	1
2051	10272	1
2051	10819	1
2056	1050	1
2060	454	1
2060	9429	1
2081	1384	1
2083	460	1
2083	1149	1
2083	1508	1
2083	2083	7
2083	2906	1
2083	3521	2
2083	4821	3
2083	5292	1
2083	7060	1
2083	7666	1
2083	9449	1
2083	10076	6
2083	10299	1
2083	10775	5
2083	10931	3
2083	10988	1
2083	11097	1
2095	2095	2
2095	2273	1
2097	1459	1
2097	8430	1
2106	1	1
2106	2106	13
2106	4790	2
2106	5309	1
2106	11081	1
2149	78	1
2149	4042	1
2149	4553	1
2149	5259	1
2149	8430	1
2149	9927	1
2164	3959	1
2186	812	1
2191	1	1
2191	1149	1
2191	2191	3
2191	2481	1
2191	4144	3
2191	4428	1
2191	6262	1
2191	9878	1
2191	10952	1
2233	979	1
2233	1060	1
2233	1131	1
2233	2233	6
2233	2384	1
2233	2884	1
2233	4312	1
2233	5115	1
2233	7094	1
2233	7206	1
2233	9163	1
2233	11116	1
2234	9617	1
2234	10076	1
2264	454	1
2264	6651	1
2264	10526	1
2273	49	1
2273	66	2
2273	284	1
2273	402	2
2273	1176	1
2273	1256	1
2273	1310	1
2273	1709	1
2273	2095	4
2273	2273	1
2273	2841	4
2273	3803	1
2273	4085	1
2273	5627	2
2273	6316	6
2273	6651	1
2273	7281	1
2273	8013	1
2273	8799	1
2273	9652	1
2273	10217	1
2273	10366	1
2273	10469	1
2273	35416	1
2274	2274	1
2284	297	1
2284	1384	1
2284	2284	1
2284	2481	1
2284	8430	1
2290	66	1
2290	430	1
2290	766	2
2290	1004	1
2290	1149	4
2290	1657	1
2290	1729	1
2290	2191	1
2290	2290	4
2290	2784	1
2290	3324	2
2290	3545	1
2290	3927	2
2290	4140	1
2290	4707	1
2290	5309	1
2290	6976	1
2290	7655	1
2290	8153	1
2290	8176	1
2290	10400	2
2290	10487	1
2290	10757	1
2290	10791	2
2290	10792	1
2290	10918	1
2290	10952	2
2290	11012	1
2294	1028	1
2294	1047	1
2294	1847	2
2294	1946	1
2294	2294	11
2294	2672	2
2294	3401	1
2294	3441	2
2294	5627	1
2294	6094	1
2294	7504	1
2294	7710	1
2294	8008	2
2294	8676	1
2294	10003	1
2294	10622	1
2294	10698	1
2312	6357	1
2344	1004	1
2344	8430	1
2348	439	1
2349	2555	1
2349	8784	1
2356	477	2
2356	2356	2
2356	3396	1
2356	3896	1
2356	6670	1
2356	7437	1
2356	7867	1
2356	11186	1
2360	2360	3
2360	2784	2
2360	10246	1
2360	10769	1
2361	49	1
2361	2361	1
2361	7743	1
2361	8991	1
2361	10461	1
2362	2362	1
2362	8103	1
2363	1358	1
2363	2363	2
2363	5849	1
2363	8212	2
2384	2233	1
2384	2623	1
2384	2627	1
2384	4312	2
2384	6521	1
2384	10616	1
2384	10858	1
2386	5709	1
2386	5753	1
2386	6205	1
2386	6794	1
2386	8176	1
2389	290	1
2389	2389	6
2389	5301	1
2389	6085	3
2389	6101	1
2389	8008	1
2391	2391	1
2391	4991	1
2436	1946	1
2436	3532	1
2467	1198	1
2467	2467	2
2480	10821	1
2481	2284	3
2481	2481	2
2530	51	1
2530	175	3
2530	290	2
2530	302	1
2530	408	2
2530	1131	1
2530	1593	3
2530	1847	1
2530	1888	1
2530	1894	1
2530	2530	3
2530	2612	1
2530	2672	1
2530	2807	1
2530	3282	1
2530	3544	1
2530	3684	1
2530	3803	1
2530	3992	5
2530	4312	4
2530	6316	6
2530	6415	1
2530	6976	1
2530	7458	1
2530	8430	1
2530	8552	1
2530	8799	9
2530	9545	1
2530	10627	1
2530	10775	1
2530	10858	5
2530	35336	1
2554	75	1
2554	238	1
2554	454	1
2554	848	1
2554	1119	1
2554	2310	1
2554	2554	2
2554	4832	2
2554	5627	1
2554	6101	1
2554	6976	1
2554	7699	1
2554	8452	1
2554	10549	4
2555	1648	2
2555	2555	1
2555	10703	1
2562	2926	1
2575	454	1
2575	766	1
2610	9024	1
2610	11163	1
2612	2612	5
2612	10756	4
2623	2623	2
2623	4312	2
2625	402	1
