from_id	to_id	weight
121	14850	1
121	14860	2
121	14958	1
121	15099	1
121	15111	1
121	15133	1
121	15134	1
121	15161	1
121	15169	1
121	15215	1
121	15227	1
121	15228	1
121	15274	2
121	15308	1
121	15366	1
121	15432	1
121	15462	1
121	15487	1
136	9022	1
143	297	1
143	935	1
143	1256	1
143	1778	2
143	2294	1
143	2530	2
143	5534	1
143	8212	1
143	9545	2
175	1898	1
175	5506	1
175	6107	1
175	12786	1
184	22	1
184	2874	2
184	2926	1
184	4528	1
184	4790	1
184	5690	3
238	238	1
238	13972	1
250	757	1
250	1946	1
250	2857	1
250	4002	1
250	4087	1
250	8799	1
250	11142	1
250	11176	1
250	13885	1
250	14385	1
250	14510	1
259	2623	1
259	11964	1
262	1168	1
271	4008	3
271	8891	1
284	1345	1
284	8721	1
284	14243	1
284	15105	1
284	15126	1
288	288	1
288	9672	1
290	30	1
290	121	1
290	290	10
290	297	1
290	358	1
290	392	1
290	406	1
290	450	1
290	613	2
290	934	1
290	1047	1
290	1050	1
290	1131	1
290	1409	1
290	1465	1
290	1657	1
290	1662	2
290	2192	2
290	2233	2
290	2290	1
290	2349	1
290	2530	2
290	2672	1
290	2841	2
290	3621	3
290	3676	1
290	4312	1
290	4544	1
290	4556	1
290	4642	1
290	4903	1
290	5301	1
290	5428	1
290	5506	1
290	5627	1
290	5810	1
290	6514	1
290	6545	2
290	6666	2
290	6770	1
290	6794	2
290	7311	1
290	7392	2
290	7952	1
290	8776	1
290	9672	2
290	9947	4
290	10231	1
290	10820	1
290	11142	1
290	12176	1
290	12301	1
290	12394	1
290	13249	1
290	14105	1
290	14450	1
290	14479	1
290	14510	2
290	14639	1
290	14819	1
290	14830	1
290	14869	1
290	14878	1
290	15031	1
290	15054	1
290	15118	3
290	15283	1
290	15381	2
290	15454	1
296	15021	1
297	30	1
297	297	15
297	398	1
297	430	1
297	703	1
297	1131	2
297	2290	1
297	2530	1
297	2784	1
297	2841	1
297	3324	4
297	3847	1
297	4008	1
297	4312	1
297	5091	1
297	5627	1
297	7460	1
297	7845	1
297	8008	1
297	8871	3
297	9924	1
297	9947	2
297	10095	1
297	10909	1
297	11016	1
297	11919	3
297	12260	1
297	13441	1
297	14124	1
297	14252	1
297	14464	2
297	14806	1
297	15008	1
297	15013	2
297	15137	1
297	15268	1
297	15274	1
297	15292	1
297	33841	1
297	35575	1
299	5537	1
302	302	2
302	1056	1
302	1176	1
302	1898	1
302	2294	1
302	15028	1
302	15204	1
303	303	1
303	380	1
317	317	8
317	343	1
317	703	1
317	1345	2
317	1982	1
317	2051	5
317	2857	2
317	5970	2
317	6514	1
317	6646	1
317	7780	1
317	11142	2
317	11176	1
317	13715	1
317	14447	1
317	14510	1
317	14740	1
317	15017	2
317	15387	2
321	12208	1
332	332	1
332	14447	1
333	1587	1
343	343	1
343	15037	1
344	344	2
344	1353	2
344	2841	2
344	2874	2
348	6094	1
348	7150	1
348	7434	1
348	7952	1
353	353	2
353	934	1
353	1106	1
353	1481	1
353	5010	1
353	6094	4
353	14324	2
353	14832	1
358	358	1
358	359	1
359	358	1
360	360	1
360	2191	1
360	5337	1
360	9163	1
360	9401	1
360	35353	1
370	297	3
370	360	1
370	370	1
370	1657	2
370	4149	1
370	4333	1
370	4428	2
370	4437	2
370	5738	3
370	8621	1
370	13441	1
370	35353	1
379	11786	1
380	380	1
380	1573	3
381	14157	1
382	382	1
382	766	1
382	934	1
382	8430	1
382	8799	1
385	913	1
385	5575	1
385	6566	1
385	8871	1
391	66	1
391	121	3
391	297	1
391	391	2
391	582	1
391	934	1
391	1657	1
391	3902	1
391	4087	1
391	4231	2
391	9947	2
391	13782	1
391	14835	1
391	14945	1
392	1465	1
392	5002	1
392	5970	1
394	22	1
394	121	2
394	394	2
394	1107	1
394	2308	1
394	2678	1
394	4118	1
394	5337	1
394	13972	1
394	14510	4
394	14579	1
394	15197	1
394	15213	2
394	15246	3
394	15274	2
394	15292	2
396	425	1
397	3996	5
397	10076	1
397	14672	1
397	15031	1
398	297	5
398	398	9
398	1961	2
398	4790	1
398	14450	1
402	1119	1
402	5690	3
402	15128	1
405	4556	1
405	9386	2
405	9850	1
406	290	1
406	406	5
406	454	1
406	2048	1
406	4040	2
406	4312	1
406	9401	1
406	10265	1
406	10366	2
406	10400	4
406	12120	3
406	14497	1
406	35833	2
408	14436	1
421	421	1
422	8799	1
425	392	1
425	3891	1
425	4087	1
425	4231	1
430	4312	1
430	12208	1
430	15404	1
431	398	1
431	1464	1
431	4333	1
431	5309	1
431	14860	1
431	15028	1
434	3186	1
434	14476	1
437	3502	1
437	6936	1
438	7031	1
440	440	1
440	2530	1
440	8871	1
440	9072	1
440	15161	1
447	2926	2
447	15293	1
450	450	6
450	2841	1
450	4177	1
450	5301	1
450	5337	1
450	6249	1
450	6506	1
450	6699	1
450	10076	1
450	13113	1
450	14806	1
450	14854	1
450	14878	1
450	15050	1
450	15139	1
450	35353	3
451	297	1
451	451	1
451	1985	1
451	3502	1
451	4231	1
451	5337	1
451	6013	1
451	8358	1
451	8891	1
451	9072	1
451	11142	1
451	11786	1
454	65	1
454	406	1
454	416	1
454	454	7
454	1056	1
454	1483	1
454	1574	1
454	1939	3
454	2011	1
454	2039	1
454	2554	1
454	2562	1
454	3983	1
454	4087	2
454	4118	2
454	5542	1
454	7294	4
454	7311	1
454	9269	2
454	9352	1
454	9545	2
454	11142	2
454	11394	2
454	11504	1
454	12643	2
454	12858	1
454	13625	1
454	13650	1
454	14302	1
454	14510	1
454	14816	1
454	14915	1
454	15056	1
454	15105	1
454	15129	1
460	460	1
460	7845	1
468	83	1
468	5323	1
473	4344	1
477	45	1
484	121	1
484	15169	2
493	493	1
493	13559	2
509	613	1
519	519	1
519	943	2
519	1464	1
519	2308	3
519	3709	1
519	4428	2
519	4800	1
519	5101	1
519	6545	2
519	7031	1
519	7460	1
519	7845	1
519	10076	2
519	10930	1
519	11395	1
519	13139	2
519	13265	1
519	14514	1
532	1916	2
532	2926	1
532	13121	1
582	582	1
582	2177	1
582	2841	1
582	7031	6
582	11964	1
582	15008	1
582	15118	2
602	602	1
605	750	1
605	2349	1
613	49	1
613	343	2
613	613	4
613	934	1
613	1047	7
613	1441	5
613	2544	1
613	2926	1
613	3818	1
613	6094	1
613	9404	1
613	11176	4
613	14462	2
613	14847	1
613	14958	1
613	15040	1
613	15069	1
613	15105	1
613	15110	1
613	35833	1
622	622	1
630	2290	1
630	4087	1
634	942	1
644	2290	1
658	658	1
658	14758	1
658	15311	2
683	1050	1
703	22	1
703	438	1
703	703	1
703	2926	1
709	3891	1
745	2544	1
745	2623	1
745	3676	1
745	6976	3
745	8799	2
745	9305	1
745	10503	1
745	10524	1
745	13568	1
745	15308	2
750	750	1
750	3848	1
750	4790	1
750	5751	1
750	14901	2
752	431	1
763	343	3
763	1131	1
763	1939	3
763	2349	1
763	2386	1
763	2968	2
763	3641	2
763	4002	5
763	4040	1
763	4437	1
763	5210	1
763	5690	2
763	5708	6
763	5970	2
763	6316	1
763	9944	1
763	10095	1
763	10266	2
763	12135	4
763	12482	1
763	12734	2
763	13338	1
763	13625	4
763	13670	1
763	13834	2
763	14436	3
763	14471	3
763	14510	1
763	14740	1
763	14771	1
763	14862	1
763	14878	1
763	14885	2
763	15018	4
763	15102	1
763	15118	4
763	15265	1
763	15392	1
763	15484	1
763	35833	2
766	766	2
766	1047	2
766	2807	1
766	2926	1
766	13825	1
767	11329	1
802	15403	1
806	806	1
806	13825	2
813	78	1
824	416	1
824	2544	1
824	5371	1
824	5970	1
824	10640	1
824	12394	2
824	13880	1
824	14678	1
828	828	2
839	13822	1
848	848	1
848	10052	1
848	14517	1
848	15469	2
916	4144	1
934	613	1
934	934	1
934	4416	1
934	5627	1
934	10898	1
935	934	1
935	2290	1
935	8250	1
935	13825	1
935	14931	1
935	14934	1
935	15120	1
942	942	3
942	7710	1
943	943	9
943	1573	1
943	2290	1
943	2349	4
943	3709	1
943	4721	1
943	5259	1
943	6074	3
943	6094	1
943	6430	1
943	11061	1
943	11705	1
943	11846	1
943	13766	2
943	14579	1
943	14639	1
943	15022	1
943	15415	1
947	12734	1
955	955	5
955	1131	4
955	2807	1
955	6094	4
956	51	1
956	4745	1
970	14243	1
979	15311	1
988	988	1
988	14740	1
1004	406	1
1004	1004	2
1004	1573	2
1004	3621	1
1004	4423	3
1004	6770	2
1004	8871	2
1004	13184	1
1004	14302	1
1004	15114	3
1021	4087	2
1021	6518	1
1021	9072	1
1021	14814	1
1040	1040	1
1044	2554	1
1044	4556	2
1044	15311	1
1047	766	1
1047	1047	5
1047	1459	1
1047	3993	1
1047	5751	1
1047	5970	1
1047	8212	1
1047	8799	2
1047	15454	2
1049	6506	1
1050	1050	4
1050	1847	1
1050	3503	2
1050	4040	1
1050	6506	3
1050	12176	1
1050	15137	2
1056	1056	1
1056	4416	1
1056	6770	1
1056	7442	1
1056	9501	1
1056	11009	1
1056	11142	1
1056	11576	1
1056	15103	1
1056	15253	1
1060	10898	1
1061	290	1
1061	757	1
1061	1061	2
1061	1778	1
1061	7743	1
1061	10898	1
1061	11054	1
1061	13825	1
1061	14397	1
1073	4558	1
1079	450	1
1079	1079	1
1079	1459	1
1094	1546	1
1094	3502	1
1098	6094	1
1102	398	1
1102	1073	1
1106	712	1
1106	1106	2
1106	1355	1
1106	1645	1
1106	5506	1
1106	5627	1
1106	10095	3
1106	12337	1
1106	15381	1
1114	1114	1
1114	13628	1
1119	7206	1
1131	1131	11
1131	1223	1
1131	1355	2
1131	1441	1
1131	1459	3
1131	2554	3
1131	2763	1
1131	3983	2
1131	5371	1
1131	5750	1
1131	5784	1
1131	6094	1
1131	6649	1
1131	7294	1
1131	8019	1
1131	8799	3
1131	8871	1
1131	9878	1
1131	9924	1
1131	10095	1
1131	13093	1
1131	13244	1
1131	13385	2
1131	13822	3
1131	13825	1
1131	14763	1
1131	15324	1
1131	15381	4
1131	15405	2
1131	39663	6
1149	2	2
1149	78	3
1149	1149	8
1149	1355	3
1149	1464	1
1149	1573	1
1149	1657	1
1149	2290	1
1149	2926	1
1149	3233	1
1149	3621	1
1149	3753	1
1149	3759	1
1149	3902	1
1149	4149	2
1149	5058	1
1149	7144	1
1149	7311	1
1149	9672	1
1149	9947	3
1149	10330	1
1149	10909	2
1149	11504	1
1149	11786	1
1149	12107	2
1149	12482	1
1149	12664	3
1149	12976	1
1149	14510	6
1149	14812	1
1149	14814	1
1149	14864	1
1149	14901	2
1149	14940	1
1149	15226	1
1149	35575	1
1150	981	1
1168	1168	1
1168	8799	1
1168	14441	1
1171	1171	1
1171	8776	1
1176	290	1
1176	302	1
1176	1176	7
1176	2530	1
1176	3676	1
1176	12481	1
1176	14024	2
1176	14816	2
1176	15036	1
1202	14105	1
1223	78	1
1223	1223	4
1223	1610	1
1223	2530	1
1223	4087	1
1223	4246	1
1223	5034	1
1223	5301	3
1223	6481	1
1223	6818	1
1223	7031	1
1223	8212	1
1223	10930	1
1223	12301	1
1223	13688	1
1231	14835	1
1233	1047	1
1233	5506	1
1245	1245	2
1245	5267	1
1256	1256	1
1266	1266	1
1266	9924	1
1266	15054	3
1266	15349	1
1266	15393	1
1291	4832	1
1291	6316	3
1291	9401	2
1291	14955	1
1291	23571	2
1302	4661	2
1304	1304	2
1304	11259	1
1306	109	2
1306	1223	1
1306	1306	4
1306	2384	1
1306	3318	1
1306	14143	1
1306	15464	1
1310	109	1
1310	1465	1
1310	1703	1
1310	3902	1
1310	11395	1
1310	13139	1
1310	15404	1
1335	1335	1
1335	2051	1
1335	4637	1
1335	6953	1
1335	11176	1
1345	121	1
1345	1345	8
1345	1459	1
1345	1465	1
1345	4659	1
1345	5010	1
1345	5690	1
1345	6205	1
1345	6976	2
1345	7434	2
1345	8183	1
1345	12301	1
1345	12832	1
1345	13715	1
1345	14379	2
1345	15060	1
1345	15143	1
1345	15484	2
1353	344	1
1353	1474	1
1353	15347	1
1355	1355	1
1378	1657	1
1384	398	1
1384	451	1
1384	955	3
1384	1245	1
1384	1355	1
1384	1384	3
1384	1982	1
1384	1985	1
1384	2290	1
1384	2841	1
1384	3199	2
1384	3757	4
1384	3891	2
1384	4111	1
1384	4149	3
1384	4659	2
1384	4685	2
1384	4767	2
1384	5101	4
1384	5267	5
1384	5337	1
1384	5831	4
1384	5970	1
1384	6043	2
1384	6094	3
1384	6249	1
1384	6506	1
1384	8891	1
1384	10035	2
1384	10400	1
1384	12310	3
1384	12832	4
1384	14328	3
1384	14339	1
1384	14510	1
1384	14807	1
1384	14812	1
1384	14814	1
1384	15477	1
1384	35575	1
1384	36285	2
1400	913	1
1400	1400	1
1400	5010	1
1409	78	2
1409	250	1
1409	450	1
1409	454	2
1409	766	1
1409	1121	2
1409	1409	6
1409	1441	1
1409	2349	1
1409	2623	1
1409	2926	1
1409	3502	3
1409	3623	2
1409	3641	4
1409	3848	2
1409	4040	1
1409	4177	1
1409	4231	1
1409	5002	4
1409	5069	1
1409	5337	3
1409	5970	1
1409	6085	1
1409	6646	1
1409	6794	1
1409	6856	1
1409	7410	1
1409	8419	2
1409	8430	1
1409	8871	1
1409	9163	1
1409	9672	1
1409	10076	1
1409	10330	1
1409	10909	1
1409	11176	1
1409	12205	1
1409	13972	1
1409	14354	1
1409	14436	1
1409	14510	1
1409	14835	2
1409	14854	1
1409	14885	2
1409	14901	1
1409	14926	1
1409	14948	1
1409	14993	1
1409	15021	1
1409	15110	1
1409	15128	1
1409	15394	2
1409	15435	1
1409	35353	1
1409	36285	1
1437	2197	1
1441	1441	5
1441	3736	1
1441	4118	1
1441	4354	1
1441	4556	1
1441	6094	2
1441	11329	1
1441	14462	2
1441	14881	1
1441	14885	1
1441	44243	1
1446	392	1
1446	14870	2
1446	15032	5
1446	35840	1
1450	5010	1
1450	5627	2
1450	11504	1
1450	13093	1
1450	15379	1
1459	382	1
1459	613	1
1459	1047	1
1459	1459	2
1459	2051	3
1459	5229	1
1459	6094	1
1459	6770	1
1459	8871	2
1459	10696	1
1459	13946	1
1459	15027	2
1459	15379	1
1459	39663	2
1463	398	2
1463	14869	1
1463	15143	1
1464	1464	1
1464	1483	1
1464	3642	1
1464	5831	1
1464	6518	2
1464	8891	1
1464	11733	1
1464	13625	2
1464	13809	1
1464	15137	2
1464	15268	1
1464	15411	1
1465	332	1
1465	344	1
1465	1047	3
1465	1409	2
1465	1459	2
1465	1465	7
1465	1703	1
1465	2051	2
1465	2349	2
1465	3992	1
1465	4528	2
1465	4637	1
1465	4707	4
1465	6030	2
1465	6206	1
1465	7031	1
1465	8183	1
1465	8721	1
1465	9163	3
1465	10820	2
1465	11142	2
1465	11176	4
1465	11504	1
1465	12394	1
1465	13625	2
1465	13715	2
1465	14354	1
1465	14740	1
1465	14860	3
1465	14922	1
1465	14958	1
1465	15037	1
1465	15060	1
1465	15126	2
1465	15143	1
1465	15168	1
1465	15213	1
1465	15265	1
1465	15289	1
1465	15387	1
1465	15484	2
1483	66	1
1483	1047	1
1483	1483	3
1483	5506	1
1483	6314	1
1483	7144	2
1483	7709	1
1483	13244	1
1492	1223	1
1492	15090	1
1492	15393	1
1508	15191	1
1508	17119	1
1528	2177	1
1532	1532	1
1532	2192	1
1532	4183	1
1532	4416	1
1532	5575	2
1532	6094	1
1532	11142	1
1539	11142	1
1556	12832	1
1556	15323	1
1573	343	1
1573	613	1
1573	943	1
1573	1004	1
1573	1335	1
1573	1573	7
1573	4040	1
1573	4832	1
1573	6101	1
1573	11176	1
1573	13700	1
1573	14379	1
1573	14510	1
1573	14901	1
1573	15197	1
1587	45	1
1587	5970	1
1587	14814	1
1590	2642	1
1622	1622	1
1622	2349	1
1631	1631	2
1631	2191	1
1631	14379	1
1650	45	2
1650	66	2
1650	2051	1
1650	4354	3
1650	4961	1
1650	10366	1
1650	14175	1
1650	14548	1
1650	15105	2
1650	15143	1
1650	44243	1
1657	1149	1
1657	1657	5
1657	4891	1
1657	10330	1
1662	13249	1
1674	11260	1
1698	4183	1
1703	1703	2
1703	1916	1
1703	2185	1
1703	2233	2
1703	11395	1
1703	15056	1
1703	15134	1
1708	1708	1
1708	12301	1
1715	1715	2
1715	15024	1
1715	15054	1
1729	391	6
1729	14450	1
1756	1409	1
1770	11142	1
1778	1778	3
1778	2389	1
1778	2642	1
1778	4087	2
1778	9850	2
1778	15086	1
1778	15103	1
1778	15385	1
1783	1783	1
1783	12120	4
1783	13650	1
1811	2290	3
1811	15028	1
1822	1573	2
1822	2349	1
1826	344	2
1826	2481	1
1826	4008	1
1826	7460	1
1847	1121	1
1847	1302	1
1847	2192	2
1847	6094	3
1847	12617	1
1847	15027	1
1856	1856	1
1887	288	1
1887	416	2
1887	1587	1
1887	1887	1
1887	4087	1
1887	7460	1
1898	1355	1
1898	1674	1
1898	1898	5
1898	2245	1
1898	4556	3
1898	4974	2
1898	5002	2
1898	6101	1
1898	6316	1
1898	9022	3
1898	10035	1
1898	11260	1
1898	11504	1
1898	14963	3
1898	14974	1
1898	15014	1
1898	15028	1
1916	5970	1
1916	15128	1
1921	2191	1
1939	454	1
1939	1939	9
1939	2290	1
1939	2348	1
1939	5482	1
1939	9449	1
1939	9947	2
1939	13139	1
1939	13650	3
1939	14761	1
1939	14926	1
1939	15323	1
1946	302	1
1946	1946	21
1946	2672	3
1946	3621	1
1946	5542	1
1946	5810	2
1946	5917	2
1946	6794	2
1946	9269	4
1946	11115	1
1946	13669	1
1946	13700	1
1946	14024	4
1946	14725	1
1946	14915	1
1946	15002	1
1946	15219	1
1946	15260	1
1961	398	2
1985	1	1
1985	66	1
1985	297	1
1985	385	1
1985	1985	2
1985	2530	1
1985	7031	2
1985	11964	2
1985	15270	1
1985	20038	1
1993	4707	1
1993	10330	1
1993	14361	1
2000	1898	1
2000	2000	1
2000	4415	1
2000	7206	1
2004	302	1
2011	2011	1
2024	1982	2
2024	8621	1
2024	20038	2
2039	297	1
2039	2218	1
2044	35353	2
2048	406	1
2051	317	1
2051	1446	1
2051	1459	1
2051	1465	1
2051	2051	6
2051	8032	1
2051	10330	1
2051	10820	1
2051	11504	1
2060	4177	2
2060	15417	1
2081	2081	1
2083	66	1
2083	7845	1
2083	8733	2
2083	11142	1
2089	14471	1
2089	15487	1
2123	1	1
2149	2149	1
2149	3641	1
2149	8799	2
2149	15405	1
2183	2183	1
2191	1631	1
2191	2191	1
2191	4040	1
2191	4659	1
2191	5690	1
2191	12832	1
2191	35416	3
2192	613	1
2192	2192	1
2192	8871	1
2197	5002	1
2197	14940	1
2218	6206	1
2233	1703	2
2233	2233	3
2233	8871	3
2233	9062	1
2233	10194	2
2233	10909	2
2233	14114	1
2233	14579	1
2233	15105	1
2234	66	2
2234	1840	1
2234	2234	4
2234	4706	1
2234	13694	1
2284	2	1
2284	2284	4
2284	2481	5
2284	5310	1
2284	5743	1
2284	6518	1
2290	297	1
2290	398	1
2290	828	1
2290	1149	1
2290	1168	1
2290	1223	1
2290	1464	1
2290	1847	1
2290	2290	5
2290	2349	1
2290	2784	1
2290	4008	1
2290	4040	1
2290	4149	2
2290	4685	1
2290	5267	1
2290	9672	1
2290	9947	1
2290	12832	1
2290	13121	1
2290	14328	2
2290	14466	1
2290	14835	1
2290	14926	1
2290	15028	1
2290	15274	1
2294	4087	1
2294	10368	2
2294	11394	1
2294	14828	1
2294	15219	1
2308	519	1
2308	2308	2
2308	2841	1
2308	13265	2
2308	15292	1
2312	7144	2
2348	2348	1
2348	6430	1
2348	10076	1
2349	1	1
2349	425	1
2349	1107	2
2349	1622	6
2349	1822	1
2349	2349	12
2349	4231	1
2349	4558	1
2349	4707	3
2349	4721	1
2349	5259	1
2349	5627	1
2349	5753	1
2349	6514	1
2349	10052	3
2349	10909	1
2349	11142	2
2349	14175	6
2349	15021	1
2349	15234	1
2349	15404	2
2349	15477	1
2349	15487	1
2349	35353	1
2356	15008	1
2361	12481	2
2363	766	1
2383	848	1
2383	1096	1
2383	1384	1
2383	1532	1
2383	2383	1
2383	2530	1
2383	2874	2
2383	3544	2
2383	3891	1
2383	3993	1
2383	4371	1
2383	4500	1
2383	4767	3
2383	5723	1
2383	5952	1
2383	6030	2
2383	6566	2
2383	7311	2
2383	8891	2
2383	9019	1
2383	10368	1
2383	10400	1
2383	10503	1
2383	13244	1
2383	13733	3
2383	14154	1
2383	14510	1
2383	14885	1
2383	15105	2
2383	15227	1
2383	15373	1
2384	1121	1
2384	1306	2
2384	3032	1
2384	13809	1
2386	2386	2
2386	13650	1
2436	13878	1
2480	2480	5
2480	4087	2
2480	6094	2
2480	10052	1
2481	421	1
2481	2284	3
2481	2481	5
2481	3757	1
2481	4111	1
2481	4437	2
2481	4486	1
2481	4685	1
2481	5101	1
2481	5310	1
2481	5743	2
2481	9658	1
2481	11786	1
2481	14850	1
2481	14967	1
2481	15274	1
2481	15291	1
2490	2308	1
2497	1532	1
2497	2497	2
2497	7787	1
2497	10503	1
2497	13825	1
2497	14148	1
2497	35357	1
2508	14498	1
2530	45	1
2530	51	1
2530	109	3
2530	1176	1
2530	1985	1
2530	2197	1
2530	2530	7
2530	3992	1
2530	4087	1
2530	4231	1
2530	4312	3
2530	5002	4
2530	5970	1
2530	6518	1
2530	6666	4
2530	7031	6
2530	8799	1
2530	8871	1
2530	10194	1
2530	10366	2
2530	10909	2
2530	11504	4
2530	11540	1
2530	12176	1
2530	12301	1
2530	12482	4
2530	13139	2
2530	14124	1
2530	14450	1
2530	14497	4
2530	14807	1
2530	14931	1
2530	15021	2
2530	15054	1
2530	15086	1
2530	15099	2
2530	15132	1
2530	15199	2
2530	15440	1
2530	15488	2
2544	2544	1
2554	454	2
2554	2554	3
2554	3736	2
2554	5210	1
2554	7294	2
2554	7392	1
2554	11081	2
2554	13809	3
2554	13905	1
2554	14362	1
2554	15018	1
2554	15129	1
2554	15456	1
2554	15469	1
2562	454	1
2575	2575	2
2575	6316	1
2622	7442	1
2622	14462	2
2623	2623	4
2623	7868	1
2627	9944	2
2627	10920	1
2628	121	2
2628	1921	1
2628	2149	2
2628	2191	1
2628	2623	1
2628	2628	1
2628	9672	1
2631	2631	2
2642	1590	1
2642	2642	2
2642	4661	2
2642	13650	1
2653	1985	2
2653	3233	1
2653	3521	1
2653	4659	1
2660	14918	1
2669	2841	1
2669	3891	1
2672	1946	7
2672	2672	8
2672	5229	1
2672	5810	3
2672	6649	1
2672	12705	4
2672	13113	1
2678	78	6
2678	2678	1
2689	7206	1
2698	4140	1
2698	8430	1
2763	2763	1
2763	14865	1
2763	15433	1
2781	2781	1
2781	5970	6
2784	297	2
2807	290	1
2807	1662	1
2807	2807	2
2807	3324	1
2807	5378	1
2807	8871	1
2807	10909	1
2807	11016	1
2807	13099	1
2807	14114	1
2807	15054	1
2821	1355	1
2821	4800	1
2837	1409	2
2841	32	8
2841	49	2
2841	317	1
2841	344	1
2841	439	1
2841	450	1
2841	750	1
2841	1409	1
2841	1657	1
2841	2841	19
2841	2884	1
2841	3753	1
2841	4437	1
2841	5292	1
2841	5756	1
2841	6262	1
2841	6666	3
2841	6856	1
2841	7666	1
2841	8725	1
2841	9672	1
2841	9947	1
2841	10076	4
2841	10366	4
2841	11786	1
2841	12259	1
2841	13615	2
2841	14339	1
2841	14379	1
2841	14806	1
2841	14901	2
2841	14969	1
2841	14992	1
2841	15028	1
2841	15108	1
2841	15425	1
2841	15487	1
2857	4528	1
2868	3996	1
2874	344	1
2874	451	1
2874	1021	1
2874	2147	1
2874	2874	5
2874	3186	1
2874	4685	1
2874	9947	3
2874	11395	1
2874	11964	2
2874	13766	1
2874	36285	1
2900	3684	2
2900	11142	1
2926	49	1
2926	78	1
2926	262	1
2926	290	1
2926	297	1
2926	344	1
2926	382	1
2926	406	3
2926	913	1
2926	934	1
2926	942	1
2926	956	1
2926	1047	4
2926	1073	1
2926	1149	2
2926	1409	1
2926	1483	2
2926	1636	1
2926	2467	1
2926	2640	1
2926	2698	1
2926	2841	1
2926	2926	5
2926	3139	1
2926	3202	1
2926	3639	1
2926	3641	1
2926	3684	2
2926	3902	2
2926	3993	1
2926	4558	1
2926	4832	1
2926	5371	3
2926	5627	1
2926	6206	2
2926	6651	1
2926	6794	1
2926	6856	1
2926	7031	1
2926	7311	1
2926	7709	1
2926	8430	1
2926	8799	1
2926	8843	1
2926	9114	1
2926	10206	1
2926	11016	3
2926	11142	4
2926	11398	2
2926	11860	1
2926	12481	1
2926	13113	1
2926	13385	1
2926	13650	3
2926	14816	3
2926	14835	1
2926	14931	2
2926	14940	2
2926	14969	1
2926	15014	1
2926	15403	1
2926	23571	1
2944	11100	1
2954	290	1
2954	955	4
2954	1098	1
2954	1121	1
2954	1441	2
2954	1465	1
2954	2051	3
2954	2290	1
2954	4040	1
2954	6094	2
2954	7335	2
2954	8008	1
2954	10898	1
2954	11394	1
2954	12301	2
2954	13650	1
2954	14397	1
2954	15021	1
2954	15161	1
2954	15383	1
2954	15457	4
2954	15478	1
2954	39663	2
2968	2968	2
2968	14436	1
3032	2384	1
3032	15054	1
3041	1657	1
3041	7392	1
3041	11081	1
3041	14717	1
3041	35840	1
3077	4556	1
3077	8621	1
3077	9947	1
3077	12120	1
3102	3102	1
3106	4	1
3106	1409	1
3106	1847	1
3106	2807	1
3106	3106	2
3106	3402	1
3106	3462	1
3106	3634	1
3106	5506	1
3106	5627	1
3106	11142	1
3106	15293	3
3121	12337	1
3132	5810	1
3193	3684	1
3199	3199	3
3206	3402	2
3206	3641	1
3206	3684	3
3206	5542	1
3206	5627	1
3206	5753	1
3206	6094	2
3206	7206	1
3206	8008	2
3206	14835	1
3206	15086	1
3206	15230	1
3233	2653	1
3233	3233	2
3233	4428	1
